iteration; latency_ns; latency_ms;
186; 63306293; 63.306;
187; 49491761; 49.492;
188; 35990858; 35.991;
189; 58259436; 58.259;
190; 46704339; 46.704;
191; 55062604; 55.063;
192; 41981041; 41.981;
193; 67593951; 67.594;
194; 53074709; 53.075;
195; 62012074; 62.012;
196; 54926397; 54.926;
197; 57275774; 57.276;
198; 58780178; 58.780;
199; 42212058; 42.212;
200; 50788703; 50.789;
201; 60536464; 60.536;
202; 67425353; 67.425;
203; 53779908; 53.780;
204; 60275353; 60.275;
205; 65469278; 65.469;
206; 57716553; 57.717;
207; 62479085; 62.479;
208; 53682473; 53.682;
209; 53028112; 53.028;
210; 46702635; 46.703;
211; 39318696; 39.319;
212; 41559337; 41.559;
213; 49007337; 49.007;
214; 64573360; 64.573;
215; 61498637; 61.499;
216; 58604866; 58.605;
217; 61706970; 61.707;
218; 57637976; 57.638;
219; 48471637; 48.472;
220; 52888400; 52.888;
221; 71259475; 71.259;
222; 48858066; 48.858;
223; 61134492; 61.134;
224; 44788049; 44.788;
225; 66262682; 66.263;
226; 55621236; 55.621;
227; 53408178; 53.408;
228; 41343400; 41.343;
229; 19010251; 19.010;
230; 54659935; 54.660;
231; 57633647; 57.634;
232; 60221853; 60.222;
233; 55525606; 55.526;
234; 60028538; 60.029;
235; 86698818; 86.699;
236; 68418754; 68.419;
237; 56356832; 56.357;
238; 46175273; 46.175;
239; 33551833; 33.552;
240; 49607137; 49.607;
241; 69714114; 69.714;
242; 68428772; 68.429;
243; 49550721; 49.551;
244; 47288519; 47.289;
245; 92682330; 92.682;
246; 71781908; 71.782;
247; 66529805; 66.530;
248; 63191837; 63.192;
249; 48806338; 48.806;
250; 39674095; 39.674;
251; 48544615; 48.545;
252; 40402939; 40.403;
253; 68470571; 68.471;
254; 63473277; 63.473;
255; 56318991; 56.319;
256; 67931015; 67.931;
257; 64435429; 64.435;
258; 52097759; 52.098;
259; 35266314; 35.266;
260; 57998355; 57.998;
261; 61987609; 61.988;
262; 57767208; 57.767;
263; 59373544; 59.374;
264; 43844100; 43.844;
265; 66357120; 66.357;
266; 54388995; 54.389;
267; 53404772; 53.405;
268; 43657179; 43.657;
269; 40599459; 40.599;
270; 51921949; 51.922;
271; 49385399; 49.385;
272; 54895960; 54.896;
273; 51360309; 51.360;
274; 63775647; 63.776;
275; 61328087; 61.328;
276; 72523748; 72.524;
277; 36874904; 36.875;
278; 47236862; 47.237;
279; 39542960; 39.543;
280; 51175110; 51.175;
281; 38485879; 38.486;
282; 50745412; 50.745;
283; 64901517; 64.902;
284; 47865997; 47.866;
285; 73527828; 73.528;
286; 54854713; 54.855;
287; 53334999; 53.335;
288; 62275040; 62.275;
289; 60070348; 60.070;
290; 60559729; 60.560;
291; 47144097; 47.144;
292; 50051845; 50.052;
293; 52775315; 52.775;
294; 54129516; 54.130;
295; 35159333; 35.159;
296; 51742921; 51.743;
297; 64003505; 64.004;
298; 71769465; 71.769;
299; 30469927; 30.470;
300; 54259251; 54.259;
301; 49468586; 49.469;
302; 51210187; 51.210;
303; 58320490; 58.320;
304; 62568082; 62.568;
305; 69528073; 69.528;
306; 53210826; 53.211;
307; 53535247; 53.535;
308; 64248137; 64.248;
309; 56687364; 56.687;
310; 51734534; 51.735;
311; 50491823; 50.492;
312; 43260210; 43.260;
313; 65323745; 65.324;
314; 23752774; 23.753;
315; 53037620; 53.038;
316; 72027732; 72.028;
317; 58473189; 58.473;
318; 50837785; 50.838;
319; 63227975; 63.228;
320; 60567254; 60.567;
321; 53119084; 53.119;
322; 49707566; 49.708;
323; 55835640; 55.836;
324; 56502496; 56.502;
325; 56899394; 56.899;
326; 48451020; 48.451;
327; 39422542; 39.423;
328; 40008927; 40.009;
329; 50823218; 50.823;
330; 57282376; 57.282;
331; 64919562; 64.920;
332; 52473858; 52.474;
333; 45903341; 45.903;
334; 68933093; 68.933;
335; 68593222; 68.593;
336; 57953259; 57.953;
337; 69710848; 69.711;
338; 53573308; 53.573;
339; 57686858; 57.687;
340; 52086728; 52.087;
341; 75210719; 75.211;
342; 49588462; 49.588;
343; 50174576; 50.175;
344; 31962950; 31.963;
345; 49088581; 49.089;
346; 50998177; 50.998;
347; 35135878; 35.136;
348; 61294694; 61.295;
349; 64608626; 64.609;
350; 51616513; 51.617;
351; 64829593; 64.830;
352; 62929905; 62.930;
353; 46771104; 46.771;
354; 59422587; 59.423;
355; 62814437; 62.814;
356; 51667619; 51.668;
357; 51012205; 51.012;
358; 56143249; 56.143;
359; 63953342; 63.953;
360; 57526565; 57.527;
361; 56202561; 56.203;
362; 67467783; 67.468;
363; 54213825; 54.214;
364; 59322929; 59.323;
365; 27565146; 27.565;
366; 51733403; 51.733;
367; 50156502; 50.157;
368; 53572608; 53.573;
369; 73604012; 73.604;
370; 51008497; 51.008;
371; 58500109; 58.500;
372; 44498575; 44.499;
373; 51624117; 51.624;
374; 69244068; 69.244;
375; 47434446; 47.434;
376; 32383052; 32.383;
377; 53619015; 53.619;
378; 41087930; 41.088;
379; 51924653; 51.925;
380; 60234175; 60.234;
381; 44815922; 44.816;
382; 69109134; 69.109;
383; 60577634; 60.578;
384; 67306139; 67.306;
385; 58990503; 58.991;
386; 54071837; 54.072;
387; 56246835; 56.247;
388; 56044725; 56.045;
389; 42607883; 42.608;
390; 57883016; 57.883;
391; 49687860; 49.688;
392; 45647970; 45.648;
393; 35916808; 35.917;
394; 65691637; 65.692;
395; 48124506; 48.125;
396; 50774847; 50.775;
397; 42283212; 42.283;
398; 53574972; 53.575;
399; 62285682; 62.286;
400; 53784115; 53.784;
401; 58289984; 58.290;
402; 37632189; 37.632;
403; 36463309; 36.463;
404; 51777336; 51.777;
405; 38443547; 38.444;
406; 37159138; 37.159;
407; 65224997; 65.225;
408; 49452887; 49.453;
409; 63277990; 63.278;
410; 86537366; 86.537;
411; 58936701; 58.937;
412; 59692195; 59.692;
413; 44698211; 44.698;
414; 90298450; 90.298;
415; 67958878; 67.959;
416; 72530320; 72.530;
417; 64271491; 64.271;
418; 56927518; 56.928;
419; 58652046; 58.652;
420; 60102388; 60.102;
421; 57665248; 57.665;
422; 59565185; 59.565;
423; 39443490; 39.443;
424; 84356836; 84.357;
425; 19133562; 19.134;
426; 55814911; 55.815;
427; 48857074; 48.857;
428; 44715844; 44.716;
429; 52905442; 52.905;
430; 25702647; 25.703;
431; 41866446; 41.866;
432; 47966066; 47.966;
433; 54087607; 54.088;
434; 47381455; 47.381;
435; 47899571; 47.900;
436; 61978301; 61.978;
437; 73291023; 73.291;
438; 84817586; 84.818;
439; 63402796; 63.403;
440; 61061074; 61.061;
441; 52542077; 52.542;
442; 57067711; 57.068;
443; 63281277; 63.281;
444; 50944176; 50.944;
445; 56816898; 56.817;
446; 48853978; 48.854;
447; 45319981; 45.320;
448; 26541528; 26.542;
449; 44197447; 44.197;
450; 52348272; 52.348;
451; 55901565; 55.902;
452; 53655744; 53.656;
453; 45308049; 45.308;
454; 94263219; 94.263;
455; 49069284; 49.069;
456; 47549851; 47.550;
457; 51454156; 51.454;
458; 78306099; 78.306;
459; 44300091; 44.300;
460; 48145405; 48.145;
461; 42872711; 42.873;
462; 55298528; 55.299;
463; 55503536; 55.504;
464; 39228737; 39.229;
465; 44580229; 44.580;
466; 56886840; 56.887;
467; 42487686; 42.488;
468; 51086806; 51.087;
469; 32773077; 32.773;
470; 59339690; 59.340;
471; 57303587; 57.304;
472; 58309330; 58.309;
473; 58271409; 58.271;
474; 60677282; 60.677;
475; 61182091; 61.182;
476; 42047098; 42.047;
477; 47287589; 47.288;
478; 63878301; 63.878;
479; 52771649; 52.772;
480; 57653225; 57.653;
481; 59814937; 59.815;
482; 53944799; 53.945;
483; 39205263; 39.205;
484; 33767309; 33.767;
485; 54456113; 54.456;
486; 68139399; 68.139;
487; 49452216; 49.452;
488; 65303786; 65.304;
489; 49139697; 49.140;
490; 57838854; 57.839;
491; 56609678; 56.610;
492; 70740527; 70.741;
493; 63527841; 63.528;
494; 72969737; 72.970;
495; 67384316; 67.384;
496; 50424346; 50.424;
497; 37344929; 37.345;
498; 69172373; 69.172;
499; 72630859; 72.631;
500; 75851865; 75.852;
501; 39748716; 39.749;
502; 43407589; 43.408;
503; 87739981; 87.740;
504; 58708983; 58.709;
505; 64850813; 64.851;
506; 54009170; 54.009;
507; 57139637; 57.140;
508; 50284353; 50.284;
509; 58828849; 58.829;
510; 62651711; 62.652;
511; 52155578; 52.156;
512; 48220366; 48.220;
513; 32631069; 32.631;
514; 52541636; 52.542;
515; 57774723; 57.775;
516; 41970041; 41.970;
517; 39010466; 39.010;
518; 50226605; 50.227;
519; 65397984; 65.398;
520; 48607615; 48.608;
521; 33838022; 33.838;
522; 78678179; 78.678;
523; 46914004; 46.914;
524; 49604724; 49.605;
525; 51255522; 51.256;
526; 59812183; 59.812;
527; 56969907; 56.970;
528; 48444428; 48.444;
529; 50033983; 50.034;
530; 28181738; 28.182;
531; 51910798; 51.911;
532; 57062853; 57.063;
533; 56352534; 56.353;
534; 48208583; 48.209;
535; 47736914; 47.737;
536; 76061842; 76.062;
537; 48349869; 48.350;
538; 18330781; 18.331;
539; 77411875; 77.412;
540; 57555591; 57.556;
541; 34727618; 34.728;
542; 54019870; 54.020;
543; 48210006; 48.210;
544; 51387151; 51.387;
545; 49749165; 49.749;
546; 48405904; 48.406;
547; 51992681; 51.993;
548; 46185653; 46.186;
549; 56350240; 56.350;
550; 52584907; 52.585;
551; 51198576; 51.199;
552; 72171754; 72.172;
553; 54990068; 54.990;
554; 55620475; 55.620;
555; 45958005; 45.958;
556; 48449597; 48.450;
557; 48004429; 48.004;
558; 35697346; 35.697;
559; 58718461; 58.718;
560; 36378137; 36.378;
561; 64748230; 64.748;
562; 56386187; 56.386;
563; 49219789; 49.220;
564; 78069935; 78.070;
565; 39953352; 39.953;
566; 57553506; 57.554;
567; 72032221; 72.032;
568; 47600850; 47.601;
569; 62686276; 62.686;
570; 49356145; 49.356;
571; 62175834; 62.176;
572; 61519006; 61.519;
573; 56482819; 56.483;
574; 60749557; 60.750;
575; 52846341; 52.846;
576; 56261003; 56.261;
577; 50628161; 50.628;
578; 77724705; 77.725;
579; 98961759; 98.962;
580; 63700696; 63.701;
581; 67111312; 67.111;
582; 66026297; 66.026;
583; 50103211; 50.103;
584; 65164574; 65.165;
585; 42560594; 42.561;
586; 44409787; 44.410;
587; 61303902; 61.304;
588; 55251581; 55.252;
589; 49717495; 49.717;
590; 58361009; 58.361;
591; 42377329; 42.377;
592; 36670719; 36.671;
593; 57497351; 57.497;
594; 64604580; 64.605;
595; 53048199; 53.048;
596; 58517604; 58.518;
597; 46022736; 46.023;
598; 55212758; 55.213;
599; 71144830; 71.145;
600; 49044518; 49.045;
601; 58713703; 58.714;
602; 43955492; 43.955;
603; 63053237; 63.053;
604; 21912147; 21.912;
605; 48064462; 48.064;
606; 54072850; 54.073;
607; 51235715; 51.236;
608; 50603825; 50.604;
609; 62309055; 62.309;
610; 49603661; 49.604;
611; 54715862; 54.716;
612; 47562076; 47.562;
613; 70854714; 70.855;
614; 58846733; 58.847;
615; 36640772; 36.641;
616; 45194354; 45.194;
617; 50909372; 50.909;
618; 55030956; 55.031;
619; 64270590; 64.271;
620; 59345734; 59.346;
621; 62309155; 62.309;
622; 72388963; 72.389;
623; 55687903; 55.688;
624; 38215479; 38.215;
625; 75615011; 75.615;
626; 59675433; 59.675;
627; 47741453; 47.741;
628; 53946702; 53.947;
629; 53525329; 53.525;
630; 37120956; 37.121;
631; 49511078; 49.511;
632; 49244435; 49.244;
633; 67997962; 67.998;
634; 44891985; 44.892;
635; 44962498; 44.962;
636; 57497913; 57.498;
637; 47269545; 47.270;
638; 60020704; 60.021;
639; 52780817; 52.781;
640; 56346473; 56.346;
641; 67025660; 67.026;
642; 62129688; 62.130;
643; 82753977; 82.754;
644; 41326259; 41.326;
645; 48611593; 48.612;
646; 60990462; 60.990;
647; 51161725; 51.162;
648; 57613480; 57.613;
649; 53814724; 53.815;
650; 68183471; 68.183;
651; 47122909; 47.123;
652; 49979899; 49.980;
653; 56934672; 56.935;
654; 53919822; 53.920;
655; 54782036; 54.782;
656; 56283293; 56.283;
657; 40879686; 40.880;
658; 53022711; 53.023;
659; 48321646; 48.322;
660; 44952069; 44.952;
661; 57313225; 57.313;
662; 61528856; 61.529;
663; 63953692; 63.954;
664; 64110699; 64.111;
665; 59079702; 59.080;
666; 46912582; 46.913;
667; 54149295; 54.149;
668; 47888941; 47.889;
669; 49900551; 49.901;
670; 32896269; 32.896;
671; 54784861; 54.785;
672; 50945970; 50.946;
673; 53290647; 53.291;
674; 47629542; 47.630;
675; 52145900; 52.146;
676; 47848194; 47.848;
677; 63808730; 63.809;
678; 53262645; 53.263;
679; 59741449; 59.741;
680; 29475525; 29.476;
681; 57988297; 57.988;
682; 39185116; 39.185;
683; 62331127; 62.331;
684; 59674993; 59.675;
685; 24101912; 24.102;
686; 40676365; 40.676;
687; 51605682; 51.606;
688; 56608456; 56.608;
689; 31885646; 31.886;
690; 46031782; 46.032;
691; 45318790; 45.319;
692; 50125735; 50.126;
693; 80457474; 80.457;
694; 49318365; 49.318;
695; 50466536; 50.467;
696; 51687236; 51.687;
697; 34859817; 34.860;
698; 47513515; 47.514;
699; 59274790; 59.275;
700; 26942693; 26.943;
701; 48252936; 48.253;
702; 55908820; 55.909;
703; 56886210; 56.886;
704; 59969618; 59.970;
705; 53000981; 53.001;
706; 61104405; 61.104;
707; 57324396; 57.324;
708; 62176135; 62.176;
709; 30211821; 30.212;
710; 46226991; 46.227;
711; 55583487; 55.583;
712; 59414954; 59.415;
713; 51118855; 51.119;
714; 61454775; 61.455;
715; 53173246; 53.173;
716; 42604456; 42.604;
717; 46506097; 46.506;
718; 47335969; 47.336;
719; 42392757; 42.393;
720; 47789013; 47.789;
721; 48833811; 48.834;
722; 51678240; 51.678;
723; 70884820; 70.885;
724; 48328890; 48.329;
725; 57489866; 57.490;
726; 60352218; 60.352;
727; 45974556; 45.975;
728; 49876876; 49.877;
729; 59575857; 59.576;
730; 79531789; 79.532;
731; 67212232; 67.212;
732; 45608426; 45.608;
733; 55307806; 55.308;
734; 54991001; 54.991;
735; 46782887; 46.783;
736; 55430889; 55.431;
737; 37545607; 37.546;
738; 63636777; 63.637;
739; 69650925; 69.651;
740; 56283665; 56.284;
741; 50824422; 50.824;
742; 49519943; 49.520;
743; 31329528; 31.330;
744; 53726688; 53.727;
745; 58559232; 58.559;
746; 47382358; 47.382;
747; 67771656; 67.772;
748; 52716987; 52.717;
749; 65019442; 65.019;
750; 63622660; 63.623;
751; 48089629; 48.090;
752; 55062975; 55.063;
753; 50811648; 50.812;
754; 36020654; 36.021;
755; 59545930; 59.546;
756; 62702847; 62.703;
757; 60868863; 60.869;
758; 55894372; 55.894;
759; 67047823; 67.048;
760; 54015181; 54.015;
761; 47792459; 47.792;
762; 65223976; 65.224;
763; 35704949; 35.705;
764; 44922373; 44.922;
765; 46441215; 46.441;
766; 59604350; 59.604;
767; 51576739; 51.577;
768; 53787884; 53.788;
769; 39763926; 39.764;
770; 44837001; 44.837;
771; 56887713; 56.888;
772; 60045570; 60.046;
773; 42581063; 42.581;
774; 80358377; 80.358;
775; 58389973; 58.390;
776; 69152418; 69.152;
777; 67430492; 67.430;
778; 52844477; 52.844;
779; 40904845; 40.905;
780; 26411132; 26.411;
781; 58043922; 58.044;
782; 54877406; 54.877;
783; 63128409; 63.128;
784; 49722385; 49.722;
785; 78201995; 78.202;
786; 51948599; 51.949;
787; 64442143; 64.442;
788; 55351189; 55.351;
789; 51062641; 51.063;
790; 55706579; 55.707;
791; 65051070; 65.051;
792; 47910252; 47.910;
793; 52260647; 52.261;
794; 40944230; 40.944;
795; 55530717; 55.531;
796; 61711790; 61.712;
797; 57443589; 57.444;
798; 54284169; 54.284;
799; 63056765; 63.057;
800; 38898336; 38.898;
801; 38058474; 38.058;
802; 50797280; 50.797;
803; 57386232; 57.386;
804; 58439846; 58.440;
805; 51081465; 51.081;
806; 72935725; 72.936;
807; 38177979; 38.178;
808; 48268516; 48.269;
809; 48950320; 48.950;
810; 48426805; 48.427;
811; 61207732; 61.208;
812; 66410312; 66.410;
813; 47301555; 47.302;
814; 65725211; 65.725;
815; 59014930; 59.015;
816; 62753022; 62.753;
817; 64794578; 64.795;
818; 64720257; 64.720;
819; 56599982; 56.600;
820; 76378889; 76.379;
821; 47797961; 47.798;
822; 47851772; 47.852;
823; 33946838; 33.947;
824; 44527319; 44.527;
825; 61262365; 61.262;
826; 52186788; 52.187;
827; 44327593; 44.328;
828; 49209279; 49.209;
829; 25457836; 25.458;
830; 68608742; 68.609;
831; 51909324; 51.909;
832; 50489360; 50.489;
833; 62371364; 62.371;
834; 60164646; 60.165;
835; 63832956; 63.833;
836; 39681130; 39.681;
837; 48841856; 48.842;
838; 50871269; 50.871;
839; 49452046; 49.452;
840; 37050103; 37.050;
841; 39395221; 39.395;
842; 55950117; 55.950;
843; 57594635; 57.595;
844; 56094890; 56.095;
845; 61617944; 61.618;
846; 51927550; 51.928;
847; 58504760; 58.505;
848; 65137434; 65.137;
849; 64329161; 64.329;
850; 61868225; 61.868;
851; 42170750; 42.171;
852; 35432035; 35.432;
853; 59079091; 59.079;
854; 62332890; 62.333;
855; 48363175; 48.363;
856; 47161692; 47.162;
857; 45169588; 45.170;
858; 42190887; 42.191;
859; 51825135; 51.825;
860; 65065348; 65.065;
861; 52717998; 52.718;
862; 70713969; 70.714;
863; 57730972; 57.731;
864; 52508945; 52.509;
865; 65267730; 65.268;
866; 43676005; 43.676;
867; 37468592; 37.469;
868; 57262759; 57.263;
869; 56974807; 56.975;
870; 48007284; 48.007;
871; 70096686; 70.097;
872; 61547241; 61.547;
873; 54930827; 54.931;
874; 57108208; 57.108;
875; 56344221; 56.344;
876; 65244174; 65.244;
877; 54585517; 54.586;
878; 44445445; 44.445;
879; 46082919; 46.083;
880; 90560576; 90.561;
881; 38649597; 38.650;
882; 30801043; 30.801;
883; 64625640; 64.626;
884; 58655184; 58.655;
885; 48418489; 48.418;
886; 35459248; 35.459;
887; 61651397; 61.651;
888; 48723694; 48.724;
889; 52219980; 52.220;
890; 74520440; 74.520;
891; 74336393; 74.336;
892; 82420652; 82.421;
893; 68884242; 68.884;
894; 53613224; 53.613;
895; 55132747; 55.133;
896; 53035386; 53.035;
897; 52588253; 52.588;
898; 40057199; 40.057;
899; 45464876; 45.465;
900; 61305375; 61.305;
901; 60395111; 60.395;
902; 69803063; 69.803;
903; 55318548; 55.319;
904; 51854602; 51.855;
905; 43352706; 43.353;
906; 42373122; 42.373;
907; 52112538; 52.113;
908; 48091223; 48.091;
909; 39128178; 39.128;
910; 72154882; 72.155;
911; 62408453; 62.408;
912; 36295212; 36.295;
913; 49631964; 49.632;
914; 55123268; 55.123;
915; 45449225; 45.449;
916; 54131472; 54.131;
917; 68452338; 68.452;
918; 31476874; 31.477;
919; 59133194; 59.133;
920; 50203532; 50.204;
921; 60620676; 60.621;
922; 56632633; 56.633;
923; 59590245; 59.590;
924; 48619478; 48.619;
925; 71186378; 71.186;
926; 41771778; 41.772;
927; 58855690; 58.856;
928; 50307407; 50.307;
929; 41170566; 41.171;
930; 60297286; 60.297;
931; 53875350; 53.875;
932; 76650482; 76.650;
933; 50534565; 50.535;
934; 57767209; 57.767;
935; 47332785; 47.333;
936; 62416108; 62.416;
937; 48534909; 48.535;
938; 67207774; 67.208;
939; 36131123; 36.131;
940; 51334312; 51.334;
941; 40052069; 40.052;
942; 37580462; 37.580;
943; 35336817; 35.337;
944; 56962886; 56.963;
945; 62605795; 62.606;
946; 63013873; 63.014;
947; 61721069; 61.721;
948; 54467834; 54.468;
949; 55024494; 55.024;
950; 34690239; 34.690;
951; 42849068; 42.849;
952; 49066169; 49.066;
953; 67002448; 67.002;
954; 53196491; 53.196;
955; 50374604; 50.375;
956; 51432828; 51.433;
957; 36179023; 36.179;
958; 39237043; 39.237;
959; 50875478; 50.875;
960; 48705830; 48.706;
961; 49032455; 49.032;
962; 59365161; 59.365;
963; 45759992; 45.760;
964; 46480039; 46.480;
965; 53310685; 53.311;
966; 46156909; 46.157;
967; 53048992; 53.049;
968; 47204763; 47.205;
969; 50826837; 50.827;
970; 47836263; 47.836;
971; 42137167; 42.137;
972; 44109823; 44.110;
973; 59633275; 59.633;
974; 55796187; 55.796;
975; 70628599; 70.629;
976; 49881555; 49.882;
977; 72019898; 72.020;
978; 62713908; 62.714;
979; 41556793; 41.557;
980; 51360002; 51.360;
981; 55960275; 55.960;
982; 62690163; 62.690;
983; 57024711; 57.025;
984; 55384742; 55.385;
985; 46435934; 46.436;
986; 74458764; 74.459;
987; 54389006; 54.389;
988; 52829909; 52.830;
989; 54467094; 54.467;
990; 46569637; 46.570;
991; 59836148; 59.836;
992; 69867304; 69.867;
993; 52411251; 52.411;
994; 49065989; 49.066;
995; 24206701; 24.207;
996; 44391403; 44.391;
997; 46917573; 46.918;
998; 46511707; 46.512;
999; 33796394; 33.796;
1000; 35923372; 35.923;
