iteration; latency_ns; latency_ms;
173; 33802045; 33.802;
174; 48930273; 48.930;
175; 51415334; 51.415;
176; 51551991; 51.552;
177; 68616856; 68.617;
178; 58112890; 58.113;
179; 65560448; 65.560;
180; 53665151; 53.665;
181; 58642659; 58.643;
182; 60926139; 60.926;
183; 49126562; 49.127;
184; 59363386; 59.363;
185; 56510150; 56.510;
186; 57504124; 57.504;
187; 56018846; 56.019;
188; 73686126; 73.686;
189; 55702699; 55.703;
190; 49653174; 49.653;
191; 64016259; 64.016;
192; 48728472; 48.728;
193; 49401990; 49.402;
194; 62848822; 62.849;
195; 57275764; 57.276;
196; 62038894; 62.039;
197; 61644703; 61.645;
198; 57239715; 57.240;
199; 56359247; 56.359;
200; 48715628; 48.716;
201; 57009192; 57.009;
202; 64683187; 64.683;
203; 57828304; 57.828;
204; 57548246; 57.548;
205; 41587310; 41.587;
206; 25430134; 25.430;
207; 50411703; 50.412;
208; 58398137; 58.398;
209; 61858004; 61.858;
210; 53562598; 53.563;
211; 39959775; 39.960;
212; 66253394; 66.253;
213; 52224507; 52.225;
214; 34271298; 34.271;
215; 42470864; 42.471;
216; 64229342; 64.229;
217; 49232480; 49.232;
218; 66410520; 66.411;
219; 60303758; 60.304;
220; 47227345; 47.227;
221; 45877912; 45.878;
222; 62027033; 62.027;
223; 71468820; 71.469;
224; 53658810; 53.659;
225; 48828700; 48.829;
226; 37532923; 37.533;
227; 47353171; 47.353;
228; 45694096; 45.694;
229; 49320809; 49.321;
230; 52215761; 52.216;
231; 49125921; 49.126;
232; 58501321; 58.501;
233; 62294347; 62.294;
234; 55107528; 55.108;
235; 55796867; 55.797;
236; 71561203; 71.561;
237; 78230977; 78.231;
238; 56902992; 56.903;
239; 49474547; 49.475;
240; 39986194; 39.986;
241; 51520952; 51.521;
242; 63655862; 63.656;
243; 65480218; 65.480;
244; 66452400; 66.452;
245; 54249642; 54.250;
246; 46824125; 46.824;
247; 75903133; 75.903;
248; 84330757; 84.331;
249; 57386591; 57.387;
250; 66593144; 66.593;
251; 55289893; 55.290;
252; 43916377; 43.916;
253; 57388826; 57.389;
254; 47494628; 47.495;
255; 45457630; 45.458;
256; 60735561; 60.736;
257; 43409653; 43.410;
258; 58787391; 58.787;
259; 50225942; 50.226;
260; 50938836; 50.939;
261; 66626286; 66.626;
262; 47676741; 47.677;
263; 49400778; 49.401;
264; 78359909; 78.360;
265; 62368046; 62.368;
266; 39869915; 39.870;
267; 65720261; 65.720;
268; 57051682; 57.052;
269; 37175379; 37.175;
270; 55023480; 55.023;
271; 52144286; 52.144;
272; 44241279; 44.241;
273; 52193670; 52.194;
274; 45275217; 45.275;
275; 38387171; 38.387;
276; 49466592; 49.467;
277; 59344471; 59.344;
278; 65483033; 65.483;
279; 60354473; 60.354;
280; 36948021; 36.948;
281; 55372027; 55.372;
282; 50126186; 50.126;
283; 49021785; 49.022;
284; 59009058; 59.009;
285; 57052943; 57.053;
286; 47393287; 47.393;
287; 34595560; 34.596;
288; 62171495; 62.171;
289; 54891783; 54.892;
290; 51126590; 51.127;
291; 59737701; 59.738;
292; 46584553; 46.585;
293; 46012366; 46.012;
294; 56025618; 56.026;
295; 32008235; 32.008;
296; 38306932; 38.307;
297; 59454156; 59.454;
298; 61759600; 61.760;
299; 57440264; 57.440;
300; 59411887; 59.412;
301; 35606994; 35.607;
302; 76558817; 76.559;
303; 58169177; 58.169;
304; 50578958; 50.579;
305; 62548185; 62.548;
306; 52562906; 52.563;
307; 59647421; 59.647;
308; 61751034; 61.751;
309; 52580710; 52.581;
310; 61068478; 61.068;
311; 65527438; 65.527;
312; 59687817; 59.688;
313; 67707193; 67.707;
314; 49460741; 49.461;
315; 72604568; 72.605;
316; 44039670; 44.040;
317; 64478471; 64.478;
318; 63830221; 63.830;
319; 59311328; 59.311;
320; 47787680; 47.788;
321; 57184191; 57.184;
322; 52803759; 52.804;
323; 45882350; 45.882;
324; 44051924; 44.052;
325; 57143394; 57.143;
326; 47005797; 47.006;
327; 47642076; 47.642;
328; 44564799; 44.565;
329; 47793572; 47.794;
330; 65469337; 65.469;
331; 56856813; 56.857;
332; 62259522; 62.260;
333; 67816458; 67.816;
334; 52600816; 52.601;
335; 45869095; 45.869;
336; 68094733; 68.095;
337; 62598732; 62.599;
338; 62084461; 62.084;
339; 59196913; 59.197;
340; 56907018; 56.907;
341; 70311139; 70.311;
342; 42982739; 42.983;
343; 72247757; 72.248;
344; 48529077; 48.529;
345; 30767117; 30.767;
346; 50934959; 50.935;
347; 64555486; 64.555;
348; 56932136; 56.932;
349; 58374303; 58.374;
350; 55733749; 55.734;
351; 74648880; 74.649;
352; 22672760; 22.673;
353; 55308819; 55.309;
354; 62723355; 62.723;
355; 44609614; 44.610;
356; 62088449; 62.088;
357; 71649409; 71.649;
358; 51972844; 51.973;
359; 50168925; 50.169;
360; 51249202; 51.249;
361; 65355093; 65.355;
362; 53482838; 53.483;
363; 65151569; 65.152;
364; 69130905; 69.131;
365; 60309208; 60.309;
366; 68715454; 68.715;
367; 61302228; 61.302;
368; 60577202; 60.577;
369; 40476167; 40.476;
370; 46974619; 46.975;
371; 54343219; 54.343;
372; 61993330; 61.993;
373; 45380436; 45.380;
374; 64018095; 64.018;
375; 60235247; 60.235;
376; 68244376; 68.244;
377; 60288288; 60.288;
378; 38812574; 38.813;
379; 52333985; 52.334;
380; 54937589; 54.938;
381; 36399106; 36.399;
382; 28673284; 28.673;
383; 68791205; 68.791;
384; 61032310; 61.032;
385; 53931052; 53.931;
386; 29483841; 29.484;
387; 43966091; 43.966;
388; 54464529; 54.465;
389; 60155477; 60.155;
390; 43232710; 43.233;
391; 57073522; 57.074;
392; 57714199; 57.714;
393; 43992511; 43.993;
394; 56445670; 56.446;
395; 25020252; 25.020;
396; 77106550; 77.107;
397; 54269080; 54.269;
398; 59474315; 59.474;
399; 63028059; 63.028;
400; 60180987; 60.181;
401; 36588104; 36.588;
402; 47294090; 47.294;
403; 47580219; 47.580;
404; 57071880; 57.072;
405; 47583093; 47.583;
406; 39239608; 39.240;
407; 40838781; 40.839;
408; 51115118; 51.115;
409; 68822274; 68.822;
410; 51948579; 51.949;
411; 100583284; 100.583;
412; 58460454; 58.460;
413; 62529150; 62.529;
414; 42109704; 42.110;
415; 90714603; 90.715;
416; 73237041; 73.237;
417; 55404879; 55.405;
418; 45026579; 45.027;
419; 43217019; 43.217;
420; 56689349; 56.689;
421; 53708533; 53.709;
422; 67064283; 67.064;
423; 68035432; 68.035;
424; 56546700; 56.547;
425; 57350434; 57.350;
426; 59221850; 59.222;
427; 57230409; 57.230;
428; 47921291; 47.921;
429; 56521102; 56.521;
430; 55135462; 55.135;
431; 56591886; 56.592;
432; 50343696; 50.344;
433; 52989459; 52.989;
434; 48540216; 48.540;
435; 44732795; 44.733;
436; 71341080; 71.341;
437; 56343677; 56.344;
438; 78625480; 78.625;
439; 77250722; 77.251;
440; 59764922; 59.765;
441; 38551491; 38.551;
442; 73417039; 73.417;
443; 55655371; 55.655;
444; 63639271; 63.639;
445; 48113605; 48.114;
446; 60099743; 60.100;
447; 51084871; 51.085;
448; 43504521; 43.505;
449; 31745270; 31.745;
450; 47270757; 47.271;
451; 46340093; 46.340;
452; 64897882; 64.898;
453; 60780014; 60.780;
454; 69602132; 69.602;
455; 65045822; 65.046;
456; 50176460; 50.176;
457; 46414914; 46.415;
458; 80371380; 80.371;
459; 52277097; 52.277;
460; 40273766; 40.274;
461; 65378056; 65.378;
462; 54069173; 54.069;
463; 51742610; 51.743;
464; 45965699; 45.966;
465; 63303238; 63.303;
466; 72040347; 72.040;
467; 56502908; 56.503;
468; 58056144; 58.056;
469; 52641415; 52.641;
470; 50183683; 50.184;
471; 58647868; 58.648;
472; 42946671; 42.947;
473; 33598522; 33.599;
474; 60717156; 60.717;
475; 46824787; 46.825;
476; 57539099; 57.539;
477; 57752581; 57.753;
478; 41119357; 41.119;
479; 64824082; 64.824;
480; 61793414; 61.793;
481; 64409461; 64.409;
482; 59026501; 59.027;
483; 57293657; 57.294;
484; 56756726; 56.757;
485; 53615207; 53.615;
486; 56785290; 56.785;
487; 60387125; 60.387;
488; 40362443; 40.362;
489; 62657461; 62.657;
490; 62370741; 62.371;
491; 58164908; 58.165;
492; 37393840; 37.394;
493; 83018146; 83.018;
494; 41363218; 41.363;
495; 60007909; 60.008;
496; 55605738; 55.606;
497; 49535873; 49.536;
498; 57064324; 57.064;
499; 51528097; 51.528;
500; 59431675; 59.432;
501; 34292778; 34.293;
502; 54517458; 54.517;
503; 51585045; 51.585;
504; 52756730; 52.757;
505; 55199832; 55.200;
506; 63622601; 63.623;
507; 71976095; 71.976;
508; 59221930; 59.222;
509; 45131587; 45.132;
510; 60115053; 60.115;
511; 58997106; 58.997;
512; 51534067; 51.534;
513; 57371575; 57.372;
514; 52735451; 52.735;
515; 55847803; 55.848;
516; 40839622; 40.840;
517; 56329140; 56.329;
518; 59660335; 59.660;
519; 56394985; 56.395;
520; 60889079; 60.889;
521; 72305536; 72.306;
522; 51926047; 51.926;
523; 63501812; 63.502;
524; 58205346; 58.205;
525; 63939807; 63.940;
526; 68952689; 68.953;
527; 45850882; 45.851;
528; 45218371; 45.218;
529; 58378491; 58.378;
530; 26211105; 26.211;
531; 46522346; 46.522;
532; 58080499; 58.080;
533; 51411116; 51.411;
534; 49588542; 49.589;
535; 53687163; 53.687;
536; 24616592; 24.617;
537; 66496573; 66.497;
538; 32276120; 32.276;
539; 56524980; 56.525;
540; 44924958; 44.925;
541; 47492223; 47.492;
542; 23299240; 23.299;
543; 51760223; 51.760;
544; 49781577; 49.782;
545; 43064553; 43.065;
546; 77654893; 77.655;
547; 27552171; 27.552;
548; 53577788; 53.578;
549; 54124198; 54.124;
550; 49274751; 49.275;
551; 67428218; 67.428;
552; 58793572; 58.794;
553; 47286376; 47.286;
554; 42660893; 42.661;
555; 60788301; 60.788;
556; 44234908; 44.235;
557; 42605858; 42.606;
558; 43048793; 43.049;
559; 50748308; 50.748;
560; 66275737; 66.276;
561; 47353522; 47.354;
562; 55809121; 55.809;
563; 66956551; 66.957;
564; 52439934; 52.440;
565; 66919481; 66.919;
566; 67159492; 67.159;
567; 51124597; 51.125;
568; 58381297; 58.381;
569; 49973128; 49.973;
570; 58637419; 58.637;
571; 52999377; 52.999;
572; 43967875; 43.968;
573; 47089045; 47.089;
574; 55318507; 55.319;
575; 50334128; 50.334;
576; 40339108; 40.339;
577; 71478889; 71.479;
578; 75281252; 75.281;
579; 80797865; 80.798;
580; 53838499; 53.838;
581; 76384950; 76.385;
582; 66833028; 66.833;
583; 48290748; 48.291;
584; 85081624; 85.082;
585; 40152447; 40.152;
586; 46876504; 46.877;
587; 47741585; 47.742;
588; 54847810; 54.848;
589; 60662362; 60.662;
590; 56182524; 56.183;
591; 50482676; 50.483;
592; 48131177; 48.131;
593; 73385491; 73.385;
594; 51343980; 51.344;
595; 58973081; 58.973;
596; 54433520; 54.434;
597; 61219983; 61.220;
598; 71554723; 71.555;
599; 54438107; 54.438;
600; 63986125; 63.986;
601; 55718149; 55.718;
602; 51995406; 51.995;
603; 58581013; 58.581;
604; 54915779; 54.916;
605; 50608334; 50.608;
606; 63887657; 63.888;
607; 51944852; 51.945;
608; 70274159; 70.274;
609; 60543230; 60.543;
610; 27666357; 27.666;
611; 64499652; 64.500;
612; 54991079; 54.991;
613; 39346018; 39.346;
614; 43065685; 43.066;
615; 51182515; 51.183;
616; 55138887; 55.139;
617; 56713366; 56.713;
618; 36298547; 36.299;
619; 40809785; 40.810;
620; 47375164; 47.375;
621; 68149196; 68.149;
622; 46555439; 46.555;
623; 54614772; 54.615;
624; 67370481; 67.370;
625; 51554737; 51.555;
626; 57241139; 57.241;
627; 46509302; 46.509;
628; 61392449; 61.392;
629; 40102955; 40.103;
630; 60978599; 60.979;
631; 52465854; 52.466;
632; 60825221; 60.825;
633; 43910638; 43.911;
634; 49222322; 49.222;
635; 52795874; 52.796;
636; 59454968; 59.455;
637; 48552270; 48.552;
638; 54325676; 54.326;
639; 46816340; 46.816;
640; 39110755; 39.111;
641; 55225602; 55.226;
642; 42553161; 42.553;
643; 82595149; 82.595;
644; 36032658; 36.033;
645; 52588264; 52.588;
646; 53174749; 53.175;
647; 56653662; 56.654;
648; 59819626; 59.820;
649; 59873687; 59.874;
650; 60978560; 60.979;
651; 46453047; 46.453;
652; 44862230; 44.862;
653; 47920400; 47.920;
654; 36943613; 36.944;
655; 64388041; 64.388;
656; 57480469; 57.480;
657; 53194224; 53.194;
658; 47063687; 47.064;
659; 47144019; 47.144;
660; 57626422; 57.626;
661; 60017248; 60.017;
662; 56454956; 56.455;
663; 60243936; 60.244;
664; 32545509; 32.546;
665; 47649048; 47.649;
666; 45716238; 45.716;
667; 51669863; 51.670;
668; 56471058; 56.471;
669; 44004453; 44.004;
670; 33174423; 33.174;
671; 56079041; 56.079;
672; 54529570; 54.530;
673; 60678214; 60.678;
674; 52727437; 52.727;
675; 35722703; 35.723;
676; 34850810; 34.851;
677; 62921700; 62.922;
678; 62562182; 62.562;
679; 62921499; 62.921;
680; 62354670; 62.355;
681; 55145741; 55.146;
682; 46232281; 46.232;
683; 41839716; 41.840;
684; 47077322; 47.077;
685; 58715385; 58.715;
686; 22713547; 22.714;
687; 48052540; 48.053;
688; 63865128; 63.865;
689; 48706722; 48.707;
690; 74925551; 74.926;
691; 32782776; 32.783;
692; 52595176; 52.595;
693; 68500278; 68.500;
694; 48728763; 48.729;
695; 47083915; 47.084;
696; 46817112; 46.817;
697; 47572526; 47.573;
698; 52817897; 52.818;
699; 63356578; 63.357;
700; 56943218; 56.943;
701; 57934314; 57.934;
702; 63755299; 63.755;
703; 46636011; 46.636;
704; 59678991; 59.679;
705; 59716141; 59.716;
706; 55527431; 55.527;
707; 60839216; 60.839;
708; 45244090; 45.244;
709; 46898706; 46.899;
710; 57869142; 57.869;
711; 58747826; 58.748;
712; 38519272; 38.519;
713; 74694386; 74.694;
714; 59292032; 59.292;
715; 53909683; 53.910;
716; 73372848; 73.373;
717; 44418894; 44.419;
718; 75732192; 75.732;
719; 38081946; 38.082;
720; 33684352; 33.684;
721; 72407899; 72.408;
722; 47693234; 47.693;
723; 46924795; 46.925;
724; 43722232; 43.722;
725; 39652345; 39.652;
726; 41519213; 41.519;
727; 50543892; 50.544;
728; 53026218; 53.026;
729; 111293720; 111.294;
730; 42725436; 42.725;
731; 40445561; 40.446;
732; 52851169; 52.851;
733; 51417128; 51.417;
734; 51131350; 51.131;
735; 42324360; 42.324;
736; 50613134; 50.613;
737; 64712423; 64.712;
738; 59529179; 59.529;
739; 65595366; 65.595;
740; 52418034; 52.418;
741; 40895798; 40.896;
742; 45698534; 45.699;
743; 47539593; 47.540;
744; 58662968; 58.663;
745; 61741567; 61.742;
746; 47390072; 47.390;
747; 56238700; 56.239;
748; 58963093; 58.963;
749; 71833066; 71.833;
750; 53139503; 53.140;
751; 60248514; 60.249;
752; 65906662; 65.907;
753; 57204179; 57.204;
754; 58759199; 58.759;
755; 38193307; 38.193;
756; 55834739; 55.835;
757; 41346498; 41.346;
758; 60834457; 60.834;
759; 59158942; 59.159;
760; 38167257; 38.167;
761; 35839163; 35.839;
762; 52841251; 52.841;
763; 61165181; 61.165;
764; 39236552; 39.237;
765; 33678383; 33.678;
766; 75230375; 75.230;
767; 48388913; 48.389;
768; 46815570; 46.816;
769; 57410528; 57.411;
770; 58283554; 58.284;
771; 59338099; 59.338;
772; 52982006; 52.982;
773; 70491961; 70.492;
774; 59771176; 59.771;
775; 57623439; 57.623;
776; 55815563; 55.816;
777; 35615360; 35.615;
778; 48875439; 48.875;
779; 56619107; 56.619;
780; 57290552; 57.291;
781; 68614635; 68.615;
782; 46383064; 46.383;
783; 67755285; 67.755;
784; 77380567; 77.381;
785; 69531360; 69.531;
786; 45670392; 45.670;
787; 46987373; 46.987;
788; 57257640; 57.258;
789; 44260716; 44.261;
790; 77186150; 77.186;
791; 54905530; 54.906;
792; 63074137; 63.074;
793; 46208876; 46.209;
794; 40269979; 40.270;
795; 45205035; 45.205;
796; 65253413; 65.253;
797; 51905307; 51.905;
798; 62327240; 62.327;
799; 58103432; 58.103;
800; 50888151; 50.888;
801; 62411799; 62.412;
802; 46765715; 46.766;
803; 56960299; 56.960;
804; 50485964; 50.486;
805; 52100834; 52.101;
806; 62716333; 62.716;
807; 45441410; 45.441;
808; 58664220; 58.664;
809; 59803126; 59.803;
810; 55606890; 55.607;
811; 56782215; 56.782;
812; 60344924; 60.345;
813; 39980793; 39.981;
814; 39541759; 39.542;
815; 47962631; 47.963;
816; 66717540; 66.718;
817; 66568440; 66.568;
818; 67797654; 67.798;
819; 52916563; 52.917;
820; 54992083; 54.992;
821; 40739052; 40.739;
822; 25258250; 25.258;
823; 50702000; 50.702;
824; 62484836; 62.485;
825; 55227966; 55.228;
826; 57164534; 57.165;
827; 43249361; 43.249;
828; 28207066; 28.207;
829; 66243466; 66.243;
830; 60500958; 60.501;
831; 58781671; 58.782;
832; 48246195; 48.246;
833; 71743377; 71.743;
834; 49452367; 49.452;
835; 41414014; 41.414;
836; 51188026; 51.188;
837; 49624701; 49.625;
838; 54283688; 54.284;
839; 62624600; 62.625;
840; 60234328; 60.234;
841; 60699433; 60.699;
842; 57357297; 57.357;
843; 52792249; 52.792;
844; 58418306; 58.418;
845; 58292930; 58.293;
846; 82274917; 82.275;
847; 55196118; 55.196;
848; 60929767; 60.930;
849; 65035303; 65.035;
850; 50394852; 50.395;
851; 57931900; 57.932;
852; 46010923; 46.011;
853; 55213009; 55.213;
854; 43748332; 43.748;
855; 45698374; 45.698;
856; 61388683; 61.389;
857; 64296209; 64.296;
858; 48716831; 48.717;
859; 59070807; 59.071;
860; 34105928; 34.106;
861; 55939056; 55.939;
862; 53079791; 53.080;
863; 76038438; 76.038;
864; 48260952; 48.261;
865; 60689455; 60.689;
866; 57582853; 57.583;
867; 44850318; 44.850;
868; 57050260; 57.050;
869; 35010271; 35.010;
870; 57417210; 57.417;
871; 59927258; 59.927;
872; 40082686; 40.083;
873; 54943351; 54.943;
874; 64893014; 64.893;
875; 67889468; 67.889;
876; 57874692; 57.875;
877; 50493278; 50.493;
878; 67118385; 67.118;
879; 55298208; 55.298;
880; 61838089; 61.838;
881; 49374330; 49.374;
882; 51096414; 51.096;
883; 38948870; 38.949;
884; 55357770; 55.358;
885; 52193031; 52.193;
886; 58230272; 58.230;
887; 53947895; 53.948;
888; 100900002; 100.900;
889; 43236397; 43.236;
890; 50677925; 50.678;
891; 59745656; 59.746;
892; 51104429; 51.104;
893; 56436362; 56.436;
894; 44558769; 44.559;
895; 33629630; 33.630;
896; 52585770; 52.586;
897; 61897410; 61.897;
898; 63456066; 63.456;
899; 65774444; 65.774;
900; 51988996; 51.989;
901; 64745194; 64.745;
902; 51859201; 51.859;
903; 43804728; 43.805;
904; 49764404; 49.764;
905; 55098313; 55.098;
906; 50894664; 50.895;
907; 58651837; 58.652;
908; 62681268; 62.681;
909; 58925443; 58.925;
910; 67074413; 67.074;
911; 50792302; 50.792;
912; 42555535; 42.556;
913; 40437565; 40.438;
914; 36631866; 36.632;
915; 58973743; 58.974;
916; 63393849; 63.394;
917; 55348764; 55.349;
918; 62722525; 62.723;
919; 37562630; 37.563;
920; 51392272; 51.392;
921; 42556527; 42.557;
922; 51136609; 51.137;
923; 55552879; 55.553;
924; 43989598; 43.990;
925; 54742062; 54.742;
926; 44671180; 44.671;
927; 59206982; 59.207;
928; 60042617; 60.043;
929; 53327838; 53.328;
930; 75869952; 75.870;
931; 51457684; 51.458;
932; 55023231; 55.023;
933; 41278550; 41.279;
934; 62675807; 62.676;
935; 41612749; 41.613;
936; 39265207; 39.265;
937; 57165236; 57.165;
938; 34785779; 34.786;
939; 40292111; 40.292;
940; 50548322; 50.548;
941; 57306062; 57.306;
942; 56112373; 56.112;
943; 74436311; 74.436;
944; 39537980; 39.538;
945; 70402021; 70.402;
946; 59612546; 59.613;
947; 44661352; 44.661;
948; 44833928; 44.834;
949; 50450598; 50.451;
950; 51933280; 51.933;
951; 57300572; 57.301;
952; 65014362; 65.014;
953; 49853043; 49.853;
954; 67346114; 67.346;
955; 52344856; 52.345;
956; 54357367; 54.357;
957; 50027500; 50.028;
958; 59532095; 59.532;
959; 44828277; 44.828;
960; 41073403; 41.073;
961; 47289182; 47.289;
962; 53201991; 53.202;
963; 46566491; 46.566;
964; 56419111; 56.419;
965; 43087527; 43.088;
966; 38304878; 38.305;
967; 29406256; 29.406;
968; 51179652; 51.180;
969; 47682333; 47.682;
970; 30529179; 30.529;
971; 55411312; 55.411;
972; 53203834; 53.204;
973; 49254524; 49.255;
974; 54880162; 54.880;
975; 67739196; 67.739;
976; 50590060; 50.590;
977; 56869070; 56.869;
978; 60681289; 60.681;
979; 61678819; 61.679;
980; 47810764; 47.811;
981; 68531028; 68.531;
982; 67978155; 67.978;
983; 59330986; 59.331;
984; 56229312; 56.229;
985; 53461691; 53.462;
986; 52552907; 52.553;
987; 54132632; 54.133;
988; 59147711; 59.148;
989; 75836579; 75.837;
990; 62711555; 62.712;
991; 60878992; 60.879;
992; 37914653; 37.915;
993; 53582337; 53.582;
994; 42210444; 42.210;
995; 40491207; 40.491;
996; 26341803; 26.342;
997; 36022810; 36.023;
998; 22216540; 22.217;
999; 25236189; 25.236;
1000; 17639419; 17.639;
