iteration; latency_ns; latency_ms;
184; 57800682; 57.801;
185; 49402622; 49.403;
186; 53601662; 53.602;
187; 24455668; 24.456;
188; 57170875; 57.171;
189; 56521442; 56.521;
190; 72374125; 72.374;
191; 49631093; 49.631;
192; 57087899; 57.088;
193; 59170782; 59.171;
194; 52720622; 52.721;
195; 43554575; 43.555;
196; 50048559; 50.049;
197; 69635686; 69.636;
198; 57661309; 57.661;
199; 66053638; 66.054;
200; 59389465; 59.389;
201; 53289795; 53.290;
202; 39969553; 39.970;
203; 55752994; 55.753;
204; 45514978; 45.515;
205; 43955141; 43.955;
206; 55639680; 55.640;
207; 62383345; 62.383;
208; 53991527; 53.992;
209; 66576233; 66.576;
210; 53161493; 53.161;
211; 57418401; 57.418;
212; 63423273; 63.423;
213; 43773719; 43.774;
214; 51004039; 51.004;
215; 61667435; 61.667;
216; 64007464; 64.007;
217; 60521467; 60.521;
218; 65579624; 65.580;
219; 58951660; 58.952;
220; 59635268; 59.635;
221; 44501389; 44.501;
222; 48525910; 48.526;
223; 61665722; 61.666;
224; 68181776; 68.182;
225; 54313383; 54.313;
226; 62167939; 62.168;
227; 43211679; 43.212;
228; 65250004; 65.250;
229; 54503289; 54.503;
230; 56381208; 56.381;
231; 57379888; 57.380;
232; 61451127; 61.451;
233; 62422559; 62.423;
234; 55880404; 55.880;
235; 53736815; 53.737;
236; 61712500; 61.712;
237; 80632842; 80.633;
238; 57230128; 57.230;
239; 35207944; 35.208;
240; 46846617; 46.847;
241; 48074651; 48.075;
242; 35584952; 35.585;
243; 43605120; 43.605;
244; 66750481; 66.750;
245; 75246826; 75.247;
246; 40820806; 40.821;
247; 46094820; 46.095;
248; 73501298; 73.501;
249; 77784687; 77.785;
250; 45941542; 45.942;
251; 60023500; 60.023;
252; 39052805; 39.053;
253; 80994082; 80.994;
254; 57050789; 57.051;
255; 42607403; 42.607;
256; 63408005; 63.408;
257; 62406498; 62.406;
258; 51358076; 51.358;
259; 54184289; 54.184;
260; 48101421; 48.101;
261; 48209154; 48.209;
262; 54887054; 54.887;
263; 44144727; 44.145;
264; 58131194; 58.131;
265; 77059231; 77.059;
266; 77914151; 77.914;
267; 40296799; 40.297;
268; 72388170; 72.388;
269; 58751803; 58.752;
270; 51617145; 51.617;
271; 72870399; 72.870;
272; 64066014; 64.066;
273; 52678402; 52.678;
274; 52917594; 52.918;
275; 50384971; 50.385;
276; 72231025; 72.231;
277; 57656679; 57.657;
278; 63857390; 63.857;
279; 54982423; 54.982;
280; 48307290; 48.307;
281; 51465889; 51.466;
282; 42822977; 42.823;
283; 57588462; 57.588;
284; 59103115; 59.103;
285; 55220991; 55.221;
286; 61219792; 61.220;
287; 52577854; 52.578;
288; 50976938; 50.977;
289; 60170806; 60.171;
290; 25426207; 25.426;
291; 58255638; 58.256;
292; 61546267; 61.546;
293; 45395455; 45.395;
294; 56113143; 56.113;
295; 61584901; 61.585;
296; 52505517; 52.506;
297; 35033054; 35.033;
298; 79927633; 79.928;
299; 39311272; 39.311;
300; 72514229; 72.514;
301; 57548968; 57.549;
302; 55194934; 55.195;
303; 55460043; 55.460;
304; 53481425; 53.481;
305; 57454800; 57.455;
306; 63969893; 63.970;
307; 36820261; 36.820;
308; 35411697; 35.412;
309; 60495738; 60.496;
310; 56547031; 56.547;
311; 57664104; 57.664;
312; 58469813; 58.470;
313; 55450395; 55.450;
314; 47870796; 47.871;
315; 39309951; 39.310;
316; 36544820; 36.545;
317; 57997704; 57.998;
318; 62744434; 62.744;
319; 58949306; 58.949;
320; 50762584; 50.763;
321; 60294190; 60.294;
322; 54798276; 54.798;
323; 57445103; 57.445;
324; 42770299; 42.770;
325; 48463163; 48.463;
326; 63699934; 63.700;
327; 61051174; 61.051;
328; 50418005; 50.418;
329; 70309275; 70.309;
330; 50399310; 50.399;
331; 48097323; 48.097;
332; 57581941; 57.582;
333; 38244523; 38.245;
334; 46109709; 46.110;
335; 48016190; 48.016;
336; 58818740; 58.819;
337; 68582362; 68.582;
338; 64007995; 64.008;
339; 59408582; 59.409;
340; 56693196; 56.693;
341; 59891080; 59.891;
342; 67144754; 67.145;
343; 60698511; 60.699;
344; 56263326; 56.263;
345; 48998381; 48.998;
346; 31349395; 31.349;
347; 56591173; 56.591;
348; 55917636; 55.918;
349; 59171474; 59.171;
350; 55877680; 55.878;
351; 77410181; 77.410;
352; 42478829; 42.479;
353; 54936496; 54.936;
354; 55077502; 55.078;
355; 38940604; 38.941;
356; 52657804; 52.658;
357; 63581220; 63.581;
358; 42520588; 42.521;
359; 37621870; 37.622;
360; 66222647; 66.223;
361; 72623655; 72.624;
362; 47218328; 47.218;
363; 33181786; 33.182;
364; 44615635; 44.616;
365; 70941926; 70.942;
366; 63901133; 63.901;
367; 55194664; 55.195;
368; 54019681; 54.020;
369; 42556806; 42.557;
370; 51241476; 51.241;
371; 54016434; 54.016;
372; 73145347; 73.145;
373; 54117273; 54.117;
374; 46969688; 46.970;
375; 52753634; 52.754;
376; 32520862; 32.521;
377; 56088025; 56.088;
378; 64114895; 64.115;
379; 52999398; 52.999;
380; 45041538; 45.042;
381; 60220551; 60.221;
382; 54884008; 54.884;
383; 51778597; 51.779;
384; 67818412; 67.818;
385; 57950355; 57.950;
386; 63717448; 63.717;
387; 53973913; 53.974;
388; 56621661; 56.622;
389; 56748101; 56.748;
390; 41891624; 41.892;
391; 42010958; 42.011;
392; 43474064; 43.474;
393; 48595412; 48.595;
394; 51093958; 51.094;
395; 62864651; 62.865;
396; 58591521; 58.592;
397; 35621712; 35.622;
398; 37871580; 37.872;
399; 75860712; 75.861;
400; 59077858; 59.078;
401; 67392372; 67.392;
402; 49524892; 49.525;
403; 66656745; 66.657;
404; 48949790; 48.950;
405; 40027913; 40.028;
406; 47573787; 47.574;
407; 41456854; 41.457;
408; 67468494; 67.468;
409; 61716498; 61.716;
410; 65063684; 65.064;
411; 88037802; 88.038;
412; 57321529; 57.322;
413; 65239847; 65.240;
414; 46567130; 46.567;
415; 84596388; 84.596;
416; 79720484; 79.720;
417; 56574672; 56.575;
418; 59086184; 59.086;
419; 51460048; 51.460;
420; 42015877; 42.016;
421; 51443216; 51.443;
422; 51753130; 51.753;
423; 68129720; 68.130;
424; 51096212; 51.096;
425; 69418477; 69.418;
426; 54065857; 54.066;
427; 55459242; 55.459;
428; 51760073; 51.760;
429; 53649473; 53.649;
430; 63240439; 63.240;
431; 49681548; 49.682;
432; 49740208; 49.740;
433; 51743181; 51.743;
434; 47904169; 47.904;
435; 46292855; 46.293;
436; 71600498; 71.600;
437; 56061265; 56.061;
438; 75929533; 75.930;
439; 78056890; 78.057;
440; 53826836; 53.827;
441; 46427117; 46.427;
442; 52366164; 52.366;
443; 35058843; 35.059;
444; 51028165; 51.028;
445; 55211354; 55.211;
446; 42386544; 42.387;
447; 58041876; 58.042;
448; 41525304; 41.525;
449; 46567892; 46.568;
450; 28139737; 28.140;
451; 64382180; 64.382;
452; 46376771; 46.377;
453; 65358949; 65.359;
454; 71511841; 71.512;
455; 56889356; 56.889;
456; 46432186; 46.432;
457; 39869094; 39.869;
458; 53642579; 53.643;
459; 90105888; 90.106;
460; 54183759; 54.184;
461; 43049875; 43.050;
462; 75257006; 75.257;
463; 58601361; 58.601;
464; 40442935; 40.443;
465; 62554437; 62.554;
466; 50453082; 50.453;
467; 58272812; 58.273;
468; 51102675; 51.103;
469; 51967354; 51.967;
470; 54670877; 54.671;
471; 51305527; 51.306;
472; 45100047; 45.100;
473; 44679175; 44.679;
474; 59277074; 59.277;
475; 55367199; 55.367;
476; 52478527; 52.479;
477; 44775806; 44.776;
478; 63916714; 63.917;
479; 46072339; 46.072;
480; 53699085; 53.699;
481; 59841787; 59.842;
482; 41953290; 41.953;
483; 48913832; 48.914;
484; 42428826; 42.429;
485; 52584717; 52.585;
486; 76046574; 76.047;
487; 53845462; 53.845;
488; 48999673; 49.000;
489; 35210358; 35.210;
490; 72513329; 72.513;
491; 34858074; 34.858;
492; 41701195; 41.701;
493; 58725855; 58.726;
494; 43860413; 43.860;
495; 34219401; 34.219;
496; 88729085; 88.729;
497; 51310176; 51.310;
498; 53346932; 53.347;
499; 48172926; 48.173;
500; 51525852; 51.526;
501; 62221570; 62.222;
502; 52152713; 52.153;
503; 60398246; 60.398;
504; 44652655; 44.653;
505; 43030008; 43.030;
506; 51092776; 51.093;
507; 62815258; 62.815;
508; 46377233; 46.377;
509; 61505562; 61.506;
510; 61104987; 61.105;
511; 63983940; 63.984;
512; 43071846; 43.072;
513; 63002221; 63.002;
514; 52811073; 52.811;
515; 52082951; 52.083;
516; 37285257; 37.285;
517; 50469242; 50.469;
518; 70000895; 70.001;
519; 34190185; 34.190;
520; 38003509; 38.004;
521; 60238295; 60.238;
522; 58818480; 58.818;
523; 47972038; 47.972;
524; 54733494; 54.733;
525; 71831854; 71.832;
526; 62283146; 62.283;
527; 54539167; 54.539;
528; 54785213; 54.785;
529; 46100222; 46.100;
530; 35579313; 35.579;
531; 45063218; 45.063;
532; 49146300; 49.146;
533; 54482131; 54.482;
534; 70862577; 70.863;
535; 50549803; 50.550;
536; 50067465; 50.067;
537; 43637041; 43.637;
538; 43545900; 43.546;
539; 62195642; 62.196;
540; 36101326; 36.101;
541; 57316351; 57.316;
542; 42738158; 42.738;
543; 61840573; 61.841;
544; 58171662; 58.172;
545; 46639848; 46.640;
546; 71053979; 71.054;
547; 59856365; 59.856;
548; 62410517; 62.411;
549; 64995686; 64.996;
550; 54658664; 54.659;
551; 49416238; 49.416;
552; 51031781; 51.032;
553; 68569328; 68.569;
554; 61020046; 61.020;
555; 49908857; 49.909;
556; 40256124; 40.256;
557; 59994154; 59.994;
558; 43766295; 43.766;
559; 34110726; 34.111;
560; 51764502; 51.765;
561; 50280867; 50.281;
562; 64423156; 64.423;
563; 46550941; 46.551;
564; 50757996; 50.758;
565; 76173151; 76.173;
566; 47750570; 47.751;
567; 61981869; 61.982;
568; 77089096; 77.089;
569; 51249571; 51.250;
570; 76742605; 76.743;
571; 57536155; 57.536;
572; 37489351; 37.489;
573; 65244495; 65.244;
574; 51737300; 51.737;
575; 64541821; 64.542;
576; 60290672; 60.291;
577; 40982211; 40.982;
578; 55808850; 55.809;
579; 89414555; 89.415;
580; 81192106; 81.192;
581; 62922010; 62.922;
582; 58264817; 58.265;
583; 45354827; 45.355;
584; 47330007; 47.330;
585; 53520530; 53.521;
586; 50867783; 50.868;
587; 37101090; 37.101;
588; 55267231; 55.267;
589; 43909685; 43.910;
590; 50197760; 50.198;
591; 30256777; 30.257;
592; 49245447; 49.245;
593; 54948680; 54.949;
594; 52911892; 52.912;
595; 46784019; 46.784;
596; 64764732; 64.765;
597; 57989468; 57.989;
598; 35606946; 35.607;
599; 58129712; 58.130;
600; 72654522; 72.655;
601; 67037742; 67.038;
602; 49129239; 49.129;
603; 38029498; 38.029;
604; 60235539; 60.236;
605; 42267421; 42.267;
606; 55679026; 55.679;
607; 37260821; 37.261;
608; 39837113; 39.837;
609; 43845975; 43.846;
610; 46608149; 46.608;
611; 56591214; 56.591;
612; 69828880; 69.829;
613; 61701471; 61.701;
614; 60037567; 60.038;
615; 60668025; 60.668;
616; 44492965; 44.493;
617; 43826749; 43.827;
618; 55058397; 55.058;
619; 56094097; 56.094;
620; 70630852; 70.631;
621; 59056459; 59.056;
622; 59431254; 59.431;
623; 62838112; 62.838;
624; 57500968; 57.501;
625; 43705742; 43.706;
626; 54405787; 54.406;
627; 60873380; 60.873;
628; 24709849; 24.710;
629; 57137353; 57.137;
630; 57786086; 57.786;
631; 52307174; 52.307;
632; 58329599; 58.330;
633; 65653576; 65.654;
634; 53658600; 53.659;
635; 64879787; 64.880;
636; 42339268; 42.339;
637; 51933270; 51.933;
638; 61863907; 61.864;
639; 53715026; 53.715;
640; 53188254; 53.188;
641; 58400503; 58.401;
642; 55902857; 55.903;
643; 61653791; 61.654;
644; 53571115; 53.571;
645; 48630339; 48.630;
646; 64474565; 64.475;
647; 30651961; 30.652;
648; 44854224; 44.854;
649; 53977741; 53.978;
650; 54341315; 54.341;
651; 43042991; 43.043;
652; 31853344; 31.853;
653; 58899553; 58.900;
654; 37887992; 37.888;
655; 40474814; 40.475;
656; 44665879; 44.666;
657; 55731846; 55.732;
658; 45891519; 45.892;
659; 68323685; 68.324;
660; 50655863; 50.656;
661; 57345285; 57.345;
662; 65501208; 65.501;
663; 40725888; 40.726;
664; 43989435; 43.989;
665; 54482502; 54.483;
666; 60707589; 60.708;
667; 67707985; 67.708;
668; 61202791; 61.203;
669; 49867899; 49.868;
670; 51676136; 51.676;
671; 65038407; 65.038;
672; 54186835; 54.187;
673; 58847603; 58.848;
674; 56282043; 56.282;
675; 70576749; 70.577;
676; 54313914; 54.314;
677; 57027126; 57.027;
678; 38080675; 38.081;
679; 60266508; 60.267;
680; 50218080; 50.218;
681; 51321647; 51.322;
682; 50112690; 50.113;
683; 41179351; 41.179;
684; 54921590; 54.922;
685; 50315653; 50.316;
686; 58809793; 58.810;
687; 62958589; 62.959;
688; 47057235; 47.057;
689; 64684880; 64.685;
690; 58605027; 58.605;
691; 55811295; 55.811;
692; 57573485; 57.573;
693; 54194179; 54.194;
694; 75987083; 75.987;
695; 48992560; 48.993;
696; 59626602; 59.627;
697; 43986370; 43.986;
698; 50507524; 50.508;
699; 44904409; 44.904;
700; 58683716; 58.684;
701; 56167066; 56.167;
702; 53447011; 53.447;
703; 59367494; 59.367;
704; 45630316; 45.630;
705; 45640656; 45.641;
706; 75091415; 75.091;
707; 55383339; 55.383;
708; 72057008; 72.057;
709; 35996479; 35.996;
710; 47167753; 47.168;
711; 55297769; 55.298;
712; 59428740; 59.429;
713; 53082445; 53.082;
714; 58212189; 58.212;
715; 69404852; 69.405;
716; 48309435; 48.309;
717; 65220871; 65.221;
718; 42511933; 42.512;
719; 54342518; 54.343;
720; 49046472; 49.046;
721; 46921879; 46.922;
722; 75033235; 75.033;
723; 50471447; 50.471;
724; 57606917; 57.607;
725; 52597762; 52.598;
726; 45897120; 45.897;
727; 49195152; 49.195;
728; 31904150; 31.904;
729; 44894341; 44.894;
730; 100706467; 100.706;
731; 46355053; 46.355;
732; 34179345; 34.179;
733; 54975040; 54.975;
734; 55279243; 55.279;
735; 46768742; 46.769;
736; 40374937; 40.375;
737; 51657941; 51.658;
738; 65629641; 65.630;
739; 62758371; 62.758;
740; 62295600; 62.296;
741; 52018901; 52.019;
742; 39939145; 39.939;
743; 40298162; 40.298;
744; 54355442; 54.355;
745; 56925054; 56.925;
746; 47322334; 47.322;
747; 58208502; 58.209;
748; 20797988; 20.798;
749; 55833466; 55.833;
750; 55711247; 55.711;
751; 67475087; 67.475;
752; 51459277; 51.459;
753; 46847050; 46.847;
754; 66714474; 66.714;
755; 54682328; 54.682;
756; 66269327; 66.269;
757; 38749996; 38.750;
758; 67978756; 67.979;
759; 62020202; 62.020;
760; 56291540; 56.292;
761; 40585764; 40.586;
762; 46039307; 46.039;
763; 51695101; 51.695;
764; 35227840; 35.228;
765; 47371707; 47.372;
766; 54182738; 54.183;
767; 57269313; 57.269;
768; 51188807; 51.189;
769; 53258376; 53.258;
770; 27658271; 27.658;
771; 56302090; 56.302;
772; 63060492; 63.060;
773; 54312803; 54.313;
774; 50237885; 50.238;
775; 72883586; 72.884;
776; 57463938; 57.464;
777; 61414621; 61.415;
778; 52030574; 52.031;
779; 36084575; 36.085;
780; 50804203; 50.804;
781; 57391692; 57.392;
782; 57080446; 57.080;
783; 62636381; 62.636;
784; 59041832; 59.042;
785; 63641917; 63.642;
786; 80950020; 80.950;
787; 62570720; 62.571;
788; 45176231; 45.176;
789; 47484110; 47.484;
790; 62178630; 62.179;
791; 50070020; 50.070;
792; 56748692; 56.749;
793; 52248013; 52.248;
794; 40274507; 40.275;
795; 47666222; 47.666;
796; 55889602; 55.890;
797; 61046095; 61.046;
798; 61285878; 61.286;
799; 52106546; 52.107;
800; 62160416; 62.160;
801; 41907314; 41.907;
802; 43734635; 43.735;
803; 44155428; 44.155;
804; 52798832; 52.799;
805; 60064327; 60.064;
806; 55663035; 55.663;
807; 77758027; 77.758;
808; 64466310; 64.466;
809; 48904666; 48.905;
810; 49521727; 49.522;
811; 66496485; 66.496;
812; 59827652; 59.828;
813; 64028694; 64.029;
814; 55270076; 55.270;
815; 44100615; 44.101;
816; 36157061; 36.157;
817; 46449088; 46.449;
818; 65685928; 65.686;
819; 62358329; 62.358;
820; 53226106; 53.226;
821; 86008080; 86.008;
822; 48362525; 48.363;
823; 59210088; 59.210;
824; 50729813; 50.730;
825; 57641283; 57.641;
826; 44503103; 44.503;
827; 45612872; 45.613;
828; 38579235; 38.579;
829; 50360357; 50.360;
830; 66921855; 66.922;
831; 69627131; 69.627;
832; 48871622; 48.872;
833; 62315518; 62.316;
834; 70162129; 70.162;
835; 56812222; 56.812;
836; 50948214; 50.948;
837; 41601407; 41.601;
838; 49374561; 49.375;
839; 54466883; 54.467;
840; 51257366; 51.257;
841; 42329819; 42.330;
842; 31789315; 31.789;
843; 60851310; 60.851;
844; 48621982; 48.622;
845; 56077827; 56.078;
846; 56181072; 56.181;
847; 59488473; 59.488;
848; 79824380; 79.824;
849; 70183209; 70.183;
850; 44824729; 44.825;
851; 65879733; 65.880;
852; 58095899; 58.096;
853; 49848623; 49.849;
854; 48526682; 48.527;
855; 49711595; 49.712;
856; 51784019; 51.784;
857; 58311445; 58.311;
858; 43630670; 43.631;
859; 55632439; 55.632;
860; 62000976; 62.001;
861; 70464198; 70.464;
862; 68909309; 68.909;
863; 48680262; 48.680;
864; 80866674; 80.867;
865; 48231778; 48.232;
866; 67429552; 67.430;
867; 51262227; 51.262;
868; 51905226; 51.905;
869; 56057308; 56.057;
870; 31602041; 31.602;
871; 54135748; 54.136;
872; 61348497; 61.348;
873; 49699553; 49.700;
874; 54517578; 54.518;
875; 55177171; 55.177;
876; 64653021; 64.653;
877; 35578813; 35.579;
878; 34106709; 34.107;
879; 50488778; 50.489;
880; 68499677; 68.500;
881; 56862175; 56.862;
882; 51694450; 51.694;
883; 51567702; 51.568;
884; 41173502; 41.174;
885; 45294845; 45.295;
886; 62480057; 62.480;
887; 60884393; 60.884;
888; 58136375; 58.136;
889; 99009391; 99.009;
890; 70700373; 70.700;
891; 60608161; 60.608;
892; 63230531; 63.231;
893; 45359587; 45.360;
894; 36928255; 36.928;
895; 67816701; 67.817;
896; 41893577; 41.894;
897; 53722562; 53.723;
898; 60189482; 60.189;
899; 62539398; 62.539;
900; 61323671; 61.324;
901; 51844052; 51.844;
902; 31162804; 31.163;
903; 44475822; 44.476;
904; 60841301; 60.841;
905; 63425880; 63.426;
906; 17031134; 17.031;
907; 56665174; 56.665;
908; 54575498; 54.575;
909; 50669078; 50.669;
910; 61565366; 61.565;
911; 59951315; 59.951;
912; 68501240; 68.501;
913; 55097570; 55.098;
914; 45390585; 45.391;
915; 46231781; 46.232;
916; 34264968; 34.265;
917; 55825442; 55.825;
918; 63657085; 63.657;
919; 49641403; 49.641;
920; 62189239; 62.189;
921; 54458578; 54.459;
922; 44766169; 44.766;
923; 44998437; 44.998;
924; 66360799; 66.361;
925; 51193768; 51.194;
926; 42648019; 42.648;
927; 44090517; 44.091;
928; 64710539; 64.711;
929; 42053940; 42.054;
930; 44782600; 44.783;
931; 44920991; 44.921;
932; 85069242; 85.069;
933; 54084282; 54.084;
934; 57697990; 57.698;
935; 44282347; 44.282;
936; 58397958; 58.398;
937; 42754239; 42.754;
938; 66390054; 66.390;
939; 39353453; 39.353;
940; 50892120; 50.892;
941; 57507321; 57.507;
942; 51620882; 51.621;
943; 60598844; 60.599;
944; 68707329; 68.707;
945; 54999147; 54.999;
946; 73006488; 73.006;
947; 53152877; 53.153;
948; 59183156; 59.183;
949; 60178502; 60.179;
950; 39485302; 39.485;
951; 35515633; 35.516;
952; 54346235; 54.346;
953; 61187533; 61.188;
954; 42494210; 42.494;
955; 59538075; 59.538;
956; 64571508; 64.572;
957; 53126277; 53.126;
958; 51911198; 51.911;
959; 56245605; 56.246;
960; 73868181; 73.868;
961; 36947331; 36.947;
962; 39203590; 39.204;
963; 53205447; 53.205;
964; 42853586; 42.854;
965; 65675888; 65.676;
966; 43605273; 43.605;
967; 39991205; 39.991;
968; 43770563; 43.771;
969; 42000469; 42.000;
970; 45990366; 45.990;
971; 67380470; 67.380;
972; 46245806; 46.246;
973; 60201797; 60.202;
974; 58919972; 58.920;
975; 64731860; 64.732;
976; 40676234; 40.676;
977; 53679150; 53.679;
978; 34614545; 34.615;
979; 41028929; 41.029;
980; 51898114; 51.898;
981; 57325648; 57.326;
982; 66129133; 66.129;
983; 60550373; 60.550;
984; 60050020; 60.050;
985; 54838964; 54.839;
986; 52710295; 52.710;
987; 52379470; 52.379;
988; 43466771; 43.467;
989; 76382016; 76.382;
990; 72692817; 72.693;
991; 61203023; 61.203;
992; 53345019; 53.345;
993; 40527454; 40.527;
994; 61149843; 61.150;
995; 42115376; 42.115;
996; 38733716; 38.734;
997; 27335984; 27.336;
998; 33721243; 33.721;
999; 20262451; 20.262;
1000; 23077543; 23.078;
