iteration; latency_ns; latency_ms;
244; 103228383; 103.228;
245; 61508265; 61.508;
246; 100125747; 100.126;
247; 97393931; 97.394;
248; 103585794; 103.586;
249; 126577431; 126.577;
250; 103359029; 103.359;
251; 132939965; 132.940;
252; 140664798; 140.665;
253; 167028214; 167.028;
254; 108685773; 108.686;
255; 76861651; 76.862;
256; 102857554; 102.858;
257; 85076937; 85.077;
258; 66022980; 66.023;
259; 108966393; 108.966;
260; 85846446; 85.846;
261; 132360685; 132.361;
262; 107781339; 107.781;
263; 83514924; 83.515;
264; 70858290; 70.858;
265; 92395915; 92.396;
266; 83607018; 83.607;
267; 135142043; 135.142;
268; 110755052; 110.755;
269; 60708448; 60.708;
270; 88666450; 88.666;
271; 101625113; 101.625;
272; 107653028; 107.653;
273; 151081983; 151.082;
274; 111279560; 111.280;
275; 95870550; 95.871;
276; 105551167; 105.551;
277; 130297197; 130.297;
278; 125136916; 125.137;
279; 99355416; 99.355;
280; 130305223; 130.305;
281; 127677250; 127.677;
282; 112285815; 112.286;
283; 52706835; 52.707;
284; 93361373; 93.361;
285; 108042842; 108.043;
286; 86099162; 86.099;
287; 142532056; 142.532;
288; 119495368; 119.495;
289; 123805387; 123.805;
290; 108812653; 108.813;
291; 107088094; 107.088;
292; 118723244; 118.723;
293; 126212872; 126.213;
294; 109395610; 109.396;
295; 88709961; 88.710;
296; 130585410; 130.585;
297; 71139329; 71.139;
298; 101272307; 101.272;
299; 100932838; 100.933;
300; 123460127; 123.460;
301; 95134004; 95.134;
302; 83879731; 83.880;
303; 94041946; 94.042;
304; 119390470; 119.390;
305; 103725719; 103.726;
306; 114441467; 114.441;
307; 88418793; 88.419;
308; 121315236; 121.315;
309; 114140940; 114.141;
310; 134566069; 134.566;
311; 112672003; 112.672;
312; 125608124; 125.608;
313; 66775447; 66.775;
314; 110265970; 110.266;
315; 72217691; 72.218;
316; 114373348; 114.373;
317; 99926201; 99.926;
318; 98383805; 98.384;
319; 44849704; 44.850;
320; 112231122; 112.231;
321; 98160435; 98.160;
322; 121878938; 121.879;
323; 123611842; 123.612;
324; 95975209; 95.975;
325; 129668993; 129.669;
326; 81617719; 81.618;
327; 80286372; 80.286;
328; 111864211; 111.864;
329; 105557129; 105.557;
330; 106777809; 106.778;
331; 66006068; 66.006;
332; 82062318; 82.062;
333; 98010361; 98.010;
334; 88851367; 88.851;
335; 114422660; 114.423;
336; 100277834; 100.278;
337; 90433028; 90.433;
338; 87157836; 87.158;
339; 90927018; 90.927;
340; 104708672; 104.709;
341; 118340843; 118.341;
342; 71371908; 71.372;
343; 178538890; 178.539;
344; 105816969; 105.817;
345; 61637949; 61.638;
346; 98873709; 98.874;
347; 118193254; 118.193;
348; 112666354; 112.666;
349; 79778074; 79.778;
350; 146898262; 146.898;
351; 75558755; 75.559;
352; 100132279; 100.132;
353; 107160631; 107.161;
354; 94931823; 94.932;
355; 127456956; 127.457;
356; 89928396; 89.928;
357; 111074704; 111.075;
358; 107596481; 107.596;
359; 97451861; 97.452;
360; 106835047; 106.835;
361; 94051333; 94.051;
362; 114382103; 114.382;
363; 95689570; 95.690;
364; 64002054; 64.002;
365; 117090867; 117.091;
366; 135466898; 135.467;
367; 78283609; 78.284;
368; 80530041; 80.530;
369; 82136126; 82.136;
370; 92271491; 92.271;
371; 121687849; 121.688;
372; 94840459; 94.840;
373; 113349880; 113.350;
374; 109625413; 109.625;
375; 118507206; 118.507;
376; 87997349; 87.997;
377; 70896541; 70.897;
378; 120838418; 120.838;
379; 77508569; 77.509;
380; 53800043; 53.800;
381; 92965679; 92.966;
382; 107310623; 107.311;
383; 104371637; 104.372;
384; 115815336; 115.815;
385; 117222637; 117.223;
386; 34748593; 34.749;
387; 90449379; 90.449;
388; 116997552; 116.998;
389; 87197332; 87.197;
390; 91569839; 91.570;
391; 87920494; 87.920;
392; 126651830; 126.652;
393; 138050544; 138.051;
394; 72242147; 72.242;
395; 99806036; 99.806;
396; 81041044; 81.041;
397; 101943743; 101.944;
398; 74138409; 74.138;
399; 120947713; 120.948;
400; 89942984; 89.943;
401; 103515012; 103.515;
402; 52883657; 52.884;
403; 112019343; 112.019;
404; 94328416; 94.328;
405; 122450183; 122.450;
406; 113897862; 113.898;
407; 112146763; 112.147;
408; 130972430; 130.972;
409; 117308638; 117.309;
410; 101484527; 101.485;
411; 81320340; 81.320;
412; 66667525; 66.668;
413; 124685215; 124.685;
414; 121100312; 121.100;
415; 85515343; 85.515;
416; 109615054; 109.615;
417; 92584131; 92.584;
418; 66013122; 66.013;
419; 101433802; 101.434;
420; 121099269; 121.099;
421; 127277288; 127.277;
422; 95801831; 95.802;
423; 102507434; 102.507;
424; 68481401; 68.481;
425; 79145201; 79.145;
426; 120533405; 120.533;
427; 106440634; 106.441;
428; 125333917; 125.334;
429; 92169588; 92.170;
430; 59098525; 59.099;
431; 102278534; 102.279;
432; 110614267; 110.614;
433; 134835226; 134.835;
434; 109365947; 109.366;
435; 128806058; 128.806;
436; 101698230; 101.698;
437; 90774319; 90.774;
438; 110744503; 110.745;
439; 81796075; 81.796;
440; 132430616; 132.431;
441; 66628733; 66.629;
442; 117368391; 117.368;
443; 122525527; 122.526;
444; 118010481; 118.010;
445; 107739901; 107.740;
446; 109331530; 109.332;
447; 92605881; 92.606;
448; 69641368; 69.641;
449; 79274926; 79.275;
450; 91510697; 91.511;
451; 94432432; 94.432;
452; 82921476; 82.921;
453; 110700179; 110.700;
454; 104746111; 104.746;
455; 116641101; 116.641;
456; 134902273; 134.902;
457; 93488945; 93.489;
458; 77311096; 77.311;
459; 136900168; 136.900;
460; 63344555; 63.345;
461; 103451082; 103.451;
462; 97326975; 97.327;
463; 89250218; 89.250;
464; 89597333; 89.597;
465; 97031589; 97.032;
466; 91649309; 91.649;
467; 155106745; 155.107;
468; 108634616; 108.635;
469; 117551074; 117.551;
470; 88318975; 88.319;
471; 117296055; 117.296;
472; 104268542; 104.269;
473; 109333634; 109.334;
474; 128663340; 128.663;
475; 122383751; 122.384;
476; 100992650; 100.993;
477; 95477250; 95.477;
478; 105132049; 105.132;
479; 85599771; 85.600;
480; 117779696; 117.780;
481; 102355589; 102.356;
482; 99389299; 99.389;
483; 106627997; 106.628;
484; 123255000; 123.255;
485; 131174561; 131.175;
486; 101992585; 101.993;
487; 109717367; 109.717;
488; 117600198; 117.600;
489; 100674803; 100.675;
490; 102830895; 102.831;
491; 121548175; 121.548;
492; 99108481; 99.108;
493; 114842563; 114.843;
494; 85225146; 85.225;
495; 107701119; 107.701;
496; 94673655; 94.674;
497; 124201875; 124.202;
498; 107876118; 107.876;
499; 116442878; 116.443;
500; 141196272; 141.196;
501; 84735033; 84.735;
502; 109951308; 109.951;
503; 78558347; 78.558;
504; 85099680; 85.100;
505; 127754489; 127.754;
506; 96087389; 96.087;
507; 103758322; 103.758;
508; 102218800; 102.219;
509; 105159401; 105.159;
510; 93903034; 93.903;
511; 79427293; 79.427;
512; 99255128; 99.255;
513; 120815165; 120.815;
514; 122274944; 122.275;
515; 133340852; 133.341;
516; 104527421; 104.527;
517; 114143516; 114.144;
518; 93153783; 93.154;
519; 109381776; 109.382;
520; 82611904; 82.612;
521; 91454101; 91.454;
522; 93732344; 93.732;
523; 128102793; 128.103;
524; 90528366; 90.528;
525; 43866521; 43.867;
526; 96313936; 96.314;
527; 90430012; 90.430;
528; 56639964; 56.640;
529; 83746350; 83.746;
530; 105449918; 105.450;
531; 161313118; 161.313;
532; 117899973; 117.900;
533; 110104397; 110.104;
534; 116262186; 116.262;
535; 134872726; 134.873;
536; 126216821; 126.217;
537; 77358396; 77.358;
538; 101621837; 101.622;
539; 106799590; 106.800;
540; 110753069; 110.753;
541; 97268364; 97.268;
542; 82062839; 82.063;
543; 91534433; 91.534;
544; 122816435; 122.816;
545; 118887464; 118.887;
546; 91617778; 91.618;
547; 74368354; 74.368;
548; 66906115; 66.906;
549; 119988787; 119.989;
550; 75175964; 75.176;
551; 91706046; 91.706;
552; 102715597; 102.716;
553; 104849938; 104.850;
554; 79563942; 79.564;
555; 121214748; 121.215;
556; 96252621; 96.253;
557; 82327457; 82.327;
558; 59670944; 59.671;
559; 80613730; 80.614;
560; 68073273; 68.073;
561; 101256959; 101.257;
562; 103394556; 103.395;
563; 113064363; 113.064;
564; 114572495; 114.572;
565; 124973870; 124.974;
566; 134650709; 134.651;
567; 103636862; 103.637;
568; 69012413; 69.012;
569; 79236655; 79.237;
570; 115654863; 115.655;
571; 133086342; 133.086;
572; 107754670; 107.755;
573; 116828435; 116.828;
574; 81229600; 81.230;
575; 117402394; 117.402;
576; 117056394; 117.056;
577; 109433053; 109.433;
578; 52869090; 52.869;
579; 95789560; 95.790;
580; 138279627; 138.280;
581; 146907369; 146.907;
582; 101676790; 101.677;
583; 102068728; 102.069;
584; 71069848; 71.070;
585; 121816000; 121.816;
586; 122790557; 122.791;
587; 55725021; 55.725;
588; 113733302; 113.733;
589; 106875013; 106.875;
590; 123778077; 123.778;
591; 137364191; 137.364;
592; 114945617; 114.946;
593; 120188936; 120.189;
594; 125595470; 125.595;
595; 97148479; 97.148;
596; 120600340; 120.600;
597; 108509873; 108.510;
598; 115545407; 115.545;
599; 95745856; 95.746;
600; 78830119; 78.830;
601; 96946109; 96.946;
602; 128612485; 128.612;
603; 131855373; 131.855;
604; 100083498; 100.083;
605; 140993098; 140.993;
606; 97647820; 97.648;
607; 96592372; 96.592;
608; 111670398; 111.670;
609; 106656541; 106.657;
610; 67771716; 67.772;
611; 103683180; 103.683;
612; 104120234; 104.120;
613; 77623306; 77.623;
614; 85062139; 85.062;
615; 107085239; 107.085;
616; 113162257; 113.162;
617; 103096645; 103.097;
618; 102775500; 102.775;
619; 102499952; 102.500;
620; 96845188; 96.845;
621; 114920168; 114.920;
622; 117004897; 117.005;
623; 64811249; 64.811;
624; 117972559; 117.973;
625; 121340103; 121.340;
626; 143491716; 143.492;
627; 97671274; 97.671;
628; 83673312; 83.673;
629; 89965468; 89.965;
630; 110700310; 110.700;
631; 105942066; 105.942;
632; 117018823; 117.019;
633; 86056492; 86.056;
634; 135800878; 135.801;
635; 115946733; 115.947;
636; 101444833; 101.445;
637; 129203518; 129.204;
638; 80445112; 80.445;
639; 67525952; 67.526;
640; 120703805; 120.704;
641; 123975359; 123.975;
642; 68559380; 68.559;
643; 88547676; 88.548;
644; 86866259; 86.866;
645; 82994043; 82.994;
646; 98081748; 98.082;
647; 92876180; 92.876;
648; 67858409; 67.858;
649; 93381562; 93.382;
650; 124006969; 124.007;
651; 80962076; 80.962;
652; 106137414; 106.137;
653; 99841252; 99.841;
654; 125112291; 125.112;
655; 90836066; 90.836;
656; 118301158; 118.301;
657; 158853888; 158.854;
658; 117114604; 117.115;
659; 117024514; 117.025;
660; 119885113; 119.885;
661; 112483740; 112.484;
662; 99867041; 99.867;
663; 136417688; 136.418;
664; 95801923; 95.802;
665; 135889134; 135.889;
666; 91627368; 91.627;
667; 89810195; 89.810;
668; 78377577; 78.378;
669; 90034017; 90.034;
670; 66941211; 66.941;
671; 146458566; 146.459;
672; 48440347; 48.440;
673; 102768185; 102.768;
674; 118621593; 118.622;
675; 102199374; 102.199;
676; 140186250; 140.186;
677; 78959902; 78.960;
678; 84935210; 84.935;
679; 95355942; 95.356;
680; 105574423; 105.574;
681; 124287587; 124.288;
682; 103473045; 103.473;
683; 102721569; 102.722;
684; 118519241; 118.519;
685; 114037938; 114.038;
686; 113518067; 113.518;
687; 61945841; 61.946;
688; 107387650; 107.388;
689; 91857211; 91.857;
690; 95508509; 95.509;
691; 74301948; 74.302;
692; 113260013; 113.260;
693; 85683390; 85.683;
694; 82152559; 82.153;
695; 111538959; 111.539;
696; 120836476; 120.836;
697; 99392988; 99.393;
698; 58184745; 58.185;
699; 125824303; 125.824;
700; 96809730; 96.810;
701; 111063856; 111.064;
702; 89526420; 89.526;
703; 93235006; 93.235;
704; 83199723; 83.200;
705; 88854914; 88.855;
706; 91448271; 91.448;
707; 109718611; 109.719;
708; 99003394; 99.003;
709; 51974606; 51.975;
710; 118256105; 118.256;
711; 49931537; 49.932;
712; 102975688; 102.976;
713; 109733539; 109.734;
714; 112060993; 112.061;
715; 111669937; 111.670;
716; 96399738; 96.400;
717; 116968328; 116.968;
718; 121382865; 121.383;
719; 101922363; 101.922;
720; 80666538; 80.667;
721; 92009207; 92.009;
722; 104192189; 104.192;
723; 109923125; 109.923;
724; 113982943; 113.983;
725; 108816671; 108.817;
726; 120258587; 120.259;
727; 112036046; 112.036;
728; 97034414; 97.034;
729; 83953491; 83.953;
730; 76928467; 76.928;
731; 97773828; 97.774;
732; 120207861; 120.208;
733; 133510954; 133.511;
734; 120852455; 120.852;
735; 122402826; 122.403;
736; 96885755; 96.886;
737; 105762286; 105.762;
738; 65699722; 65.700;
739; 130579782; 130.580;
740; 134368418; 134.368;
741; 132105305; 132.105;
742; 59055716; 59.056;
743; 119181377; 119.181;
744; 84116170; 84.116;
745; 81111516; 81.112;
746; 80185313; 80.185;
747; 97931785; 97.932;
748; 101210111; 101.210;
749; 116116514; 116.117;
750; 108369359; 108.369;
751; 104316144; 104.316;
752; 104655673; 104.656;
753; 74977321; 74.977;
754; 131857898; 131.858;
755; 112862033; 112.862;
756; 97601393; 97.601;
757; 129895402; 129.895;
758; 98502119; 98.502;
759; 81719583; 81.720;
760; 110259560; 110.260;
761; 89466157; 89.466;
762; 105646299; 105.646;
763; 91605017; 91.605;
764; 106840519; 106.841;
765; 65421518; 65.422;
766; 116914726; 116.915;
767; 155187711; 155.188;
768; 100672268; 100.672;
769; 101602231; 101.602;
770; 113539568; 113.540;
771; 51801340; 51.801;
772; 107682795; 107.683;
773; 98660619; 98.661;
774; 109255758; 109.256;
775; 92883304; 92.883;
776; 95045708; 95.046;
777; 109377769; 109.378;
778; 74522594; 74.523;
779; 107205656; 107.206;
780; 126761428; 126.761;
781; 123872366; 123.872;
782; 108826310; 108.826;
783; 111948082; 111.948;
784; 123042793; 123.043;
785; 121032324; 121.032;
786; 113163671; 113.164;
787; 110830296; 110.830;
788; 109983840; 109.984;
789; 79207911; 79.208;
790; 96935879; 96.936;
791; 84650615; 84.651;
792; 125161754; 125.162;
793; 89393820; 89.394;
794; 82214134; 82.214;
795; 110992080; 110.992;
796; 128179359; 128.179;
797; 70803307; 70.803;
798; 146914145; 146.914;
799; 103928472; 103.928;
800; 90047041; 90.047;
801; 123031091; 123.031;
802; 119068484; 119.068;
803; 108964700; 108.965;
804; 108711262; 108.711;
805; 80169703; 80.170;
806; 105419031; 105.419;
807; 82103818; 82.104;
808; 47406700; 47.407;
809; 130552530; 130.553;
810; 89988281; 89.988;
811; 55964562; 55.965;
812; 101979943; 101.980;
813; 47188118; 47.188;
814; 105908081; 105.908;
815; 106740981; 106.741;
816; 98431507; 98.432;
817; 87205629; 87.206;
818; 130818150; 130.818;
819; 101260436; 101.260;
820; 75081118; 75.081;
821; 76940800; 76.941;
822; 115604259; 115.604;
823; 82663782; 82.664;
824; 90565808; 90.566;
825; 90943270; 90.943;
826; 96792851; 96.793;
827; 136661219; 136.661;
828; 112587165; 112.587;
829; 93989017; 93.989;
830; 110524027; 110.524;
831; 102078017; 102.078;
832; 91903359; 91.903;
833; 85470389; 85.470;
834; 108059715; 108.060;
835; 109215724; 109.216;
836; 113839414; 113.839;
837; 115166615; 115.167;
838; 52424755; 52.425;
839; 92360990; 92.361;
840; 111983658; 111.984;
841; 121350695; 121.351;
842; 78861939; 78.862;
843; 103642082; 103.642;
844; 138465707; 138.466;
845; 69344890; 69.345;
846; 104748728; 104.749;
847; 86064499; 86.064;
848; 111958561; 111.959;
849; 118981721; 118.982;
850; 117759782; 117.760;
851; 130515941; 130.516;
852; 82358186; 82.358;
853; 126465069; 126.465;
854; 148599810; 148.600;
855; 98977866; 98.978;
856; 100401117; 100.401;
857; 61908209; 61.908;
858; 119628650; 119.629;
859; 81300844; 81.301;
860; 97945541; 97.946;
861; 68308276; 68.308;
862; 84820585; 84.821;
863; 110573402; 110.573;
864; 72680043; 72.680;
865; 72571709; 72.572;
866; 110989796; 110.990;
867; 83888690; 83.889;
868; 112140683; 112.141;
869; 95407509; 95.408;
870; 93429564; 93.430;
871; 52674966; 52.675;
872; 98123547; 98.124;
873; 112962442; 112.962;
874; 56882683; 56.883;
875; 91713981; 91.714;
876; 112771322; 112.771;
877; 98549699; 98.550;
878; 112899063; 112.899;
879; 92468392; 92.468;
880; 127895615; 127.896;
881; 73812027; 73.812;
882; 102606553; 102.607;
883; 78972708; 78.973;
884; 122629514; 122.630;
885; 68056072; 68.056;
886; 91778332; 91.778;
887; 132592072; 132.592;
888; 74239692; 74.240;
889; 134477885; 134.478;
890; 107464454; 107.464;
891; 135045645; 135.046;
892; 77442815; 77.443;
893; 125824484; 125.824;
894; 118394786; 118.395;
895; 143400376; 143.400;
896; 130690030; 130.690;
897; 96446948; 96.447;
898; 119390502; 119.391;
899; 102891249; 102.891;
900; 120413178; 120.413;
901; 115835185; 115.835;
902; 104630366; 104.630;
903; 110840144; 110.840;
904; 84430831; 84.431;
905; 102317859; 102.318;
906; 106724341; 106.724;
907; 88085947; 88.086;
908; 106432741; 106.433;
909; 96987837; 96.988;
910; 126761859; 126.762;
911; 58017340; 58.017;
912; 81198221; 81.198;
913; 117953746; 117.954;
914; 137527892; 137.528;
915; 113259512; 113.260;
916; 110153209; 110.153;
917; 94727158; 94.727;
918; 137465845; 137.466;
919; 134385532; 134.386;
920; 106459311; 106.459;
921; 100411215; 100.411;
922; 126486139; 126.486;
923; 116917333; 116.917;
924; 103215579; 103.216;
925; 127197811; 127.198;
926; 98759515; 98.760;
927; 59942517; 59.943;
928; 89057177; 89.057;
929; 130809255; 130.809;
930; 96603354; 96.603;
931; 116201314; 116.201;
932; 101670159; 101.670;
933; 73254675; 73.255;
934; 113451644; 113.452;
935; 93410217; 93.410;
936; 107514247; 107.514;
937; 89844490; 89.844;
938; 117143128; 117.143;
939; 71709434; 71.709;
940; 98667842; 98.668;
941; 181734214; 181.734;
942; 96632678; 96.633;
943; 136899207; 136.899;
944; 62474427; 62.474;
945; 80510176; 80.510;
946; 80204870; 80.205;
947; 116729198; 116.729;
948; 56426121; 56.426;
949; 89215606; 89.216;
950; 121243203; 121.243;
951; 96964413; 96.964;
952; 86442501; 86.443;
953; 83615956; 83.616;
954; 122750753; 122.751;
955; 106518372; 106.518;
956; 118582892; 118.583;
957; 110762958; 110.763;
958; 116189642; 116.190;
959; 102773216; 102.773;
960; 107302099; 107.302;
961; 102815326; 102.815;
962; 83496091; 83.496;
963; 110619037; 110.619;
964; 107182774; 107.183;
965; 121432440; 121.432;
966; 115609359; 115.609;
967; 85576349; 85.576;
968; 93793169; 93.793;
969; 41528757; 41.529;
970; 98414245; 98.414;
971; 103622157; 103.622;
972; 103473005; 103.473;
973; 96644711; 96.645;
974; 97063089; 97.063;
975; 96847765; 96.848;
976; 96077303; 96.077;
977; 68860027; 68.860;
978; 68934668; 68.935;
979; 103642195; 103.642;
980; 120965690; 120.966;
981; 122081372; 122.081;
982; 71155903; 71.156;
983; 102214725; 102.215;
984; 77585154; 77.585;
985; 121197425; 121.197;
986; 94830232; 94.830;
987; 112637811; 112.638;
988; 120173048; 120.173;
989; 118101464; 118.101;
990; 92800509; 92.801;
991; 113062731; 113.063;
992; 100847440; 100.847;
993; 96080858; 96.081;
994; 73335458; 73.335;
995; 96807337; 96.807;
996; 40755911; 40.756;
997; 99014856; 99.015;
998; 52363859; 52.364;
999; 47527137; 47.527;
1000; 28416485; 28.416;
