iteration; latency_ns; latency_ms;
167; 30651528; 30.652;
168; 61732689; 61.733;
169; 58780848; 58.781;
170; 56981188; 56.981;
171; 51705320; 51.705;
172; 42953744; 42.954;
173; 55363802; 55.364;
174; 52977235; 52.977;
175; 58730865; 58.731;
176; 55601920; 55.602;
177; 70400085; 70.400;
178; 58154968; 58.155;
179; 64081062; 64.081;
180; 52378968; 52.379;
181; 59037962; 59.038;
182; 58385603; 58.386;
183; 51211761; 51.212;
184; 54812592; 54.813;
185; 60854012; 60.854;
186; 65282335; 65.282;
187; 50879133; 50.879;
188; 60506259; 60.506;
189; 48775801; 48.776;
190; 49345785; 49.346;
191; 47000908; 47.001;
192; 58877540; 58.878;
193; 52965755; 52.966;
194; 64341283; 64.341;
195; 64654794; 64.655;
196; 36315880; 36.316;
197; 59839944; 59.840;
198; 36086226; 36.086;
199; 54703828; 54.704;
200; 54592949; 54.593;
201; 46424433; 46.424;
202; 60496712; 60.497;
203; 67764491; 67.764;
204; 63412194; 63.412;
205; 58086650; 58.087;
206; 42485733; 42.486;
207; 38671126; 38.671;
208; 57728105; 57.728;
209; 42655833; 42.656;
210; 48029195; 48.029;
211; 45546337; 45.546;
212; 47119420; 47.119;
213; 75617886; 75.618;
214; 60499866; 60.500;
215; 59002688; 59.003;
216; 54396488; 54.396;
217; 47942973; 47.943;
218; 37197481; 37.197;
219; 40381037; 40.381;
220; 61458613; 61.459;
221; 46323792; 46.324;
222; 47600317; 47.600;
223; 68265755; 68.266;
224; 67565997; 67.566;
225; 50264516; 50.265;
226; 58369863; 58.370;
227; 55944806; 55.945;
228; 64523205; 64.523;
229; 46535752; 46.536;
230; 58525548; 58.526;
231; 59154331; 59.154;
232; 63586460; 63.586;
233; 62055797; 62.056;
234; 45354818; 45.355;
235; 55509816; 55.510;
236; 69614957; 69.615;
237; 80746315; 80.746;
238; 55619854; 55.620;
239; 47520566; 47.521;
240; 43836746; 43.837;
241; 50675991; 50.676;
242; 62536022; 62.536;
243; 64572828; 64.573;
244; 74294022; 74.294;
245; 41159505; 41.160;
246; 47685307; 47.685;
247; 81577021; 81.577;
248; 76825731; 76.826;
249; 46582891; 46.583;
250; 42620976; 42.621;
251; 52373819; 52.374;
252; 52958822; 52.959;
253; 35277273; 35.277;
254; 60274682; 60.275;
255; 54430092; 54.430;
256; 69624706; 69.625;
257; 56172684; 56.173;
258; 42439105; 42.439;
259; 57744305; 57.744;
260; 74358342; 74.358;
261; 68544391; 68.544;
262; 58795236; 58.795;
263; 69447211; 69.447;
264; 64931024; 64.931;
265; 57608430; 57.608;
266; 54028796; 54.029;
267; 70753652; 70.754;
268; 49770986; 49.771;
269; 57503833; 57.504;
270; 64534568; 64.535;
271; 64636939; 64.637;
272; 52644087; 52.644;
273; 52410759; 52.411;
274; 52094783; 52.095;
275; 71778894; 71.779;
276; 56744623; 56.745;
277; 66918417; 66.918;
278; 62018547; 62.019;
279; 52748236; 52.748;
280; 53066263; 53.066;
281; 39420730; 39.421;
282; 50226123; 50.226;
283; 64198344; 64.198;
284; 49776126; 49.776;
285; 66318928; 66.319;
286; 47811685; 47.812;
287; 43140686; 43.141;
288; 71007280; 71.007;
289; 53289605; 53.290;
290; 58330318; 58.330;
291; 50823509; 50.824;
292; 33204597; 33.205;
293; 48320764; 48.321;
294; 55673074; 55.673;
295; 55018572; 55.019;
296; 60931030; 60.931;
297; 61791339; 61.791;
298; 57054225; 57.054;
299; 57172669; 57.173;
300; 56123432; 56.123;
301; 49844685; 49.845;
302; 57963147; 57.963;
303; 53721519; 53.722;
304; 59568912; 59.569;
305; 64375106; 64.375;
306; 60717386; 60.717;
307; 61142567; 61.143;
308; 63595789; 63.596;
309; 51312030; 51.312;
310; 56785749; 56.786;
311; 51831057; 51.831;
312; 70993674; 70.994;
313; 46602417; 46.602;
314; 54276333; 54.276;
315; 71343213; 71.343;
316; 60083261; 60.083;
317; 42398898; 42.399;
318; 52836721; 52.837;
319; 36897807; 36.898;
320; 66643329; 66.643;
321; 44027586; 44.028;
322; 56061296; 56.061;
323; 41664155; 41.664;
324; 55702580; 55.703;
325; 56261313; 56.261;
326; 43755564; 43.756;
327; 66256361; 66.256;
328; 38784429; 38.784;
329; 38958870; 38.959;
330; 48371119; 48.371;
331; 64594480; 64.594;
332; 62784121; 62.784;
333; 40931796; 40.932;
334; 69052978; 69.053;
335; 64378503; 64.379;
336; 56215546; 56.216;
337; 61503748; 61.504;
338; 56321385; 56.321;
339; 66408977; 66.409;
340; 55675209; 55.675;
341; 67432175; 67.432;
342; 55199973; 55.200;
343; 49580338; 49.580;
344; 44177099; 44.177;
345; 46443587; 46.444;
346; 57523850; 57.524;
347; 58331392; 58.331;
348; 68280614; 68.281;
349; 63939917; 63.940;
350; 59275982; 59.276;
351; 52802898; 52.803;
352; 47395641; 47.396;
353; 75876453; 75.876;
354; 63856148; 63.856;
355; 61290937; 61.291;
356; 45022372; 45.022;
357; 54975941; 54.976;
358; 74056585; 74.057;
359; 45185489; 45.185;
360; 61234200; 61.234;
361; 67698478; 67.698;
362; 59702203; 59.702;
363; 57401651; 57.402;
364; 41018138; 41.018;
365; 46802072; 46.802;
366; 59671807; 59.672;
367; 51922089; 51.922;
368; 73196012; 73.196;
369; 38264882; 38.265;
370; 45661716; 45.662;
371; 44855276; 44.855;
372; 49718848; 49.719;
373; 70694931; 70.695;
374; 53387459; 53.387;
375; 54976952; 54.977;
376; 38065506; 38.066;
377; 44789052; 44.789;
378; 61281078; 61.281;
379; 35785401; 35.785;
380; 48814044; 48.814;
381; 60878891; 60.879;
382; 58165499; 58.165;
383; 55604234; 55.604;
384; 49786515; 49.787;
385; 61002984; 61.003;
386; 50771942; 50.772;
387; 31412895; 31.413;
388; 67390767; 67.391;
389; 41619661; 41.620;
390; 43835234; 43.835;
391; 55249537; 55.250;
392; 47878481; 47.878;
393; 24986879; 24.987;
394; 76401400; 76.401;
395; 51817192; 51.817;
396; 67664243; 67.664;
397; 62507197; 62.507;
398; 67500365; 67.500;
399; 58958594; 58.959;
400; 57200852; 57.201;
401; 45272381; 45.272;
402; 33524411; 33.524;
403; 57671829; 57.672;
404; 49762751; 49.763;
405; 51098768; 51.099;
406; 47612421; 47.612;
407; 73935516; 73.936;
408; 75234554; 75.235;
409; 29448134; 29.448;
410; 67541401; 67.541;
411; 61789085; 61.789;
412; 74048218; 74.048;
413; 112848179; 112.848;
414; 43951222; 43.951;
415; 53083045; 53.083;
416; 53567879; 53.568;
417; 56403300; 56.403;
418; 47555192; 47.555;
419; 61575744; 61.576;
420; 57102877; 57.103;
421; 65216432; 65.216;
422; 62654967; 62.655;
423; 68487272; 68.487;
424; 57343160; 57.343;
425; 51766103; 51.766;
426; 52309789; 52.310;
427; 45229752; 45.230;
428; 31869204; 31.869;
429; 36622168; 36.622;
430; 46600253; 46.600;
431; 45772174; 45.772;
432; 45226034; 45.226;
433; 57138394; 57.138;
434; 63615255; 63.615;
435; 57825198; 57.825;
436; 26446689; 26.447;
437; 70091215; 70.091;
438; 68409487; 68.409;
439; 58090108; 58.090;
440; 46884989; 46.885;
441; 63629482; 63.629;
442; 49089643; 49.090;
443; 58846632; 58.847;
444; 64465649; 64.466;
445; 46355021; 46.355;
446; 44375002; 44.375;
447; 65839476; 65.839;
448; 54747441; 54.747;
449; 54422389; 54.422;
450; 70549858; 70.550;
451; 64409883; 64.410;
452; 59222741; 59.223;
453; 35364016; 35.364;
454; 52860386; 52.860;
455; 61512875; 61.513;
456; 89976414; 89.976;
457; 55148576; 55.149;
458; 45525078; 45.525;
459; 60136322; 60.136;
460; 38361645; 38.362;
461; 41882576; 41.883;
462; 43678790; 43.679;
463; 52844195; 52.844;
464; 57816072; 57.816;
465; 67650046; 67.650;
466; 43715771; 43.716;
467; 59100351; 59.100;
468; 54158811; 54.159;
469; 50223227; 50.223;
470; 26008072; 26.008;
471; 44574797; 44.575;
472; 59757299; 59.757;
473; 61224471; 61.224;
474; 38165525; 38.166;
475; 46370421; 46.370;
476; 70396419; 70.396;
477; 38298295; 38.298;
478; 65004273; 65.004;
479; 51530231; 51.530;
480; 47512573; 47.513;
481; 60528120; 60.528;
482; 57814258; 57.814;
483; 63229349; 63.229;
484; 40701822; 40.702;
485; 51519901; 51.520;
486; 70343039; 70.343;
487; 36845108; 36.845;
488; 52763815; 52.764;
489; 61392529; 61.393;
490; 56957855; 56.958;
491; 63591331; 63.591;
492; 26592452; 26.592;
493; 53133982; 53.134;
494; 48741547; 48.742;
495; 43879678; 43.880;
496; 46313673; 46.314;
497; 36672553; 36.673;
498; 53865619; 53.866;
499; 52720453; 52.720;
500; 64944649; 64.945;
501; 59819485; 59.819;
502; 65098669; 65.099;
503; 77772725; 77.773;
504; 46066507; 46.067;
505; 52820431; 52.820;
506; 36702177; 36.702;
507; 58587564; 58.588;
508; 56299505; 56.300;
509; 57695354; 57.695;
510; 39332552; 39.333;
511; 62814637; 62.815;
512; 49789110; 49.789;
513; 52413755; 52.414;
514; 40059542; 40.060;
515; 47198691; 47.199;
516; 55244558; 55.245;
517; 46820950; 46.821;
518; 39195455; 39.195;
519; 50522363; 50.522;
520; 59466170; 59.466;
521; 59045988; 59.046;
522; 54409174; 54.409;
523; 73401631; 73.402;
524; 66736947; 66.737;
525; 42583897; 42.584;
526; 51579402; 51.579;
527; 48113785; 48.114;
528; 27084721; 27.085;
529; 67430282; 67.430;
530; 65346517; 65.347;
531; 73417010; 73.417;
532; 50949397; 50.949;
533; 36180955; 36.181;
534; 55375304; 55.375;
535; 51224784; 51.225;
536; 44650301; 44.650;
537; 78845326; 78.845;
538; 53357002; 53.357;
539; 49795412; 49.795;
540; 56631029; 56.631;
541; 52440745; 52.441;
542; 61544445; 61.544;
543; 63510558; 63.511;
544; 58703954; 58.704;
545; 62640830; 62.641;
546; 64501235; 64.501;
547; 55380293; 55.380;
548; 49709180; 49.709;
549; 53220485; 53.220;
550; 65991212; 65.991;
551; 62085504; 62.086;
552; 40929231; 40.929;
553; 47689526; 47.690;
554; 62671207; 62.671;
555; 67421926; 67.422;
556; 48838529; 48.839;
557; 60730271; 60.730;
558; 60049950; 60.050;
559; 51912210; 51.912;
560; 51341917; 51.342;
561; 71992115; 71.992;
562; 47816856; 47.817;
563; 64332557; 64.333;
564; 83116361; 83.116;
565; 67734274; 67.734;
566; 47856771; 47.857;
567; 41149095; 41.149;
568; 55460955; 55.461;
569; 47755761; 47.756;
570; 49559859; 49.560;
571; 54296211; 54.296;
572; 56226017; 56.226;
573; 46390108; 46.390;
574; 52045721; 52.046;
575; 36748085; 36.748;
576; 74175839; 74.176;
577; 94619360; 94.619;
578; 54475098; 54.475;
579; 51839614; 51.840;
580; 29145123; 29.145;
581; 66102261; 66.102;
582; 49254904; 49.255;
583; 72273817; 72.274;
584; 37084919; 37.085;
585; 55166931; 55.167;
586; 51565526; 51.566;
587; 51503981; 51.504;
588; 37762656; 37.763;
589; 69568871; 69.569;
590; 49969019; 49.969;
591; 54333892; 54.334;
592; 37674449; 37.674;
593; 60344574; 60.345;
594; 49783410; 49.783;
595; 56405746; 56.406;
596; 46693829; 46.694;
597; 66210845; 66.211;
598; 65788040; 65.788;
599; 61214174; 61.214;
600; 50166241; 50.166;
601; 63167233; 63.167;
602; 63821073; 63.821;
603; 45514018; 45.514;
604; 48069219; 48.069;
605; 59107936; 59.108;
606; 70910197; 70.910;
607; 67648243; 67.648;
608; 57887997; 57.888;
609; 48334991; 48.335;
610; 63834029; 63.834;
611; 42302127; 42.302;
612; 58543663; 58.544;
613; 51852377; 51.852;
614; 55132987; 55.133;
615; 56045657; 56.046;
616; 58968712; 58.969;
617; 45711198; 45.711;
618; 37942465; 37.942;
619; 43334672; 43.335;
620; 49850327; 49.850;
621; 37150152; 37.150;
622; 59973235; 59.973;
623; 31694865; 31.695;
624; 72557049; 72.557;
625; 57866667; 57.867;
626; 58389381; 58.389;
627; 46900138; 46.900;
628; 54112475; 54.112;
629; 50640305; 50.640;
630; 38061689; 38.062;
631; 39668045; 39.668;
632; 66007082; 66.007;
633; 41623368; 41.623;
634; 53508126; 53.508;
635; 61071785; 61.072;
636; 46713227; 46.713;
637; 59062338; 59.062;
638; 52393406; 52.393;
639; 52115302; 52.115;
640; 68155468; 68.155;
641; 61056326; 61.056;
642; 56866913; 56.867;
643; 71227295; 71.227;
644; 45653460; 45.653;
645; 44429313; 44.429;
646; 35000704; 35.001;
647; 47162162; 47.162;
648; 59110400; 59.110;
649; 62027986; 62.028;
650; 45033333; 45.033;
651; 46859782; 46.860;
652; 41285132; 41.285;
653; 52044830; 52.045;
654; 49863241; 49.863;
655; 64049063; 64.049;
656; 49960915; 49.961;
657; 62022966; 62.023;
658; 60910832; 60.911;
659; 41111725; 41.112;
660; 46910328; 46.910;
661; 45935462; 45.935;
662; 53616742; 53.617;
663; 42603284; 42.603;
664; 43784260; 43.784;
665; 54632565; 54.633;
666; 58136525; 58.137;
667; 48452513; 48.453;
668; 46012727; 46.013;
669; 43092045; 43.092;
670; 37821417; 37.821;
671; 55212307; 55.212;
672; 53333848; 53.334;
673; 59394625; 59.395;
674; 55298929; 55.299;
675; 58888722; 58.889;
676; 48424841; 48.425;
677; 58678607; 58.679;
678; 41338091; 41.338;
679; 48423849; 48.424;
680; 56165191; 56.165;
681; 52727175; 52.727;
682; 48928429; 48.928;
683; 50612462; 50.612;
684; 48026911; 48.027;
685; 69261953; 69.262;
686; 60112138; 60.112;
687; 52450805; 52.451;
688; 62871705; 62.872;
689; 72159602; 72.160;
690; 41404325; 41.404;
691; 43853269; 43.853;
692; 75665086; 75.665;
693; 52007570; 52.008;
694; 58611219; 58.611;
695; 43656490; 43.656;
696; 50287359; 50.287;
697; 39657416; 39.657;
698; 55668837; 55.669;
699; 56549356; 56.549;
700; 52504115; 52.504;
701; 44820781; 44.821;
702; 31714452; 31.714;
703; 57046653; 57.047;
704; 44090085; 44.090;
705; 70273970; 70.274;
706; 60260126; 60.260;
707; 61227418; 61.227;
708; 43181665; 43.182;
709; 65454301; 65.454;
710; 64219003; 64.219;
711; 26668768; 26.669;
712; 45538514; 45.539;
713; 57319416; 57.319;
714; 53746707; 53.747;
715; 56589722; 56.590;
716; 75521425; 75.521;
717; 38847208; 38.847;
718; 50302567; 50.303;
719; 46001635; 46.002;
720; 53844019; 53.844;
721; 51919193; 51.919;
722; 35336686; 35.337;
723; 33862941; 33.863;
724; 58585220; 58.585;
725; 62176355; 62.176;
726; 47361859; 47.362;
727; 57980621; 57.981;
728; 42323268; 42.323;
729; 84471634; 84.472;
730; 51009920; 51.010;
731; 63185345; 63.185;
732; 52992897; 52.993;
733; 59168220; 59.168;
734; 41326549; 41.327;
735; 59433339; 59.433;
736; 46621744; 46.622;
737; 59016032; 59.016;
738; 65966715; 65.967;
739; 64433178; 64.433;
740; 52276506; 52.277;
741; 37386727; 37.387;
742; 40754862; 40.755;
743; 52118079; 52.118;
744; 54920307; 54.920;
745; 57885332; 57.885;
746; 54806031; 54.806;
747; 53345851; 53.346;
748; 61494562; 61.495;
749; 67552452; 67.552;
750; 48350481; 48.350;
751; 55842905; 55.843;
752; 49933733; 49.934;
753; 36824810; 36.825;
754; 55939287; 55.939;
755; 65440343; 65.440;
756; 65432247; 65.432;
757; 52218226; 52.218;
758; 64099167; 64.099;
759; 58167044; 58.167;
760; 62826300; 62.826;
761; 56940383; 56.940;
762; 47490019; 47.490;
763; 37794716; 37.795;
764; 44287366; 44.287;
765; 73000866; 73.001;
766; 57143225; 57.143;
767; 50693493; 50.693;
768; 49567895; 49.568;
769; 45842597; 45.843;
770; 63380255; 63.380;
771; 65495598; 65.496;
772; 69390887; 69.391;
773; 53417725; 53.418;
774; 58577717; 58.578;
775; 35278026; 35.278;
776; 63379000; 63.379;
777; 50655764; 50.656;
778; 54823384; 54.823;
779; 57113608; 57.114;
780; 57832663; 57.833;
781; 52671200; 52.671;
782; 74319160; 74.319;
783; 69486917; 69.487;
784; 64171523; 64.172;
785; 45244689; 45.245;
786; 57508622; 57.509;
787; 60327584; 60.328;
788; 55732186; 55.732;
789; 62603410; 62.603;
790; 56467201; 56.467;
791; 64420503; 64.421;
792; 67303714; 67.304;
793; 60284632; 60.285;
794; 56207663; 56.208;
795; 58937525; 58.938;
796; 62436606; 62.437;
797; 42130044; 42.130;
798; 41383036; 41.383;
799; 43830666; 43.831;
800; 56924473; 56.924;
801; 58573328; 58.573;
802; 55158716; 55.159;
803; 56829744; 56.830;
804; 23486953; 23.487;
805; 61312989; 61.313;
806; 50189285; 50.189;
807; 49843383; 49.843;
808; 69006884; 69.007;
809; 58140153; 58.140;
810; 56313241; 56.313;
811; 59416146; 59.416;
812; 38597990; 38.598;
813; 34722609; 34.723;
814; 54807355; 54.807;
815; 65696857; 65.697;
816; 63468560; 63.469;
817; 58433375; 58.433;
818; 72882684; 72.883;
819; 48265080; 48.265;
820; 40617024; 40.617;
821; 37162585; 37.163;
822; 45956422; 45.956;
823; 55057395; 55.057;
824; 54628417; 54.628;
825; 59896652; 59.897;
826; 56113824; 56.114;
827; 61578199; 61.578;
828; 32617804; 32.618;
829; 46361875; 46.362;
830; 49085094; 49.085;
831; 52589166; 52.589;
832; 45953697; 45.954;
833; 34505881; 34.506;
834; 48576266; 48.576;
835; 39902726; 39.903;
836; 47269465; 47.269;
837; 45057287; 45.057;
838; 71886276; 71.886;
839; 56115018; 56.115;
840; 57680626; 57.681;
841; 58895245; 58.895;
842; 36238104; 36.238;
843; 52484659; 52.485;
844; 49862118; 49.862;
845; 42001581; 42.002;
846; 58838338; 58.838;
847; 82238919; 82.239;
848; 66624996; 66.625;
849; 47407745; 47.408;
850; 60401372; 60.401;
851; 59559896; 59.560;
852; 55339207; 55.339;
853; 56760854; 56.761;
854; 67959800; 67.960;
855; 47566173; 47.566;
856; 69153298; 69.153;
857; 48966432; 48.966;
858; 47767093; 47.767;
859; 24799226; 24.799;
860; 57261328; 57.261;
861; 51173029; 51.173;
862; 37120035; 37.120;
863; 55114143; 55.114;
864; 84125093; 84.125;
865; 40153290; 40.153;
866; 58360589; 58.361;
867; 64976091; 64.976;
868; 51678870; 51.679;
869; 65906301; 65.906;
870; 61372893; 61.373;
871; 58217488; 58.217;
872; 58099757; 58.100;
873; 50004818; 50.005;
874; 60004314; 60.004;
875; 53254730; 53.255;
876; 59649114; 59.649;
877; 62719430; 62.719;
878; 67686726; 67.687;
879; 53600881; 53.601;
880; 58880316; 58.880;
881; 54415386; 54.415;
882; 50492526; 50.493;
883; 39074567; 39.075;
884; 61867994; 61.868;
885; 55301554; 55.302;
886; 56295929; 56.296;
887; 100375714; 100.376;
888; 88312520; 88.313;
889; 61142669; 61.143;
890; 47670370; 47.670;
891; 55147266; 55.147;
892; 56601694; 56.602;
893; 62788269; 62.788;
894; 44210391; 44.210;
895; 48057941; 48.058;
896; 50981877; 50.982;
897; 49623409; 49.623;
898; 65298327; 65.298;
899; 61861032; 61.861;
900; 56009208; 56.009;
901; 60529865; 60.530;
902; 78164253; 78.164;
903; 50072034; 50.072;
904; 48123552; 48.124;
905; 39661654; 39.662;
906; 38160976; 38.161;
907; 57574687; 57.575;
908; 58431221; 58.431;
909; 67125890; 67.126;
910; 55486142; 55.486;
911; 47369301; 47.369;
912; 51598801; 51.599;
913; 72209927; 72.210;
914; 57798399; 57.798;
915; 40249551; 40.250;
916; 36540834; 36.541;
917; 60936369; 60.936;
918; 56247978; 56.248;
919; 52427552; 52.428;
920; 48244450; 48.244;
921; 62058754; 62.059;
922; 53295917; 53.296;
923; 65342380; 65.342;
924; 36643899; 36.644;
925; 45064663; 45.065;
926; 59635119; 59.635;
927; 53477910; 53.478;
928; 55416392; 55.416;
929; 61694197; 61.694;
930; 43486279; 43.486;
931; 54755097; 54.755;
932; 36240729; 36.241;
933; 54423641; 54.424;
934; 48437514; 48.438;
935; 57905270; 57.905;
936; 40303603; 40.304;
937; 43041460; 43.041;
938; 52595958; 52.596;
939; 25102947; 25.103;
940; 48665133; 48.665;
941; 56726549; 56.727;
942; 62385680; 62.386;
943; 53577046; 53.577;
944; 54239875; 54.240;
945; 56395345; 56.395;
946; 38340636; 38.341;
947; 50435218; 50.435;
948; 55837755; 55.838;
949; 63149670; 63.150;
950; 58884464; 58.884;
951; 63384682; 63.385;
952; 47416742; 47.417;
953; 55690869; 55.691;
954; 50636026; 50.636;
955; 47480201; 47.480;
956; 50878835; 50.879;
957; 52478808; 52.479;
958; 52975704; 52.976;
959; 51773229; 51.773;
960; 56745045; 56.745;
961; 49901092; 49.901;
962; 51267565; 51.268;
963; 51976411; 51.976;
964; 46295220; 46.295;
965; 36755849; 36.756;
966; 38567793; 38.568;
967; 52105225; 52.105;
968; 51193727; 51.194;
969; 61777684; 61.778;
970; 60059198; 60.059;
971; 59789069; 59.789;
972; 50784876; 50.785;
973; 75113236; 75.113;
974; 48772827; 48.773;
975; 57381364; 57.381;
976; 60895603; 60.896;
977; 48324974; 48.325;
978; 60834337; 60.834;
979; 52560752; 52.561;
980; 60285153; 60.285;
981; 56244711; 56.245;
982; 57578344; 57.578;
983; 32065944; 32.066;
984; 53071916; 53.072;
985; 41171288; 41.171;
986; 51961854; 51.962;
987; 59929964; 59.930;
988; 74674529; 74.675;
989; 52496091; 52.496;
990; 60151271; 60.151;
991; 48902822; 48.903;
992; 46022356; 46.022;
993; 35758791; 35.759;
994; 28086128; 28.086;
995; 34199604; 34.200;
996; 37670363; 37.670;
997; 32420753; 32.421;
998; 19503299; 19.503;
999; 24939180; 24.939;
1000; 18702271; 18.702;
