iteration; latency_ns; latency_ms;
132; 51479274; 51.479;
133; 62612246; 62.612;
134; 108524843; 108.525;
135; 85394971; 85.395;
136; 27227810; 27.228;
137; 46426875; 46.427;
138; 54554997; 54.555;
139; 53828658; 53.829;
140; 58932573; 58.933;
141; 59878386; 59.878;
142; 61425770; 61.426;
143; 61481065; 61.481;
144; 60282817; 60.283;
145; 46939742; 46.940;
146; 57673873; 57.674;
147; 73577120; 73.577;
148; 57765164; 57.765;
149; 60138045; 60.138;
150; 56370488; 56.370;
151; 45677635; 45.678;
152; 59544717; 59.545;
153; 80138059; 80.138;
154; 67089669; 67.090;
155; 41775986; 41.776;
156; 40692874; 40.693;
157; 52161059; 52.161;
158; 55165837; 55.166;
159; 40493419; 40.493;
160; 56406145; 56.406;
161; 59938318; 59.938;
162; 42123871; 42.124;
163; 50801416; 50.801;
164; 45275047; 45.275;
165; 53195637; 53.196;
166; 70266754; 70.267;
167; 49822873; 49.823;
168; 73871525; 73.872;
169; 63294342; 63.294;
170; 51022001; 51.022;
171; 50830473; 50.830;
172; 54768850; 54.769;
173; 45743489; 45.743;
174; 58693714; 58.694;
175; 61690699; 61.691;
176; 49639549; 49.640;
177; 47329536; 47.330;
178; 62205449; 62.205;
179; 53393600; 53.394;
180; 67550368; 67.550;
181; 55063265; 55.063;
182; 64194205; 64.194;
183; 47667154; 47.667;
184; 64958546; 64.959;
185; 26957531; 26.958;
186; 42034352; 42.034;
187; 68530043; 68.530;
188; 50906655; 50.907;
189; 57136822; 57.137;
190; 70058883; 70.059;
191; 54079943; 54.080;
192; 37858896; 37.859;
193; 73024620; 73.025;
194; 56165912; 56.166;
195; 70391180; 70.391;
196; 42250509; 42.251;
197; 50975976; 50.976;
198; 53279084; 53.279;
199; 45518395; 45.518;
200; 55787961; 55.788;
201; 61592024; 61.592;
202; 60418564; 60.419;
203; 38747079; 38.747;
204; 54347917; 54.348;
205; 50923317; 50.923;
206; 53161493; 53.161;
207; 56159159; 56.159;
208; 50678095; 50.678;
209; 33701585; 33.702;
210; 37810065; 37.810;
211; 34043921; 34.044;
212; 54571559; 54.572;
213; 39237814; 39.238;
214; 38137972; 38.138;
215; 56690840; 56.691;
216; 65719189; 65.719;
217; 64973202; 64.973;
218; 57743294; 57.743;
219; 53101611; 53.102;
220; 46171655; 46.172;
221; 46765705; 46.766;
222; 62154914; 62.155;
223; 70968547; 70.969;
224; 52770956; 52.771;
225; 51356573; 51.357;
226; 57277925; 57.278;
227; 65800622; 65.801;
228; 48887573; 48.888;
229; 52740199; 52.740;
230; 58996584; 58.997;
231; 65432387; 65.432;
232; 61128230; 61.128;
233; 59279818; 59.280;
234; 50205745; 50.206;
235; 58516300; 58.516;
236; 88107042; 88.107;
237; 57707256; 57.707;
238; 43640207; 43.640;
239; 48231646; 48.232;
240; 43073490; 43.073;
241; 61946470; 61.946;
242; 66870767; 66.871;
243; 72407828; 72.408;
244; 54847408; 54.847;
245; 47110283; 47.110;
246; 106147955; 106.148;
247; 58398508; 58.399;
248; 60859834; 60.860;
249; 62367506; 62.368;
250; 62840707; 62.841;
251; 24641478; 24.641;
252; 59075503; 59.076;
253; 37312237; 37.312;
254; 62782636; 62.783;
255; 63023691; 63.024;
256; 59727442; 59.727;
257; 73140769; 73.141;
258; 64362061; 64.362;
259; 57527537; 57.528;
260; 42345800; 42.346;
261; 58070641; 58.071;
262; 80903522; 80.904;
263; 75076285; 75.076;
264; 53046424; 53.046;
265; 61679759; 61.680;
266; 60308195; 60.308;
267; 49143414; 49.143;
268; 61649351; 61.649;
269; 70657152; 70.657;
270; 58527330; 58.527;
271; 44839397; 44.839;
272; 54659776; 54.660;
273; 57446455; 57.446;
274; 66155180; 66.155;
275; 64277543; 64.278;
276; 28429564; 28.430;
277; 46064624; 46.065;
278; 51520751; 51.521;
279; 37360629; 37.361;
280; 40558422; 40.558;
281; 50797781; 50.798;
282; 54829896; 54.830;
283; 49918293; 49.918;
284; 35641220; 35.641;
285; 60966967; 60.967;
286; 54980760; 54.981;
287; 55650132; 55.650;
288; 57568945; 57.569;
289; 58407214; 58.407;
290; 60034639; 60.035;
291; 49366504; 49.367;
292; 59137749; 59.138;
293; 56515882; 56.516;
294; 58778634; 58.779;
295; 55993749; 55.994;
296; 74232306; 74.232;
297; 65615893; 65.616;
298; 45814864; 45.815;
299; 47781619; 47.782;
300; 48805688; 48.806;
301; 50082252; 50.082;
302; 51286060; 51.286;
303; 40753079; 40.753;
304; 50809342; 50.809;
305; 50672434; 50.672;
306; 50539985; 50.540;
307; 66460204; 66.460;
308; 52583003; 52.583;
309; 58651324; 58.651;
310; 57360804; 57.361;
311; 59841696; 59.842;
312; 83643703; 83.644;
313; 36109602; 36.110;
314; 58438533; 58.439;
315; 63273923; 63.274;
316; 59053202; 59.053;
317; 57382024; 57.382;
318; 54250363; 54.250;
319; 62992953; 62.993;
320; 54532074; 54.532;
321; 45340139; 45.340;
322; 48148098; 48.148;
323; 53547269; 53.547;
324; 60720392; 60.720;
325; 50682293; 50.682;
326; 67168750; 67.169;
327; 48155102; 48.155;
328; 29476878; 29.477;
329; 48565495; 48.565;
330; 66319180; 66.319;
331; 50676130; 50.676;
332; 47562205; 47.562;
333; 67022654; 67.023;
334; 63561063; 63.561;
335; 62423830; 62.424;
336; 58859667; 58.860;
337; 56749492; 56.749;
338; 69518836; 69.519;
339; 56083317; 56.083;
340; 63350998; 63.351;
341; 61921866; 61.922;
342; 58521811; 58.522;
343; 49257730; 49.258;
344; 28767421; 28.767;
345; 45095117; 45.095;
346; 53108363; 53.108;
347; 57581299; 57.581;
348; 81826591; 81.827;
349; 50186949; 50.187;
350; 51214365; 51.214;
351; 53654050; 53.654;
352; 39418153; 39.418;
353; 66693654; 66.694;
354; 60421740; 60.422;
355; 43931425; 43.931;
356; 47912735; 47.913;
357; 56334030; 56.334;
358; 76984769; 76.985;
359; 44455493; 44.455;
360; 55884593; 55.885;
361; 69562398; 69.562;
362; 63475180; 63.475;
363; 62182978; 62.183;
364; 43519991; 43.520;
365; 55642978; 55.643;
366; 50659018; 50.659;
367; 62300149; 62.300;
368; 60088061; 60.088;
369; 35385888; 35.386;
370; 44539642; 44.540;
371; 45682305; 45.682;
372; 53106159; 53.106;
373; 56060805; 56.061;
374; 31910641; 31.911;
375; 47332823; 47.333;
376; 56863888; 56.864;
377; 49672520; 49.673;
378; 63394179; 63.394;
379; 42061603; 42.062;
380; 48521532; 48.522;
381; 67745707; 67.746;
382; 56467001; 56.467;
383; 53858035; 53.858;
384; 37071393; 37.071;
385; 43936927; 43.937;
386; 49388125; 49.388;
387; 67635248; 67.635;
388; 49421988; 49.422;
389; 41239846; 41.240;
390; 49850176; 49.850;
391; 63641395; 63.641;
392; 59929833; 59.930;
393; 63869174; 63.869;
394; 38789910; 38.790;
395; 90285054; 90.285;
396; 46376973; 46.377;
397; 48365759; 48.366;
398; 60341660; 60.342;
399; 55183752; 55.184;
400; 54812913; 54.813;
401; 46977003; 46.977;
402; 31485201; 31.485;
403; 52700676; 52.701;
404; 45994242; 45.994;
405; 75752359; 75.752;
406; 62929434; 62.929;
407; 55388618; 55.389;
408; 89954402; 89.954;
409; 68727576; 68.728;
410; 55005968; 55.006;
411; 56985086; 56.985;
412; 101038210; 101.038;
413; 51407509; 51.408;
414; 60055539; 60.056;
415; 60264653; 60.265;
416; 59120639; 59.121;
417; 55296634; 55.297;
418; 45922326; 45.922;
419; 46286904; 46.287;
420; 52447859; 52.448;
421; 55965716; 55.966;
422; 58162264; 58.162;
423; 52296394; 52.296;
424; 63215142; 63.215;
425; 52231321; 52.231;
426; 42175980; 42.176;
427; 61057458; 61.057;
428; 50625646; 50.626;
429; 45583798; 45.584;
430; 30618348; 30.618;
431; 43313120; 43.313;
432; 53407768; 53.408;
433; 37174096; 37.174;
434; 61328587; 61.329;
435; 41137584; 41.138;
436; 29725676; 29.726;
437; 64427105; 64.427;
438; 64506765; 64.507;
439; 40080381; 40.080;
440; 46886783; 46.887;
441; 42005969; 42.006;
442; 46783590; 46.784;
443; 54067700; 54.068;
444; 35204026; 35.204;
445; 55964023; 55.964;
446; 67629658; 67.630;
447; 39760659; 39.761;
448; 54003280; 54.003;
449; 41689984; 41.690;
450; 47599244; 47.599;
451; 51203434; 51.203;
452; 73781586; 73.782;
453; 78157239; 78.157;
454; 66979683; 66.980;
455; 58053770; 58.054;
456; 45184767; 45.185;
457; 50681943; 50.682;
458; 68724028; 68.724;
459; 72121529; 72.122;
460; 37619997; 37.620;
461; 53132087; 53.132;
462; 42177002; 42.177;
463; 33631683; 33.632;
464; 45349838; 45.350;
465; 42729240; 42.729;
466; 62993203; 62.993;
467; 88723153; 88.723;
468; 43664924; 43.665;
469; 57104301; 57.104;
470; 46437106; 46.437;
471; 55356888; 55.357;
472; 53534336; 53.534;
473; 48395866; 48.396;
474; 52327994; 52.328;
475; 43054644; 43.055;
476; 57224337; 57.224;
477; 53209754; 53.210;
478; 41376864; 41.377;
479; 39486263; 39.486;
480; 63840621; 63.841;
481; 66747044; 66.747;
482; 67544758; 67.545;
483; 58453121; 58.453;
484; 51334211; 51.334;
485; 58124802; 58.125;
486; 51889175; 51.889;
487; 60011948; 60.012;
488; 51334040; 51.334;
489; 56964668; 56.965;
490; 57313134; 57.313;
491; 59597959; 59.598;
492; 51410835; 51.411;
493; 27325385; 27.325;
494; 74576393; 74.576;
495; 53413337; 53.413;
496; 42857483; 42.857;
497; 43755064; 43.755;
498; 63231895; 63.232;
499; 86845164; 86.845;
500; 74428405; 74.428;
501; 39203329; 39.203;
502; 33113849; 33.114;
503; 52961226; 52.961;
504; 49169263; 49.169;
505; 56752257; 56.752;
506; 54064223; 54.064;
507; 61942295; 61.942;
508; 50408898; 50.409;
509; 60021766; 60.022;
510; 57493322; 57.493;
511; 61996136; 61.996;
512; 58534986; 58.535;
513; 59153542; 59.154;
514; 52282427; 52.282;
515; 58320321; 58.320;
516; 50621578; 50.622;
517; 56910545; 56.911;
518; 47894792; 47.895;
519; 61193695; 61.194;
520; 52641204; 52.641;
521; 61414359; 61.414;
522; 63207427; 63.207;
523; 70602147; 70.602;
524; 52875865; 52.876;
525; 65027626; 65.028;
526; 57284329; 57.284;
527; 59030138; 59.030;
528; 55619595; 55.620;
529; 48701792; 48.702;
530; 70571190; 70.571;
531; 54748643; 54.749;
532; 52199502; 52.200;
533; 43066587; 43.067;
534; 56987750; 56.988;
535; 80015249; 80.015;
536; 42520719; 42.521;
537; 56324181; 56.324;
538; 63358962; 63.359;
539; 56550287; 56.550;
540; 56154221; 56.154;
541; 62334153; 62.334;
542; 59359168; 59.359;
543; 63582324; 63.582;
544; 64923110; 64.923;
545; 52901885; 52.902;
546; 49800803; 49.801;
547; 52173863; 52.174;
548; 77012613; 77.013;
549; 48272633; 48.273;
550; 63147313; 63.147;
551; 47085939; 47.086;
552; 53179488; 53.179;
553; 71107550; 71.108;
554; 49806925; 49.807;
555; 49155667; 49.156;
556; 45643521; 45.644;
557; 33812855; 33.813;
558; 44154847; 44.155;
559; 51427376; 51.427;
560; 63994230; 63.994;
561; 51642912; 51.643;
562; 66256571; 66.257;
563; 67445130; 67.445;
564; 51573292; 51.573;
565; 73221161; 73.221;
566; 43978245; 43.978;
567; 51625430; 51.625;
568; 70060577; 70.061;
569; 52734749; 52.735;
570; 47136344; 47.136;
571; 45183064; 45.183;
572; 62456834; 62.457;
573; 57626965; 57.627;
574; 99101192; 99.101;
575; 82949397; 82.949;
576; 51706172; 51.706;
577; 71131335; 71.131;
578; 42771371; 42.771;
579; 63154247; 63.154;
580; 61167014; 61.167;
581; 51483042; 51.483;
582; 53919322; 53.919;
583; 55587074; 55.587;
584; 55957911; 55.958;
585; 30577330; 30.577;
586; 46186163; 46.186;
587; 52405620; 52.406;
588; 60306673; 60.307;
589; 43242367; 43.242;
590; 68710624; 68.711;
591; 58598295; 58.598;
592; 54890741; 54.891;
593; 50210455; 50.210;
594; 62060007; 62.060;
595; 74011400; 74.011;
596; 57598963; 57.599;
597; 58430809; 58.431;
598; 63522590; 63.523;
599; 66562909; 66.563;
600; 43978575; 43.979;
601; 50609005; 50.609;
602; 45461649; 45.462;
603; 64672368; 64.672;
604; 68366707; 68.367;
605; 49358530; 49.359;
606; 65789481; 65.789;
607; 60611217; 60.611;
608; 53767956; 53.768;
609; 56373684; 56.374;
610; 57334695; 57.335;
611; 51595085; 51.595;
612; 61080480; 61.080;
613; 61710809; 61.711;
614; 54894427; 54.894;
615; 57265113; 57.265;
616; 66293892; 66.294;
617; 41746281; 41.746;
618; 61008204; 61.008;
619; 55553539; 55.554;
620; 23429936; 23.430;
621; 57400418; 57.400;
622; 57905180; 57.905;
623; 54383606; 54.384;
624; 55752964; 55.753;
625; 57404096; 57.404;
626; 32684560; 32.685;
627; 46979307; 46.979;
628; 63517001; 63.517;
629; 38045819; 38.046;
630; 50008434; 50.008;
631; 61239751; 61.240;
632; 50620668; 50.621;
633; 48013166; 48.013;
634; 53996878; 53.997;
635; 48394544; 48.395;
636; 71938174; 71.938;
637; 58995625; 58.996;
638; 70504553; 70.505;
639; 59362825; 59.363;
640; 40661196; 40.661;
641; 51842438; 51.842;
642; 61834372; 61.834;
643; 60043417; 60.043;
644; 59303414; 59.303;
645; 46877365; 46.877;
646; 28487535; 28.488;
647; 41659316; 41.659;
648; 43883174; 43.883;
649; 46851187; 46.851;
650; 39034550; 39.035;
651; 65807276; 65.807;
652; 52236922; 52.237;
653; 66069989; 66.070;
654; 56597916; 56.598;
655; 31973781; 31.974;
656; 50238207; 50.238;
657; 57904078; 57.904;
658; 60940728; 60.941;
659; 67022175; 67.022;
660; 54684642; 54.685;
661; 51411848; 51.412;
662; 42062034; 42.062;
663; 55698421; 55.698;
664; 31935509; 31.936;
665; 48005140; 48.005;
666; 56504269; 56.504;
667; 57043537; 57.044;
668; 66411323; 66.411;
669; 55659900; 55.660;
670; 60323125; 60.323;
671; 46825919; 46.826;
672; 45394842; 45.395;
673; 50873314; 50.873;
674; 58935761; 58.936;
675; 53179006; 53.179;
676; 55649040; 55.649;
677; 51419333; 51.419;
678; 54142421; 54.142;
679; 37988270; 37.988;
680; 66297439; 66.297;
681; 47680919; 47.681;
682; 59783198; 59.783;
683; 58376668; 58.377;
684; 56045886; 56.046;
685; 56111601; 56.112;
686; 50954206; 50.954;
687; 72836106; 72.836;
688; 49299108; 49.299;
689; 59987704; 59.988;
690; 58192771; 58.193;
691; 49658195; 49.658;
692; 39213820; 39.214;
693; 55781268; 55.781;
694; 54764834; 54.765;
695; 47733239; 47.733;
696; 46505736; 46.506;
697; 31258273; 31.258;
698; 58140151; 58.140;
699; 53315654; 53.316;
700; 59727272; 59.727;
701; 56467683; 56.468;
702; 63633951; 63.634;
703; 28763001; 28.763;
704; 44390892; 44.391;
705; 58528484; 58.528;
706; 60600878; 60.601;
707; 36058676; 36.059;
708; 68777771; 68.778;
709; 49937169; 49.937;
710; 37907749; 37.908;
711; 42136183; 42.136;
712; 59947597; 59.948;
713; 60380833; 60.381;
714; 71223958; 71.224;
715; 63996142; 63.996;
716; 71215564; 71.216;
717; 55191528; 55.192;
718; 44931620; 44.932;
719; 53658641; 53.659;
720; 52233796; 52.234;
721; 33321770; 33.322;
722; 42401384; 42.401;
723; 53855531; 53.856;
724; 100580439; 100.580;
725; 59029909; 59.030;
726; 50710727; 50.711;
727; 51709758; 51.710;
728; 42374914; 42.375;
729; 45576455; 45.576;
730; 42453242; 42.453;
731; 46760937; 46.761;
732; 62624319; 62.624;
733; 57147452; 57.147;
734; 69728041; 69.728;
735; 57092228; 57.092;
736; 56367394; 56.367;
737; 65583443; 65.583;
738; 58515630; 58.516;
739; 59208805; 59.209;
740; 46206232; 46.206;
741; 45806109; 45.806;
742; 65355124; 65.355;
743; 57488055; 57.488;
744; 38528790; 38.529;
745; 49940497; 49.940;
746; 42181470; 42.181;
747; 53268296; 53.268;
748; 52777210; 52.777;
749; 76414377; 76.414;
750; 36294189; 36.294;
751; 72085412; 72.085;
752; 49581400; 49.581;
753; 45988922; 45.989;
754; 59751117; 59.751;
755; 56990619; 56.991;
756; 59396067; 59.396;
757; 35611525; 35.612;
758; 49559609; 49.560;
759; 44235019; 44.235;
760; 67671246; 67.671;
761; 53620739; 53.621;
762; 58514878; 58.515;
763; 57747692; 57.748;
764; 63657837; 63.658;
765; 54263880; 54.264;
766; 55066352; 55.066;
767; 59311739; 59.312;
768; 60028800; 60.029;
769; 50728781; 50.729;
770; 40458113; 40.458;
771; 29705669; 29.706;
772; 35408421; 35.408;
773; 49930629; 49.931;
774; 46194681; 46.195;
775; 36908066; 36.908;
776; 87733308; 87.733;
777; 63103122; 63.103;
778; 64075593; 64.076;
779; 83044556; 83.045;
780; 49723987; 49.724;
781; 57985532; 57.986;
782; 46393895; 46.394;
783; 58809774; 58.810;
784; 54729338; 54.729;
785; 67081726; 67.082;
786; 53559805; 53.560;
787; 56169450; 56.169;
788; 42303000; 42.303;
789; 33184071; 33.184;
790; 60369381; 60.369;
791; 59033394; 59.033;
792; 53964956; 53.965;
793; 57323184; 57.323;
794; 25575478; 25.575;
795; 51465099; 51.465;
796; 46505215; 46.505;
797; 63845701; 63.846;
798; 55160559; 55.161;
799; 52550493; 52.550;
800; 43462773; 43.463;
801; 72484073; 72.484;
802; 36656683; 36.657;
803; 50800806; 50.801;
804; 58756103; 58.756;
805; 55125673; 55.126;
806; 59609059; 59.609;
807; 60940949; 60.941;
808; 63206907; 63.207;
809; 58690319; 58.690;
810; 61362974; 61.363;
811; 66868545; 66.869;
812; 66440838; 66.441;
813; 58947063; 58.947;
814; 74993440; 74.993;
815; 46331969; 46.332;
816; 54740349; 54.740;
817; 53409050; 53.409;
818; 62464218; 62.464;
819; 52650952; 52.651;
820; 36338132; 36.338;
821; 38386641; 38.387;
822; 56884036; 56.884;
823; 68943183; 68.943;
824; 59451202; 59.451;
825; 56147178; 56.147;
826; 48634336; 48.634;
827; 61808052; 61.808;
828; 61122471; 61.122;
829; 41690645; 41.691;
830; 51128495; 51.128;
831; 46879169; 46.879;
832; 65742082; 65.742;
833; 54422891; 54.423;
834; 58942394; 58.942;
835; 60710695; 60.711;
836; 63978782; 63.979;
837; 58387850; 58.388;
838; 49135109; 49.135;
839; 63593324; 63.593;
840; 61558342; 61.558;
841; 54724588; 54.725;
842; 68321713; 68.322;
843; 47740342; 47.740;
844; 35298003; 35.298;
845; 53452883; 53.453;
846; 61800498; 61.800;
847; 48631820; 48.632;
848; 70626665; 70.627;
849; 54241168; 54.241;
850; 60617188; 60.617;
851; 56502487; 56.502;
852; 71339647; 71.340;
853; 68926422; 68.926;
854; 68060489; 68.060;
855; 52490559; 52.491;
856; 87074529; 87.075;
857; 38218805; 38.219;
858; 59385889; 59.386;
859; 66376327; 66.376;
860; 42618242; 42.618;
861; 75658663; 75.659;
862; 60656643; 60.657;
863; 58239320; 58.239;
864; 47758025; 47.758;
865; 52460393; 52.460;
866; 55159248; 55.159;
867; 31561225; 31.561;
868; 60131233; 60.131;
869; 47800625; 47.801;
870; 48829113; 48.829;
871; 64094609; 64.095;
872; 54816471; 54.816;
873; 40563051; 40.563;
874; 32050666; 32.051;
875; 48030588; 48.031;
876; 44502533; 44.503;
877; 32892052; 32.892;
878; 65370873; 65.371;
879; 57978468; 57.978;
880; 50231405; 50.231;
881; 51478643; 51.479;
882; 97792548; 97.793;
883; 78009422; 78.009;
884; 45279256; 45.279;
885; 53265660; 53.266;
886; 47432022; 47.432;
887; 72272245; 72.272;
888; 54632285; 54.632;
889; 52934386; 52.934;
890; 56936646; 56.937;
891; 58564201; 58.564;
892; 63379773; 63.380;
893; 55318908; 55.319;
894; 67377944; 67.378;
895; 48993182; 48.993;
896; 49798500; 49.798;
897; 46340334; 46.340;
898; 57033587; 57.034;
899; 54660257; 54.660;
900; 47496312; 47.496;
901; 63750632; 63.751;
902; 56071466; 56.071;
903; 61568271; 61.568;
904; 63135353; 63.135;
905; 48790530; 48.791;
906; 53630607; 53.631;
907; 69652239; 69.652;
908; 31619664; 31.620;
909; 49678693; 49.679;
910; 55902919; 55.903;
911; 60530766; 60.531;
912; 59302653; 59.303;
913; 63400101; 63.400;
914; 59415886; 59.416;
915; 81220891; 81.221;
916; 62075316; 62.075;
917; 40463534; 40.464;
918; 58940590; 58.941;
919; 56509180; 56.509;
920; 63546426; 63.546;
921; 76718390; 76.718;
922; 51602487; 51.602;
923; 61094839; 61.095;
924; 50405692; 50.406;
925; 51526675; 51.527;
926; 50752836; 50.753;
927; 59453928; 59.454;
928; 44955236; 44.955;
929; 46022566; 46.023;
930; 56156376; 56.156;
931; 52003422; 52.003;
932; 65398636; 65.399;
933; 74358533; 74.359;
934; 40386909; 40.387;
935; 69274819; 69.275;
936; 44379070; 44.379;
937; 38225538; 38.226;
938; 50390805; 50.391;
939; 58553061; 58.553;
940; 42219031; 42.219;
941; 55140182; 55.140;
942; 56991339; 56.991;
943; 46575017; 46.575;
944; 69586234; 69.586;
945; 58583597; 58.584;
946; 28241741; 28.242;
947; 47505520; 47.506;
948; 51211039; 51.211;
949; 59470989; 59.471;
950; 72532604; 72.533;
951; 53256252; 53.256;
952; 50373601; 50.374;
953; 49855026; 49.855;
954; 34865618; 34.866;
955; 45045154; 45.045;
956; 57761180; 57.761;
957; 47233948; 47.234;
958; 49057393; 49.057;
959; 58184457; 58.184;
960; 58543843; 58.544;
961; 54539180; 54.539;
962; 60978299; 60.978;
963; 61941874; 61.942;
964; 71686811; 71.687;
965; 57471493; 57.471;
966; 41008411; 41.008;
967; 57266226; 57.266;
968; 53062527; 53.063;
969; 40572239; 40.572;
970; 42416934; 42.417;
971; 48823603; 48.824;
972; 53506193; 53.506;
973; 69018505; 69.019;
974; 48175130; 48.175;
975; 54638927; 54.639;
976; 48729516; 48.730;
977; 46497090; 46.497;
978; 59956596; 59.957;
979; 55006971; 55.007;
980; 72830235; 72.830;
981; 49790765; 49.791;
982; 45799606; 45.800;
983; 28581120; 28.581;
984; 49280033; 49.280;
985; 40905608; 40.906;
986; 51807715; 51.808;
987; 29346742; 29.347;
988; 34869466; 34.869;
989; 20242342; 20.242;
990; 23429656; 23.430;
991; 19838200; 19.838;
992; 15278762; 15.279;
993; 17171667; 17.172;
994; 10965988; 10.966;
995; 9636513; 9.637;
996; 5890867; 5.891;
997; 5470735; 5.471;
998; 3807383; 3.807;
999; 4207495; 4.207;
1000; 4316020; 4.316;
