iteration; latency_ns; latency_ms;
132; 64974254; 64.974;
133; 53915802; 53.916;
134; 63819951; 63.820;
135; 96640546; 96.641;
136; 52383647; 52.384;
137; 117803822; 117.804;
138; 43685894; 43.686;
139; 58627979; 58.628;
140; 49789120; 49.789;
141; 61289494; 61.289;
142; 50806507; 50.807;
143; 63199471; 63.199;
144; 54296511; 54.297;
145; 63567646; 63.568;
146; 61978372; 61.978;
147; 42647786; 42.648;
148; 62410687; 62.411;
149; 63227504; 63.228;
150; 64939519; 64.940;
151; 56192012; 56.192;
152; 53187312; 53.187;
153; 64667236; 64.667;
154; 53451881; 53.452;
155; 54380919; 54.381;
156; 63952409; 63.952;
157; 51904063; 51.904;
158; 65094862; 65.095;
159; 45365988; 45.366;
160; 66780296; 66.780;
161; 64942556; 64.943;
162; 66782382; 66.782;
163; 66218950; 66.219;
164; 42465996; 42.466;
165; 46985267; 46.985;
166; 50204362; 50.204;
167; 53829050; 53.829;
168; 57749775; 57.750;
169; 60758996; 60.759;
170; 54190241; 54.190;
171; 30873838; 30.874;
172; 42402545; 42.403;
173; 38709468; 38.709;
174; 51160173; 51.160;
175; 43621091; 43.621;
176; 46912451; 46.912;
177; 47965815; 47.966;
178; 61559431; 61.559;
179; 54920076; 54.920;
180; 56272764; 56.273;
181; 65735990; 65.736;
182; 46693148; 46.693;
183; 49040620; 49.041;
184; 65127232; 65.127;
185; 53828700; 53.829;
186; 48113433; 48.113;
187; 56038353; 56.038;
188; 33801784; 33.802;
189; 49010262; 49.010;
190; 45688606; 45.689;
191; 76780414; 76.780;
192; 55812567; 55.813;
193; 50889453; 50.889;
194; 63987476; 63.987;
195; 51628965; 51.629;
196; 46373456; 46.373;
197; 59589653; 59.590;
198; 64041418; 64.041;
199; 59965390; 59.965;
200; 50306815; 50.307;
201; 44379621; 44.380;
202; 42305833; 42.306;
203; 48356391; 48.356;
204; 53323337; 53.323;
205; 42034733; 42.035;
206; 59477650; 59.478;
207; 61302327; 61.302;
208; 50906846; 50.907;
209; 59198736; 59.199;
210; 52482373; 52.482;
211; 39976767; 39.977;
212; 57680615; 57.681;
213; 33713497; 33.713;
214; 55689494; 55.689;
215; 53972431; 53.972;
216; 59873878; 59.874;
217; 57579496; 57.579;
218; 62776516; 62.777;
219; 65903395; 65.903;
220; 65721081; 65.721;
221; 51104538; 51.105;
222; 58384832; 58.385;
223; 48219022; 48.219;
224; 45102031; 45.102;
225; 50734921; 50.735;
226; 76949685; 76.950;
227; 51904074; 51.904;
228; 66660933; 66.661;
229; 43842137; 43.842;
230; 64723262; 64.723;
231; 54394777; 54.395;
232; 55367880; 55.368;
233; 56476367; 56.476;
234; 54688730; 54.689;
235; 62250333; 62.250;
236; 54876403; 54.876;
237; 55061663; 55.062;
238; 29039743; 29.040;
239; 35068099; 35.068;
240; 77655833; 77.656;
241; 33250385; 33.250;
242; 50709174; 50.709;
243; 48374135; 48.374;
244; 45354365; 45.354;
245; 41944222; 41.944;
246; 53976608; 53.977;
247; 63123018; 63.123;
248; 63008142; 63.008;
249; 49406309; 49.406;
250; 47666802; 47.667;
251; 81975181; 81.975;
252; 76827113; 76.827;
253; 49114529; 49.115;
254; 32305645; 32.306;
255; 62358658; 62.359;
256; 73759715; 73.760;
257; 78300258; 78.300;
258; 41978397; 41.978;
259; 53533985; 53.534;
260; 62405777; 62.406;
261; 62272225; 62.272;
262; 70995598; 70.996;
263; 57403553; 57.404;
264; 58083764; 58.084;
265; 50370445; 50.370;
266; 74192201; 74.192;
267; 71020454; 71.020;
268; 58033120; 58.033;
269; 54100702; 54.101;
270; 64114385; 64.114;
271; 57012507; 57.013;
272; 54353538; 54.354;
273; 43771065; 43.771;
274; 33974670; 33.975;
275; 56498258; 56.498;
276; 59228552; 59.229;
277; 55672062; 55.672;
278; 48618373; 48.618;
279; 59954330; 59.954;
280; 65344873; 65.345;
281; 61121568; 61.122;
282; 56175951; 56.176;
283; 59197493; 59.197;
284; 35442816; 35.443;
285; 45944237; 45.944;
286; 50776480; 50.776;
287; 59205518; 59.206;
288; 50825524; 50.826;
289; 33210501; 33.211;
290; 48712121; 48.712;
291; 59326516; 59.327;
292; 56813832; 56.814;
293; 54050248; 54.050;
294; 48403090; 48.403;
295; 67022915; 67.023;
296; 53566797; 53.567;
297; 51516684; 51.517;
298; 49492792; 49.493;
299; 77681804; 77.682;
300; 55292316; 55.292;
301; 54941295; 54.941;
302; 37892679; 37.893;
303; 81165174; 81.165;
304; 73570829; 73.571;
305; 41105371; 41.105;
306; 57394687; 57.395;
307; 53841073; 53.841;
308; 65283468; 65.283;
309; 64321785; 64.322;
310; 52238124; 52.238;
311; 57354110; 57.354;
312; 60112777; 60.113;
313; 57968338; 57.968;
314; 68832804; 68.833;
315; 52640041; 52.640;
316; 45652919; 45.653;
317; 65972796; 65.973;
318; 55637767; 55.638;
319; 70580897; 70.581;
320; 55385433; 55.385;
321; 54639697; 54.640;
322; 62994897; 62.995;
323; 60148045; 60.148;
324; 55406612; 55.407;
325; 48702484; 48.702;
326; 56949558; 56.950;
327; 55314368; 55.314;
328; 58077393; 58.077;
329; 48227569; 48.228;
330; 62222221; 62.222;
331; 59634897; 59.635;
332; 59274138; 59.274;
333; 45632741; 45.633;
334; 34950278; 34.950;
335; 52433291; 52.433;
336; 41138804; 41.139;
337; 64219634; 64.220;
338; 57044157; 57.044;
339; 57457866; 57.458;
340; 62183408; 62.183;
341; 59042292; 59.042;
342; 60798008; 60.798;
343; 54122693; 54.123;
344; 31080729; 31.081;
345; 41738995; 41.739;
346; 53128240; 53.128;
347; 29093416; 29.093;
348; 49358098; 49.358;
349; 61088425; 61.088;
350; 50618052; 50.618;
351; 60337811; 60.338;
352; 38163911; 38.164;
353; 62835947; 62.836;
354; 51644405; 51.644;
355; 59062950; 59.063;
356; 59573452; 59.573;
357; 54064434; 54.064;
358; 61866401; 61.866;
359; 64580603; 64.581;
360; 58296126; 58.296;
361; 46107474; 46.107;
362; 59625960; 59.626;
363; 78132051; 78.132;
364; 46965782; 46.966;
365; 56028383; 56.028;
366; 72024285; 72.024;
367; 59870192; 59.870;
368; 62686807; 62.687;
369; 43284127; 43.284;
370; 47815502; 47.816;
371; 56788617; 56.789;
372; 59429289; 59.429;
373; 57965242; 57.965;
374; 62361163; 62.361;
375; 50967010; 50.967;
376; 54674343; 54.674;
377; 54959239; 54.959;
378; 51531884; 51.532;
379; 32785329; 32.785;
380; 53288972; 53.289;
381; 52565410; 52.565;
382; 53704186; 53.704;
383; 52113028; 52.113;
384; 50020557; 50.021;
385; 37615698; 37.616;
386; 39055661; 39.056;
387; 51978023; 51.978;
388; 61138279; 61.138;
389; 53822589; 53.823;
390; 69986888; 69.987;
391; 50994321; 50.994;
392; 52665329; 52.665;
393; 57193470; 57.193;
394; 53723170; 53.723;
395; 52429804; 52.430;
396; 64854250; 64.854;
397; 62591417; 62.591;
398; 31713640; 31.714;
399; 48011332; 48.011;
400; 69817188; 69.817;
401; 57768231; 57.768;
402; 64900466; 64.900;
403; 48037481; 48.037;
404; 67352495; 67.352;
405; 42274484; 42.274;
406; 41507371; 41.507;
407; 57149166; 57.149;
408; 39191246; 39.191;
409; 61462990; 61.463;
410; 45612312; 45.612;
411; 48557229; 48.557;
412; 57810161; 57.810;
413; 70803115; 70.803;
414; 55189042; 55.189;
415; 60249065; 60.249;
416; 48238299; 48.238;
417; 89881083; 89.881;
418; 77378832; 77.379;
419; 61720315; 61.720;
420; 59600242; 59.600;
421; 61942314; 61.942;
422; 60375322; 60.375;
423; 62010461; 62.010;
424; 57109239; 57.109;
425; 64543483; 64.543;
426; 62135627; 62.136;
427; 64667207; 64.667;
428; 62039778; 62.040;
429; 53120907; 53.121;
430; 57460821; 57.461;
431; 49168320; 49.168;
432; 56623004; 56.623;
433; 41034708; 41.035;
434; 46105521; 46.106;
435; 32401606; 32.402;
436; 43862737; 43.863;
437; 42095206; 42.095;
438; 63084056; 63.084;
439; 56155583; 56.156;
440; 76374331; 76.374;
441; 65342279; 65.342;
442; 42647458; 42.647;
443; 59477629; 59.478;
444; 57313104; 57.313;
445; 35490675; 35.491;
446; 39771178; 39.771;
447; 58711227; 58.711;
448; 72823712; 72.824;
449; 48129334; 48.129;
450; 43131969; 43.132;
451; 55289001; 55.289;
452; 48361842; 48.362;
453; 52788000; 52.788;
454; 64458054; 64.458;
455; 29725775; 29.726;
456; 62584444; 62.584;
457; 66452159; 66.452;
458; 53702913; 53.703;
459; 52116005; 52.116;
460; 47659999; 47.660;
461; 76269954; 76.270;
462; 61615449; 61.615;
463; 48358847; 48.359;
464; 47635633; 47.636;
465; 58204683; 58.205;
466; 51283576; 51.284;
467; 49150798; 49.151;
468; 36712286; 36.712;
469; 37294824; 37.295;
470; 74287610; 74.288;
471; 49394708; 49.395;
472; 49791285; 49.791;
473; 53035265; 53.035;
474; 56644634; 56.645;
475; 57631824; 57.632;
476; 60979060; 60.979;
477; 54923082; 54.923;
478; 42743688; 42.744;
479; 42097161; 42.097;
480; 61707332; 61.707;
481; 28725652; 28.726;
482; 39712789; 39.713;
483; 75767185; 75.767;
484; 60425417; 60.425;
485; 67322750; 67.323;
486; 62180152; 62.180;
487; 58238828; 58.239;
488; 44307493; 44.307;
489; 52584126; 52.584;
490; 53640826; 53.641;
491; 46694500; 46.694;
492; 26598775; 26.599;
493; 54928441; 54.928;
494; 44068535; 44.069;
495; 58331002; 58.331;
496; 50434416; 50.434;
497; 36026084; 36.026;
498; 51666156; 51.666;
499; 44002211; 44.002;
500; 40324571; 40.325;
501; 49591048; 49.591;
502; 41876865; 41.877;
503; 65897976; 65.898;
504; 57950555; 57.951;
505; 50015197; 50.015;
506; 57168321; 57.168;
507; 55747284; 55.747;
508; 81612838; 81.613;
509; 32722832; 32.723;
510; 43831006; 43.831;
511; 53903110; 53.903;
512; 52451647; 52.452;
513; 58647087; 58.647;
514; 67125728; 67.126;
515; 43712032; 43.712;
516; 66026699; 66.027;
517; 53031347; 53.031;
518; 57077742; 57.078;
519; 59091182; 59.091;
520; 61653690; 61.654;
521; 39882809; 39.883;
522; 42401765; 42.402;
523; 41530484; 41.530;
524; 56971850; 56.972;
525; 37164378; 37.164;
526; 48757047; 48.757;
527; 56554404; 56.554;
528; 70693008; 70.693;
529; 67033395; 67.033;
530; 51246607; 51.247;
531; 54954150; 54.954;
532; 63317084; 63.317;
533; 58347001; 58.347;
534; 52665890; 52.666;
535; 62967926; 62.968;
536; 62551652; 62.552;
537; 43268098; 43.268;
538; 50992808; 50.993;
539; 31214170; 31.214;
540; 46777537; 46.778;
541; 35348879; 35.349;
542; 56078238; 56.078;
543; 36476683; 36.477;
544; 63739499; 63.739;
545; 26220223; 26.220;
546; 56340751; 56.341;
547; 50960547; 50.961;
548; 53590582; 53.591;
549; 33899328; 33.899;
550; 32246714; 32.247;
551; 64316437; 64.316;
552; 64599850; 64.600;
553; 63515018; 63.515;
554; 55421030; 55.421;
555; 48507598; 48.508;
556; 52435266; 52.435;
557; 76565130; 76.565;
558; 54454379; 54.454;
559; 55214229; 55.214;
560; 45622892; 45.623;
561; 54515755; 54.516;
562; 66381546; 66.382;
563; 44930557; 44.931;
564; 43306268; 43.306;
565; 31775678; 31.776;
566; 53534396; 53.534;
567; 54650558; 54.651;
568; 49295881; 49.296;
569; 77973764; 77.974;
570; 47369643; 47.370;
571; 52024260; 52.024;
572; 73803978; 73.804;
573; 53099736; 53.100;
574; 56298342; 56.298;
575; 59273467; 59.273;
576; 50941432; 50.941;
577; 57012838; 57.013;
578; 51723675; 51.724;
579; 67482370; 67.482;
580; 54705151; 54.705;
581; 56494853; 56.495;
582; 53353426; 53.353;
583; 80989064; 80.989;
584; 94049968; 94.050;
585; 53840682; 53.841;
586; 67139725; 67.140;
587; 48880419; 48.880;
588; 60828948; 60.829;
589; 61395384; 61.395;
590; 51764972; 51.765;
591; 46267618; 46.268;
592; 53562739; 53.563;
593; 40844250; 40.844;
594; 38650660; 38.651;
595; 52831723; 52.832;
596; 63619655; 63.620;
597; 52761089; 52.761;
598; 53155854; 53.156;
599; 65018289; 65.018;
600; 51478192; 51.478;
601; 56891249; 56.891;
602; 44897185; 44.897;
603; 63472096; 63.472;
604; 57954261; 57.954;
605; 51819957; 51.820;
606; 44086458; 44.086;
607; 47459582; 47.460;
608; 54764985; 54.765;
609; 49575448; 49.575;
610; 51612125; 51.612;
611; 39397025; 39.397;
612; 41550521; 41.551;
613; 41882376; 41.882;
614; 64974867; 64.975;
615; 66437913; 66.438;
616; 64120397; 64.120;
617; 56108787; 56.109;
618; 74020576; 74.021;
619; 65550961; 65.551;
620; 41270484; 41.270;
621; 41724359; 41.724;
622; 51508660; 51.509;
623; 53221416; 53.221;
624; 55636285; 55.636;
625; 55747645; 55.748;
626; 69444426; 69.444;
627; 42709925; 42.710;
628; 65571031; 65.571;
629; 54462394; 54.462;
630; 58861512; 58.862;
631; 58701317; 58.701;
632; 57400339; 57.400;
633; 44723790; 44.724;
634; 58494380; 58.494;
635; 38816351; 38.816;
636; 58778233; 58.778;
637; 37538455; 37.538;
638; 24280057; 24.280;
639; 66868354; 66.868;
640; 56732319; 56.732;
641; 44692580; 44.693;
642; 48538295; 48.538;
643; 50437983; 50.438;
644; 52880674; 52.881;
645; 49317712; 49.318;
646; 58200465; 58.200;
647; 59845284; 59.845;
648; 61316044; 61.316;
649; 77254159; 77.254;
650; 54720800; 54.721;
651; 43437196; 43.437;
652; 61271311; 61.271;
653; 54507659; 54.508;
654; 53997278; 53.997;
655; 74420792; 74.421;
656; 47396545; 47.397;
657; 54313643; 54.314;
658; 56364478; 56.364;
659; 52166710; 52.167;
660; 59601676; 59.602;
661; 40728693; 40.729;
662; 54483323; 54.483;
663; 44185114; 44.185;
664; 66918198; 66.918;
665; 57014451; 57.014;
666; 38861566; 38.862;
667; 40464936; 40.465;
668; 60694073; 60.694;
669; 65748245; 65.748;
670; 61625537; 61.626;
671; 69071665; 69.072;
672; 57461524; 57.462;
673; 40154663; 40.155;
674; 55608313; 55.608;
675; 58164238; 58.164;
676; 63055050; 63.055;
677; 58272312; 58.272;
678; 56198283; 56.198;
679; 60145380; 60.145;
680; 47300332; 47.300;
681; 49248713; 49.249;
682; 50012733; 50.013;
683; 46075254; 46.075;
684; 52881567; 52.882;
685; 31510959; 31.511;
686; 52303508; 52.304;
687; 62395389; 62.395;
688; 58458904; 58.459;
689; 59858470; 59.858;
690; 30719799; 30.720;
691; 82731236; 82.731;
692; 61092494; 61.092;
693; 60068405; 60.068;
694; 55719362; 55.719;
695; 60348230; 60.348;
696; 52952229; 52.952;
697; 48710367; 48.710;
698; 29723813; 29.724;
699; 48110668; 48.111;
700; 52885645; 52.886;
701; 54699610; 54.700;
702; 31575932; 31.576;
703; 50928215; 50.928;
704; 64805918; 64.806;
705; 54936848; 54.937;
706; 63469392; 63.469;
707; 54892002; 54.892;
708; 49469348; 49.469;
709; 69377030; 69.377;
710; 55238066; 55.238;
711; 75730589; 75.731;
712; 61370177; 61.370;
713; 57987924; 57.988;
714; 49149015; 49.149;
715; 60948673; 60.949;
716; 64176473; 64.176;
717; 50900835; 50.901;
718; 56447503; 56.448;
719; 69012413; 69.012;
720; 45437453; 45.437;
721; 49471272; 49.471;
722; 39649359; 39.649;
723; 56548173; 56.548;
724; 24402448; 24.402;
725; 60198149; 60.198;
726; 61764050; 61.764;
727; 55503796; 55.504;
728; 46315447; 46.315;
729; 50358775; 50.359;
730; 65757392; 65.757;
731; 71097440; 71.097;
732; 85013466; 85.013;
733; 72620780; 72.621;
734; 45087414; 45.087;
735; 53355520; 53.356;
736; 45728212; 45.728;
737; 46424483; 46.424;
738; 38957437; 38.957;
739; 41926240; 41.926;
740; 56984446; 56.984;
741; 61292230; 61.292;
742; 55688554; 55.689;
743; 52530565; 52.531;
744; 43389625; 43.390;
745; 53473481; 53.473;
746; 53680221; 53.680;
747; 45937115; 45.937;
748; 53408329; 53.408;
749; 49452637; 49.453;
750; 59122573; 59.123;
751; 65900892; 65.901;
752; 54164563; 54.165;
753; 47807477; 47.807;
754; 47984752; 47.985;
755; 55506922; 55.507;
756; 30614051; 30.614;
757; 62358678; 62.359;
758; 66015076; 66.015;
759; 62715672; 62.716;
760; 51081566; 51.082;
761; 46079433; 46.079;
762; 43699540; 43.700;
763; 54468406; 54.468;
764; 55361799; 55.362;
765; 62055087; 62.055;
766; 59590925; 59.591;
767; 33974571; 33.975;
768; 37732409; 37.732;
769; 72884858; 72.885;
770; 50631899; 50.632;
771; 46983937; 46.984;
772; 57807776; 57.808;
773; 64622673; 64.623;
774; 54049276; 54.049;
775; 40655006; 40.655;
776; 72645336; 72.645;
777; 59990648; 59.991;
778; 57655630; 57.656;
779; 34354666; 34.355;
780; 58079098; 58.079;
781; 52225570; 52.226;
782; 53423066; 53.423;
783; 53449276; 53.449;
784; 69214415; 69.214;
785; 65599485; 65.599;
786; 61278263; 61.278;
787; 67600222; 67.600;
788; 34401494; 34.401;
789; 69252796; 69.253;
790; 63683384; 63.683;
791; 55461296; 55.461;
792; 46907323; 46.907;
793; 65224558; 65.225;
794; 34710627; 34.711;
795; 54050178; 54.050;
796; 50402396; 50.402;
797; 48372953; 48.373;
798; 32290819; 32.291;
799; 48036460; 48.036;
800; 59970189; 59.970;
801; 56934983; 56.935;
802; 62379559; 62.380;
803; 60907677; 60.908;
804; 45108503; 45.109;
805; 62003439; 62.003;
806; 46839475; 46.839;
807; 58613304; 58.613;
808; 35744193; 35.744;
809; 46965461; 46.965;
810; 40132019; 40.132;
811; 41094392; 41.094;
812; 50752907; 50.753;
813; 53185288; 53.185;
814; 58428255; 58.428;
815; 55263242; 55.263;
816; 46194760; 46.195;
817; 64875000; 64.875;
818; 29170361; 29.170;
819; 41745148; 41.745;
820; 54457586; 54.458;
821; 50192791; 50.193;
822; 42621740; 42.622;
823; 51999084; 51.999;
824; 67135407; 67.135;
825; 64841826; 64.842;
826; 47291796; 47.292;
827; 60927173; 60.927;
828; 49907123; 49.907;
829; 33435063; 33.435;
830; 43022164; 43.022;
831; 52181399; 52.181;
832; 47817406; 47.817;
833; 64050766; 64.051;
834; 63231183; 63.231;
835; 64190930; 64.191;
836; 63524776; 63.525;
837; 74632328; 74.632;
838; 49639199; 49.639;
839; 56414612; 56.415;
840; 55767232; 55.767;
841; 42275346; 42.275;
842; 42310754; 42.311;
843; 44630995; 44.631;
844; 47616407; 47.616;
845; 60600457; 60.600;
846; 42316845; 42.317;
847; 55764509; 55.765;
848; 55440557; 55.441;
849; 47177642; 47.178;
850; 53184117; 53.184;
851; 54471140; 54.471;
852; 77657188; 77.657;
853; 48771203; 48.771;
854; 60690848; 60.691;
855; 54085825; 54.086;
856; 38241858; 38.242;
857; 41767659; 41.768;
858; 56479065; 56.479;
859; 55245310; 55.245;
860; 60572234; 60.572;
861; 64079381; 64.079;
862; 43738423; 43.738;
863; 29323076; 29.323;
864; 55420870; 55.421;
865; 47213940; 47.214;
866; 52770476; 52.770;
867; 42369504; 42.370;
868; 56118875; 56.119;
869; 49932192; 49.932;
870; 74908921; 74.909;
871; 43942118; 43.942;
872; 68690987; 68.691;
873; 51370059; 51.370;
874; 52276236; 52.276;
875; 80894366; 80.894;
876; 55589307; 55.589;
877; 56749233; 56.749;
878; 53595473; 53.595;
879; 48758159; 48.758;
880; 54529421; 54.529;
881; 32634706; 32.635;
882; 52764316; 52.764;
883; 45746876; 45.747;
884; 59592909; 59.593;
885; 68335820; 68.336;
886; 51784210; 51.784;
887; 20002310; 20.002;
888; 55757414; 55.757;
889; 58812229; 58.812;
890; 42676643; 42.677;
891; 28457247; 28.457;
892; 55829640; 55.830;
893; 42900796; 42.901;
894; 60847853; 60.848;
895; 40198525; 40.199;
896; 97559228; 97.559;
897; 62343910; 62.344;
898; 64081154; 64.081;
899; 48029777; 48.030;
900; 55170889; 55.171;
901; 56252577; 56.253;
902; 47795156; 47.795;
903; 36880175; 36.880;
904; 52352069; 52.352;
905; 54433360; 54.433;
906; 62886042; 62.886;
907; 59858029; 59.858;
908; 69240773; 69.241;
909; 59584384; 59.584;
910; 70350965; 70.351;
911; 48064172; 48.064;
912; 34930481; 34.930;
913; 44023290; 44.023;
914; 55172722; 55.173;
915; 43958830; 43.959;
916; 67029878; 67.030;
917; 53676655; 53.677;
918; 54701816; 54.702;
919; 36214871; 36.215;
920; 40676304; 40.676;
921; 47728049; 47.728;
922; 48642050; 48.642;
923; 46981652; 46.982;
924; 37653962; 37.654;
925; 57952400; 57.952;
926; 51777186; 51.777;
927; 38585928; 38.586;
928; 38657192; 38.657;
929; 61103786; 61.104;
930; 49050850; 49.051;
931; 46461002; 46.461;
932; 61795108; 61.795;
933; 40541481; 40.541;
934; 58814393; 58.814;
935; 46110833; 46.111;
936; 65027095; 65.027;
937; 60585468; 60.585;
938; 55115124; 55.115;
939; 76658246; 76.658;
940; 52753055; 52.753;
941; 58709055; 58.709;
942; 50333697; 50.334;
943; 54953389; 54.953;
944; 49271155; 49.271;
945; 65878008; 65.878;
946; 35835626; 35.836;
947; 47530296; 47.530;
948; 54714510; 54.715;
949; 49478807; 49.479;
950; 60424015; 60.424;
951; 66810756; 66.811;
952; 58336712; 58.337;
953; 65932683; 65.933;
954; 57137604; 57.138;
955; 46684443; 46.684;
956; 46606465; 46.606;
957; 49141251; 49.141;
958; 55854488; 55.854;
959; 55036667; 55.037;
960; 62193899; 62.194;
961; 41267138; 41.267;
962; 62278489; 62.278;
963; 55331151; 55.331;
964; 50112791; 50.113;
965; 47149960; 47.150;
966; 59313123; 59.313;
967; 54928062; 54.928;
968; 36861699; 36.862;
969; 52632819; 52.633;
970; 49153003; 49.153;
971; 45363955; 45.364;
972; 21276821; 21.277;
973; 61423487; 61.423;
974; 45317608; 45.318;
975; 48412057; 48.412;
976; 63018882; 63.019;
977; 44389921; 44.390;
978; 52362648; 52.363;
979; 47456978; 47.457;
980; 40240474; 40.240;
981; 49115694; 49.116;
982; 61046027; 61.046;
983; 71686241; 71.686;
984; 57998155; 57.998;
985; 47068547; 47.069;
986; 51121952; 51.122;
987; 52644148; 52.644;
988; 65872038; 65.872;
989; 57260616; 57.261;
990; 61831375; 61.831;
991; 69725807; 69.726;
992; 47864235; 47.864;
993; 57522298; 57.522;
994; 56335635; 56.336;
995; 45332195; 45.332;
996; 68221725; 68.222;
997; 67332108; 67.332;
998; 54267507; 54.268;
999; 59218354; 59.218;
1000; 45566016; 45.566;
