iteration; latency_ns; latency_ms;
118; 60315489; 60.315;
119; 58482406; 58.482;
120; 73199718; 73.200;
121; 56604708; 56.605;
122; 41749424; 41.749;
123; 41907834; 41.908;
124; 54661499; 54.661;
125; 66867881; 66.868;
126; 45993940; 45.994;
127; 32489101; 32.489;
128; 62521134; 62.521;
129; 37430760; 37.431;
130; 50254536; 50.255;
131; 61245761; 61.246;
132; 72334239; 72.334;
133; 62051670; 62.052;
134; 73325385; 73.325;
135; 101244218; 101.244;
136; 66666562; 66.667;
137; 43352646; 43.353;
138; 47287908; 47.288;
139; 69109685; 69.110;
140; 53679828; 53.680;
141; 49477263; 49.477;
142; 53464322; 53.464;
143; 51845354; 51.845;
144; 47557717; 47.558;
145; 50828208; 50.828;
146; 51911758; 51.912;
147; 59544376; 59.544;
148; 76288909; 76.289;
149; 56757836; 56.758;
150; 50779585; 50.780;
151; 57971103; 57.971;
152; 47985843; 47.986;
153; 53361489; 53.361;
154; 69324050; 69.324;
155; 52337019; 52.337;
156; 62293805; 62.294;
157; 48323750; 48.324;
158; 62177607; 62.178;
159; 55104593; 55.105;
160; 68659457; 68.659;
161; 60980752; 60.981;
162; 49062991; 49.063;
163; 47763464; 47.763;
164; 44613802; 44.614;
165; 52275082; 52.275;
166; 33611576; 33.612;
167; 61984754; 61.985;
168; 48883504; 48.884;
169; 73797425; 73.797;
170; 62526904; 62.527;
171; 53125094; 53.125;
172; 54653063; 54.653;
173; 49276564; 49.277;
174; 48547551; 48.548;
175; 58314270; 58.314;
176; 60735520; 60.736;
177; 56667567; 56.668;
178; 61170049; 61.170;
179; 39415078; 39.415;
180; 51909584; 51.910;
181; 69697191; 69.697;
182; 57485969; 57.486;
183; 55329647; 55.330;
184; 68783872; 68.784;
185; 57771757; 57.772;
186; 54757869; 54.758;
187; 63512532; 63.513;
188; 54832140; 54.832;
189; 52865055; 52.865;
190; 55945408; 55.945;
191; 52820981; 52.821;
192; 41133944; 41.134;
193; 63906935; 63.907;
194; 70314014; 70.314;
195; 57542164; 57.542;
196; 57511858; 57.512;
197; 43068460; 43.068;
198; 51021552; 51.022;
199; 48888694; 48.889;
200; 44842822; 44.843;
201; 50046265; 50.046;
202; 71788482; 71.788;
203; 60148844; 60.149;
204; 63341390; 63.341;
205; 45435660; 45.436;
206; 66104403; 66.104;
207; 54526515; 54.527;
208; 47335067; 47.335;
209; 45527042; 45.527;
210; 29178304; 29.178;
211; 42065050; 42.065;
212; 60414285; 60.414;
213; 61687753; 61.688;
214; 54495836; 54.496;
215; 59481357; 59.481;
216; 58104225; 58.104;
217; 57161037; 57.161;
218; 62324403; 62.324;
219; 44713849; 44.714;
220; 48055124; 48.055;
221; 68193189; 68.193;
222; 67943188; 67.943;
223; 49849294; 49.849;
224; 68936799; 68.937;
225; 46168970; 46.169;
226; 59139725; 59.140;
227; 51111542; 51.112;
228; 54256937; 54.257;
229; 27122603; 27.123;
230; 36152994; 36.153;
231; 66501201; 66.501;
232; 59910537; 59.911;
233; 54493092; 54.493;
234; 52998947; 52.999;
235; 57301020; 57.301;
236; 89148984; 89.149;
237; 58811407; 58.811;
238; 57007717; 57.008;
239; 57539491; 57.539;
240; 33636302; 33.636;
241; 54528709; 54.529;
242; 67966151; 67.966;
243; 69656124; 69.656;
244; 44750820; 44.751;
245; 45514748; 45.515;
246; 75022494; 75.022;
247; 86725659; 86.726;
248; 57200391; 57.200;
249; 72775511; 72.776;
250; 66064229; 66.064;
251; 26292418; 26.292;
252; 62999135; 62.999;
253; 32033744; 32.034;
254; 65669074; 65.669;
255; 77010949; 77.011;
256; 48034264; 48.034;
257; 67354188; 67.354;
258; 55830550; 55.831;
259; 49942018; 49.942;
260; 36152533; 36.153;
261; 46543386; 46.543;
262; 53428145; 53.428;
263; 70282545; 70.283;
264; 59416306; 59.416;
265; 54169811; 54.170;
266; 62955873; 62.956;
267; 58023511; 58.024;
268; 56670072; 56.670;
269; 61584180; 61.584;
270; 33977645; 33.978;
271; 71019642; 71.020;
272; 40285728; 40.286;
273; 38221159; 38.221;
274; 52817145; 52.817;
275; 62396470; 62.396;
276; 64705718; 64.706;
277; 62131520; 62.132;
278; 47166320; 47.166;
279; 57844894; 57.845;
280; 45544744; 45.545;
281; 49129667; 49.130;
282; 62174841; 62.175;
283; 55059117; 55.059;
284; 49897924; 49.898;
285; 59814896; 59.815;
286; 46214325; 46.214;
287; 35702094; 35.702;
288; 51171555; 51.172;
289; 52930057; 52.930;
290; 47477585; 47.478;
291; 56468984; 56.469;
292; 50218088; 50.218;
293; 64719636; 64.720;
294; 50885275; 50.885;
295; 75914332; 75.914;
296; 34313777; 34.314;
297; 76574878; 76.575;
298; 36213829; 36.214;
299; 79428073; 79.428;
300; 61025677; 61.026;
301; 50453021; 50.453;
302; 49506538; 49.507;
303; 77883272; 77.883;
304; 54881582; 54.882;
305; 54870372; 54.870;
306; 52289420; 52.289;
307; 57886283; 57.886;
308; 65366934; 65.367;
309; 52502782; 52.503;
310; 69749741; 69.750;
311; 42702050; 42.702;
312; 54194268; 54.194;
313; 66863303; 66.863;
314; 59526292; 59.526;
315; 45806468; 45.806;
316; 47103101; 47.103;
317; 59381680; 59.382;
318; 47891746; 47.892;
319; 54152610; 54.153;
320; 60015064; 60.015;
321; 58215824; 58.216;
322; 42403659; 42.404;
323; 55248976; 55.249;
324; 55840239; 55.840;
325; 57818665; 57.819;
326; 49020583; 49.021;
327; 65278537; 65.279;
328; 52819317; 52.819;
329; 34233948; 34.234;
330; 39484038; 39.484;
331; 61148088; 61.148;
332; 51404633; 51.405;
333; 47889542; 47.890;
334; 69187543; 69.188;
335; 67555628; 67.556;
336; 59548043; 59.548;
337; 67528176; 67.528;
338; 53740955; 53.741;
339; 60644278; 60.644;
340; 56120136; 56.120;
341; 53605981; 53.606;
342; 40612303; 40.612;
343; 42619755; 42.620;
344; 51610251; 51.610;
345; 59626372; 59.626;
346; 47105705; 47.106;
347; 39051453; 39.051;
348; 60197278; 60.197;
349; 55302867; 55.303;
350; 62443848; 62.444;
351; 65087369; 65.087;
352; 63065860; 63.066;
353; 48397470; 48.397;
354; 62834955; 62.835;
355; 59352115; 59.352;
356; 63260488; 63.260;
357; 64839291; 64.839;
358; 45283604; 45.284;
359; 59479295; 59.479;
360; 56578089; 56.578;
361; 52381514; 52.382;
362; 76578695; 76.579;
363; 57993195; 57.993;
364; 66309851; 66.310;
365; 57919376; 57.919;
366; 61682353; 61.682;
367; 46447345; 46.447;
368; 57992503; 57.993;
369; 35558142; 35.558;
370; 61839350; 61.839;
371; 48880259; 48.880;
372; 48185531; 48.186;
373; 40800838; 40.801;
374; 48645155; 48.645;
375; 62846687; 62.847;
376; 53916675; 53.917;
377; 38888146; 38.888;
378; 55262752; 55.263;
379; 64413619; 64.414;
380; 50829772; 50.830;
381; 69858515; 69.859;
382; 60500149; 60.500;
383; 68038999; 68.039;
384; 49074995; 49.075;
385; 58844247; 58.844;
386; 57832692; 57.833;
387; 44105243; 44.105;
388; 51166225; 51.166;
389; 51813625; 51.814;
390; 58439195; 58.439;
391; 17846298; 17.846;
392; 63070961; 63.071;
393; 75732351; 75.732;
394; 52910742; 52.911;
395; 72324071; 72.324;
396; 61033321; 61.033;
397; 61881139; 61.881;
398; 50027510; 50.028;
399; 68598313; 68.598;
400; 53047628; 53.048;
401; 31017018; 31.017;
402; 42561865; 42.562;
403; 64464635; 64.465;
404; 59282843; 59.283;
405; 62173289; 62.173;
406; 49510966; 49.511;
407; 103798019; 103.798;
408; 59059754; 59.060;
409; 62983836; 62.984;
410; 42865748; 42.866;
411; 85953034; 85.953;
412; 74149899; 74.150;
413; 58583097; 58.583;
414; 70660296; 70.660;
415; 49766377; 49.766;
416; 67397491; 67.397;
417; 60149066; 60.149;
418; 56705550; 56.706;
419; 60612528; 60.613;
420; 50719324; 50.719;
421; 73237522; 73.238;
422; 35299916; 35.300;
423; 42093303; 42.093;
424; 51611843; 51.612;
425; 37536641; 37.537;
426; 57871475; 57.871;
427; 55353974; 55.354;
428; 48449337; 48.449;
429; 60807456; 60.807;
430; 50032499; 50.032;
431; 51357495; 51.357;
432; 64002385; 64.002;
433; 54579886; 54.580;
434; 77786019; 77.786;
435; 63047187; 63.047;
436; 52676761; 52.677;
437; 63843295; 63.843;
438; 53973512; 53.974;
439; 37720376; 37.720;
440; 45285857; 45.286;
441; 56351031; 56.351;
442; 58140451; 58.140;
443; 48222781; 48.223;
444; 45684649; 45.685;
445; 47346509; 47.347;
446; 23002040; 23.002;
447; 49941478; 49.941;
448; 51883716; 51.884;
449; 61520379; 61.520;
450; 37808262; 37.808;
451; 77737139; 77.737;
452; 43037323; 43.037;
453; 51788297; 51.788;
454; 44699703; 44.700;
455; 93936213; 93.936;
456; 37782433; 37.782;
457; 55608021; 55.608;
458; 33069065; 33.069;
459; 63994330; 63.994;
460; 61951040; 61.951;
461; 46227742; 46.228;
462; 41357328; 41.357;
463; 64810146; 64.810;
464; 73402433; 73.402;
465; 51444279; 51.444;
466; 51130989; 51.131;
467; 58982628; 58.983;
468; 44690436; 44.690;
469; 27049574; 27.050;
470; 42799585; 42.800;
471; 61361871; 61.362;
472; 54056238; 54.056;
473; 39577434; 39.577;
474; 48911748; 48.912;
475; 58278633; 58.279;
476; 39367809; 39.368;
477; 41162901; 41.163;
478; 61058750; 61.059;
479; 72576868; 72.577;
480; 51013086; 51.013;
481; 56840704; 56.841;
482; 55075288; 55.075;
483; 57656891; 57.657;
484; 43043331; 43.043;
485; 69096061; 69.096;
486; 52960205; 52.960;
487; 54177187; 54.177;
488; 57141160; 57.141;
489; 69144952; 69.145;
490; 44354122; 44.354;
491; 25751810; 25.752;
492; 51845975; 51.846;
493; 56634647; 56.635;
494; 46427517; 46.428;
495; 60521999; 60.522;
496; 61547942; 61.548;
497; 56033974; 56.034;
498; 34295154; 34.295;
499; 48709087; 48.709;
500; 59244142; 59.244;
501; 57954000; 57.954;
502; 74677863; 74.678;
503; 40796180; 40.796;
504; 59274198; 59.274;
505; 31396664; 31.397;
506; 47235009; 47.235;
507; 44808898; 44.809;
508; 55918507; 55.919;
509; 61705868; 61.706;
510; 44744999; 44.745;
511; 45869866; 45.870;
512; 42774698; 42.775;
513; 54098789; 54.099;
514; 55616748; 55.617;
515; 67687546; 67.688;
516; 42457869; 42.458;
517; 49319285; 49.319;
518; 56083958; 56.084;
519; 53376829; 53.377;
520; 47110946; 47.111;
521; 56437444; 56.437;
522; 72797402; 72.797;
523; 69146695; 69.147;
524; 54346205; 54.346;
525; 57679114; 57.679;
526; 64590142; 64.590;
527; 67904446; 67.904;
528; 50167252; 50.167;
529; 55550825; 55.551;
530; 63887828; 63.888;
531; 53059300; 53.059;
532; 59900117; 59.900;
533; 58730193; 58.730;
534; 40299995; 40.300;
535; 76106949; 76.107;
536; 58574309; 58.574;
537; 32946944; 32.947;
538; 51268357; 51.268;
539; 31471244; 31.471;
540; 51463425; 51.463;
541; 39213520; 39.214;
542; 63273442; 63.273;
543; 48068860; 48.069;
544; 46913173; 46.913;
545; 37051657; 37.052;
546; 59996409; 59.996;
547; 53300835; 53.301;
548; 48323249; 48.323;
549; 54221289; 54.221;
550; 79667875; 79.668;
551; 45258646; 45.259;
552; 62469468; 62.469;
553; 46632795; 46.633;
554; 57098852; 57.099;
555; 63612700; 63.613;
556; 48846004; 48.846;
557; 56310045; 56.310;
558; 60176338; 60.176;
559; 62859142; 62.859;
560; 55138238; 55.138;
561; 77431202; 77.431;
562; 42468260; 42.468;
563; 58712569; 58.713;
564; 65819047; 65.819;
565; 47611509; 47.612;
566; 62274691; 62.275;
567; 53920694; 53.921;
568; 55291775; 55.292;
569; 58774568; 58.775;
570; 52544531; 52.545;
571; 54106674; 54.107;
572; 44245138; 44.245;
573; 80292963; 80.293;
574; 86111503; 86.112;
575; 116282808; 116.283;
576; 50609477; 50.609;
577; 36771890; 36.772;
578; 61870850; 61.871;
579; 42874655; 42.875;
580; 62956565; 62.957;
581; 61090338; 61.090;
582; 40880038; 40.880;
583; 38868218; 38.868;
584; 44103110; 44.103;
585; 37613625; 37.614;
586; 54839896; 54.840;
587; 38160886; 38.161;
588; 63045673; 63.046;
589; 32614708; 32.615;
590; 49522340; 49.522;
591; 45974906; 45.975;
592; 63409379; 63.409;
593; 60124318; 60.124;
594; 46156087; 46.156;
595; 57386602; 57.387;
596; 71293040; 71.293;
597; 63973110; 63.973;
598; 56143070; 56.143;
599; 51602947; 51.603;
600; 51468885; 51.469;
601; 66570273; 66.570;
602; 38135047; 38.135;
603; 52782239; 52.782;
604; 39836943; 39.837;
605; 50946180; 50.946;
606; 65752272; 65.752;
607; 65985881; 65.986;
608; 64265911; 64.266;
609; 59987903; 59.988;
610; 71044851; 71.045;
611; 57553718; 57.554;
612; 38884950; 38.885;
613; 51226729; 51.227;
614; 52156270; 52.156;
615; 52888088; 52.888;
616; 66194956; 66.195;
617; 51220616; 51.221;
618; 73661961; 73.662;
619; 48510552; 48.511;
620; 49568476; 49.568;
621; 54418662; 54.419;
622; 59021481; 59.021;
623; 58639773; 58.640;
624; 58176991; 58.177;
625; 55301594; 55.302;
626; 52263553; 52.264;
627; 48607556; 48.608;
628; 48027592; 48.028;
629; 41323192; 41.323;
630; 59056128; 59.056;
631; 21589109; 21.589;
632; 43479464; 43.479;
633; 49805010; 49.805;
634; 57637454; 57.637;
635; 58451499; 58.451;
636; 39225922; 39.226;
637; 52669737; 52.670;
638; 59600793; 59.601;
639; 60492384; 60.492;
640; 50373632; 50.374;
641; 41908286; 41.908;
642; 69659552; 69.660;
643; 37184867; 37.185;
644; 44837703; 44.838;
645; 52984250; 52.984;
646; 60328575; 60.329;
647; 61050003; 61.050;
648; 48950462; 48.950;
649; 65417732; 65.418;
650; 40368405; 40.368;
651; 44157603; 44.158;
652; 50948215; 50.948;
653; 40933969; 40.934;
654; 68181257; 68.181;
655; 52680327; 52.680;
656; 57533569; 57.534;
657; 65037495; 65.037;
658; 44518021; 44.518;
659; 51410796; 51.411;
660; 49145839; 49.146;
661; 56477049; 56.477;
662; 65184311; 65.184;
663; 54483243; 54.483;
664; 53137399; 53.137;
665; 27650045; 27.650;
666; 42992256; 42.992;
667; 38724979; 38.725;
668; 39882009; 39.882;
669; 45073927; 45.074;
670; 52488446; 52.488;
671; 47438483; 47.438;
672; 64159592; 64.160;
673; 48906398; 48.906;
674; 61923509; 61.924;
675; 51898464; 51.898;
676; 46063222; 46.063;
677; 51339693; 51.340;
678; 58568769; 58.569;
679; 49038867; 49.039;
680; 32252307; 32.252;
681; 52575770; 52.576;
682; 55721336; 55.721;
683; 60483958; 60.484;
684; 67485187; 67.485;
685; 43457413; 43.457;
686; 53490934; 53.491;
687; 67563803; 67.564;
688; 63247093; 63.247;
689; 53292310; 53.292;
690; 53710536; 53.711;
691; 73869294; 73.869;
692; 50705678; 50.706;
693; 51770784; 51.771;
694; 58801789; 58.802;
695; 52663105; 52.663;
696; 47337613; 47.338;
697; 48746927; 48.747;
698; 59347618; 59.348;
699; 57258120; 57.258;
700; 59223664; 59.224;
701; 53292901; 53.293;
702; 52338794; 52.339;
703; 65373889; 65.374;
704; 56700451; 56.700;
705; 65981614; 65.982;
706; 38759803; 38.760;
707; 29855331; 29.855;
708; 61835984; 61.836;
709; 59755235; 59.755;
710; 54638596; 54.639;
711; 74109925; 74.110;
712; 42428074; 42.428;
713; 55126806; 55.127;
714; 72066104; 72.066;
715; 39085548; 39.086;
716; 48948197; 48.948;
717; 44682251; 44.682;
718; 59090091; 59.090;
719; 71836302; 71.836;
720; 46858942; 46.859;
721; 58496052; 58.496;
722; 63536789; 63.537;
723; 51346855; 51.347;
724; 55232925; 55.233;
725; 47240179; 47.240;
726; 113274112; 113.274;
727; 58940570; 58.941;
728; 50367079; 50.367;
729; 47492453; 47.492;
730; 37749831; 37.750;
731; 63629703; 63.630;
732; 36711075; 36.711;
733; 51062289; 51.062;
734; 54854714; 54.855;
735; 56608908; 56.609;
736; 72094129; 72.094;
737; 57946427; 57.946;
738; 62395107; 62.395;
739; 47399149; 47.399;
740; 61394362; 61.394;
741; 65815420; 65.815;
742; 59430713; 59.431;
743; 54160056; 54.160;
744; 58959075; 58.959;
745; 70866486; 70.866;
746; 57376334; 57.376;
747; 57721293; 57.721;
748; 56001755; 56.002;
749; 56980076; 56.980;
750; 76433302; 76.433;
751; 57400509; 57.401;
752; 50282851; 50.283;
753; 49646262; 49.646;
754; 63442039; 63.442;
755; 31798371; 31.798;
756; 52970946; 52.971;
757; 54608228; 54.608;
758; 45756185; 45.756;
759; 34796999; 34.797;
760; 47737006; 47.737;
761; 61283534; 61.284;
762; 42113482; 42.113;
763; 59868337; 59.868;
764; 50970527; 50.971;
765; 34139881; 34.140;
766; 90850801; 90.851;
767; 44949705; 44.950;
768; 37203081; 37.203;
769; 55284814; 55.285;
770; 59732562; 59.733;
771; 59796422; 59.796;
772; 48996969; 48.997;
773; 41857921; 41.858;
774; 55127917; 55.128;
775; 50189806; 50.190;
776; 59473265; 59.473;
777; 67619929; 67.620;
778; 44831231; 44.831;
779; 69487908; 69.488;
780; 77171563; 77.172;
781; 72744925; 72.745;
782; 46775463; 46.775;
783; 48794578; 48.795;
784; 56212371; 56.212;
785; 49584967; 49.585;
786; 64778136; 64.778;
787; 55789754; 55.790;
788; 56381600; 56.382;
789; 35594040; 35.594;
790; 51477141; 51.477;
791; 50269395; 50.269;
792; 53713524; 53.714;
793; 55285355; 55.285;
794; 59592890; 59.593;
795; 25647203; 25.647;
796; 56086904; 56.087;
797; 51873528; 51.874;
798; 53923750; 53.924;
799; 55706188; 55.706;
800; 50695588; 50.696;
801; 43844092; 43.844;
802; 50313639; 50.314;
803; 59600663; 59.601;
804; 50728490; 50.728;
805; 50089877; 50.090;
806; 58736534; 58.737;
807; 13574721; 13.575;
808; 63184596; 63.185;
809; 50388450; 50.388;
810; 60718891; 60.719;
811; 43401328; 43.401;
812; 40257767; 40.258;
813; 44697430; 44.697;
814; 62277696; 62.278;
815; 64664053; 64.664;
816; 67226980; 67.227;
817; 51617315; 51.617;
818; 22590596; 22.591;
819; 42615958; 42.616;
820; 55304691; 55.305;
821; 50901987; 50.902;
822; 33440765; 33.441;
823; 52009163; 52.009;
824; 42448663; 42.449;
825; 49604925; 49.605;
826; 54446334; 54.446;
827; 40567950; 40.568;
828; 41672462; 41.672;
829; 60227876; 60.228;
830; 59430053; 59.430;
831; 45620509; 45.621;
832; 62719168; 62.719;
833; 64589763; 64.590;
834; 35536912; 35.537;
835; 48727021; 48.727;
836; 50794706; 50.795;
837; 51091564; 51.092;
838; 39748438; 39.748;
839; 51169911; 51.170;
840; 48063441; 48.063;
841; 65258663; 65.259;
842; 52201205; 52.201;
843; 55651173; 55.651;
844; 49509976; 49.510;
845; 46072039; 46.072;
846; 38098609; 38.099;
847; 55294522; 55.295;
848; 60310661; 60.311;
849; 53709937; 53.710;
850; 57027165; 57.027;
851; 50627190; 50.627;
852; 40710899; 40.711;
853; 43777498; 43.777;
854; 47017209; 47.017;
855; 39350678; 39.351;
856; 40000432; 40.000;
857; 45700770; 45.701;
858; 51472422; 51.472;
859; 50958555; 50.959;
860; 62212043; 62.212;
861; 23225111; 23.225;
862; 49141280; 49.141;
863; 73551955; 73.552;
864; 48612555; 48.613;
865; 56804718; 56.805;
866; 61426603; 61.427;
867; 57744137; 57.744;
868; 37920002; 37.920;
869; 58727739; 58.728;
870; 48226778; 48.227;
871; 58913408; 58.913;
872; 63043249; 63.043;
873; 63906816; 63.907;
874; 58757425; 58.757;
875; 50366670; 50.367;
876; 52795233; 52.795;
877; 68070069; 68.070;
878; 52316832; 52.317;
879; 61187403; 61.187;
880; 73918004; 73.918;
881; 54325867; 54.326;
882; 56128684; 56.129;
883; 50336002; 50.336;
884; 50930431; 50.930;
885; 33004562; 33.005;
886; 60898839; 60.899;
887; 43219054; 43.219;
888; 52744708; 52.745;
889; 48750143; 48.750;
890; 112767187; 112.767;
891; 76064547; 76.065;
892; 35266885; 35.267;
893; 60062955; 60.063;
894; 44697248; 44.697;
895; 53922468; 53.922;
896; 53957654; 53.958;
897; 51330153; 51.330;
898; 43223443; 43.223;
899; 51111583; 51.112;
900; 55110735; 55.111;
901; 65313455; 65.313;
902; 51955723; 51.956;
903; 55984251; 55.984;
904; 36445695; 36.446;
905; 49035782; 49.036;
906; 62610324; 62.610;
907; 52400511; 52.401;
908; 51555167; 51.555;
909; 48895417; 48.895;
910; 32087465; 32.087;
911; 45986247; 45.986;
912; 60394761; 60.395;
913; 58544925; 58.545;
914; 60440046; 60.440;
915; 49864042; 49.864;
916; 53373474; 53.373;
917; 50428225; 50.428;
918; 32088357; 32.088;
919; 65431949; 65.432;
920; 49267218; 49.267;
921; 61002545; 61.003;
922; 54672011; 54.672;
923; 46003398; 46.003;
924; 34916254; 34.916;
925; 55818358; 55.818;
926; 62384919; 62.385;
927; 36314849; 36.315;
928; 60185516; 60.186;
929; 64507286; 64.507;
930; 48811139; 48.811;
931; 37594399; 37.594;
932; 71685841; 71.686;
933; 58417015; 58.417;
934; 51369238; 51.369;
935; 64477150; 64.477;
936; 45899624; 45.900;
937; 56475847; 56.476;
938; 48763350; 48.763;
939; 51392522; 51.393;
940; 43957006; 43.957;
941; 51056328; 51.056;
942; 57767210; 57.767;
943; 53006382; 53.006;
944; 63529996; 63.530;
945; 74901758; 74.902;
946; 54663794; 54.664;
947; 61005560; 61.006;
948; 63841292; 63.841;
949; 59303245; 59.303;
950; 59918863; 59.919;
951; 52851159; 52.851;
952; 44733057; 44.733;
953; 57704923; 57.705;
954; 43452225; 43.452;
955; 43569124; 43.569;
956; 52979131; 52.979;
957; 51175283; 51.175;
958; 54218045; 54.218;
959; 51643644; 51.644;
960; 54460350; 54.460;
961; 51691334; 51.691;
962; 46492531; 46.493;
963; 46049508; 46.050;
964; 52477376; 52.477;
965; 46371664; 46.372;
966; 36327383; 36.327;
967; 38360053; 38.360;
968; 47180868; 47.181;
969; 52492273; 52.492;
970; 53276120; 53.276;
971; 56528335; 56.528;
972; 55886157; 55.886;
973; 60759246; 60.759;
974; 52749998; 52.750;
975; 45970808; 45.971;
976; 56668551; 56.669;
977; 41169945; 41.170;
978; 62032685; 62.033;
979; 61264558; 61.265;
980; 33752040; 33.752;
981; 49696396; 49.696;
982; 56933010; 56.933;
983; 58634183; 58.634;
984; 48994193; 48.994;
985; 67986381; 67.986;
986; 67216300; 67.216;
987; 52853173; 52.853;
988; 46575677; 46.576;
989; 41050470; 41.050;
990; 70298366; 70.298;
991; 57204210; 57.204;
992; 70283828; 70.284;
993; 52300201; 52.300;
994; 46315748; 46.316;
995; 28207887; 28.208;
996; 37926585; 37.927;
997; 43986761; 43.987;
998; 31714583; 31.715;
999; 35301890; 35.302;
1000; 42046096; 42.046;
