iteration; latency_ns; latency_ms;
142; 102110987; 102.111;
143; 49690473; 49.690;
144; 103265721; 103.266;
145; 127209640; 127.210;
146; 110479211; 110.479;
147; 107743858; 107.744;
148; 105668820; 105.669;
149; 50519323; 50.519;
150; 97057216; 97.057;
151; 121194559; 121.195;
152; 97536959; 97.537;
153; 125022089; 125.022;
154; 99458561; 99.459;
155; 56529656; 56.530;
156; 102144330; 102.144;
157; 119373838; 119.374;
158; 93416356; 93.416;
159; 68787128; 68.787;
160; 85000060; 85.000;
161; 89114261; 89.114;
162; 111051389; 111.051;
163; 150029751; 150.030;
164; 100376268; 100.376;
165; 114296734; 114.297;
166; 118385194; 118.385;
167; 133689336; 133.689;
168; 98726943; 98.727;
169; 118468211; 118.468;
170; 72899064; 72.899;
171; 133728151; 133.728;
172; 128707862; 128.708;
173; 73596979; 73.597;
174; 94324067; 94.324;
175; 96120251; 96.120;
176; 125573858; 125.574;
177; 93595626; 93.596;
178; 124375601; 124.376;
179; 111456744; 111.457;
180; 94823377; 94.823;
181; 89105226; 89.105;
182; 70793326; 70.793;
183; 119457265; 119.457;
184; 135039470; 135.039;
185; 98992972; 98.993;
186; 113586906; 113.587;
187; 45499798; 45.500;
188; 100751054; 100.751;
189; 108149432; 108.149;
190; 120328588; 120.329;
191; 118009798; 118.010;
192; 121717213; 121.717;
193; 87373132; 87.373;
194; 80562222; 80.562;
195; 88889779; 88.890;
196; 124391350; 124.391;
197; 94692781; 94.693;
198; 97311946; 97.312;
199; 127600737; 127.601;
200; 103234152; 103.234;
201; 126713396; 126.713;
202; 118114536; 118.115;
203; 90132020; 90.132;
204; 109643297; 109.643;
205; 75347316; 75.347;
206; 99923276; 99.923;
207; 110777052; 110.777;
208; 139587508; 139.588;
209; 117452138; 117.452;
210; 90945442; 90.945;
211; 97179517; 97.180;
212; 123945711; 123.946;
213; 97153047; 97.153;
214; 103018886; 103.019;
215; 76204251; 76.204;
216; 122663846; 122.664;
217; 108891701; 108.892;
218; 116180702; 116.181;
219; 81995471; 81.995;
220; 54774569; 54.775;
221; 93621815; 93.622;
222; 92120956; 92.121;
223; 119839183; 119.839;
224; 73283599; 73.284;
225; 84447861; 84.448;
226; 113352765; 113.353;
227; 123340100; 123.340;
228; 99283619; 99.284;
229; 121389225; 121.389;
230; 127164636; 127.165;
231; 102467459; 102.467;
232; 91003311; 91.003;
233; 112850509; 112.851;
234; 68876907; 68.877;
235; 81366126; 81.366;
236; 144222361; 144.222;
237; 103398041; 103.398;
238; 116827151; 116.827;
239; 102361588; 102.362;
240; 119119228; 119.119;
241; 128368624; 128.369;
242; 115810807; 115.811;
243; 117487384; 117.487;
244; 102459844; 102.460;
245; 97419559; 97.420;
246; 84985274; 84.985;
247; 81510508; 81.511;
248; 95380668; 95.381;
249; 111756698; 111.757;
250; 122691448; 122.691;
251; 100541131; 100.541;
252; 132854364; 132.854;
253; 143955798; 143.956;
254; 134072789; 134.073;
255; 132102228; 132.102;
256; 94837995; 94.838;
257; 95029626; 95.030;
258; 118714907; 118.715;
259; 106049105; 106.049;
260; 108670836; 108.671;
261; 121707604; 121.708;
262; 71901525; 71.902;
263; 100396457; 100.396;
264; 79465635; 79.466;
265; 104733467; 104.733;
266; 100574223; 100.574;
267; 89714734; 89.715;
268; 87904733; 87.905;
269; 88939404; 88.939;
270; 103903153; 103.903;
271; 116465458; 116.465;
272; 105667327; 105.667;
273; 119187638; 119.188;
274; 51099175; 51.099;
275; 111887985; 111.888;
276; 80846217; 80.846;
277; 110731708; 110.732;
278; 117380482; 117.380;
279; 118984566; 118.985;
280; 78041772; 78.042;
281; 114234186; 114.234;
282; 90468754; 90.469;
283; 111282314; 111.282;
284; 106253931; 106.254;
285; 102649482; 102.649;
286; 61417945; 61.418;
287; 97205806; 97.206;
288; 70126422; 70.126;
289; 125631266; 125.631;
290; 121008279; 121.008;
291; 134055056; 134.055;
292; 100652589; 100.653;
293; 99787380; 99.787;
294; 61317575; 61.318;
295; 112947963; 112.948;
296; 111623728; 111.624;
297; 117587695; 117.588;
298; 92061966; 92.062;
299; 92512173; 92.512;
300; 73710233; 73.710;
301; 110335522; 110.336;
302; 92603906; 92.604;
303; 121366833; 121.367;
304; 96353210; 96.353;
305; 84662968; 84.663;
306; 96126263; 96.126;
307; 102949817; 102.950;
308; 100047631; 100.048;
309; 58943583; 58.944;
310; 82703656; 82.704;
311; 99992826; 99.993;
312; 110162305; 110.162;
313; 110200497; 110.200;
314; 135082532; 135.083;
315; 96127684; 96.128;
316; 119619070; 119.619;
317; 63946529; 63.947;
318; 93934673; 93.935;
319; 104972398; 104.972;
320; 90153912; 90.154;
321; 152335564; 152.336;
322; 103543165; 103.543;
323; 103479685; 103.480;
324; 100232959; 100.233;
325; 65680355; 65.680;
326; 92876350; 92.876;
327; 120982119; 120.982;
328; 76059729; 76.060;
329; 146412686; 146.413;
330; 109805553; 109.806;
331; 61492255; 61.492;
332; 118527323; 118.527;
333; 102190086; 102.190;
334; 93591296; 93.591;
335; 96091057; 96.091;
336; 107313448; 107.313;
337; 61945359; 61.945;
338; 94246421; 94.246;
339; 109331469; 109.331;
340; 103381661; 103.382;
341; 90068079; 90.068;
342; 92149090; 92.149;
343; 98925796; 98.926;
344; 97635706; 97.636;
345; 129276814; 129.277;
346; 134495005; 134.495;
347; 89345677; 89.346;
348; 161141474; 161.141;
349; 85169601; 85.170;
350; 113705950; 113.706;
351; 116097075; 116.097;
352; 59788566; 59.789;
353; 104140120; 104.140;
354; 73722896; 73.723;
355; 84107040; 84.107;
356; 82353656; 82.354;
357; 106546023; 106.546;
358; 94932274; 94.932;
359; 91664315; 91.664;
360; 86751450; 86.751;
361; 96471273; 96.471;
362; 119709771; 119.710;
363; 122359573; 122.360;
364; 85956905; 85.957;
365; 104029131; 104.029;
366; 83127074; 83.127;
367; 74897420; 74.897;
368; 96763884; 96.764;
369; 92149090; 92.149;
370; 83783329; 83.783;
371; 151123372; 151.123;
372; 94949676; 94.950;
373; 108021703; 108.022;
374; 84878322; 84.878;
375; 125281758; 125.282;
376; 112817549; 112.818;
377; 106696565; 106.697;
378; 106317582; 106.318;
379; 131905066; 131.905;
380; 91916552; 91.917;
381; 72635278; 72.635;
382; 117672082; 117.672;
383; 79377448; 79.377;
384; 51856102; 51.856;
385; 88935386; 88.935;
386; 102644102; 102.644;
387; 93661869; 93.662;
388; 111349441; 111.349;
389; 48193512; 48.194;
390; 73958210; 73.958;
391; 44607997; 44.608;
392; 102159439; 102.159;
393; 92133361; 92.133;
394; 106645531; 106.646;
395; 116184040; 116.184;
396; 75715000; 75.715;
397; 106502861; 106.503;
398; 146406937; 146.407;
399; 64440920; 64.441;
400; 99882899; 99.883;
401; 116957417; 116.957;
402; 110063409; 110.063;
403; 79467167; 79.467;
404; 87696914; 87.697;
405; 117553691; 117.554;
406; 105861412; 105.861;
407; 108500805; 108.501;
408; 65746200; 65.746;
409; 121284379; 121.284;
410; 110448614; 110.449;
411; 84390794; 84.391;
412; 84952905; 84.953;
413; 104935137; 104.935;
414; 106197246; 106.197;
415; 97783075; 97.783;
416; 97775229; 97.775;
417; 168971596; 168.972;
418; 71015216; 71.015;
419; 85434090; 85.434;
420; 84860308; 84.860;
421; 78540704; 78.541;
422; 93605253; 93.605;
423; 90281763; 90.282;
424; 118412608; 118.413;
425; 121303364; 121.303;
426; 94193280; 94.193;
427; 77945532; 77.946;
428; 90589211; 90.589;
429; 94202208; 94.202;
430; 102889674; 102.890;
431; 112095717; 112.096;
432; 128478992; 128.479;
433; 103134155; 103.134;
434; 101921620; 101.922;
435; 64390275; 64.390;
436; 95457222; 95.457;
437; 110278874; 110.279;
438; 135066291; 135.066;
439; 116556170; 116.556;
440; 123768229; 123.768;
441; 111610833; 111.611;
442; 74474673; 74.475;
443; 61415272; 61.415;
444; 74414059; 74.414;
445; 90637252; 90.637;
446; 92808474; 92.808;
447; 84353915; 84.354;
448; 127120594; 127.121;
449; 118122422; 118.122;
450; 94962711; 94.963;
451; 74844029; 74.844;
452; 88277206; 88.277;
453; 110912268; 110.912;
454; 94264155; 94.264;
455; 92432163; 92.432;
456; 107732006; 107.732;
457; 120351352; 120.351;
458; 56161011; 56.161;
459; 125841664; 125.842;
460; 112496062; 112.496;
461; 78610494; 78.610;
462; 132791987; 132.792;
463; 97365166; 97.365;
464; 125857473; 125.857;
465; 98369670; 98.370;
466; 76588828; 76.589;
467; 89323257; 89.323;
468; 99525897; 99.526;
469; 85050928; 85.051;
470; 69996718; 69.997;
471; 106663193; 106.663;
472; 100481477; 100.481;
473; 156814405; 156.814;
474; 106236329; 106.236;
475; 103736800; 103.737;
476; 78043237; 78.043;
477; 96412041; 96.412;
478; 86076200; 86.076;
479; 66708973; 66.709;
480; 123202371; 123.202;
481; 107602654; 107.603;
482; 103292303; 103.292;
483; 59486738; 59.487;
484; 112720917; 112.721;
485; 116114930; 116.115;
486; 103260233; 103.260;
487; 110513226; 110.513;
488; 86988338; 86.988;
489; 137333714; 137.334;
490; 88799900; 88.800;
491; 69128312; 69.128;
492; 89252303; 89.252;
493; 116642623; 116.643;
494; 101661109; 101.661;
495; 98265123; 98.265;
496; 116632134; 116.632;
497; 107419998; 107.420;
498; 110409251; 110.409;
499; 95338709; 95.339;
500; 95436984; 95.437;
501; 145142906; 145.143;
502; 71853665; 71.854;
503; 112896497; 112.896;
504; 123319683; 123.320;
505; 104992356; 104.992;
506; 94548160; 94.548;
507; 101342951; 101.343;
508; 87058920; 87.059;
509; 82414451; 82.414;
510; 98652652; 98.653;
511; 109763153; 109.763;
512; 135264646; 135.265;
513; 117824681; 117.825;
514; 81337413; 81.337;
515; 103416116; 103.416;
516; 74184036; 74.184;
517; 82631711; 82.632;
518; 140785767; 140.786;
519; 102866060; 102.866;
520; 101103370; 101.103;
521; 141896800; 141.897;
522; 105508269; 105.508;
523; 133231656; 133.232;
524; 99166912; 99.167;
525; 126717895; 126.718;
526; 102253095; 102.253;
527; 74200857; 74.201;
528; 83478916; 83.479;
529; 100807363; 100.807;
530; 83274071; 83.274;
531; 124731592; 124.732;
532; 73969973; 73.970;
533; 92740965; 92.741;
534; 134814578; 134.815;
535; 94634733; 94.635;
536; 94650653; 94.651;
537; 104298418; 104.298;
538; 139359260; 139.359;
539; 122129641; 122.130;
540; 100017404; 100.017;
541; 100837849; 100.838;
542; 68769766; 68.770;
543; 117636445; 117.636;
544; 106466462; 106.466;
545; 80496397; 80.496;
546; 103594914; 103.595;
547; 67447445; 67.447;
548; 92252414; 92.252;
549; 108838242; 108.838;
550; 116857188; 116.857;
551; 93463277; 93.463;
552; 77837088; 77.837;
553; 77621784; 77.622;
554; 114667453; 114.667;
555; 126090664; 126.091;
556; 100859220; 100.859;
557; 125397838; 125.398;
558; 82110930; 82.111;
559; 108652532; 108.653;
560; 80943771; 80.944;
561; 102688857; 102.689;
562; 77795981; 77.796;
563; 114344344; 114.344;
564; 103756479; 103.756;
565; 62883346; 62.883;
566; 108898315; 108.898;
567; 95179199; 95.179;
568; 100507187; 100.507;
569; 82174089; 82.174;
570; 87749292; 87.749;
571; 114427180; 114.427;
572; 91473157; 91.473;
573; 106061801; 106.062;
574; 133802522; 133.803;
575; 100782745; 100.783;
576; 65771819; 65.772;
577; 92919793; 92.920;
578; 109689045; 109.689;
579; 132035082; 132.035;
580; 107209434; 107.209;
581; 127081310; 127.081;
582; 88053596; 88.054;
583; 118259289; 118.259;
584; 136880590; 136.881;
585; 96385523; 96.386;
586; 115017634; 115.018;
587; 146560907; 146.561;
588; 146628466; 146.628;
589; 109487213; 109.487;
590; 125053168; 125.053;
591; 82597175; 82.597;
592; 99259056; 99.259;
593; 124863582; 124.864;
594; 125271742; 125.272;
595; 119008962; 119.009;
596; 74102784; 74.103;
597; 74298541; 74.299;
598; 134749936; 134.750;
599; 130296608; 130.297;
600; 109129000; 109.129;
601; 133794677; 133.795;
602; 148924510; 148.925;
603; 67646951; 67.647;
604; 111146611; 111.147;
605; 105515251; 105.515;
606; 106982535; 106.983;
607; 70362025; 70.362;
608; 86743617; 86.744;
609; 119325148; 119.325;
610; 133120337; 133.120;
611; 104732988; 104.733;
612; 141017054; 141.017;
613; 96681230; 96.681;
614; 103774702; 103.775;
615; 107839459; 107.839;
616; 100910507; 100.911;
617; 122224161; 122.224;
618; 58344736; 58.345;
619; 98323573; 98.324;
620; 108723355; 108.723;
621; 60638358; 60.638;
622; 106352268; 106.352;
623; 104681050; 104.681;
624; 99435919; 99.436;
625; 80592108; 80.592;
626; 118002878; 118.003;
627; 92298292; 92.298;
628; 105492659; 105.493;
629; 108148392; 108.148;
630; 90264502; 90.265;
631; 99499047; 99.499;
632; 70795131; 70.795;
633; 148371739; 148.372;
634; 73185574; 73.186;
635; 112036988; 112.037;
636; 92391818; 92.392;
637; 80126111; 80.126;
638; 104037989; 104.038;
639; 99038561; 99.039;
640; 119024512; 119.025;
641; 108052974; 108.053;
642; 111736742; 111.737;
643; 106319618; 106.320;
644; 99330781; 99.331;
645; 119461384; 119.461;
646; 108932758; 108.933;
647; 96832885; 96.833;
648; 116201545; 116.202;
649; 110149263; 110.149;
650; 119713951; 119.714;
651; 70226851; 70.227;
652; 108126932; 108.127;
653; 94735193; 94.735;
654; 98156388; 98.156;
655; 73558157; 73.558;
656; 80334553; 80.335;
657; 122045844; 122.046;
658; 96239256; 96.239;
659; 106433592; 106.434;
660; 77622924; 77.623;
661; 128425773; 128.426;
662; 81264967; 81.265;
663; 109671001; 109.671;
664; 111453638; 111.454;
665; 95264371; 95.264;
666; 94400944; 94.401;
667; 108320938; 108.321;
668; 120844400; 120.844;
669; 77463134; 77.463;
670; 130482458; 130.482;
671; 37640261; 37.640;
672; 136630922; 136.631;
673; 95722704; 95.723;
674; 139653855; 139.654;
675; 122214522; 122.215;
676; 129249756; 129.250;
677; 91785386; 91.785;
678; 96953221; 96.953;
679; 71473872; 71.474;
680; 58244347; 58.244;
681; 125373604; 125.374;
682; 110395546; 110.396;
683; 107648791; 107.649;
684; 114532349; 114.532;
685; 57033757; 57.034;
686; 115980959; 115.981;
687; 109488738; 109.489;
688; 113077028; 113.077;
689; 170536807; 170.537;
690; 116248362; 116.248;
691; 129896674; 129.897;
692; 53533653; 53.534;
693; 93320018; 93.320;
694; 125366940; 125.367;
695; 132413066; 132.413;
696; 106558467; 106.558;
697; 78640422; 78.640;
698; 74995956; 74.996;
699; 118658212; 118.658;
700; 108351495; 108.351;
701; 107844520; 107.845;
702; 86334648; 86.335;
703; 106620143; 106.620;
704; 130718403; 130.718;
705; 83987034; 83.987;
706; 91160118; 91.160;
707; 115374106; 115.374;
708; 97490804; 97.491;
709; 135678678; 135.679;
710; 91443863; 91.444;
711; 87217030; 87.217;
712; 116901793; 116.902;
713; 108740658; 108.741;
714; 47052543; 47.053;
715; 91294341; 91.294;
716; 78583475; 78.583;
717; 86481292; 86.481;
718; 113671918; 113.672;
719; 113977724; 113.978;
720; 109846672; 109.847;
721; 101886495; 101.886;
722; 103978657; 103.979;
723; 121443369; 121.443;
724; 114254206; 114.254;
725; 129717777; 129.718;
726; 118686887; 118.687;
727; 88771648; 88.772;
728; 101319457; 101.319;
729; 79550596; 79.551;
730; 95382222; 95.382;
731; 108995178; 108.995;
732; 136012195; 136.012;
733; 118230706; 118.231;
734; 114551827; 114.552;
735; 88160818; 88.161;
736; 126261837; 126.262;
737; 130134153; 130.134;
738; 129234618; 129.235;
739; 120616532; 120.617;
740; 100996028; 100.996;
741; 108572270; 108.572;
742; 78044620; 78.045;
743; 59820497; 59.820;
744; 100084540; 100.085;
745; 122330671; 122.331;
746; 125530909; 125.531;
747; 117749420; 117.749;
748; 53940480; 53.940;
749; 112104014; 112.104;
750; 75566902; 75.567;
751; 109480602; 109.481;
752; 99663067; 99.663;
753; 101593314; 101.593;
754; 83396031; 83.396;
755; 90986321; 90.986;
756; 100728494; 100.728;
757; 108044025; 108.044;
758; 115673948; 115.674;
759; 88600376; 88.600;
760; 103755295; 103.755;
761; 106759898; 106.760;
762; 93448939; 93.449;
763; 107371168; 107.371;
764; 103488544; 103.489;
765; 110748441; 110.748;
766; 112016529; 112.017;
767; 112705418; 112.705;
768; 125746506; 125.747;
769; 104072935; 104.073;
770; 96565963; 96.566;
771; 128165292; 128.165;
772; 127045093; 127.045;
773; 63568037; 63.568;
774; 89557821; 89.558;
775; 99117579; 99.118;
776; 109286737; 109.287;
777; 68103581; 68.104;
778; 79650714; 79.651;
779; 96923367; 96.923;
780; 103505556; 103.506;
781; 99484440; 99.484;
782; 79189677; 79.190;
783; 83925659; 83.926;
784; 81135933; 81.136;
785; 131499703; 131.500;
786; 114784355; 114.784;
787; 118529119; 118.529;
788; 67522367; 67.522;
789; 94328657; 94.329;
790; 92260131; 92.260;
791; 117901706; 117.902;
792; 101856609; 101.857;
793; 104566745; 104.567;
794; 129956588; 129.957;
795; 110114977; 110.115;
796; 63676000; 63.676;
797; 91952212; 91.952;
798; 109738527; 109.739;
799; 121970662; 121.971;
800; 121321250; 121.321;
801; 135653308; 135.653;
802; 76510510; 76.511;
803; 100887324; 100.887;
804; 126680495; 126.680;
805; 132145181; 132.145;
806; 113427679; 113.428;
807; 98842711; 98.843;
808; 59922066; 59.922;
809; 108065365; 108.065;
810; 111431768; 111.432;
811; 117643972; 117.644;
812; 77666867; 77.667;
813; 109733981; 109.734;
814; 104243686; 104.244;
815; 52969481; 52.969;
816; 118327368; 118.327;
817; 109399560; 109.400;
818; 93324376; 93.324;
819; 55596880; 55.597;
820; 112929530; 112.930;
821; 107382410; 107.382;
822; 102284136; 102.284;
823; 81775898; 81.776;
824; 126485228; 126.485;
825; 118653323; 118.653;
826; 109203621; 109.204;
827; 68884793; 68.885;
828; 131810219; 131.810;
829; 79223720; 79.224;
830; 115542843; 115.543;
831; 109119712; 109.120;
832; 123382463; 123.382;
833; 116846379; 116.846;
834; 94045996; 94.046;
835; 100562731; 100.563;
836; 86632458; 86.632;
837; 57283848; 57.284;
838; 89623854; 89.624;
839; 125010660; 125.011;
840; 73366587; 73.367;
841; 97912027; 97.912;
842; 90411048; 90.411;
843; 106338794; 106.339;
844; 74420272; 74.420;
845; 77187294; 77.187;
846; 106052694; 106.053;
847; 121454009; 121.454;
848; 79695410; 79.695;
849; 109887108; 109.887;
850; 128662180; 128.662;
851; 69545890; 69.546;
852; 106062011; 106.062;
853; 99497345; 99.497;
854; 124890834; 124.891;
855; 114210554; 114.211;
856; 119390723; 119.391;
857; 142999889; 143.000;
858; 82708697; 82.709;
859; 127238987; 127.239;
860; 116176015; 116.176;
861; 117422104; 117.422;
862; 121075907; 121.076;
863; 92002987; 92.003;
864; 98040421; 98.040;
865; 59020931; 59.021;
866; 100519361; 100.519;
867; 111624080; 111.624;
868; 106545232; 106.545;
869; 89257144; 89.257;
870; 69244642; 69.245;
871; 117034132; 117.034;
872; 94572878; 94.573;
873; 117999151; 117.999;
874; 96129971; 96.130;
875; 123129406; 123.129;
876; 60555662; 60.556;
877; 75710614; 75.711;
878; 136060007; 136.060;
879; 101023300; 101.023;
880; 111927612; 111.928;
881; 100972114; 100.972;
882; 106198279; 106.198;
883; 82214314; 82.214;
884; 139793751; 139.794;
885; 40078284; 40.078;
886; 103221290; 103.221;
887; 116745499; 116.745;
888; 92993292; 92.993;
889; 97709758; 97.710;
890; 110454087; 110.454;
891; 117561626; 117.562;
892; 89505672; 89.506;
893; 121905139; 121.905;
894; 103962197; 103.962;
895; 124585569; 124.586;
896; 92612535; 92.613;
897; 120733463; 120.733;
898; 116577372; 116.577;
899; 127497985; 127.498;
900; 100398933; 100.399;
901; 81858145; 81.858;
902; 76373521; 76.374;
903; 104038461; 104.038;
904; 121478005; 121.478;
905; 110274798; 110.275;
906; 104419076; 104.419;
907; 121881646; 121.882;
908; 132186959; 132.187;
909; 110803584; 110.804;
910; 112118723; 112.119;
911; 71848877; 71.849;
912; 89531000; 89.531;
913; 84567107; 84.567;
914; 100027203; 100.027;
915; 110909273; 110.909;
916; 117002354; 117.002;
917; 119163494; 119.163;
918; 134970553; 134.971;
919; 97704426; 97.704;
920; 85810871; 85.811;
921; 95764803; 95.765;
922; 116568334; 116.568;
923; 99468711; 99.469;
924; 121412973; 121.413;
925; 97487789; 97.488;
926; 122742346; 122.742;
927; 112679810; 112.680;
928; 115018146; 115.018;
929; 142389150; 142.389;
930; 112909983; 112.910;
931; 82236036; 82.236;
932; 105363937; 105.364;
933; 110717763; 110.718;
934; 61921696; 61.922;
935; 81010939; 81.011;
936; 84394793; 84.395;
937; 94360517; 94.361;
938; 100845345; 100.845;
939; 92602885; 92.603;
940; 116912734; 116.913;
941; 110675654; 110.676;
942; 107757076; 107.757;
943; 99585782; 99.586;
944; 44835707; 44.836;
945; 127479802; 127.480;
946; 113149404; 113.149;
947; 129183732; 129.184;
948; 132181710; 132.182;
949; 100194489; 100.194;
950; 105278917; 105.279;
951; 100046490; 100.046;
952; 100704448; 100.704;
953; 108014481; 108.014;
954; 116460122; 116.460;
955; 94649111; 94.649;
956; 90655618; 90.656;
957; 100748191; 100.748;
958; 105043174; 105.043;
959; 121122416; 121.122;
960; 119035472; 119.035;
961; 121224558; 121.225;
962; 109098011; 109.098;
963; 81003304; 81.003;
964; 87698917; 87.699;
965; 68038640; 68.039;
966; 76568139; 76.568;
967; 78024372; 78.024;
968; 97008445; 97.008;
969; 96325851; 96.326;
970; 141183809; 141.184;
971; 122053570; 122.054;
972; 79025828; 79.026;
973; 79711981; 79.712;
974; 71545756; 71.546;
975; 98113227; 98.113;
976; 99047307; 99.047;
977; 105099499; 105.099;
978; 108666820; 108.667;
979; 108596548; 108.597;
980; 79252055; 79.252;
981; 116633618; 116.634;
982; 104094928; 104.095;
983; 109943375; 109.943;
984; 113406579; 113.407;
985; 95459709; 95.460;
986; 117049483; 117.049;
987; 119356960; 119.357;
988; 94885108; 94.885;
989; 98493423; 98.493;
990; 80740639; 80.741;
991; 114107992; 114.108;
992; 95440662; 95.441;
993; 119689365; 119.689;
994; 97886181; 97.886;
995; 104143728; 104.144;
996; 66896048; 66.896;
997; 74642541; 74.643;
998; 81755482; 81.755;
999; 66939479; 66.939;
1000; 54377323; 54.377;
