iteration; latency_ns; latency_ms;
228; 115344377; 115.344;
229; 112457208; 112.457;
230; 80508249; 80.508;
231; 61098944; 61.099;
232; 111088300; 111.088;
233; 101137222; 101.137;
234; 115158375; 115.158;
235; 135632657; 135.633;
236; 62323200; 62.323;
237; 110128310; 110.128;
238; 91940497; 91.940;
239; 91143125; 91.143;
240; 117406072; 117.406;
241; 83236560; 83.237;
242; 60921219; 60.921;
243; 102021879; 102.022;
244; 103124086; 103.124;
245; 121408932; 121.409;
246; 92589419; 92.589;
247; 66301163; 66.301;
248; 89559320; 89.559;
249; 82763348; 82.763;
250; 118194397; 118.194;
251; 64076714; 64.077;
252; 84150842; 84.151;
253; 110983552; 110.984;
254; 133349437; 133.349;
255; 125630304; 125.630;
256; 153697441; 153.697;
257; 113632311; 113.632;
258; 74815235; 74.815;
259; 117604905; 117.605;
260; 98865041; 98.865;
261; 101159676; 101.160;
262; 147178420; 147.178;
263; 96441086; 96.441;
264; 61022600; 61.023;
265; 77498110; 77.498;
266; 120028492; 120.028;
267; 84309590; 84.310;
268; 88885060; 88.885;
269; 107459614; 107.460;
270; 94261589; 94.262;
271; 92973193; 92.973;
272; 95821007; 95.821;
273; 108342827; 108.343;
274; 36719727; 36.720;
275; 110428467; 110.428;
276; 107006049; 107.006;
277; 107136474; 107.136;
278; 102340759; 102.341;
279; 132229107; 132.229;
280; 122052725; 122.053;
281; 106151799; 106.152;
282; 142535904; 142.536;
283; 110649012; 110.649;
284; 74285205; 74.285;
285; 108039576; 108.040;
286; 91142693; 91.143;
287; 108536151; 108.536;
288; 91477945; 91.478;
289; 124164874; 124.165;
290; 113172095; 113.172;
291; 119291253; 119.291;
292; 124218034; 124.218;
293; 72921136; 72.921;
294; 104126955; 104.127;
295; 97920513; 97.921;
296; 113062861; 113.063;
297; 126730778; 126.731;
298; 113892793; 113.893;
299; 94299251; 94.299;
300; 127970834; 127.971;
301; 117372098; 117.372;
302; 128095709; 128.096;
303; 103322720; 103.323;
304; 128412727; 128.413;
305; 129206272; 129.206;
306; 95433676; 95.434;
307; 46626509; 46.627;
308; 105509378; 105.509;
309; 96527338; 96.527;
310; 120693465; 120.693;
311; 87725866; 87.726;
312; 123535007; 123.535;
313; 59314673; 59.315;
314; 79714886; 79.715;
315; 137044729; 137.045;
316; 119823015; 119.823;
317; 130409107; 130.409;
318; 100877844; 100.878;
319; 139069974; 139.070;
320; 88766008; 88.766;
321; 108547914; 108.548;
322; 120286027; 120.286;
323; 97080530; 97.081;
324; 50512350; 50.512;
325; 124017707; 124.018;
326; 69371939; 69.372;
327; 114529101; 114.529;
328; 77752107; 77.752;
329; 79760592; 79.761;
330; 99307365; 99.307;
331; 100988333; 100.988;
332; 85377522; 85.378;
333; 86042525; 86.043;
334; 87039574; 87.040;
335; 106345494; 106.345;
336; 123387499; 123.387;
337; 92298971; 92.299;
338; 120687333; 120.687;
339; 77824394; 77.824;
340; 84717359; 84.717;
341; 88728926; 88.729;
342; 95669722; 95.670;
343; 120312938; 120.313;
344; 89398098; 89.398;
345; 179745473; 179.745;
346; 152624430; 152.624;
347; 84288631; 84.289;
348; 79779638; 79.780;
349; 75590295; 75.590;
350; 102417095; 102.417;
351; 108706784; 108.707;
352; 110564733; 110.565;
353; 77213494; 77.213;
354; 80602658; 80.603;
355; 125647196; 125.647;
356; 97323618; 97.324;
357; 98635570; 98.636;
358; 82744873; 82.745;
359; 57270071; 57.270;
360; 112149528; 112.150;
361; 84192020; 84.192;
362; 95928169; 95.928;
363; 83333161; 83.333;
364; 107254348; 107.254;
365; 110335051; 110.335;
366; 75034778; 75.035;
367; 69326714; 69.327;
368; 94383409; 94.383;
369; 100196119; 100.196;
370; 110991858; 110.992;
371; 89306827; 89.307;
372; 98260332; 98.260;
373; 101865335; 101.865;
374; 120109103; 120.109;
375; 63528190; 63.528;
376; 84327645; 84.328;
377; 86221854; 86.222;
378; 106894479; 106.894;
379; 119326891; 119.327;
380; 89146814; 89.147;
381; 70507800; 70.508;
382; 112735494; 112.735;
383; 68731082; 68.731;
384; 65885323; 65.885;
385; 99870607; 99.871;
386; 108787404; 108.787;
387; 100308080; 100.308;
388; 114869002; 114.869;
389; 116418371; 116.418;
390; 105578411; 105.578;
391; 93276395; 93.276;
392; 68815592; 68.816;
393; 110946523; 110.947;
394; 117494007; 117.494;
395; 117767713; 117.768;
396; 98311961; 98.312;
397; 140034399; 140.034;
398; 111860625; 111.861;
399; 118398391; 118.398;
400; 124215511; 124.216;
401; 118312097; 118.312;
402; 109570731; 109.571;
403; 115756804; 115.757;
404; 87925123; 87.925;
405; 59054753; 59.055;
406; 101517049; 101.517;
407; 112165940; 112.166;
408; 117969774; 117.970;
409; 91662353; 91.662;
410; 97905274; 97.905;
411; 84387118; 84.387;
412; 88851659; 88.852;
413; 101823416; 101.823;
414; 107196287; 107.196;
415; 117024053; 117.024;
416; 68272600; 68.273;
417; 82646529; 82.647;
418; 88179111; 88.179;
419; 111254162; 111.254;
420; 62266925; 62.267;
421; 96079135; 96.079;
422; 124351937; 124.352;
423; 111669075; 111.669;
424; 114497512; 114.498;
425; 109285593; 109.286;
426; 101252961; 101.253;
427; 80294688; 80.295;
428; 73931120; 73.931;
429; 93601556; 93.602;
430; 126602697; 126.603;
431; 132009734; 132.010;
432; 96945757; 96.946;
433; 133131698; 133.132;
434; 106225639; 106.226;
435; 124740600; 124.741;
436; 122500890; 122.501;
437; 94477787; 94.478;
438; 116659896; 116.660;
439; 81518512; 81.519;
440; 67061708; 67.062;
441; 125167224; 125.167;
442; 101169733; 101.170;
443; 121675115; 121.675;
444; 130283993; 130.284;
445; 121560047; 121.560;
446; 110186982; 110.187;
447; 77650597; 77.651;
448; 83993075; 83.993;
449; 108897563; 108.898;
450; 90356263; 90.356;
451; 121665096; 121.665;
452; 110890958; 110.891;
453; 106011937; 106.012;
454; 105789127; 105.789;
455; 118301038; 118.301;
456; 98552324; 98.552;
457; 55272868; 55.273;
458; 124973559; 124.974;
459; 109527160; 109.527;
460; 107548281; 107.548;
461; 101504064; 101.504;
462; 76380423; 76.380;
463; 87505192; 87.505;
464; 95151686; 95.152;
465; 97336203; 97.336;
466; 94407296; 94.407;
467; 57224264; 57.224;
468; 106218377; 106.218;
469; 139967506; 139.968;
470; 105107993; 105.108;
471; 52348730; 52.349;
472; 84227135; 84.227;
473; 95779030; 95.779;
474; 105912548; 105.913;
475; 102306717; 102.307;
476; 126778649; 126.779;
477; 124949673; 124.950;
478; 118532203; 118.532;
479; 49780711; 49.781;
480; 95336665; 95.337;
481; 98091285; 98.091;
482; 97054872; 97.055;
483; 67273517; 67.274;
484; 111081377; 111.081;
485; 103884879; 103.885;
486; 97271441; 97.271;
487; 100689851; 100.690;
488; 118265341; 118.265;
489; 114243223; 114.243;
490; 94872331; 94.872;
491; 107290144; 107.290;
492; 122804393; 122.804;
493; 111247589; 111.248;
494; 97498558; 97.499;
495; 79623273; 79.623;
496; 105936726; 105.937;
497; 105073108; 105.073;
498; 116253872; 116.254;
499; 87300336; 87.300;
500; 55647144; 55.647;
501; 117306594; 117.307;
502; 124951728; 124.952;
503; 92625368; 92.625;
504; 102173846; 102.174;
505; 141493751; 141.494;
506; 92606732; 92.607;
507; 117233577; 117.234;
508; 92736175; 92.736;
509; 56124473; 56.124;
510; 110404632; 110.405;
511; 121571719; 121.572;
512; 106096667; 106.097;
513; 105336815; 105.337;
514; 122588176; 122.588;
515; 133806259; 133.806;
516; 93571340; 93.571;
517; 136100911; 136.101;
518; 120401645; 120.402;
519; 132646294; 132.646;
520; 105726909; 105.727;
521; 108147340; 108.147;
522; 110666887; 110.667;
523; 112422494; 112.422;
524; 63577725; 63.578;
525; 95891420; 95.891;
526; 103334704; 103.335;
527; 123746647; 123.747;
528; 105799627; 105.800;
529; 134637143; 134.637;
530; 95932748; 95.933;
531; 106197679; 106.198;
532; 120308660; 120.309;
533; 159256405; 159.256;
534; 122515910; 122.516;
535; 107420951; 107.421;
536; 132297698; 132.298;
537; 107600368; 107.600;
538; 127728530; 127.729;
539; 85667740; 85.668;
540; 113913132; 113.913;
541; 97199385; 97.199;
542; 109621185; 109.621;
543; 96110654; 96.111;
544; 81551615; 81.552;
545; 93811401; 93.811;
546; 107416022; 107.416;
547; 59270420; 59.270;
548; 153336531; 153.337;
549; 89135092; 89.135;
550; 72554717; 72.555;
551; 133275329; 133.275;
552; 65645720; 65.646;
553; 142305259; 142.305;
554; 100859129; 100.859;
555; 92011591; 92.012;
556; 119382376; 119.382;
557; 68479139; 68.479;
558; 104314187; 104.314;
559; 89126385; 89.126;
560; 117871088; 117.871;
561; 83437759; 83.438;
562; 98991830; 98.992;
563; 90275159; 90.275;
564; 103297714; 103.298;
565; 102260058; 102.260;
566; 127843475; 127.843;
567; 128742399; 128.742;
568; 112161193; 112.161;
569; 106561562; 106.562;
570; 113269489; 113.269;
571; 93333632; 93.334;
572; 78379260; 78.379;
573; 105226176; 105.226;
574; 159327029; 159.327;
575; 92163639; 92.164;
576; 95276063; 95.276;
577; 111316841; 111.317;
578; 125718352; 125.718;
579; 99376327; 99.376;
580; 136148952; 136.149;
581; 105240533; 105.241;
582; 91354704; 91.355;
583; 82150323; 82.150;
584; 92396396; 92.396;
585; 77615350; 77.615;
586; 111829687; 111.830;
587; 100428188; 100.428;
588; 58148115; 58.148;
589; 102901226; 102.901;
590; 130035003; 130.035;
591; 110166383; 110.166;
592; 152427680; 152.428;
593; 48322314; 48.322;
594; 85118214; 85.118;
595; 105763900; 105.764;
596; 131277535; 131.278;
597; 90535932; 90.536;
598; 122667555; 122.668;
599; 125689708; 125.690;
600; 104050201; 104.050;
601; 112885976; 112.886;
602; 103750466; 103.750;
603; 92337295; 92.337;
604; 86646584; 86.647;
605; 125266091; 125.266;
606; 105504441; 105.504;
607; 149356686; 149.357;
608; 92767445; 92.767;
609; 104200655; 104.201;
610; 111551393; 111.551;
611; 91537859; 91.538;
612; 88817473; 88.817;
613; 73304369; 73.304;
614; 114816967; 114.817;
615; 77971792; 77.972;
616; 101400990; 101.401;
617; 98852970; 98.853;
618; 114574148; 114.574;
619; 92292131; 92.292;
620; 85025622; 85.026;
621; 110586054; 110.586;
622; 90386530; 90.387;
623; 104402115; 104.402;
624; 99325800; 99.326;
625; 91082882; 91.083;
626; 116071278; 116.071;
627; 71842614; 71.843;
628; 89651365; 89.651;
629; 122370435; 122.370;
630; 87429079; 87.429;
631; 60922072; 60.922;
632; 66057667; 66.058;
633; 70527407; 70.527;
634; 104536086; 104.536;
635; 90549789; 90.550;
636; 114067163; 114.067;
637; 76948184; 76.948;
638; 107511031; 107.511;
639; 74115697; 74.116;
640; 108934052; 108.934;
641; 106279100; 106.279;
642; 94818150; 94.818;
643; 94195556; 94.196;
644; 82010141; 82.010;
645; 102725707; 102.726;
646; 117430508; 117.431;
647; 76558952; 76.559;
648; 89716478; 89.716;
649; 113531584; 113.532;
650; 73469350; 73.469;
651; 87890768; 87.891;
652; 93992314; 93.992;
653; 72318171; 72.318;
654; 142203880; 142.204;
655; 123153240; 123.153;
656; 92981439; 92.981;
657; 55679856; 55.680;
658; 80200381; 80.200;
659; 121488433; 121.488;
660; 98656390; 98.656;
661; 90342528; 90.343;
662; 106636565; 106.637;
663; 92162125; 92.162;
664; 111886083; 111.886;
665; 100396488; 100.396;
666; 111251417; 111.251;
667; 123331755; 123.332;
668; 107973913; 107.974;
669; 131879890; 131.880;
670; 93821581; 93.822;
671; 113788127; 113.788;
672; 66830102; 66.830;
673; 95624768; 95.625;
674; 128368295; 128.368;
675; 94695618; 94.696;
676; 97495312; 97.495;
677; 107038291; 107.038;
678; 66994843; 66.995;
679; 79904994; 79.905;
680; 115527183; 115.527;
681; 95633514; 95.634;
682; 97826206; 97.826;
683; 107527833; 107.528;
684; 104385474; 104.385;
685; 107010929; 107.011;
686; 107101119; 107.101;
687; 180860664; 180.861;
688; 118840175; 118.840;
689; 131293365; 131.293;
690; 121777859; 121.778;
691; 126381502; 126.382;
692; 137161692; 137.162;
693; 95110881; 95.111;
694; 60278850; 60.279;
695; 94889543; 94.890;
696; 126894589; 126.895;
697; 56892721; 56.893;
698; 99378741; 99.379;
699; 115694679; 115.695;
700; 76247503; 76.248;
701; 72247117; 72.247;
702; 119977166; 119.977;
703; 116516368; 116.516;
704; 69494963; 69.495;
705; 88750218; 88.750;
706; 99632148; 99.632;
707; 110745244; 110.745;
708; 118369548; 118.370;
709; 85006686; 85.007;
710; 121393975; 121.394;
711; 116699251; 116.699;
712; 123634848; 123.635;
713; 87895518; 87.896;
714; 93258290; 93.258;
715; 120218342; 120.218;
716; 96072541; 96.073;
717; 116443580; 116.444;
718; 93815881; 93.816;
719; 111133196; 111.133;
720; 111641012; 111.641;
721; 86036226; 86.036;
722; 59421655; 59.422;
723; 96087671; 96.088;
724; 85553747; 85.554;
725; 76475433; 76.475;
726; 97434849; 97.435;
727; 123382994; 123.383;
728; 112024946; 112.025;
729; 111544892; 111.545;
730; 131024549; 131.025;
731; 118069173; 118.069;
732; 92197693; 92.198;
733; 82551350; 82.551;
734; 113068221; 113.068;
735; 102872333; 102.872;
736; 104426480; 104.426;
737; 98588301; 98.588;
738; 121136791; 121.137;
739; 122890466; 122.890;
740; 95222371; 95.222;
741; 104789564; 104.790;
742; 65484057; 65.484;
743; 131942288; 131.942;
744; 132076661; 132.077;
745; 64187164; 64.187;
746; 85913433; 85.913;
747; 69906128; 69.906;
748; 105452333; 105.452;
749; 108391460; 108.391;
750; 91648807; 91.649;
751; 129257841; 129.258;
752; 107268515; 107.269;
753; 115510933; 115.511;
754; 107299624; 107.300;
755; 115949499; 115.949;
756; 118984887; 118.985;
757; 76661583; 76.662;
758; 103901973; 103.902;
759; 108984166; 108.984;
760; 80750157; 80.750;
761; 101434042; 101.434;
762; 96513714; 96.514;
763; 102309984; 102.310;
764; 136802674; 136.803;
765; 93417401; 93.417;
766; 126386851; 126.387;
767; 92056717; 92.057;
768; 95249412; 95.249;
769; 79707723; 79.708;
770; 117813290; 117.813;
771; 119198349; 119.198;
772; 109870527; 109.871;
773; 73148966; 73.149;
774; 68980363; 68.980;
775; 112985536; 112.986;
776; 87794297; 87.794;
777; 114359844; 114.360;
778; 83780735; 83.781;
779; 70247230; 70.247;
780; 115920876; 115.921;
781; 97714416; 97.714;
782; 67556942; 67.557;
783; 114648409; 114.648;
784; 94388451; 94.388;
785; 117730885; 117.731;
786; 107649654; 107.650;
787; 103656109; 103.656;
788; 104304150; 104.304;
789; 122945600; 122.946;
790; 118912181; 118.912;
791; 99619565; 99.620;
792; 126844605; 126.845;
793; 110219774; 110.220;
794; 75512951; 75.513;
795; 98549408; 98.549;
796; 90792135; 90.792;
797; 120270529; 120.271;
798; 117269406; 117.269;
799; 121161578; 121.162;
800; 86050873; 86.051;
801; 113057843; 113.058;
802; 122602654; 122.603;
803; 131543397; 131.543;
804; 113825908; 113.826;
805; 79324601; 79.325;
806; 73584968; 73.585;
807; 99155159; 99.155;
808; 114960537; 114.961;
809; 103160765; 103.161;
810; 113717724; 113.718;
811; 100405917; 100.406;
812; 107693065; 107.693;
813; 132873612; 132.874;
814; 95642833; 95.643;
815; 94439536; 94.440;
816; 91084024; 91.084;
817; 106114300; 106.114;
818; 97215336; 97.215;
819; 109587484; 109.587;
820; 41718564; 41.719;
821; 80515795; 80.516;
822; 111592841; 111.593;
823; 98447426; 98.447;
824; 78731594; 78.732;
825; 110589933; 110.590;
826; 108022454; 108.022;
827; 115290308; 115.290;
828; 109469260; 109.469;
829; 104354867; 104.355;
830; 143957745; 143.958;
831; 109699235; 109.699;
832; 94633401; 94.633;
833; 100684551; 100.685;
834; 104106007; 104.106;
835; 65631916; 65.632;
836; 95161766; 95.162;
837; 115665895; 115.666;
838; 83068143; 83.068;
839; 66681281; 66.681;
840; 98170014; 98.170;
841; 116637806; 116.638;
842; 108115320; 108.115;
843; 107685551; 107.686;
844; 114213138; 114.213;
845; 106885183; 106.885;
846; 110799517; 110.800;
847; 133855823; 133.856;
848; 75599424; 75.599;
849; 98044137; 98.044;
850; 92468402; 92.468;
851; 123291932; 123.292;
852; 108341906; 108.342;
853; 121972485; 121.972;
854; 139890003; 139.890;
855; 75221502; 75.222;
856; 119871920; 119.872;
857; 141390368; 141.390;
858; 112561567; 112.562;
859; 124709933; 124.710;
860; 82887964; 82.888;
861; 104277290; 104.277;
862; 64224504; 64.225;
863; 98616946; 98.617;
864; 107396186; 107.396;
865; 119725773; 119.726;
866; 113616534; 113.617;
867; 105668181; 105.668;
868; 73698151; 73.698;
869; 111202726; 111.203;
870; 84071555; 84.072;
871; 88824107; 88.824;
872; 125250142; 125.250;
873; 68635663; 68.636;
874; 72862297; 72.862;
875; 111187167; 111.187;
876; 98687509; 98.688;
877; 119093162; 119.093;
878; 75689664; 75.690;
879; 108575177; 108.575;
880; 108682608; 108.683;
881; 62504444; 62.504;
882; 101381955; 101.382;
883; 114310702; 114.311;
884; 100490967; 100.491;
885; 94122940; 94.123;
886; 85962696; 85.963;
887; 98547646; 98.548;
888; 134578375; 134.578;
889; 88279070; 88.279;
890; 125568240; 125.568;
891; 127586102; 127.586;
892; 103793911; 103.794;
893; 108421837; 108.422;
894; 105209226; 105.209;
895; 125423408; 125.423;
896; 151069523; 151.070;
897; 120401717; 120.402;
898; 107106400; 107.106;
899; 82025771; 82.026;
900; 64239862; 64.240;
901; 100150857; 100.151;
902; 95019540; 95.020;
903; 89100088; 89.100;
904; 120900027; 120.900;
905; 55167390; 55.167;
906; 94669921; 94.670;
907; 100106663; 100.107;
908; 56467210; 56.467;
909; 115014719; 115.015;
910; 100873116; 100.873;
911; 112746465; 112.746;
912; 98797958; 98.798;
913; 124427552; 124.428;
914; 114016608; 114.017;
915; 100408821; 100.409;
916; 108936208; 108.936;
917; 123816761; 123.817;
918; 94209683; 94.210;
919; 74861483; 74.861;
920; 72074944; 72.075;
921; 135733401; 135.733;
922; 134284982; 134.285;
923; 96182861; 96.183;
924; 127712170; 127.712;
925; 108865714; 108.866;
926; 119428314; 119.428;
927; 112435921; 112.436;
928; 111533650; 111.534;
929; 108393123; 108.393;
930; 72682358; 72.682;
931; 75931409; 75.931;
932; 120231767; 120.232;
933; 123735358; 123.735;
934; 109805014; 109.805;
935; 107444787; 107.445;
936; 131274631; 131.275;
937; 113212023; 113.212;
938; 102791641; 102.792;
939; 122125506; 122.126;
940; 117698945; 117.699;
941; 110590365; 110.590;
942; 99476025; 99.476;
943; 72079882; 72.080;
944; 111761239; 111.761;
945; 125245041; 125.245;
946; 99060743; 99.061;
947; 96476795; 96.477;
948; 64538195; 64.538;
949; 74504261; 74.504;
950; 101082482; 101.082;
951; 92974337; 92.974;
952; 122504058; 122.504;
953; 96455514; 96.456;
954; 85088109; 85.088;
955; 92532636; 92.533;
956; 78249667; 78.250;
957; 69655335; 69.655;
958; 83523041; 83.523;
959; 103214097; 103.214;
960; 122872522; 122.873;
961; 110271644; 110.272;
962; 100146878; 100.147;
963; 93685135; 93.685;
964; 117080881; 117.081;
965; 84125286; 84.125;
966; 125369275; 125.369;
967; 119585089; 119.585;
968; 124140281; 124.140;
969; 99323447; 99.323;
970; 98596749; 98.597;
971; 111872980; 111.873;
972; 94613376; 94.613;
973; 105043494; 105.043;
974; 119356789; 119.357;
975; 82957987; 82.958;
976; 107010569; 107.011;
977; 91902979; 91.903;
978; 130364597; 130.365;
979; 105489544; 105.490;
980; 111542278; 111.542;
981; 108970021; 108.970;
982; 114452740; 114.453;
983; 99055984; 99.056;
984; 110260392; 110.260;
985; 93001257; 93.001;
986; 106009203; 106.009;
987; 83987415; 83.987;
988; 109565192; 109.565;
989; 100470138; 100.470;
990; 116035422; 116.035;
991; 101304219; 101.304;
992; 79636289; 79.636;
993; 88802206; 88.802;
994; 67306300; 67.306;
995; 87181624; 87.182;
996; 74109627; 74.110;
997; 58332404; 58.332;
998; 67705531; 67.706;
999; 78756882; 78.757;
1000; 34004713; 34.005;
