iteration; latency_ns; latency_ms;
159; 103514561; 103.515;
160; 135252843; 135.253;
161; 63053165; 63.053;
162; 81537188; 81.537;
163; 104579587; 104.580;
164; 116610893; 116.611;
165; 124910749; 124.911;
166; 123194076; 123.194;
167; 152337999; 152.338;
168; 91809129; 91.809;
169; 125066883; 125.067;
170; 86359823; 86.360;
171; 101449049; 101.449;
172; 41851103; 41.851;
173; 101989778; 101.990;
174; 117687722; 117.688;
175; 113025719; 113.026;
176; 140041562; 140.042;
177; 102682553; 102.683;
178; 115502845; 115.503;
179; 96903706; 96.904;
180; 127083181; 127.083;
181; 144887974; 144.888;
182; 113745406; 113.745;
183; 128288703; 128.289;
184; 107264986; 107.265;
185; 104633308; 104.633;
186; 106550991; 106.551;
187; 42167579; 42.168;
188; 95523316; 95.523;
189; 124104450; 124.104;
190; 102157113; 102.157;
191; 119603121; 119.603;
192; 76987616; 76.988;
193; 87285548; 87.286;
194; 115814742; 115.815;
195; 95900427; 95.900;
196; 127628470; 127.628;
197; 103651808; 103.652;
198; 121807374; 121.807;
199; 124486520; 124.487;
200; 143294853; 143.295;
201; 98696274; 98.696;
202; 81575019; 81.575;
203; 84438433; 84.438;
204; 70222302; 70.222;
205; 122973730; 122.974;
206; 108782094; 108.782;
207; 93125738; 93.126;
208; 118038172; 118.038;
209; 120707621; 120.708;
210; 110633253; 110.633;
211; 143488157; 143.488;
212; 106637243; 106.637;
213; 104879894; 104.880;
214; 82623544; 82.624;
215; 87592735; 87.593;
216; 91046893; 91.047;
217; 91509937; 91.510;
218; 119601576; 119.602;
219; 138710367; 138.710;
220; 109470631; 109.471;
221; 116121852; 116.122;
222; 64442443; 64.442;
223; 70095192; 70.095;
224; 92319540; 92.320;
225; 99561123; 99.561;
226; 114979800; 114.980;
227; 90990727; 90.991;
228; 107324850; 107.325;
229; 76334866; 76.335;
230; 100914513; 100.915;
231; 120599718; 120.600;
232; 111262877; 111.263;
233; 38489160; 38.489;
234; 96530535; 96.531;
235; 95930332; 95.930;
236; 72005963; 72.006;
237; 95519630; 95.520;
238; 93769742; 93.770;
239; 115843186; 115.843;
240; 101535192; 101.535;
241; 122976194; 122.976;
242; 122072383; 122.072;
243; 96570939; 96.571;
244; 71116626; 71.117;
245; 75670987; 75.671;
246; 95130696; 95.131;
247; 130977690; 130.978;
248; 124132743; 124.133;
249; 112485212; 112.485;
250; 119504584; 119.505;
251; 134970141; 134.970;
252; 117765538; 117.766;
253; 155068544; 155.069;
254; 63572885; 63.573;
255; 90116271; 90.116;
256; 45848384; 45.848;
257; 132379300; 132.379;
258; 96097759; 96.098;
259; 106031062; 106.031;
260; 120568360; 120.568;
261; 117395613; 117.396;
262; 65501699; 65.502;
263; 91612359; 91.612;
264; 69386556; 69.387;
265; 96238894; 96.239;
266; 138984512; 138.985;
267; 90685022; 90.685;
268; 86484788; 86.485;
269; 90918441; 90.918;
270; 100717452; 100.717;
271; 110420261; 110.420;
272; 140063005; 140.063;
273; 117691138; 117.691;
274; 104244427; 104.244;
275; 127255417; 127.255;
276; 113035518; 113.036;
277; 101613849; 101.614;
278; 111313715; 111.314;
279; 129185683; 129.186;
280; 96613491; 96.613;
281; 47180624; 47.181;
282; 121696565; 121.697;
283; 119716504; 119.717;
284; 109364924; 109.365;
285; 86019542; 86.020;
286; 107926523; 107.927;
287; 40354683; 40.355;
288; 119124058; 119.124;
289; 119633929; 119.634;
290; 122075828; 122.076;
291; 111705442; 111.705;
292; 116357415; 116.357;
293; 131893284; 131.893;
294; 112202708; 112.203;
295; 127118228; 127.118;
296; 89857763; 89.858;
297; 123623835; 123.624;
298; 122522831; 122.523;
299; 142807726; 142.808;
300; 104107189; 104.107;
301; 111029168; 111.029;
302; 134763342; 134.763;
303; 101934455; 101.934;
304; 66192881; 66.193;
305; 79095628; 79.096;
306; 109002299; 109.002;
307; 109530004; 109.530;
308; 116587800; 116.588;
309; 124792416; 124.792;
310; 119527889; 119.528;
311; 106523981; 106.524;
312; 70207543; 70.208;
313; 109786136; 109.786;
314; 68606248; 68.606;
315; 113098246; 113.098;
316; 112994109; 112.994;
317; 84050964; 84.051;
318; 35510869; 35.511;
319; 115582196; 115.582;
320; 123232818; 123.233;
321; 111318933; 111.319;
322; 109081549; 109.082;
323; 72127361; 72.127;
324; 95333689; 95.334;
325; 78163282; 78.163;
326; 88519884; 88.520;
327; 74769238; 74.769;
328; 116533589; 116.534;
329; 88748403; 88.748;
330; 116695883; 116.696;
331; 81570812; 81.571;
332; 79033120; 79.033;
333; 79548261; 79.548;
334; 101883169; 101.883;
335; 116279970; 116.280;
336; 114516728; 114.517;
337; 99780788; 99.781;
338; 77542624; 77.543;
339; 95683029; 95.683;
340; 99396425; 99.396;
341; 118069591; 118.070;
342; 66306886; 66.307;
343; 179692343; 179.692;
344; 86275405; 86.275;
345; 72028364; 72.028;
346; 84038650; 84.039;
347; 119227644; 119.228;
348; 111684403; 111.684;
349; 62018969; 62.019;
350; 103217451; 103.217;
351; 105598177; 105.598;
352; 106340063; 106.340;
353; 125117349; 125.117;
354; 92881579; 92.882;
355; 93727704; 93.728;
356; 88321940; 88.322;
357; 114201094; 114.201;
358; 129662984; 129.663;
359; 93866235; 93.866;
360; 108486668; 108.487;
361; 101354432; 101.354;
362; 119758032; 119.758;
363; 97523135; 97.523;
364; 116254352; 116.254;
365; 97441280; 97.441;
366; 122984882; 122.985;
367; 88011004; 88.011;
368; 109904279; 109.904;
369; 97377650; 97.378;
370; 132889963; 132.890;
371; 103943339; 103.943;
372; 107335569; 107.336;
373; 93319946; 93.320;
374; 120236855; 120.237;
375; 89087723; 89.088;
376; 73329826; 73.330;
377; 95366993; 95.367;
378; 93502260; 93.502;
379; 71603173; 71.603;
380; 89553239; 89.553;
381; 117568178; 117.568;
382; 94133929; 94.134;
383; 108530250; 108.530;
384; 76874495; 76.874;
385; 84284644; 84.285;
386; 112414628; 112.415;
387; 102520980; 102.521;
388; 108767768; 108.768;
389; 68902907; 68.903;
390; 88548076; 88.548;
391; 117699245; 117.699;
392; 103944501; 103.945;
393; 131000493; 131.000;
394; 115488480; 115.488;
395; 109315259; 109.315;
396; 94777331; 94.777;
397; 118936886; 118.937;
398; 74515971; 74.516;
399; 91140381; 91.140;
400; 91341889; 91.342;
401; 94446408; 94.446;
402; 66605670; 66.606;
403; 120436942; 120.437;
404; 82886119; 82.886;
405; 122540315; 122.540;
406; 100602615; 100.603;
407; 119795885; 119.796;
408; 115563600; 115.564;
409; 113276552; 113.277;
410; 104544892; 104.545;
411; 136919133; 136.919;
412; 82327067; 82.327;
413; 63468148; 63.468;
414; 68015726; 68.016;
415; 111922571; 111.923;
416; 68024733; 68.025;
417; 96006667; 96.007;
418; 109343222; 109.343;
419; 116874902; 116.875;
420; 103826008; 103.826;
421; 102689848; 102.690;
422; 74065864; 74.066;
423; 69208352; 69.208;
424; 108017865; 108.018;
425; 131579113; 131.579;
426; 106864743; 106.865;
427; 117915060; 117.915;
428; 101233434; 101.233;
429; 76415049; 76.415;
430; 82410685; 82.411;
431; 111074665; 111.075;
432; 135063507; 135.064;
433; 126646610; 126.647;
434; 128106992; 128.107;
435; 97483519; 97.484;
436; 85841998; 85.842;
437; 117439665; 117.440;
438; 129876253; 129.876;
439; 121168179; 121.168;
440; 106118958; 106.119;
441; 123920936; 123.921;
442; 86493005; 86.493;
443; 80555198; 80.555;
444; 103715841; 103.716;
445; 100339431; 100.339;
446; 103959199; 103.959;
447; 98392202; 98.392;
448; 112654579; 112.655;
449; 97835181; 97.835;
450; 87844560; 87.845;
451; 111420456; 111.420;
452; 92568409; 92.568;
453; 93657752; 93.658;
454; 52987755; 52.988;
455; 117357651; 117.358;
456; 90374327; 90.374;
457; 79573840; 79.574;
458; 116085384; 116.085;
459; 82666366; 82.666;
460; 104876928; 104.877;
461; 96418734; 96.419;
462; 98032023; 98.032;
463; 73122765; 73.123;
464; 72103406; 72.103;
465; 115426172; 115.426;
466; 163505008; 163.505;
467; 117497894; 117.498;
468; 129124999; 129.125;
469; 95666277; 95.666;
470; 112288791; 112.289;
471; 82646970; 82.647;
472; 111419704; 111.420;
473; 108018837; 108.019;
474; 44532024; 44.532;
475; 110168858; 110.169;
476; 107544615; 107.545;
477; 122509918; 122.510;
478; 99469101; 99.469;
479; 62340793; 62.341;
480; 128382550; 128.383;
481; 81434236; 81.434;
482; 93639107; 93.639;
483; 109325870; 109.326;
484; 118516254; 118.516;
485; 148440027; 148.440;
486; 88674194; 88.674;
487; 119832023; 119.832;
488; 76206676; 76.207;
489; 104708531; 104.709;
490; 97947103; 97.947;
491; 90174631; 90.175;
492; 115370708; 115.371;
493; 99090658; 99.091;
494; 126845275; 126.845;
495; 106658415; 106.658;
496; 101927311; 101.927;
497; 80764283; 80.764;
498; 153925551; 153.926;
499; 108662440; 108.662;
500; 113858007; 113.858;
501; 96564217; 96.564;
502; 106619671; 106.620;
503; 67155445; 67.155;
504; 84579241; 84.579;
505; 51427444; 51.427;
506; 123474113; 123.474;
507; 106216763; 106.217;
508; 105741246; 105.741;
509; 112275947; 112.276;
510; 135639232; 135.639;
511; 112945007; 112.945;
512; 99205333; 99.205;
513; 131010642; 131.011;
514; 119434624; 119.435;
515; 99875085; 99.875;
516; 51320684; 51.321;
517; 106010344; 106.010;
518; 83767821; 83.768;
519; 115731717; 115.732;
520; 82544326; 82.544;
521; 73459541; 73.460;
522; 93796093; 93.796;
523; 115486225; 115.486;
524; 130697091; 130.697;
525; 110637492; 110.637;
526; 126712595; 126.713;
527; 107618553; 107.619;
528; 94235572; 94.236;
529; 108706162; 108.706;
530; 107927907; 107.928;
531; 121855225; 121.855;
532; 105004448; 105.004;
533; 85000252; 85.000;
534; 119510666; 119.511;
535; 118338078; 118.338;
536; 119323164; 119.323;
537; 110524819; 110.525;
538; 95198685; 95.199;
539; 91478376; 91.478;
540; 101488104; 101.488;
541; 77731530; 77.732;
542; 109462609; 109.463;
543; 90197975; 90.198;
544; 124520936; 124.521;
545; 121846928; 121.847;
546; 103426827; 103.427;
547; 97876029; 97.876;
548; 64085562; 64.086;
549; 135558621; 135.559;
550; 88593872; 88.594;
551; 107618384; 107.618;
552; 81908609; 81.909;
553; 92779447; 92.779;
554; 117286268; 117.286;
555; 68831622; 68.832;
556; 120191810; 120.192;
557; 121142312; 121.142;
558; 93458518; 93.459;
559; 102743258; 102.743;
560; 66343115; 66.343;
561; 87503619; 87.504;
562; 94795707; 94.796;
563; 100357224; 100.357;
564; 105540208; 105.540;
565; 42012227; 42.012;
566; 115847166; 115.847;
567; 105334201; 105.334;
568; 94184906; 94.185;
569; 86856670; 86.857;
570; 78340938; 78.341;
571; 141489194; 141.489;
572; 107989933; 107.990;
573; 122421641; 122.422;
574; 84661795; 84.662;
575; 116699882; 116.700;
576; 118640178; 118.640;
577; 98420295; 98.420;
578; 49458267; 49.458;
579; 113042702; 113.043;
580; 124367857; 124.368;
581; 131260794; 131.261;
582; 117383260; 117.383;
583; 133803172; 133.803;
584; 101286245; 101.286;
585; 79894644; 79.895;
586; 120126668; 120.127;
587; 124290011; 124.290;
588; 105238440; 105.238;
589; 82380658; 82.381;
590; 94229150; 94.229;
591; 113784300; 113.784;
592; 105575425; 105.575;
593; 70202526; 70.203;
594; 76525486; 76.525;
595; 124517009; 124.517;
596; 148975035; 148.975;
597; 107550206; 107.550;
598; 135636207; 135.636;
599; 91086219; 91.086;
600; 56198934; 56.199;
601; 76082613; 76.083;
602; 94180057; 94.180;
603; 118959299; 118.959;
604; 131975700; 131.976;
605; 119632677; 119.633;
606; 109099523; 109.100;
607; 85278887; 85.279;
608; 103384177; 103.384;
609; 102324330; 102.324;
610; 98492041; 98.492;
611; 92648101; 92.648;
612; 94659018; 94.659;
613; 116476601; 116.477;
614; 78309469; 78.309;
615; 98699872; 98.700;
616; 100995647; 100.996;
617; 104638759; 104.639;
618; 82530120; 82.530;
619; 93777779; 93.778;
620; 118665585; 118.666;
621; 93062592; 93.063;
622; 89810065; 89.810;
623; 103434121; 103.434;
624; 111299579; 111.300;
625; 126624629; 126.625;
626; 121618939; 121.619;
627; 114027327; 114.027;
628; 108335985; 108.336;
629; 43151243; 43.151;
630; 83568917; 83.569;
631; 92900125; 92.900;
632; 91953393; 91.953;
633; 97985617; 97.986;
634; 115496134; 115.496;
635; 83557405; 83.557;
636; 116548195; 116.548;
637; 107339398; 107.339;
638; 95494684; 95.495;
639; 153114706; 153.115;
640; 103841869; 103.842;
641; 95615331; 95.615;
642; 115848658; 115.849;
643; 92071013; 92.071;
644; 93829126; 93.829;
645; 80883998; 80.884;
646; 90734516; 90.735;
647; 76410901; 76.411;
648; 88179643; 88.180;
649; 99699094; 99.699;
650; 69130054; 69.130;
651; 149879911; 149.880;
652; 115669721; 115.670;
653; 108146479; 108.146;
654; 89485914; 89.486;
655; 75676428; 75.676;
656; 91815381; 91.815;
657; 102358364; 102.358;
658; 80020071; 80.020;
659; 166535648; 166.536;
660; 61718984; 61.719;
661; 73148846; 73.149;
662; 105852327; 105.852;
663; 104358793; 104.359;
664; 124020864; 124.021;
665; 103648115; 103.648;
666; 117487186; 117.487;
667; 85547004; 85.547;
668; 90435452; 90.435;
669; 103536714; 103.537;
670; 109566424; 109.566;
671; 106838305; 106.838;
672; 93798508; 93.799;
673; 44624197; 44.624;
674; 85563154; 85.563;
675; 106680166; 106.680;
676; 110796222; 110.796;
677; 116562313; 116.562;
678; 113523108; 113.523;
679; 94340940; 94.341;
680; 81497405; 81.497;
681; 123580414; 123.580;
682; 110101191; 110.101;
683; 92176452; 92.176;
684; 145090218; 145.090;
685; 106684775; 106.685;
686; 88958120; 88.958;
687; 97506274; 97.506;
688; 68792269; 68.792;
689; 73527479; 73.527;
690; 119102700; 119.103;
691; 136521925; 136.522;
692; 100552702; 100.553;
693; 70802044; 70.802;
694; 86323676; 86.324;
695; 115208854; 115.209;
696; 83106586; 83.107;
697; 92797152; 92.797;
698; 117254719; 117.255;
699; 82931085; 82.931;
700; 89372340; 89.372;
701; 105147750; 105.148;
702; 117167393; 117.167;
703; 46011791; 46.012;
704; 90262797; 90.263;
705; 105822541; 105.823;
706; 99557578; 99.558;
707; 134282878; 134.283;
708; 78005106; 78.005;
709; 113942137; 113.942;
710; 107212559; 107.213;
711; 73708591; 73.709;
712; 68131274; 68.131;
713; 79762245; 79.762;
714; 88510697; 88.511;
715; 97719125; 97.719;
716; 91216314; 91.216;
717; 121606527; 121.607;
718; 81332313; 81.332;
719; 61784096; 61.784;
720; 97608938; 97.609;
721; 85703117; 85.703;
722; 44160896; 44.161;
723; 96443832; 96.444;
724; 136808435; 136.808;
725; 117469332; 117.469;
726; 119339926; 119.340;
727; 118019278; 118.019;
728; 71657326; 71.657;
729; 100094920; 100.095;
730; 141782436; 141.782;
731; 60934205; 60.934;
732; 102300315; 102.300;
733; 106380111; 106.380;
734; 72349099; 72.349;
735; 156961493; 156.961;
736; 116289760; 116.290;
737; 120769700; 120.770;
738; 59116530; 59.117;
739; 108106945; 108.107;
740; 112153468; 112.153;
741; 88216082; 88.216;
742; 123216429; 123.216;
743; 107191509; 107.192;
744; 117035504; 117.036;
745; 126891071; 126.891;
746; 114850670; 114.851;
747; 62190092; 62.190;
748; 105653261; 105.653;
749; 87335331; 87.335;
750; 101872339; 101.872;
751; 138288204; 138.288;
752; 102427804; 102.428;
753; 105267054; 105.267;
754; 113893976; 113.894;
755; 101310379; 101.310;
756; 105164972; 105.165;
757; 81319369; 81.319;
758; 128929212; 128.929;
759; 102151095; 102.151;
760; 94666634; 94.667;
761; 123270260; 123.270;
762; 105511044; 105.511;
763; 108406839; 108.407;
764; 122431130; 122.431;
765; 99541950; 99.542;
766; 124803939; 124.804;
767; 97094339; 97.094;
768; 104453982; 104.454;
769; 100489223; 100.489;
770; 131169923; 131.170;
771; 88068534; 88.069;
772; 90339772; 90.340;
773; 99520698; 99.521;
774; 120185179; 120.185;
775; 113001106; 113.001;
776; 111031835; 111.032;
777; 125481216; 125.481;
778; 99108392; 99.108;
779; 110499432; 110.499;
780; 79534186; 79.534;
781; 91834269; 91.834;
782; 98914506; 98.915;
783; 127391223; 127.391;
784; 111750658; 111.751;
785; 117141666; 117.142;
786; 103942199; 103.942;
787; 121537788; 121.538;
788; 124515917; 124.516;
789; 98335405; 98.335;
790; 127687223; 127.687;
791; 112341872; 112.342;
792; 98599924; 98.600;
793; 108599041; 108.599;
794; 66258636; 66.259;
795; 98673844; 98.674;
796; 124402775; 124.403;
797; 116599413; 116.599;
798; 92243610; 92.244;
799; 97152618; 97.153;
800; 91958072; 91.958;
801; 157301343; 157.301;
802; 91394480; 91.394;
803; 62404896; 62.405;
804; 117849268; 117.849;
805; 107209023; 107.209;
806; 128819145; 128.819;
807; 119580760; 119.581;
808; 81497825; 81.498;
809; 105651057; 105.651;
810; 113933813; 113.934;
811; 132824159; 132.824;
812; 93372205; 93.372;
813; 81754207; 81.754;
814; 105233842; 105.234;
815; 116129798; 116.130;
816; 104195294; 104.195;
817; 95189589; 95.190;
818; 103029370; 103.029;
819; 124162942; 124.163;
820; 105846316; 105.846;
821; 81839288; 81.839;
822; 99126947; 99.127;
823; 100862307; 100.862;
824; 101508825; 101.509;
825; 111334606; 111.335;
826; 95848079; 95.848;
827; 142190635; 142.191;
828; 48858606; 48.859;
829; 104961668; 104.962;
830; 94578689; 94.579;
831; 90347107; 90.347;
832; 124248244; 124.248;
833; 100295409; 100.295;
834; 101472456; 101.472;
835; 84548502; 84.549;
836; 97374926; 97.375;
837; 103222533; 103.223;
838; 124047184; 124.047;
839; 103840066; 103.840;
840; 100978695; 100.979;
841; 74444478; 74.444;
842; 70317012; 70.317;
843; 79488540; 79.489;
844; 103930456; 103.930;
845; 77538838; 77.539;
846; 104964494; 104.964;
847; 97754702; 97.755;
848; 112087844; 112.088;
849; 91530726; 91.531;
850; 57548747; 57.549;
851; 107856513; 107.857;
852; 112448805; 112.449;
853; 135351340; 135.351;
854; 89487387; 89.487;
855; 120531371; 120.531;
856; 125044154; 125.044;
857; 44165274; 44.165;
858; 79649954; 79.650;
859; 107009025; 107.009;
860; 52449862; 52.450;
861; 100249663; 100.250;
862; 110422167; 110.422;
863; 93713938; 93.714;
864; 83514144; 83.514;
865; 126465269; 126.465;
866; 56889645; 56.890;
867; 99859637; 99.860;
868; 120437725; 120.438;
869; 97936224; 97.936;
870; 115641228; 115.641;
871; 83669697; 83.670;
872; 76291256; 76.291;
873; 84923830; 84.924;
874; 104632971; 104.633;
875; 107574791; 107.575;
876; 61605619; 61.606;
877; 92455288; 92.455;
878; 114537118; 114.537;
879; 128410966; 128.411;
880; 116677681; 116.678;
881; 100984316; 100.984;
882; 111415739; 111.416;
883; 119860318; 119.860;
884; 95456242; 95.456;
885; 91210193; 91.210;
886; 81388068; 81.388;
887; 114688975; 114.689;
888; 140309963; 140.310;
889; 74245913; 74.246;
890; 101548258; 101.548;
891; 117367420; 117.367;
892; 109503147; 109.503;
893; 106359031; 106.359;
894; 109075930; 109.076;
895; 51223089; 51.223;
896; 120828841; 120.829;
897; 132699784; 132.700;
898; 123670555; 123.671;
899; 102937876; 102.938;
900; 113577901; 113.578;
901; 113042774; 113.043;
902; 100055817; 100.056;
903; 83583214; 83.583;
904; 100653843; 100.654;
905; 77642483; 77.642;
906; 105768611; 105.769;
907; 119896035; 119.896;
908; 86341680; 86.342;
909; 82632954; 82.633;
910; 80412390; 80.412;
911; 108923884; 108.924;
912; 100765824; 100.766;
913; 120795038; 120.795;
914; 120765863; 120.766;
915; 118406839; 118.407;
916; 122412444; 122.412;
917; 111753766; 111.754;
918; 128013657; 128.014;
919; 86766050; 86.766;
920; 135790928; 135.791;
921; 100254992; 100.255;
922; 65877649; 65.878;
923; 84082154; 84.082;
924; 112687294; 112.687;
925; 98693521; 98.694;
926; 68012009; 68.012;
927; 84957524; 84.958;
928; 108707476; 108.707;
929; 105991960; 105.992;
930; 80505757; 80.506;
931; 52494054; 52.494;
932; 93849836; 93.850;
933; 115611855; 115.612;
934; 45686059; 45.686;
935; 100621242; 100.621;
936; 108566080; 108.566;
937; 107186742; 107.187;
938; 133222540; 133.223;
939; 98602550; 98.603;
940; 59780482; 59.780;
941; 137905804; 137.906;
942; 44155797; 44.156;
943; 127645503; 127.646;
944; 133742119; 133.742;
945; 118520964; 118.521;
946; 130101792; 130.102;
947; 118968677; 118.969;
948; 98664538; 98.665;
949; 119711577; 119.712;
950; 101727175; 101.727;
951; 110558624; 110.559;
952; 91585031; 91.585;
953; 100330014; 100.330;
954; 91984902; 91.985;
955; 97090190; 97.090;
956; 118834906; 118.835;
957; 103031413; 103.031;
958; 121082430; 121.082;
959; 119752273; 119.752;
960; 121098771; 121.099;
961; 86332823; 86.333;
962; 96028400; 96.028;
963; 96036746; 96.037;
964; 88227143; 88.227;
965; 56785320; 56.785;
966; 85402772; 85.403;
967; 105458415; 105.458;
968; 100189098; 100.189;
969; 88546895; 88.547;
970; 90017947; 90.018;
971; 78310702; 78.311;
972; 80441245; 80.441;
973; 94433826; 94.434;
974; 89020288; 89.020;
975; 50264324; 50.264;
976; 95990759; 95.991;
977; 94922738; 94.923;
978; 111765357; 111.765;
979; 116908806; 116.909;
980; 81848106; 81.848;
981; 99468461; 99.468;
982; 52217213; 52.217;
983; 90614690; 90.615;
984; 87950371; 87.950;
985; 102784167; 102.784;
986; 113524520; 113.525;
987; 101685629; 101.686;
988; 119542098; 119.542;
989; 102790189; 102.790;
990; 154425406; 154.425;
991; 133614929; 133.615;
992; 100092928; 100.093;
993; 134988487; 134.988;
994; 94721017; 94.721;
995; 104909742; 104.910;
996; 100958057; 100.958;
997; 94840632; 94.841;
998; 68465304; 68.465;
999; 65091117; 65.091;
1000; 73179755; 73.180;
