iteration; latency_ns; latency_ms;
158; 47428531; 47.429;
159; 65090997; 65.091;
160; 61004358; 61.004;
161; 58615137; 58.615;
162; 51078267; 51.078;
163; 65275464; 65.275;
164; 49312892; 49.313;
165; 52173921; 52.174;
166; 53172702; 53.173;
167; 76736757; 76.737;
168; 54405616; 54.406;
169; 44603079; 44.603;
170; 73519555; 73.520;
171; 62972275; 62.972;
172; 39166266; 39.166;
173; 44840455; 44.840;
174; 41348577; 41.349;
175; 27803229; 27.803;
176; 48219952; 48.220;
177; 57098368; 57.098;
178; 58206176; 58.206;
179; 43164819; 43.165;
180; 76507434; 76.507;
181; 54169692; 54.170;
182; 43224191; 43.224;
183; 40753846; 40.754;
184; 45618893; 45.619;
185; 66654522; 66.655;
186; 48113001; 48.113;
187; 66293902; 66.294;
188; 64145506; 64.146;
189; 51362423; 51.362;
190; 44103348; 44.103;
191; 45373159; 45.373;
192; 78860767; 78.861;
193; 49589774; 49.590;
194; 58613504; 58.614;
195; 73633590; 73.634;
196; 60759015; 60.759;
197; 48406385; 48.406;
198; 54327419; 54.327;
199; 48928137; 48.928;
200; 47184802; 47.185;
201; 45096307; 45.096;
202; 26258028; 26.258;
203; 50354724; 50.355;
204; 66951351; 66.951;
205; 49410797; 49.411;
206; 38018333; 38.018;
207; 41656197; 41.656;
208; 40504258; 40.504;
209; 48510160; 48.510;
210; 54071185; 54.071;
211; 60419936; 60.420;
212; 55467906; 55.468;
213; 60380072; 60.380;
214; 63983010; 63.983;
215; 49876775; 49.877;
216; 30083055; 30.083;
217; 50430507; 50.431;
218; 60255918; 60.256;
219; 32177279; 32.177;
220; 32230910; 32.231;
221; 51902891; 51.903;
222; 44897484; 44.897;
223; 47979680; 47.980;
224; 63041115; 63.041;
225; 80885001; 80.885;
226; 86433274; 86.433;
227; 56296008; 56.296;
228; 64656097; 64.656;
229; 54721501; 54.722;
230; 49365731; 49.366;
231; 62285261; 62.285;
232; 79476277; 79.476;
233; 49865593; 49.866;
234; 62123586; 62.124;
235; 53363893; 53.364;
236; 58029944; 58.030;
237; 74299855; 74.300;
238; 43690310; 43.690;
239; 59339661; 59.340;
240; 51192102; 51.192;
241; 50956227; 50.956;
242; 56105038; 56.105;
243; 55191636; 55.192;
244; 58614436; 58.614;
245; 64067448; 64.067;
246; 48577808; 48.578;
247; 61526401; 61.526;
248; 56561307; 56.561;
249; 51678008; 51.678;
250; 60788751; 60.789;
251; 64163789; 64.164;
252; 53585801; 53.586;
253; 16294177; 16.294;
254; 57561602; 57.562;
255; 47511509; 47.512;
256; 65348992; 65.349;
257; 59286281; 59.286;
258; 54472772; 54.473;
259; 55812997; 55.813;
260; 50414377; 50.414;
261; 51980478; 51.980;
262; 59366743; 59.367;
263; 48100899; 48.101;
264; 72437727; 72.438;
265; 60284622; 60.285;
266; 75946318; 75.946;
267; 48489380; 48.489;
268; 51478402; 51.478;
269; 63795025; 63.795;
270; 59443067; 59.443;
271; 51389653; 51.390;
272; 55612169; 55.612;
273; 59722131; 59.722;
274; 41676396; 41.676;
275; 29824056; 29.824;
276; 38963053; 38.963;
277; 49882607; 49.883;
278; 27194833; 27.195;
279; 47784262; 47.784;
280; 66450137; 66.450;
281; 56201530; 56.202;
282; 73340649; 73.341;
283; 58611498; 58.611;
284; 39445552; 39.446;
285; 48623342; 48.623;
286; 63155099; 63.155;
287; 56799927; 56.800;
288; 51459856; 51.460;
289; 60965745; 60.966;
290; 51381999; 51.382;
291; 52641674; 52.642;
292; 30471487; 30.471;
293; 67062722; 67.063;
294; 50419997; 50.420;
295; 48788504; 48.789;
296; 57994457; 57.994;
297; 50491652; 50.492;
298; 52404526; 52.405;
299; 68543642; 68.544;
300; 61886069; 61.886;
301; 60200233; 60.200;
302; 58208320; 58.208;
303; 49459829; 49.460;
304; 56571157; 56.571;
305; 60777460; 60.777;
306; 50714834; 50.715;
307; 57376373; 57.376;
308; 62187958; 62.188;
309; 59156126; 59.156;
310; 46915935; 46.916;
311; 58619644; 58.620;
312; 56216897; 56.217;
313; 47659447; 47.659;
314; 68030645; 68.031;
315; 46763599; 46.764;
316; 42428902; 42.429;
317; 49270042; 49.270;
318; 44904016; 44.904;
319; 57714170; 57.714;
320; 68193711; 68.194;
321; 40733990; 40.734;
322; 55824920; 55.825;
323; 55334835; 55.335;
324; 50006479; 50.006;
325; 62311211; 62.311;
326; 69592266; 69.592;
327; 60846630; 60.847;
328; 38182793; 38.183;
329; 49046751; 49.047;
330; 54868789; 54.869;
331; 71640145; 71.640;
332; 51585003; 51.585;
333; 50672543; 50.673;
334; 40906235; 40.906;
335; 55637076; 55.637;
336; 49128234; 49.128;
337; 62975512; 62.976;
338; 70944936; 70.945;
339; 57406499; 57.406;
340; 80142824; 80.143;
341; 64531473; 64.531;
342; 57900139; 57.900;
343; 55704844; 55.705;
344; 72281694; 72.282;
345; 66592866; 66.593;
346; 48952153; 48.952;
347; 46307418; 46.307;
348; 47308025; 47.308;
349; 50780457; 50.780;
350; 72681897; 72.682;
351; 50252701; 50.253;
352; 42373769; 42.374;
353; 31855734; 31.856;
354; 64309775; 64.310;
355; 63362671; 63.363;
356; 46342225; 46.342;
357; 35655782; 35.656;
358; 41891731; 41.892;
359; 63998259; 63.998;
360; 71316776; 71.317;
361; 60627459; 60.627;
362; 61886179; 61.886;
363; 52913535; 52.914;
364; 42189431; 42.189;
365; 75892346; 75.892;
366; 35514085; 35.514;
367; 49313292; 49.313;
368; 67580608; 67.581;
369; 48845411; 48.845;
370; 39568243; 39.568;
371; 54207533; 54.208;
372; 53376188; 53.376;
373; 55476543; 55.477;
374; 53783695; 53.784;
375; 30879475; 30.879;
376; 57495528; 57.496;
377; 53873434; 53.873;
378; 51912028; 51.912;
379; 56054533; 56.055;
380; 52067701; 52.068;
381; 51093837; 51.094;
382; 54508350; 54.508;
383; 63029402; 63.029;
384; 57480280; 57.480;
385; 44302963; 44.303;
386; 49937178; 49.937;
387; 53155289; 53.155;
388; 48411514; 48.412;
389; 65917103; 65.917;
390; 96504828; 96.505;
391; 56092995; 56.093;
392; 51043292; 51.043;
393; 59481508; 59.482;
394; 55744318; 55.744;
395; 55214820; 55.215;
396; 53926673; 53.927;
397; 78351208; 78.351;
398; 66125155; 66.125;
399; 60045572; 60.046;
400; 52837151; 52.837;
401; 67218314; 67.218;
402; 64318181; 64.318;
403; 44190132; 44.190;
404; 43906526; 43.907;
405; 48738940; 48.739;
406; 62940334; 62.940;
407; 58243827; 58.244;
408; 42180024; 42.180;
409; 70194080; 70.194;
410; 50783343; 50.783;
411; 50390733; 50.391;
412; 63464673; 63.465;
413; 65612099; 65.612;
414; 69246726; 69.247;
415; 52903126; 52.903;
416; 62332581; 62.333;
417; 63007231; 63.007;
418; 52619481; 52.619;
419; 44694571; 44.695;
420; 51884386; 51.884;
421; 45401774; 45.402;
422; 44375880; 44.376;
423; 49880531; 49.881;
424; 52150307; 52.150;
425; 50459343; 50.459;
426; 67442337; 67.442;
427; 23673288; 23.673;
428; 57072891; 57.073;
429; 59346866; 59.347;
430; 60212947; 60.213;
431; 68779937; 68.780;
432; 57709682; 57.710;
433; 68299331; 68.299;
434; 65839496; 65.839;
435; 62174172; 62.174;
436; 56925503; 56.926;
437; 82523138; 82.523;
438; 60624332; 60.624;
439; 59159753; 59.160;
440; 65237763; 65.238;
441; 52992623; 52.993;
442; 44558595; 44.559;
443; 43670973; 43.671;
444; 63529346; 63.529;
445; 43182282; 43.182;
446; 47352159; 47.352;
447; 40872241; 40.872;
448; 58519517; 58.520;
449; 57883639; 57.884;
450; 55628460; 55.628;
451; 62721904; 62.722;
452; 46957985; 46.958;
453; 39416778; 39.417;
454; 52746371; 52.746;
455; 54703848; 54.704;
456; 46366241; 46.366;
457; 51163257; 51.163;
458; 40489600; 40.490;
459; 28389703; 28.390;
460; 50823679; 50.824;
461; 53726929; 53.727;
462; 56799286; 56.799;
463; 68054260; 68.054;
464; 51106240; 51.106;
465; 41668580; 41.669;
466; 67896834; 67.897;
467; 54761888; 54.762;
468; 42375923; 42.376;
469; 74633914; 74.634;
470; 50552397; 50.552;
471; 66533224; 66.533;
472; 79929361; 79.929;
473; 53501683; 53.502;
474; 60837765; 60.838;
475; 47468558; 47.469;
476; 50710836; 50.711;
477; 54155956; 54.156;
478; 54283616; 54.284;
479; 60498735; 60.499;
480; 59919042; 59.919;
481; 47035040; 47.035;
482; 43446409; 43.446;
483; 48859909; 48.860;
484; 42637486; 42.637;
485; 54355022; 54.355;
486; 41846526; 41.847;
487; 67959351; 67.959;
488; 42094703; 42.095;
489; 60259775; 60.260;
490; 58875397; 58.875;
491; 47851319; 47.851;
492; 39207332; 39.207;
493; 61859559; 61.860;
494; 49254251; 49.254;
495; 43097774; 43.098;
496; 51628013; 51.628;
497; 47237831; 47.238;
498; 31763080; 31.763;
499; 64916387; 64.916;
500; 40329518; 40.330;
501; 54401889; 54.402;
502; 53332685; 53.333;
503; 64184198; 64.184;
504; 52964652; 52.965;
505; 54193156; 54.193;
506; 55760669; 55.761;
507; 42693682; 42.694;
508; 51151606; 51.152;
509; 64353388; 64.353;
510; 54911039; 54.911;
511; 48073357; 48.073;
512; 58979092; 58.979;
513; 54225597; 54.226;
514; 45296344; 45.296;
515; 52850767; 52.851;
516; 53887519; 53.888;
517; 47284431; 47.284;
518; 45248305; 45.248;
519; 82437436; 82.437;
520; 58989051; 58.989;
521; 50934947; 50.935;
522; 34383686; 34.384;
523; 51579522; 51.580;
524; 72286672; 72.287;
525; 61963444; 61.963;
526; 34643776; 34.644;
527; 43260310; 43.260;
528; 42246510; 42.247;
529; 44381572; 44.382;
530; 71051436; 71.051;
531; 61661096; 61.661;
532; 43752756; 43.753;
533; 47527189; 47.527;
534; 48281870; 48.282;
535; 55182590; 55.183;
536; 54424703; 54.425;
537; 55467567; 55.468;
538; 33217869; 33.218;
539; 52462335; 52.462;
540; 49026562; 49.027;
541; 73640203; 73.640;
542; 51095841; 51.096;
543; 58488738; 58.489;
544; 42572492; 42.572;
545; 44778810; 44.779;
546; 84205537; 84.206;
547; 96729112; 96.729;
548; 59591706; 59.592;
549; 40016449; 40.016;
550; 43137939; 43.138;
551; 54240617; 54.241;
552; 51382460; 51.382;
553; 54291371; 54.291;
554; 53977320; 53.977;
555; 49748983; 49.749;
556; 50116376; 50.116;
557; 51969999; 51.970;
558; 63566325; 63.566;
559; 59408651; 59.409;
560; 46597676; 46.598;
561; 37836341; 37.836;
562; 60203731; 60.204;
563; 53986457; 53.986;
564; 49165054; 49.165;
565; 39765796; 39.766;
566; 54078320; 54.078;
567; 72319355; 72.319;
568; 63210305; 63.210;
569; 61987800; 61.988;
570; 53224392; 53.224;
571; 56283264; 56.283;
572; 58431462; 58.431;
573; 71309032; 71.309;
574; 80462306; 80.462;
575; 31462252; 31.462;
576; 66530619; 66.531;
577; 46538636; 46.539;
578; 53321263; 53.321;
579; 47470863; 47.471;
580; 54698196; 54.698;
581; 53151022; 53.151;
582; 60869133; 60.869;
583; 52237722; 52.238;
584; 42065519; 42.066;
585; 77885502; 77.886;
586; 26143092; 26.143;
587; 47146240; 47.146;
588; 57293005; 57.293;
589; 53138579; 53.139;
590; 23073078; 23.073;
591; 61269878; 61.270;
592; 50020555; 50.021;
593; 52675707; 52.676;
594; 61066556; 61.067;
595; 54112263; 54.112;
596; 51376429; 51.376;
597; 29258711; 29.259;
598; 40771490; 40.771;
599; 53005698; 53.006;
600; 49673020; 49.673;
601; 47146871; 47.147;
602; 53393991; 53.394;
603; 59301350; 59.301;
604; 59633355; 59.633;
605; 51792845; 51.793;
606; 55190436; 55.190;
607; 36967875; 36.968;
608; 46421034; 46.421;
609; 50815343; 50.815;
610; 58092613; 58.093;
611; 63674258; 63.674;
612; 63618844; 63.619;
613; 88234337; 88.234;
614; 65032788; 65.033;
615; 60845879; 60.846;
616; 27357049; 27.357;
617; 57252059; 57.252;
618; 54677889; 54.678;
619; 46491367; 46.491;
620; 53662858; 53.663;
621; 50521318; 50.521;
622; 54769582; 54.770;
623; 55439374; 55.439;
624; 52123557; 52.124;
625; 50253744; 50.254;
626; 43865058; 43.865;
627; 36450490; 36.450;
628; 45541125; 45.541;
629; 66211288; 66.211;
630; 42442949; 42.443;
631; 43661376; 43.661;
632; 48623122; 48.623;
633; 76782713; 76.783;
634; 62375242; 62.375;
635; 45540176; 45.540;
636; 49921560; 49.922;
637; 51541541; 51.542;
638; 61854059; 61.854;
639; 66882170; 66.882;
640; 52350436; 52.350;
641; 62413583; 62.414;
642; 43408288; 43.408;
643; 52352279; 52.352;
644; 45570772; 45.571;
645; 56972782; 56.973;
646; 42554570; 42.555;
647; 60821464; 60.821;
648; 44054577; 44.055;
649; 59238621; 59.239;
650; 74007154; 74.007;
651; 50085466; 50.085;
652; 53462160; 53.462;
653; 58382589; 58.383;
654; 65067112; 65.067;
655; 55305431; 55.305;
656; 28036378; 28.036;
657; 59294017; 59.294;
658; 69058202; 69.058;
659; 65509376; 65.509;
660; 50900212; 50.900;
661; 71269276; 71.269;
662; 63287751; 63.288;
663; 75367656; 75.368;
664; 50132326; 50.132;
665; 55373780; 55.374;
666; 48391186; 48.391;
667; 60052495; 60.052;
668; 52041673; 52.042;
669; 57781347; 57.781;
670; 66168337; 66.168;
671; 56205818; 56.206;
672; 54991871; 54.992;
673; 56089950; 56.090;
674; 43000291; 43.000;
675; 49785333; 49.785;
676; 50494899; 50.495;
677; 55644841; 55.645;
678; 37849345; 37.849;
679; 53427143; 53.427;
680; 53396987; 53.397;
681; 51179148; 51.179;
682; 63506962; 63.507;
683; 62528921; 62.529;
684; 59011113; 59.011;
685; 41631651; 41.632;
686; 32247583; 32.248;
687; 51318501; 51.319;
688; 43448714; 43.449;
689; 43646005; 43.646;
690; 63005919; 63.006;
691; 39795532; 39.796;
692; 34859534; 34.860;
693; 49463556; 49.464;
694; 56126518; 56.127;
695; 57062493; 57.062;
696; 48544775; 48.545;
697; 56721349; 56.721;
698; 52428772; 52.429;
699; 58056083; 58.056;
700; 49403293; 49.403;
701; 29708158; 29.708;
702; 50307516; 50.308;
703; 55060850; 55.061;
704; 53315554; 53.316;
705; 50985023; 50.985;
706; 24845828; 24.846;
707; 50645623; 50.646;
708; 42119781; 42.120;
709; 60597000; 60.597;
710; 54142741; 54.143;
711; 58078185; 58.078;
712; 33030869; 33.031;
713; 45575722; 45.576;
714; 58374493; 58.374;
715; 83947983; 83.948;
716; 79041960; 79.042;
717; 41419271; 41.419;
718; 58425350; 58.425;
719; 69769129; 69.769;
720; 53726698; 53.727;
721; 53006151; 53.006;
722; 27453681; 27.454;
723; 48034534; 48.035;
724; 49564867; 49.565;
725; 49189058; 49.189;
726; 51122251; 51.122;
727; 63066132; 63.066;
728; 49649919; 49.650;
729; 75062933; 75.063;
730; 57073572; 57.074;
731; 59995258; 59.995;
732; 53441590; 53.442;
733; 62909889; 62.910;
734; 40823478; 40.823;
735; 69912019; 69.912;
736; 55837964; 55.838;
737; 50706858; 50.707;
738; 64940623; 64.941;
739; 65886085; 65.886;
740; 61497067; 61.497;
741; 50535566; 50.536;
742; 40144148; 40.144;
743; 71501324; 71.501;
744; 61774559; 61.775;
745; 62443240; 62.443;
746; 51296740; 51.297;
747; 58787001; 58.787;
748; 86869516; 86.870;
749; 35029564; 35.030;
750; 48855852; 48.856;
751; 57893347; 57.893;
752; 44763982; 44.764;
753; 56641249; 56.641;
754; 56713083; 56.713;
755; 68173904; 68.174;
756; 61526151; 61.526;
757; 55273351; 55.273;
758; 64387752; 64.388;
759; 58140172; 58.140;
760; 55173192; 55.173;
761; 56639165; 56.639;
762; 48554684; 48.555;
763; 33452393; 33.452;
764; 37518422; 37.518;
765; 58963473; 58.963;
766; 53773966; 53.774;
767; 58849207; 58.849;
768; 42662695; 42.663;
769; 45849177; 45.849;
770; 38972360; 38.972;
771; 62589605; 62.590;
772; 58969374; 58.969;
773; 58470855; 58.471;
774; 41981560; 41.982;
775; 58269858; 58.270;
776; 70486682; 70.487;
777; 37609073; 37.609;
778; 52941108; 52.941;
779; 34599644; 34.600;
780; 64817302; 64.817;
781; 57449932; 57.450;
782; 34475389; 34.475;
783; 59280841; 59.281;
784; 46309984; 46.310;
785; 58221566; 58.222;
786; 52134808; 52.135;
787; 69747420; 69.747;
788; 59156888; 59.157;
789; 51616663; 51.617;
790; 60299281; 60.299;
791; 53075109; 53.075;
792; 59595653; 59.596;
793; 50724081; 50.724;
794; 59290530; 59.291;
795; 43984343; 43.984;
796; 48980957; 48.981;
797; 61006240; 61.006;
798; 46585292; 46.585;
799; 40336451; 40.336;
800; 64855713; 64.856;
801; 61096844; 61.097;
802; 52854765; 52.855;
803; 63104655; 63.105;
804; 44072299; 44.072;
805; 63687634; 63.688;
806; 48754631; 48.755;
807; 38360638; 38.361;
808; 44096444; 44.096;
809; 48751004; 48.751;
810; 77346847; 77.347;
811; 43233499; 43.233;
812; 43896638; 43.897;
813; 60960415; 60.960;
814; 44432588; 44.433;
815; 51719376; 51.719;
816; 26961143; 26.961;
817; 43499660; 43.500;
818; 46030389; 46.030;
819; 88144921; 88.145;
820; 42334686; 42.335;
821; 57422770; 57.423;
822; 52228906; 52.229;
823; 56505903; 56.506;
824; 62597430; 62.597;
825; 49401650; 49.402;
826; 49653313; 49.653;
827; 76082846; 76.083;
828; 42528400; 42.528;
829; 59902131; 59.902;
830; 59132562; 59.133;
831; 65961246; 65.961;
832; 51719966; 51.720;
833; 56731628; 56.732;
834; 73162974; 73.163;
835; 49100422; 49.100;
836; 62165416; 62.165;
837; 50231563; 50.232;
838; 60038709; 60.039;
839; 51271793; 51.272;
840; 47822343; 47.822;
841; 33257114; 33.257;
842; 39867959; 39.868;
843; 62211944; 62.212;
844; 43319782; 43.320;
845; 54667120; 54.667;
846; 52786497; 52.786;
847; 51273475; 51.273;
848; 69433568; 69.434;
849; 51016111; 51.016;
850; 55941571; 55.942;
851; 59839233; 59.839;
852; 54295280; 54.295;
853; 60641185; 60.641;
854; 40787150; 40.787;
855; 51359388; 51.359;
856; 45433242; 45.433;
857; 49762019; 49.762;
858; 53404300; 53.404;
859; 65222584; 65.223;
860; 58207568; 58.208;
861; 53453383; 53.453;
862; 62999967; 63.000;
863; 58443394; 58.443;
864; 57280753; 57.281;
865; 46046498; 46.046;
866; 51537082; 51.537;
867; 52034230; 52.034;
868; 51537092; 51.537;
869; 46615079; 46.615;
870; 51443485; 51.443;
871; 30334800; 30.335;
872; 57541305; 57.541;
873; 58791750; 58.792;
874; 60866859; 60.867;
875; 60137926; 60.138;
876; 53450117; 53.450;
877; 61498840; 61.499;
878; 75324487; 75.324;
879; 69749574; 69.750;
880; 53892019; 53.892;
881; 77651180; 77.651;
882; 85082831; 85.083;
883; 48429789; 48.430;
884; 55606329; 55.606;
885; 57757041; 57.757;
886; 43341003; 43.341;
887; 50268302; 50.268;
888; 61918721; 61.919;
889; 56952756; 56.953;
890; 49698499; 49.698;
891; 66484763; 66.485;
892; 54827703; 54.828;
893; 56129785; 56.130;
894; 66767395; 66.767;
895; 76855412; 76.855;
896; 54895690; 54.896;
897; 59610482; 59.610;
898; 54004320; 54.004;
899; 64762749; 64.763;
900; 53113602; 53.114;
901; 54024209; 54.024;
902; 45735333; 45.735;
903; 52518762; 52.519;
904; 53094657; 53.095;
905; 57060188; 57.060;
906; 47121404; 47.121;
907; 69098045; 69.098;
908; 40059859; 40.060;
909; 44491779; 44.492;
910; 52401832; 52.402;
911; 45989100; 45.989;
912; 47307194; 47.307;
913; 48326896; 48.327;
914; 34746311; 34.746;
915; 56945823; 56.946;
916; 65595598; 65.596;
917; 61986789; 61.987;
918; 56327637; 56.328;
919; 53326954; 53.327;
920; 50528803; 50.529;
921; 47359804; 47.360;
922; 53728112; 53.728;
923; 43876792; 43.877;
924; 53561226; 53.561;
925; 25432054; 25.432;
926; 77138784; 77.139;
927; 40252192; 40.252;
928; 38657309; 38.657;
929; 54974659; 54.975;
930; 57789944; 57.790;
931; 56866323; 56.866;
932; 60568298; 60.568;
933; 29098079; 29.098;
934; 39621304; 39.621;
935; 52761801; 52.762;
936; 46901920; 46.902;
937; 70018933; 70.019;
938; 55309470; 55.309;
939; 15637409; 15.637;
940; 63940571; 63.941;
941; 43961640; 43.962;
942; 69668352; 69.668;
943; 45450816; 45.451;
944; 46686324; 46.686;
945; 55309970; 55.310;
946; 62950315; 62.950;
947; 49662251; 49.662;
948; 55815513; 55.816;
949; 63230332; 63.230;
950; 51284847; 51.285;
951; 66391648; 66.392;
952; 66297641; 66.298;
953; 48024806; 48.025;
954; 55774537; 55.775;
955; 46225968; 46.226;
956; 53701270; 53.701;
957; 45216465; 45.216;
958; 47954845; 47.955;
959; 62314166; 62.314;
960; 50804723; 50.805;
961; 57186877; 57.187;
962; 53854759; 53.855;
963; 42064818; 42.065;
964; 57773090; 57.773;
965; 50926192; 50.926;
966; 55549162; 55.549;
967; 55466075; 55.466;
968; 60509405; 60.509;
969; 55859385; 55.859;
970; 73941622; 73.942;
971; 59777749; 59.778;
972; 46393412; 46.393;
973; 54614221; 54.614;
974; 46213784; 46.214;
975; 33126159; 33.126;
976; 68522692; 68.523;
977; 51901349; 51.901;
978; 59169241; 59.169;
979; 67553075; 67.553;
980; 49626233; 49.626;
981; 51535219; 51.535;
982; 64552443; 64.552;
983; 51747229; 51.747;
984; 44888848; 44.889;
985; 51879498; 51.879;
986; 50911385; 50.911;
987; 64076546; 64.077;
988; 45850650; 45.851;
989; 45578245; 45.578;
990; 43935171; 43.935;
991; 42337592; 42.338;
992; 47484088; 47.484;
993; 30006310; 30.006;
994; 28542892; 28.543;
995; 43304554; 43.305;
996; 25920762; 25.921;
997; 30715517; 30.716;
998; 17687452; 17.687;
999; 15116077; 15.116;
1000; 13996339; 13.996;
