iteration; latency_ns; latency_ms;
116; 102048909; 102.049;
117; 90300877; 90.301;
118; 91663665; 91.664;
119; 96056169; 96.056;
120; 89494709; 89.495;
121; 124272436; 124.272;
122; 114413984; 114.414;
123; 65048835; 65.049;
124; 108957605; 108.958;
125; 88399416; 88.399;
126; 124349282; 124.349;
127; 103873988; 103.874;
128; 124803587; 124.804;
129; 117546956; 117.547;
130; 116284537; 116.285;
131; 101603241; 101.603;
132; 127054127; 127.054;
133; 108526091; 108.526;
134; 110713913; 110.714;
135; 54143700; 54.144;
136; 95419058; 95.419;
137; 115642128; 115.642;
138; 130425357; 130.425;
139; 98776574; 98.777;
140; 108849330; 108.849;
141; 77204284; 77.204;
142; 62172546; 62.173;
143; 111089040; 111.089;
144; 135597842; 135.598;
145; 106882816; 106.883;
146; 118025829; 118.026;
147; 121927588; 121.928;
148; 123990926; 123.991;
149; 97581604; 97.582;
150; 91959993; 91.960;
151; 59886931; 59.887;
152; 112599786; 112.600;
153; 115588667; 115.589;
154; 112104482; 112.104;
155; 119925567; 119.926;
156; 106257127; 106.257;
157; 64754932; 64.755;
158; 87136606; 87.137;
159; 95098115; 95.098;
160; 112817066; 112.817;
161; 154327497; 154.327;
162; 87599238; 87.599;
163; 93773529; 93.774;
164; 88115721; 88.116;
165; 73942360; 73.942;
166; 125587805; 125.588;
167; 109189762; 109.190;
168; 133371638; 133.372;
169; 90205899; 90.206;
170; 121009590; 121.010;
171; 95779619; 95.780;
172; 64691231; 64.691;
173; 81928786; 81.929;
174; 113817660; 113.818;
175; 125903398; 125.903;
176; 115148888; 115.149;
177; 127500669; 127.501;
178; 104735290; 104.735;
179; 116336135; 116.336;
180; 95960129; 95.960;
181; 128397628; 128.398;
182; 146200136; 146.200;
183; 105465036; 105.465;
184; 117322784; 117.323;
185; 93289307; 93.289;
186; 40478528; 40.479;
187; 122754116; 122.754;
188; 95483220; 95.483;
189; 119612507; 119.613;
190; 116491167; 116.491;
191; 100166333; 100.166;
192; 76747724; 76.748;
193; 87860621; 87.861;
194; 129218393; 129.218;
195; 97821966; 97.822;
196; 93382964; 93.383;
197; 100082325; 100.082;
198; 74959746; 74.960;
199; 98707404; 98.707;
200; 101553686; 101.554;
201; 115018644; 115.019;
202; 102396826; 102.397;
203; 123549175; 123.549;
204; 106594083; 106.594;
205; 91607129; 91.607;
206; 77673160; 77.673;
207; 124982102; 124.982;
208; 112216413; 112.216;
209; 113491848; 113.492;
210; 62360039; 62.360;
211; 117878311; 117.878;
212; 106167309; 106.167;
213; 100726218; 100.726;
214; 70883047; 70.883;
215; 116375358; 116.375;
216; 118091452; 118.091;
217; 109794652; 109.795;
218; 96721383; 96.721;
219; 84478540; 84.479;
220; 102106468; 102.106;
221; 66318958; 66.319;
222; 116571140; 116.571;
223; 104523833; 104.524;
224; 119205871; 119.206;
225; 73548047; 73.548;
226; 106358860; 106.359;
227; 97094696; 97.095;
228; 99502643; 99.503;
229; 121351544; 121.352;
230; 81112037; 81.112;
231; 117359512; 117.360;
232; 86711046; 86.711;
233; 102480753; 102.481;
234; 78630020; 78.630;
235; 99172030; 99.172;
236; 124000434; 124.000;
237; 54721701; 54.722;
238; 109728047; 109.728;
239; 97575123; 97.575;
240; 99558357; 99.558;
241; 113315165; 113.315;
242; 104098230; 104.098;
243; 123175220; 123.175;
244; 94258123; 94.258;
245; 49735195; 49.735;
246; 117524243; 117.524;
247; 98961473; 98.961;
248; 96670037; 96.670;
249; 102590050; 102.590;
250; 97296146; 97.296;
251; 71684686; 71.685;
252; 85744464; 85.744;
253; 115644723; 115.645;
254; 118304023; 118.304;
255; 48062003; 48.062;
256; 160445734; 160.446;
257; 116415034; 116.415;
258; 112179595; 112.180;
259; 67793948; 67.794;
260; 129317600; 129.318;
261; 102147486; 102.147;
262; 87979766; 87.980;
263; 105502397; 105.502;
264; 44309805; 44.310;
265; 104312164; 104.312;
266; 66860588; 66.861;
267; 90593650; 90.594;
268; 91982886; 91.983;
269; 84441610; 84.442;
270; 84365887; 84.366;
271; 122385071; 122.385;
272; 98396851; 98.397;
273; 90444358; 90.444;
274; 100474152; 100.474;
275; 108109687; 108.110;
276; 131781884; 131.782;
277; 105361220; 105.361;
278; 128000179; 128.000;
279; 125853386; 125.853;
280; 115093045; 115.093;
281; 120921313; 120.921;
282; 99716475; 99.716;
283; 123296458; 123.296;
284; 101582701; 101.583;
285; 78914778; 78.915;
286; 94560614; 94.561;
287; 110125216; 110.125;
288; 95937617; 95.938;
289; 99675289; 99.675;
290; 110569903; 110.570;
291; 104791026; 104.791;
292; 53955306; 53.955;
293; 118483761; 118.484;
294; 119814779; 119.815;
295; 111212424; 111.212;
296; 117722126; 117.722;
297; 114618771; 114.619;
298; 111889590; 111.890;
299; 90385357; 90.385;
300; 86221732; 86.222;
301; 74102080; 74.102;
302; 129903786; 129.904;
303; 113304876; 113.305;
304; 122135371; 122.135;
305; 103699129; 103.699;
306; 148554452; 148.554;
307; 117858995; 117.859;
308; 107764939; 107.765;
309; 94516781; 94.517;
310; 53598756; 53.599;
311; 76631646; 76.632;
312; 122917965; 122.918;
313; 103944051; 103.944;
314; 137683532; 137.684;
315; 96443330; 96.443;
316; 150631936; 150.632;
317; 111202585; 111.203;
318; 110992849; 110.993;
319; 73407462; 73.407;
320; 167317640; 167.318;
321; 103102245; 103.102;
322; 106102706; 106.103;
323; 63516860; 63.517;
324; 86122486; 86.122;
325; 115933898; 115.934;
326; 110190198; 110.190;
327; 96725773; 96.726;
328; 138597434; 138.597;
329; 110454937; 110.455;
330; 77639075; 77.639;
331; 114169715; 114.170;
332; 91973709; 91.974;
333; 92379213; 92.379;
334; 85125838; 85.126;
335; 116347126; 116.347;
336; 61898641; 61.899;
337; 75863339; 75.863;
338; 100165643; 100.166;
339; 112892479; 112.892;
340; 77723854; 77.724;
341; 100205607; 100.206;
342; 93031602; 93.032;
343; 110742147; 110.742;
344; 95642071; 95.642;
345; 74118893; 74.119;
346; 178341108; 178.341;
347; 123210488; 123.210;
348; 58807427; 58.807;
349; 85187865; 85.188;
350; 106797626; 106.798;
351; 93382383; 93.382;
352; 52199229; 52.199;
353; 98877065; 98.877;
354; 96209801; 96.210;
355; 85737281; 85.737;
356; 99672223; 99.672;
357; 109943142; 109.943;
358; 96170566; 96.171;
359; 127417422; 127.417;
360; 85814606; 85.815;
361; 70250155; 70.250;
362; 130786529; 130.787;
363; 100979335; 100.979;
364; 85262126; 85.262;
365; 69392890; 69.393;
366; 71804293; 71.804;
367; 112635575; 112.636;
368; 98890530; 98.891;
369; 54338780; 54.339;
370; 73567764; 73.568;
371; 100515482; 100.515;
372; 115449445; 115.449;
373; 102206747; 102.207;
374; 94223486; 94.223;
375; 98588732; 98.589;
376; 112360616; 112.361;
377; 108628966; 108.629;
378; 140543470; 140.543;
379; 116850596; 116.851;
380; 94518444; 94.518;
381; 86794833; 86.795;
382; 72861975; 72.862;
383; 106330827; 106.331;
384; 91373629; 91.374;
385; 95513429; 95.513;
386; 53017310; 53.017;
387; 81562287; 81.562;
388; 113627874; 113.628;
389; 108925616; 108.926;
390; 67476780; 67.477;
391; 92291577; 92.292;
392; 102482087; 102.482;
393; 114991943; 114.992;
394; 108200568; 108.201;
395; 85512037; 85.512;
396; 64153570; 64.154;
397; 139332569; 139.333;
398; 133731747; 133.732;
399; 145610807; 145.611;
400; 83811252; 83.811;
401; 72652921; 72.653;
402; 115676273; 115.676;
403; 119939694; 119.940;
404; 94764187; 94.764;
405; 124707859; 124.708;
406; 62743071; 62.743;
407; 77790349; 77.790;
408; 93128544; 93.129;
409; 123694699; 123.695;
410; 114072712; 114.073;
411; 104463058; 104.463;
412; 115337826; 115.338;
413; 47756548; 47.757;
414; 95166384; 95.166;
415; 107003284; 107.003;
416; 74002202; 74.002;
417; 84798052; 84.798;
418; 107165159; 107.165;
419; 114259264; 114.259;
420; 95689201; 95.689;
421; 123737139; 123.737;
422; 94274473; 94.274;
423; 49794768; 49.795;
424; 112524916; 112.525;
425; 119835610; 119.836;
426; 109738998; 109.739;
427; 98264021; 98.264;
428; 124272367; 124.272;
429; 125505420; 125.505;
430; 114905770; 114.906;
431; 115515250; 115.515;
432; 137403906; 137.404;
433; 91634780; 91.635;
434; 98282625; 98.283;
435; 59565806; 59.566;
436; 99718460; 99.718;
437; 134805531; 134.806;
438; 116370541; 116.371;
439; 123946113; 123.946;
440; 123643433; 123.643;
441; 93064064; 93.064;
442; 112350498; 112.350;
443; 117000698; 117.001;
444; 133714094; 133.714;
445; 117667044; 117.667;
446; 123757828; 123.758;
447; 112112389; 112.112;
448; 91901344; 91.901;
449; 89657366; 89.657;
450; 112070429; 112.070;
451; 82914383; 82.914;
452; 91429114; 91.429;
453; 107286698; 107.287;
454; 123506224; 123.506;
455; 116315046; 116.315;
456; 118833581; 118.834;
457; 89623072; 89.623;
458; 50668314; 50.668;
459; 128281941; 128.282;
460; 92753309; 92.753;
461; 78243684; 78.244;
462; 114834547; 114.835;
463; 80811501; 80.812;
464; 97869417; 97.869;
465; 94673557; 94.674;
466; 95963757; 95.964;
467; 79707571; 79.708;
468; 103177748; 103.178;
469; 118099989; 118.100;
470; 122326903; 122.327;
471; 110060173; 110.060;
472; 56815655; 56.816;
473; 72347176; 72.347;
474; 104475822; 104.476;
475; 112804784; 112.805;
476; 103947838; 103.948;
477; 128988541; 128.989;
478; 114832244; 114.832;
479; 105599580; 105.600;
480; 102414359; 102.414;
481; 98631764; 98.632;
482; 102578809; 102.579;
483; 78308276; 78.308;
484; 97230052; 97.230;
485; 85346535; 85.347;
486; 143720346; 143.720;
487; 99462378; 99.462;
488; 77548745; 77.549;
489; 152650309; 152.650;
490; 110980057; 110.980;
491; 103817844; 103.818;
492; 94148537; 94.149;
493; 125741065; 125.741;
494; 101509314; 101.509;
495; 90679471; 90.679;
496; 90296470; 90.296;
497; 120809895; 120.810;
498; 102918720; 102.919;
499; 55629170; 55.629;
500; 100564686; 100.565;
501; 109038478; 109.038;
502; 118498010; 118.498;
503; 110319994; 110.320;
504; 101385180; 101.385;
505; 112339667; 112.340;
506; 112108863; 112.109;
507; 75575718; 75.576;
508; 66420360; 66.420;
509; 128812581; 128.813;
510; 112700908; 112.701;
511; 75483074; 75.483;
512; 76407974; 76.408;
513; 101754837; 101.755;
514; 85547793; 85.548;
515; 142498354; 142.498;
516; 118949119; 118.949;
517; 91487134; 91.487;
518; 130791580; 130.792;
519; 116694812; 116.695;
520; 133175440; 133.175;
521; 111253993; 111.254;
522; 101647414; 101.647;
523; 100081756; 100.082;
524; 79881721; 79.882;
525; 77908102; 77.908;
526; 116922000; 116.922;
527; 112577406; 112.577;
528; 137064086; 137.064;
529; 108887134; 108.887;
530; 99433703; 99.434;
531; 104831012; 104.831;
532; 106489927; 106.490;
533; 102738240; 102.738;
534; 46147367; 46.147;
535; 143760240; 143.760;
536; 120734332; 120.734;
537; 104074217; 104.074;
538; 130557257; 130.557;
539; 124447949; 124.448;
540; 127801006; 127.801;
541; 82775221; 82.775;
542; 111655859; 111.656;
543; 89374915; 89.375;
544; 103146889; 103.147;
545; 91717648; 91.718;
546; 109876928; 109.877;
547; 97041628; 97.042;
548; 94873784; 94.874;
549; 118105379; 118.105;
550; 87381028; 87.381;
551; 88407582; 88.408;
552; 85790913; 85.791;
553; 101279061; 101.279;
554; 74876131; 74.876;
555; 91865276; 91.865;
556; 103233694; 103.234;
557; 106062211; 106.062;
558; 88088540; 88.089;
559; 109879564; 109.880;
560; 116319986; 116.320;
561; 38619777; 38.620;
562; 97744171; 97.744;
563; 92507917; 92.508;
564; 73939785; 73.940;
565; 96440967; 96.441;
566; 81380523; 81.381;
567; 101476803; 101.477;
568; 99045281; 99.045;
569; 85156358; 85.156;
570; 63828618; 63.829;
571; 110270921; 110.271;
572; 63590838; 63.591;
573; 88065880; 88.066;
574; 103350213; 103.350;
575; 85088289; 85.088;
576; 107902078; 107.902;
577; 83335958; 83.336;
578; 106978248; 106.978;
579; 125356149; 125.356;
580; 85239824; 85.240;
581; 123256584; 123.257;
582; 130268374; 130.268;
583; 124195101; 124.195;
584; 115507666; 115.508;
585; 122399730; 122.400;
586; 108194609; 108.195;
587; 48038589; 48.039;
588; 97393851; 97.394;
589; 97922337; 97.922;
590; 86291756; 86.292;
591; 103111162; 103.111;
592; 84346852; 84.347;
593; 75298416; 75.298;
594; 102883624; 102.884;
595; 118462132; 118.462;
596; 75857618; 75.858;
597; 92825415; 92.825;
598; 130210594; 130.211;
599; 93981062; 93.981;
600; 113976512; 113.977;
601; 107534715; 107.535;
602; 119045611; 119.046;
603; 108565578; 108.566;
604; 116818837; 116.819;
605; 117815152; 117.815;
606; 105096402; 105.096;
607; 106121735; 106.122;
608; 86591019; 86.591;
609; 115387390; 115.387;
610; 114561123; 114.561;
611; 94834539; 94.835;
612; 134855866; 134.856;
613; 62452114; 62.452;
614; 67045949; 67.046;
615; 127669548; 127.670;
616; 89307177; 89.307;
617; 146448335; 146.448;
618; 97151414; 97.151;
619; 116041784; 116.042;
620; 78552665; 78.553;
621; 101532989; 101.533;
622; 99467759; 99.468;
623; 114470062; 114.470;
624; 94378610; 94.379;
625; 96683312; 96.683;
626; 102690940; 102.691;
627; 100429921; 100.430;
628; 118231618; 118.232;
629; 110787083; 110.787;
630; 66896337; 66.896;
631; 131012416; 131.012;
632; 115362463; 115.362;
633; 105455087; 105.455;
634; 129019702; 129.020;
635; 99927785; 99.928;
636; 70971073; 70.971;
637; 98541203; 98.541;
638; 100723164; 100.723;
639; 68468428; 68.468;
640; 105693166; 105.693;
641; 117781039; 117.781;
642; 66599879; 66.600;
643; 124782007; 124.782;
644; 81731364; 81.731;
645; 145390584; 145.391;
646; 72881262; 72.881;
647; 70440584; 70.441;
648; 100373003; 100.373;
649; 69928549; 69.929;
650; 103079361; 103.079;
651; 103369670; 103.370;
652; 72885820; 72.886;
653; 116373237; 116.373;
654; 95789539; 95.790;
655; 91418444; 91.418;
656; 88836570; 88.837;
657; 153275999; 153.276;
658; 116027927; 116.028;
659; 119980381; 119.980;
660; 92655265; 92.655;
661; 135084959; 135.085;
662; 78355766; 78.356;
663; 114481453; 114.481;
664; 105498219; 105.498;
665; 93222193; 93.222;
666; 97119364; 97.119;
667; 115717981; 115.718;
668; 125524928; 125.525;
669; 94625005; 94.625;
670; 104087731; 104.088;
671; 128343718; 128.344;
672; 78708599; 78.709;
673; 117787402; 117.787;
674; 85503912; 85.504;
675; 109650452; 109.650;
676; 120241465; 120.241;
677; 105037582; 105.038;
678; 103897314; 103.897;
679; 106570069; 106.570;
680; 109508835; 109.509;
681; 129022788; 129.023;
682; 102127450; 102.127;
683; 89818068; 89.818;
684; 117661715; 117.662;
685; 105925083; 105.925;
686; 100150496; 100.150;
687; 104012171; 104.012;
688; 168735514; 168.736;
689; 109044649; 109.045;
690; 91349415; 91.349;
691; 84853577; 84.854;
692; 123015340; 123.015;
693; 105757958; 105.758;
694; 136188398; 136.188;
695; 101657905; 101.658;
696; 46740716; 46.741;
697; 115662659; 115.663;
698; 124229308; 124.229;
699; 98192206; 98.192;
700; 81746713; 81.747;
701; 112135023; 112.135;
702; 100997310; 100.997;
703; 75040039; 75.040;
704; 90365000; 90.365;
705; 119626406; 119.626;
706; 51211238; 51.211;
707; 84408609; 84.409;
708; 104314849; 104.315;
709; 116135058; 116.135;
710; 94856431; 94.856;
711; 81708551; 81.709;
712; 72681796; 72.682;
713; 109406412; 109.406;
714; 79882983; 79.883;
715; 96389891; 96.390;
716; 55205552; 55.206;
717; 117003234; 117.003;
718; 123037662; 123.038;
719; 102357301; 102.357;
720; 106885644; 106.886;
721; 73870576; 73.871;
722; 69842538; 69.843;
723; 95340172; 95.340;
724; 103740639; 103.741;
725; 73458981; 73.459;
726; 78837483; 78.837;
727; 90135117; 90.135;
728; 107963755; 107.964;
729; 71520629; 71.521;
730; 90727474; 90.727;
731; 117211766; 117.212;
732; 97168729; 97.169;
733; 113107705; 113.108;
734; 123697937; 123.698;
735; 102326895; 102.327;
736; 108679713; 108.680;
737; 90352807; 90.353;
738; 69597725; 69.598;
739; 93160836; 93.161;
740; 129452087; 129.452;
741; 123488061; 123.488;
742; 112481385; 112.481;
743; 108714799; 108.715;
744; 51235673; 51.236;
745; 100510805; 100.511;
746; 99811105; 99.811;
747; 98989628; 98.990;
748; 120141596; 120.142;
749; 123823252; 123.823;
750; 129500298; 129.500;
751; 58030604; 58.031;
752; 102720437; 102.720;
753; 75984558; 75.985;
754; 86613492; 86.613;
755; 79682635; 79.683;
756; 143385377; 143.385;
757; 82358747; 82.359;
758; 89320692; 89.321;
759; 101937622; 101.938;
760; 108850305; 108.850;
761; 112731387; 112.731;
762; 80372044; 80.372;
763; 114894792; 114.895;
764; 107846395; 107.846;
765; 80163020; 80.163;
766; 104780707; 104.781;
767; 108274750; 108.275;
768; 115128122; 115.128;
769; 119684996; 119.685;
770; 93481341; 93.481;
771; 115280539; 115.281;
772; 96686771; 96.687;
773; 116420536; 116.421;
774; 92359508; 92.360;
775; 115035588; 115.036;
776; 104546217; 104.546;
777; 97584671; 97.585;
778; 119067684; 119.068;
779; 128712283; 128.712;
780; 89952063; 89.952;
781; 127778354; 127.778;
782; 97341804; 97.342;
783; 112067215; 112.067;
784; 77364519; 77.365;
785; 80678000; 80.678;
786; 64155094; 64.155;
787; 91074968; 91.075;
788; 92178867; 92.179;
789; 123062479; 123.062;
790; 100808114; 100.808;
791; 108378687; 108.379;
792; 97876460; 97.876;
793; 137758946; 137.759;
794; 110588329; 110.588;
795; 107936223; 107.936;
796; 86253054; 86.253;
797; 97073368; 97.073;
798; 85827892; 85.828;
799; 105780462; 105.780;
800; 109803541; 109.804;
801; 111481612; 111.482;
802; 39281544; 39.282;
803; 107095800; 107.096;
804; 111686317; 111.686;
805; 66908531; 66.909;
806; 53877500; 53.877;
807; 89210556; 89.211;
808; 111583204; 111.583;
809; 122901556; 122.902;
810; 87981038; 87.981;
811; 82283557; 82.284;
812; 113656580; 113.657;
813; 93163112; 93.163;
814; 128682227; 128.682;
815; 118461973; 118.462;
816; 104458491; 104.458;
817; 93533168; 93.533;
818; 97381498; 97.381;
819; 107002364; 107.002;
820; 59445971; 59.446;
821; 116766067; 116.766;
822; 103761468; 103.761;
823; 45241411; 45.241;
824; 106035322; 106.035;
825; 105602456; 105.602;
826; 95716623; 95.717;
827; 102574662; 102.575;
828; 120593259; 120.593;
829; 107957403; 107.957;
830; 91947220; 91.947;
831; 120991629; 120.992;
832; 112116348; 112.116;
833; 119503414; 119.503;
834; 95904246; 95.904;
835; 81500781; 81.501;
836; 146197965; 146.198;
837; 103934152; 103.934;
838; 91946279; 91.946;
839; 94333778; 94.334;
840; 128130908; 128.131;
841; 90649916; 90.650;
842; 83456015; 83.456;
843; 104549062; 104.549;
844; 105420102; 105.420;
845; 94579770; 94.580;
846; 38019465; 38.019;
847; 111599615; 111.600;
848; 106858812; 106.859;
849; 106374661; 106.375;
850; 84580162; 84.580;
851; 72966262; 72.966;
852; 81712491; 81.712;
853; 94098884; 94.099;
854; 141536062; 141.536;
855; 52446305; 52.446;
856; 92226196; 92.226;
857; 100904395; 100.904;
858; 116719219; 116.719;
859; 130836425; 130.836;
860; 116437679; 116.438;
861; 144404366; 144.404;
862; 82842528; 82.843;
863; 167327962; 167.328;
864; 83577333; 83.577;
865; 103863881; 103.864;
866; 98768190; 98.768;
867; 65614162; 65.614;
868; 67333832; 67.334;
869; 92730557; 92.731;
870; 52071187; 52.071;
871; 105863148; 105.863;
872; 107972663; 107.973;
873; 113682338; 113.682;
874; 78996713; 78.997;
875; 71075049; 71.075;
876; 116628548; 116.629;
877; 95248791; 95.249;
878; 111750740; 111.751;
879; 88792497; 88.792;
880; 56150242; 56.150;
881; 90751919; 90.752;
882; 90799129; 90.799;
883; 88574878; 88.575;
884; 97666818; 97.667;
885; 95034867; 95.035;
886; 83722245; 83.722;
887; 86423505; 86.424;
888; 94911676; 94.912;
889; 89935270; 89.935;
890; 100480417; 100.480;
891; 104836002; 104.836;
892; 111212866; 111.213;
893; 106940408; 106.940;
894; 103578123; 103.578;
895; 89084508; 89.085;
896; 97358205; 97.358;
897; 145095990; 145.096;
898; 125799335; 125.799;
899; 72379507; 72.380;
900; 112563950; 112.564;
901; 104332664; 104.333;
902; 89239700; 89.240;
903; 110981720; 110.982;
904; 139492553; 139.493;
905; 149157381; 149.157;
906; 101276757; 101.277;
907; 108922270; 108.922;
908; 60079214; 60.079;
909; 104820934; 104.821;
910; 103948611; 103.949;
911; 103169323; 103.169;
912; 108099692; 108.100;
913; 116790003; 116.790;
914; 116587090; 116.587;
915; 48767043; 48.767;
916; 98344634; 98.345;
917; 130202350; 130.202;
918; 101151201; 101.151;
919; 95616544; 95.617;
920; 76035895; 76.036;
921; 84759339; 84.759;
922; 84038512; 84.039;
923; 111288108; 111.288;
924; 122740845; 122.741;
925; 122246973; 122.247;
926; 95497280; 95.497;
927; 88794792; 88.795;
928; 95244112; 95.244;
929; 98085576; 98.086;
930; 103130668; 103.131;
931; 109348273; 109.348;
932; 97645458; 97.645;
933; 110280981; 110.281;
934; 61783786; 61.784;
935; 83364593; 83.365;
936; 112488068; 112.488;
937; 105657360; 105.657;
938; 122796800; 122.797;
939; 89369285; 89.369;
940; 86003002; 86.003;
941; 108173659; 108.174;
942; 90157009; 90.157;
943; 121998286; 121.998;
944; 105374818; 105.375;
945; 91773203; 91.773;
946; 74284987; 74.285;
947; 99065030; 99.065;
948; 108200841; 108.201;
949; 102898262; 102.898;
950; 96238275; 96.238;
951; 102236466; 102.236;
952; 44971533; 44.972;
953; 128605163; 128.605;
954; 121406961; 121.407;
955; 134716174; 134.716;
956; 126415546; 126.416;
957; 71154680; 71.155;
958; 112832568; 112.833;
959; 49803726; 49.804;
960; 78594866; 78.595;
961; 112016911; 112.017;
962; 83664297; 83.664;
963; 72352517; 72.353;
964; 72334823; 72.335;
965; 97215567; 97.216;
966; 86501060; 86.501;
967; 84176903; 84.177;
968; 104273041; 104.273;
969; 120052830; 120.053;
970; 104201186; 104.201;
971; 84873455; 84.873;
972; 94658910; 94.659;
973; 88058045; 88.058;
974; 72177106; 72.177;
975; 88697921; 88.698;
976; 88968409; 88.968;
977; 105903674; 105.904;
978; 110188938; 110.189;
979; 63970486; 63.970;
980; 74178206; 74.178;
981; 122864297; 122.864;
982; 99524097; 99.524;
983; 83231522; 83.232;
984; 102179349; 102.179;
985; 42423143; 42.423;
986; 89957923; 89.958;
987; 86496313; 86.496;
988; 98857550; 98.858;
989; 84613766; 84.614;
990; 118655648; 118.656;
991; 103309858; 103.310;
992; 117707152; 117.707;
993; 112290927; 112.291;
994; 116463066; 116.463;
995; 118810040; 118.810;
996; 116667151; 116.667;
997; 91993068; 91.993;
998; 125671365; 125.671;
999; 86993508; 86.994;
1000; 91811295; 91.811;
