iteration; latency_ns; latency_ms;
94; 90098436; 90.098;
95; 114701276; 114.701;
96; 114308144; 114.308;
97; 93484334; 93.484;
98; 54426063; 54.426;
99; 108302370; 108.302;
100; 103342577; 103.343;
101; 118322607; 118.323;
102; 128745112; 128.745;
103; 110650885; 110.651;
104; 86356146; 86.356;
105; 74323519; 74.324;
106; 104014573; 104.015;
107; 102568478; 102.568;
108; 104772179; 104.772;
109; 100339960; 100.340;
110; 88634890; 88.635;
111; 69147717; 69.148;
112; 127568736; 127.569;
113; 106546773; 106.547;
114; 116699490; 116.699;
115; 100454876; 100.455;
116; 96199600; 96.200;
117; 70479005; 70.479;
118; 107503675; 107.504;
119; 106264200; 106.264;
120; 103707684; 103.708;
121; 103684600; 103.685;
122; 94332613; 94.333;
123; 108025009; 108.025;
124; 83580207; 83.580;
125; 88966474; 88.966;
126; 118677325; 118.677;
127; 135029301; 135.029;
128; 117555932; 117.556;
129; 114255346; 114.255;
130; 125061803; 125.062;
131; 80581557; 80.582;
132; 81285032; 81.285;
133; 78864623; 78.865;
134; 110032670; 110.033;
135; 98817332; 98.817;
136; 126648181; 126.648;
137; 122692050; 122.692;
138; 123177655; 123.178;
139; 111944520; 111.945;
140; 115903671; 115.904;
141; 103076545; 103.077;
142; 99142073; 99.142;
143; 40649910; 40.650;
144; 106971153; 106.971;
145; 108216128; 108.216;
146; 93562903; 93.563;
147; 100440680; 100.441;
148; 101431557; 101.432;
149; 87909643; 87.910;
150; 120200976; 120.201;
151; 123493398; 123.493;
152; 103293705; 103.294;
153; 139576137; 139.576;
154; 97947674; 97.948;
155; 105469454; 105.469;
156; 130000609; 130.001;
157; 126807532; 126.808;
158; 85411035; 85.411;
159; 77587166; 77.587;
160; 71073135; 71.073;
161; 116041000; 116.041;
162; 134773991; 134.774;
163; 89148737; 89.149;
164; 116339231; 116.339;
165; 96496209; 96.496;
166; 46226416; 46.226;
167; 138789955; 138.790;
168; 108738743; 108.739;
169; 149957274; 149.957;
170; 92487036; 92.487;
171; 122966046; 122.966;
172; 97023573; 97.024;
173; 102973542; 102.974;
174; 48680619; 48.681;
175; 92080190; 92.080;
176; 101750437; 101.750;
177; 94394810; 94.395;
178; 102534064; 102.534;
179; 87741115; 87.741;
180; 93942588; 93.943;
181; 91189973; 91.190;
182; 86966155; 86.966;
183; 75301039; 75.301;
184; 91770747; 91.771;
185; 124567552; 124.568;
186; 111443898; 111.444;
187; 131149933; 131.150;
188; 109041412; 109.041;
189; 125741893; 125.742;
190; 110821867; 110.822;
191; 116704830; 116.705;
192; 122016997; 122.017;
193; 89956068; 89.956;
194; 81438271; 81.438;
195; 91359983; 91.360;
196; 118063769; 118.064;
197; 118706360; 118.706;
198; 104084225; 104.084;
199; 119516928; 119.517;
200; 86319036; 86.319;
201; 138369755; 138.370;
202; 110308020; 110.308;
203; 83376052; 83.376;
204; 136801871; 136.802;
205; 44932499; 44.932;
206; 92310614; 92.311;
207; 95801742; 95.802;
208; 70424762; 70.425;
209; 108309143; 108.309;
210; 101630031; 101.630;
211; 97189676; 97.190;
212; 80814947; 80.815;
213; 77300015; 77.300;
214; 153147064; 153.147;
215; 60708730; 60.709;
216; 110455335; 110.455;
217; 117197208; 117.197;
218; 105993360; 105.993;
219; 93754274; 93.754;
220; 119149105; 119.149;
221; 128556237; 128.556;
222; 103180251; 103.180;
223; 145185015; 145.185;
224; 112327785; 112.328;
225; 131105851; 131.106;
226; 122790965; 122.791;
227; 111355302; 111.355;
228; 105377900; 105.378;
229; 115859418; 115.859;
230; 105427595; 105.428;
231; 65667821; 65.668;
232; 67915477; 67.915;
233; 120157836; 120.158;
234; 105701019; 105.701;
235; 123915044; 123.915;
236; 130030675; 130.031;
237; 100525691; 100.526;
238; 121229314; 121.229;
239; 133600861; 133.601;
240; 122065029; 122.065;
241; 105523325; 105.523;
242; 111160786; 111.161;
243; 109799290; 109.799;
244; 69622742; 69.623;
245; 93028927; 93.029;
246; 96992865; 96.993;
247; 99313196; 99.313;
248; 122699263; 122.699;
249; 122850638; 122.851;
250; 99252171; 99.252;
251; 119326870; 119.327;
252; 122200985; 122.201;
253; 42656881; 42.657;
254; 158718289; 158.718;
255; 108779138; 108.779;
256; 93803335; 93.803;
257; 88418271; 88.418;
258; 103189439; 103.189;
259; 111009370; 111.009;
260; 95526012; 95.526;
261; 59627823; 59.628;
262; 105076444; 105.076;
263; 118609529; 118.610;
264; 112884042; 112.884;
265; 97632209; 97.632;
266; 98255423; 98.255;
267; 95879479; 95.879;
268; 71417884; 71.418;
269; 119403503; 119.404;
270; 107090228; 107.090;
271; 113549095; 113.549;
272; 106554448; 106.554;
273; 151349587; 151.350;
274; 112571403; 112.571;
275; 102668407; 102.668;
276; 88983587; 88.984;
277; 123690340; 123.690;
278; 136418067; 136.418;
279; 104636966; 104.637;
280; 152685495; 152.685;
281; 118948288; 118.948;
282; 112328356; 112.328;
283; 107840771; 107.841;
284; 79348083; 79.348;
285; 87093255; 87.093;
286; 127635122; 127.635;
287; 68167420; 68.167;
288; 114740851; 114.741;
289; 112024583; 112.025;
290; 121971612; 121.972;
291; 117026045; 117.026;
292; 118069471; 118.069;
293; 140423894; 140.424;
294; 113581696; 113.582;
295; 108500805; 108.501;
296; 116527365; 116.527;
297; 121046580; 121.047;
298; 123597085; 123.597;
299; 120264298; 120.264;
300; 96249174; 96.249;
301; 84504429; 84.504;
302; 82355259; 82.355;
303; 130684567; 130.685;
304; 116571599; 116.572;
305; 81135791; 81.136;
306; 98409624; 98.410;
307; 130681021; 130.681;
308; 100817080; 100.817;
309; 35093433; 35.093;
310; 106363348; 106.363;
311; 122277689; 122.278;
312; 138130485; 138.130;
313; 63902256; 63.902;
314; 125143798; 125.144;
315; 84312187; 84.312;
316; 140823118; 140.823;
317; 76499417; 76.499;
318; 97282400; 97.282;
319; 107962840; 107.963;
320; 111271645; 111.272;
321; 104916773; 104.917;
322; 44939201; 44.939;
323; 125821053; 125.821;
324; 75737201; 75.737;
325; 104490521; 104.491;
326; 79676151; 79.676;
327; 94922444; 94.922;
328; 119042254; 119.042;
329; 96627107; 96.627;
330; 120037649; 120.038;
331; 89978841; 89.979;
332; 140994239; 140.994;
333; 89688595; 89.689;
334; 102849570; 102.850;
335; 51181040; 51.181;
336; 117643178; 117.643;
337; 117816085; 117.816;
338; 87182404; 87.182;
339; 61905233; 61.905;
340; 80945164; 80.945;
341; 128198714; 128.199;
342; 86000026; 86.000;
343; 143400893; 143.401;
344; 91933934; 91.934;
345; 81317825; 81.318;
346; 95690331; 95.690;
347; 95658261; 95.658;
348; 102031117; 102.031;
349; 90847818; 90.848;
350; 85213875; 85.214;
351; 96586670; 96.587;
352; 90652119; 90.652;
353; 51459645; 51.460;
354; 108994526; 108.995;
355; 97844139; 97.844;
356; 100540870; 100.541;
357; 113314865; 113.315;
358; 79265077; 79.265;
359; 132217755; 132.218;
360; 100697334; 100.697;
361; 107721878; 107.722;
362; 99501572; 99.502;
363; 120401674; 120.402;
364; 128967261; 128.967;
365; 93306941; 93.307;
366; 95821118; 95.821;
367; 148058819; 148.059;
368; 87925463; 87.925;
369; 83957568; 83.958;
370; 98358908; 98.359;
371; 92319952; 92.320;
372; 93762108; 93.762;
373; 87462070; 87.462;
374; 81619413; 81.619;
375; 96284049; 96.284;
376; 116808296; 116.808;
377; 90539226; 90.539;
378; 68038348; 68.038;
379; 102328447; 102.328;
380; 61646555; 61.647;
381; 73929606; 73.930;
382; 91886004; 91.886;
383; 115770992; 115.771;
384; 111460831; 111.461;
385; 120262454; 120.262;
386; 116000615; 116.001;
387; 112884693; 112.885;
388; 117090718; 117.091;
389; 97176761; 97.177;
390; 80628046; 80.628;
391; 89369414; 89.369;
392; 112255118; 112.255;
393; 99619664; 99.620;
394; 112204733; 112.205;
395; 102920082; 102.920;
396; 67473944; 67.474;
397; 98462945; 98.463;
398; 100167636; 100.168;
399; 119690065; 119.690;
400; 90765694; 90.766;
401; 111646551; 111.647;
402; 48150831; 48.151;
403; 103691565; 103.692;
404; 84440929; 84.441;
405; 114393526; 114.394;
406; 121631763; 121.632;
407; 64656736; 64.657;
408; 92582967; 92.583;
409; 87531620; 87.532;
410; 87264618; 87.265;
411; 86172400; 86.172;
412; 82187493; 82.187;
413; 104480241; 104.480;
414; 126120630; 126.121;
415; 83727073; 83.727;
416; 93281783; 93.282;
417; 75631482; 75.631;
418; 128974225; 128.974;
419; 101914477; 101.914;
420; 105754350; 105.754;
421; 111493383; 111.493;
422; 82371581; 82.372;
423; 86051302; 86.051;
424; 87938438; 87.938;
425; 101659758; 101.660;
426; 87693676; 87.694;
427; 70419913; 70.420;
428; 96804461; 96.804;
429; 98569455; 98.569;
430; 112415049; 112.415;
431; 77042361; 77.042;
432; 68655130; 68.655;
433; 119704623; 119.705;
434; 113426455; 113.426;
435; 121785562; 121.786;
436; 112305813; 112.306;
437; 60539030; 60.539;
438; 111718588; 111.719;
439; 97860700; 97.861;
440; 92060092; 92.060;
441; 96457768; 96.458;
442; 122018803; 122.019;
443; 125440718; 125.441;
444; 139468757; 139.469;
445; 99919478; 99.919;
446; 109027418; 109.027;
447; 52701105; 52.701;
448; 137419154; 137.419;
449; 104480712; 104.481;
450; 89385825; 89.386;
451; 113628756; 113.629;
452; 111771968; 111.772;
453; 112019663; 112.020;
454; 105672537; 105.673;
455; 101778431; 101.778;
456; 74243108; 74.243;
457; 77410785; 77.411;
458; 118956353; 118.956;
459; 62442406; 62.442;
460; 95414843; 95.415;
461; 123545327; 123.545;
462; 83609553; 83.610;
463; 72430813; 72.431;
464; 92488119; 92.488;
465; 89927215; 89.927;
466; 88847321; 88.847;
467; 115850452; 115.850;
468; 122421350; 122.421;
469; 141874007; 141.874;
470; 60104271; 60.104;
471; 84276048; 84.276;
472; 97727820; 97.728;
473; 103193768; 103.194;
474; 126392582; 126.393;
475; 83995580; 83.996;
476; 123040786; 123.041;
477; 44955452; 44.955;
478; 98813366; 98.813;
479; 120469553; 120.470;
480; 106028849; 106.029;
481; 108939133; 108.939;
482; 99675308; 99.675;
483; 64436824; 64.437;
484; 122656314; 122.656;
485; 98549128; 98.549;
486; 99245900; 99.246;
487; 103742150; 103.742;
488; 116508090; 116.508;
489; 131125398; 131.125;
490; 98602517; 98.603;
491; 115163436; 115.163;
492; 83056991; 83.057;
493; 107693835; 107.694;
494; 119318325; 119.318;
495; 89874586; 89.875;
496; 97139893; 97.140;
497; 104610086; 104.610;
498; 124029339; 124.029;
499; 102598015; 102.598;
500; 100680322; 100.680;
501; 50297004; 50.297;
502; 87072436; 87.072;
503; 106580949; 106.581;
504; 114213558; 114.214;
505; 119380141; 119.380;
506; 128748170; 128.748;
507; 106923685; 106.924;
508; 132435647; 132.436;
509; 126836909; 126.837;
510; 123776814; 123.777;
511; 110204024; 110.204;
512; 116306771; 116.307;
513; 147184752; 147.185;
514; 92452712; 92.453;
515; 93318925; 93.319;
516; 107139110; 107.139;
517; 46814465; 46.814;
518; 103771847; 103.772;
519; 115755934; 115.756;
520; 103573553; 103.574;
521; 110091252; 110.091;
522; 83819539; 83.820;
523; 68416660; 68.417;
524; 67045378; 67.045;
525; 87027442; 87.027;
526; 92602295; 92.602;
527; 92936484; 92.936;
528; 130988491; 130.988;
529; 111202326; 111.202;
530; 115949378; 115.949;
531; 87241255; 87.241;
532; 58553038; 58.553;
533; 87916726; 87.917;
534; 106909748; 106.910;
535; 157675265; 157.675;
536; 121920407; 121.920;
537; 94636096; 94.636;
538; 144043736; 144.044;
539; 124027496; 124.027;
540; 109275695; 109.276;
541; 118000802; 118.001;
542; 78944384; 78.944;
543; 99104664; 99.105;
544; 108687558; 108.688;
545; 57801502; 57.802;
546; 89501602; 89.502;
547; 130574471; 130.574;
548; 118100270; 118.100;
549; 125507164; 125.507;
550; 91981605; 91.982;
551; 119218357; 119.218;
552; 139582642; 139.583;
553; 85482150; 85.482;
554; 123175943; 123.176;
555; 106648326; 106.648;
556; 85917871; 85.918;
557; 89592684; 89.593;
558; 96986484; 96.986;
559; 104436479; 104.436;
560; 110546349; 110.546;
561; 103268268; 103.268;
562; 67507067; 67.507;
563; 90421465; 90.421;
564; 104707468; 104.707;
565; 104890034; 104.890;
566; 100270942; 100.271;
567; 67299376; 67.299;
568; 82682575; 82.683;
569; 121150286; 121.150;
570; 78587643; 78.588;
571; 79781661; 79.782;
572; 103175352; 103.175;
573; 117202920; 117.203;
574; 134586308; 134.586;
575; 110556680; 110.557;
576; 146714796; 146.715;
577; 83648085; 83.648;
578; 99128940; 99.129;
579; 116051671; 116.052;
580; 104000597; 104.001;
581; 44242589; 44.243;
582; 113436033; 113.436;
583; 125582075; 125.582;
584; 141253720; 141.254;
585; 106112255; 106.112;
586; 134394036; 134.394;
587; 78226942; 78.227;
588; 103315748; 103.316;
589; 110540719; 110.541;
590; 114736383; 114.736;
591; 113376812; 113.377;
592; 83157903; 83.158;
593; 75581499; 75.581;
594; 147616866; 147.617;
595; 118126138; 118.126;
596; 118388564; 118.389;
597; 136371952; 136.372;
598; 141391288; 141.391;
599; 116058443; 116.058;
600; 130694267; 130.694;
601; 56114885; 56.115;
602; 97847236; 97.847;
603; 104355737; 104.356;
604; 77063480; 77.063;
605; 95532906; 95.533;
606; 122439715; 122.440;
607; 81594917; 81.595;
608; 88207355; 88.207;
609; 112547700; 112.548;
610; 82819154; 82.819;
611; 114411160; 114.411;
612; 97024645; 97.025;
613; 91557416; 91.557;
614; 132330288; 132.330;
615; 46327717; 46.328;
616; 79896277; 79.896;
617; 94326402; 94.326;
618; 94440989; 94.441;
619; 96667123; 96.667;
620; 108273348; 108.273;
621; 107298110; 107.298;
622; 87222719; 87.223;
623; 115210136; 115.210;
624; 86671801; 86.672;
625; 120198012; 120.198;
626; 113810629; 113.811;
627; 72941555; 72.942;
628; 103128866; 103.129;
629; 72199638; 72.200;
630; 103897925; 103.898;
631; 105352404; 105.352;
632; 88390468; 88.390;
633; 93436025; 93.436;
634; 106746781; 106.747;
635; 101320368; 101.320;
636; 98420335; 98.420;
637; 114531428; 114.531;
638; 68653607; 68.654;
639; 113739535; 113.740;
640; 59199797; 59.200;
641; 107783394; 107.783;
642; 88523220; 88.523;
643; 139272035; 139.272;
644; 99665810; 99.666;
645; 74547811; 74.548;
646; 120203062; 120.203;
647; 97086722; 97.087;
648; 93238212; 93.238;
649; 93353720; 93.354;
650; 93776326; 93.776;
651; 88422219; 88.422;
652; 76683725; 76.684;
653; 86757373; 86.757;
654; 102507385; 102.507;
655; 123561310; 123.561;
656; 108395438; 108.395;
657; 101859705; 101.860;
658; 89389512; 89.390;
659; 97883864; 97.884;
660; 92895195; 92.895;
661; 113675826; 113.676;
662; 113178518; 113.179;
663; 134714642; 134.715;
664; 99249377; 99.249;
665; 100558353; 100.558;
666; 121958220; 121.958;
667; 105015450; 105.015;
668; 93623829; 93.624;
669; 57968346; 57.968;
670; 110880780; 110.881;
671; 97953487; 97.953;
672; 140978481; 140.978;
673; 114808179; 114.808;
674; 119641183; 119.641;
675; 115834302; 115.834;
676; 109387847; 109.388;
677; 102238669; 102.239;
678; 125575714; 125.576;
679; 112127057; 112.127;
680; 120409230; 120.409;
681; 132065741; 132.066;
682; 120313279; 120.313;
683; 110198414; 110.198;
684; 104783262; 104.783;
685; 147043837; 147.044;
686; 83754777; 83.755;
687; 122514206; 122.514;
688; 112599889; 112.600;
689; 105737811; 105.738;
690; 52467154; 52.467;
691; 111732764; 111.733;
692; 96401471; 96.401;
693; 112381417; 112.381;
694; 83563566; 83.564;
695; 85142041; 85.142;
696; 119377547; 119.378;
697; 79310104; 79.310;
698; 91956488; 91.956;
699; 106426489; 106.426;
700; 128197042; 128.197;
701; 48160180; 48.160;
702; 83823576; 83.824;
703; 89991435; 89.991;
704; 81806617; 81.807;
705; 109277419; 109.277;
706; 106920719; 106.921;
707; 133554215; 133.554;
708; 116110642; 116.111;
709; 71879795; 71.880;
710; 84663549; 84.664;
711; 51616059; 51.616;
712; 83484919; 83.485;
713; 83584867; 83.585;
714; 111367296; 111.367;
715; 87037671; 87.038;
716; 131929503; 131.930;
717; 91329567; 91.330;
718; 121806402; 121.806;
719; 114997976; 114.998;
720; 102288803; 102.289;
721; 122818389; 122.818;
722; 112175319; 112.175;
723; 130139411; 130.139;
724; 98934274; 98.934;
725; 97503949; 97.504;
726; 113735147; 113.735;
727; 78369982; 78.370;
728; 103978646; 103.979;
729; 105647071; 105.647;
730; 128716511; 128.717;
731; 128413380; 128.413;
732; 107054201; 107.054;
733; 103160205; 103.160;
734; 125412517; 125.413;
735; 112669710; 112.670;
736; 112464604; 112.465;
737; 115618055; 115.618;
738; 125595342; 125.595;
739; 105320495; 105.320;
740; 83608993; 83.609;
741; 103365823; 103.366;
742; 69896690; 69.897;
743; 193331670; 193.332;
744; 52615563; 52.616;
745; 111087320; 111.087;
746; 135952373; 135.952;
747; 82666216; 82.666;
748; 50227284; 50.227;
749; 92339350; 92.339;
750; 154300338; 154.300;
751; 80573743; 80.574;
752; 114275064; 114.275;
753; 108607348; 108.607;
754; 93857019; 93.857;
755; 66940150; 66.940;
756; 113138985; 113.139;
757; 97255652; 97.256;
758; 128121670; 128.122;
759; 105708215; 105.708;
760; 120843419; 120.843;
761; 102115398; 102.115;
762; 111703278; 111.703;
763; 112373241; 112.373;
764; 106811634; 106.812;
765; 116924004; 116.924;
766; 82069962; 82.070;
767; 115744774; 115.745;
768; 70457166; 70.457;
769; 135724774; 135.725;
770; 107023774; 107.024;
771; 100144454; 100.144;
772; 113064445; 113.064;
773; 134382916; 134.383;
774; 101743526; 101.744;
775; 109487355; 109.487;
776; 116259903; 116.260;
777; 122803603; 122.804;
778; 109784654; 109.785;
779; 131261255; 131.261;
780; 114869435; 114.869;
781; 111070627; 111.071;
782; 126599842; 126.600;
783; 111757884; 111.758;
784; 48875428; 48.875;
785; 78835950; 78.836;
786; 130966360; 130.966;
787; 89103003; 89.103;
788; 104589378; 104.589;
789; 92907820; 92.908;
790; 89750443; 89.750;
791; 97774780; 97.775;
792; 107841876; 107.842;
793; 116815520; 116.816;
794; 131462796; 131.463;
795; 113923492; 113.923;
796; 133556990; 133.557;
797; 84540116; 84.540;
798; 89805766; 89.806;
799; 85281873; 85.282;
800; 122721217; 122.721;
801; 104775488; 104.775;
802; 98616937; 98.617;
803; 104148407; 104.148;
804; 125383502; 125.384;
805; 110992701; 110.993;
806; 118374097; 118.374;
807; 95613808; 95.614;
808; 96586781; 96.587;
809; 110791512; 110.792;
810; 104350618; 104.351;
811; 77491067; 77.491;
812; 96859707; 96.860;
813; 103763180; 103.763;
814; 44269419; 44.269;
815; 105805108; 105.805;
816; 93017687; 93.018;
817; 127176341; 127.176;
818; 79328408; 79.328;
819; 125145404; 125.145;
820; 108385279; 108.385;
821; 122313419; 122.313;
822; 109741954; 109.742;
823; 113939894; 113.940;
824; 115477079; 115.477;
825; 86137826; 86.138;
826; 77206370; 77.206;
827; 139790334; 139.790;
828; 117641878; 117.642;
829; 94990635; 94.991;
830; 96454752; 96.455;
831; 109198491; 109.198;
832; 84215776; 84.216;
833; 75327050; 75.327;
834; 119586871; 119.587;
835; 105370860; 105.371;
836; 103056239; 103.056;
837; 95721642; 95.722;
838; 94670492; 94.670;
839; 83639309; 83.639;
840; 93796285; 93.796;
841; 98770876; 98.771;
842; 76416334; 76.416;
843; 118387011; 118.387;
844; 114991183; 114.991;
845; 98245737; 98.246;
846; 102549615; 102.550;
847; 105999203; 105.999;
848; 121986383; 121.986;
849; 121708559; 121.709;
850; 110816650; 110.817;
851; 128951644; 128.952;
852; 82711091; 82.711;
853; 120759409; 120.759;
854; 139963199; 139.963;
855; 121140018; 121.140;
856; 97977623; 97.978;
857; 74003457; 74.003;
858; 133412890; 133.413;
859; 73672453; 73.672;
860; 82351624; 82.352;
861; 91772041; 91.772;
862; 44486028; 44.486;
863; 105272815; 105.273;
864; 102309723; 102.310;
865; 117277152; 117.277;
866; 67740558; 67.741;
867; 119748277; 119.748;
868; 82682046; 82.682;
869; 102838910; 102.839;
870; 99429948; 99.430;
871; 50492613; 50.493;
872; 80865544; 80.866;
873; 110957564; 110.958;
874; 112416183; 112.416;
875; 26515633; 26.516;
876; 102359798; 102.360;
877; 84780981; 84.781;
878; 133014909; 133.015;
879; 94341121; 94.341;
880; 118401488; 118.401;
881; 54498251; 54.498;
882; 98634009; 98.634;
883; 108580466; 108.580;
884; 91534113; 91.534;
885; 76959315; 76.959;
886; 91859115; 91.859;
887; 143100370; 143.100;
888; 87028074; 87.028;
889; 102613175; 102.613;
890; 121192997; 121.193;
891; 122217989; 122.218;
892; 108816291; 108.816;
893; 104998007; 104.998;
894; 129800685; 129.801;
895; 144956276; 144.956;
896; 136538357; 136.538;
897; 97750985; 97.751;
898; 95136249; 95.136;
899; 124800864; 124.801;
900; 106836301; 106.836;
901; 115164892; 115.165;
902; 131242860; 131.243;
903; 130810447; 130.810;
904; 102641149; 102.641;
905; 89212129; 89.212;
906; 101506751; 101.507;
907; 77791333; 77.791;
908; 114957741; 114.958;
909; 102176994; 102.177;
910; 105106072; 105.106;
911; 116391132; 116.391;
912; 125994323; 125.994;
913; 136551452; 136.551;
914; 114784725; 114.785;
915; 108714791; 108.715;
916; 76863945; 76.864;
917; 142828187; 142.828;
918; 65015664; 65.016;
919; 83490679; 83.491;
920; 104688915; 104.689;
921; 114744430; 114.744;
922; 114181018; 114.181;
923; 114725675; 114.726;
924; 128814345; 128.814;
925; 111858813; 111.859;
926; 75341036; 75.341;
927; 85965111; 85.965;
928; 107620478; 107.620;
929; 101125523; 101.126;
930; 93121503; 93.122;
931; 83988567; 83.989;
932; 104413767; 104.414;
933; 101408786; 101.409;
934; 115750595; 115.751;
935; 100648424; 100.648;
936; 106383858; 106.384;
937; 93929375; 93.929;
938; 119173213; 119.173;
939; 120096592; 120.097;
940; 131790964; 131.791;
941; 133917309; 133.917;
942; 126322552; 126.323;
943; 109186238; 109.186;
944; 107758027; 107.758;
945; 105416828; 105.417;
946; 96918005; 96.918;
947; 104086631; 104.087;
948; 121318335; 121.318;
949; 93382446; 93.382;
950; 92909454; 92.909;
951; 91519176; 91.519;
952; 63383118; 63.383;
953; 90060107; 90.060;
954; 82047772; 82.048;
955; 103920038; 103.920;
956; 64910977; 64.911;
957; 121781086; 121.781;
958; 61326976; 61.327;
959; 91924658; 91.925;
960; 89010730; 89.011;
961; 95392622; 95.393;
962; 116471553; 116.472;
963; 109218579; 109.219;
964; 102847436; 102.847;
965; 115351083; 115.351;
966; 111365904; 111.366;
967; 99855781; 99.856;
968; 75327280; 75.327;
969; 66682144; 66.682;
970; 95444820; 95.445;
971; 100609721; 100.610;
972; 88754727; 88.755;
973; 118156067; 118.156;
974; 99582976; 99.583;
975; 99510510; 99.511;
976; 108066900; 108.067;
977; 122376588; 122.377;
978; 106572574; 106.573;
979; 121860526; 121.861;
980; 90499514; 90.500;
981; 104828890; 104.829;
982; 110267256; 110.267;
983; 93363751; 93.364;
984; 151247478; 151.247;
985; 94698394; 94.698;
986; 118539769; 118.540;
987; 77455810; 77.456;
988; 102576866; 102.577;
989; 98822212; 98.822;
990; 115788576; 115.789;
991; 95057020; 95.057;
992; 77931949; 77.932;
993; 74317568; 74.318;
994; 61225544; 61.226;
995; 72882895; 72.883;
996; 91542960; 91.543;
997; 35125734; 35.126;
998; 45285114; 45.285;
999; 48224021; 48.224;
1000; 30132207; 30.132;
