iteration; latency_ns; latency_ms;
330; 114139107; 114.139;
331; 88648646; 88.649;
332; 79276069; 79.276;
333; 85798857; 85.799;
334; 89772022; 89.772;
335; 103142369; 103.142;
336; 91740659; 91.741;
337; 172874579; 172.875;
338; 73429164; 73.429;
339; 109159446; 109.159;
340; 84800706; 84.801;
341; 117702220; 117.702;
342; 112113811; 112.114;
343; 67276783; 67.277;
344; 96262679; 96.263;
345; 89062757; 89.063;
346; 115573739; 115.574;
347; 98930977; 98.931;
348; 89860739; 89.861;
349; 98923592; 98.924;
350; 121327789; 121.328;
351; 111985840; 111.986;
352; 138722800; 138.723;
353; 95817421; 95.817;
354; 119833616; 119.834;
355; 100526401; 100.526;
356; 128975488; 128.975;
357; 120023152; 120.023;
358; 93529451; 93.529;
359; 120022481; 120.022;
360; 113157587; 113.158;
361; 72717683; 72.718;
362; 92347072; 92.347;
363; 101059828; 101.060;
364; 122295392; 122.295;
365; 114666101; 114.666;
366; 105476808; 105.477;
367; 94002643; 94.003;
368; 119683412; 119.683;
369; 64740065; 64.740;
370; 78141640; 78.142;
371; 108507578; 108.508;
372; 100507206; 100.507;
373; 71163425; 71.163;
374; 105012604; 105.013;
375; 91619392; 91.619;
376; 118632623; 118.633;
377; 123434960; 123.435;
378; 116563675; 116.564;
379; 108012685; 108.013;
380; 110644353; 110.644;
381; 98129947; 98.130;
382; 102454624; 102.455;
383; 78788510; 78.789;
384; 116244553; 116.245;
385; 108066336; 108.066;
386; 113922409; 113.922;
387; 98085494; 98.085;
388; 114987767; 114.988;
389; 125336091; 125.336;
390; 106267347; 106.267;
391; 66719152; 66.719;
392; 74790178; 74.790;
393; 100332417; 100.332;
394; 44728975; 44.729;
395; 101228004; 101.228;
396; 86875304; 86.875;
397; 132190645; 132.191;
398; 142696837; 142.697;
399; 90430282; 90.430;
400; 97807399; 97.807;
401; 81483157; 81.483;
402; 84338937; 84.339;
403; 112540154; 112.540;
404; 104690236; 104.690;
405; 108512137; 108.512;
406; 81801337; 81.801;
407; 83000125; 83.000;
408; 89054610; 89.055;
409; 117138759; 117.139;
410; 118135976; 118.136;
411; 111477393; 111.477;
412; 120441771; 120.442;
413; 110002675; 110.003;
414; 88357568; 88.358;
415; 78299569; 78.300;
416; 75725920; 75.726;
417; 108590184; 108.590;
418; 122442690; 122.443;
419; 131950192; 131.950;
420; 129644207; 129.644;
421; 105828421; 105.828;
422; 124447608; 124.448;
423; 106416288; 106.416;
424; 122225621; 122.226;
425; 110372932; 110.373;
426; 56005459; 56.005;
427; 117897718; 117.898;
428; 114506390; 114.506;
429; 77047930; 77.048;
430; 110214885; 110.215;
431; 109924819; 109.925;
432; 140239418; 140.239;
433; 93758453; 93.758;
434; 150824840; 150.825;
435; 125133820; 125.134;
436; 112535847; 112.536;
437; 93411540; 93.412;
438; 108687587; 108.688;
439; 76512381; 76.512;
440; 68237853; 68.238;
441; 87263396; 87.263;
442; 106066398; 106.066;
443; 68238225; 68.238;
444; 84316174; 84.316;
445; 117488456; 117.488;
446; 119080376; 119.080;
447; 94746794; 94.747;
448; 74529267; 74.529;
449; 89162484; 89.162;
450; 124894739; 124.895;
451; 72871723; 72.872;
452; 69254399; 69.254;
453; 93768091; 93.768;
454; 102793543; 102.794;
455; 93225679; 93.226;
456; 80153130; 80.153;
457; 98047042; 98.047;
458; 109473127; 109.473;
459; 122983448; 122.983;
460; 109562465; 109.562;
461; 65960254; 65.960;
462; 127882459; 127.882;
463; 86857099; 86.857;
464; 93776625; 93.777;
465; 76880105; 76.880;
466; 113668611; 113.669;
467; 112606331; 112.606;
468; 135233246; 135.233;
469; 107475294; 107.475;
470; 122340999; 122.341;
471; 107248457; 107.248;
472; 55512962; 55.513;
473; 116070926; 116.071;
474; 86063686; 86.064;
475; 97795037; 97.795;
476; 101061700; 101.062;
477; 115476377; 115.476;
478; 130364164; 130.364;
479; 89069359; 89.069;
480; 96856848; 96.857;
481; 97779948; 97.780;
482; 134767198; 134.767;
483; 120928438; 120.928;
484; 89307729; 89.308;
485; 83681457; 83.681;
486; 108936306; 108.936;
487; 96467045; 96.467;
488; 63473939; 63.474;
489; 86577263; 86.577;
490; 122328717; 122.329;
491; 97323038; 97.323;
492; 101694203; 101.694;
493; 116347988; 116.348;
494; 106904399; 106.904;
495; 85494924; 85.495;
496; 78262390; 78.262;
497; 95286681; 95.287;
498; 134973217; 134.973;
499; 124341618; 124.342;
500; 103491849; 103.492;
501; 75288236; 75.288;
502; 138050644; 138.051;
503; 40536387; 40.536;
504; 141987090; 141.987;
505; 91907085; 91.907;
506; 96335746; 96.336;
507; 110596894; 110.597;
508; 72802413; 72.802;
509; 130307818; 130.308;
510; 101459550; 101.460;
511; 86753445; 86.753;
512; 104677994; 104.678;
513; 101808167; 101.808;
514; 91351287; 91.351;
515; 64517665; 64.518;
516; 94599898; 94.600;
517; 89049370; 89.049;
518; 140761392; 140.761;
519; 93662682; 93.663;
520; 55867790; 55.868;
521; 120716779; 120.717;
522; 101895792; 101.896;
523; 95186292; 95.186;
524; 119611326; 119.611;
525; 156737500; 156.738;
526; 101413513; 101.414;
527; 115112812; 115.113;
528; 139658705; 139.659;
529; 109504417; 109.504;
530; 126724368; 126.724;
531; 116637766; 116.638;
532; 95311838; 95.312;
533; 99679477; 99.679;
534; 108044907; 108.045;
535; 87223421; 87.223;
536; 80368156; 80.368;
537; 93453578; 93.454;
538; 108838000; 108.838;
539; 97028232; 97.028;
540; 113383715; 113.384;
541; 78058695; 78.059;
542; 78668785; 78.669;
543; 152202627; 152.203;
544; 100161426; 100.161;
545; 84177673; 84.178;
546; 98789180; 98.789;
547; 102433746; 102.434;
548; 78381754; 78.382;
549; 87416855; 87.417;
550; 102624616; 102.625;
551; 69192101; 69.192;
552; 89139802; 89.140;
553; 94655713; 94.656;
554; 89972832; 89.973;
555; 82778829; 82.779;
556; 95610361; 95.610;
557; 86107087; 86.107;
558; 89913219; 89.913;
559; 91506018; 91.506;
560; 60789381; 60.789;
561; 99737908; 99.738;
562; 79600180; 79.600;
563; 83666790; 83.667;
564; 102569432; 102.569;
565; 105730195; 105.730;
566; 152669465; 152.669;
567; 105322018; 105.322;
568; 155389349; 155.389;
569; 75862268; 75.862;
570; 111008791; 111.009;
571; 105266572; 105.267;
572; 108654645; 108.655;
573; 121107226; 121.107;
574; 92939449; 92.939;
575; 73061151; 73.061;
576; 104889942; 104.890;
577; 110968805; 110.969;
578; 47655979; 47.656;
579; 136239713; 136.240;
580; 74535568; 74.536;
581; 80079622; 80.080;
582; 118851015; 118.851;
583; 117611750; 117.612;
584; 130756754; 130.757;
585; 109380013; 109.380;
586; 126302492; 126.302;
587; 59656768; 59.657;
588; 103034978; 103.035;
589; 108128825; 108.129;
590; 129744207; 129.744;
591; 151005671; 151.006;
592; 117425780; 117.426;
593; 126379308; 126.379;
594; 59970088; 59.970;
595; 97836175; 97.836;
596; 103449210; 103.449;
597; 136354430; 136.354;
598; 156729955; 156.730;
599; 106164214; 106.164;
600; 130766112; 130.766;
601; 89944487; 89.944;
602; 75760947; 75.761;
603; 102411074; 102.411;
604; 76766611; 76.767;
605; 126450641; 126.451;
606; 130963644; 130.964;
607; 82151627; 82.152;
608; 84278292; 84.278;
609; 95992791; 95.993;
610; 92916437; 92.916;
611; 114554901; 114.555;
612; 98933873; 98.934;
613; 89816777; 89.817;
614; 124891635; 124.892;
615; 80259461; 80.259;
616; 92664280; 92.664;
617; 90860303; 90.860;
618; 96180175; 96.180;
619; 88862761; 88.863;
620; 64278255; 64.278;
621; 136644997; 136.645;
622; 100026742; 100.027;
623; 128205798; 128.206;
624; 82325535; 82.326;
625; 95385088; 95.385;
626; 105295337; 105.295;
627; 103893576; 103.894;
628; 113161276; 113.161;
629; 65625281; 65.625;
630; 139697548; 139.698;
631; 127606279; 127.606;
632; 100451232; 100.451;
633; 128275318; 128.275;
634; 112711959; 112.712;
635; 86183102; 86.183;
636; 114175476; 114.175;
637; 81226593; 81.227;
638; 73363851; 73.364;
639; 87873606; 87.874;
640; 95168349; 95.168;
641; 85321178; 85.321;
642; 109542489; 109.542;
643; 86809051; 86.809;
644; 68437891; 68.438;
645; 122625075; 122.625;
646; 83966907; 83.967;
647; 84243086; 84.243;
648; 104243025; 104.243;
649; 77147269; 77.147;
650; 95117924; 95.118;
651; 42083792; 42.084;
652; 102324752; 102.325;
653; 81816114; 81.816;
654; 119890904; 119.891;
655; 91201626; 91.202;
656; 106817706; 106.818;
657; 100089500; 100.090;
658; 140314841; 140.315;
659; 99661003; 99.661;
660; 104385995; 104.386;
661; 134156299; 134.156;
662; 95373255; 95.373;
663; 115225926; 115.226;
664; 73003453; 73.003;
665; 101046663; 101.047;
666; 107194956; 107.195;
667; 101249856; 101.250;
668; 100208564; 100.209;
669; 114835430; 114.835;
670; 72279520; 72.280;
671; 123821690; 123.822;
672; 84315832; 84.316;
673; 76685861; 76.686;
674; 131753763; 131.754;
675; 69396027; 69.396;
676; 83641904; 83.642;
677; 90381280; 90.381;
678; 117161573; 117.162;
679; 184158579; 184.159;
680; 109333485; 109.333;
681; 75093189; 75.093;
682; 98711023; 98.711;
683; 105073509; 105.074;
684; 112794595; 112.795;
685; 48672455; 48.672;
686; 91466816; 91.467;
687; 116455643; 116.456;
688; 111089554; 111.090;
689; 70540372; 70.540;
690; 114764748; 114.765;
691; 84202350; 84.202;
692; 108545351; 108.545;
693; 85125288; 85.125;
694; 107686041; 107.686;
695; 121583723; 121.584;
696; 85672219; 85.672;
697; 98023037; 98.023;
698; 105413051; 105.413;
699; 106005305; 106.005;
700; 102922156; 102.922;
701; 102705408; 102.705;
702; 92039125; 92.039;
703; 105783888; 105.784;
704; 80945213; 80.945;
705; 104099365; 104.099;
706; 107035406; 107.035;
707; 119994600; 119.995;
708; 60303196; 60.303;
709; 88680416; 88.680;
710; 110461660; 110.462;
711; 107036738; 107.037;
712; 106888668; 106.889;
713; 94353455; 94.353;
714; 93435254; 93.435;
715; 74399643; 74.400;
716; 95072558; 95.073;
717; 140445449; 140.445;
718; 94886878; 94.887;
719; 120520771; 120.521;
720; 121415976; 121.416;
721; 102938939; 102.939;
722; 114575519; 114.576;
723; 148605370; 148.605;
724; 110432725; 110.433;
725; 103337298; 103.337;
726; 80613690; 80.614;
727; 142639432; 142.639;
728; 124107167; 124.107;
729; 60266748; 60.267;
730; 104574719; 104.575;
731; 112967481; 112.967;
732; 113034890; 113.035;
733; 96132886; 96.133;
734; 113786775; 113.787;
735; 99216795; 99.217;
736; 120301538; 120.302;
737; 125295245; 125.295;
738; 97580112; 97.580;
739; 57936328; 57.936;
740; 107132088; 107.132;
741; 87550277; 87.550;
742; 130947214; 130.947;
743; 137275386; 137.275;
744; 101491651; 101.492;
745; 102215816; 102.216;
746; 123556039; 123.556;
747; 106501319; 106.501;
748; 115719747; 115.720;
749; 80050678; 80.051;
750; 82182655; 82.183;
751; 121284730; 121.285;
752; 113225577; 113.226;
753; 108915287; 108.915;
754; 90570127; 90.570;
755; 115346883; 115.347;
756; 99997767; 99.998;
757; 127819971; 127.820;
758; 115670252; 115.670;
759; 81607723; 81.608;
760; 107901037; 107.901;
761; 85755677; 85.756;
762; 129786766; 129.787;
763; 104851271; 104.851;
764; 92915787; 92.916;
765; 86237033; 86.237;
766; 72852268; 72.852;
767; 95768160; 95.768;
768; 86953263; 86.953;
769; 116064626; 116.065;
770; 83983017; 83.983;
771; 53423776; 53.424;
772; 90077148; 90.077;
773; 76698785; 76.699;
774; 79782534; 79.783;
775; 58441009; 58.441;
776; 95375118; 95.375;
777; 80134276; 80.134;
778; 127023642; 127.024;
779; 110912450; 110.912;
780; 115044104; 115.044;
781; 101177510; 101.178;
782; 126350825; 126.351;
783; 100394905; 100.395;
784; 104227436; 104.227;
785; 74035176; 74.035;
786; 82502458; 82.502;
787; 122179126; 122.179;
788; 106856359; 106.856;
789; 117844369; 117.844;
790; 114967449; 114.967;
791; 129145590; 129.146;
792; 89813200; 89.813;
793; 94147355; 94.147;
794; 133004018; 133.004;
795; 121666088; 121.666;
796; 134713981; 134.714;
797; 121474669; 121.475;
798; 118238652; 118.239;
799; 118119376; 118.119;
800; 135813382; 135.813;
801; 138208463; 138.208;
802; 88750288; 88.750;
803; 91083554; 91.084;
804; 95202153; 95.202;
805; 115873916; 115.874;
806; 99686321; 99.686;
807; 87240784; 87.241;
808; 89789046; 89.789;
809; 64616582; 64.617;
810; 103920318; 103.920;
811; 96129060; 96.129;
812; 102513447; 102.513;
813; 95554956; 95.555;
814; 115476348; 115.476;
815; 88479638; 88.480;
816; 75669956; 75.670;
817; 105869680; 105.870;
818; 117170709; 117.171;
819; 111826363; 111.826;
820; 119628711; 119.629;
821; 98075065; 98.075;
822; 122822659; 122.823;
823; 110293564; 110.294;
824; 100007837; 100.008;
825; 119489899; 119.490;
826; 114608713; 114.609;
827; 92185451; 92.185;
828; 99051744; 99.052;
829; 87873737; 87.874;
830; 106222505; 106.223;
831; 114947170; 114.947;
832; 127433093; 127.433;
833; 107589841; 107.590;
834; 120516643; 120.517;
835; 96328806; 96.329;
836; 66460135; 66.460;
837; 71313500; 71.314;
838; 95077369; 95.077;
839; 133507377; 133.507;
840; 51097223; 51.097;
841; 92849382; 92.849;
842; 103150687; 103.151;
843; 121068594; 121.069;
844; 109555584; 109.556;
845; 35107690; 35.108;
846; 99166522; 99.167;
847; 109609866; 109.610;
848; 83934346; 83.934;
849; 133098758; 133.099;
850; 124540364; 124.540;
851; 49587809; 49.588;
852; 97608327; 97.608;
853; 115321567; 115.322;
854; 84505882; 84.506;
855; 101121865; 101.122;
856; 83237684; 83.238;
857; 92787063; 92.787;
858; 91697631; 91.698;
859; 115166695; 115.167;
860; 86216454; 86.216;
861; 86469682; 86.470;
862; 101080748; 101.081;
863; 91270446; 91.270;
864; 109965827; 109.966;
865; 108300300; 108.300;
866; 97317529; 97.318;
867; 80803066; 80.803;
868; 75596647; 75.597;
869; 110237699; 110.238;
870; 123704309; 123.704;
871; 111617919; 111.618;
872; 123527996; 123.528;
873; 105250895; 105.251;
874; 103803818; 103.804;
875; 124478667; 124.479;
876; 121712577; 121.713;
877; 109110955; 109.111;
878; 91966497; 91.966;
879; 100369348; 100.369;
880; 92254491; 92.254;
881; 137179204; 137.179;
882; 116507892; 116.508;
883; 81657796; 81.658;
884; 114640794; 114.641;
885; 134002931; 134.003;
886; 99246603; 99.247;
887; 107469354; 107.469;
888; 116221662; 116.222;
889; 153129824; 153.130;
890; 123396350; 123.396;
891; 99084457; 99.084;
892; 106675639; 106.676;
893; 110144494; 110.144;
894; 113514273; 113.514;
895; 113938532; 113.939;
896; 122996444; 122.996;
897; 126962739; 126.963;
898; 119440185; 119.440;
899; 86637868; 86.638;
900; 104057295; 104.057;
901; 88441808; 88.442;
902; 92718596; 92.719;
903; 90449680; 90.450;
904; 115501056; 115.501;
905; 98824908; 98.825;
906; 144033478; 144.033;
907; 102384655; 102.385;
908; 104894784; 104.895;
909; 98498072; 98.498;
910; 103946156; 103.946;
911; 98464248; 98.464;
912; 105229634; 105.230;
913; 131420746; 131.421;
914; 115991238; 115.991;
915; 98737904; 98.738;
916; 112981968; 112.982;
917; 105005272; 105.005;
918; 131995820; 131.996;
919; 110062741; 110.063;
920; 107178276; 107.178;
921; 113713498; 113.713;
922; 59616141; 59.616;
923; 103739097; 103.739;
924; 99914792; 99.915;
925; 110879698; 110.880;
926; 105441543; 105.442;
927; 115837418; 115.837;
928; 79077947; 79.078;
929; 78726493; 78.726;
930; 104689285; 104.689;
931; 94834581; 94.835;
932; 117991187; 117.991;
933; 119778493; 119.778;
934; 145870849; 145.871;
935; 123540631; 123.541;
936; 135768216; 135.768;
937; 93548147; 93.548;
938; 115086835; 115.087;
939; 101830340; 101.830;
940; 110455018; 110.455;
941; 100654486; 100.654;
942; 117614777; 117.615;
943; 98834677; 98.835;
944; 97826527; 97.827;
945; 96536488; 96.536;
946; 98643005; 98.643;
947; 117734835; 117.735;
948; 118413933; 118.414;
949; 117970007; 117.970;
950; 96121995; 96.122;
951; 87237799; 87.238;
952; 107090941; 107.091;
953; 115891078; 115.891;
954; 95150907; 95.151;
955; 108377474; 108.377;
956; 111327593; 111.328;
957; 122324391; 122.324;
958; 115575075; 115.575;
959; 92730897; 92.731;
960; 97767365; 97.767;
961; 107814034; 107.814;
962; 98603281; 98.603;
963; 115421665; 115.422;
964; 86591822; 86.592;
965; 100876412; 100.876;
966; 102813031; 102.813;
967; 119443132; 119.443;
968; 126554859; 126.555;
969; 94395665; 94.396;
970; 126401991; 126.402;
971; 96977778; 96.978;
972; 115660925; 115.661;
973; 119945317; 119.945;
974; 91686070; 91.686;
975; 155703954; 155.704;
976; 98138045; 98.138;
977; 42001367; 42.001;
978; 105075013; 105.075;
979; 99561305; 99.561;
980; 63090818; 63.091;
981; 111745370; 111.745;
982; 84377190; 84.377;
983; 73043017; 73.043;
984; 89610810; 89.611;
985; 82597947; 82.598;
986; 88198330; 88.198;
987; 52270334; 52.270;
988; 68715625; 68.716;
989; 37687039; 37.687;
990; 43121137; 43.121;
991; 43864488; 43.864;
992; 34221281; 34.221;
993; 24228796; 24.229;
994; 24861436; 24.861;
995; 18339059; 18.339;
996; 13191902; 13.192;
997; 8744544; 8.745;
998; 7883022; 7.883;
999; 5500182; 5.500;
1000; 19595287; 19.595;
