iteration; latency_ns; latency_ms;
129; 55707318; 55.707;
130; 57156288; 57.156;
131; 70203416; 70.203;
132; 71887207; 71.887;
133; 101209212; 101.209;
134; 61835020; 61.835;
135; 45192141; 45.192;
136; 40249429; 40.249;
137; 55401392; 55.401;
138; 47001117; 47.001;
139; 52457006; 52.457;
140; 54604972; 54.605;
141; 65835627; 65.836;
142; 59894968; 59.895;
143; 46791292; 46.791;
144; 52801885; 52.802;
145; 56395485; 56.395;
146; 72851563; 72.852;
147; 40828471; 40.828;
148; 61065661; 61.066;
149; 41991932; 41.992;
150; 52857099; 52.857;
151; 35242337; 35.242;
152; 54859622; 54.860;
153; 63654499; 63.654;
154; 47688994; 47.689;
155; 81829155; 81.829;
156; 39010235; 39.010;
157; 60535664; 60.536;
158; 55574248; 55.574;
159; 54621032; 54.621;
160; 35554736; 35.555;
161; 60592862; 60.593;
162; 48824553; 48.825;
163; 59913593; 59.914;
164; 41143352; 41.143;
165; 48370318; 48.370;
166; 64227999; 64.228;
167; 49901171; 49.901;
168; 73467844; 73.468;
169; 63717718; 63.718;
170; 50606510; 50.607;
171; 42691852; 42.692;
172; 51927498; 51.927;
173; 56106230; 56.106;
174; 58286317; 58.286;
175; 53605810; 53.606;
176; 59270530; 59.271;
177; 45391205; 45.391;
178; 57237492; 57.237;
179; 53408368; 53.408;
180; 66572936; 66.573;
181; 50839128; 50.839;
182; 51628675; 51.629;
183; 47157032; 47.157;
184; 42493747; 42.494;
185; 61623232; 61.623;
186; 42541468; 42.541;
187; 63492985; 63.493;
188; 25896011; 25.896;
189; 47157714; 47.158;
190; 51997771; 51.998;
191; 69710615; 69.711;
192; 54961874; 54.962;
193; 35263187; 35.263;
194; 62234995; 62.235;
195; 61187161; 61.187;
196; 58909310; 58.909;
197; 52008090; 52.008;
198; 58682884; 58.683;
199; 53770660; 53.771;
200; 47782451; 47.782;
201; 53918629; 53.919;
202; 56430060; 56.430;
203; 69350768; 69.351;
204; 35052139; 35.052;
205; 54691075; 54.691;
206; 41336257; 41.336;
207; 63578556; 63.579;
208; 55341098; 55.341;
209; 55143578; 55.144;
210; 56115848; 56.116;
211; 38674182; 38.674;
212; 69528906; 69.529;
213; 59529499; 59.529;
214; 65049216; 65.049;
215; 52108129; 52.108;
216; 58842405; 58.842;
217; 53236084; 53.236;
218; 49775154; 49.775;
219; 47051131; 47.051;
220; 40611302; 40.611;
221; 47115984; 47.116;
222; 51080062; 51.080;
223; 73601276; 73.601;
224; 48166894; 48.167;
225; 60002359; 60.002;
226; 45628533; 45.629;
227; 62679513; 62.680;
228; 57281253; 57.281;
229; 57059937; 57.060;
230; 52446025; 52.446;
231; 57580636; 57.581;
232; 61922407; 61.922;
233; 52404738; 52.405;
234; 56798033; 56.798;
235; 61939059; 61.939;
236; 92565350; 92.565;
237; 63331320; 63.331;
238; 51288325; 51.288;
239; 35977262; 35.977;
240; 42156974; 42.157;
241; 59366933; 59.367;
242; 61165971; 61.166;
243; 32638933; 32.639;
244; 57326600; 57.327;
245; 40119946; 40.120;
246; 41335796; 41.336;
247; 89452556; 89.453;
248; 77378161; 77.378;
249; 46864581; 46.865;
250; 65165384; 65.165;
251; 26430488; 26.430;
252; 70866114; 70.866;
253; 57100443; 57.100;
254; 42747456; 42.747;
255; 57406839; 57.407;
256; 67125818; 67.126;
257; 37214854; 37.215;
258; 53757555; 53.758;
259; 46297223; 46.297;
260; 64829302; 64.829;
261; 60625874; 60.626;
262; 44582492; 44.582;
263; 68878940; 68.879;
264; 71056292; 71.056;
265; 57886024; 57.886;
266; 50395683; 50.396;
267; 54454619; 54.455;
268; 53389112; 53.389;
269; 34856992; 34.857;
270; 57596026; 57.596;
271; 44847860; 44.848;
272; 75842759; 75.843;
273; 52050690; 52.051;
274; 58159068; 58.159;
275; 49334314; 49.334;
276; 61626569; 61.627;
277; 63220461; 63.220;
278; 107351733; 107.352;
279; 48055294; 48.055;
280; 49708208; 49.708;
281; 48972693; 48.973;
282; 58538973; 58.539;
283; 55334838; 55.335;
284; 58626838; 58.627;
285; 38138664; 38.139;
286; 42738058; 42.738;
287; 56810698; 56.811;
288; 57321019; 57.321;
289; 55846492; 55.846;
290; 52832884; 52.833;
291; 59619739; 59.620;
292; 45453393; 45.453;
293; 65014922; 65.015;
294; 61635927; 61.636;
295; 60712616; 60.713;
296; 34137247; 34.137;
297; 71977728; 71.978;
298; 38867496; 38.867;
299; 80917708; 80.918;
300; 61675971; 61.676;
301; 50941310; 50.941;
302; 63110704; 63.111;
303; 47202277; 47.202;
304; 55061782; 55.062;
305; 71408796; 71.409;
306; 62097796; 62.098;
307; 52482464; 52.482;
308; 64425521; 64.426;
309; 58502243; 58.502;
310; 69646517; 69.647;
311; 51289467; 51.289;
312; 55039672; 55.040;
313; 50293109; 50.293;
314; 55748506; 55.749;
315; 50809733; 50.810;
316; 42847024; 42.847;
317; 53806248; 53.806;
318; 49717555; 49.718;
319; 52402854; 52.403;
320; 50611949; 50.612;
321; 45186700; 45.187;
322; 43709047; 43.709;
323; 56312769; 56.313;
324; 47990742; 47.991;
325; 47809070; 47.809;
326; 57159165; 57.159;
327; 44522579; 44.523;
328; 64269547; 64.270;
329; 55293999; 55.294;
330; 48202221; 48.202;
331; 45218531; 45.219;
332; 45521572; 45.522;
333; 48055284; 48.055;
334; 39268383; 39.268;
335; 65767529; 65.768;
336; 60677272; 60.677;
337; 64977361; 64.977;
338; 70057100; 70.057;
339; 48585572; 48.586;
340; 69653830; 69.654;
341; 52598093; 52.598;
342; 60276215; 60.276;
343; 55027649; 55.028;
344; 52151691; 52.152;
345; 49807055; 49.807;
346; 46914284; 46.914;
347; 56355951; 56.356;
348; 49594453; 49.594;
349; 62356974; 62.357;
350; 73765926; 73.766;
351; 57561292; 57.561;
352; 46873648; 46.874;
353; 52996723; 52.997;
354; 50546006; 50.546;
355; 44253382; 44.253;
356; 62298124; 62.298;
357; 59189859; 59.190;
358; 67799136; 67.799;
359; 58359404; 58.359;
360; 31086859; 31.087;
361; 51999183; 51.999;
362; 63474119; 63.474;
363; 67903474; 67.903;
364; 68331559; 68.332;
365; 65834897; 65.835;
366; 58583968; 58.584;
367; 63156902; 63.157;
368; 59796482; 59.796;
369; 59487921; 59.488;
370; 47419597; 47.420;
371; 46670375; 46.670;
372; 49436435; 49.436;
373; 61240513; 61.241;
374; 58745621; 58.746;
375; 51929172; 51.929;
376; 38634628; 38.635;
377; 51324503; 51.325;
378; 31394330; 31.394;
379; 53169519; 53.170;
380; 53000729; 53.001;
381; 49993977; 49.994;
382; 69051115; 69.051;
383; 50900223; 50.900;
384; 55070688; 55.071;
385; 38526984; 38.527;
386; 44265707; 44.266;
387; 48400874; 48.401;
388; 67960882; 67.961;
389; 50290495; 50.290;
390; 48498620; 48.499;
391; 57979518; 57.980;
392; 50441930; 50.442;
393; 64515741; 64.516;
394; 66382427; 66.382;
395; 45563450; 45.563;
396; 58467057; 58.467;
397; 58891648; 58.892;
398; 51154933; 51.155;
399; 60564108; 60.564;
400; 55642417; 55.642;
401; 59115178; 59.115;
402; 55542679; 55.543;
403; 61528403; 61.528;
404; 51378424; 51.378;
405; 27965550; 27.966;
406; 51383003; 51.383;
407; 62900299; 62.900;
408; 56056366; 56.056;
409; 78880402; 78.880;
410; 29705659; 29.706;
411; 52982776; 52.983;
412; 50110506; 50.111;
413; 45176170; 45.176;
414; 84390872; 84.391;
415; 73727576; 73.728;
416; 63412674; 63.413;
417; 64480736; 64.481;
418; 60775976; 60.776;
419; 56371421; 56.371;
420; 68708640; 68.709;
421; 59369086; 59.369;
422; 56912490; 56.912;
423; 60305430; 60.305;
424; 63639471; 63.639;
425; 63476755; 63.477;
426; 52965673; 52.966;
427; 42239730; 42.240;
428; 59780461; 59.780;
429; 55302647; 55.303;
430; 56766033; 56.766;
431; 51892733; 51.893;
432; 46365531; 46.366;
433; 50573168; 50.573;
434; 61575232; 61.575;
435; 54354511; 54.355;
436; 22965442; 22.965;
437; 54800732; 54.801;
438; 76544661; 76.545;
439; 57284008; 57.284;
440; 55173654; 55.174;
441; 44176178; 44.176;
442; 34939186; 34.939;
443; 48665464; 48.665;
444; 57543106; 57.543;
445; 56911667; 56.912;
446; 56336214; 56.336;
447; 57030462; 57.030;
448; 44711957; 44.712;
449; 49071478; 49.071;
450; 38469117; 38.469;
451; 47925440; 47.925;
452; 48622272; 48.622;
453; 68515246; 68.515;
454; 66904522; 66.905;
455; 67897983; 67.898;
456; 44868282; 44.868;
457; 90207349; 90.207;
458; 32322758; 32.323;
459; 56611552; 56.612;
460; 42444827; 42.445;
461; 70475249; 70.475;
462; 47797919; 47.798;
463; 52270636; 52.271;
464; 52544881; 52.545;
465; 54875251; 54.875;
466; 71270346; 71.270;
467; 60517259; 60.517;
468; 43106362; 43.106;
469; 61905344; 61.905;
470; 58307126; 58.307;
471; 49560449; 49.560;
472; 51561349; 51.561;
473; 28562516; 28.563;
474; 46878848; 46.879;
475; 48503489; 48.503;
476; 48980538; 48.981;
477; 61008475; 61.008;
478; 48738341; 48.738;
479; 50010817; 50.011;
480; 58221985; 58.222;
481; 61615469; 61.615;
482; 46561691; 46.562;
483; 50706158; 50.706;
484; 55490000; 55.490;
485; 48259991; 48.260;
486; 52225249; 52.225;
487; 68844748; 68.845;
488; 48918410; 48.918;
489; 58866981; 58.867;
490; 47040924; 47.041;
491; 56193605; 56.194;
492; 63573487; 63.573;
493; 52744628; 52.745;
494; 80142609; 80.143;
495; 54421768; 54.422;
496; 45061816; 45.062;
497; 75273336; 75.273;
498; 72318079; 72.318;
499; 59411947; 59.412;
500; 53054832; 53.055;
501; 57292365; 57.292;
502; 74662917; 74.663;
503; 59177625; 59.178;
504; 58495271; 58.495;
505; 60005065; 60.005;
506; 72158608; 72.159;
507; 67262166; 67.262;
508; 47641644; 47.642;
509; 52359805; 52.360;
510; 47668916; 47.669;
511; 52845629; 52.846;
512; 59730758; 59.731;
513; 58414691; 58.415;
514; 46639076; 46.639;
515; 48735396; 48.735;
516; 36275213; 36.275;
517; 57960595; 57.961;
518; 50592815; 50.593;
519; 35674522; 35.675;
520; 55587863; 55.588;
521; 62575838; 62.576;
522; 68272489; 68.272;
523; 50518625; 50.519;
524; 44111917; 44.112;
525; 35951134; 35.951;
526; 48834722; 48.835;
527; 57234836; 57.235;
528; 58281769; 58.282;
529; 55189103; 55.189;
530; 46267957; 46.268;
531; 35143742; 35.144;
532; 40164850; 40.165;
533; 55828537; 55.829;
534; 58210685; 58.211;
535; 36447558; 36.448;
536; 76621396; 76.621;
537; 47012480; 47.012;
538; 48433407; 48.433;
539; 56195048; 56.195;
540; 53269487; 53.269;
541; 39420399; 39.420;
542; 33015223; 33.015;
543; 60841942; 60.842;
544; 51691494; 51.691;
545; 62068132; 62.068;
546; 62550189; 62.550;
547; 55845088; 55.845;
548; 55687612; 55.688;
549; 54785513; 54.786;
550; 69095058; 69.095;
551; 57649408; 57.649;
552; 43987493; 43.987;
553; 34151043; 34.151;
554; 62050919; 62.051;
555; 24329121; 24.329;
556; 58607422; 58.607;
557; 48825576; 48.826;
558; 51968917; 51.969;
559; 55265377; 55.265;
560; 52686688; 52.687;
561; 26596952; 26.597;
562; 63897157; 63.897;
563; 63157795; 63.158;
564; 40659403; 40.659;
565; 68192668; 68.193;
566; 68002150; 68.002;
567; 71668135; 71.668;
568; 54387494; 54.387;
569; 56752699; 56.753;
570; 38027344; 38.027;
571; 51686636; 51.687;
572; 54976381; 54.976;
573; 46855584; 46.856;
574; 47597452; 47.597;
575; 46230849; 46.231;
576; 51695863; 51.696;
577; 110282274; 110.282;
578; 85769520; 85.770;
579; 39388318; 39.388;
580; 36713589; 36.714;
581; 61904964; 61.905;
582; 59482701; 59.483;
583; 46070136; 46.070;
584; 61146885; 61.147;
585; 51246566; 51.247;
586; 46857979; 46.858;
587; 53676484; 53.676;
588; 27348818; 27.349;
589; 46492210; 46.492;
590; 55274884; 55.275;
591; 59616083; 59.616;
592; 50016279; 50.016;
593; 48957534; 48.958;
594; 49155918; 49.156;
595; 64986629; 64.987;
596; 35642193; 35.642;
597; 56497598; 56.498;
598; 55880295; 55.880;
599; 51850274; 51.850;
600; 76239907; 76.240;
601; 48988743; 48.989;
602; 48983844; 48.984;
603; 62083651; 62.084;
604; 55252292; 55.252;
605; 65189240; 65.189;
606; 50053980; 50.054;
607; 45085099; 45.085;
608; 65056702; 65.057;
609; 68467726; 68.468;
610; 50933295; 50.933;
611; 59817292; 59.817;
612; 73530804; 73.531;
613; 32698036; 32.698;
614; 55686300; 55.686;
615; 54700873; 54.701;
616; 55892058; 55.892;
617; 55757664; 55.758;
618; 53489180; 53.489;
619; 51428358; 51.428;
620; 38023487; 38.023;
621; 58056475; 58.056;
622; 47961529; 47.962;
623; 44146803; 44.147;
624; 65583082; 65.583;
625; 54752912; 54.753;
626; 48875049; 48.875;
627; 63815303; 63.815;
628; 46046620; 46.047;
629; 54705543; 54.706;
630; 43605112; 43.605;
631; 60469249; 60.469;
632; 43652070; 43.652;
633; 41829517; 41.830;
634; 47637768; 47.638;
635; 38518179; 38.518;
636; 49921000; 49.921;
637; 61427093; 61.427;
638; 50734161; 50.734;
639; 48672488; 48.672;
640; 57887867; 57.888;
641; 55164016; 55.164;
642; 58404852; 58.405;
643; 61458593; 61.459;
644; 77823120; 77.823;
645; 34366779; 34.367;
646; 53240693; 53.241;
647; 42459094; 42.459;
648; 38078190; 38.078;
649; 52699403; 52.699;
650; 53848568; 53.849;
651; 51447514; 51.448;
652; 60001488; 60.001;
653; 39449703; 39.450;
654; 38529631; 38.530;
655; 53348987; 53.349;
656; 39086550; 39.087;
657; 69613163; 69.613;
658; 51955943; 51.956;
659; 60845618; 60.846;
660; 44256118; 44.256;
661; 49039749; 49.040;
662; 57361364; 57.361;
663; 56373995; 56.374;
664; 51063000; 51.063;
665; 41069736; 41.070;
666; 49285452; 49.285;
667; 59610362; 59.610;
668; 48858168; 48.858;
669; 50310232; 50.310;
670; 64310456; 64.310;
671; 51241526; 51.242;
672; 37827609; 37.828;
673; 35590765; 35.591;
674; 53486525; 53.487;
675; 57846609; 57.847;
676; 58034262; 58.034;
677; 56968465; 56.968;
678; 48363626; 48.364;
679; 44209610; 44.210;
680; 52100425; 52.100;
681; 66315862; 66.316;
682; 63918398; 63.918;
683; 42062606; 42.063;
684; 63731866; 63.732;
685; 41381122; 41.381;
686; 41257841; 41.258;
687; 58252955; 58.253;
688; 48133443; 48.133;
689; 60973489; 60.973;
690; 63256151; 63.256;
691; 76620765; 76.621;
692; 40421244; 40.421;
693; 51360511; 51.361;
694; 76891875; 76.892;
695; 40971991; 40.972;
696; 51623175; 51.623;
697; 58541728; 58.542;
698; 44898277; 44.898;
699; 39180387; 39.180;
700; 62003670; 62.004;
701; 53746878; 53.747;
702; 54649226; 54.649;
703; 39257221; 39.257;
704; 30465008; 30.465;
705; 58685669; 58.686;
706; 46257218; 46.257;
707; 66527071; 66.527;
708; 55927784; 55.928;
709; 68466443; 68.466;
710; 51377543; 51.378;
711; 53723031; 53.723;
712; 66622061; 66.622;
713; 63567405; 63.567;
714; 69320182; 69.320;
715; 55538823; 55.539;
716; 53029054; 53.029;
717; 73468727; 73.469;
718; 46065386; 46.065;
719; 47613703; 47.614;
720; 51023445; 51.023;
721; 48223140; 48.223;
722; 67644947; 67.645;
723; 54576339; 54.576;
724; 49876726; 49.877;
725; 52500249; 52.500;
726; 46509813; 46.510;
727; 24940541; 24.941;
728; 57650389; 57.650;
729; 73296623; 73.297;
730; 94474668; 94.475;
731; 62546484; 62.546;
732; 47399018; 47.399;
733; 54680264; 54.680;
734; 42390154; 42.390;
735; 59356053; 59.356;
736; 51293475; 51.293;
737; 65565568; 65.566;
738; 62689882; 62.690;
739; 62258279; 62.258;
740; 52018631; 52.019;
741; 43372403; 43.372;
742; 36183331; 36.183;
743; 56016131; 56.016;
744; 57140719; 57.141;
745; 49016676; 49.017;
746; 65875524; 65.876;
747; 53537292; 53.537;
748; 64182104; 64.182;
749; 71582374; 71.582;
750; 57407071; 57.407;
751; 43908603; 43.909;
752; 52749427; 52.749;
753; 42669680; 42.670;
754; 85556839; 85.557;
755; 29121218; 29.121;
756; 58982199; 58.982;
757; 56194997; 56.195;
758; 60221362; 60.221;
759; 56734644; 56.735;
760; 52028540; 52.029;
761; 71620415; 71.620;
762; 67298645; 67.299;
763; 53446891; 53.447;
764; 60226031; 60.226;
765; 45969105; 45.969;
766; 67958096; 67.958;
767; 59580667; 59.581;
768; 49565960; 49.566;
769; 61196279; 61.196;
770; 55037188; 55.037;
771; 82417625; 82.418;
772; 52601339; 52.601;
773; 50232747; 50.233;
774; 40630448; 40.630;
775; 51246185; 51.246;
776; 29503899; 29.504;
777; 40680222; 40.680;
778; 50367671; 50.368;
779; 55729431; 55.729;
780; 58032640; 58.033;
781; 62465693; 62.466;
782; 59712285; 59.712;
783; 63076982; 63.077;
784; 37536029; 37.536;
785; 77400354; 77.400;
786; 36263420; 36.263;
787; 36106015; 36.106;
788; 55827866; 55.828;
789; 43405546; 43.406;
790; 59139786; 59.140;
791; 39809862; 39.810;
792; 47493987; 47.494;
793; 50314602; 50.315;
794; 53156935; 53.157;
795; 55492906; 55.493;
796; 55214581; 55.215;
797; 53767263; 53.767;
798; 42681282; 42.681;
799; 48683067; 48.683;
800; 52776808; 52.777;
801; 51357796; 51.358;
802; 46397481; 46.397;
803; 55062935; 55.063;
804; 56045817; 56.046;
805; 35749084; 35.749;
806; 70773110; 70.773;
807; 68335529; 68.336;
808; 44610655; 44.611;
809; 49827764; 49.828;
810; 64787865; 64.788;
811; 59324613; 59.325;
812; 57935507; 57.936;
813; 56105730; 56.106;
814; 25682991; 25.683;
815; 45654653; 45.655;
816; 61180270; 61.180;
817; 66372851; 66.373;
818; 68987716; 68.988;
819; 64799858; 64.800;
820; 51594211; 51.594;
821; 43293796; 43.294;
822; 29701891; 29.702;
823; 49103620; 49.104;
824; 51393894; 51.394;
825; 64162496; 64.162;
826; 61466629; 61.467;
827; 59009330; 59.009;
828; 55217426; 55.217;
829; 59003018; 59.003;
830; 67078400; 67.078;
831; 46605434; 46.605;
832; 29550858; 29.551;
833; 74088494; 74.088;
834; 35880751; 35.881;
835; 56575184; 56.575;
836; 56795149; 56.795;
837; 40742470; 40.742;
838; 42276628; 42.277;
839; 64537173; 64.537;
840; 56347225; 56.347;
841; 58165020; 58.165;
842; 60777189; 60.777;
843; 56554144; 56.554;
844; 54919776; 54.920;
845; 55028811; 55.029;
846; 59968396; 59.968;
847; 74378933; 74.379;
848; 60794794; 60.795;
849; 52805513; 52.806;
850; 55662956; 55.663;
851; 52844456; 52.844;
852; 41109811; 41.110;
853; 50348584; 50.349;
854; 33379239; 33.379;
855; 46669193; 46.669;
856; 39556024; 39.556;
857; 45543584; 45.544;
858; 52390803; 52.391;
859; 58001421; 58.001;
860; 67361183; 67.361;
861; 57108689; 57.109;
862; 22727183; 22.727;
863; 69206419; 69.206;
864; 51450532; 51.451;
865; 72886871; 72.887;
866; 43707596; 43.708;
867; 62893606; 62.894;
868; 56902290; 56.902;
869; 44902636; 44.903;
870; 63543321; 63.543;
871; 31900613; 31.901;
872; 54208305; 54.208;
873; 59466331; 59.466;
874; 59664704; 59.665;
875; 47692943; 47.693;
876; 53696361; 53.696;
877; 75900569; 75.901;
878; 42556166; 42.556;
879; 63579590; 63.580;
880; 64313160; 64.313;
881; 57716595; 57.717;
882; 62147422; 62.147;
883; 55328435; 55.328;
884; 44958111; 44.958;
885; 38008349; 38.008;
886; 74654913; 74.655;
887; 47934276; 47.934;
888; 66572938; 66.573;
889; 93207771; 93.208;
890; 81175426; 81.175;
891; 61479944; 61.480;
892; 51009460; 51.009;
893; 51110019; 51.110;
894; 56504352; 56.504;
895; 66575403; 66.575;
896; 49220480; 49.220;
897; 39536537; 39.537;
898; 50743870; 50.744;
899; 45013936; 45.014;
900; 71300594; 71.301;
901; 65909478; 65.909;
902; 53695319; 53.695;
903; 57734709; 57.735;
904; 77438397; 77.438;
905; 52008401; 52.008;
906; 50732999; 50.733;
907; 36601990; 36.602;
908; 41104942; 41.105;
909; 54630099; 54.630;
910; 56249532; 56.250;
911; 58141003; 58.141;
912; 60940728; 60.941;
913; 50334488; 50.334;
914; 40154723; 40.155;
915; 60471444; 60.471;
916; 52024302; 52.024;
917; 52215712; 52.216;
918; 56253448; 56.253;
919; 58641057; 58.641;
920; 64444479; 64.444;
921; 49572864; 49.573;
922; 45935693; 45.936;
923; 62855896; 62.856;
924; 40299214; 40.299;
925; 57379880; 57.380;
926; 46176796; 46.177;
927; 54658114; 54.658;
928; 60612159; 60.612;
929; 63330169; 63.330;
930; 69419720; 69.420;
931; 58792323; 58.792;
932; 53824672; 53.825;
933; 44262991; 44.263;
934; 63645423; 63.645;
935; 41488144; 41.488;
936; 46708267; 46.708;
937; 45036438; 45.036;
938; 38862458; 38.862;
939; 31776550; 31.777;
940; 60012670; 60.013;
941; 56373585; 56.374;
942; 56121320; 56.121;
943; 59312311; 59.312;
944; 46291732; 46.292;
945; 78203337; 78.203;
946; 57170656; 57.171;
947; 47399368; 47.399;
948; 42552209; 42.552;
949; 53376618; 53.377;
950; 35271452; 35.271;
951; 54447156; 54.447;
952; 56291751; 56.292;
953; 68219929; 68.220;
954; 57826141; 57.826;
955; 57924196; 57.924;
956; 58212088; 58.212;
957; 51630951; 51.631;
958; 56169561; 56.170;
959; 54088911; 54.089;
960; 40919734; 40.920;
961; 46193327; 46.193;
962; 50525137; 50.525;
963; 50320251; 50.320;
964; 39033370; 39.033;
965; 60907076; 60.907;
966; 61674009; 61.674;
967; 51362837; 51.363;
968; 42059410; 42.059;
969; 42127168; 42.127;
970; 41928245; 41.928;
971; 60095676; 60.096;
972; 61143620; 61.144;
973; 60593745; 60.594;
974; 73890102; 73.890;
975; 43019649; 43.020;
976; 45651387; 45.651;
977; 51513050; 51.513;
978; 53549204; 53.549;
979; 49215771; 49.216;
980; 49901924; 49.902;
981; 48348769; 48.349;
982; 49666961; 49.667;
983; 52926672; 52.927;
984; 66441119; 66.441;
985; 52069337; 52.069;
986; 54612458; 54.612;
987; 52539943; 52.540;
988; 61195367; 61.195;
989; 75614331; 75.614;
990; 52970364; 52.970;
991; 55553681; 55.554;
992; 48073560; 48.074;
993; 59600634; 59.601;
994; 43525161; 43.525;
995; 51609942; 51.610;
996; 31562075; 31.562;
997; 32147709; 32.148;
998; 23398777; 23.399;
999; 21422815; 21.423;
1000; 18082022; 18.082;
