iteration; latency_ns; latency_ms;
200; 128036016; 128.036;
201; 108316037; 108.316;
202; 129496419; 129.496;
203; 123335752; 123.336;
204; 128675360; 128.675;
205; 108543736; 108.544;
206; 91877287; 91.877;
207; 96184732; 96.185;
208; 73312172; 73.312;
209; 125531229; 125.531;
210; 81937652; 81.938;
211; 109877498; 109.877;
212; 123149151; 123.149;
213; 101836089; 101.836;
214; 43954165; 43.954;
215; 102610869; 102.611;
216; 80692537; 80.693;
217; 122598452; 122.598;
218; 107929248; 107.929;
219; 111873699; 111.874;
220; 62403873; 62.404;
221; 83249093; 83.249;
222; 124817504; 124.818;
223; 99159818; 99.160;
224; 64796570; 64.797;
225; 82748730; 82.749;
226; 102150372; 102.150;
227; 132063975; 132.064;
228; 91284030; 91.284;
229; 89380754; 89.381;
230; 55684674; 55.685;
231; 111581367; 111.581;
232; 109390701; 109.391;
233; 118256523; 118.257;
234; 136941253; 136.941;
235; 135467677; 135.468;
236; 81669949; 81.670;
237; 122583725; 122.584;
238; 123039364; 123.039;
239; 75047411; 75.047;
240; 104233697; 104.234;
241; 58140632; 58.141;
242; 109429434; 109.429;
243; 115127990; 115.128;
244; 102083777; 102.084;
245; 93087678; 93.088;
246; 110274906; 110.275;
247; 79556687; 79.557;
248; 122949345; 122.949;
249; 60586790; 60.587;
250; 126994484; 126.994;
251; 145915901; 145.916;
252; 168534513; 168.535;
253; 116848321; 116.848;
254; 117439634; 117.440;
255; 62869370; 62.869;
256; 110631139; 110.631;
257; 110956751; 110.957;
258; 111787496; 111.787;
259; 115853936; 115.854;
260; 81921773; 81.922;
261; 69961309; 69.961;
262; 87152136; 87.152;
263; 92722540; 92.723;
264; 92121107; 92.121;
265; 62934622; 62.935;
266; 98479305; 98.479;
267; 90176113; 90.176;
268; 80536935; 80.537;
269; 96400449; 96.400;
270; 90393172; 90.393;
271; 106603390; 106.603;
272; 119223646; 119.224;
273; 69092384; 69.092;
274; 86006308; 86.006;
275; 101515735; 101.516;
276; 101219108; 101.219;
277; 120171581; 120.172;
278; 123134492; 123.134;
279; 91410088; 91.410;
280; 130300574; 130.301;
281; 63955856; 63.956;
282; 100994404; 100.994;
283; 108239091; 108.239;
284; 95574162; 95.574;
285; 43555676; 43.556;
286; 101808818; 101.809;
287; 85154913; 85.155;
288; 111456523; 111.457;
289; 87249700; 87.250;
290; 59747127; 59.747;
291; 126146899; 126.147;
292; 100714125; 100.714;
293; 125785175; 125.785;
294; 126725578; 126.726;
295; 130971166; 130.971;
296; 123210436; 123.210;
297; 118274048; 118.274;
298; 101842140; 101.842;
299; 133215936; 133.216;
300; 114658194; 114.658;
301; 131104257; 131.104;
302; 96214408; 96.214;
303; 146401025; 146.401;
304; 116227240; 116.227;
305; 107207448; 107.207;
306; 80513070; 80.513;
307; 68441436; 68.441;
308; 90822060; 90.822;
309; 93093178; 93.093;
310; 116198727; 116.199;
311; 126173307; 126.173;
312; 95844692; 95.845;
313; 49436825; 49.437;
314; 116939472; 116.939;
315; 118892081; 118.892;
316; 110362553; 110.363;
317; 81376696; 81.377;
318; 150821393; 150.821;
319; 84815034; 84.815;
320; 75088970; 75.089;
321; 81184063; 81.184;
322; 104159506; 104.160;
323; 104155218; 104.155;
324; 50375602; 50.376;
325; 98480176; 98.480;
326; 83888266; 83.888;
327; 124427890; 124.428;
328; 85774140; 85.774;
329; 82647490; 82.647;
330; 118422086; 118.422;
331; 97003735; 97.004;
332; 127730251; 127.730;
333; 81387797; 81.388;
334; 128983562; 128.984;
335; 117521298; 117.521;
336; 90563993; 90.564;
337; 67433238; 67.433;
338; 78173432; 78.173;
339; 108951304; 108.951;
340; 95498981; 95.499;
341; 88614151; 88.614;
342; 96767572; 96.768;
343; 125258815; 125.259;
344; 153637539; 153.638;
345; 77941595; 77.942;
346; 124956926; 124.957;
347; 91151461; 91.151;
348; 118681125; 118.681;
349; 122536687; 122.537;
350; 61973811; 61.974;
351; 101431016; 101.431;
352; 87660824; 87.661;
353; 81202588; 81.203;
354; 52439862; 52.440;
355; 123857125; 123.857;
356; 86490099; 86.490;
357; 115458152; 115.458;
358; 99362419; 99.362;
359; 73841280; 73.841;
360; 113835175; 113.835;
361; 119185173; 119.185;
362; 63258112; 63.258;
363; 65554878; 65.555;
364; 97471137; 97.471;
365; 106395599; 106.396;
366; 106277916; 106.278;
367; 110613836; 110.614;
368; 96035934; 96.036;
369; 123766293; 123.766;
370; 89446849; 89.447;
371; 108967793; 108.968;
372; 92631659; 92.632;
373; 119316801; 119.317;
374; 86218297; 86.218;
375; 88364248; 88.364;
376; 107731646; 107.732;
377; 98168710; 98.169;
378; 94827456; 94.827;
379; 105808251; 105.808;
380; 114339966; 114.340;
381; 116901983; 116.902;
382; 106765085; 106.765;
383; 103132072; 103.132;
384; 118739514; 118.740;
385; 65342378; 65.342;
386; 105917238; 105.917;
387; 89581242; 89.581;
388; 60663074; 60.663;
389; 85772267; 85.772;
390; 81795766; 81.796;
391; 78701576; 78.702;
392; 110470986; 110.471;
393; 90743702; 90.744;
394; 106521046; 106.521;
395; 107610658; 107.611;
396; 131797303; 131.797;
397; 116520805; 116.521;
398; 100133582; 100.134;
399; 109407062; 109.407;
400; 75226980; 75.227;
401; 91969272; 91.969;
402; 75243741; 75.244;
403; 132243645; 132.244;
404; 89293009; 89.293;
405; 79466988; 79.467;
406; 97699748; 97.700;
407; 97484131; 97.484;
408; 119892706; 119.893;
409; 93922190; 93.922;
410; 137414095; 137.414;
411; 115888632; 115.889;
412; 110097373; 110.097;
413; 107294953; 107.295;
414; 117782511; 117.783;
415; 67458084; 67.458;
416; 75412720; 75.413;
417; 98909888; 98.910;
418; 130816477; 130.816;
419; 113645978; 113.646;
420; 113289788; 113.290;
421; 127836812; 127.837;
422; 107809573; 107.810;
423; 68987195; 68.987;
424; 83840799; 83.841;
425; 113001113; 113.001;
426; 102665242; 102.665;
427; 120917117; 120.917;
428; 110474694; 110.475;
429; 97049021; 97.049;
430; 78225680; 78.226;
431; 71588656; 71.589;
432; 123062998; 123.063;
433; 97110838; 97.111;
434; 133708504; 133.709;
435; 126381692; 126.382;
436; 96087210; 96.087;
437; 110375748; 110.376;
438; 73840428; 73.840;
439; 69030257; 69.030;
440; 97925633; 97.926;
441; 120310844; 120.311;
442; 112168735; 112.169;
443; 42159925; 42.160;
444; 111831179; 111.831;
445; 107813660; 107.814;
446; 101607018; 101.607;
447; 68495398; 68.495;
448; 101999248; 101.999;
449; 95681264; 95.681;
450; 115256063; 115.256;
451; 124143294; 124.143;
452; 137910090; 137.910;
453; 113807131; 113.807;
454; 110012934; 110.013;
455; 91367779; 91.368;
456; 117738267; 117.738;
457; 95131108; 95.131;
458; 83700263; 83.700;
459; 100655145; 100.655;
460; 124636965; 124.637;
461; 110788114; 110.788;
462; 106775746; 106.776;
463; 101258311; 101.258;
464; 93884350; 93.884;
465; 74400103; 74.400;
466; 94966007; 94.966;
467; 100736549; 100.737;
468; 141462902; 141.463;
469; 109957760; 109.958;
470; 76754449; 76.754;
471; 123666537; 123.667;
472; 100267685; 100.268;
473; 73340436; 73.340;
474; 83649709; 83.650;
475; 113662549; 113.663;
476; 123400976; 123.401;
477; 120021819; 120.022;
478; 106857940; 106.858;
479; 108102164; 108.102;
480; 100092946; 100.093;
481; 75568504; 75.569;
482; 113983643; 113.984;
483; 91324226; 91.324;
484; 105393231; 105.393;
485; 103031292; 103.031;
486; 114805823; 114.806;
487; 133860822; 133.861;
488; 98385369; 98.385;
489; 115769949; 115.770;
490; 111067080; 111.067;
491; 104860738; 104.861;
492; 84406074; 84.406;
493; 85206672; 85.207;
494; 114251940; 114.252;
495; 92579181; 92.579;
496; 113667158; 113.667;
497; 71672733; 71.673;
498; 71251501; 71.252;
499; 113691083; 113.691;
500; 104008613; 104.009;
501; 127028389; 127.028;
502; 99992996; 99.993;
503; 132549000; 132.549;
504; 119821132; 119.821;
505; 98993935; 98.994;
506; 132834338; 132.834;
507; 110883904; 110.884;
508; 48253305; 48.253;
509; 111745499; 111.745;
510; 89424037; 89.424;
511; 108131700; 108.132;
512; 132162913; 132.163;
513; 119088522; 119.089;
514; 94928897; 94.929;
515; 128613877; 128.614;
516; 99328365; 99.328;
517; 139359160; 139.359;
518; 106273739; 106.274;
519; 109738779; 109.739;
520; 113265232; 113.265;
521; 115688277; 115.688;
522; 66416322; 66.416;
523; 97694307; 97.694;
524; 89918919; 89.919;
525; 130680850; 130.681;
526; 119950286; 119.950;
527; 112107581; 112.108;
528; 73466495; 73.466;
529; 121483555; 121.484;
530; 54716440; 54.716;
531; 87505622; 87.506;
532; 134521165; 134.521;
533; 131760455; 131.760;
534; 123882372; 123.882;
535; 129291815; 129.292;
536; 118956452; 118.956;
537; 119838815; 119.839;
538; 111774212; 111.774;
539; 94297367; 94.297;
540; 100842278; 100.842;
541; 132221544; 132.222;
542; 114810672; 114.811;
543; 119940187; 119.940;
544; 75307142; 75.307;
545; 61524767; 61.525;
546; 110574222; 110.574;
547; 96126293; 96.126;
548; 111759755; 111.760;
549; 136070514; 136.071;
550; 75604613; 75.605;
551; 97195858; 97.196;
552; 98720982; 98.721;
553; 101975973; 101.976;
554; 80301250; 80.301;
555; 129580308; 129.580;
556; 118677868; 118.678;
557; 103369268; 103.369;
558; 105311136; 105.311;
559; 67529120; 67.529;
560; 108567060; 108.567;
561; 93576379; 93.576;
562; 100603749; 100.604;
563; 97791882; 97.792;
564; 97894924; 97.895;
565; 64513398; 64.513;
566; 98530373; 98.530;
567; 71399100; 71.399;
568; 79029854; 79.030;
569; 102363033; 102.363;
570; 84744050; 84.744;
571; 120968073; 120.968;
572; 65726223; 65.726;
573; 105035107; 105.035;
574; 127403257; 127.403;
575; 80287714; 80.288;
576; 113969729; 113.970;
577; 110875870; 110.876;
578; 127414197; 127.414;
579; 70904588; 70.905;
580; 106999417; 106.999;
581; 109926643; 109.927;
582; 116279750; 116.280;
583; 88380891; 88.381;
584; 54519069; 54.519;
585; 114746303; 114.746;
586; 100453676; 100.454;
587; 79771042; 79.771;
588; 109841522; 109.842;
589; 117242374; 117.242;
590; 105028925; 105.029;
591; 52145949; 52.146;
592; 97455276; 97.455;
593; 137813899; 137.814;
594; 60789613; 60.790;
595; 95883516; 95.884;
596; 92118063; 92.118;
597; 133527013; 133.527;
598; 142699914; 142.700;
599; 64767487; 64.767;
600; 117865820; 117.866;
601; 103978156; 103.978;
602; 88053235; 88.053;
603; 77233260; 77.233;
604; 97437294; 97.437;
605; 122013383; 122.013;
606; 136753231; 136.753;
607; 100702725; 100.703;
608; 143395334; 143.395;
609; 95092606; 95.093;
610; 91988038; 91.988;
611; 107036980; 107.037;
612; 91930739; 91.931;
613; 94732327; 94.732;
614; 104143077; 104.143;
615; 87074792; 87.075;
616; 87796491; 87.796;
617; 96882408; 96.882;
618; 102021109; 102.021;
619; 122697171; 122.697;
620; 102893012; 102.893;
621; 98704479; 98.704;
622; 96053567; 96.054;
623; 95151557; 95.152;
624; 107898351; 107.898;
625; 88329234; 88.329;
626; 95051278; 95.051;
627; 109780246; 109.780;
628; 137720463; 137.720;
629; 115202501; 115.203;
630; 126866265; 126.866;
631; 82654453; 82.654;
632; 104093273; 104.093;
633; 105238570; 105.239;
634; 98021243; 98.021;
635; 114907415; 114.907;
636; 69160303; 69.160;
637; 143018644; 143.019;
638; 125744943; 125.745;
639; 101832394; 101.832;
640; 113421216; 113.421;
641; 100681334; 100.681;
642; 88390901; 88.391;
643; 113356604; 113.357;
644; 90631362; 90.631;
645; 60904899; 60.905;
646; 112132507; 112.133;
647; 96596690; 96.597;
648; 70545912; 70.546;
649; 92280338; 92.280;
650; 97595170; 97.595;
651; 76236894; 76.237;
652; 106590637; 106.591;
653; 140776521; 140.777;
654; 48801068; 48.801;
655; 106648948; 106.649;
656; 79087735; 79.088;
657; 122366667; 122.367;
658; 62502098; 62.502;
659; 99491915; 99.492;
660; 59942034; 59.942;
661; 177203346; 177.203;
662; 88071570; 88.072;
663; 74875399; 74.875;
664; 111322953; 111.323;
665; 82195089; 82.195;
666; 109859225; 109.859;
667; 103294086; 103.294;
668; 127327554; 127.328;
669; 99185959; 99.186;
670; 131806753; 131.807;
671; 58852775; 58.853;
672; 86867793; 86.868;
673; 106291182; 106.291;
674; 105623487; 105.623;
675; 101518461; 101.518;
676; 119004154; 119.004;
677; 111987866; 111.988;
678; 115408740; 115.409;
679; 66060713; 66.061;
680; 73245087; 73.245;
681; 128901459; 128.901;
682; 73621637; 73.622;
683; 88411880; 88.412;
684; 98415225; 98.415;
685; 106319576; 106.320;
686; 123699318; 123.699;
687; 104133719; 104.134;
688; 90031863; 90.032;
689; 118925305; 118.925;
690; 108713077; 108.713;
691; 64492167; 64.492;
692; 87686825; 87.687;
693; 87726248; 87.726;
694; 74035627; 74.036;
695; 99926762; 99.927;
696; 115349860; 115.350;
697; 129394618; 129.395;
698; 101403926; 101.404;
699; 86328345; 86.328;
700; 99380635; 99.381;
701; 103603770; 103.604;
702; 79566175; 79.566;
703; 63467717; 63.468;
704; 82078780; 82.079;
705; 91845830; 91.846;
706; 109691099; 109.691;
707; 94220344; 94.220;
708; 110671517; 110.672;
709; 118963417; 118.963;
710; 103002077; 103.002;
711; 110467461; 110.467;
712; 123566257; 123.566;
713; 106402804; 106.403;
714; 78856699; 78.857;
715; 101395700; 101.396;
716; 102247054; 102.247;
717; 119008902; 119.009;
718; 115043983; 115.044;
719; 115246434; 115.246;
720; 100493481; 100.493;
721; 123469835; 123.470;
722; 105973024; 105.973;
723; 129700094; 129.700;
724; 117672015; 117.672;
725; 98854705; 98.855;
726; 91059669; 91.060;
727; 88687129; 88.687;
728; 103615303; 103.615;
729; 89909593; 89.910;
730; 134119239; 134.119;
731; 119091388; 119.091;
732; 116688601; 116.689;
733; 83375201; 83.375;
734; 128311057; 128.311;
735; 124162372; 124.162;
736; 106579286; 106.579;
737; 58146423; 58.146;
738; 110061727; 110.062;
739; 113552283; 113.552;
740; 109211866; 109.212;
741; 110503279; 110.503;
742; 95998182; 95.998;
743; 117582506; 117.583;
744; 114383629; 114.384;
745; 95397110; 95.397;
746; 80027465; 80.027;
747; 108532295; 108.532;
748; 119543451; 119.543;
749; 82247879; 82.248;
750; 125299143; 125.299;
751; 102567769; 102.568;
752; 108752491; 108.752;
753; 134304008; 134.304;
754; 116915769; 116.916;
755; 104131135; 104.131;
756; 80732121; 80.732;
757; 109923537; 109.924;
758; 99574830; 99.575;
759; 105799517; 105.800;
760; 109325621; 109.326;
761; 103825950; 103.826;
762; 96484077; 96.484;
763; 106675719; 106.676;
764; 38352793; 38.353;
765; 78919939; 78.920;
766; 102547390; 102.547;
767; 52539290; 52.539;
768; 122924048; 122.924;
769; 84982881; 84.983;
770; 135250540; 135.251;
771; 129798630; 129.799;
772; 98447706; 98.448;
773; 74130145; 74.130;
774; 82481789; 82.482;
775; 87000792; 87.001;
776; 97537744; 97.538;
777; 119611889; 119.612;
778; 117161743; 117.162;
779; 114367449; 114.367;
780; 115864369; 115.864;
781; 74316768; 74.317;
782; 74767636; 74.768;
783; 114526218; 114.526;
784; 128986029; 128.986;
785; 116646172; 116.646;
786; 118190791; 118.191;
787; 96472265; 96.472;
788; 124809319; 124.809;
789; 119759978; 119.760;
790; 76802519; 76.803;
791; 66782012; 66.782;
792; 92051417; 92.051;
793; 114108019; 114.108;
794; 112827247; 112.827;
795; 86881417; 86.881;
796; 65568586; 65.569;
797; 120218582; 120.219;
798; 105681916; 105.682;
799; 103772699; 103.773;
800; 75673382; 75.673;
801; 54013266; 54.013;
802; 90515435; 90.515;
803; 134946067; 134.946;
804; 113644427; 113.644;
805; 117555856; 117.556;
806; 113379197; 113.379;
807; 114957901; 114.958;
808; 77226689; 77.227;
809; 86743347; 86.743;
810; 118590936; 118.591;
811; 87560497; 87.560;
812; 84279616; 84.280;
813; 117400953; 117.401;
814; 90954530; 90.955;
815; 67475077; 67.475;
816; 102287181; 102.287;
817; 117809603; 117.810;
818; 63561935; 63.562;
819; 80960854; 80.961;
820; 103391551; 103.392;
821; 113806542; 113.807;
822; 91223048; 91.223;
823; 108040309; 108.040;
824; 102859279; 102.859;
825; 75128616; 75.129;
826; 112360127; 112.360;
827; 132666894; 132.667;
828; 129277818; 129.278;
829; 96994039; 96.994;
830; 82213023; 82.213;
831; 157667933; 157.668;
832; 106816836; 106.817;
833; 94559332; 94.559;
834; 108938931; 108.939;
835; 103652203; 103.652;
836; 90862547; 90.863;
837; 124755078; 124.755;
838; 74701572; 74.702;
839; 85351103; 85.351;
840; 115113374; 115.113;
841; 93696686; 93.697;
842; 34362616; 34.363;
843; 123606004; 123.606;
844; 119637628; 119.638;
845; 112643852; 112.644;
846; 88882247; 88.882;
847; 96311733; 96.312;
848; 113911941; 113.912;
849; 70362006; 70.362;
850; 108380800; 108.381;
851; 105254311; 105.254;
852; 122879726; 122.880;
853; 118811631; 118.812;
854; 115923782; 115.924;
855; 126654596; 126.655;
856; 73350847; 73.351;
857; 132475272; 132.475;
858; 142051583; 142.052;
859; 114378099; 114.378;
860; 124545304; 124.545;
861; 84910623; 84.911;
862; 101759858; 101.760;
863; 52382244; 52.382;
864; 90907983; 90.908;
865; 75696857; 75.697;
866; 135497896; 135.498;
867; 58487847; 58.488;
868; 101089234; 101.089;
869; 131430534; 131.431;
870; 86872671; 86.873;
871; 120453364; 120.453;
872; 93845437; 93.845;
873; 88005776; 88.006;
874; 61493098; 61.493;
875; 98663072; 98.663;
876; 129447178; 129.447;
877; 109993669; 109.994;
878; 44502689; 44.503;
879; 106938424; 106.938;
880; 110141677; 110.142;
881; 83158825; 83.159;
882; 101081840; 101.082;
883; 125955379; 125.955;
884; 66267932; 66.268;
885; 103460301; 103.460;
886; 68062585; 68.063;
887; 98755287; 98.755;
888; 91038008; 91.038;
889; 78938054; 78.938;
890; 126270794; 126.271;
891; 78498696; 78.499;
892; 116907204; 116.907;
893; 95838943; 95.839;
894; 125923430; 125.923;
895; 114476274; 114.476;
896; 59897092; 59.897;
897; 100916870; 100.917;
898; 110520902; 110.521;
899; 120292721; 120.293;
900; 97250862; 97.251;
901; 86076421; 86.076;
902; 86497284; 86.497;
903; 108783351; 108.783;
904; 113715230; 113.715;
905; 102316246; 102.316;
906; 95711383; 95.711;
907; 131808507; 131.809;
908; 120771113; 120.771;
909; 105868768; 105.869;
910; 75089713; 75.090;
911; 94282841; 94.283;
912; 102781953; 102.782;
913; 110744665; 110.745;
914; 102352714; 102.353;
915; 125710148; 125.710;
916; 116311943; 116.312;
917; 117120085; 117.120;
918; 122345569; 122.346;
919; 96158324; 96.158;
920; 88546794; 88.547;
921; 119987247; 119.987;
922; 90722565; 90.723;
923; 97079049; 97.079;
924; 129371435; 129.371;
925; 92534688; 92.535;
926; 110974898; 110.975;
927; 112379064; 112.379;
928; 116024501; 116.025;
929; 105773538; 105.774;
930; 115283044; 115.283;
931; 96227205; 96.227;
932; 63097381; 63.097;
933; 100677848; 100.678;
934; 127869657; 127.870;
935; 112978361; 112.978;
936; 111274212; 111.274;
937; 103665698; 103.666;
938; 126007188; 126.007;
939; 105666207; 105.666;
940; 83481152; 83.481;
941; 127182482; 127.182;
942; 108963308; 108.963;
943; 78672223; 78.672;
944; 119520888; 119.521;
945; 158147959; 158.148;
946; 89620248; 89.620;
947; 135697383; 135.697;
948; 82466160; 82.466;
949; 111661211; 111.661;
950; 104384933; 104.385;
951; 102621019; 102.621;
952; 106003853; 106.004;
953; 118918343; 118.918;
954; 89884836; 89.885;
955; 90226198; 90.226;
956; 113916931; 113.917;
957; 99874596; 99.875;
958; 100453065; 100.453;
959; 105316287; 105.316;
960; 69763087; 69.763;
961; 91332303; 91.332;
962; 111875376; 111.875;
963; 84467951; 84.468;
964; 81952561; 81.953;
965; 88142624; 88.143;
966; 60855988; 60.856;
967; 73963702; 73.964;
968; 89323407; 89.323;
969; 117622512; 117.623;
970; 105659063; 105.659;
971; 111404197; 111.404;
972; 114627629; 114.628;
973; 109582324; 109.582;
974; 114352211; 114.352;
975; 84948706; 84.949;
976; 99854348; 99.854;
977; 102602995; 102.603;
978; 99680109; 99.680;
979; 116628739; 116.629;
980; 92490876; 92.491;
981; 128307370; 128.307;
982; 101373090; 101.373;
983; 131850606; 131.851;
984; 95982103; 95.982;
985; 99219943; 99.220;
986; 123349019; 123.349;
987; 95511166; 95.511;
988; 102495694; 102.496;
989; 90727343; 90.727;
990; 107550387; 107.550;
991; 111594194; 111.594;
992; 116157661; 116.158;
993; 96996454; 96.996;
994; 111547327; 111.547;
995; 104971919; 104.972;
996; 87941295; 87.941;
997; 73660981; 73.661;
998; 65391112; 65.391;
999; 62383606; 62.384;
1000; 99330090; 99.330;
