iteration; latency_ns; latency_ms;
470; 112368252; 112.368;
471; 106722245; 106.722;
472; 158254537; 158.255;
473; 62707074; 62.707;
474; 84522252; 84.522;
475; 136458275; 136.458;
476; 80160585; 80.161;
477; 116875012; 116.875;
478; 99205263; 99.205;
479; 115705428; 115.705;
480; 112019014; 112.019;
481; 107071523; 107.072;
482; 44434018; 44.434;
483; 90614710; 90.615;
484; 92447523; 92.448;
485; 91071070; 91.071;
486; 84420711; 84.421;
487; 122216765; 122.217;
488; 99912826; 99.913;
489; 106194782; 106.195;
490; 102990594; 102.991;
491; 112450767; 112.451;
492; 133008887; 133.009;
493; 103163551; 103.164;
494; 104458269; 104.458;
495; 111798467; 111.798;
496; 94037227; 94.037;
497; 113386760; 113.387;
498; 97005739; 97.006;
499; 112026027; 112.026;
500; 141449056; 141.449;
501; 80657501; 80.658;
502; 106944212; 106.944;
503; 121388795; 121.389;
504; 125710338; 125.710;
505; 93701935; 93.702;
506; 149380929; 149.381;
507; 94398980; 94.399;
508; 97830413; 97.830;
509; 109914048; 109.914;
510; 111471461; 111.471;
511; 69405885; 69.406;
512; 99610868; 99.611;
513; 91441168; 91.441;
514; 116462664; 116.463;
515; 99660130; 99.660;
516; 127810754; 127.811;
517; 133479473; 133.479;
518; 94017580; 94.018;
519; 105728763; 105.729;
520; 46635899; 46.636;
521; 106534642; 106.535;
522; 117459513; 117.460;
523; 100368826; 100.369;
524; 110058740; 110.059;
525; 103389717; 103.390;
526; 89848896; 89.849;
527; 77577870; 77.578;
528; 105382351; 105.382;
529; 104093993; 104.094;
530; 132556775; 132.557;
531; 108838031; 108.838;
532; 68167581; 68.168;
533; 75536874; 75.537;
534; 99011540; 99.012;
535; 105229993; 105.230;
536; 124195332; 124.195;
537; 163575981; 163.576;
538; 114229207; 114.229;
539; 108174031; 108.174;
540; 131295779; 131.296;
541; 118602336; 118.602;
542; 119610756; 119.611;
543; 79814823; 79.815;
544; 99523733; 99.524;
545; 83858452; 83.858;
546; 98334693; 98.335;
547; 93609782; 93.610;
548; 101278470; 101.278;
549; 97472259; 97.472;
550; 77421976; 77.422;
551; 109713690; 109.714;
552; 79236996; 79.237;
553; 99031687; 99.032;
554; 115261001; 115.261;
555; 106937131; 106.937;
556; 98428130; 98.428;
557; 97905715; 97.906;
558; 105493720; 105.494;
559; 83075016; 83.075;
560; 79942966; 79.943;
561; 131354840; 131.355;
562; 121837520; 121.838;
563; 106120190; 106.120;
564; 51080241; 51.080;
565; 89130013; 89.130;
566; 69289174; 69.289;
567; 106785413; 106.785;
568; 81985915; 81.986;
569; 102550636; 102.551;
570; 93392903; 93.393;
571; 88465442; 88.465;
572; 56447993; 56.448;
573; 120351070; 120.351;
574; 100565426; 100.565;
575; 72163659; 72.164;
576; 79596883; 79.597;
577; 91113911; 91.114;
578; 146615030; 146.615;
579; 116881464; 116.881;
580; 162263919; 162.264;
581; 82042039; 82.042;
582; 105026962; 105.027;
583; 123071005; 123.071;
584; 99398207; 99.398;
585; 98533809; 98.534;
586; 78941118; 78.941;
587; 99492535; 99.493;
588; 127813590; 127.814;
589; 117195586; 117.196;
590; 95664313; 95.664;
591; 104764498; 104.764;
592; 108652372; 108.652;
593; 119952459; 119.952;
594; 118837128; 118.837;
595; 120908932; 120.909;
596; 72514883; 72.515;
597; 71758366; 71.758;
598; 130132257; 130.132;
599; 125693325; 125.693;
600; 94011990; 94.012;
601; 85968217; 85.968;
602; 124603393; 124.603;
603; 120750965; 120.751;
604; 106953422; 106.953;
605; 137373098; 137.373;
606; 115938578; 115.939;
607; 99293591; 99.294;
608; 84205356; 84.205;
609; 101136913; 101.137;
610; 127438161; 127.438;
611; 96731293; 96.731;
612; 140014646; 140.015;
613; 75062121; 75.062;
614; 99269505; 99.270;
615; 105695020; 105.695;
616; 80847140; 80.847;
617; 119454401; 119.454;
618; 83681408; 83.681;
619; 47053424; 47.053;
620; 81686389; 81.686;
621; 85245304; 85.245;
622; 91162582; 91.163;
623; 106860516; 106.861;
624; 97755562; 97.756;
625; 95071446; 95.071;
626; 73718129; 73.718;
627; 134787178; 134.787;
628; 81579929; 81.580;
629; 111098148; 111.098;
630; 104062776; 104.063;
631; 99810955; 99.811;
632; 109704923; 109.705;
633; 79105156; 79.105;
634; 136890880; 136.891;
635; 76061284; 76.061;
636; 112587124; 112.587;
637; 86507592; 86.508;
638; 75545211; 75.545;
639; 112904091; 112.904;
640; 100016052; 100.016;
641; 127624943; 127.625;
642; 129722576; 129.723;
643; 81763236; 81.763;
644; 125260230; 125.260;
645; 91300282; 91.300;
646; 117226946; 117.227;
647; 109405721; 109.406;
648; 94125703; 94.126;
649; 121141230; 121.141;
650; 105704579; 105.705;
651; 129411079; 129.411;
652; 89250179; 89.250;
653; 83340716; 83.341;
654; 108099329; 108.099;
655; 107622632; 107.623;
656; 98757531; 98.758;
657; 106534651; 106.535;
658; 115022702; 115.023;
659; 107659531; 107.660;
660; 106134077; 106.134;
661; 128377683; 128.378;
662; 106606627; 106.607;
663; 78446557; 78.447;
664; 117223508; 117.224;
665; 95016091; 95.016;
666; 124686909; 124.687;
667; 86730102; 86.730;
668; 112700397; 112.700;
669; 114249006; 114.249;
670; 107708103; 107.708;
671; 94598246; 94.598;
672; 59230656; 59.231;
673; 96723890; 96.724;
674; 140370375; 140.370;
675; 104091981; 104.092;
676; 63221353; 63.221;
677; 70514863; 70.515;
678; 96623290; 96.623;
679; 72102655; 72.103;
680; 100779479; 100.779;
681; 77550778; 77.551;
682; 107244579; 107.245;
683; 115943698; 115.944;
684; 101455043; 101.455;
685; 142609543; 142.610;
686; 79619325; 79.619;
687; 64157146; 64.157;
688; 110585824; 110.586;
689; 93227864; 93.228;
690; 143600360; 143.600;
691; 106989358; 106.989;
692; 82344540; 82.345;
693; 116824157; 116.824;
694; 109245178; 109.245;
695; 59551610; 59.552;
696; 96875615; 96.876;
697; 96030313; 96.030;
698; 103090154; 103.090;
699; 74204705; 74.205;
700; 103206472; 103.206;
701; 125718794; 125.719;
702; 97222269; 97.222;
703; 86676370; 86.676;
704; 97115818; 97.116;
705; 94986597; 94.987;
706; 97212309; 97.212;
707; 67656038; 67.656;
708; 135881119; 135.881;
709; 107122880; 107.123;
710; 94556035; 94.556;
711; 84107791; 84.108;
712; 111283988; 111.284;
713; 70824538; 70.825;
714; 95725628; 95.726;
715; 107888423; 107.888;
716; 113809107; 113.809;
717; 96151091; 96.151;
718; 53964394; 53.964;
719; 131287234; 131.287;
720; 111064174; 111.064;
721; 96366948; 96.367;
722; 89643061; 89.643;
723; 91398247; 91.398;
724; 83915060; 83.915;
725; 98795362; 98.795;
726; 122334749; 122.335;
727; 102691953; 102.692;
728; 108891954; 108.892;
729; 82890118; 82.890;
730; 86930560; 86.931;
731; 106484398; 106.484;
732; 107683937; 107.684;
733; 71698643; 71.699;
734; 99791098; 99.791;
735; 166755464; 166.755;
736; 115989444; 115.989;
737; 56531741; 56.532;
738; 90561771; 90.562;
739; 83478797; 83.479;
740; 128808735; 128.809;
741; 124730942; 124.731;
742; 111775335; 111.775;
743; 116082449; 116.082;
744; 69245552; 69.246;
745; 101516599; 101.517;
746; 92935083; 92.935;
747; 109616529; 109.617;
748; 113272264; 113.272;
749; 190464129; 190.464;
750; 56548052; 56.548;
751; 104517843; 104.518;
752; 54526444; 54.526;
753; 111910339; 111.910;
754; 90478123; 90.478;
755; 109447630; 109.448;
756; 149161679; 149.162;
757; 94771171; 94.771;
758; 107372240; 107.372;
759; 111276386; 111.276;
760; 98094993; 98.095;
761; 80588632; 80.589;
762; 111155028; 111.155;
763; 119033980; 119.034;
764; 111277187; 111.277;
765; 94401264; 94.401;
766; 106872819; 106.873;
767; 104460394; 104.460;
768; 116201594; 116.202;
769; 106877930; 106.878;
770; 88671910; 88.672;
771; 118361794; 118.362;
772; 58628863; 58.629;
773; 116092208; 116.092;
774; 97300797; 97.301;
775; 118169352; 118.169;
776; 129858463; 129.858;
777; 100303444; 100.303;
778; 120837798; 120.838;
779; 127726365; 127.726;
780; 103178871; 103.179;
781; 111250727; 111.251;
782; 114081629; 114.082;
783; 104821315; 104.821;
784; 96418696; 96.419;
785; 121436426; 121.436;
786; 63406151; 63.406;
787; 104181029; 104.181;
788; 119109001; 119.109;
789; 113868178; 113.868;
790; 113318853; 113.319;
791; 109805726; 109.806;
792; 126604962; 126.605;
793; 98126321; 98.126;
794; 119535785; 119.536;
795; 96454312; 96.454;
796; 58795335; 58.795;
797; 109723491; 109.723;
798; 109764978; 109.765;
799; 106107018; 106.107;
800; 130841664; 130.842;
801; 112130975; 112.131;
802; 115607776; 115.608;
803; 106611907; 106.612;
804; 104847534; 104.848;
805; 129779434; 129.779;
806; 127358583; 127.359;
807; 112423246; 112.423;
808; 68162503; 68.163;
809; 82445380; 82.445;
810; 105563313; 105.563;
811; 113473054; 113.473;
812; 97736017; 97.736;
813; 90616114; 90.616;
814; 113386451; 113.386;
815; 78474369; 78.474;
816; 89019195; 89.019;
817; 106958090; 106.958;
818; 106273622; 106.274;
819; 93136501; 93.137;
820; 71101400; 71.101;
821; 113630840; 113.631;
822; 107493790; 107.494;
823; 112274285; 112.274;
824; 93512059; 93.512;
825; 109590740; 109.591;
826; 112103193; 112.103;
827; 114842213; 114.842;
828; 124689545; 124.690;
829; 111040331; 111.040;
830; 100265321; 100.265;
831; 116212104; 116.212;
832; 88308796; 88.309;
833; 110897282; 110.897;
834; 116596648; 116.597;
835; 96432099; 96.432;
836; 101327592; 101.328;
837; 113190441; 113.190;
838; 101631796; 101.632;
839; 113962296; 113.962;
840; 69869178; 69.869;
841; 97441041; 97.441;
842; 104562918; 104.563;
843; 84185558; 84.186;
844; 65669145; 65.669;
845; 111507301; 111.507;
846; 95673121; 95.673;
847; 128070034; 128.070;
848; 69194226; 69.194;
849; 118456011; 118.456;
850; 126918705; 126.919;
851; 70612678; 70.613;
852; 95665906; 95.666;
853; 100829915; 100.830;
854; 112330150; 112.330;
855; 91601700; 91.602;
856; 126800902; 126.801;
857; 31409433; 31.409;
858; 139650029; 139.650;
859; 76891137; 76.891;
860; 148343387; 148.343;
861; 89272563; 89.273;
862; 69176002; 69.176;
863; 100249842; 100.250;
864; 76132488; 76.132;
865; 97769950; 97.770;
866; 91484230; 91.484;
867; 67397591; 67.398;
868; 103989769; 103.990;
869; 122590600; 122.591;
870; 110379587; 110.380;
871; 108442898; 108.443;
872; 108372275; 108.372;
873; 63636004; 63.636;
874; 83732054; 83.732;
875; 120515190; 120.515;
876; 97641358; 97.641;
877; 113891752; 113.892;
878; 92448305; 92.448;
879; 80435444; 80.435;
880; 91278452; 91.278;
881; 101992375; 101.992;
882; 108926199; 108.926;
883; 71352382; 71.352;
884; 151126310; 151.126;
885; 109260378; 109.260;
886; 107800878; 107.801;
887; 70576900; 70.577;
888; 102053360; 102.053;
889; 77781373; 77.781;
890; 125046217; 125.046;
891; 66424969; 66.425;
892; 111938374; 111.938;
893; 112528023; 112.528;
894; 74249901; 74.250;
895; 103700414; 103.700;
896; 115363766; 115.364;
897; 127952182; 127.952;
898; 97650104; 97.650;
899; 133917470; 133.917;
900; 116116023; 116.116;
901; 147425808; 147.426;
902; 122610648; 122.611;
903; 73840730; 73.841;
904; 50634842; 50.635;
905; 103881003; 103.881;
906; 99730624; 99.731;
907; 121784792; 121.785;
908; 108922421; 108.922;
909; 118486318; 118.486;
910; 128859591; 128.860;
911; 108350985; 108.351;
912; 88902665; 88.903;
913; 128981652; 128.982;
914; 93413544; 93.414;
915; 81185347; 81.185;
916; 92355630; 92.356;
917; 106155439; 106.155;
918; 118915608; 118.916;
919; 111490709; 111.491;
920; 111947381; 111.947;
921; 105637353; 105.637;
922; 100418331; 100.418;
923; 78971687; 78.972;
924; 62449218; 62.449;
925; 137982668; 137.983;
926; 95261936; 95.262;
927; 68141803; 68.142;
928; 108502932; 108.503;
929; 89565303; 89.565;
930; 116588143; 116.588;
931; 111245568; 111.246;
932; 104829711; 104.830;
933; 118027104; 118.027;
934; 118366994; 118.367;
935; 91202859; 91.203;
936; 64385246; 64.385;
937; 111558057; 111.558;
938; 98451124; 98.451;
939; 86580871; 86.581;
940; 82257416; 82.257;
941; 101475301; 101.475;
942; 107644624; 107.645;
943; 108733446; 108.733;
944; 103586738; 103.587;
945; 103295591; 103.296;
946; 94357502; 94.358;
947; 50008622; 50.009;
948; 132526930; 132.527;
949; 110588650; 110.589;
950; 127236793; 127.237;
951; 121850447; 121.850;
952; 97405825; 97.406;
953; 110041450; 110.041;
954; 54696334; 54.696;
955; 90038335; 90.038;
956; 92251153; 92.251;
957; 99942074; 99.942;
958; 119765469; 119.765;
959; 96008101; 96.008;
960; 82319654; 82.320;
961; 91799072; 91.799;
962; 119804763; 119.805;
963; 117612854; 117.613;
964; 119737044; 119.737;
965; 117130805; 117.131;
966; 90407900; 90.408;
967; 89519166; 89.519;
968; 95211462; 95.211;
969; 57883038; 57.883;
970; 90426988; 90.427;
971; 75537597; 75.538;
972; 112206999; 112.207;
973; 98607249; 98.607;
974; 115909886; 115.910;
975; 110633736; 110.634;
976; 121468708; 121.469;
977; 112896609; 112.897;
978; 109338054; 109.338;
979; 97017734; 97.018;
980; 99741726; 99.742;
981; 101755709; 101.756;
982; 102442764; 102.443;
983; 91248695; 91.249;
984; 115197043; 115.197;
985; 65153815; 65.154;
986; 75962637; 75.963;
987; 82544968; 82.545;
988; 132475082; 132.475;
989; 113172399; 113.172;
990; 100535710; 100.536;
991; 138802925; 138.803;
992; 83357849; 83.358;
993; 115002326; 115.002;
994; 90332479; 90.332;
995; 82826739; 82.827;
996; 105294937; 105.295;
997; 115003167; 115.003;
998; 99410010; 99.410;
999; 112227748; 112.228;
1000; 99155752; 99.156;
