iteration; latency_ns; latency_ms;
101; 65385188; 65.385;
102; 46598179; 46.598;
103; 64169648; 64.170;
104; 71254365; 71.254;
105; 62623307; 62.623;
106; 47279733; 47.280;
107; 56152256; 56.152;
108; 53730034; 53.730;
109; 69891989; 69.892;
110; 51728352; 51.728;
111; 65738594; 65.739;
112; 62567210; 62.567;
113; 55919827; 55.920;
114; 64895077; 64.895;
115; 69468019; 69.468;
116; 55935749; 55.936;
117; 26683064; 26.683;
118; 51584963; 51.585;
119; 60047593; 60.048;
120; 51474905; 51.475;
121; 45366769; 45.367;
122; 47461595; 47.462;
123; 66129120; 66.129;
124; 45313059; 45.313;
125; 46819165; 46.819;
126; 61084569; 61.085;
127; 70032192; 70.032;
128; 64826246; 64.826;
129; 72361240; 72.361;
130; 95115133; 95.115;
131; 73735289; 73.735;
132; 51397911; 51.398;
133; 60010815; 60.011;
134; 56853507; 56.854;
135; 58352000; 58.352;
136; 57616465; 57.616;
137; 60723307; 60.723;
138; 61295716; 61.296;
139; 42929237; 42.929;
140; 67718564; 67.719;
141; 55249125; 55.249;
142; 76302254; 76.302;
143; 55091727; 55.092;
144; 46340204; 46.340;
145; 65268880; 65.269;
146; 53859428; 53.859;
147; 58908458; 58.908;
148; 57478265; 57.478;
149; 49741620; 49.742;
150; 63177041; 63.177;
151; 39601068; 39.601;
152; 62935544; 62.936;
153; 43673661; 43.674;
154; 34661923; 34.662;
155; 67169360; 67.169;
156; 59399974; 59.400;
157; 44889542; 44.890;
158; 51531893; 51.532;
159; 49347909; 49.348;
160; 49607909; 49.608;
161; 60625212; 60.625;
162; 46884960; 46.885;
163; 38654956; 38.655;
164; 56101220; 56.101;
165; 55281406; 55.281;
166; 64999022; 64.999;
167; 51111081; 51.111;
168; 50416853; 50.417;
169; 41767289; 41.767;
170; 64698736; 64.699;
171; 49896352; 49.896;
172; 59313341; 59.313;
173; 43219143; 43.219;
174; 65774974; 65.775;
175; 50719481; 50.719;
176; 59385658; 59.386;
177; 43747148; 43.747;
178; 36408525; 36.409;
179; 54457674; 54.458;
180; 46078741; 46.079;
181; 66642277; 66.642;
182; 55825321; 55.825;
183; 76437809; 76.438;
184; 47886436; 47.886;
185; 57527906; 57.528;
186; 65753804; 65.754;
187; 48228060; 48.228;
188; 49384227; 49.384;
189; 62289618; 62.290;
190; 60227983; 60.228;
191; 60296111; 60.296;
192; 59648052; 59.648;
193; 57498221; 57.498;
194; 64153730; 64.154;
195; 43471329; 43.471;
196; 51627192; 51.627;
197; 59616102; 59.616;
198; 62151076; 62.151;
199; 58035083; 58.035;
200; 61414239; 61.414;
201; 61073057; 61.073;
202; 61028371; 61.028;
203; 50545936; 50.546;
204; 59139613; 59.140;
205; 37548642; 37.549;
206; 58129732; 58.130;
207; 41780945; 41.781;
208; 38036722; 38.037;
209; 57174652; 57.175;
210; 55487393; 55.487;
211; 54375470; 54.375;
212; 37930452; 37.930;
213; 34038389; 34.038;
214; 50183914; 50.184;
215; 46171796; 46.172;
216; 41640691; 41.641;
217; 63524514; 63.525;
218; 71387195; 71.387;
219; 46748864; 46.749;
220; 51991527; 51.992;
221; 42768295; 42.768;
222; 34416261; 34.416;
223; 56937285; 56.937;
224; 49672411; 49.672;
225; 55154367; 55.154;
226; 32847115; 32.847;
227; 33254613; 33.255;
228; 63792519; 63.793;
229; 59269859; 59.270;
230; 52281586; 52.282;
231; 55217264; 55.217;
232; 59627413; 59.627;
233; 84043587; 84.044;
234; 69487617; 69.488;
235; 53373041; 53.373;
236; 49946097; 49.946;
237; 33051842; 33.052;
238; 50790667; 50.791;
239; 68540102; 68.540;
240; 62965912; 62.966;
241; 46092848; 46.093;
242; 45419960; 45.420;
243; 82539354; 82.539;
244; 72719775; 72.720;
245; 50139821; 50.140;
246; 65355884; 65.356;
247; 44199752; 44.200;
248; 62982672; 62.983;
249; 63504106; 63.504;
250; 38172167; 38.172;
251; 62975230; 62.975;
252; 59306940; 59.307;
253; 40358385; 40.358;
254; 75107875; 75.108;
255; 56308701; 56.309;
256; 51966992; 51.967;
257; 47850939; 47.851;
258; 44662333; 44.662;
259; 58182471; 58.182;
260; 73256889; 73.257;
261; 62736820; 62.737;
262; 40898291; 40.898;
263; 67956163; 67.956;
264; 60516988; 60.517;
265; 51713716; 51.714;
266; 38208554; 38.209;
267; 52001527; 52.002;
268; 58438104; 58.438;
269; 59043264; 59.043;
270; 55956698; 55.957;
271; 49531103; 49.531;
272; 69771884; 69.772;
273; 57013158; 57.013;
274; 62607416; 62.607;
275; 56211990; 56.212;
276; 49741732; 49.742;
277; 50081622; 50.082;
278; 53133470; 53.133;
279; 52151932; 52.152;
280; 64941363; 64.941;
281; 49573373; 49.573;
282; 71708872; 71.709;
283; 54236928; 54.237;
284; 53327567; 53.328;
285; 63702078; 63.702;
286; 59886911; 59.887;
287; 61000900; 61.001;
288; 49383275; 49.383;
289; 57773661; 57.774;
290; 56836296; 56.836;
291; 58858936; 58.859;
292; 60035902; 60.036;
293; 61422224; 61.422;
294; 52719591; 52.720;
295; 67517907; 67.518;
296; 41573734; 41.574;
297; 49626724; 49.627;
298; 61949687; 61.950;
299; 55670549; 55.671;
300; 58749118; 58.749;
301; 64040546; 64.041;
302; 59039074; 59.039;
303; 61631749; 61.632;
304; 48868326; 48.868;
305; 50024474; 50.024;
306; 58672604; 58.673;
307; 62151738; 62.152;
308; 42622510; 42.623;
309; 46433650; 46.434;
310; 38683530; 38.684;
311; 64115837; 64.116;
312; 63968160; 63.968;
313; 59917740; 59.918;
314; 56691572; 56.692;
315; 53356331; 53.356;
316; 49977075; 49.977;
317; 60362729; 60.363;
318; 44866778; 44.867;
319; 56639714; 56.640;
320; 54031221; 54.031;
321; 52453499; 52.453;
322; 51203524; 51.204;
323; 31277481; 31.277;
324; 61294773; 61.295;
325; 42330590; 42.331;
326; 61622682; 61.623;
327; 62524651; 62.525;
328; 47619752; 47.620;
329; 54646621; 54.647;
330; 70376021; 70.376;
331; 64377681; 64.378;
332; 61551528; 61.552;
333; 58855759; 58.856;
334; 62512457; 62.512;
335; 52440855; 52.441;
336; 66340189; 66.340;
337; 54311560; 54.312;
338; 39583145; 39.583;
339; 38704029; 38.704;
340; 54443439; 54.443;
341; 54850225; 54.850;
342; 33064847; 33.065;
343; 46581839; 46.582;
344; 64606853; 64.607;
345; 63889563; 63.890;
346; 56520892; 56.521;
347; 58440907; 58.441;
348; 46121812; 46.122;
349; 50538463; 50.538;
350; 32847335; 32.847;
351; 58470254; 58.470;
352; 62599742; 62.600;
353; 56980879; 56.981;
354; 65283327; 65.283;
355; 41360903; 41.361;
356; 76926281; 76.926;
357; 46816199; 46.816;
358; 50962210; 50.962;
359; 60881465; 60.881;
360; 53378392; 53.378;
361; 68949103; 68.949;
362; 32381717; 32.382;
363; 48499261; 48.499;
364; 62035780; 62.036;
365; 57001357; 57.001;
366; 68509886; 68.510;
367; 40364728; 40.365;
368; 44454412; 44.454;
369; 48785249; 48.785;
370; 51160793; 51.161;
371; 69557199; 69.557;
372; 54471702; 54.472;
373; 52337631; 52.338;
374; 33025181; 33.025;
375; 34888101; 34.888;
376; 63319889; 63.320;
377; 41804258; 41.804;
378; 50466497; 50.466;
379; 69001151; 69.001;
380; 60955956; 60.956;
381; 60525064; 60.525;
382; 52108060; 52.108;
383; 64838710; 64.839;
384; 57409856; 57.410;
385; 54412400; 54.412;
386; 49901362; 49.901;
387; 55876877; 55.877;
388; 52400069; 52.400;
389; 54593521; 54.594;
390; 23970745; 23.971;
391; 55375804; 55.376;
392; 31561895; 31.562;
393; 60914006; 60.914;
394; 65875764; 65.876;
395; 50612431; 50.612;
396; 64133321; 64.133;
397; 59216340; 59.216;
398; 68199271; 68.199;
399; 52899890; 52.900;
400; 70216911; 70.217;
401; 51678710; 51.679;
402; 57393424; 57.393;
403; 61968884; 61.969;
404; 58137526; 58.138;
405; 95129942; 95.130;
406; 57914026; 57.914;
407; 62689000; 62.689;
408; 41580859; 41.581;
409; 90504008; 90.504;
410; 68165316; 68.165;
411; 61034775; 61.035;
412; 44920498; 44.920;
413; 44017307; 44.017;
414; 48802373; 48.802;
415; 53781541; 53.782;
416; 62775373; 62.775;
417; 55646625; 55.647;
418; 66186528; 66.187;
419; 50917836; 50.918;
420; 68690316; 68.690;
421; 34291667; 34.292;
422; 37976147; 37.976;
423; 55242293; 55.242;
424; 38970091; 38.970;
425; 61270348; 61.270;
426; 49412691; 49.413;
427; 43210147; 43.210;
428; 45519287; 45.519;
429; 32679129; 32.679;
430; 54398984; 54.399;
431; 36983787; 36.984;
432; 62709971; 62.710;
433; 54963718; 54.964;
434; 76485350; 76.485;
435; 78196584; 78.197;
436; 63036886; 63.037;
437; 42069128; 42.069;
438; 52184754; 52.185;
439; 54666328; 54.666;
440; 34595018; 34.595;
441; 49707737; 49.708;
442; 59028706; 59.029;
443; 46517738; 46.518;
444; 56824594; 56.825;
445; 50555404; 50.555;
446; 52662623; 52.663;
447; 49461733; 49.462;
448; 67682047; 67.682;
449; 69108594; 69.109;
450; 67907601; 67.908;
451; 49664105; 49.664;
452; 27781783; 27.782;
453; 61315184; 61.315;
454; 84300972; 84.301;
455; 29376488; 29.376;
456; 55588917; 55.589;
457; 45930641; 45.931;
458; 58975004; 58.975;
459; 47576722; 47.577;
460; 59933000; 59.933;
461; 46117183; 46.117;
462; 53025046; 53.025;
463; 68590227; 68.590;
464; 45690310; 45.690;
465; 59680985; 59.681;
466; 56309934; 56.310;
467; 62393994; 62.394;
468; 49959771; 49.960;
469; 39184324; 39.184;
470; 44047705; 44.048;
471; 63510678; 63.511;
472; 40718223; 40.718;
473; 62457024; 62.457;
474; 59962775; 59.963;
475; 42509446; 42.509;
476; 51898654; 51.899;
477; 64350180; 64.350;
478; 64381298; 64.381;
479; 64214013; 64.214;
480; 51178648; 51.179;
481; 48318860; 48.319;
482; 55305833; 55.306;
483; 59795169; 59.795;
484; 33674205; 33.674;
485; 72676596; 72.677;
486; 58981066; 58.981;
487; 66554722; 66.555;
488; 68450375; 68.450;
489; 44918144; 44.918;
490; 46749134; 46.749;
491; 32742679; 32.743;
492; 52943172; 52.943;
493; 43568743; 43.569;
494; 55194233; 55.194;
495; 61498297; 61.498;
496; 34673046; 34.673;
497; 58811485; 58.811;
498; 54659013; 54.659;
499; 34724453; 34.724;
500; 46061709; 46.062;
501; 54688750; 54.689;
502; 55269534; 55.270;
503; 53919982; 53.920;
504; 47216004; 47.216;
505; 61028654; 61.029;
506; 65264733; 65.265;
507; 58599047; 58.599;
508; 60829819; 60.830;
509; 53618645; 53.619;
510; 46675695; 46.676;
511; 22928431; 22.928;
512; 53438715; 53.439;
513; 62349020; 62.349;
514; 47026626; 47.027;
515; 50472408; 50.472;
516; 52975583; 52.976;
517; 52256408; 52.256;
518; 50756533; 50.757;
519; 65281214; 65.281;
520; 64324161; 64.324;
521; 52473788; 52.474;
522; 35062580; 35.063;
523; 41430996; 41.431;
524; 53531761; 53.532;
525; 48542252; 48.542;
526; 30140027; 30.140;
527; 45250211; 45.250;
528; 58105617; 58.106;
529; 58038291; 58.038;
530; 63993599; 63.994;
531; 51233641; 51.234;
532; 50526560; 50.527;
533; 43563392; 43.563;
534; 44853392; 44.853;
535; 32609968; 32.610;
536; 62222774; 62.223;
537; 75057409; 75.057;
538; 29625928; 29.626;
539; 56504331; 56.504;
540; 57846679; 57.847;
541; 55547648; 55.548;
542; 63206557; 63.207;
543; 46239153; 46.239;
544; 66104135; 66.104;
545; 71010447; 71.010;
546; 59117132; 59.117;
547; 47222385; 47.222;
548; 55507322; 55.507;
549; 79718782; 79.719;
550; 47521139; 47.521;
551; 38678482; 38.678;
552; 34983090; 34.983;
553; 45519899; 45.520;
554; 46129035; 46.129;
555; 57804912; 57.805;
556; 51295629; 51.296;
557; 54923853; 54.924;
558; 54673522; 54.674;
559; 57090463; 57.090;
560; 51127050; 51.127;
561; 70974469; 70.974;
562; 51772236; 51.772;
563; 70444912; 70.445;
564; 65481813; 65.482;
565; 53300184; 53.300;
566; 90823319; 90.823;
567; 49197646; 49.198;
568; 46646612; 46.647;
569; 52606147; 52.606;
570; 51931035; 51.931;
571; 46987222; 46.987;
572; 52084666; 52.085;
573; 65734378; 65.734;
574; 83057620; 83.058;
575; 102898857; 102.899;
576; 44006127; 44.006;
577; 59036491; 59.036;
578; 59936837; 59.937;
579; 46093880; 46.094;
580; 55385503; 55.386;
581; 66330571; 66.331;
582; 55585730; 55.586;
583; 53461168; 53.461;
584; 55235230; 55.235;
585; 56021260; 56.021;
586; 37027141; 37.027;
587; 48012274; 48.012;
588; 45143159; 45.143;
589; 50253375; 50.253;
590; 41985491; 41.985;
591; 63469961; 63.470;
592; 46943281; 46.943;
593; 40898763; 40.899;
594; 73300410; 73.300;
595; 64265731; 64.266;
596; 35608879; 35.609;
597; 68353161; 68.353;
598; 52541244; 52.541;
599; 50254988; 50.255;
600; 54278537; 54.279;
601; 59277864; 59.278;
602; 45290036; 45.290;
603; 39080438; 39.080;
604; 41684493; 41.684;
605; 40549616; 40.550;
606; 65670808; 65.671;
607; 64654594; 64.655;
608; 55632969; 55.633;
609; 53755933; 53.756;
610; 33135299; 33.135;
611; 55177772; 55.178;
612; 63227435; 63.227;
613; 47677453; 47.677;
614; 35681125; 35.681;
615; 51422348; 51.422;
616; 52788339; 52.788;
617; 57311380; 57.311;
618; 59217451; 59.217;
619; 62736420; 62.736;
620; 58671384; 58.671;
621; 50201698; 50.202;
622; 60198489; 60.198;
623; 61875128; 61.875;
624; 55262140; 55.262;
625; 53100368; 53.100;
626; 55520458; 55.520;
627; 52697109; 52.697;
628; 48226668; 48.227;
629; 52102728; 52.103;
630; 46769822; 46.770;
631; 73109059; 73.109;
632; 52563387; 52.563;
633; 40560506; 40.561;
634; 57098710; 57.099;
635; 62852870; 62.853;
636; 34928788; 34.929;
637; 54595556; 54.596;
638; 57648515; 57.649;
639; 60110565; 60.111;
640; 61044443; 61.044;
641; 87090638; 87.091;
642; 50648740; 50.649;
643; 38226148; 38.226;
644; 59472202; 59.472;
645; 55585309; 55.585;
646; 53939389; 53.939;
647; 49470110; 49.470;
648; 71997527; 71.998;
649; 45951532; 45.952;
650; 44845598; 44.846;
651; 56794106; 56.794;
652; 40931495; 40.931;
653; 61260459; 61.260;
654; 50719753; 50.720;
655; 54362628; 54.363;
656; 58897087; 58.897;
657; 40256343; 40.256;
658; 47253965; 47.254;
659; 55743708; 55.744;
660; 51942629; 51.943;
661; 40173026; 40.173;
662; 62047894; 62.048;
663; 48235724; 48.236;
664; 63452529; 63.453;
665; 48030277; 48.030;
666; 38245124; 38.245;
667; 43212311; 43.212;
668; 38323823; 38.324;
669; 55187730; 55.188;
670; 52729721; 52.730;
671; 51769853; 51.770;
672; 47283421; 47.283;
673; 51184690; 51.185;
674; 35814887; 35.815;
675; 62490407; 62.490;
676; 64224975; 64.225;
677; 52897045; 52.897;
678; 61326514; 61.327;
679; 33634118; 33.634;
680; 44505358; 44.505;
681; 46192616; 46.193;
682; 38985409; 38.985;
683; 40250132; 40.250;
684; 66376317; 66.376;
685; 47660020; 47.660;
686; 46945215; 46.945;
687; 52876025; 52.876;
688; 36971937; 36.972;
689; 61548613; 61.549;
690; 41748735; 41.749;
691; 49096757; 49.097;
692; 69840944; 69.841;
693; 49377034; 49.377;
694; 52210663; 52.211;
695; 57203537; 57.204;
696; 41999267; 41.999;
697; 40657529; 40.658;
698; 57547936; 57.548;
699; 59894678; 59.895;
700; 44004744; 44.005;
701; 35233291; 35.233;
702; 39002702; 39.003;
703; 43188357; 43.188;
704; 37603476; 37.603;
705; 48087195; 48.087;
706; 50474173; 50.474;
707; 62126561; 62.127;
708; 66891118; 66.891;
709; 57709922; 57.710;
710; 56998511; 56.999;
711; 54305399; 54.305;
712; 63187210; 63.187;
713; 61182533; 61.183;
714; 67202635; 67.203;
715; 54482732; 54.483;
716; 54375570; 54.376;
717; 55947172; 55.947;
718; 48072928; 48.073;
719; 38808727; 38.809;
720; 56391118; 56.391;
721; 56427475; 56.427;
722; 48733663; 48.734;
723; 31252823; 31.253;
724; 49911060; 49.911;
725; 52173122; 52.173;
726; 46513019; 46.513;
727; 48536933; 48.537;
728; 65464650; 65.465;
729; 110010483; 110.010;
730; 42846924; 42.847;
731; 36562805; 36.563;
732; 42723161; 42.723;
733; 53914902; 53.915;
734; 42957072; 42.957;
735; 51034728; 51.035;
736; 59869950; 59.870;
737; 64931766; 64.932;
738; 70121181; 70.121;
739; 55928085; 55.928;
740; 52400089; 52.400;
741; 51059634; 51.060;
742; 44926280; 44.926;
743; 53677365; 53.677;
744; 45937877; 45.938;
745; 39814812; 39.815;
746; 68417092; 68.417;
747; 51982153; 51.982;
748; 61815224; 61.815;
749; 68981494; 68.981;
750; 55206525; 55.207;
751; 46733736; 46.734;
752; 67312300; 67.312;
753; 46824136; 46.824;
754; 85505612; 85.506;
755; 62464499; 62.464;
756; 53341613; 53.342;
757; 42803892; 42.804;
758; 44334385; 44.334;
759; 55522450; 55.522;
760; 55620246; 55.620;
761; 60428553; 60.429;
762; 56212091; 56.212;
763; 49201564; 49.202;
764; 28865266; 28.865;
765; 73240609; 73.241;
766; 49614482; 49.614;
767; 49870774; 49.871;
768; 56725818; 56.726;
769; 57517619; 57.518;
770; 59705201; 59.705;
771; 41383217; 41.383;
772; 72557730; 72.558;
773; 31056062; 31.056;
774; 45931515; 45.932;
775; 58570192; 58.570;
776; 52260846; 52.261;
777; 29984713; 29.985;
778; 51134054; 51.134;
779; 46349673; 46.350;
780; 64533065; 64.533;
781; 57177529; 57.178;
782; 63447640; 63.448;
783; 63746984; 63.747;
784; 68432230; 68.432;
785; 47499397; 47.499;
786; 56906519; 56.907;
787; 36089064; 36.089;
788; 51006463; 51.006;
789; 42844469; 42.844;
790; 50718672; 50.719;
791; 62557915; 62.558;
792; 51372784; 51.373;
793; 36122245; 36.122;
794; 45848227; 45.848;
795; 53021340; 53.021;
796; 60621866; 60.622;
797; 59870852; 59.871;
798; 56250643; 56.251;
799; 67734646; 67.735;
800; 56926036; 56.926;
801; 51736289; 51.736;
802; 62292905; 62.293;
803; 52138136; 52.138;
804; 44304099; 44.304;
805; 32876331; 32.876;
806; 69595072; 69.595;
807; 55850870; 55.851;
808; 49289861; 49.290;
809; 46017295; 46.017;
810; 36824909; 36.825;
811; 48224614; 48.225;
812; 63491273; 63.491;
813; 59573232; 59.573;
814; 53675613; 53.676;
815; 59990959; 59.991;
816; 55478007; 55.478;
817; 69558712; 69.559;
818; 60070188; 60.070;
819; 55777292; 55.777;
820; 40352805; 40.353;
821; 60062954; 60.063;
822; 35292803; 35.293;
823; 39040433; 39.040;
824; 35034757; 35.035;
825; 48088497; 48.088;
826; 48771364; 48.771;
827; 55091630; 55.092;
828; 54481521; 54.482;
829; 44889872; 44.890;
830; 53499500; 53.499;
831; 42736907; 42.737;
832; 59581779; 59.582;
833; 56393501; 56.394;
834; 74095749; 74.096;
835; 49744257; 49.744;
836; 52646955; 52.647;
837; 54588932; 54.589;
838; 49638948; 49.639;
839; 42192491; 42.192;
840; 54177028; 54.177;
841; 54700733; 54.701;
842; 49531045; 49.531;
843; 37422254; 37.422;
844; 52242343; 52.242;
845; 46505686; 46.506;
846; 50690268; 50.690;
847; 52631416; 52.631;
848; 44370675; 44.371;
849; 29361140; 29.361;
850; 69907049; 69.907;
851; 53252145; 53.252;
852; 59863299; 59.863;
853; 56546941; 56.547;
854; 53934090; 53.934;
855; 52803560; 52.804;
856; 40828662; 40.829;
857; 43144634; 43.145;
858; 63912116; 63.912;
859; 53825726; 53.826;
860; 48649945; 48.650;
861; 22206161; 22.206;
862; 56568902; 56.569;
863; 61930974; 61.931;
864; 58851571; 58.852;
865; 62560830; 62.561;
866; 50024073; 50.024;
867; 69210796; 69.211;
868; 48303834; 48.304;
869; 56041910; 56.042;
870; 39394610; 39.395;
871; 57419115; 57.419;
872; 40238190; 40.238;
873; 77575064; 77.575;
874; 60774283; 60.774;
875; 65500046; 65.500;
876; 49123007; 49.123;
877; 43471931; 43.472;
878; 67033596; 67.034;
879; 82106839; 82.107;
880; 45297461; 45.297;
881; 63031426; 63.031;
882; 57786647; 57.787;
883; 54805191; 54.805;
884; 50438644; 50.439;
885; 40516163; 40.516;
886; 35456061; 35.456;
887; 60054689; 60.055;
888; 60430377; 60.430;
889; 35688518; 35.689;
890; 44330790; 44.331;
891; 57706977; 57.707;
892; 88964249; 88.964;
893; 73600856; 73.601;
894; 54769272; 54.769;
895; 59862898; 59.863;
896; 49153524; 49.154;
897; 38262788; 38.263;
898; 79610999; 79.611;
899; 56078448; 56.078;
900; 41591138; 41.591;
901; 48853027; 48.853;
902; 58508878; 58.509;
903; 61790370; 61.790;
904; 51740898; 51.741;
905; 48091615; 48.092;
906; 51023827; 51.024;
907; 62480539; 62.481;
908; 40859550; 40.860;
909; 44591940; 44.592;
910; 35662912; 35.663;
911; 52496651; 52.497;
912; 46526596; 46.527;
913; 67209506; 67.210;
914; 53143139; 53.143;
915; 64103285; 64.103;
916; 43071676; 43.072;
917; 41731091; 41.731;
918; 28220370; 28.220;
919; 34283051; 34.283;
920; 60714331; 60.714;
921; 47778314; 47.778;
922; 58386377; 58.386;
923; 50622180; 50.622;
924; 57658706; 57.659;
925; 59440282; 59.440;
926; 51914775; 51.915;
927; 48334081; 48.334;
928; 63094445; 63.094;
929; 46170845; 46.171;
930; 58917878; 58.918;
931; 44961707; 44.962;
932; 47745111; 47.745;
933; 61544755; 61.545;
934; 56483702; 56.484;
935; 80366211; 80.366;
936; 55145212; 55.145;
937; 56878926; 56.879;
938; 46012147; 46.012;
939; 59871374; 59.871;
940; 53001022; 53.001;
941; 63681872; 63.682;
942; 38610133; 38.610;
943; 45505583; 45.506;
944; 51318883; 51.319;
945; 38071858; 38.072;
946; 71453802; 71.454;
947; 44936129; 44.936;
948; 68667184; 68.667;
949; 77519558; 77.520;
950; 51105071; 51.105;
951; 38340665; 38.341;
952; 45539816; 45.540;
953; 58032349; 58.032;
954; 40833090; 40.833;
955; 33774393; 33.774;
956; 54112304; 54.112;
957; 56790710; 56.791;
958; 49386092; 49.386;
959; 54919917; 54.920;
960; 54141269; 54.141;
961; 43604611; 43.605;
962; 36098621; 36.099;
963; 47199051; 47.199;
964; 62813548; 62.814;
965; 34086350; 34.086;
966; 55280766; 55.281;
967; 39868363; 39.868;
968; 48533196; 48.533;
969; 46075515; 46.076;
970; 68426340; 68.426;
971; 48403080; 48.403;
972; 56453315; 56.453;
973; 49173492; 49.173;
974; 57870303; 57.870;
975; 59134305; 59.134;
976; 55065461; 55.065;
977; 55356098; 55.356;
978; 52708691; 52.709;
979; 49263241; 49.263;
980; 43086586; 43.087;
981; 63648459; 63.648;
982; 33326650; 33.327;
983; 56246717; 56.247;
984; 48140436; 48.140;
985; 47953393; 47.953;
986; 39280616; 39.281;
987; 49012047; 49.012;
988; 49227394; 49.227;
989; 63448442; 63.448;
990; 47197078; 47.197;
991; 56461631; 56.462;
992; 45713784; 45.714;
993; 36397304; 36.397;
994; 80945563; 80.946;
995; 55788433; 55.788;
996; 73098451; 73.098;
997; 63067865; 63.068;
998; 35928601; 35.929;
999; 24975758; 24.976;
1000; 37413929; 37.414;
