iteration; latency_ns; latency_ms;
529; 46261253; 46.261;
530; 102767023; 102.767;
531; 101807457; 101.807;
532; 117861689; 117.862;
533; 149025210; 149.025;
534; 119416581; 119.417;
535; 122428835; 122.429;
536; 129064405; 129.064;
537; 123652951; 123.653;
538; 128544327; 128.544;
539; 100293414; 100.293;
540; 107309562; 107.310;
541; 92507766; 92.508;
542; 127931760; 127.932;
543; 115233269; 115.233;
544; 119795202; 119.795;
545; 101399337; 101.399;
546; 48191249; 48.191;
547; 99041526; 99.042;
548; 103332309; 103.332;
549; 110755955; 110.756;
550; 133703585; 133.704;
551; 77712673; 77.713;
552; 91820622; 91.821;
553; 96623409; 96.623;
554; 92455439; 92.455;
555; 78071358; 78.071;
556; 101462065; 101.462;
557; 66634804; 66.635;
558; 101057101; 101.057;
559; 90380829; 90.381;
560; 125075002; 125.075;
561; 74613765; 74.614;
562; 104807137; 104.807;
563; 83575469; 83.575;
564; 102331083; 102.331;
565; 96002781; 96.003;
566; 73927293; 73.927;
567; 79900155; 79.900;
568; 108094089; 108.094;
569; 98759383; 98.759;
570; 59015991; 59.016;
571; 105890529; 105.891;
572; 98279620; 98.280;
573; 137458088; 137.458;
574; 118036571; 118.037;
575; 130362822; 130.363;
576; 78327842; 78.328;
577; 132493235; 132.493;
578; 111817023; 111.817;
579; 128993863; 128.994;
580; 113272515; 113.273;
581; 79282822; 79.283;
582; 83492331; 83.492;
583; 112123842; 112.124;
584; 103377024; 103.377;
585; 117554502; 117.555;
586; 67183988; 67.184;
587; 108146908; 108.147;
588; 92273004; 92.273;
589; 70591438; 70.591;
590; 118744846; 118.745;
591; 125001211; 125.001;
592; 105244391; 105.244;
593; 100968205; 100.968;
594; 78580019; 78.580;
595; 104923626; 104.924;
596; 112202971; 112.203;
597; 131512608; 131.513;
598; 152290280; 152.290;
599; 106511117; 106.511;
600; 134966567; 134.967;
601; 60787318; 60.787;
602; 109086889; 109.087;
603; 116707907; 116.708;
604; 130469423; 130.469;
605; 150617930; 150.618;
606; 103192875; 103.193;
607; 128435220; 128.435;
608; 99903890; 99.904;
609; 99846572; 99.847;
610; 108529329; 108.529;
611; 101090705; 101.091;
612; 90627694; 90.628;
613; 92442945; 92.443;
614; 94723170; 94.723;
615; 126840987; 126.841;
616; 98368437; 98.368;
617; 93750998; 93.751;
618; 128618766; 128.619;
619; 67675855; 67.676;
620; 94825973; 94.826;
621; 74986509; 74.987;
622; 95170102; 95.170;
623; 110080201; 110.080;
624; 104419015; 104.419;
625; 81490260; 81.490;
626; 105381610; 105.382;
627; 84111129; 84.111;
628; 100199037; 100.199;
629; 81004966; 81.005;
630; 104989641; 104.990;
631; 60312763; 60.313;
632; 60740621; 60.741;
633; 89439035; 89.439;
634; 105538205; 105.538;
635; 99056102; 99.056;
636; 113154273; 113.154;
637; 71805747; 71.806;
638; 126728144; 126.728;
639; 117180087; 117.180;
640; 102925804; 102.926;
641; 129393316; 129.393;
642; 98954742; 98.955;
643; 97915424; 97.915;
644; 114353613; 114.354;
645; 79138781; 79.139;
646; 93808578; 93.809;
647; 77875711; 77.876;
648; 111835158; 111.835;
649; 65551513; 65.552;
650; 96718610; 96.719;
651; 85611424; 85.611;
652; 69562579; 69.563;
653; 103784651; 103.785;
654; 138123742; 138.124;
655; 54449768; 54.450;
656; 122017120; 122.017;
657; 90965932; 90.966;
658; 130364044; 130.364;
659; 84585712; 84.586;
660; 96209490; 96.209;
661; 100186302; 100.186;
662; 106734218; 106.734;
663; 110757056; 110.757;
664; 87123073; 87.123;
665; 124704833; 124.705;
666; 105655024; 105.655;
667; 112508576; 112.509;
668; 141469525; 141.470;
669; 95887593; 95.888;
670; 138436693; 138.437;
671; 67016593; 67.017;
672; 78371464; 78.371;
673; 107770631; 107.771;
674; 104052597; 104.053;
675; 102942174; 102.942;
676; 106191115; 106.191;
677; 111145056; 111.145;
678; 130938928; 130.939;
679; 108313573; 108.314;
680; 127425639; 127.426;
681; 72090733; 72.091;
682; 79924872; 79.925;
683; 94829399; 94.829;
684; 117821156; 117.821;
685; 140432262; 140.432;
686; 104915111; 104.915;
687; 95823204; 95.823;
688; 103926079; 103.926;
689; 124210311; 124.210;
690; 66219671; 66.220;
691; 87934891; 87.935;
692; 91219269; 91.219;
693; 128944431; 128.944;
694; 84313089; 84.313;
695; 87479905; 87.480;
696; 111470260; 111.470;
697; 97265831; 97.266;
698; 82061126; 82.061;
699; 104318398; 104.318;
700; 107678187; 107.678;
701; 96970274; 96.970;
702; 91768674; 91.769;
703; 120441492; 120.441;
704; 111719580; 111.720;
705; 104925391; 104.925;
706; 134878110; 134.878;
707; 71204724; 71.205;
708; 97671506; 97.672;
709; 122518916; 122.519;
710; 113365109; 113.365;
711; 53460946; 53.461;
712; 94703512; 94.704;
713; 83486541; 83.487;
714; 85377454; 85.377;
715; 102649603; 102.650;
716; 113742491; 113.742;
717; 116384008; 116.384;
718; 108435243; 108.435;
719; 98517990; 98.518;
720; 122541899; 122.542;
721; 112211436; 112.211;
722; 138824944; 138.825;
723; 103404205; 103.404;
724; 86215723; 86.216;
725; 100893205; 100.893;
726; 100283096; 100.283;
727; 93304818; 93.305;
728; 121894009; 121.894;
729; 113378774; 113.379;
730; 98557826; 98.558;
731; 124670639; 124.671;
732; 78073413; 78.073;
733; 137375864; 137.376;
734; 124049418; 124.049;
735; 133901970; 133.902;
736; 119394189; 119.394;
737; 113279419; 113.279;
738; 95271954; 95.272;
739; 79168618; 79.169;
740; 56612994; 56.613;
741; 108541072; 108.541;
742; 125957634; 125.958;
743; 111024661; 111.025;
744; 128181894; 128.182;
745; 122178583; 122.179;
746; 78094354; 78.094;
747; 83371164; 83.371;
748; 109166009; 109.166;
749; 124686318; 124.686;
750; 81105766; 81.106;
751; 112896879; 112.897;
752; 108543738; 108.544;
753; 98581680; 98.582;
754; 90861064; 90.861;
755; 101456084; 101.456;
756; 117506402; 117.506;
757; 112938366; 112.938;
758; 94857544; 94.858;
759; 115125998; 115.126;
760; 101476383; 101.476;
761; 111093361; 111.093;
762; 106075326; 106.075;
763; 108193258; 108.193;
764; 130743709; 130.744;
765; 104545936; 104.546;
766; 108528118; 108.528;
767; 123566909; 123.567;
768; 143186290; 143.186;
769; 107648140; 107.648;
770; 76170930; 76.171;
771; 120753289; 120.753;
772; 100379446; 100.379;
773; 101181428; 101.181;
774; 89740202; 89.740;
775; 94643791; 94.644;
776; 121071138; 121.071;
777; 106105394; 106.105;
778; 125741225; 125.741;
779; 114206625; 114.207;
780; 76112028; 76.112;
781; 106943442; 106.943;
782; 120145414; 120.145;
783; 83692319; 83.692;
784; 96504075; 96.504;
785; 125731468; 125.731;
786; 94359535; 94.360;
787; 101215301; 101.215;
788; 65820579; 65.821;
789; 92673920; 92.674;
790; 103223935; 103.224;
791; 93873399; 93.873;
792; 80897754; 80.898;
793; 96688593; 96.689;
794; 125404942; 125.405;
795; 104403327; 104.403;
796; 121794139; 121.794;
797; 93970954; 93.971;
798; 105520953; 105.521;
799; 113704290; 113.704;
800; 125270288; 125.270;
801; 108743956; 108.744;
802; 77911998; 77.912;
803; 73944325; 73.944;
804; 125340722; 125.341;
805; 100031952; 100.032;
806; 106802488; 106.802;
807; 81880806; 81.881;
808; 110411906; 110.412;
809; 58743527; 58.744;
810; 86503074; 86.503;
811; 141615903; 141.616;
812; 110468725; 110.469;
813; 84419739; 84.420;
814; 78613841; 78.614;
815; 105953908; 105.954;
816; 106978880; 106.979;
817; 111642887; 111.643;
818; 93434032; 93.434;
819; 95919654; 95.920;
820; 109118460; 109.118;
821; 76496202; 76.496;
822; 115102575; 115.103;
823; 128871956; 128.872;
824; 90078901; 90.079;
825; 113471630; 113.472;
826; 107062827; 107.063;
827; 137725414; 137.725;
828; 112082214; 112.082;
829; 109330699; 109.331;
830; 83765918; 83.766;
831; 131108427; 131.108;
832; 90354761; 90.355;
833; 94795375; 94.795;
834; 102481306; 102.481;
835; 97931976; 97.932;
836; 105755445; 105.755;
837; 125554955; 125.555;
838; 109832906; 109.833;
839; 114074317; 114.074;
840; 106957309; 106.957;
841; 93180374; 93.180;
842; 105575265; 105.575;
843; 95723366; 95.723;
844; 92648081; 92.648;
845; 116131503; 116.132;
846; 106004033; 106.004;
847; 122477368; 122.477;
848; 115720788; 115.721;
849; 122029854; 122.030;
850; 137960587; 137.961;
851; 77667589; 77.668;
852; 119680078; 119.680;
853; 84978533; 84.979;
854; 81537331; 81.537;
855; 82619228; 82.619;
856; 128081264; 128.081;
857; 83389558; 83.390;
858; 90949342; 90.949;
859; 111997885; 111.998;
860; 92333037; 92.333;
861; 84660514; 84.661;
862; 109189614; 109.190;
863; 97756676; 97.757;
864; 80319836; 80.320;
865; 94215334; 94.215;
866; 80008831; 80.009;
867; 112151484; 112.151;
868; 89201679; 89.202;
869; 63938374; 63.938;
870; 89060843; 89.061;
871; 93094823; 93.095;
872; 87755545; 87.756;
873; 88345385; 88.345;
874; 93849675; 93.850;
875; 91646333; 91.646;
876; 88605886; 88.606;
877; 95896751; 95.897;
878; 90510796; 90.511;
879; 99201738; 99.202;
880; 112694377; 112.694;
881; 131464599; 131.465;
882; 98338962; 98.339;
883; 123638495; 123.638;
884; 64509510; 64.510;
885; 111368700; 111.369;
886; 110654575; 110.655;
887; 75424293; 75.424;
888; 115785099; 115.785;
889; 112148830; 112.149;
890; 118865534; 118.866;
891; 109134640; 109.135;
892; 104732928; 104.733;
893; 124741976; 124.742;
894; 156515191; 156.515;
895; 129881115; 129.881;
896; 104922837; 104.923;
897; 120666887; 120.667;
898; 111115532; 111.116;
899; 102517565; 102.518;
900; 112010290; 112.010;
901; 132485291; 132.485;
902; 133856886; 133.857;
903; 101677943; 101.678;
904; 119151342; 119.151;
905; 88775796; 88.776;
906; 69136558; 69.137;
907; 103634369; 103.634;
908; 91982498; 91.982;
909; 114050192; 114.050;
910; 115147799; 115.148;
911; 119494829; 119.495;
912; 124112147; 124.112;
913; 127680450; 127.680;
914; 104230082; 104.230;
915; 89261012; 89.261;
916; 139663666; 139.664;
917; 97938998; 97.939;
918; 56580995; 56.581;
919; 92656868; 92.657;
920; 98031554; 98.032;
921; 82368656; 82.369;
922; 71006811; 71.007;
923; 107598318; 107.598;
924; 137419808; 137.420;
925; 114395473; 114.395;
926; 78642846; 78.643;
927; 138791073; 138.791;
928; 125202682; 125.203;
929; 115466961; 115.467;
930; 104859115; 104.859;
931; 107576014; 107.576;
932; 114026197; 114.026;
933; 62004852; 62.005;
934; 92634296; 92.634;
935; 100178728; 100.179;
936; 96884854; 96.885;
937; 105789038; 105.789;
938; 74777195; 74.777;
939; 89761464; 89.761;
940; 126614252; 126.614;
941; 122035586; 122.036;
942; 120525641; 120.526;
943; 103408545; 103.409;
944; 106936339; 106.936;
945; 90286682; 90.287;
946; 124413365; 124.413;
947; 111789563; 111.790;
948; 98691437; 98.691;
949; 81835681; 81.836;
950; 91917315; 91.917;
951; 114955577; 114.956;
952; 92269518; 92.270;
953; 72283837; 72.284;
954; 88426929; 88.427;
955; 108684933; 108.685;
956; 115740918; 115.741;
957; 95580758; 95.581;
958; 114546537; 114.547;
959; 81826876; 81.827;
960; 89911026; 89.911;
961; 105981921; 105.982;
962; 118716091; 118.716;
963; 115351072; 115.351;
964; 87939120; 87.939;
965; 104441249; 104.441;
966; 65197678; 65.198;
967; 84914432; 84.914;
968; 98746090; 98.746;
969; 115159793; 115.160;
970; 102195829; 102.196;
971; 109425839; 109.426;
972; 104065622; 104.066;
973; 93180325; 93.180;
974; 87708527; 87.709;
975; 110836688; 110.837;
976; 66910673; 66.911;
977; 74962244; 74.962;
978; 100126871; 100.127;
979; 113139055; 113.139;
980; 122649142; 122.649;
981; 69454627; 69.455;
982; 102896579; 102.897;
983; 121505808; 121.506;
984; 93297544; 93.298;
985; 81205876; 81.206;
986; 108465851; 108.466;
987; 67212904; 67.213;
988; 73608382; 73.608;
989; 103127494; 103.127;
990; 95617446; 95.617;
991; 99236353; 99.236;
992; 106305200; 106.305;
993; 78315010; 78.315;
994; 58569410; 58.569;
995; 79453965; 79.454;
996; 52121302; 52.121;
997; 39724247; 39.724;
998; 100253541; 100.254;
999; 52376183; 52.376;
1000; 47725731; 47.726;
