iteration; latency_ns; latency_ms;
77; 56529526; 56.530;
78; 46612406; 46.612;
79; 54194859; 54.195;
80; 46795831; 46.796;
81; 58437201; 58.437;
82; 49620753; 49.621;
83; 68144085; 68.144;
84; 68128716; 68.129;
85; 53344698; 53.345;
86; 65825960; 65.826;
87; 57411720; 57.412;
88; 52551324; 52.551;
89; 34472117; 34.472;
90; 46237459; 46.237;
91; 49155576; 49.156;
92; 58196989; 58.197;
93; 48603186; 48.603;
94; 44987144; 44.987;
95; 41009170; 41.009;
96; 47289371; 47.289;
97; 67531221; 67.531;
98; 57161447; 57.161;
99; 50791457; 50.791;
100; 50843937; 50.844;
101; 36667111; 36.667;
102; 44892176; 44.892;
103; 61757114; 61.757;
104; 58642948; 58.643;
105; 69353215; 69.353;
106; 59716781; 59.717;
107; 56614917; 56.615;
108; 59995456; 59.995;
109; 63425048; 63.425;
110; 67806340; 67.806;
111; 76820821; 76.821;
112; 41437418; 41.437;
113; 50507492; 50.507;
114; 55343733; 55.344;
115; 60455033; 60.455;
116; 62705100; 62.705;
117; 53422413; 53.422;
118; 63997736; 63.998;
119; 54431766; 54.432;
120; 32504651; 32.505;
121; 43895709; 43.896;
122; 59901679; 59.902;
123; 63401482; 63.401;
124; 59046028; 59.046;
125; 56620017; 56.620;
126; 67773437; 67.773;
127; 68528991; 68.529;
128; 41821792; 41.822;
129; 31970103; 31.970;
130; 68735791; 68.736;
131; 41998865; 41.999;
132; 45877311; 45.877;
133; 61516591; 61.517;
134; 71106036; 71.106;
135; 56765562; 56.766;
136; 66426330; 66.426;
137; 94844885; 94.845;
138; 42045503; 42.046;
139; 58652107; 58.652;
140; 58369171; 58.369;
141; 54941066; 54.941;
142; 59809596; 59.810;
143; 51945591; 51.946;
144; 60167901; 60.168;
145; 57785554; 57.786;
146; 59408240; 59.408;
147; 46840154; 46.840;
148; 51061597; 51.062;
149; 31885374; 31.885;
150; 39642026; 39.642;
151; 65930536; 65.931;
152; 56169789; 56.170;
153; 52547808; 52.548;
154; 47276006; 47.276;
155; 37647448; 37.647;
156; 35011383; 35.011;
157; 54828391; 54.828;
158; 62866143; 62.866;
159; 49219217; 49.219;
160; 81211922; 81.212;
161; 43905768; 43.906;
162; 55899160; 55.899;
163; 54817903; 54.818;
164; 54908714; 54.909;
165; 36449471; 36.449;
166; 59646559; 59.647;
167; 45545246; 45.545;
168; 47764706; 47.765;
169; 45308519; 45.309;
170; 47024602; 47.025;
171; 60727166; 60.727;
172; 64883854; 64.884;
173; 66688624; 66.689;
174; 72031850; 72.032;
175; 63625225; 63.625;
176; 35711541; 35.712;
177; 51136207; 51.136;
178; 45126768; 45.127;
179; 64030457; 64.030;
180; 62622676; 62.623;
181; 59826999; 59.827;
182; 72356141; 72.356;
183; 61218049; 61.218;
184; 76549089; 76.549;
185; 52693051; 52.693;
186; 52028408; 52.028;
187; 44470401; 44.470;
188; 43186132; 43.186;
189; 65303196; 65.303;
190; 49114739; 49.115;
191; 64666095; 64.666;
192; 46752080; 46.752;
193; 68309978; 68.310;
194; 71961357; 71.961;
195; 61881920; 61.882;
196; 57825208; 57.825;
197; 76027376; 76.027;
198; 37545987; 37.546;
199; 58562147; 58.562;
200; 44591880; 44.592;
201; 58066072; 58.066;
202; 56785059; 56.785;
203; 53015507; 53.016;
204; 47983180; 47.983;
205; 53395743; 53.396;
206; 69955879; 69.956;
207; 57993725; 57.994;
208; 51801943; 51.802;
209; 47263622; 47.264;
210; 39203059; 39.203;
211; 43205929; 43.206;
212; 50400261; 50.400;
213; 47951559; 47.952;
214; 52504144; 52.504;
215; 63819139; 63.819;
216; 58791989; 58.792;
217; 62135859; 62.136;
218; 56837246; 56.837;
219; 56845382; 56.845;
220; 42217948; 42.218;
221; 41441604; 41.442;
222; 61257134; 61.257;
223; 50543901; 50.544;
224; 52906293; 52.906;
225; 48778267; 48.778;
226; 71787269; 71.787;
227; 56547321; 56.547;
228; 42661573; 42.662;
229; 54381330; 54.381;
230; 72670092; 72.670;
231; 47927264; 47.927;
232; 45902669; 45.903;
233; 33481801; 33.482;
234; 28144877; 28.145;
235; 58513104; 58.513;
236; 58661944; 58.662;
237; 62985770; 62.986;
238; 56485865; 56.486;
239; 44656743; 44.657;
240; 28474558; 28.475;
241; 71155599; 71.156;
242; 63972067; 63.972;
243; 64638173; 64.638;
244; 53671424; 53.671;
245; 36122806; 36.123;
246; 40572519; 40.573;
247; 68340165; 68.340;
248; 71076300; 71.076;
249; 45388310; 45.388;
250; 45279365; 45.279;
251; 74556445; 74.556;
252; 72110517; 72.111;
253; 54066929; 54.067;
254; 53443102; 53.443;
255; 41632626; 41.633;
256; 74653519; 74.654;
257; 55515306; 55.515;
258; 40707002; 40.707;
259; 49328463; 49.328;
260; 53790528; 53.791;
261; 53190507; 53.191;
262; 63247171; 63.247;
263; 59276282; 59.276;
264; 59811099; 59.811;
265; 60927602; 60.928;
266; 55370654; 55.371;
267; 60241119; 60.241;
268; 68516729; 68.517;
269; 66330481; 66.330;
270; 55545623; 55.546;
271; 69937807; 69.938;
272; 52682139; 52.682;
273; 54904487; 54.904;
274; 60296433; 60.296;
275; 69055404; 69.055;
276; 52915388; 52.915;
277; 57573114; 57.573;
278; 47797078; 47.797;
279; 71717007; 71.717;
280; 57900469; 57.900;
281; 62096044; 62.096;
282; 56603567; 56.604;
283; 49300691; 49.301;
284; 49783499; 49.783;
285; 55265987; 55.266;
286; 49702035; 49.702;
287; 65112225; 65.112;
288; 48406857; 48.407;
289; 67176393; 67.176;
290; 52013429; 52.013;
291; 61606421; 61.606;
292; 56387770; 56.388;
293; 54830016; 54.830;
294; 62431675; 62.432;
295; 56027160; 56.027;
296; 51819995; 51.820;
297; 56806420; 56.806;
298; 62723786; 62.724;
299; 34302758; 34.303;
300; 41484707; 41.485;
301; 52683082; 52.683;
302; 51969718; 51.970;
303; 55755619; 55.756;
304; 62664504; 62.665;
305; 34371236; 34.371;
306; 61506182; 61.506;
307; 51331345; 51.331;
308; 40954929; 40.955;
309; 51716722; 51.717;
310; 47714012; 47.714;
311; 55024183; 55.024;
312; 47639290; 47.639;
313; 61514927; 61.515;
314; 52567474; 52.567;
315; 62538106; 62.538;
316; 64312910; 64.313;
317; 78576598; 78.577;
318; 37713171; 37.713;
319; 55483957; 55.484;
320; 65028557; 65.029;
321; 58652405; 58.652;
322; 44961136; 44.961;
323; 69015478; 69.015;
324; 52909228; 52.909;
325; 39265306; 39.265;
326; 43054644; 43.055;
327; 50568839; 50.569;
328; 41640541; 41.641;
329; 53942625; 53.943;
330; 57079984; 57.080;
331; 48734804; 48.735;
332; 64956713; 64.957;
333; 49479878; 49.480;
334; 37606911; 37.607;
335; 39918235; 39.918;
336; 60976023; 60.976;
337; 44984830; 44.985;
338; 53746105; 53.746;
339; 69035706; 69.036;
340; 68462136; 68.462;
341; 56588680; 56.589;
342; 71267190; 71.267;
343; 51735327; 51.735;
344; 52057063; 52.057;
345; 66406693; 66.407;
346; 44456876; 44.457;
347; 33373016; 33.373;
348; 51112102; 51.112;
349; 57852871; 57.853;
350; 56438045; 56.438;
351; 35618477; 35.618;
352; 49964801; 49.965;
353; 56720837; 56.721;
354; 63044912; 63.045;
355; 63369843; 63.370;
356; 63782291; 63.782;
357; 54803146; 54.803;
358; 51644815; 51.645;
359; 56060765; 56.061;
360; 72147287; 72.147;
361; 58906445; 58.906;
362; 65401761; 65.402;
363; 43043574; 43.044;
364; 63695367; 63.695;
365; 45970848; 45.971;
366; 62813134; 62.813;
367; 72091151; 72.091;
368; 62488573; 62.489;
369; 59301188; 59.301;
370; 57906170; 57.906;
371; 51099719; 51.100;
372; 64425531; 64.426;
373; 75403601; 75.404;
374; 52170106; 52.170;
375; 54105623; 54.106;
376; 36869041; 36.869;
377; 61999152; 61.999;
378; 59102874; 59.103;
379; 57231972; 57.232;
380; 53813571; 53.814;
381; 46823153; 46.823;
382; 64340532; 64.341;
383; 50930811; 50.931;
384; 46474316; 46.474;
385; 41953931; 41.954;
386; 40512185; 40.512;
387; 49362036; 49.362;
388; 52886194; 52.886;
389; 39121395; 39.121;
390; 34721297; 34.721;
391; 52605175; 52.605;
392; 56502316; 56.502;
393; 41700263; 41.700;
394; 40667958; 40.668;
395; 43197052; 43.197;
396; 46951645; 46.952;
397; 47224900; 47.225;
398; 69148569; 69.149;
399; 59344010; 59.344;
400; 31454734; 31.455;
401; 46428299; 46.428;
402; 51352866; 51.353;
403; 52170186; 52.170;
404; 39802419; 39.802;
405; 61774948; 61.775;
406; 66486104; 66.486;
407; 44214449; 44.214;
408; 52849424; 52.849;
409; 52563557; 52.564;
410; 39434405; 39.434;
411; 41606205; 41.606;
412; 57621525; 57.622;
413; 61957503; 61.958;
414; 63328916; 63.329;
415; 90130134; 90.130;
416; 68470650; 68.471;
417; 52593464; 52.593;
418; 39685258; 39.685;
419; 64407167; 64.407;
420; 99657640; 99.658;
421; 62119969; 62.120;
422; 67175793; 67.176;
423; 58974674; 58.975;
424; 51799538; 51.800;
425; 33034007; 33.034;
426; 44163854; 44.164;
427; 62198528; 62.199;
428; 45197831; 45.198;
429; 39776889; 39.777;
430; 66790317; 66.790;
431; 36346107; 36.346;
432; 50727087; 50.727;
433; 49090985; 49.091;
434; 56346664; 56.347;
435; 63069538; 63.070;
436; 48846684; 48.847;
437; 50480132; 50.480;
438; 52873943; 52.874;
439; 47657514; 47.658;
440; 45374075; 45.374;
441; 72054993; 72.055;
442; 56159701; 56.160;
443; 72719576; 72.720;
444; 80960911; 80.961;
445; 54126410; 54.126;
446; 47320621; 47.321;
447; 51190931; 51.191;
448; 35740296; 35.740;
449; 50648168; 50.648;
450; 49798719; 49.799;
451; 57947128; 57.947;
452; 47754949; 47.755;
453; 57806312; 57.806;
454; 52414184; 52.414;
455; 49106274; 49.106;
456; 51001283; 51.001;
457; 79549491; 79.549;
458; 73535273; 73.535;
459; 67119517; 67.120;
460; 56117652; 56.118;
461; 45496174; 45.496;
462; 51009048; 51.009;
463; 82298361; 82.298;
464; 56841255; 56.841;
465; 47191928; 47.192;
466; 63542148; 63.542;
467; 48717531; 48.718;
468; 46499915; 46.500;
469; 46824917; 46.825;
470; 52602259; 52.602;
471; 44285143; 44.285;
472; 70803597; 70.804;
473; 61631959; 61.632;
474; 63784985; 63.785;
475; 48654875; 48.655;
476; 28669276; 28.669;
477; 55134040; 55.134;
478; 53804786; 53.805;
479; 57037825; 57.038;
480; 42555254; 42.555;
481; 47551025; 47.551;
482; 64138471; 64.138;
483; 37245892; 37.246;
484; 71062064; 71.062;
485; 73504523; 73.505;
486; 58805165; 58.805;
487; 60849395; 60.849;
488; 48113784; 48.114;
489; 64003306; 64.003;
490; 48589982; 48.590;
491; 42503004; 42.503;
492; 42413266; 42.413;
493; 47640654; 47.641;
494; 51600032; 51.600;
495; 51065765; 51.066;
496; 70755457; 70.755;
497; 62231850; 62.232;
498; 54447406; 54.447;
499; 70891021; 70.891;
500; 51665236; 51.665;
501; 48457312; 48.457;
502; 70975652; 70.976;
503; 54911590; 54.912;
504; 64086363; 64.086;
505; 60201765; 60.202;
506; 40698045; 40.698;
507; 32968644; 32.969;
508; 71980204; 71.980;
509; 64978193; 64.978;
510; 56453244; 56.453;
511; 53063579; 53.064;
512; 48693556; 48.694;
513; 64861363; 64.861;
514; 55281416; 55.281;
515; 65979790; 65.980;
516; 52951737; 52.952;
517; 53198583; 53.199;
518; 52656522; 52.657;
519; 62014620; 62.015;
520; 40462311; 40.462;
521; 51901300; 51.901;
522; 40398962; 40.399;
523; 57926940; 57.927;
524; 38848431; 38.848;
525; 48201431; 48.201;
526; 47223007; 47.223;
527; 66166832; 66.167;
528; 28555543; 28.556;
529; 51873877; 51.874;
530; 50164399; 50.164;
531; 52740860; 52.741;
532; 65290091; 65.290;
533; 70987633; 70.988;
534; 41141581; 41.142;
535; 65598441; 65.598;
536; 49275603; 49.276;
537; 55967309; 55.967;
538; 59525821; 59.526;
539; 44547267; 44.547;
540; 44059457; 44.059;
541; 71942964; 71.943;
542; 27338560; 27.339;
543; 49827274; 49.827;
544; 43572510; 43.573;
545; 63359153; 63.359;
546; 51647722; 51.648;
547; 56118424; 56.118;
548; 66364364; 66.364;
549; 52437740; 52.438;
550; 61880017; 61.880;
551; 62019500; 62.020;
552; 49717907; 49.718;
553; 31928004; 31.928;
554; 40292612; 40.293;
555; 45138570; 45.139;
556; 55636896; 55.637;
557; 58762825; 58.763;
558; 47529634; 47.530;
559; 42278122; 42.278;
560; 39538080; 39.538;
561; 39698553; 39.699;
562; 60381885; 60.382;
563; 46682808; 46.683;
564; 59457363; 59.457;
565; 53782103; 53.782;
566; 34683095; 34.683;
567; 33824708; 33.825;
568; 57252650; 57.253;
569; 66267031; 66.267;
570; 50184806; 50.185;
571; 70245976; 70.246;
572; 84849076; 84.849;
573; 64225486; 64.225;
574; 62285050; 62.285;
575; 48179259; 48.179;
576; 46464798; 46.465;
577; 50579208; 50.579;
578; 54503161; 54.503;
579; 53954597; 53.955;
580; 51930485; 51.930;
581; 56249310; 56.249;
582; 58237415; 58.237;
583; 72853519; 72.854;
584; 95201156; 95.201;
585; 52595017; 52.595;
586; 44264123; 44.264;
587; 38474256; 38.474;
588; 63863343; 63.863;
589; 49623389; 49.623;
590; 76245817; 76.246;
591; 44226332; 44.226;
592; 52958511; 52.959;
593; 50984773; 50.985;
594; 48667297; 48.667;
595; 56043303; 56.043;
596; 64252196; 64.252;
597; 51339070; 51.339;
598; 41057152; 41.057;
599; 69392680; 69.393;
600; 60093751; 60.094;
601; 58992528; 58.993;
602; 49097427; 49.097;
603; 66774647; 66.775;
604; 65817645; 65.818;
605; 61859487; 61.859;
606; 61899754; 61.900;
607; 52402563; 52.403;
608; 68389911; 68.390;
609; 56620841; 56.621;
610; 49723988; 49.724;
611; 36168092; 36.168;
612; 59403682; 59.404;
613; 50359154; 50.359;
614; 47042447; 47.042;
615; 55496132; 55.496;
616; 62098831; 62.099;
617; 71047897; 71.048;
618; 64517546; 64.518;
619; 47739922; 47.740;
620; 35692557; 35.693;
621; 52621466; 52.621;
622; 52607940; 52.608;
623; 61806660; 61.807;
624; 55282148; 55.282;
625; 63262030; 63.262;
626; 69130424; 69.130;
627; 54533990; 54.534;
628; 41231350; 41.231;
629; 66483578; 66.484;
630; 67251525; 67.252;
631; 49933803; 49.934;
632; 52917695; 52.918;
633; 50929048; 50.929;
634; 41372435; 41.372;
635; 49722997; 49.723;
636; 59740475; 59.740;
637; 63773614; 63.774;
638; 70571309; 70.571;
639; 42300694; 42.301;
640; 53561188; 53.561;
641; 46200050; 46.200;
642; 43405526; 43.406;
643; 51669022; 51.669;
644; 47229870; 47.230;
645; 66287309; 66.287;
646; 63278663; 63.279;
647; 75732783; 75.733;
648; 43834604; 43.835;
649; 41185934; 41.186;
650; 40683077; 40.683;
651; 38326998; 38.327;
652; 54307062; 54.307;
653; 56567179; 56.567;
654; 51135848; 51.136;
655; 61071985; 61.072;
656; 49114269; 49.114;
657; 50384863; 50.385;
658; 48795138; 48.795;
659; 37404010; 37.404;
660; 66109384; 66.109;
661; 52119722; 52.120;
662; 52304229; 52.304;
663; 58563118; 58.563;
664; 43509422; 43.509;
665; 52450854; 52.451;
666; 57851939; 57.852;
667; 59335595; 59.336;
668; 61102523; 61.103;
669; 66130423; 66.130;
670; 46363809; 46.364;
671; 35088728; 35.089;
672; 57509684; 57.510;
673; 41985009; 41.985;
674; 52392876; 52.393;
675; 58690379; 58.690;
676; 53753880; 53.754;
677; 61430851; 61.431;
678; 53192693; 53.193;
679; 60486622; 60.487;
680; 54398705; 54.399;
681; 50360678; 50.361;
682; 54662681; 54.663;
683; 40788376; 40.788;
684; 59404325; 59.404;
685; 25705603; 25.706;
686; 57081789; 57.082;
687; 51890119; 51.890;
688; 56468623; 56.469;
689; 65919395; 65.919;
690; 44990562; 44.991;
691; 59569404; 59.569;
692; 64932769; 64.933;
693; 49298115; 49.298;
694; 62784051; 62.784;
695; 61230263; 61.230;
696; 66716729; 66.717;
697; 52465482; 52.465;
698; 51597408; 51.597;
699; 52609172; 52.609;
700; 40634956; 40.635;
701; 41895842; 41.896;
702; 61141175; 61.141;
703; 50258305; 50.258;
704; 29977220; 29.977;
705; 49792567; 49.793;
706; 50693865; 50.694;
707; 52985281; 52.985;
708; 51890530; 51.891;
709; 59632543; 59.633;
710; 51459538; 51.460;
711; 79636606; 79.637;
712; 32324962; 32.325;
713; 45555335; 45.555;
714; 57076137; 57.076;
715; 59343669; 59.344;
716; 54211662; 54.212;
717; 53416365; 53.416;
718; 64460738; 64.461;
719; 52170396; 52.170;
720; 70613099; 70.613;
721; 41625262; 41.625;
722; 49613750; 49.614;
723; 45424710; 45.425;
724; 55244437; 55.244;
725; 55911955; 55.912;
726; 31769437; 31.769;
727; 42897389; 42.897;
728; 52382887; 52.383;
729; 55134841; 55.135;
730; 47611348; 47.611;
731; 60663135; 60.663;
732; 43148202; 43.148;
733; 85082855; 85.083;
734; 52689495; 52.689;
735; 62674063; 62.674;
736; 51880321; 51.880;
737; 47414387; 47.414;
738; 50272911; 50.273;
739; 50217396; 50.217;
740; 50935150; 50.935;
741; 64796500; 64.796;
742; 69174859; 69.175;
743; 56666886; 56.667;
744; 50925913; 50.926;
745; 17156449; 17.156;
746; 62361334; 62.361;
747; 54523289; 54.523;
748; 50989802; 50.990;
749; 45410061; 45.410;
750; 50764058; 50.764;
751; 41251427; 41.251;
752; 51938128; 51.938;
753; 53332406; 53.332;
754; 70266485; 70.266;
755; 59037142; 59.037;
756; 50088434; 50.088;
757; 46279340; 46.279;
758; 59400588; 59.401;
759; 80669773; 80.670;
760; 74061193; 74.061;
761; 52315180; 52.315;
762; 63598736; 63.599;
763; 58257243; 58.257;
764; 52508304; 52.508;
765; 58961339; 58.961;
766; 44189111; 44.189;
767; 67503150; 67.503;
768; 33554548; 33.555;
769; 73711265; 73.711;
770; 49029641; 49.030;
771; 39394760; 39.395;
772; 66411704; 66.412;
773; 54851959; 54.852;
774; 63228848; 63.229;
775; 51553946; 51.554;
776; 69243269; 69.243;
777; 60222997; 60.223;
778; 68725903; 68.726;
779; 69397037; 69.397;
780; 57421989; 57.422;
781; 35622636; 35.623;
782; 83232331; 83.232;
783; 68128478; 68.128;
784; 52208829; 52.209;
785; 53938128; 53.938;
786; 83198476; 83.198;
787; 71326794; 71.327;
788; 51990839; 51.991;
789; 41609683; 41.610;
790; 57900912; 57.901;
791; 46930726; 46.931;
792; 64167107; 64.167;
793; 46717675; 46.718;
794; 36661241; 36.661;
795; 44224759; 44.225;
796; 66788032; 66.788;
797; 60453038; 60.453;
798; 62295770; 62.296;
799; 48782816; 48.783;
800; 71929660; 71.930;
801; 67945134; 67.945;
802; 52397595; 52.398;
803; 53322879; 53.323;
804; 53548823; 53.549;
805; 64203183; 64.203;
806; 62630400; 62.630;
807; 43685072; 43.685;
808; 36917595; 36.918;
809; 50476015; 50.476;
810; 48421915; 48.422;
811; 66788905; 66.789;
812; 56821839; 56.822;
813; 51481930; 51.482;
814; 62268149; 62.268;
815; 25746882; 25.747;
816; 45816277; 45.816;
817; 60858684; 60.859;
818; 65594043; 65.594;
819; 62507439; 62.507;
820; 52722216; 52.722;
821; 83671046; 83.671;
822; 48320453; 48.320;
823; 48277492; 48.277;
824; 38681696; 38.682;
825; 38891203; 38.891;
826; 54836669; 54.837;
827; 46627967; 46.628;
828; 70227003; 70.227;
829; 51509421; 51.509;
830; 74745333; 74.745;
831; 60849396; 60.849;
832; 54349392; 54.349;
833; 51577890; 51.578;
834; 59802424; 59.802;
835; 41907514; 41.908;
836; 50354947; 50.355;
837; 47948955; 47.949;
838; 53868696; 53.869;
839; 53862393; 53.862;
840; 30006715; 30.007;
841; 57105633; 57.106;
842; 43150316; 43.150;
843; 34568099; 34.568;
844; 60195655; 60.196;
845; 38581528; 38.582;
846; 55493958; 55.494;
847; 54158532; 54.159;
848; 35513449; 35.513;
849; 30027726; 30.028;
850; 66735144; 66.735;
851; 55436229; 55.436;
852; 63293751; 63.294;
853; 62696756; 62.697;
854; 50441209; 50.441;
855; 54960762; 54.961;
856; 52927253; 52.927;
857; 63968542; 63.969;
858; 66162455; 66.162;
859; 55397977; 55.398;
860; 25505857; 25.506;
861; 56913713; 56.914;
862; 52206475; 52.206;
863; 70183669; 70.184;
864; 74848657; 74.849;
865; 52474840; 52.475;
866; 73213627; 73.214;
867; 43435102; 43.435;
868; 68978209; 68.978;
869; 61531129; 61.531;
870; 44673274; 44.673;
871; 77817881; 77.818;
872; 60671090; 60.671;
873; 57790744; 57.791;
874; 58116598; 58.117;
875; 46095944; 46.096;
876; 63973951; 63.974;
877; 62427079; 62.427;
878; 51067348; 51.067;
879; 61923940; 61.924;
880; 72509451; 72.509;
881; 56803534; 56.804;
882; 64976390; 64.976;
883; 59756048; 59.756;
884; 58897078; 58.897;
885; 70744266; 70.744;
886; 52150198; 52.150;
887; 54616605; 54.617;
888; 51166025; 51.166;
889; 96071496; 96.071;
890; 81974932; 81.975;
891; 44958541; 44.959;
892; 44825702; 44.826;
893; 41825260; 41.825;
894; 46281584; 46.282;
895; 51050116; 51.050;
896; 37899213; 37.899;
897; 53657097; 53.657;
898; 54858901; 54.859;
899; 63968010; 63.968;
900; 65093712; 65.094;
901; 66007673; 66.008;
902; 61798364; 61.798;
903; 61036569; 61.037;
904; 44351237; 44.351;
905; 30369830; 30.370;
906; 53785530; 53.786;
907; 56530430; 56.530;
908; 57237392; 57.237;
909; 62779913; 62.780;
910; 48656668; 48.657;
911; 55237976; 55.238;
912; 45344609; 45.345;
913; 33546203; 33.546;
914; 46894699; 46.895;
915; 49032396; 49.032;
916; 52000296; 52.000;
917; 39764097; 39.764;
918; 61849932; 61.850;
919; 50426862; 50.427;
920; 64327628; 64.328;
921; 50574069; 50.574;
922; 60166310; 60.166;
923; 49149737; 49.150;
924; 79302278; 79.302;
925; 50413998; 50.414;
926; 52784103; 52.784;
927; 69252376; 69.252;
928; 44466714; 44.467;
929; 37493589; 37.494;
930; 51799949; 51.800;
931; 78847761; 78.848;
932; 49568796; 49.569;
933; 45100508; 45.101;
934; 49261877; 49.262;
935; 55011078; 55.011;
936; 32229924; 32.230;
937; 32136216; 32.136;
938; 65934986; 65.935;
939; 35832410; 35.832;
940; 46770695; 46.771;
941; 50153727; 50.154;
942; 37215745; 37.216;
943; 65314498; 65.314;
944; 46679002; 46.679;
945; 73498604; 73.499;
946; 64667197; 64.667;
947; 50153297; 50.153;
948; 38358650; 38.359;
949; 59903414; 59.903;
950; 57360394; 57.360;
951; 52438131; 52.438;
952; 49782819; 49.783;
953; 56592898; 56.593;
954; 44931700; 44.932;
955; 42770321; 42.770;
956; 63815835; 63.816;
957; 33961636; 33.962;
958; 52703391; 52.703;
959; 44562836; 44.563;
960; 52727406; 52.727;
961; 50034332; 50.034;
962; 63493688; 63.494;
963; 45673128; 45.673;
964; 53373694; 53.374;
965; 47656965; 47.657;
966; 56872125; 56.872;
967; 42833277; 42.833;
968; 61741596; 61.742;
969; 50551408; 50.551;
970; 55902427; 55.902;
971; 27334653; 27.335;
972; 55523273; 55.523;
973; 49010343; 49.010;
974; 60572004; 60.572;
975; 58904171; 58.904;
976; 64896951; 64.897;
977; 27515163; 27.515;
978; 58354097; 58.354;
979; 31985263; 31.985;
980; 50771892; 50.772;
981; 51928521; 51.929;
982; 47035524; 47.036;
983; 50600589; 50.601;
984; 65177819; 65.178;
985; 41201174; 41.201;
986; 39898810; 39.899;
987; 56504572; 56.505;
988; 52438132; 52.438;
989; 54124809; 54.125;
990; 53168978; 53.169;
991; 63455936; 63.456;
992; 72230827; 72.231;
993; 52457137; 52.457;
994; 56003768; 56.004;
995; 42548281; 42.548;
996; 50396194; 50.396;
997; 36889432; 36.889;
998; 25511097; 25.511;
999; 41513512; 41.514;
1000; 34438994; 34.439;
