iteration; latency_ns; latency_ms;
181; 54082318; 54.082;
182; 69109395; 69.109;
183; 54228643; 54.229;
184; 58682804; 58.683;
185; 60141061; 60.141;
186; 50802139; 50.802;
187; 58024634; 58.025;
188; 54872125; 54.872;
189; 56374407; 56.374;
190; 56747056; 56.747;
191; 77119934; 77.120;
192; 49459941; 49.460;
193; 53678597; 53.679;
194; 64981779; 64.982;
195; 51745967; 51.746;
196; 47011106; 47.011;
197; 62478393; 62.478;
198; 58290654; 58.291;
199; 54187105; 54.187;
200; 51028685; 51.029;
201; 31760097; 31.760;
202; 48364206; 48.364;
203; 63046814; 63.047;
204; 37761103; 37.761;
205; 55622679; 55.623;
206; 61048440; 61.048;
207; 58178313; 58.178;
208; 52578965; 52.579;
209; 62036651; 62.037;
210; 57900189; 57.900;
211; 62727643; 62.728;
212; 54457355; 54.457;
213; 38254040; 38.254;
214; 58172934; 58.173;
215; 76987905; 76.988;
216; 58373532; 58.374;
217; 59536090; 59.536;
218; 55327643; 55.328;
219; 53799585; 53.800;
220; 45856111; 45.856;
221; 34456889; 34.457;
222; 60804160; 60.804;
223; 60580198; 60.580;
224; 39989951; 39.990;
225; 55331500; 55.331;
226; 73838814; 73.839;
227; 48358075; 48.358;
228; 60277998; 60.278;
229; 49873810; 49.874;
230; 60076879; 60.077;
231; 55865406; 55.865;
232; 54346226; 54.346;
233; 53936072; 53.936;
234; 52354292; 52.354;
235; 24247436; 24.247;
236; 53751694; 53.752;
237; 57653093; 57.653;
238; 53889124; 53.889;
239; 67871142; 67.871;
240; 73927550; 73.928;
241; 62169451; 62.169;
242; 43640828; 43.641;
243; 44068714; 44.069;
244; 41545892; 41.546;
245; 61167725; 61.168;
246; 66120845; 66.121;
247; 62696234; 62.696;
248; 51328240; 51.328;
249; 55419928; 55.420;
250; 74652898; 74.653;
251; 86098998; 86.099;
252; 56700189; 56.700;
253; 73208236; 73.208;
254; 84561182; 84.561;
255; 58210013; 58.210;
256; 39741652; 39.742;
257; 57559067; 57.559;
258; 46269049; 46.269;
259; 55455734; 55.456;
260; 59787024; 59.787;
261; 52161871; 52.162;
262; 52319397; 52.319;
263; 52518121; 52.518;
264; 29706101; 29.706;
265; 59357634; 59.358;
266; 61602725; 61.603;
267; 57910869; 57.911;
268; 60307756; 60.308;
269; 53048160; 53.048;
270; 70372774; 70.373;
271; 49413754; 49.414;
272; 49381301; 49.381;
273; 72454616; 72.455;
274; 58837084; 58.837;
275; 44711316; 44.711;
276; 55344175; 55.344;
277; 33645861; 33.646;
278; 55562084; 55.562;
279; 48348085; 48.348;
280; 58554502; 58.555;
281; 58965286; 58.965;
282; 56232187; 56.232;
283; 48437443; 48.437;
284; 46066658; 46.067;
285; 45833137; 45.833;
286; 51247066; 51.247;
287; 46017666; 46.018;
288; 37520328; 37.520;
289; 55731965; 55.732;
290; 48943698; 48.944;
291; 62867326; 62.867;
292; 57191614; 57.192;
293; 61082644; 61.083;
294; 61310584; 61.311;
295; 61456698; 61.457;
296; 45357192; 45.357;
297; 51356713; 51.357;
298; 55161540; 55.162;
299; 64783285; 64.783;
300; 61037089; 61.037;
301; 62103667; 62.104;
302; 42827996; 42.828;
303; 59494662; 59.495;
304; 54713656; 54.714;
305; 46570508; 46.571;
306; 45107060; 45.107;
307; 37193224; 37.193;
308; 39622759; 39.623;
309; 55545021; 55.545;
310; 65911522; 65.912;
311; 35417618; 35.418;
312; 35857847; 35.858;
313; 52450575; 52.451;
314; 61298451; 61.298;
315; 58187399; 58.187;
316; 61131276; 61.131;
317; 48596494; 48.596;
318; 68657915; 68.658;
319; 52654116; 52.654;
320; 57404375; 57.404;
321; 72650997; 72.651;
322; 64837167; 64.837;
323; 50767904; 50.768;
324; 55490599; 55.491;
325; 61590382; 61.590;
326; 68831491; 68.831;
327; 50967310; 50.967;
328; 44680697; 44.681;
329; 51997279; 51.997;
330; 56065844; 56.066;
331; 55807257; 55.807;
332; 59313933; 59.314;
333; 55217776; 55.218;
334; 42998620; 42.999;
335; 36449853; 36.450;
336; 52603170; 52.603;
337; 50908058; 50.908;
338; 45709665; 45.710;
339; 58638389; 58.638;
340; 70953659; 70.954;
341; 56981138; 56.981;
342; 66994912; 66.995;
343; 59438227; 59.438;
344; 53372030; 53.372;
345; 49565860; 49.566;
346; 30632213; 30.632;
347; 43301149; 43.301;
348; 40598918; 40.599;
349; 37582376; 37.582;
350; 55658677; 55.659;
351; 60108209; 60.108;
352; 38411467; 38.411;
353; 47902166; 47.902;
354; 60380121; 60.380;
355; 53499700; 53.500;
356; 63307906; 63.308;
357; 63107489; 63.107;
358; 48347124; 48.347;
359; 47745871; 47.746;
360; 63617660; 63.618;
361; 30368788; 30.369;
362; 55374021; 55.374;
363; 51723344; 51.723;
364; 48295086; 48.295;
365; 55649129; 55.649;
366; 70919073; 70.919;
367; 54973486; 54.973;
368; 56428927; 56.429;
369; 72976169; 72.976;
370; 58643540; 58.644;
371; 64396206; 64.396;
372; 49698631; 49.699;
373; 45729563; 45.730;
374; 57509665; 57.510;
375; 52624030; 52.624;
376; 69156063; 69.156;
377; 60485440; 60.485;
378; 41951035; 41.951;
379; 58820304; 58.820;
380; 69158568; 69.159;
381; 58272642; 58.273;
382; 56706601; 56.707;
383; 43516905; 43.517;
384; 66152676; 66.153;
385; 53157776; 53.158;
386; 50470795; 50.471;
387; 69665422; 69.665;
388; 62436957; 62.437;
389; 55174285; 55.174;
390; 41973688; 41.974;
391; 40530851; 40.531;
392; 57068212; 57.068;
393; 46403813; 46.404;
394; 51108396; 51.108;
395; 49002198; 49.002;
396; 53497876; 53.498;
397; 56276351; 56.276;
398; 67295197; 67.295;
399; 76434523; 76.435;
400; 53315393; 53.315;
401; 66064859; 66.065;
402; 52591841; 52.592;
403; 55177039; 55.177;
404; 77614426; 77.614;
405; 70280201; 70.280;
406; 56657027; 56.657;
407; 52983888; 52.984;
408; 43189158; 43.189;
409; 37413878; 37.414;
410; 44417360; 44.417;
411; 61608045; 61.608;
412; 71891887; 71.892;
413; 83028044; 83.028;
414; 57297624; 57.298;
415; 62146790; 62.147;
416; 34922014; 34.922;
417; 79389059; 79.389;
418; 92296183; 92.296;
419; 77325012; 77.325;
420; 61878894; 61.879;
421; 62264382; 62.264;
422; 57808607; 57.809;
423; 64496405; 64.496;
424; 58480003; 58.480;
425; 55271798; 55.272;
426; 60827263; 60.827;
427; 64614830; 64.615;
428; 57508421; 57.508;
429; 41415577; 41.416;
430; 69702583; 69.703;
431; 45818651; 45.819;
432; 30662611; 30.663;
433; 58194223; 58.194;
434; 41775936; 41.776;
435; 45141855; 45.142;
436; 45600039; 45.600;
437; 49703961; 49.704;
438; 62979237; 62.979;
439; 55618000; 55.618;
440; 56963425; 56.963;
441; 100962739; 100.963;
442; 66461868; 66.462;
443; 32611792; 32.612;
444; 70660667; 70.661;
445; 48718594; 48.719;
446; 58140401; 58.140;
447; 56006242; 56.006;
448; 66167213; 66.167;
449; 50076232; 50.076;
450; 52838665; 52.839;
451; 62105612; 62.106;
452; 52221511; 52.222;
453; 66062015; 66.062;
454; 70458255; 70.458;
455; 62850765; 62.851;
456; 61752706; 61.753;
457; 48491526; 48.492;
458; 48544816; 48.545;
459; 76235630; 76.236;
460; 61366278; 61.366;
461; 41854225; 41.854;
462; 71315381; 71.315;
463; 49064535; 49.065;
464; 51338660; 51.339;
465; 51974717; 51.975;
466; 56869468; 56.869;
467; 76210061; 76.210;
468; 46398132; 46.398;
469; 49519623; 49.520;
470; 54478034; 54.478;
471; 52194350; 52.194;
472; 28543389; 28.543;
473; 51779219; 51.779;
474; 58664129; 58.664;
475; 51823353; 51.823;
476; 47409158; 47.409;
477; 41965994; 41.966;
478; 64633504; 64.634;
479; 52309027; 52.309;
480; 56653551; 56.654;
481; 61671705; 61.672;
482; 53221908; 53.222;
483; 45956822; 45.957;
484; 50834390; 50.834;
485; 56067698; 56.068;
486; 50007793; 50.008;
487; 55991584; 55.992;
488; 58783294; 58.783;
489; 48977981; 48.978;
490; 57780624; 57.781;
491; 52650461; 52.650;
492; 65207445; 65.207;
493; 58363381; 58.363;
494; 50579129; 50.579;
495; 63735431; 63.735;
496; 33357117; 33.357;
497; 52887818; 52.888;
498; 39518924; 39.519;
499; 62566329; 62.566;
500; 72746767; 72.747;
501; 60429766; 60.430;
502; 55612440; 55.612;
503; 45548542; 45.549;
504; 79713361; 79.713;
505; 32396729; 32.397;
506; 74344606; 74.345;
507; 34639391; 34.639;
508; 58433003; 58.433;
509; 60786236; 60.786;
510; 57724729; 57.725;
511; 34965977; 34.966;
512; 68395591; 68.396;
513; 46490006; 46.490;
514; 60745329; 60.745;
515; 52509855; 52.510;
516; 66260820; 66.261;
517; 48437905; 48.438;
518; 52268962; 52.269;
519; 55760979; 55.761;
520; 55103481; 55.103;
521; 44968370; 44.968;
522; 66616469; 66.616;
523; 63020887; 63.021;
524; 69981618; 69.982;
525; 53992269; 53.992;
526; 53803221; 53.803;
527; 53419749; 53.420;
528; 61586263; 61.586;
529; 54165284; 54.165;
530; 24944128; 24.944;
531; 50903821; 50.904;
532; 52309538; 52.310;
533; 61844980; 61.845;
534; 51447395; 51.447;
535; 52510156; 52.510;
536; 47820932; 47.821;
537; 59627984; 59.628;
538; 27796382; 27.796;
539; 55888301; 55.888;
540; 42449504; 42.450;
541; 57409556; 57.410;
542; 41348400; 41.348;
543; 39801196; 39.801;
544; 33065438; 33.065;
545; 61204474; 61.204;
546; 59958327; 59.958;
547; 53836053; 53.836;
548; 66728269; 66.728;
549; 56411685; 56.412;
550; 45098364; 45.098;
551; 55274584; 55.275;
552; 45827228; 45.827;
553; 67635630; 67.636;
554; 43125899; 43.126;
555; 47441510; 47.442;
556; 34707911; 34.708;
557; 40839803; 40.840;
558; 35966923; 35.967;
559; 46787056; 46.787;
560; 50547429; 50.547;
561; 42806146; 42.806;
562; 52333063; 52.333;
563; 31653868; 31.654;
564; 48122371; 48.122;
565; 51887374; 51.887;
566; 71136294; 71.136;
567; 43579533; 43.580;
568; 57661671; 57.662;
569; 77535269; 77.535;
570; 45755212; 45.755;
571; 62668952; 62.669;
572; 60095646; 60.096;
573; 51064543; 51.065;
574; 71040393; 71.040;
575; 46567833; 46.568;
576; 52559920; 52.560;
577; 61045966; 61.046;
578; 55507121; 55.507;
579; 52278990; 52.279;
580; 72630397; 72.630;
581; 100548448; 100.548;
582; 57504835; 57.505;
583; 74892319; 74.892;
584; 59616003; 59.616;
585; 56855272; 56.855;
586; 65684163; 65.684;
587; 43083679; 43.084;
588; 36521707; 36.522;
589; 62965331; 62.965;
590; 55764307; 55.764;
591; 41946116; 41.946;
592; 47392565; 47.393;
593; 41271626; 41.272;
594; 49908817; 49.909;
595; 41734217; 41.734;
596; 78896132; 78.896;
597; 58874616; 58.875;
598; 50967861; 50.968;
599; 54070276; 54.070;
600; 63266259; 63.266;
601; 68958982; 68.959;
602; 54922331; 54.922;
603; 64599911; 64.600;
604; 55450415; 55.450;
605; 87020795; 87.021;
606; 41272207; 41.272;
607; 44379089; 44.379;
608; 51368095; 51.368;
609; 63308107; 63.308;
610; 67823362; 67.823;
611; 63097941; 63.098;
612; 56076495; 56.076;
613; 59659184; 59.659;
614; 43649155; 43.649;
615; 56262114; 56.262;
616; 55517361; 55.517;
617; 51155996; 51.156;
618; 50539215; 50.539;
619; 59276712; 59.277;
620; 63990874; 63.991;
621; 59949811; 59.950;
622; 71164867; 71.165;
623; 53441492; 53.441;
624; 50192060; 50.192;
625; 64565987; 64.566;
626; 57326511; 57.327;
627; 51334601; 51.335;
628; 51247027; 51.247;
629; 50896466; 50.896;
630; 38791764; 38.792;
631; 59109559; 59.110;
632; 53506103; 53.506;
633; 67439851; 67.440;
634; 36352199; 36.352;
635; 51802523; 51.803;
636; 68707728; 68.708;
637; 45575604; 45.576;
638; 53277953; 53.278;
639; 47775508; 47.776;
640; 60907094; 60.907;
641; 66497455; 66.497;
642; 53612132; 53.612;
643; 50695469; 50.695;
644; 44931520; 44.932;
645; 42641547; 42.642;
646; 51363197; 51.363;
647; 53828028; 53.828;
648; 54693018; 54.693;
649; 53343206; 53.343;
650; 53473740; 53.474;
651; 65080747; 65.081;
652; 40357564; 40.358;
653; 48709737; 48.710;
654; 51508710; 51.509;
655; 43313162; 43.313;
656; 67600683; 67.601;
657; 53646277; 53.646;
658; 59250134; 59.250;
659; 62950614; 62.951;
660; 37381538; 37.382;
661; 47940980; 47.941;
662; 48147350; 48.147;
663; 53827268; 53.827;
664; 43052700; 43.053;
665; 42762885; 42.763;
666; 55689556; 55.690;
667; 51002897; 51.003;
668; 55197860; 55.198;
669; 60605497; 60.605;
670; 52052594; 52.053;
671; 61616921; 61.617;
672; 58390494; 58.390;
673; 48163068; 48.163;
674; 63620948; 63.621;
675; 48244722; 48.245;
676; 42653559; 42.654;
677; 51942917; 51.943;
678; 68435647; 68.436;
679; 67128233; 67.128;
680; 52733467; 52.733;
681; 45960588; 45.961;
682; 42109032; 42.109;
683; 54195272; 54.195;
684; 48191542; 48.192;
685; 75098007; 75.098;
686; 42558651; 42.559;
687; 47222126; 47.222;
688; 53176212; 53.176;
689; 37305305; 37.305;
690; 61297540; 61.298;
691; 43075473; 43.075;
692; 48589702; 48.590;
693; 70222612; 70.223;
694; 38553295; 38.553;
695; 48510352; 48.510;
696; 59303233; 59.303;
697; 41336057; 41.336;
698; 46352738; 46.353;
699; 62457664; 62.458;
700; 53589319; 53.589;
701; 32113305; 32.113;
702; 43428879; 43.429;
703; 56608677; 56.609;
704; 49586810; 49.587;
705; 51540601; 51.541;
706; 71966499; 71.966;
707; 56099348; 56.099;
708; 73332140; 73.332;
709; 58549062; 58.549;
710; 43656097; 43.656;
711; 68327002; 68.327;
712; 55766091; 55.766;
713; 59795300; 59.795;
714; 56020950; 56.021;
715; 35788928; 35.789;
716; 42576314; 42.576;
717; 70225279; 70.225;
718; 36579316; 36.579;
719; 64705630; 64.706;
720; 49103089; 49.103;
721; 34232666; 34.233;
722; 53939408; 53.939;
723; 59395958; 59.396;
724; 52209390; 52.209;
725; 26268053; 26.268;
726; 44174744; 44.175;
727; 47909230; 47.909;
728; 52150098; 52.150;
729; 60074987; 60.075;
730; 110381633; 110.382;
731; 42825663; 42.826;
732; 39643890; 39.644;
733; 54301161; 54.301;
734; 50120365; 50.120;
735; 43886282; 43.886;
736; 38265603; 38.266;
737; 39399198; 39.399;
738; 38759374; 38.759;
739; 57636495; 57.636;
740; 63486393; 63.486;
741; 67964700; 67.965;
742; 52984310; 52.984;
743; 53641718; 53.642;
744; 54713647; 54.714;
745; 54370913; 54.371;
746; 31056663; 31.057;
747; 47406463; 47.406;
748; 61595031; 61.595;
749; 55511540; 55.512;
750; 56048461; 56.048;
751; 51263128; 51.263;
752; 41474478; 41.474;
753; 49191465; 49.191;
754; 47425238; 47.425;
755; 49683182; 49.683;
756; 57314697; 57.315;
757; 55901415; 55.901;
758; 36119781; 36.120;
759; 59780673; 59.781;
760; 47493436; 47.493;
761; 61514900; 61.515;
762; 61318830; 61.319;
763; 46505224; 46.505;
764; 60952560; 60.953;
765; 42842304; 42.842;
766; 43754734; 43.755;
767; 47932392; 47.932;
768; 62346875; 62.347;
769; 47098323; 47.098;
770; 54077781; 54.078;
771; 54929304; 54.929;
772; 29426483; 29.426;
773; 80911828; 80.912;
774; 40923651; 40.924;
775; 37766654; 37.767;
776; 63202478; 63.202;
777; 58651777; 58.652;
778; 50411513; 50.412;
779; 41796866; 41.797;
780; 43532595; 43.533;
781; 37126578; 37.127;
782; 40622513; 40.623;
783; 49987243; 49.987;
784; 57923535; 57.924;
785; 68187709; 68.188;
786; 44679205; 44.679;
787; 60708922; 60.709;
788; 59403262; 59.403;
789; 44962728; 44.963;
790; 81606668; 81.607;
791; 57905130; 57.905;
792; 54926029; 54.926;
793; 47486584; 47.487;
794; 60167110; 60.167;
795; 31852673; 31.853;
796; 49686358; 49.686;
797; 62104169; 62.104;
798; 49752041; 49.752;
799; 32270510; 32.271;
800; 47760971; 47.761;
801; 60172442; 60.172;
802; 51656669; 51.657;
803; 59284016; 59.284;
804; 47059559; 47.060;
805; 64600482; 64.600;
806; 45413339; 45.413;
807; 52865776; 52.866;
808; 64785031; 64.785;
809; 33260554; 33.261;
810; 65942279; 65.942;
811; 58721406; 58.721;
812; 59805360; 59.805;
813; 56081074; 56.081;
814; 56302952; 56.303;
815; 59331296; 59.331;
816; 56925696; 56.926;
817; 66715246; 66.715;
818; 42585962; 42.586;
819; 30467102; 30.467;
820; 48271351; 48.271;
821; 65506108; 65.506;
822; 59104889; 59.105;
823; 28190756; 28.191;
824; 50895675; 50.896;
825; 63119762; 63.120;
826; 49171458; 49.171;
827; 58778936; 58.779;
828; 49956797; 49.957;
829; 75558826; 75.559;
830; 52115825; 52.116;
831; 49181546; 49.182;
832; 64325904; 64.326;
833; 62433289; 62.433;
834; 63662885; 63.663;
835; 50852685; 50.853;
836; 63436318; 63.436;
837; 75784410; 75.784;
838; 58001651; 58.002;
839; 55539172; 55.539;
840; 39301335; 39.301;
841; 43708868; 43.709;
842; 50359486; 50.359;
843; 38442206; 38.442;
844; 42801057; 42.801;
845; 54413772; 54.414;
846; 59698929; 59.699;
847; 47536017; 47.536;
848; 51677489; 51.677;
849; 54546222; 54.546;
850; 62435544; 62.436;
851; 76421650; 76.422;
852; 49911482; 49.911;
853; 65887465; 65.887;
854; 54237009; 54.237;
855; 41281635; 41.282;
856; 42123250; 42.123;
857; 54417781; 54.418;
858; 48008428; 48.008;
859; 48021290; 48.021;
860; 39232805; 39.233;
861; 47506311; 47.506;
862; 52328665; 52.329;
863; 55548030; 55.548;
864; 70600646; 70.601;
865; 47782431; 47.782;
866; 57124078; 57.124;
867; 67512999; 67.513;
868; 72646188; 72.646;
869; 53088406; 53.088;
870; 66972601; 66.973;
871; 52138156; 52.138;
872; 61700961; 61.701;
873; 63259667; 63.260;
874; 27742901; 27.743;
875; 57767240; 57.767;
876; 62294858; 62.295;
877; 41028850; 41.029;
878; 48165622; 48.166;
879; 56098697; 56.099;
880; 30169844; 30.170;
881; 63040874; 63.041;
882; 33997273; 33.997;
883; 62053183; 62.053;
884; 69318320; 69.318;
885; 56751066; 56.751;
886; 64982563; 64.983;
887; 59166917; 59.167;
888; 47726005; 47.726;
889; 48747681; 48.748;
890; 49066970; 49.067;
891; 47293581; 47.294;
892; 59339021; 59.339;
893; 96605301; 96.605;
894; 77758990; 77.759;
895; 42317316; 42.317;
896; 63410180; 63.410;
897; 28840991; 28.841;
898; 48888384; 48.888;
899; 70211071; 70.211;
900; 38119048; 38.119;
901; 43023636; 43.024;
902; 47564371; 47.564;
903; 45013575; 45.014;
904; 55019053; 55.019;
905; 66049101; 66.049;
906; 57328313; 57.328;
907; 60468268; 60.468;
908; 65381184; 65.381;
909; 57365452; 57.365;
910; 35511605; 35.512;
911; 48706552; 48.707;
912; 56305637; 56.306;
913; 46094121; 46.094;
914; 60539462; 60.539;
915; 60544452; 60.544;
916; 67326748; 67.327;
917; 46738035; 46.738;
918; 46995399; 46.995;
919; 39682632; 39.683;
920; 47108381; 47.108;
921; 61373704; 61.374;
922; 60332803; 60.333;
923; 51697526; 51.698;
924; 58528674; 58.529;
925; 56244982; 56.245;
926; 62005774; 62.006;
927; 47999049; 47.999;
928; 62026724; 62.027;
929; 41505066; 41.505;
930; 52929979; 52.930;
931; 50342163; 50.342;
932; 58935280; 58.935;
933; 56953859; 56.954;
934; 61972672; 61.973;
935; 80312401; 80.312;
936; 52133897; 52.134;
937; 54432027; 54.432;
938; 46168923; 46.169;
939; 62958680; 62.959;
940; 46731802; 46.732;
941; 59671337; 59.671;
942; 43101604; 43.102;
943; 46843602; 46.844;
944; 50407035; 50.407;
945; 38012367; 38.012;
946; 71496744; 71.497;
947; 45889254; 45.889;
948; 68845498; 68.845;
949; 82736948; 82.737;
950; 57171829; 57.172;
951; 46802746; 46.803;
952; 42970536; 42.971;
953; 52845820; 52.846;
954; 35886612; 35.887;
955; 53302650; 53.303;
956; 56977292; 56.977;
957; 49991902; 49.992;
958; 35881683; 35.882;
959; 52888550; 52.889;
960; 47633992; 47.634;
961; 57229177; 57.229;
962; 47810945; 47.811;
963; 66948095; 66.948;
964; 68855167; 68.855;
965; 34715487; 34.715;
966; 39245428; 39.245;
967; 48461609; 48.462;
968; 46679564; 46.680;
969; 57034109; 57.034;
970; 52833546; 52.834;
971; 53542502; 53.543;
972; 59093208; 59.093;
973; 59913644; 59.914;
974; 62995480; 62.995;
975; 50828519; 50.829;
976; 58973813; 58.974;
977; 61044765; 61.045;
978; 69011482; 69.011;
979; 53456329; 53.456;
980; 48201962; 48.202;
981; 55204972; 55.205;
982; 58524747; 58.525;
983; 58805106; 58.805;
984; 56983483; 56.983;
985; 51009611; 51.010;
986; 52494057; 52.494;
987; 13730074; 13.730;
988; 60048568; 60.049;
989; 52791246; 52.791;
990; 50058890; 50.059;
991; 26104284; 26.104;
992; 75790722; 75.791;
993; 59567861; 59.568;
994; 56088307; 56.088;
995; 47339817; 47.340;
996; 61449537; 61.450;
997; 39350186; 39.350;
998; 41031464; 41.031;
999; 40170612; 40.171;
1000; 55565062; 55.565;
