iteration; latency_ns; latency_ms;
113; 21327192; 21.327;
114; 36203486; 36.203;
115; 44444432; 44.444;
116; 22298570; 22.299;
117; 28552158; 28.552;
118; 28316162; 28.316;
119; 25070245; 25.070;
120; 31872104; 31.872;
121; 31491369; 31.491;
122; 29969625; 29.970;
123; 30520561; 30.521;
124; 28232025; 28.232;
125; 22004376; 22.004;
126; 35544645; 35.545;
127; 33972819; 33.973;
128; 30635938; 30.636;
129; 28140592; 28.141;
130; 42235805; 42.236;
131; 31873999; 31.874;
132; 37086848; 37.087;
133; 16553989; 16.554;
134; 22072124; 22.072;
135; 24726919; 24.727;
136; 29296508; 29.297;
137; 26480269; 26.480;
138; 30150966; 30.151;
139; 28117840; 28.118;
140; 41045859; 41.046;
141; 31213947; 31.214;
142; 31534890; 31.535;
143; 35966329; 35.966;
144; 21907904; 21.908;
145; 19679842; 19.680;
146; 25490326; 25.490;
147; 28125153; 28.125;
148; 28913908; 28.914;
149; 25770533; 25.771;
150; 33365475; 33.365;
151; 26594394; 26.594;
152; 29967531; 29.968;
153; 32004885; 32.005;
154; 13778818; 13.779;
155; 33319037; 33.319;
156; 27660660; 27.661;
157; 31581598; 31.582;
158; 27694132; 27.694;
159; 35808862; 35.809;
160; 30786973; 30.787;
161; 26216092; 26.216;
162; 32562073; 32.562;
163; 26875712; 26.876;
164; 30747088; 30.747;
165; 33119181; 33.119;
166; 36089943; 36.090;
167; 31904907; 31.905;
168; 33894580; 33.895;
169; 26581009; 26.581;
170; 26561862; 26.562;
171; 23336813; 23.337;
172; 28567737; 28.568;
173; 25196343; 25.196;
174; 35338117; 35.338;
175; 27292838; 27.293;
176; 35234632; 35.235;
177; 28748978; 28.749;
178; 20397322; 20.397;
179; 28889763; 28.890;
180; 23567839; 23.568;
181; 25816499; 25.816;
182; 30642100; 30.642;
183; 30330314; 30.330;
184; 33293458; 33.293;
185; 27866889; 27.867;
186; 23962232; 23.962;
187; 29415632; 29.416;
188; 19204478; 19.204;
189; 21538469; 21.538;
190; 34054532; 34.055;
191; 29410052; 29.410;
192; 25805910; 25.806;
193; 33190186; 33.190;
194; 24620340; 24.620;
195; 19985027; 19.985;
196; 29956480; 29.956;
197; 27718438; 27.718;
198; 25411870; 25.412;
199; 36310987; 36.311;
200; 28566113; 28.566;
201; 29254320; 29.254;
202; 32315508; 32.316;
203; 29963573; 29.964;
204; 24041830; 24.042;
205; 23809403; 23.809;
206; 26608241; 26.608;
207; 35731487; 35.731;
208; 28587704; 28.588;
209; 35192864; 35.193;
210; 32155448; 32.155;
211; 32723066; 32.723;
212; 31418241; 31.418;
213; 27577844; 27.578;
214; 21048797; 21.049;
215; 27188482; 27.188;
216; 26663172; 26.663;
217; 24353798; 24.354;
218; 22020888; 22.021;
219; 43362116; 43.362;
220; 27962398; 27.962;
221; 30879196; 30.879;
222; 31570678; 31.571;
223; 23673237; 23.673;
224; 28398849; 28.399;
225; 25457803; 25.458;
226; 19698147; 19.698;
227; 27483116; 27.483;
228; 29956299; 29.956;
229; 19015101; 19.015;
230; 19895788; 19.896;
231; 30072360; 30.072;
232; 28044071; 28.044;
233; 34393109; 34.393;
234; 30701421; 30.701;
235; 31101284; 31.101;
236; 30404733; 30.405;
237; 31465670; 31.466;
238; 29389634; 29.390;
239; 28524265; 28.524;
240; 32611066; 32.611;
241; 25513320; 25.513;
242; 24549737; 24.550;
243; 25773338; 25.773;
244; 43707968; 43.708;
245; 20859413; 20.859;
246; 33955586; 33.956;
247; 34729001; 34.729;
248; 28399681; 28.400;
249; 19769310; 19.769;
250; 23262774; 23.263;
251; 29604809; 29.605;
252; 26125432; 26.125;
253; 31080466; 31.080;
254; 28979321; 28.979;
255; 29831094; 29.831;
256; 25731020; 25.731;
257; 15877367; 15.877;
258; 18340102; 18.340;
259; 26271257; 26.271;
260; 26017839; 26.018;
261; 29151785; 29.152;
262; 30422779; 30.423;
263; 19602998; 19.603;
264; 26314968; 26.315;
265; 29512716; 29.513;
266; 30531382; 30.531;
267; 31422159; 31.422;
268; 29614948; 29.615;
269; 30653000; 30.653;
270; 29441220; 29.441;
271; 42941957; 42.942;
272; 27679295; 27.679;
273; 26641734; 26.642;
274; 28997065; 28.997;
275; 33000538; 33.001;
276; 22714903; 22.715;
277; 14091477; 14.091;
278; 36237791; 36.238;
279; 33973039; 33.973;
280; 60596376; 60.596;
281; 47275570; 47.276;
282; 31073442; 31.073;
283; 27043299; 27.043;
284; 23721909; 23.722;
285; 18365018; 18.365;
286; 27677874; 27.678;
287; 26430015; 26.430;
288; 32493133; 32.493;
289; 33305112; 33.305;
290; 29228111; 29.228;
291; 31806433; 31.806;
292; 30401868; 30.402;
293; 36179101; 36.179;
294; 28012322; 28.012;
295; 25664594; 25.665;
296; 34289084; 34.289;
297; 32690776; 32.691;
298; 37196765; 37.197;
299; 25805590; 25.806;
300; 31169012; 31.169;
301; 28052468; 28.052;
302; 39487646; 39.488;
303; 25821050; 25.821;
304; 26404135; 26.404;
305; 28720485; 28.720;
306; 27312375; 27.312;
307; 21083955; 21.084;
308; 19878596; 19.879;
309; 28419538; 28.420;
310; 28762594; 28.763;
311; 34293071; 34.293;
312; 34152187; 34.152;
313; 28501985; 28.502;
314; 31007949; 31.008;
315; 31253722; 31.254;
316; 31929002; 31.929;
317; 28796017; 28.796;
318; 26237262; 26.237;
319; 23771863; 23.772;
320; 26570559; 26.571;
321; 20826240; 20.826;
322; 24288997; 24.289;
323; 31724236; 31.724;
324; 28068479; 28.068;
325; 31931317; 31.931;
326; 29206189; 29.206;
327; 28171963; 28.172;
328; 28587054; 28.587;
329; 37817052; 37.817;
330; 34492767; 34.493;
331; 30860602; 30.861;
332; 29937435; 29.937;
333; 32014785; 32.015;
334; 32068244; 32.068;
335; 30291682; 30.292;
336; 29218432; 29.218;
337; 36385007; 36.385;
338; 33374663; 33.375;
339; 23808923; 23.809;
340; 28427986; 28.428;
341; 30698338; 30.698;
342; 30604079; 30.604;
343; 29527734; 29.528;
344; 28189907; 28.190;
345; 33088244; 33.088;
346; 29942233; 29.942;
347; 15556984; 15.557;
348; 40410233; 40.410;
349; 33523985; 33.524;
350; 22693073; 22.693;
351; 37204660; 37.205;
352; 39483788; 39.484;
353; 39366979; 39.367;
354; 31157351; 31.157;
355; 32280895; 32.281;
356; 21642986; 21.643;
357; 20426698; 20.427;
358; 31260584; 31.261;
359; 19891471; 19.891;
360; 21616477; 21.616;
361; 23692465; 23.692;
362; 33042818; 33.043;
363; 28355138; 28.355;
364; 34975045; 34.975;
365; 29382110; 29.382;
366; 34429418; 34.429;
367; 16088815; 16.089;
368; 22009115; 22.009;
369; 25882175; 25.882;
370; 26319206; 26.319;
371; 34857243; 34.857;
372; 29410774; 29.411;
373; 30559517; 30.560;
374; 26007029; 26.007;
375; 29568631; 29.569;
376; 25855935; 25.856;
377; 28029124; 28.029;
378; 29576326; 29.576;
379; 26266828; 26.267;
380; 15461766; 15.462;
381; 41374526; 41.375;
382; 30558365; 30.558;
383; 30166838; 30.167;
384; 24250272; 24.250;
385; 29680862; 29.681;
386; 32407683; 32.408;
387; 30525632; 30.526;
388; 30928138; 30.928;
389; 22289312; 22.289;
390; 34740273; 34.740;
391; 26254054; 26.254;
392; 32470882; 32.471;
393; 27629633; 27.630;
394; 24466230; 24.466;
395; 35100341; 35.100;
396; 22252635; 22.253;
397; 27482755; 27.483;
398; 27154498; 27.154;
399; 30112234; 30.112;
400; 40839350; 40.839;
401; 26395840; 26.396;
402; 38118080; 38.118;
403; 34982648; 34.983;
404; 27037698; 27.038;
405; 28075912; 28.076;
406; 38198901; 38.199;
407; 26941830; 26.942;
408; 34825272; 34.825;
409; 29107583; 29.108;
410; 29564052; 29.564;
411; 14681647; 14.682;
412; 28462610; 28.463;
413; 35303944; 35.304;
414; 29139925; 29.140;
415; 41848871; 41.849;
416; 31779862; 31.780;
417; 37664858; 37.665;
418; 20079945; 20.080;
419; 24386419; 24.386;
420; 30933970; 30.934;
421; 26411020; 26.411;
422; 35588850; 35.589;
423; 24619069; 24.619;
424; 27835540; 27.836;
425; 29854219; 29.854;
426; 27530706; 27.531;
427; 33056235; 33.056;
428; 34089339; 34.089;
429; 30428919; 30.429;
430; 14655909; 14.656;
431; 35567170; 35.567;
432; 29989452; 29.989;
433; 26828295; 26.828;
434; 26069477; 26.069;
435; 32284102; 32.284;
436; 39785547; 39.786;
437; 31090344; 31.090;
438; 31917161; 31.917;
439; 29171654; 29.172;
440; 42543678; 42.544;
441; 41787715; 41.788;
442; 32879812; 32.880;
443; 26783942; 26.784;
444; 24861294; 24.861;
445; 27842072; 27.842;
446; 27309800; 27.310;
447; 37928132; 37.928;
448; 32438072; 32.438;
449; 29544666; 29.545;
450; 23903641; 23.904;
451; 32887517; 32.888;
452; 27254807; 27.255;
453; 25523881; 25.524;
454; 33956979; 33.957;
455; 24810568; 24.811;
456; 29603236; 29.603;
457; 30724447; 30.724;
458; 36401690; 36.402;
459; 33831513; 33.832;
460; 44660922; 44.661;
461; 36527527; 36.528;
462; 33736476; 33.736;
463; 31897985; 31.898;
464; 34193144; 34.193;
465; 27296396; 27.296;
466; 31378477; 31.378;
467; 29267325; 29.267;
468; 27577946; 27.578;
469; 32350837; 32.351;
470; 34756234; 34.756;
471; 21062185; 21.062;
472; 27640262; 27.640;
473; 22215987; 22.216;
474; 29479534; 29.480;
475; 22278283; 22.278;
476; 38820911; 38.821;
477; 36707866; 36.708;
478; 33995111; 33.995;
479; 29034116; 29.034;
480; 36908634; 36.909;
481; 31861396; 31.861;
482; 27550153; 27.550;
483; 20093011; 20.093;
484; 33746674; 33.747;
485; 27028010; 27.028;
486; 31880302; 31.880;
487; 37823847; 37.824;
488; 29296881; 29.297;
489; 27052997; 27.053;
490; 26049369; 26.049;
491; 31122446; 31.122;
492; 31315669; 31.316;
493; 27676440; 27.676;
494; 23385135; 23.385;
495; 29507976; 29.508;
496; 24613657; 24.614;
497; 43685447; 43.685;
498; 24887673; 24.888;
499; 30522427; 30.522;
500; 36606645; 36.607;
501; 30863138; 30.863;
502; 31347709; 31.348;
503; 25851607; 25.852;
504; 17524147; 17.524;
505; 31363259; 31.363;
506; 28589699; 28.590;
507; 37658195; 37.658;
508; 27853414; 27.853;
509; 31205321; 31.205;
510; 25767067; 25.767;
511; 38621658; 38.622;
512; 28075832; 28.076;
513; 33812557; 33.813;
514; 37836139; 37.836;
515; 27036818; 27.037;
516; 25829135; 25.829;
517; 41566219; 41.566;
518; 28120386; 28.120;
519; 21105397; 21.105;
520; 28804654; 28.805;
521; 35215677; 35.216;
522; 28273084; 28.273;
523; 28423216; 28.423;
524; 28904432; 28.904;
525; 29126479; 29.126;
526; 30745868; 30.746;
527; 30490166; 30.490;
528; 18729635; 18.730;
529; 30576058; 30.576;
530; 25110883; 25.111;
531; 26682060; 26.682;
532; 36444621; 36.445;
533; 30643755; 30.644;
534; 28144802; 28.145;
535; 32414578; 32.415;
536; 39149041; 39.149;
537; 19394727; 19.395;
538; 28232687; 28.233;
539; 30072099; 30.072;
540; 27933064; 27.933;
541; 24772556; 24.773;
542; 28191059; 28.191;
543; 36013429; 36.013;
544; 27145463; 27.145;
545; 30763000; 30.763;
546; 28860018; 28.860;
547; 41178969; 41.179;
548; 27734182; 27.734;
549; 33553541; 33.554;
550; 29726208; 29.726;
551; 44806846; 44.807;
552; 30668342; 30.668;
553; 30392933; 30.393;
554; 24080124; 24.080;
555; 15553278; 15.553;
556; 30757830; 30.758;
557; 31710691; 31.711;
558; 23795228; 23.795;
559; 28145373; 28.145;
560; 28309193; 28.309;
561; 27380023; 27.380;
562; 27172563; 27.173;
563; 27140272; 27.140;
564; 24826718; 24.827;
565; 34543954; 34.544;
566; 21065851; 21.066;
567; 32560732; 32.561;
568; 31260386; 31.260;
569; 24443879; 24.444;
570; 31465160; 31.465;
571; 29000103; 29.000;
572; 21768092; 21.768;
573; 30695453; 30.695;
574; 31021746; 31.022;
575; 41118146; 41.118;
576; 22266961; 22.267;
577; 25023409; 25.023;
578; 39501935; 39.502;
579; 25078231; 25.078;
580; 54413155; 54.413;
581; 57309575; 57.310;
582; 27251331; 27.251;
583; 19566280; 19.566;
584; 32994058; 32.994;
585; 28294635; 28.295;
586; 30519541; 30.520;
587; 28730625; 28.731;
588; 32012601; 32.013;
589; 31284111; 31.284;
590; 28095580; 28.096;
591; 35423730; 35.424;
592; 29078880; 29.079;
593; 50508818; 50.509;
594; 32979079; 32.979;
595; 35880500; 35.880;
596; 25841909; 25.842;
597; 29366862; 29.367;
598; 27544522; 27.545;
599; 27793011; 27.793;
600; 27825812; 27.826;
601; 30191435; 30.191;
602; 21470141; 21.470;
603; 52805058; 52.805;
604; 24408151; 24.408;
605; 17254119; 17.254;
606; 27371648; 27.372;
607; 21919448; 21.919;
608; 35489704; 35.490;
609; 30523830; 30.524;
610; 35655978; 35.656;
611; 30667980; 30.668;
612; 28428546; 28.429;
613; 26402433; 26.402;
614; 33453572; 33.454;
615; 34300046; 34.300;
616; 28985636; 28.986;
617; 31992414; 31.992;
618; 24510012; 24.510;
619; 46355191; 46.355;
620; 15190667; 15.191;
621; 23194998; 23.195;
622; 24203165; 24.203;
623; 24636731; 24.637;
624; 25506979; 25.507;
625; 34693956; 34.694;
626; 28466940; 28.467;
627; 39747147; 39.747;
628; 30052293; 30.052;
629; 33250120; 33.250;
630; 33243978; 33.244;
631; 25629990; 25.630;
632; 28119966; 28.120;
633; 26738246; 26.738;
634; 26607049; 26.607;
635; 30152281; 30.152;
636; 28229903; 28.230;
637; 26313126; 26.313;
638; 33711519; 33.712;
639; 26452699; 26.453;
640; 17456138; 17.456;
641; 20317754; 20.318;
642; 25015154; 25.015;
643; 9767199; 9.767;
644; 30653885; 30.654;
645; 24272334; 24.272;
646; 18647591; 18.648;
647; 22390104; 22.390;
648; 40433327; 40.433;
649; 31691927; 31.692;
650; 28740894; 28.741;
651; 24147081; 24.147;
652; 29167758; 29.168;
653; 24091676; 24.092;
654; 40703184; 40.703;
655; 26829859; 26.830;
656; 33074359; 33.074;
657; 22952080; 22.952;
658; 24043555; 24.044;
659; 31404086; 31.404;
660; 34944028; 34.944;
661; 28966991; 28.967;
662; 26836571; 26.837;
663; 22979273; 22.979;
664; 32865036; 32.865;
665; 32491021; 32.491;
666; 36081227; 36.081;
667; 27213490; 27.213;
668; 29107094; 29.107;
669; 30538227; 30.538;
670; 18747830; 18.748;
671; 29195480; 29.195;
672; 31413665; 31.414;
673; 23001835; 23.002;
674; 33069390; 33.069;
675; 39166062; 39.166;
676; 29216270; 29.216;
677; 22336663; 22.337;
678; 27638331; 27.638;
679; 22441240; 22.441;
680; 34186802; 34.187;
681; 44271230; 44.271;
682; 21801616; 21.802;
683; 30136582; 30.137;
684; 29593880; 29.594;
685; 28297240; 28.297;
686; 30741029; 30.741;
687; 16364655; 16.365;
688; 36962176; 36.962;
689; 35345683; 35.346;
690; 33389903; 33.390;
691; 26082933; 26.083;
692; 20708128; 20.708;
693; 22688316; 22.688;
694; 28325703; 28.326;
695; 29892432; 29.892;
696; 30732782; 30.733;
697; 35812703; 35.813;
698; 27555013; 27.555;
699; 36979878; 36.980;
700; 33403088; 33.403;
701; 32908117; 32.908;
702; 34896038; 34.896;
703; 35024589; 35.025;
704; 37993416; 37.993;
705; 26446878; 26.447;
706; 18431315; 18.431;
707; 37277519; 37.278;
708; 36906321; 36.906;
709; 25070438; 25.070;
710; 29833481; 29.833;
711; 34519388; 34.519;
712; 27136666; 27.137;
713; 24375860; 24.376;
714; 28851794; 28.852;
715; 43101870; 43.102;
716; 32031606; 32.032;
717; 37845407; 37.845;
718; 33458453; 33.458;
719; 34841204; 34.841;
720; 30700222; 30.700;
721; 25723516; 25.724;
722; 33550997; 33.551;
723; 29027764; 29.028;
724; 33843908; 33.844;
725; 30333772; 30.334;
726; 33849498; 33.849;
727; 28651117; 28.651;
728; 19440464; 19.440;
729; 17063190; 17.063;
730; 28301788; 28.302;
731; 34131258; 34.131;
732; 45189338; 45.189;
733; 32144819; 32.145;
734; 28546570; 28.547;
735; 25843233; 25.843;
736; 22380005; 22.380;
737; 31247252; 31.247;
738; 26821793; 26.822;
739; 30110542; 30.111;
740; 21691409; 21.691;
741; 28281600; 28.282;
742; 28910285; 28.910;
743; 33038793; 33.039;
744; 22083296; 22.083;
745; 32521370; 32.521;
746; 28796901; 28.797;
747; 40562171; 40.562;
748; 26327874; 26.328;
749; 26239398; 26.239;
750; 24704068; 24.704;
751; 20894910; 20.895;
752; 20827614; 20.828;
753; 26004747; 26.005;
754; 28290879; 28.291;
755; 28692412; 28.692;
756; 27468841; 27.469;
757; 20023550; 20.024;
758; 31702748; 31.703;
759; 35514241; 35.514;
760; 33418797; 33.419;
761; 29417448; 29.417;
762; 27457911; 27.458;
763; 30506998; 30.507;
764; 17778888; 17.779;
765; 19393776; 19.394;
766; 26023640; 26.024;
767; 33224993; 33.225;
768; 22725275; 22.725;
769; 31124200; 31.124;
770; 30477403; 30.477;
771; 29357406; 29.357;
772; 35164103; 35.164;
773; 34702473; 34.702;
774; 29861063; 29.861;
775; 22819211; 22.819;
776; 25177149; 25.177;
777; 22658941; 22.659;
778; 33572366; 33.572;
779; 26518984; 26.519;
780; 27058159; 27.058;
781; 22132279; 22.132;
782; 27739020; 27.739;
783; 30006558; 30.007;
784; 45571548; 45.572;
785; 29654645; 29.655;
786; 24670235; 24.670;
787; 37544091; 37.544;
788; 35799048; 35.799;
789; 35741099; 35.741;
790; 33020447; 33.020;
791; 19825217; 19.825;
792; 24195491; 24.195;
793; 22167615; 22.168;
794; 20318396; 20.318;
795; 28434218; 28.434;
796; 30114080; 30.114;
797; 26586582; 26.587;
798; 29107304; 29.107;
799; 21164407; 21.164;
800; 27057828; 27.058;
801; 21860796; 21.861;
802; 22270339; 22.270;
803; 15223780; 15.224;
804; 23117493; 23.117;
805; 24862285; 24.862;
806; 27426390; 27.426;
807; 23897711; 23.898;
808; 30750327; 30.750;
809; 34195620; 34.196;
810; 24780513; 24.781;
811; 46251457; 46.251;
812; 24380330; 24.380;
813; 28682847; 28.683;
814; 27724643; 27.725;
815; 24506937; 24.507;
816; 27911515; 27.912;
817; 32604356; 32.604;
818; 36476061; 36.476;
819; 29793074; 29.793;
820; 30952677; 30.953;
821; 27113843; 27.114;
822; 25794480; 25.794;
823; 22192171; 22.192;
824; 27235943; 27.236;
825; 26779114; 26.779;
826; 24517818; 24.518;
827; 29869950; 29.870;
828; 30457055; 30.457;
829; 25299869; 25.300;
830; 34949758; 34.950;
831; 30179874; 30.180;
832; 27436010; 27.436;
833; 33746204; 33.746;
834; 27258235; 27.258;
835; 29125649; 29.126;
836; 28494903; 28.495;
837; 33950428; 33.950;
838; 36507029; 36.507;
839; 25480350; 25.480;
840; 23057801; 23.058;
841; 25906451; 25.906;
842; 25700013; 25.700;
843; 31527539; 31.528;
844; 31574417; 31.574;
845; 32480874; 32.481;
846; 24039799; 24.040;
847; 23344521; 23.345;
848; 30880662; 30.881;
849; 33363385; 33.363;
850; 30912261; 30.912;
851; 24677148; 24.677;
852; 27137078; 27.137;
853; 25185153; 25.185;
854; 33222017; 33.222;
855; 33032372; 33.032;
856; 21014736; 21.015;
857; 27576613; 27.577;
858; 34195421; 34.195;
859; 28441782; 28.442;
860; 27833628; 27.834;
861; 26260097; 26.260;
862; 30658504; 30.659;
863; 33047530; 33.048;
864; 33706490; 33.706;
865; 35254815; 35.255;
866; 37594807; 37.595;
867; 27973461; 27.973;
868; 24060207; 24.060;
869; 29490165; 29.490;
870; 22826786; 22.827;
871; 25509415; 25.509;
872; 22343456; 22.343;
873; 37291335; 37.291;
874; 28917509; 28.918;
875; 29781734; 29.782;
876; 36827925; 36.828;
877; 56801801; 56.802;
878; 42042837; 42.043;
879; 30347830; 30.348;
880; 25884801; 25.885;
881; 28130266; 28.130;
882; 25345715; 25.346;
883; 27996987; 27.997;
884; 26792669; 26.793;
885; 37079448; 37.079;
886; 20353602; 20.354;
887; 30974490; 30.974;
888; 25252301; 25.252;
889; 25876154; 25.876;
890; 49819662; 49.820;
891; 32111246; 32.111;
892; 28677927; 28.678;
893; 34990136; 34.990;
894; 20742444; 20.742;
895; 28840253; 28.840;
896; 34491908; 34.492;
897; 34388003; 34.388;
898; 29171156; 29.171;
899; 34113928; 34.114;
900; 32462078; 32.462;
901; 41707677; 41.708;
902; 37327865; 37.328;
903; 35493704; 35.494;
904; 29793285; 29.793;
905; 26840869; 26.841;
906; 34740335; 34.740;
907; 34066238; 34.066;
908; 28906878; 28.907;
909; 21197931; 21.198;
910; 25353692; 25.354;
911; 26701950; 26.702;
912; 30076340; 30.076;
913; 26272721; 26.273;
914; 40792596; 40.793;
915; 23112194; 23.112;
916; 32464204; 32.464;
917; 33131939; 33.132;
918; 34401367; 34.401;
919; 26190347; 26.190;
920; 28331585; 28.332;
921; 23995967; 23.996;
922; 23118587; 23.119;
923; 31313737; 31.314;
924; 21042668; 21.043;
925; 32902537; 32.903;
926; 29851918; 29.852;
927; 27500631; 27.501;
928; 25500859; 25.501;
929; 29870472; 29.870;
930; 37338434; 37.338;
931; 31157975; 31.158;
932; 34271203; 34.271;
933; 32745923; 32.746;
934; 23165904; 23.166;
935; 28535650; 28.536;
936; 22728542; 22.729;
937; 39065815; 39.066;
938; 25818886; 25.819;
939; 31465172; 31.465;
940; 26480512; 26.481;
941; 28760543; 28.761;
942; 19918634; 19.919;
943; 33792051; 33.792;
944; 32372249; 32.372;
945; 25056002; 25.056;
946; 25481953; 25.482;
947; 26371726; 26.372;
948; 32068436; 32.068;
949; 30259272; 30.259;
950; 35827341; 35.827;
951; 15177913; 15.178;
952; 26803400; 26.803;
953; 31087953; 31.088;
954; 32040976; 32.041;
955; 34232790; 34.233;
956; 29001466; 29.001;
957; 34573881; 34.574;
958; 35563013; 35.563;
959; 44357746; 44.358;
960; 34092977; 34.093;
961; 32274656; 32.275;
962; 30866796; 30.867;
963; 28494352; 28.494;
964; 28035909; 28.036;
965; 33345421; 33.345;
966; 24462135; 24.462;
967; 31911563; 31.912;
968; 25234337; 25.234;
969; 17747467; 17.747;
970; 33610370; 33.610;
971; 23867235; 23.867;
972; 27777913; 27.778;
973; 28238831; 28.239;
974; 28617273; 28.617;
975; 30875754; 30.876;
976; 33513797; 33.514;
977; 30730941; 30.731;
978; 29829865; 29.830;
979; 30338342; 30.338;
980; 32099677; 32.100;
981; 27734041; 27.734;
982; 28764239; 28.764;
983; 32240902; 32.241;
984; 38260740; 38.261;
985; 39386029; 39.386;
986; 25479378; 25.479;
987; 48234811; 48.235;
988; 28967462; 28.967;
989; 42892437; 42.892;
990; 39485806; 39.486;
991; 20868361; 20.868;
992; 21296266; 21.296;
993; 24922081; 24.922;
994; 30000435; 30.000;
995; 22945531; 22.946;
996; 29648273; 29.648;
997; 28837658; 28.838;
998; 23793626; 23.794;
999; 23427887; 23.428;
1000; 31588704; 31.589;
