iteration; latency_ns; latency_ms;
227; 25542114; 25.542;
228; 43751958; 43.752;
229; 55236411; 55.236;
230; 62224695; 62.225;
231; 60839366; 60.839;
232; 60665138; 60.665;
233; 49964872; 49.965;
234; 57891534; 57.892;
235; 81149886; 81.150;
236; 61632809; 61.633;
237; 44926551; 44.927;
238; 47523353; 47.523;
239; 43901200; 43.901;
240; 57391360; 57.391;
241; 63532690; 63.533;
242; 32258958; 32.259;
243; 66711458; 66.711;
244; 36633839; 36.634;
245; 40327337; 40.327;
246; 73988415; 73.988;
247; 85279123; 85.279;
248; 58219471; 58.219;
249; 66582775; 66.583;
250; 49976011; 49.976;
251; 33460260; 33.460;
252; 60011928; 60.012;
253; 36915640; 36.916;
254; 43507927; 43.508;
255; 35769311; 35.769;
256; 60574066; 60.574;
257; 55417343; 55.417;
258; 50854748; 50.855;
259; 71418785; 71.419;
260; 58040133; 58.040;
261; 38401188; 38.401;
262; 46164072; 46.164;
263; 67114166; 67.114;
264; 65552124; 65.552;
265; 59635158; 59.635;
266; 45005798; 45.006;
267; 63176579; 63.177;
268; 51677437; 51.677;
269; 46992753; 46.993;
270; 37666496; 37.666;
271; 52206564; 52.207;
272; 41781437; 41.781;
273; 61091350; 61.091;
274; 59607305; 59.607;
275; 48072097; 48.072;
276; 66386677; 66.387;
277; 62305218; 62.305;
278; 69563279; 69.563;
279; 27029216; 27.029;
280; 43969027; 43.969;
281; 48981710; 48.982;
282; 44769735; 44.770;
283; 50995043; 50.995;
284; 51068770; 51.069;
285; 53613285; 53.613;
286; 59044856; 59.045;
287; 61623573; 61.624;
288; 52997153; 52.997;
289; 47663676; 47.664;
290; 63420198; 63.420;
291; 31924116; 31.924;
292; 63190855; 63.191;
293; 55684727; 55.685;
294; 40119946; 40.120;
295; 45531560; 45.532;
296; 57253371; 57.253;
297; 64396758; 64.397;
298; 57591739; 57.592;
299; 59284306; 59.284;
300; 35968334; 35.968;
301; 75962855; 75.963;
302; 60077080; 60.077;
303; 41712367; 41.712;
304; 25663643; 25.664;
305; 52223465; 52.223;
306; 47297076; 47.297;
307; 59545279; 59.545;
308; 68392073; 68.392;
309; 56697132; 56.697;
310; 49632245; 49.632;
311; 65934184; 65.934;
312; 57375040; 57.375;
313; 60772260; 60.772;
314; 59127782; 59.128;
315; 66188952; 66.189;
316; 45616259; 45.616;
317; 57089031; 57.089;
318; 70927219; 70.927;
319; 59316036; 59.316;
320; 49567102; 49.567;
321; 61815905; 61.816;
322; 74282951; 74.283;
323; 48157827; 48.158;
324; 42006230; 42.006;
325; 50163296; 50.163;
326; 51737890; 51.738;
327; 52144806; 52.145;
328; 52873241; 52.873;
329; 33469588; 33.470;
330; 58615527; 58.616;
331; 41608511; 41.609;
332; 56256873; 56.257;
333; 43189217; 43.189;
334; 45321495; 45.321;
335; 47242584; 47.243;
336; 43174620; 43.175;
337; 66597132; 66.597;
338; 64663770; 64.664;
339; 58344646; 58.345;
340; 68870365; 68.870;
341; 51988182; 51.988;
342; 52426778; 52.427;
343; 66935290; 66.935;
344; 60853111; 60.853;
345; 56175321; 56.175;
346; 49097077; 49.097;
347; 36935126; 36.935;
348; 58949525; 58.950;
349; 57875444; 57.875;
350; 57527839; 57.528;
351; 71849276; 71.849;
352; 58462669; 58.463;
353; 54619169; 54.619;
354; 63876998; 63.877;
355; 53605601; 53.606;
356; 61667205; 61.667;
357; 68346617; 68.347;
358; 54484115; 54.484;
359; 47745871; 47.746;
360; 58909541; 58.910;
361; 59387441; 59.387;
362; 45321074; 45.321;
363; 29686342; 29.686;
364; 46588301; 46.588;
365; 73121002; 73.121;
366; 60058154; 60.058;
367; 60798279; 60.798;
368; 59283755; 59.284;
369; 51141187; 51.141;
370; 50537250; 50.537;
371; 45081693; 45.082;
372; 52153615; 52.154;
373; 38447305; 38.447;
374; 50092020; 50.092;
375; 44698790; 44.699;
376; 52486842; 52.487;
377; 61835914; 61.836;
378; 64402969; 64.403;
379; 43981851; 43.982;
380; 56738792; 56.739;
381; 67411677; 67.412;
382; 53446209; 53.446;
383; 50387678; 50.388;
384; 69352694; 69.353;
385; 58138569; 58.139;
386; 59437846; 59.438;
387; 45501504; 45.502;
388; 68185394; 68.185;
389; 43320955; 43.321;
390; 30879960; 30.880;
391; 49535672; 49.536;
392; 48688747; 48.689;
393; 58132748; 58.133;
394; 47448400; 47.448;
395; 68204259; 68.204;
396; 78605353; 78.605;
397; 44115874; 44.116;
398; 55313808; 55.314;
399; 42670020; 42.670;
400; 46964510; 46.965;
401; 66702621; 66.703;
402; 50231645; 50.232;
403; 68169735; 68.170;
404; 57810360; 57.810;
405; 58955809; 58.956;
406; 49464880; 49.465;
407; 65807275; 65.807;
408; 48226537; 48.227;
409; 49199760; 49.200;
410; 72705820; 72.706;
411; 51431333; 51.431;
412; 55705034; 55.705;
413; 35731520; 35.732;
414; 45783235; 45.783;
415; 50815934; 50.816;
416; 101345451; 101.345;
417; 50849308; 50.849;
418; 58816755; 58.817;
419; 64092526; 64.093;
420; 61983742; 61.984;
421; 54768669; 54.769;
422; 61715709; 61.716;
423; 68762090; 68.762;
424; 45307259; 45.307;
425; 41709179; 41.709;
426; 83950933; 83.951;
427; 34133999; 34.134;
428; 40433977; 40.434;
429; 42618874; 42.619;
430; 44527178; 44.527;
431; 54325476; 54.325;
432; 21647058; 21.647;
433; 47277179; 47.277;
434; 40431002; 40.431;
435; 39638189; 39.638;
436; 38002057; 38.002;
437; 49881305; 49.881;
438; 37052657; 37.053;
439; 62575367; 62.575;
440; 54912360; 54.912;
441; 76163314; 76.163;
442; 76980893; 76.981;
443; 49196763; 49.197;
444; 56138301; 56.138;
445; 62410405; 62.410;
446; 45137248; 45.137;
447; 34543482; 34.543;
448; 50322636; 50.323;
449; 57758993; 57.759;
450; 50113450; 50.113;
451; 52639489; 52.639;
452; 47968111; 47.968;
453; 51876903; 51.877;
454; 48361131; 48.361;
455; 73246088; 73.246;
456; 39604223; 39.604;
457; 49299057; 49.299;
458; 56501645; 56.502;
459; 66825372; 66.825;
460; 44558277; 44.558;
461; 47673906; 47.674;
462; 78045108; 78.045;
463; 53667787; 53.668;
464; 35482790; 35.483;
465; 57315938; 57.316;
466; 44462867; 44.463;
467; 48776814; 48.777;
468; 33710072; 33.710;
469; 54731811; 54.732;
470; 62025260; 62.025;
471; 64810226; 64.810;
472; 43957516; 43.958;
473; 50542881; 50.543;
474; 60842572; 60.843;
475; 57971083; 57.971;
476; 50602492; 50.602;
477; 51509993; 51.510;
478; 42396966; 42.397;
479; 40624987; 40.625;
480; 35085261; 35.085;
481; 46436514; 46.437;
482; 62878137; 62.878;
483; 37307848; 37.308;
484; 58414428; 58.414;
485; 53505201; 53.505;
486; 53549444; 53.549;
487; 48915734; 48.916;
488; 59305537; 59.306;
489; 54474256; 54.474;
490; 59118785; 59.119;
491; 54499052; 54.499;
492; 55038581; 55.039;
493; 50832366; 50.832;
494; 58070249; 58.070;
495; 55938674; 55.939;
496; 57369500; 57.370;
497; 26184976; 26.185;
498; 51020460; 51.020;
499; 44958039; 44.958;
500; 54374388; 54.374;
501; 50868605; 50.869;
502; 48916607; 48.917;
503; 42112590; 42.113;
504; 57434944; 57.435;
505; 62896181; 62.896;
506; 53982752; 53.983;
507; 57461754; 57.462;
508; 39960366; 39.960;
509; 56918892; 56.919;
510; 49659516; 49.660;
511; 54448378; 54.448;
512; 54950944; 54.951;
513; 64302661; 64.303;
514; 48050876; 48.051;
515; 65312504; 65.313;
516; 55075538; 55.076;
517; 67987272; 67.987;
518; 50057104; 50.057;
519; 48021862; 48.022;
520; 50873603; 50.874;
521; 69025898; 69.026;
522; 56173988; 56.174;
523; 50513195; 50.513;
524; 41150507; 41.151;
525; 68684866; 68.685;
526; 47356628; 47.357;
527; 41623449; 41.623;
528; 38010993; 38.011;
529; 59841967; 59.842;
530; 50895053; 50.895;
531; 41235830; 41.236;
532; 31881877; 31.882;
533; 56295286; 56.295;
534; 55360195; 55.360;
535; 58300143; 58.300;
536; 49474978; 49.475;
537; 51923180; 51.923;
538; 57691667; 57.692;
539; 40214625; 40.215;
540; 43602617; 43.603;
541; 45604267; 45.604;
542; 53773135; 53.773;
543; 42948024; 42.948;
544; 71834157; 71.834;
545; 46650708; 46.651;
546; 32543764; 32.544;
547; 33417090; 33.417;
548; 56209565; 56.210;
549; 66388069; 66.388;
550; 46504253; 46.504;
551; 62447637; 62.448;
552; 49361836; 49.362;
553; 56623935; 56.624;
554; 57332180; 57.332;
555; 32648492; 32.648;
556; 46443318; 46.443;
557; 42229098; 42.229;
558; 56394775; 56.395;
559; 66925853; 66.926;
560; 59150485; 59.150;
561; 62290791; 62.291;
562; 46959631; 46.960;
563; 39625184; 39.625;
564; 36650460; 36.650;
565; 56429851; 56.430;
566; 63585279; 63.585;
567; 32254079; 32.254;
568; 64508518; 64.509;
569; 54396129; 54.396;
570; 48250061; 48.250;
571; 64838310; 64.838;
572; 47906715; 47.907;
573; 31593304; 31.593;
574; 55193331; 55.193;
575; 72630858; 72.631;
576; 79531680; 79.532;
577; 59927028; 59.927;
578; 61114564; 61.115;
579; 70844213; 70.844;
580; 51821740; 51.822;
581; 48489903; 48.490;
582; 59925997; 59.926;
583; 57060238; 57.060;
584; 58380253; 58.380;
585; 70020482; 70.020;
586; 98288783; 98.289;
587; 63389611; 63.390;
588; 65454170; 65.454;
589; 60941429; 60.941;
590; 47389902; 47.390;
591; 81509935; 81.510;
592; 36159405; 36.159;
593; 52650501; 52.651;
594; 59434650; 59.435;
595; 47505218; 47.505;
596; 57627296; 57.627;
597; 52092931; 52.093;
598; 39625425; 39.625;
599; 61852094; 61.852;
600; 49635601; 49.636;
601; 61997318; 61.997;
602; 44322302; 44.322;
603; 63374964; 63.375;
604; 36866879; 36.867;
605; 55932974; 55.933;
606; 68833897; 68.834;
607; 54679784; 54.680;
608; 48221928; 48.222;
609; 49498753; 49.499;
610; 65731181; 65.731;
611; 30055015; 30.055;
612; 40085681; 40.086;
613; 52260105; 52.260;
614; 49996071; 49.996;
615; 63893680; 63.894;
616; 50980326; 50.980;
617; 65809699; 65.810;
618; 65805391; 65.805;
619; 78494545; 78.495;
620; 38160715; 38.161;
621; 47092220; 47.092;
622; 51286892; 51.287;
623; 56850563; 56.851;
624; 55104734; 55.105;
625; 53340851; 53.341;
626; 47881127; 47.881;
627; 36577062; 36.577;
628; 57249094; 57.249;
629; 44631795; 44.632;
630; 48095210; 48.095;
631; 53955538; 53.956;
632; 29100177; 29.100;
633; 54217785; 54.218;
634; 53782403; 53.782;
635; 56190840; 56.191;
636; 55652536; 55.653;
637; 52846671; 52.847;
638; 47897176; 47.897;
639; 52304189; 52.304;
640; 44462847; 44.463;
641; 57622427; 57.622;
642; 44509726; 44.510;
643; 52859725; 52.860;
644; 62179221; 62.179;
645; 53194205; 53.194;
646; 53307248; 53.307;
647; 52351197; 52.351;
648; 54028687; 54.029;
649; 66533985; 66.534;
650; 49872978; 49.873;
651; 52170196; 52.170;
652; 56748571; 56.749;
653; 29039203; 29.039;
654; 48781452; 48.781;
655; 59916298; 59.916;
656; 56250072; 56.250;
657; 71959034; 71.959;
658; 40434158; 40.434;
659; 59418801; 59.419;
660; 39830792; 39.831;
661; 46196454; 46.196;
662; 54810860; 54.811;
663; 43548525; 43.549;
664; 70115420; 70.115;
665; 50901577; 50.902;
666; 52124891; 52.125;
667; 55895884; 55.896;
668; 43903104; 43.903;
669; 51992861; 51.993;
670; 55913428; 55.913;
671; 55767441; 55.767;
672; 73402954; 73.403;
673; 63495341; 63.495;
674; 60102168; 60.102;
675; 45950992; 45.951;
676; 55498304; 55.498;
677; 49078243; 49.078;
678; 54605444; 54.605;
679; 40450168; 40.450;
680; 34654050; 34.654;
681; 60344756; 60.345;
682; 56685983; 56.686;
683; 65721475; 65.721;
684; 45947814; 45.948;
685; 50502034; 50.502;
686; 54173450; 54.173;
687; 40524357; 40.524;
688; 44339795; 44.340;
689; 39361587; 39.362;
690; 52543469; 52.543;
691; 45150523; 45.151;
692; 38593400; 38.593;
693; 41772239; 41.772;
694; 59223933; 59.224;
695; 49506858; 49.507;
696; 62374900; 62.375;
697; 53781491; 53.781;
698; 61704485; 61.704;
699; 51069914; 51.070;
700; 59784349; 59.784;
701; 70739576; 70.740;
702; 49584294; 49.584;
703; 51380758; 51.381;
704; 57992244; 57.992;
705; 49830678; 49.831;
706; 38630049; 38.630;
707; 57520393; 57.520;
708; 58671182; 58.671;
709; 53066685; 53.067;
710; 56237309; 56.237;
711; 48906719; 48.907;
712; 45810405; 45.810;
713; 75025851; 75.026;
714; 55422893; 55.423;
715; 64755334; 64.755;
716; 31746373; 31.746;
717; 48793045; 48.793;
718; 56894456; 56.894;
719; 51139905; 51.140;
720; 65849364; 65.849;
721; 62882896; 62.883;
722; 58306306; 58.306;
723; 62319095; 62.319;
724; 61294604; 61.295;
725; 42121937; 42.122;
726; 39819541; 39.820;
727; 40266934; 40.267;
728; 53425861; 53.426;
729; 29678347; 29.678;
730; 66932466; 66.932;
731; 53597845; 53.598;
732; 44557385; 44.557;
733; 53765192; 53.765;
734; 47907968; 47.908;
735; 38201081; 38.201;
736; 34597795; 34.598;
737; 52792658; 52.793;
738; 110206122; 110.206;
739; 56012144; 56.012;
740; 32561238; 32.561;
741; 49292926; 49.293;
742; 51585084; 51.585;
743; 40516935; 40.517;
744; 51301320; 51.301;
745; 47043730; 47.044;
746; 63318187; 63.318;
747; 61218100; 61.218;
748; 63981787; 63.982;
749; 45927497; 45.927;
750; 50626428; 50.626;
751; 43735708; 43.736;
752; 48489683; 48.490;
753; 59459628; 59.460;
754; 48447233; 48.447;
755; 65879530; 65.880;
756; 52089534; 52.090;
757; 60559179; 60.559;
758; 74957091; 74.957;
759; 48990286; 48.990;
760; 44963500; 44.964;
761; 68708421; 68.708;
762; 57507771; 57.508;
763; 68432240; 68.432;
764; 67707916; 67.708;
765; 40374397; 40.374;
766; 47525457; 47.525;
767; 46533548; 46.534;
768; 58666353; 58.666;
769; 57103821; 57.104;
770; 59302071; 59.302;
771; 47898379; 47.898;
772; 52975875; 52.976;
773; 35523789; 35.524;
774; 66914873; 66.915;
775; 51784720; 51.785;
776; 53576264; 53.576;
777; 48873657; 48.874;
778; 46261125; 46.261;
779; 67436244; 67.436;
780; 58333547; 58.334;
781; 75210178; 75.210;
782; 59980370; 59.980;
783; 51022615; 51.023;
784; 35375379; 35.375;
785; 63737387; 63.737;
786; 50325090; 50.325;
787; 49418601; 49.419;
788; 65629070; 65.629;
789; 67633346; 67.633;
790; 62089973; 62.090;
791; 44934707; 44.935;
792; 65821210; 65.821;
793; 44251840; 44.252;
794; 70955513; 70.956;
795; 55401383; 55.401;
796; 48671656; 48.672;
797; 33564718; 33.565;
798; 55334347; 55.334;
799; 49817965; 49.818;
800; 50829350; 50.829;
801; 44880624; 44.881;
802; 37697312; 37.697;
803; 53463182; 53.463;
804; 48250602; 48.251;
805; 54001295; 54.001;
806; 57346918; 57.347;
807; 39604625; 39.605;
808; 48062408; 48.062;
809; 65182759; 65.183;
810; 44663666; 44.664;
811; 61803063; 61.803;
812; 57635482; 57.635;
813; 44394929; 44.395;
814; 47889283; 47.889;
815; 38584245; 38.584;
816; 47823077; 47.823;
817; 41793519; 41.794;
818; 43049645; 43.050;
819; 48149242; 48.149;
820; 58044462; 58.044;
821; 56459106; 56.459;
822; 67532034; 67.532;
823; 49311481; 49.311;
824; 37780930; 37.781;
825; 31563247; 31.563;
826; 57968448; 57.968;
827; 66838218; 66.838;
828; 65425777; 65.426;
829; 60169665; 60.170;
830; 73824277; 73.824;
831; 46261115; 46.261;
832; 44583554; 44.584;
833; 33368499; 33.368;
834; 49709651; 49.710;
835; 50762985; 50.763;
836; 53153538; 53.154;
837; 55054219; 55.054;
838; 48517075; 48.517;
839; 49304889; 49.305;
840; 42325120; 42.325;
841; 59501639; 59.502;
842; 55870917; 55.871;
843; 48410304; 48.410;
844; 63833298; 63.833;
845; 57427790; 57.428;
846; 42349227; 42.349;
847; 36492543; 36.493;
848; 53357985; 53.358;
849; 49875765; 49.876;
850; 35362815; 35.363;
851; 56899545; 56.900;
852; 58888983; 58.889;
853; 60917244; 60.917;
854; 55988771; 55.989;
855; 55633161; 55.633;
856; 46677559; 46.678;
857; 47577835; 47.578;
858; 28215922; 28.216;
859; 64553764; 64.554;
860; 56143843; 56.144;
861; 59288236; 59.288;
862; 54737583; 54.738;
863; 54504404; 54.504;
864; 46471301; 46.471;
865; 36663636; 36.664;
866; 47465634; 47.466;
867; 71211857; 71.212;
868; 54395780; 54.396;
869; 50978881; 50.979;
870; 41448149; 41.448;
871; 44537969; 44.538;
872; 49729458; 49.729;
873; 62074664; 62.075;
874; 66944647; 66.945;
875; 50132027; 50.132;
876; 72306709; 72.307;
877; 37887692; 37.888;
878; 40407258; 40.407;
879; 48470998; 48.471;
880; 65422490; 65.422;
881; 49570499; 49.570;
882; 66932345; 66.932;
883; 61810868; 61.811;
884; 65066530; 65.067;
885; 44096258; 44.096;
886; 54058162; 54.058;
887; 51809739; 51.810;
888; 28688463; 28.688;
889; 49575569; 49.576;
890; 44024643; 44.025;
891; 33946076; 33.946;
892; 64116140; 64.116;
893; 36509215; 36.509;
894; 55242584; 55.243;
895; 63788143; 63.788;
896; 49724980; 49.725;
897; 57079484; 57.079;
898; 26016649; 26.017;
899; 62889560; 62.890;
900; 54035791; 54.036;
901; 58011371; 58.011;
902; 95303649; 95.304;
903; 53677337; 53.677;
904; 81847252; 81.847;
905; 69785761; 69.786;
906; 47878783; 47.879;
907; 30858720; 30.859;
908; 72976130; 72.976;
909; 61516623; 61.517;
910; 41141983; 41.142;
911; 48776724; 48.777;
912; 51887724; 51.888;
913; 72683810; 72.684;
914; 63729542; 63.730;
915; 49860285; 49.860;
916; 50519587; 50.520;
917; 45627613; 45.628;
918; 53619086; 53.619;
919; 55416261; 55.416;
920; 48144934; 48.145;
921; 44443952; 44.444;
922; 57248052; 57.248;
923; 62358950; 62.359;
924; 37701861; 37.702;
925; 53528264; 53.528;
926; 56291921; 56.292;
927; 56800839; 56.801;
928; 52406572; 52.407;
929; 57214609; 57.215;
930; 60579228; 60.579;
931; 40063480; 40.063;
932; 34819231; 34.819;
933; 56714969; 56.715;
934; 53484684; 53.485;
935; 56825315; 56.825;
936; 48719988; 48.720;
937; 54063584; 54.064;
938; 51242999; 51.243;
939; 55804885; 55.805;
940; 45979895; 45.980;
941; 59297293; 59.297;
942; 56230936; 56.231;
943; 62665848; 62.666;
944; 67008739; 67.009;
945; 61371560; 61.372;
946; 46136120; 46.136;
947; 37724494; 37.724;
948; 37071193; 37.071;
949; 46892334; 46.892;
950; 49479869; 49.480;
951; 65950336; 65.950;
952; 36109091; 36.109;
953; 61604679; 61.605;
954; 44165648; 44.166;
955; 57074996; 57.075;
956; 56175001; 56.175;
957; 74721858; 74.722;
958; 53289314; 53.289;
959; 57937631; 57.938;
960; 59799269; 59.799;
961; 59655386; 59.655;
962; 67328311; 67.328;
963; 72310737; 72.311;
964; 50000711; 50.001;
965; 63708893; 63.709;
966; 47997306; 47.997;
967; 53684730; 53.685;
968; 55075439; 55.075;
969; 41566752; 41.567;
970; 43153632; 43.154;
971; 42380125; 42.380;
972; 52748125; 52.748;
973; 73442048; 73.442;
974; 56772156; 56.772;
975; 53791771; 53.792;
976; 50090990; 50.091;
977; 59390718; 59.391;
978; 55978811; 55.979;
979; 53972893; 53.973;
980; 44354824; 44.355;
981; 47545404; 47.545;
982; 29949197; 29.949;
983; 47401454; 47.401;
984; 54042855; 54.043;
985; 62290782; 62.291;
986; 61644603; 61.645;
987; 66922186; 66.922;
988; 50074719; 50.075;
989; 53080682; 53.081;
990; 61870120; 61.870;
991; 52793331; 52.793;
992; 56936355; 56.936;
993; 65750540; 65.751;
994; 55778123; 55.778;
995; 50469061; 50.469;
996; 70438981; 70.439;
997; 52851671; 52.852;
998; 52166439; 52.166;
999; 46395780; 46.396;
1000; 79521872; 79.522;
