iteration; latency_ns; latency_ms;
108; 102068446; 102.068;
109; 110647798; 110.648;
110; 130082752; 130.083;
111; 106404976; 106.405;
112; 94209111; 94.209;
113; 83342438; 83.342;
114; 87769939; 87.770;
115; 107748086; 107.748;
116; 91867499; 91.867;
117; 112713671; 112.714;
118; 81406512; 81.407;
119; 89559591; 89.560;
120; 74406595; 74.407;
121; 133102391; 133.102;
122; 118619757; 118.620;
123; 114492352; 114.492;
124; 80414242; 80.414;
125; 68113429; 68.113;
126; 115543201; 115.543;
127; 91793560; 91.794;
128; 107575891; 107.576;
129; 121714747; 121.715;
130; 102432191; 102.432;
131; 115492726; 115.493;
132; 49492909; 49.493;
133; 111504052; 111.504;
134; 121193736; 121.194;
135; 124751940; 124.752;
136; 100784578; 100.785;
137; 105335862; 105.336;
138; 109046022; 109.046;
139; 108166354; 108.166;
140; 51328628; 51.329;
141; 116136359; 116.136;
142; 133310724; 133.311;
143; 128189445; 128.189;
144; 83733716; 83.734;
145; 109570850; 109.571;
146; 110703614; 110.704;
147; 92444575; 92.445;
148; 61070921; 61.071;
149; 118676073; 118.676;
150; 99610005; 99.610;
151; 100166162; 100.166;
152; 89006689; 89.007;
153; 76089465; 76.089;
154; 95077546; 95.078;
155; 89216664; 89.217;
156; 78650599; 78.651;
157; 66348184; 66.348;
158; 105565705; 105.566;
159; 150698390; 150.698;
160; 116681877; 116.682;
161; 108820737; 108.821;
162; 104108270; 104.108;
163; 102912206; 102.912;
164; 63632228; 63.632;
165; 96941078; 96.941;
166; 172717563; 172.718;
167; 110812079; 110.812;
168; 100223400; 100.223;
169; 96055839; 96.056;
170; 101197234; 101.197;
171; 96575218; 96.575;
172; 142504104; 142.504;
173; 119331108; 119.331;
174; 130588786; 130.589;
175; 112728499; 112.728;
176; 70929052; 70.929;
177; 76565122; 76.565;
178; 79908940; 79.909;
179; 115255510; 115.256;
180; 136125958; 136.126;
181; 117315679; 117.316;
182; 119224477; 119.224;
183; 115156703; 115.157;
184; 98893184; 98.893;
185; 121810879; 121.811;
186; 89454343; 89.454;
187; 133158037; 133.158;
188; 40832765; 40.833;
189; 85735928; 85.736;
190; 128284315; 128.284;
191; 107920852; 107.921;
192; 74976619; 74.977;
193; 87995174; 87.995;
194; 103475287; 103.475;
195; 111211981; 111.212;
196; 111671448; 111.671;
197; 108132802; 108.133;
198; 127696487; 127.696;
199; 96785102; 96.785;
200; 126177515; 126.178;
201; 131228411; 131.228;
202; 104931451; 104.931;
203; 113989595; 113.990;
204; 117842352; 117.842;
205; 56770540; 56.771;
206; 98960863; 98.961;
207; 72305486; 72.305;
208; 122709022; 122.709;
209; 97805876; 97.806;
210; 80147871; 80.148;
211; 89651393; 89.651;
212; 122267960; 122.268;
213; 114795363; 114.795;
214; 114996812; 114.997;
215; 99862822; 99.863;
216; 131689881; 131.690;
217; 102125655; 102.126;
218; 131707363; 131.707;
219; 101233894; 101.234;
220; 114200351; 114.200;
221; 69888492; 69.888;
222; 103651009; 103.651;
223; 77819965; 77.820;
224; 105225804; 105.226;
225; 114005204; 114.005;
226; 93194319; 93.194;
227; 103735366; 103.735;
228; 58041104; 58.041;
229; 111653675; 111.654;
230; 112302587; 112.303;
231; 115699406; 115.699;
232; 132651462; 132.651;
233; 99157803; 99.158;
234; 106633597; 106.634;
235; 101256127; 101.256;
236; 51732397; 51.732;
237; 112997466; 112.997;
238; 111043955; 111.044;
239; 124059166; 124.059;
240; 100996356; 100.996;
241; 108829403; 108.829;
242; 67411206; 67.411;
243; 73854294; 73.854;
244; 87712391; 87.712;
245; 131063791; 131.064;
246; 122376234; 122.376;
247; 81978559; 81.979;
248; 148200144; 148.200;
249; 139545410; 139.545;
250; 118456751; 118.457;
251; 154861634; 154.862;
252; 63618200; 63.618;
253; 106203056; 106.203;
254; 58250357; 58.250;
255; 84043620; 84.044;
256; 99909780; 99.910;
257; 103953739; 103.954;
258; 65586047; 65.586;
259; 84120223; 84.120;
260; 102564552; 102.565;
261; 60354432; 60.354;
262; 76073325; 76.073;
263; 90981981; 90.982;
264; 92218180; 92.218;
265; 143461988; 143.462;
266; 90128484; 90.128;
267; 89238677; 89.239;
268; 88492181; 88.492;
269; 107894773; 107.895;
270; 98226439; 98.226;
271; 149405524; 149.406;
272; 99776960; 99.777;
273; 118030238; 118.030;
274; 112336941; 112.337;
275; 129328873; 129.329;
276; 97074488; 97.074;
277; 93671768; 93.672;
278; 109871857; 109.872;
279; 103672459; 103.672;
280; 100570655; 100.571;
281; 93855636; 93.856;
282; 118083979; 118.084;
283; 92722129; 92.722;
284; 99305130; 99.305;
285; 123878465; 123.878;
286; 39989556; 39.990;
287; 118261642; 118.262;
288; 107138147; 107.138;
289; 122203069; 122.203;
290; 106221891; 106.222;
291; 120308931; 120.309;
292; 63173672; 63.174;
293; 108724325; 108.724;
294; 120822107; 120.822;
295; 98174893; 98.175;
296; 102273644; 102.274;
297; 112734080; 112.734;
298; 119540823; 119.541;
299; 115200566; 115.201;
300; 81184383; 81.184;
301; 62731850; 62.732;
302; 105780069; 105.780;
303; 129132782; 129.133;
304; 99546115; 99.546;
305; 67950572; 67.951;
306; 73605094; 73.605;
307; 98703879; 98.704;
308; 114975492; 114.975;
309; 112524255; 112.524;
310; 139568683; 139.569;
311; 120219933; 120.220;
312; 126199236; 126.199;
313; 119668043; 119.668;
314; 114711926; 114.712;
315; 122967678; 122.968;
316; 133155201; 133.155;
317; 95247808; 95.248;
318; 107891898; 107.892;
319; 98966493; 98.966;
320; 61528084; 61.528;
321; 84748849; 84.749;
322; 90917150; 90.917;
323; 78949835; 78.950;
324; 97264597; 97.265;
325; 91371044; 91.371;
326; 111528879; 111.529;
327; 90045767; 90.046;
328; 87874177; 87.874;
329; 86629052; 86.629;
330; 114420367; 114.420;
331; 68220903; 68.221;
332; 124507099; 124.507;
333; 110248688; 110.249;
334; 133025617; 133.026;
335; 114508143; 114.508;
336; 88886313; 88.886;
337; 88243843; 88.244;
338; 91235499; 91.235;
339; 75443737; 75.444;
340; 113592186; 113.592;
341; 75505465; 75.505;
342; 180196593; 180.197;
343; 121688529; 121.689;
344; 70603009; 70.603;
345; 95291109; 95.291;
346; 96082470; 96.082;
347; 96577624; 96.578;
348; 77570044; 77.570;
349; 101653375; 101.653;
350; 91685977; 91.686;
351; 116353669; 116.354;
352; 114151480; 114.151;
353; 100011572; 100.012;
354; 96448790; 96.449;
355; 53724782; 53.725;
356; 91802798; 91.803;
357; 65239675; 65.240;
358; 134803577; 134.804;
359; 108108566; 108.109;
360; 80392321; 80.392;
361; 112515799; 112.516;
362; 104159257; 104.159;
363; 65718306; 65.718;
364; 85315626; 85.316;
365; 87568491; 87.568;
366; 96157962; 96.158;
367; 125490031; 125.490;
368; 70438770; 70.439;
369; 115572658; 115.573;
370; 99299891; 99.300;
371; 113342086; 113.342;
372; 37594924; 37.595;
373; 96445514; 96.446;
374; 106651230; 106.651;
375; 103213204; 103.213;
376; 133212390; 133.212;
377; 91597692; 91.598;
378; 80154794; 80.155;
379; 123424981; 123.425;
380; 69306537; 69.307;
381; 98874962; 98.875;
382; 113029386; 113.029;
383; 46399693; 46.400;
384; 114019392; 114.019;
385; 103259681; 103.260;
386; 102594719; 102.595;
387; 88485118; 88.485;
388; 95632802; 95.633;
389; 67963066; 67.963;
390; 119556371; 119.556;
391; 116797776; 116.798;
392; 136834734; 136.835;
393; 106981183; 106.981;
394; 129456715; 129.457;
395; 96831611; 96.832;
396; 121104159; 121.104;
397; 105852475; 105.852;
398; 116605393; 116.605;
399; 85081657; 85.082;
400; 103770402; 103.770;
401; 80433759; 80.434;
402; 111099190; 111.099;
403; 93497019; 93.497;
404; 128022342; 128.022;
405; 110966440; 110.966;
406; 102699586; 102.700;
407; 116528628; 116.529;
408; 69476497; 69.476;
409; 90035767; 90.036;
410; 97243387; 97.243;
411; 123262775; 123.263;
412; 132633709; 132.634;
413; 121095902; 121.096;
414; 108745035; 108.745;
415; 128962705; 128.963;
416; 102006531; 102.007;
417; 102661325; 102.661;
418; 123060845; 123.061;
419; 117406643; 117.407;
420; 93762470; 93.762;
421; 52667850; 52.668;
422; 106878959; 106.879;
423; 111101785; 111.102;
424; 105640316; 105.640;
425; 133041528; 133.042;
426; 99058768; 99.059;
427; 109785506; 109.786;
428; 62284008; 62.284;
429; 92867333; 92.867;
430; 112343024; 112.343;
431; 135195275; 135.195;
432; 108001193; 108.001;
433; 108300578; 108.301;
434; 120613545; 120.614;
435; 82569943; 82.570;
436; 67811751; 67.812;
437; 81282720; 81.283;
438; 106890401; 106.890;
439; 141871153; 141.871;
440; 123292632; 123.293;
441; 130522994; 130.523;
442; 123972712; 123.973;
443; 98017425; 98.017;
444; 109499667; 109.500;
445; 93646671; 93.647;
446; 89690388; 89.690;
447; 76203740; 76.204;
448; 112038661; 112.039;
449; 106754025; 106.754;
450; 105172866; 105.173;
451; 118755644; 118.756;
452; 129787949; 129.788;
453; 135474372; 135.474;
454; 93313684; 93.314;
455; 86024962; 86.025;
456; 76913368; 76.913;
457; 84402668; 84.403;
458; 93616093; 93.616;
459; 102898611; 102.899;
460; 57027074; 57.027;
461; 88586057; 88.586;
462; 114774726; 114.775;
463; 104142725; 104.143;
464; 138075170; 138.075;
465; 55576991; 55.577;
466; 123874347; 123.874;
467; 88109550; 88.110;
468; 91987886; 91.988;
469; 98991731; 98.992;
470; 111331679; 111.332;
471; 134278408; 134.278;
472; 124978858; 124.979;
473; 110306676; 110.307;
474; 40225951; 40.226;
475; 106994949; 106.995;
476; 116166157; 116.166;
477; 99886398; 99.886;
478; 77402128; 77.402;
479; 106192197; 106.192;
480; 114833747; 114.834;
481; 76528503; 76.529;
482; 94181971; 94.182;
483; 114824859; 114.825;
484; 129494856; 129.495;
485; 101754536; 101.755;
486; 97415291; 97.415;
487; 112465174; 112.465;
488; 122385983; 122.386;
489; 118287562; 118.288;
490; 129631715; 129.632;
491; 75812353; 75.812;
492; 139994467; 139.994;
493; 63738427; 63.738;
494; 87004598; 87.005;
495; 111949012; 111.949;
496; 135379411; 135.379;
497; 114104191; 114.104;
498; 90668572; 90.669;
499; 120525549; 120.526;
500; 78810321; 78.810;
501; 76770749; 76.771;
502; 96038837; 96.039;
503; 117167824; 117.168;
504; 118754603; 118.755;
505; 81565190; 81.565;
506; 104113270; 104.113;
507; 137181397; 137.181;
508; 40930149; 40.930;
509; 141641290; 141.641;
510; 101776647; 101.777;
511; 90816991; 90.817;
512; 129247040; 129.247;
513; 98402531; 98.403;
514; 121596507; 121.597;
515; 48560123; 48.560;
516; 98516806; 98.517;
517; 104019392; 104.019;
518; 96861730; 96.862;
519; 91380894; 91.381;
520; 72173138; 72.173;
521; 108198857; 108.199;
522; 111371354; 111.371;
523; 123159691; 123.160;
524; 87272573; 87.273;
525; 75580337; 75.580;
526; 87410273; 87.410;
527; 87855802; 87.856;
528; 94519607; 94.520;
529; 117458942; 117.459;
530; 131456192; 131.456;
531; 129525495; 129.525;
532; 100117172; 100.117;
533; 142297996; 142.298;
534; 92032952; 92.033;
535; 58168574; 58.169;
536; 114646334; 114.646;
537; 81207938; 81.208;
538; 86748968; 86.749;
539; 57798357; 57.798;
540; 79473592; 79.474;
541; 107598215; 107.598;
542; 89719663; 89.720;
543; 83778562; 83.779;
544; 109197869; 109.198;
545; 106031443; 106.031;
546; 107708342; 107.708;
547; 137179353; 137.179;
548; 91288380; 91.288;
549; 136242147; 136.242;
550; 82686054; 82.686;
551; 124869904; 124.870;
552; 99048980; 99.049;
553; 84960758; 84.961;
554; 96337510; 96.338;
555; 85958129; 85.958;
556; 137277679; 137.278;
557; 88897315; 88.897;
558; 119117447; 119.117;
559; 82344699; 82.345;
560; 87169059; 87.169;
561; 94018012; 94.018;
562; 108816801; 108.817;
563; 91902345; 91.902;
564; 77999684; 78.000;
565; 75371552; 75.372;
566; 105633044; 105.633;
567; 109090086; 109.090;
568; 68328354; 68.328;
569; 87666858; 87.667;
570; 88990509; 88.991;
571; 103103267; 103.103;
572; 102448133; 102.448;
573; 73766820; 73.767;
574; 121074313; 121.074;
575; 92690060; 92.690;
576; 104014455; 104.014;
577; 110126528; 110.127;
578; 108432767; 108.433;
579; 52804129; 52.804;
580; 95926376; 95.926;
581; 130334478; 130.334;
582; 131701314; 131.701;
583; 110593709; 110.594;
584; 124107397; 124.107;
585; 84054281; 84.054;
586; 93036955; 93.037;
587; 89253035; 89.253;
588; 70630652; 70.631;
589; 104293652; 104.294;
590; 110733441; 110.733;
591; 84912337; 84.912;
592; 83815580; 83.816;
593; 114462228; 114.462;
594; 96700835; 96.701;
595; 85374037; 85.374;
596; 109260095; 109.260;
597; 110913922; 110.914;
598; 137535995; 137.536;
599; 115664041; 115.664;
600; 130038320; 130.038;
601; 108670635; 108.671;
602; 66641797; 66.642;
603; 98075476; 98.075;
604; 114856219; 114.856;
605; 148426192; 148.426;
606; 98631973; 98.632;
607; 126629639; 126.630;
608; 54836467; 54.836;
609; 85399376; 85.399;
610; 106285441; 106.285;
611; 103713677; 103.714;
612; 89341281; 89.341;
613; 88102257; 88.102;
614; 91551395; 91.551;
615; 95992963; 95.993;
616; 77787535; 77.788;
617; 101270705; 101.271;
618; 99026036; 99.026;
619; 115841144; 115.841;
620; 74986859; 74.987;
621; 93218986; 93.219;
622; 124727586; 124.728;
623; 86526438; 86.526;
624; 118208826; 118.209;
625; 102607153; 102.607;
626; 73592542; 73.593;
627; 91395751; 91.396;
628; 78979471; 78.979;
629; 114953061; 114.953;
630; 113222190; 113.222;
631; 111457917; 111.458;
632; 94391485; 94.391;
633; 79600680; 79.601;
634; 102877852; 102.878;
635; 97192521; 97.193;
636; 119591971; 119.592;
637; 66217488; 66.217;
638; 137290734; 137.291;
639; 124870616; 124.871;
640; 107471017; 107.471;
641; 117965006; 117.965;
642; 106010876; 106.011;
643; 87822339; 87.822;
644; 117490371; 117.490;
645; 83599324; 83.599;
646; 72180863; 72.181;
647; 95943910; 95.944;
648; 94686643; 94.687;
649; 77840173; 77.840;
650; 107770841; 107.771;
651; 106849135; 106.849;
652; 104019064; 104.019;
653; 101405960; 101.406;
654; 97986968; 97.987;
655; 99292729; 99.293;
656; 60068975; 60.069;
657; 98109058; 98.109;
658; 124125160; 124.125;
659; 93537867; 93.538;
660; 101295502; 101.296;
661; 126929172; 126.929;
662; 55819478; 55.819;
663; 98545781; 98.546;
664; 114762101; 114.762;
665; 106673523; 106.674;
666; 118532024; 118.532;
667; 106100543; 106.101;
668; 95038223; 95.038;
669; 70091415; 70.091;
670; 84429718; 84.430;
671; 128773518; 128.774;
672; 58897498; 58.897;
673; 82044484; 82.044;
674; 118053814; 118.054;
675; 84993642; 84.994;
676; 98253279; 98.253;
677; 74300667; 74.301;
678; 59000652; 59.001;
679; 118335394; 118.335;
680; 124151491; 124.151;
681; 106290251; 106.290;
682; 129870375; 129.870;
683; 79516733; 79.517;
684; 109477846; 109.478;
685; 92523246; 92.523;
686; 100013135; 100.013;
687; 161242838; 161.243;
688; 85627655; 85.628;
689; 76531358; 76.531;
690; 110095039; 110.095;
691; 104428033; 104.428;
692; 50568035; 50.568;
693; 100817121; 100.817;
694; 106716534; 106.717;
695; 63775988; 63.776;
696; 93355212; 93.355;
697; 108981060; 108.981;
698; 119846961; 119.847;
699; 70707847; 70.708;
700; 102398660; 102.399;
701; 138316237; 138.316;
702; 85054155; 85.054;
703; 91462127; 91.462;
704; 91927503; 91.928;
705; 121360082; 121.360;
706; 110805207; 110.805;
707; 67594000; 67.594;
708; 117330480; 117.330;
709; 96798861; 96.799;
710; 96952941; 96.953;
711; 89385424; 89.385;
712; 92193745; 92.194;
713; 124945455; 124.945;
714; 95752991; 95.753;
715; 81822767; 81.823;
716; 96499527; 96.500;
717; 106849265; 106.849;
718; 92517506; 92.518;
719; 121120772; 121.121;
720; 81507362; 81.507;
721; 71034904; 71.035;
722; 112504328; 112.504;
723; 87258639; 87.259;
724; 126267697; 126.268;
725; 123363416; 123.363;
726; 94419378; 94.419;
727; 117715535; 117.716;
728; 93005344; 93.005;
729; 78276526; 78.277;
730; 103534390; 103.534;
731; 131708958; 131.709;
732; 114722638; 114.723;
733; 98790033; 98.790;
734; 123434179; 123.434;
735; 78497774; 78.498;
736; 136276964; 136.277;
737; 128794168; 128.794;
738; 130973142; 130.973;
739; 121715773; 121.716;
740; 122119472; 122.119;
741; 100988885; 100.989;
742; 122122529; 122.123;
743; 102390935; 102.391;
744; 125590341; 125.590;
745; 108344672; 108.345;
746; 118664434; 118.664;
747; 65948322; 65.948;
748; 99098763; 99.099;
749; 84553622; 84.554;
750; 119653887; 119.654;
751; 139052123; 139.052;
752; 102608226; 102.608;
753; 116004923; 116.005;
754; 108477421; 108.477;
755; 110107053; 110.107;
756; 112826926; 112.827;
757; 71647728; 71.648;
758; 118375951; 118.376;
759; 98999207; 98.999;
760; 89271148; 89.271;
761; 126393545; 126.394;
762; 103454700; 103.455;
763; 115833130; 115.833;
764; 110373254; 110.373;
765; 109521730; 109.522;
766; 136338391; 136.338;
767; 105743691; 105.744;
768; 99199212; 99.199;
769; 124587242; 124.587;
770; 153616230; 153.616;
771; 94587546; 94.588;
772; 98418602; 98.419;
773; 117495082; 117.495;
774; 78024251; 78.024;
775; 79866642; 79.867;
776; 97301308; 97.301;
777; 104494959; 104.495;
778; 91549062; 91.549;
779; 63882409; 63.882;
780; 106326090; 106.326;
781; 104933956; 104.934;
782; 105673952; 105.674;
783; 113126870; 113.127;
784; 139366856; 139.367;
785; 93307594; 93.308;
786; 63113780; 63.114;
787; 90846015; 90.846;
788; 124383178; 124.383;
789; 84111390; 84.111;
790; 115530410; 115.530;
791; 101986154; 101.986;
792; 68289182; 68.289;
793; 99557026; 99.557;
794; 115914694; 115.915;
795; 110114486; 110.114;
796; 128743662; 128.744;
797; 115372322; 115.372;
798; 89649463; 89.649;
799; 83095394; 83.095;
800; 125939599; 125.940;
801; 67294157; 67.294;
802; 104219471; 104.219;
803; 104035886; 104.036;
804; 125594790; 125.595;
805; 107970307; 107.970;
806; 105598038; 105.598;
807; 77287403; 77.287;
808; 79461610; 79.462;
809; 98438760; 98.439;
810; 84074349; 84.074;
811; 114096809; 114.097;
812; 104131545; 104.132;
813; 52848321; 52.848;
814; 119050441; 119.050;
815; 109328226; 109.328;
816; 75948390; 75.948;
817; 61787733; 61.788;
818; 121412932; 121.413;
819; 92597295; 92.597;
820; 98228203; 98.228;
821; 48285997; 48.286;
822; 79847176; 79.847;
823; 111582332; 111.582;
824; 107667877; 107.668;
825; 88409597; 88.410;
826; 128797784; 128.798;
827; 96359824; 96.360;
828; 129806745; 129.807;
829; 91828698; 91.829;
830; 86800846; 86.801;
831; 145400002; 145.400;
832; 102967292; 102.967;
833; 94516552; 94.517;
834; 98937120; 98.937;
835; 121600366; 121.600;
836; 92691373; 92.691;
837; 116659017; 116.659;
838; 89786040; 89.786;
839; 96195364; 96.195;
840; 112817419; 112.817;
841; 126118449; 126.118;
842; 108218616; 108.219;
843; 106436868; 106.437;
844; 100500234; 100.500;
845; 82605522; 82.606;
846; 97402479; 97.402;
847; 53199343; 53.199;
848; 119533612; 119.534;
849; 79997499; 79.997;
850; 103000444; 103.000;
851; 92278995; 92.279;
852; 107187514; 107.188;
853; 117872553; 117.873;
854; 105362504; 105.363;
855; 136180562; 136.181;
856; 89798513; 89.799;
857; 127948465; 127.948;
858; 108722143; 108.722;
859; 59202392; 59.202;
860; 86107650; 86.108;
861; 105148300; 105.148;
862; 70175936; 70.176;
863; 118303584; 118.304;
864; 76297278; 76.297;
865; 97389893; 97.390;
866; 97074792; 97.075;
867; 106612229; 106.612;
868; 68515969; 68.516;
869; 90436956; 90.437;
870; 117244790; 117.245;
871; 98166388; 98.166;
872; 124576102; 124.576;
873; 109959135; 109.959;
874; 105034637; 105.035;
875; 58190116; 58.190;
876; 80637254; 80.637;
877; 105376440; 105.376;
878; 58773234; 58.773;
879; 86356519; 86.357;
880; 110286610; 110.287;
881; 106693592; 106.694;
882; 96896465; 96.896;
883; 99248265; 99.248;
884; 127821566; 127.822;
885; 46299115; 46.299;
886; 98801424; 98.801;
887; 92249590; 92.250;
888; 106996312; 106.996;
889; 87542031; 87.542;
890; 83642416; 83.642;
891; 136228895; 136.229;
892; 81004998; 81.005;
893; 94641917; 94.642;
894; 113547223; 113.547;
895; 134675820; 134.676;
896; 113613058; 113.613;
897; 112492536; 112.493;
898; 127106047; 127.106;
899; 111118047; 111.118;
900; 109655743; 109.656;
901; 79278725; 79.279;
902; 91922184; 91.922;
903; 87122924; 87.123;
904; 124472406; 124.472;
905; 99556095; 99.556;
906; 103502271; 103.502;
907; 152460843; 152.461;
908; 125729264; 125.729;
909; 119521279; 119.521;
910; 85831368; 85.831;
911; 82647091; 82.647;
912; 92769701; 92.770;
913; 109739791; 109.740;
914; 89869298; 89.869;
915; 114980775; 114.981;
916; 123555519; 123.556;
917; 121773983; 121.774;
918; 102201540; 102.202;
919; 104460596; 104.461;
920; 99002794; 99.003;
921; 104690828; 104.691;
922; 107889496; 107.889;
923; 97131539; 97.132;
924; 129602570; 129.603;
925; 149175134; 149.175;
926; 75989348; 75.989;
927; 113750287; 113.750;
928; 95641621; 95.642;
929; 148851564; 148.852;
930; 83545222; 83.545;
931; 84462410; 84.462;
932; 60926881; 60.927;
933; 112403057; 112.403;
934; 117017562; 117.018;
935; 96260877; 96.261;
936; 81157114; 81.157;
937; 75492612; 75.493;
938; 97054242; 97.054;
939; 113501207; 113.501;
940; 111541005; 111.541;
941; 101917684; 101.918;
942; 105601034; 105.601;
943; 100015702; 100.016;
944; 75988096; 75.988;
945; 116590007; 116.590;
946; 115096583; 115.097;
947; 131651080; 131.651;
948; 125583570; 125.584;
949; 89356320; 89.356;
950; 98683281; 98.683;
951; 69134744; 69.135;
952; 71553592; 71.554;
953; 102135556; 102.136;
954; 87653223; 87.653;
955; 100838602; 100.839;
956; 81104124; 81.104;
957; 92647341; 92.647;
958; 114715234; 114.715;
959; 48765840; 48.766;
960; 87018536; 87.019;
961; 108896664; 108.897;
962; 117445507; 117.446;
963; 109962652; 109.963;
964; 91409309; 91.409;
965; 92358877; 92.359;
966; 98305029; 98.305;
967; 62405928; 62.406;
968; 83460784; 83.461;
969; 82685723; 82.686;
970; 104333146; 104.333;
971; 104426882; 104.427;
972; 95886522; 95.887;
973; 106692190; 106.692;
974; 63053167; 63.053;
975; 93603202; 93.603;
976; 99539655; 99.540;
977; 104161442; 104.161;
978; 94053170; 94.053;
979; 123002327; 123.002;
980; 99354006; 99.354;
981; 119530326; 119.530;
982; 71999741; 72.000;
983; 126514184; 126.514;
984; 106283981; 106.284;
985; 100061598; 100.062;
986; 125210987; 125.211;
987; 97437946; 97.438;
988; 112478370; 112.478;
989; 119676902; 119.677;
990; 92116770; 92.117;
991; 159365993; 159.366;
992; 110447844; 110.448;
993; 74743261; 74.743;
994; 74723904; 74.724;
995; 90041642; 90.042;
996; 61784477; 61.784;
997; 102905506; 102.906;
998; 91827106; 91.827;
999; 89266050; 89.266;
1000; 81991405; 81.991;
