iteration; latency_ns; latency_ms;
1; 1822525488; 1822.525;
2; 90167045; 90.167;
3; 90301158; 90.301;
4; 80069353; 80.069;
5; 65492331; 65.492;
6; 81866367; 81.866;
7; 62335803; 62.336;
8; 90540539; 90.541;
9; 104347329; 104.347;
10; 114048205; 114.048;
11; 133854086; 133.854;
12; 78850156; 78.850;
13; 72566156; 72.566;
14; 91368128; 91.368;
15; 165652312; 165.652;
16; 90194497; 90.194;
17; 106886584; 106.887;
18; 113754472; 113.754;
19; 89816043; 89.816;
20; 107578866; 107.579;
21; 97370636; 97.371;
22; 83778541; 83.779;
23; 124892745; 124.893;
24; 122251790; 122.252;
25; 142126911; 142.127;
26; 100932856; 100.933;
27; 78160787; 78.161;
28; 116583220; 116.583;
29; 80814216; 80.814;
30; 94547366; 94.547;
31; 71426480; 71.426;
32; 88954762; 88.955;
33; 74486295; 74.486;
34; 109414635; 109.415;
35; 98073971; 98.074;
36; 59171152; 59.171;
37; 144231497; 144.231;
38; 115685950; 115.686;
39; 69842625; 69.843;
40; 83378166; 83.378;
41; 102624514; 102.625;
42; 131989904; 131.990;
43; 96071477; 96.071;
44; 75058393; 75.058;
45; 72874878; 72.875;
46; 160677269; 160.677;
47; 75316718; 75.317;
48; 82740504; 82.741;
49; 98347877; 98.348;
50; 67912349; 67.912;
51; 108125136; 108.125;
52; 109077731; 109.078;
53; 77538103; 77.538;
54; 116763589; 116.764;
55; 67846246; 67.846;
56; 99843795; 99.844;
57; 119931958; 119.932;
58; 100926124; 100.926;
59; 108210777; 108.211;
60; 107247653; 107.248;
61; 102483517; 102.484;
62; 109391753; 109.392;
63; 48839058; 48.839;
64; 108571667; 108.572;
65; 117695535; 117.696;
66; 121880370; 121.880;
67; 139259560; 139.260;
68; 103080071; 103.080;
69; 113212319; 113.212;
70; 89277028; 89.277;
71; 120306724; 120.307;
72; 58087110; 58.087;
73; 104700516; 104.701;
74; 90693186; 90.693;
75; 115671662; 115.672;
76; 113740425; 113.740;
77; 54524939; 54.525;
78; 98697747; 98.698;
79; 117028368; 117.028;
80; 121576015; 121.576;
81; 93232460; 93.232;
82; 44967814; 44.968;
83; 100748670; 100.749;
84; 100580583; 100.581;
85; 139455439; 139.455;
86; 124377434; 124.377;
87; 107777101; 107.777;
88; 117079556; 117.080;
89; 106666459; 106.666;
90; 122233475; 122.233;
91; 98058892; 98.059;
92; 134523117; 134.523;
93; 88035419; 88.035;
94; 95528606; 95.529;
95; 84942563; 84.943;
96; 101427268; 101.427;
97; 111653312; 111.653;
98; 128512092; 128.512;
99; 106998724; 106.999;
100; 116093207; 116.093;
101; 135951218; 135.951;
102; 131419180; 131.419;
103; 102389490; 102.389;
104; 137769143; 137.769;
105; 118707472; 118.707;
106; 108525100; 108.525;
107; 114094682; 114.095;
108; 102673596; 102.674;
109; 109512590; 109.513;
110; 67263858; 67.264;
111; 76263323; 76.263;
112; 126050146; 126.050;
113; 91251989; 91.252;
114; 105415973; 105.416;
115; 88768692; 88.769;
116; 79512443; 79.512;
117; 106373787; 106.374;
118; 96732173; 96.732;
119; 111223864; 111.224;
120; 129744976; 129.745;
121; 109592212; 109.592;
122; 96732655; 96.733;
123; 87954797; 87.955;
124; 85050286; 85.050;
125; 118045385; 118.045;
126; 112378228; 112.378;
127; 127575249; 127.575;
128; 120025335; 120.025;
129; 104042095; 104.042;
130; 133228768; 133.229;
131; 112213278; 112.213;
132; 105289604; 105.290;
133; 115943135; 115.943;
134; 112942932; 112.943;
135; 71375464; 71.375;
136; 168139417; 168.139;
137; 64855060; 64.855;
138; 82335241; 82.335;
139; 83487603; 83.488;
140; 116567050; 116.567;
141; 124552364; 124.552;
142; 119774653; 119.775;
143; 125666883; 125.667;
144; 113576206; 113.576;
145; 80178128; 80.178;
146; 75793056; 75.793;
147; 106180963; 106.181;
148; 114188038; 114.188;
149; 100855632; 100.856;
150; 133518144; 133.518;
151; 98376080; 98.376;
152; 110329129; 110.329;
153; 70310898; 70.311;
154; 73735140; 73.735;
155; 122273430; 122.273;
156; 109683232; 109.683;
157; 103511996; 103.512;
158; 80795951; 80.796;
159; 192214472; 192.214;
160; 100492046; 100.492;
161; 112653407; 112.653;
162; 118665033; 118.665;
163; 118565636; 118.566;
164; 107054821; 107.055;
165; 71796266; 71.796;
166; 119321180; 119.321;
167; 127096447; 127.096;
168; 115195126; 115.195;
169; 78082761; 78.083;
170; 117856518; 117.857;
171; 108882483; 108.882;
172; 121903875; 121.904;
173; 113677287; 113.677;
174; 128716488; 128.716;
175; 115010047; 115.010;
176; 68975082; 68.975;
177; 97284133; 97.284;
178; 75415364; 75.415;
179; 109845167; 109.845;
180; 124313774; 124.314;
181; 115300544; 115.301;
182; 118927487; 118.927;
183; 117269524; 117.270;
184; 104157202; 104.157;
185; 100739694; 100.740;
186; 36333619; 36.334;
187; 99111916; 99.112;
188; 114833364; 114.833;
189; 100473611; 100.474;
190; 80464417; 80.464;
191; 83282065; 83.282;
192; 119062331; 119.062;
193; 93233712; 93.234;
194; 109605414; 109.605;
195; 105081704; 105.082;
196; 88173941; 88.174;
197; 80507107; 80.507;
198; 102781800; 102.782;
199; 119387073; 119.387;
200; 96487682; 96.488;
201; 127214800; 127.215;
202; 96734819; 96.735;
203; 99632757; 99.633;
204; 85140225; 85.140;
205; 108015230; 108.015;
206; 99789233; 99.789;
207; 93584113; 93.584;
208; 118094388; 118.094;
209; 72723753; 72.724;
210; 135543902; 135.544;
211; 64269457; 64.269;
212; 106747301; 106.747;
213; 125132787; 125.133;
214; 98109790; 98.110;
215; 102479270; 102.479;
216; 90678490; 90.678;
217; 75250414; 75.250;
218; 93767649; 93.768;
219; 101507510; 101.508;
220; 122542518; 122.543;
221; 122506239; 122.506;
222; 128938007; 128.938;
223; 105531010; 105.531;
224; 123328839; 123.329;
225; 88909106; 88.909;
226; 134083541; 134.084;
227; 110822078; 110.822;
228; 116152239; 116.152;
229; 123434980; 123.435;
230; 120145862; 120.146;
231; 110267123; 110.267;
232; 99790254; 99.790;
233; 83300900; 83.301;
234; 106683500; 106.683;
235; 72593408; 72.593;
236; 127913576; 127.914;
237; 127051212; 127.051;
238; 97259145; 97.259;
239; 118467632; 118.468;
240; 94439054; 94.439;
241; 57029027; 57.029;
242; 93285482; 93.285;
243; 88299217; 88.299;
244; 75878998; 75.879;
245; 81162372; 81.162;
246; 98370400; 98.370;
247; 126218102; 126.218;
248; 98697055; 98.697;
249; 127983278; 127.983;
250; 129638725; 129.639;
251; 126091274; 126.091;
252; 121778058; 121.778;
253; 84975916; 84.976;
254; 106963318; 106.963;
255; 44278407; 44.278;
256; 117546034; 117.546;
257; 100596804; 100.597;
258; 107404139; 107.404;
259; 139143523; 139.144;
260; 85256725; 85.257;
261; 73501258; 73.501;
262; 77359708; 77.360;
263; 97182362; 97.182;
264; 106343651; 106.344;
265; 98291571; 98.292;
266; 78776015; 78.776;
267; 89487765; 89.488;
268; 106812055; 106.812;
269; 96814639; 96.815;
270; 64871230; 64.871;
271; 134723195; 134.723;
272; 91873060; 91.873;
273; 101397713; 101.398;
274; 89103803; 89.104;
275; 103517918; 103.518;
276; 150692389; 150.692;
277; 116244071; 116.244;
278; 106047543; 106.048;
279; 138663628; 138.664;
280; 127140571; 127.141;
281; 132177669; 132.178;
282; 98042071; 98.042;
283; 118755415; 118.755;
284; 87017572; 87.018;
285; 137155147; 137.155;
286; 128864758; 128.865;
287; 121533958; 121.534;
288; 102715105; 102.715;
289; 120775159; 120.775;
290; 136230324; 136.230;
291; 115054851; 115.055;
292; 120587915; 120.588;
293; 114832854; 114.833;
294; 117653949; 117.654;
295; 130933386; 130.933;
296; 108826960; 108.827;
297; 126480987; 126.481;
298; 102898210; 102.898;
299; 125787581; 125.788;
300; 144073420; 144.073;
301; 105324651; 105.325;
302; 123828190; 123.828;
303; 88889580; 88.890;
304; 118446230; 118.446;
305; 105326344; 105.326;
306; 132253212; 132.253;
307; 50038137; 50.038;
308; 91324847; 91.325;
309; 102031526; 102.032;
310; 72340633; 72.341;
311; 113009849; 113.010;
312; 87256282; 87.256;
313; 100640827; 100.641;
314; 124420857; 124.421;
315; 102108723; 102.109;
316; 111388095; 111.388;
317; 104415167; 104.415;
318; 120308861; 120.309;
319; 124162291; 124.162;
320; 107288472; 107.288;
321; 138689858; 138.690;
322; 89633411; 89.633;
323; 80669673; 80.670;
324; 118347825; 118.348;
325; 88178971; 88.179;
326; 100646138; 100.646;
327; 93550840; 93.551;
328; 76344826; 76.345;
329; 105886810; 105.887;
330; 90977553; 90.978;
331; 101844826; 101.845;
332; 115015148; 115.015;
333; 104116464; 104.116;
334; 103536082; 103.536;
335; 72023003; 72.023;
336; 102539885; 102.540;
337; 134529550; 134.530;
338; 166489731; 166.490;
339; 66092932; 66.093;
340; 125702933; 125.703;
341; 100730165; 100.730;
342; 113074662; 113.075;
343; 100358155; 100.358;
344; 79017071; 79.017;
345; 132883992; 132.884;
346; 78709651; 78.710;
347; 98415866; 98.416;
348; 127900853; 127.901;
349; 106456193; 106.456;
350; 106124688; 106.125;
351; 106825009; 106.825;
352; 64812741; 64.813;
353; 119330448; 119.330;
