iteration; latency_ns; latency_ms;
332; 29220586; 29.221;
333; 27778752; 27.779;
334; 32798880; 32.799;
335; 28877351; 28.877;
336; 40363164; 40.363;
337; 26825559; 26.826;
338; 30474867; 30.475;
339; 29927777; 29.928;
340; 32470291; 32.470;
341; 25809107; 25.809;
342; 26774083; 26.774;
343; 31509874; 31.510;
344; 28256332; 28.256;
345; 20305440; 20.305;
346; 25741470; 25.741;
347; 38627179; 38.627;
348; 29293212; 29.293;
349; 24361653; 24.362;
350; 31713877; 31.714;
351; 28856341; 28.856;
352; 31823083; 31.823;
353; 39126477; 39.126;
354; 33226835; 33.227;
355; 27652786; 27.653;
356; 27227556; 27.228;
357; 30321988; 30.322;
358; 25971252; 25.971;
359; 24503951; 24.504;
360; 30544848; 30.545;
361; 29710489; 29.710;
362; 23273304; 23.273;
363; 17367471; 17.367;
364; 27829008; 27.829;
365; 34086353; 34.086;
366; 31241398; 31.241;
367; 31250467; 31.250;
368; 27317575; 27.318;
369; 27522660; 27.523;
370; 28965396; 28.965;
371; 26306923; 26.307;
372; 27815060; 27.815;
373; 31463326; 31.463;
374; 22044834; 22.045;
375; 23753338; 23.753;
376; 22643109; 22.643;
377; 22073888; 22.074;
378; 25949962; 25.950;
379; 29549434; 29.549;
380; 22956349; 22.956;
381; 52954879; 52.955;
382; 27777872; 27.778;
383; 32692308; 32.692;
384; 31451543; 31.452;
385; 29801339; 29.801;
386; 39168756; 39.169;
387; 28722990; 28.723;
388; 30620581; 30.621;
389; 22150461; 22.150;
390; 21470221; 21.470;
391; 32986382; 32.986;
392; 27974130; 27.974;
393; 27840939; 27.841;
394; 25028398; 25.028;
395; 26370413; 26.370;
396; 32237152; 32.237;
397; 27345788; 27.346;
398; 27975514; 27.976;
399; 29011924; 29.012;
400; 35188296; 35.188;
401; 42612005; 42.612;
402; 34064471; 34.064;
403; 29713704; 29.714;
404; 29378082; 29.378;
405; 31555230; 31.555;
406; 29702373; 29.702;
407; 44059600; 44.060;
408; 27777040; 27.777;
409; 30443417; 30.443;
410; 30001636; 30.002;
411; 15766229; 15.766;
412; 31796393; 31.796;
413; 30759402; 30.759;
414; 38201628; 38.202;
415; 26556994; 26.557;
416; 29498449; 29.498;
417; 29236295; 29.236;
418; 25604541; 25.605;
419; 25545410; 25.545;
420; 25080506; 25.081;
421; 36679553; 36.680;
422; 25652531; 25.653;
423; 33696449; 33.696;
424; 29980517; 29.981;
425; 22955135; 22.955;
426; 40970938; 40.971;
427; 37678462; 37.678;
428; 32250328; 32.250;
429; 14959351; 14.959;
430; 30288086; 30.288;
431; 30950603; 30.951;
432; 28082896; 28.083;
433; 27146202; 27.146;
434; 30388374; 30.388;
435; 30836556; 30.837;
436; 21041286; 21.041;
437; 23095902; 23.096;
438; 31959230; 31.959;
439; 24873266; 24.873;
440; 32207877; 32.208;
441; 23315195; 23.315;
442; 30364940; 30.365;
443; 32231953; 32.232;
444; 28562489; 28.562;
445; 20426378; 20.426;
446; 30424683; 30.425;
447; 19643685; 19.644;
448; 38176820; 38.177;
449; 32506460; 32.506;
450; 26276626; 26.277;
451; 21561493; 21.561;
452; 39160531; 39.161;
453; 30507168; 30.507;
454; 26697529; 26.698;
455; 35565907; 35.566;
456; 29656636; 29.657;
457; 24856995; 24.857;
458; 37270875; 37.271;
459; 28772292; 28.772;
460; 33636545; 33.637;
461; 43758042; 43.758;
462; 36167630; 36.168;
463; 34785458; 34.785;
464; 27479370; 27.479;
465; 29787682; 29.788;
466; 28691591; 28.692;
467; 29202202; 29.202;
468; 32691758; 32.692;
469; 27008404; 27.008;
470; 28153227; 28.153;
471; 20656963; 20.657;
472; 27950827; 27.951;
473; 35138203; 35.138;
474; 31740418; 31.740;
475; 23510383; 23.510;
476; 24525200; 24.525;
477; 42060638; 42.061;
478; 34008807; 34.009;
479; 38295124; 38.295;
480; 29335774; 29.336;
481; 31753833; 31.754;
482; 32193771; 32.194;
483; 36036453; 36.036;
484; 23490533; 23.491;
485; 26205553; 26.206;
486; 33104215; 33.104;
487; 25825337; 25.825;
488; 36291994; 36.292;
489; 24361884; 24.362;
490; 28956970; 28.957;
491; 30573783; 30.574;
492; 30468014; 30.468;
493; 34165363; 34.165;
494; 39664881; 39.665;
495; 23541669; 23.542;
496; 20358150; 20.358;
497; 20012298; 20.012;
498; 40142679; 40.143;
499; 29295558; 29.296;
500; 28230743; 28.231;
501; 37329105; 37.329;
502; 31408454; 31.408;
503; 33942732; 33.943;
504; 29161425; 29.161;
505; 38253464; 38.253;
506; 28264037; 28.264;
507; 34135835; 34.136;
508; 24597066; 24.597;
509; 23574653; 23.575;
510; 27668396; 27.668;
511; 18746638; 18.747;
512; 34466598; 34.467;
513; 28003336; 28.003;
514; 32500679; 32.501;
515; 35211389; 35.211;
516; 27163486; 27.163;
517; 28013315; 28.013;
518; 38682642; 38.683;
519; 33231564; 33.232;
520; 27249608; 27.250;
521; 22778994; 22.779;
522; 29835084; 29.835;
523; 19318534; 19.319;
524; 21057286; 21.057;
525; 33376887; 33.377;
526; 24083629; 24.084;
527; 30391871; 30.392;
528; 28786441; 28.786;
529; 34328769; 34.329;
530; 32126355; 32.126;
531; 22822907; 22.823;
532; 24634376; 24.634;
533; 23409883; 23.410;
534; 28948886; 28.949;
535; 31008181; 31.008;
536; 18297311; 18.297;
537; 28518306; 28.518;
538; 21279233; 21.279;
539; 33414219; 33.414;
540; 42890951; 42.891;
541; 31918975; 31.919;
542; 27908447; 27.908;
543; 22631789; 22.632;
544; 29200399; 29.200;
545; 30047312; 30.047;
546; 30911580; 30.912;
547; 31260575; 31.261;
548; 33392587; 33.393;
549; 28159069; 28.159;
550; 26462516; 26.463;
551; 21218037; 21.218;
552; 30453387; 30.453;
553; 23653361; 23.653;
554; 43638007; 43.638;
555; 27819530; 27.820;
556; 25622135; 25.622;
557; 11008065; 11.008;
558; 28208652; 28.209;
559; 37297545; 37.298;
560; 32255678; 32.256;
561; 23622663; 23.623;
562; 26340658; 26.341;
563; 29251405; 29.251;
564; 27690518; 27.691;
565; 26862509; 26.863;
566; 29696032; 29.696;
567; 26558307; 26.558;
568; 33732879; 33.733;
569; 30952807; 30.953;
570; 36157291; 36.157;
571; 33494009; 33.494;
572; 18133935; 18.134;
573; 26893838; 26.894;
574; 35059435; 35.059;
575; 33561907; 33.562;
576; 34725056; 34.725;
577; 29908452; 29.908;
578; 27831562; 27.832;
579; 30206373; 30.206;
580; 37977494; 37.977;
581; 26711695; 26.712;
582; 54171129; 54.171;
583; 57866894; 57.867;
584; 24772917; 24.773;
585; 23009349; 23.009;
586; 29685883; 29.686;
587; 33504708; 33.505;
588; 32010096; 32.010;
589; 28044564; 28.045;
590; 28723392; 28.723;
591; 32056082; 32.056;
592; 27224370; 27.224;
593; 30822793; 30.823;
594; 23733521; 23.734;
595; 18045829; 18.046;
596; 41851997; 41.852;
597; 33439225; 33.439;
598; 38484450; 38.484;
599; 30153592; 30.154;
600; 31716514; 31.717;
601; 28100899; 28.101;
602; 27043080; 27.043;
603; 24787274; 24.787;
604; 24623757; 24.624;
605; 21543350; 21.543;
606; 33331343; 33.331;
607; 25959610; 25.960;
608; 28547821; 28.548;
609; 30000484; 30.000;
610; 26011818; 26.012;
611; 35358268; 35.358;
612; 35541501; 35.542;
613; 38589989; 38.590;
614; 24056209; 24.056;
615; 32543499; 32.543;
616; 30485027; 30.485;
617; 27260578; 27.261;
618; 27818700; 27.819;
619; 31880092; 31.880;
620; 34645656; 34.646;
621; 35249212; 35.249;
622; 36550231; 36.550;
623; 24732932; 24.733;
624; 16861750; 16.862;
625; 26247834; 26.248;
626; 23748028; 23.748;
627; 26969321; 26.969;
628; 30074024; 30.074;
629; 24206391; 24.206;
630; 38667315; 38.667;
631; 32390271; 32.390;
632; 27779745; 27.780;
633; 27324489; 27.324;
634; 23848628; 23.849;
635; 25295120; 25.295;
636; 21467257; 21.467;
637; 29087075; 29.087;
638; 26690878; 26.691;
639; 22056166; 22.056;
640; 28819342; 28.819;
641; 32506891; 32.507;
642; 30841107; 30.841;
643; 30356004; 30.356;
644; 27629624; 27.630;
645; 30287465; 30.287;
646; 37351257; 37.351;
647; 29499734; 29.500;
648; 34473593; 34.474;
649; 38963642; 38.964;
650; 33869465; 33.869;
651; 28813993; 28.814;
652; 25203026; 25.203;
653; 33279316; 33.279;
654; 24073291; 24.073;
655; 34625528; 34.626;
656; 26045352; 26.045;
657; 25251809; 25.252;
658; 26983217; 26.983;
659; 26577785; 26.578;
660; 27925910; 27.926;
661; 28693847; 28.694;
662; 33084899; 33.085;
663; 27682373; 27.682;
664; 28452351; 28.452;
665; 29662048; 29.662;
666; 32805785; 32.806;
667; 32090949; 32.091;
668; 31765325; 31.765;
669; 32208981; 32.209;
670; 32055853; 32.056;
671; 26400350; 26.400;
672; 20594566; 20.595;
673; 31935126; 31.935;
674; 26974952; 26.975;
675; 37474308; 37.474;
676; 41720530; 41.721;
677; 32635404; 32.635;
678; 27993058; 27.993;
679; 26776389; 26.776;
680; 34523136; 34.523;
681; 34374255; 34.374;
682; 24845605; 24.846;
683; 29341644; 29.342;
684; 27242856; 27.243;
685; 33707431; 33.707;
686; 17602675; 17.603;
687; 31037717; 31.038;
688; 40218473; 40.218;
689; 31361235; 31.361;
690; 28668088; 28.668;
691; 29841014; 29.841;
692; 19505726; 19.506;
693; 24438168; 24.438;
694; 32153017; 32.153;
695; 31483545; 31.484;
696; 27566334; 27.566;
697; 35045079; 35.045;
698; 28484783; 28.485;
699; 32015798; 32.016;
700; 20387435; 20.387;
701; 30460732; 30.461;
702; 29549657; 29.550;
703; 38242034; 38.242;
704; 35854492; 35.854;
705; 33838307; 33.838;
706; 31414035; 31.414;
707; 41146820; 41.147;
708; 33949557; 33.950;
709; 29741578; 29.742;
710; 24244874; 24.245;
711; 25573755; 25.574;
712; 28486547; 28.487;
713; 22669399; 22.669;
714; 28395355; 28.395;
715; 18071929; 18.072;
716; 38454324; 38.454;
717; 30736059; 30.736;
718; 38219111; 38.219;
719; 26897826; 26.898;
720; 20003113; 20.003;
721; 24558185; 24.558;
722; 30675685; 30.676;
723; 25949714; 25.950;
724; 34180321; 34.180;
725; 31806424; 31.806;
726; 32300384; 32.300;
727; 32694956; 32.695;
728; 31623769; 31.624;
729; 36510105; 36.510;
730; 27367761; 27.368;
731; 24679211; 24.679;
732; 27684667; 27.685;
733; 51506145; 51.506;
734; 32956187; 32.956;
735; 30393384; 30.393;
736; 32348674; 32.349;
737; 20978097; 20.978;
738; 32812907; 32.813;
739; 27992156; 27.992;
740; 23975877; 23.976;
741; 22865409; 22.865;
742; 18650106; 18.650;
743; 37399037; 37.399;
744; 31708419; 31.708;
745; 23311108; 23.311;
746; 32002273; 32.002;
747; 27899520; 27.900;
748; 44229283; 44.229;
749; 22526711; 22.527;
750; 31517189; 31.517;
751; 32547368; 32.547;
752; 29001855; 29.002;
753; 26606919; 26.607;
754; 29842538; 29.843;
755; 27409099; 27.409;
756; 30081758; 30.082;
757; 18840254; 18.840;
758; 32575551; 32.576;
759; 32095669; 32.096;
760; 35263670; 35.264;
761; 29245585; 29.246;
762; 25672441; 25.672;
763; 28725946; 28.726;
764; 21273553; 21.274;
765; 30530203; 30.530;
766; 16750591; 16.751;
767; 37544562; 37.545;
768; 23168819; 23.169;
769; 22915854; 22.916;
770; 33440078; 33.440;
771; 29004612; 29.005;
772; 35770794; 35.771;
773; 28745844; 28.746;
774; 21118380; 21.118;
775; 34533967; 34.534;
776; 24909996; 24.910;
777; 27591101; 27.591;
778; 35301130; 35.301;
779; 27235112; 27.235;
780; 31277709; 31.278;
781; 30274801; 30.275;
782; 17148240; 17.148;
783; 23584983; 23.585;
784; 42657254; 42.657;
785; 30495226; 30.495;
786; 26188882; 26.189;
787; 37152003; 37.152;
788; 35056340; 35.056;
789; 34623727; 34.624;
790; 34465368; 34.465;
791; 25204821; 25.205;
792; 20796905; 20.797;
793; 29474947; 29.475;
794; 30944532; 30.945;
795; 15348773; 15.349;
796; 25014293; 25.014;
797; 29418699; 29.419;
798; 26790056; 26.790;
799; 20112998; 20.113;
800; 22818991; 22.819;
801; 28460398; 28.460;
802; 27986384; 27.986;
803; 26691138; 26.691;
804; 20810652; 20.811;
805; 26925078; 26.925;
806; 29535440; 29.535;
807; 32736032; 32.736;
808; 32712318; 32.712;
809; 27745011; 27.745;
810; 44351222; 44.351;
811; 38507355; 38.507;
812; 31573123; 31.573;
813; 33284215; 33.284;
814; 29939560; 29.940;
815; 35725939; 35.726;
816; 36806854; 36.807;
817; 23702173; 23.702;
818; 29283747; 29.284;
819; 31416119; 31.416;
820; 23665485; 23.665;
821; 23154183; 23.154;
822; 24089392; 24.089;
823; 19411750; 19.412;
824; 25497172; 25.497;
825; 34178539; 34.179;
826; 32022200; 32.022;
827; 26537028; 26.537;
828; 34380849; 34.381;
829; 21942652; 21.943;
830; 17802410; 17.802;
831; 22138812; 22.139;
832; 32234259; 32.234;
833; 28269228; 28.269;
834; 29332589; 29.333;
835; 32199255; 32.199;
836; 28952112; 28.952;
837; 32999390; 32.999;
838; 22233670; 22.234;
839; 28567710; 28.568;
840; 25810992; 25.811;
841; 30612577; 30.613;
842; 33025157; 33.025;
843; 33676103; 33.676;
844; 28972441; 28.972;
845; 21429757; 21.430;
846; 21960807; 21.961;
847; 27146064; 27.146;
848; 29412420; 29.412;
849; 24298325; 24.298;
850; 24197385; 24.197;
851; 22799436; 22.799;
852; 21376868; 21.377;
853; 27781991; 27.782;
854; 31415849; 31.416;
855; 33425891; 33.426;
856; 24466020; 24.466;
857; 33352484; 33.352;
858; 23382653; 23.383;
859; 24278318; 24.278;
860; 26207327; 26.207;
861; 26749618; 26.750;
862; 21052677; 21.053;
863; 16837735; 16.838;
864; 29635038; 29.635;
865; 39310055; 39.310;
866; 29385459; 29.385;
867; 33615308; 33.615;
868; 32218029; 32.218;
869; 24347998; 24.348;
870; 19420496; 19.420;
871; 26787150; 26.787;
872; 31443089; 31.443;
873; 27768646; 27.769;
874; 32603524; 32.604;
875; 28260561; 28.261;
876; 23356673; 23.357;
877; 31590748; 31.591;
878; 67491598; 67.492;
879; 38334068; 38.334;
880; 23477702; 23.478;
881; 30219187; 30.219;
882; 24170384; 24.170;
883; 30735449; 30.735;
884; 25145320; 25.145;
885; 30871796; 30.872;
886; 32303559; 32.304;
887; 30857528; 30.858;
888; 33930572; 33.931;
889; 26378470; 26.378;
890; 34039356; 34.039;
891; 37341240; 37.341;
892; 31578534; 31.579;
893; 28480334; 28.480;
894; 27434468; 27.434;
895; 28502397; 28.502;
896; 24118498; 24.118;
897; 39373043; 39.373;
898; 34242788; 34.243;
899; 29653053; 29.653;
900; 26948112; 26.948;
901; 39068170; 39.068;
902; 40353990; 40.354;
903; 37142486; 37.142;
904; 27131618; 27.132;
905; 24788938; 24.789;
906; 30117227; 30.117;
907; 34686132; 34.686;
908; 28234683; 28.235;
909; 32028803; 32.029;
910; 26170018; 26.170;
911; 26209472; 26.209;
912; 35474026; 35.474;
913; 31460173; 31.460;
914; 24053104; 24.053;
915; 35012248; 35.012;
916; 27056796; 27.057;
917; 26075231; 26.075;
918; 27858064; 27.858;
919; 26941739; 26.942;
920; 29675514; 29.676;
921; 24010514; 24.011;
922; 36317524; 36.318;
923; 33128793; 33.129;
924; 21472178; 21.472;
925; 30076509; 30.077;
926; 30759174; 30.759;
927; 28657258; 28.657;
928; 27512384; 27.512;
929; 29351845; 29.352;
930; 27403118; 27.403;
931; 38998890; 38.999;
932; 29251176; 29.251;
933; 31482796; 31.483;
934; 22598126; 22.598;
935; 33879166; 33.879;
936; 26249767; 26.250;
937; 30494836; 30.495;
938; 36042777; 36.043;
939; 31666751; 31.667;
940; 32968982; 32.969;
941; 37985111; 37.985;
942; 26341009; 26.341;
943; 33588127; 33.588;
944; 23259992; 23.260;
945; 27058429; 27.058;
946; 23157960; 23.158;
947; 24390059; 24.390;
948; 19891883; 19.892;
949; 28891399; 28.891;
950; 31849777; 31.850;
951; 38888432; 38.888;
952; 22269108; 22.269;
953; 17673600; 17.674;
954; 30896663; 30.897;
955; 29651449; 29.651;
956; 35602799; 35.603;
957; 29460661; 29.461;
958; 31756480; 31.756;
959; 30687849; 30.688;
960; 52052535; 52.053;
961; 33609087; 33.609;
962; 31184796; 31.185;
963; 33305005; 33.305;
964; 27532913; 27.533;
965; 26146954; 26.147;
966; 24615512; 24.616;
967; 26628863; 26.629;
968; 31761409; 31.761;
969; 24520394; 24.520;
970; 20137515; 20.138;
971; 28576707; 28.577;
972; 29580657; 29.581;
973; 28985527; 28.986;
974; 26484349; 26.484;
975; 29837469; 29.837;
976; 23943206; 23.943;
977; 28557081; 28.557;
978; 28437105; 28.437;
979; 30105894; 30.106;
980; 31532057; 31.532;
981; 20183392; 20.183;
982; 32760350; 32.760;
983; 25880494; 25.880;
984; 23894646; 23.895;
985; 31269333; 31.269;
986; 27994342; 27.994;
987; 21218650; 21.219;
988; 33985817; 33.986;
989; 24642473; 24.642;
990; 49518938; 49.519;
991; 35537646; 35.538;
992; 38510070; 38.510;
993; 40431967; 40.432;
994; 31180137; 31.180;
995; 31201758; 31.202;
996; 27202671; 27.203;
997; 27500573; 27.501;
998; 29606596; 29.607;
999; 26694034; 26.694;
1000; 26705145; 26.705;
