iteration; latency_ns; latency_ms;
142; 108817271; 108.817;
143; 111727222; 111.727;
144; 107064088; 107.064;
145; 35766110; 35.766;
146; 119667079; 119.667;
147; 97374594; 97.375;
148; 138672564; 138.673;
149; 107445907; 107.446;
150; 95748180; 95.748;
151; 68699473; 68.699;
152; 92911637; 92.912;
153; 108760503; 108.761;
154; 103288696; 103.289;
155; 51015789; 51.016;
156; 93802374; 93.802;
157; 97066223; 97.066;
158; 153001409; 153.001;
159; 80522566; 80.523;
160; 99330067; 99.330;
161; 89779816; 89.780;
162; 61550785; 61.551;
163; 107513184; 107.513;
164; 122081770; 122.082;
165; 122578806; 122.579;
166; 80825187; 80.825;
167; 101410768; 101.411;
168; 141443504; 141.444;
169; 67642712; 67.643;
170; 98209738; 98.210;
171; 106557914; 106.558;
172; 125897890; 125.898;
173; 110609326; 110.609;
174; 132869993; 132.870;
175; 102283031; 102.283;
176; 115862221; 115.862;
177; 110774117; 110.774;
178; 121265714; 121.266;
179; 129713407; 129.713;
180; 129548505; 129.549;
181; 119691918; 119.692;
182; 95045736; 95.046;
183; 103576007; 103.576;
184; 51999662; 52.000;
185; 94295674; 94.296;
186; 123009357; 123.009;
187; 115058759; 115.059;
188; 90637412; 90.637;
189; 79112079; 79.112;
190; 88042283; 88.042;
191; 113264679; 113.265;
192; 87953004; 87.953;
193; 110687995; 110.688;
194; 78241058; 78.241;
195; 115871931; 115.872;
196; 83814056; 83.814;
197; 100005140; 100.005;
198; 115618193; 115.618;
199; 123390545; 123.391;
200; 126411747; 126.412;
201; 125009726; 125.010;
202; 95972462; 95.972;
203; 104662544; 104.663;
204; 121272725; 121.273;
205; 107243568; 107.244;
206; 113235715; 113.236;
207; 133671112; 133.671;
208; 100872663; 100.873;
209; 137931960; 137.932;
210; 33872071; 33.872;
211; 104878299; 104.878;
212; 118467852; 118.468;
213; 110023283; 110.023;
214; 96563326; 96.563;
215; 121100231; 121.100;
216; 113789568; 113.790;
217; 106313273; 106.313;
218; 38070121; 38.070;
219; 104361276; 104.361;
220; 116276294; 116.276;
221; 104269143; 104.269;
222; 68573515; 68.574;
223; 83810030; 83.810;
224; 109704823; 109.705;
225; 125081792; 125.082;
226; 105539717; 105.540;
227; 101923203; 101.923;
228; 118003436; 118.003;
229; 122019963; 122.020;
230; 108906880; 108.907;
231; 147651772; 147.652;
232; 93284468; 93.284;
233; 114836872; 114.837;
234; 111541934; 111.542;
235; 41064531; 41.065;
236; 108661177; 108.661;
237; 114436337; 114.436;
238; 115693414; 115.693;
239; 107601089; 107.601;
240; 123741528; 123.742;
241; 117931702; 117.932;
242; 87282260; 87.282;
243; 116338491; 116.338;
244; 87736707; 87.737;
245; 97824472; 97.824;
246; 86321891; 86.322;
247; 112149459; 112.149;
248; 126372824; 126.373;
249; 120773365; 120.773;
250; 150355526; 150.356;
251; 94300182; 94.300;
252; 94998107; 94.998;
253; 104734249; 104.734;
254; 101489887; 101.490;
255; 85755694; 85.756;
256; 72071957; 72.072;
257; 109176929; 109.177;
258; 106281193; 106.281;
259; 83828785; 83.829;
260; 113167276; 113.167;
261; 54454828; 54.455;
262; 80272726; 80.273;
263; 120047165; 120.047;
264; 84120445; 84.120;
265; 62154512; 62.155;
266; 119787918; 119.788;
267; 95165230; 95.165;
268; 78754416; 78.754;
269; 110575994; 110.576;
270; 110501455; 110.501;
271; 106220578; 106.221;
272; 83241158; 83.241;
273; 126251646; 126.252;
274; 84320852; 84.321;
275; 130604115; 130.604;
276; 110674820; 110.675;
277; 136505763; 136.506;
278; 107088354; 107.088;
279; 84013974; 84.014;
280; 78777730; 78.778;
281; 97251943; 97.252;
282; 100089930; 100.090;
283; 95569473; 95.569;
284; 112351690; 112.352;
285; 42750968; 42.751;
286; 117423564; 117.424;
287; 110715716; 110.716;
288; 120138570; 120.139;
289; 133886860; 133.887;
290; 122124490; 122.124;
291; 121575757; 121.576;
292; 119829137; 119.829;
293; 79460557; 79.461;
294; 101595786; 101.596;
295; 72080323; 72.080;
296; 99091789; 99.092;
297; 105269798; 105.270;
298; 128957924; 128.958;
299; 103970439; 103.970;
300; 127202958; 127.203;
301; 129913525; 129.914;
302; 107482306; 107.482;
303; 75684523; 75.685;
304; 68382857; 68.383;
305; 92789577; 92.790;
306; 105401056; 105.401;
307; 117273661; 117.274;
308; 116721312; 116.721;
309; 52841929; 52.842;
310; 99714233; 99.714;
311; 100417466; 100.417;
312; 69060783; 69.061;
313; 134068262; 134.068;
314; 62176375; 62.176;
315; 100067026; 100.067;
316; 113286801; 113.287;
317; 87768386; 87.768;
318; 72209566; 72.210;
319; 85668420; 85.668;
320; 109268602; 109.269;
321; 118681083; 118.681;
322; 111904627; 111.905;
323; 84930131; 84.930;
324; 148999731; 149.000;
325; 87696361; 87.696;
326; 73649688; 73.650;
327; 112708963; 112.709;
328; 103252136; 103.252;
329; 99336772; 99.337;
330; 63717597; 63.718;
331; 96084514; 96.085;
332; 85965872; 85.966;
333; 114558418; 114.558;
334; 97633532; 97.634;
335; 121374467; 121.374;
336; 96556382; 96.556;
337; 81002080; 81.002;
338; 101362938; 101.363;
339; 110240242; 110.240;
340; 144219776; 144.220;
341; 180999376; 180.999;
342; 103517256; 103.517;
343; 61576634; 61.577;
344; 98633336; 98.633;
345; 94069468; 94.069;
346; 47884891; 47.885;
347; 90263407; 90.263;
348; 81882579; 81.883;
349; 119977625; 119.978;
350; 100120357; 100.120;
351; 98501969; 98.502;
352; 108861785; 108.862;
353; 93970903; 93.971;
354; 93207864; 93.208;
355; 88624239; 88.624;
356; 113673420; 113.673;
357; 129411058; 129.411;
358; 104135400; 104.135;
359; 108411937; 108.412;
360; 91486473; 91.486;
361; 120953134; 120.953;
362; 97138639; 97.139;
363; 70200522; 70.201;
364; 76714603; 76.715;
365; 140352230; 140.352;
366; 85310276; 85.310;
367; 81527631; 81.528;
368; 88837471; 88.837;
369; 99494449; 99.494;
370; 122671861; 122.672;
371; 95802282; 95.802;
372; 127095125; 127.095;
373; 115795408; 115.795;
374; 114796326; 114.796;
375; 102747115; 102.747;
376; 99791238; 99.791;
377; 98971703; 98.972;
378; 86604844; 86.605;
379; 88239084; 88.239;
380; 118077047; 118.077;
381; 106576860; 106.577;
382; 109120192; 109.120;
383; 95077777; 95.078;
384; 45119461; 45.119;
385; 97741184; 97.741;
386; 110815967; 110.816;
387; 112149890; 112.150;
388; 76214461; 76.214;
389; 88970462; 88.970;
390; 114373690; 114.374;
391; 107539924; 107.540;
392; 129562142; 129.562;
393; 115068439; 115.068;
394; 106062621; 106.063;
395; 96818517; 96.819;
396; 122502993; 122.503;
397; 84801669; 84.802;
398; 68810152; 68.810;
399; 110400394; 110.400;
400; 109187819; 109.188;
401; 99417553; 99.418;
402; 129649658; 129.650;
403; 120717190; 120.717;
404; 110297129; 110.297;
405; 112503196; 112.503;
406; 100192363; 100.192;
407; 91716475; 91.716;
408; 103400788; 103.401;
409; 78974050; 78.974;
410; 119794050; 119.794;
411; 94603503; 94.604;
412; 95924944; 95.925;
413; 68005806; 68.006;
414; 97166353; 97.166;
415; 111828595; 111.829;
416; 107751913; 107.752;
417; 125653318; 125.653;
418; 110069671; 110.070;
419; 82871953; 82.872;
420; 65345866; 65.346;
421; 95095832; 95.096;
422; 121370611; 121.371;
423; 121575166; 121.575;
424; 110017494; 110.017;
425; 130007752; 130.008;
426; 103606264; 103.606;
427; 136523888; 136.524;
428; 115156043; 115.156;
429; 146130657; 146.131;
430; 90831568; 90.832;
431; 101479849; 101.480;
432; 111837792; 111.838;
433; 80572861; 80.573;
434; 66888542; 66.889;
435; 87564694; 87.565;
436; 72758972; 72.759;
437; 67918050; 67.918;
438; 126093828; 126.094;
439; 123287122; 123.287;
440; 129227872; 129.228;
441; 123170070; 123.170;
442; 121166065; 121.166;
443; 86343192; 86.343;
444; 102956199; 102.956;
445; 98296280; 98.296;
446; 112786709; 112.787;
447; 117198190; 117.198;
448; 67190881; 67.191;
449; 75067440; 75.067;
450; 90902091; 90.902;
451; 80678542; 80.679;
452; 90721441; 90.721;
453; 130039843; 130.040;
454; 93356795; 93.357;
455; 86739208; 86.739;
456; 85781765; 85.782;
457; 77018896; 77.019;
458; 91153635; 91.154;
459; 91656472; 91.656;
460; 102788755; 102.789;
461; 75163200; 75.163;
462; 103038876; 103.039;
463; 93408895; 93.409;
464; 144959480; 144.959;
465; 49405636; 49.406;
466; 100051768; 100.052;
467; 93850356; 93.850;
468; 101090675; 101.091;
469; 100387401; 100.387;
470; 96368127; 96.368;
471; 59773158; 59.773;
472; 110969767; 110.970;
473; 124866828; 124.867;
474; 122237656; 122.238;
475; 103273598; 103.274;
476; 93519743; 93.520;
477; 91371755; 91.372;
478; 78330858; 78.331;
479; 97831325; 97.831;
480; 112260609; 112.261;
481; 115917398; 115.917;
482; 107040845; 107.041;
483; 109186477; 109.186;
484; 128383363; 128.383;
485; 93948460; 93.948;
486; 117879033; 117.879;
487; 112415660; 112.416;
488; 106817224; 106.817;
489; 117828538; 117.829;
490; 94923537; 94.924;
491; 83787768; 83.788;
492; 100291539; 100.292;
493; 114051983; 114.052;
494; 94386105; 94.386;
495; 134487421; 134.487;
496; 129237671; 129.238;
497; 103161056; 103.161;
498; 91511980; 91.512;
499; 125016008; 125.016;
500; 96548748; 96.549;
501; 76089886; 76.090;
502; 95702345; 95.702;
503; 111978878; 111.979;
504; 113884378; 113.884;
505; 51912147; 51.912;
506; 98760525; 98.761;
507; 101519904; 101.520;
508; 111223725; 111.224;
509; 132407755; 132.408;
510; 102409358; 102.409;
511; 87960129; 87.960;
512; 107594327; 107.594;
513; 59043093; 59.043;
514; 105369947; 105.370;
515; 118815487; 118.815;
516; 118727662; 118.728;
517; 108472483; 108.472;
518; 108903031; 108.903;
519; 112769547; 112.770;
520; 63634131; 63.634;
521; 97633933; 97.634;
522; 93520034; 93.520;
523; 131747861; 131.748;
524; 120267843; 120.268;
525; 113206090; 113.206;
526; 97143320; 97.143;
527; 113899596; 113.900;
528; 118552803; 118.553;
529; 148557469; 148.557;
530; 103753532; 103.754;
531; 108365280; 108.365;
532; 134142381; 134.142;
533; 106747002; 106.747;
534; 137142153; 137.142;
535; 101358620; 101.359;
536; 93848550; 93.849;
537; 72670515; 72.671;
538; 104219681; 104.220;
539; 111624550; 111.625;
540; 103601747; 103.602;
541; 109025174; 109.025;
542; 107917286; 107.917;
543; 62025611; 62.026;
544; 109436599; 109.437;
545; 105366030; 105.366;
546; 88126933; 88.127;
547; 124034399; 124.034;
548; 83352079; 83.352;
549; 123918821; 123.919;
550; 96667773; 96.668;
551; 87480284; 87.480;
552; 86733217; 86.733;
553; 98001005; 98.001;
554; 138057118; 138.057;
555; 108703868; 108.704;
556; 80805060; 80.805;
557; 66903631; 66.904;
558; 95924604; 95.925;
559; 77007585; 77.008;
560; 111809829; 111.810;
561; 104521539; 104.522;
562; 116638797; 116.639;
563; 62071848; 62.072;
564; 93176037; 93.176;
565; 72847667; 72.848;
566; 85374337; 85.374;
567; 99924750; 99.925;
568; 133409070; 133.409;
569; 130810054; 130.810;
570; 107251753; 107.252;
571; 132929015; 132.929;
572; 85667619; 85.668;
573; 104445277; 104.445;
574; 119571541; 119.572;
575; 102966390; 102.966;
576; 47843833; 47.844;
577; 119051702; 119.052;
578; 121390218; 121.390;
579; 136123153; 136.123;
580; 96904859; 96.905;
581; 45476584; 45.477;
582; 108165235; 108.165;
583; 75012416; 75.012;
584; 98976283; 98.976;
585; 124072972; 124.073;
586; 109901214; 109.901;
587; 107086711; 107.087;
588; 88280622; 88.281;
589; 67878978; 67.879;
590; 145890174; 145.890;
591; 96216413; 96.216;
592; 66277029; 66.277;
593; 85516366; 85.516;
594; 122323617; 122.324;
595; 92051617; 92.052;
596; 115888034; 115.888;
597; 113328661; 113.329;
598; 110626141; 110.626;
599; 120931093; 120.931;
600; 105522305; 105.522;
601; 77110880; 77.111;
602; 95071125; 95.071;
603; 143060963; 143.061;
604; 115383132; 115.383;
605; 115927727; 115.928;
606; 95708457; 95.708;
607; 96793160; 96.793;
608; 104870538; 104.871;
609; 87875018; 87.875;
610; 114248604; 114.249;
611; 93056981; 93.057;
612; 117445747; 117.446;
613; 109110645; 109.111;
614; 112936762; 112.937;
615; 116572683; 116.573;
616; 72574895; 72.575;
617; 102902078; 102.902;
618; 140468451; 140.468;
619; 99102670; 99.103;
620; 101555532; 101.556;
621; 90921518; 90.922;
622; 95451282; 95.451;
623; 114166279; 114.166;
624; 80549157; 80.549;
625; 97212870; 97.213;
626; 112644784; 112.645;
627; 110251394; 110.251;
628; 89890647; 89.891;
629; 83472003; 83.472;
630; 97625407; 97.625;
631; 98944973; 98.945;
632; 91100596; 91.101;
633; 94396123; 94.396;
634; 142371156; 142.371;
635; 123209506; 123.210;
636; 74772625; 74.773;
637; 152620174; 152.620;
638; 96552988; 96.553;
639; 82155734; 82.156;
640; 92902120; 92.902;
641; 75120421; 75.120;
642; 87829042; 87.829;
643; 107104215; 107.104;
644; 78155047; 78.155;
645; 117880246; 117.880;
646; 96495768; 96.496;
647; 117177362; 117.177;
648; 95101824; 95.102;
649; 127865347; 127.865;
650; 86083834; 86.084;
651; 96154937; 96.155;
652; 60379460; 60.379;
653; 85373727; 85.374;
654; 131269520; 131.270;
655; 99479229; 99.479;
656; 84242215; 84.242;
657; 103249474; 103.249;
658; 105703476; 105.703;
659; 113196643; 113.197;
660; 98836620; 98.837;
661; 111767049; 111.767;
662; 102615559; 102.616;
663; 106431647; 106.432;
664; 97881860; 97.882;
665; 69693708; 69.694;
666; 92039364; 92.039;
667; 132643949; 132.644;
668; 122537410; 122.537;
669; 104624403; 104.624;
670; 111810842; 111.811;
671; 109844086; 109.844;
672; 105447214; 105.447;
673; 95626022; 95.626;
674; 99227566; 99.228;
675; 81508044; 81.508;
676; 83740600; 83.741;
677; 139138875; 139.139;
678; 99123028; 99.123;
679; 43869586; 43.870;
680; 115647691; 115.648;
681; 106818587; 106.819;
682; 169783608; 169.784;
683; 106396672; 106.397;
684; 72473042; 72.473;
685; 107980536; 107.981;
686; 109369453; 109.369;
687; 122926454; 122.926;
688; 131996971; 131.997;
689; 93602940; 93.603;
690; 66168326; 66.168;
691; 102888413; 102.888;
692; 110426664; 110.427;
693; 65572503; 65.573;
694; 112781511; 112.782;
695; 110141126; 110.141;
696; 84388902; 84.389;
697; 69255190; 69.255;
698; 105714026; 105.714;
699; 135410282; 135.410;
700; 60383617; 60.384;
701; 91250999; 91.251;
702; 95911699; 95.912;
703; 131989086; 131.989;
704; 97332556; 97.333;
705; 76911966; 76.912;
706; 122472518; 122.473;
707; 116773621; 116.774;
708; 106572372; 106.572;
709; 66928027; 66.928;
710; 107382540; 107.383;
711; 109485221; 109.485;
712; 99926864; 99.927;
713; 55579949; 55.580;
714; 107744852; 107.745;
715; 99290385; 99.290;
716; 99050393; 99.050;
717; 122854547; 122.855;
718; 103080375; 103.080;
719; 122031929; 122.032;
720; 123218122; 123.218;
721; 104889332; 104.889;
722; 89682485; 89.682;
723; 82119605; 82.120;
724; 111167630; 111.168;
725; 96599725; 96.600;
726; 126556622; 126.557;
727; 108179302; 108.179;
728; 126180794; 126.181;
729; 74292831; 74.293;
730; 142449363; 142.449;
731; 127257643; 127.258;
732; 150613713; 150.614;
733; 100459557; 100.460;
734; 102839802; 102.840;
735; 106856829; 106.857;
736; 81251199; 81.251;
737; 69925734; 69.926;
738; 93917993; 93.918;
739; 124900712; 124.901;
740; 108061048; 108.061;
741; 100058100; 100.058;
742; 71079858; 71.080;
743; 106149947; 106.150;
744; 120150875; 120.151;
745; 95593459; 95.593;
746; 133560215; 133.560;
747; 96481935; 96.482;
748; 105882264; 105.882;
749; 109790776; 109.791;
750; 97729394; 97.729;
751; 75965913; 75.966;
752; 99147836; 99.148;
753; 88778782; 88.779;
754; 93375982; 93.376;
755; 94679988; 94.680;
756; 86037528; 86.038;
757; 87656426; 87.656;
758; 104955739; 104.956;
759; 95694490; 95.694;
760; 81156162; 81.156;
761; 71868183; 71.868;
762; 99784766; 99.785;
763; 123473724; 123.474;
764; 97023996; 97.024;
765; 96822325; 96.822;
766; 76057506; 76.058;
767; 120764820; 120.765;
768; 112511162; 112.511;
769; 109079124; 109.079;
770; 83104833; 83.105;
771; 111259774; 111.260;
772; 72847257; 72.847;
773; 86979421; 86.979;
774; 92106782; 92.107;
775; 106354192; 106.354;
776; 124894120; 124.894;
777; 116137593; 116.138;
778; 102700038; 102.700;
779; 76877280; 76.877;
780; 68191338; 68.191;
781; 127281287; 127.281;
782; 121157170; 121.157;
783; 91165318; 91.165;
784; 63631658; 63.632;
785; 76543191; 76.543;
786; 115607876; 115.608;
787; 117102040; 117.102;
788; 76390113; 76.390;
789; 67302352; 67.302;
790; 99972630; 99.973;
791; 121945335; 121.945;
792; 106744167; 106.744;
793; 104228569; 104.229;
794; 137444293; 137.444;
795; 122394871; 122.395;
796; 97902380; 97.902;
797; 113309956; 113.310;
798; 105533796; 105.534;
799; 130026048; 130.026;
800; 113342238; 113.342;
801; 83682672; 83.683;
802; 85483474; 85.483;
803; 107231886; 107.232;
804; 116282626; 116.283;
805; 107982651; 107.983;
806; 121801715; 121.802;
807; 85804158; 85.804;
808; 105157189; 105.157;
809; 105957946; 105.958;
810; 106911462; 106.911;
811; 79101921; 79.102;
812; 90882275; 90.882;
813; 74881911; 74.882;
814; 78854226; 78.854;
815; 105565387; 105.565;
816; 108169262; 108.169;
817; 113352076; 113.352;
818; 95104759; 95.105;
819; 99243546; 99.244;
820; 105937196; 105.937;
821; 78346047; 78.346;
822; 79057118; 79.057;
823; 117452600; 117.453;
824; 121349092; 121.349;
825; 126496640; 126.497;
826; 110276852; 110.277;
827; 142449965; 142.450;
828; 111039149; 111.039;
829; 92766124; 92.766;
830; 108063463; 108.063;
831; 102468952; 102.469;
832; 93821502; 93.822;
833; 93416108; 93.416;
834; 100253339; 100.253;
835; 107093656; 107.094;
836; 99485674; 99.486;
837; 36370649; 36.371;
838; 115252496; 115.252;
839; 98153513; 98.154;
840; 107749140; 107.749;
841; 122728440; 122.728;
842; 94421283; 94.421;
843; 115089839; 115.090;
844; 108172267; 108.172;
845; 70992485; 70.992;
846; 105315885; 105.316;
847; 119652917; 119.653;
848; 119606880; 119.607;
849; 105437756; 105.438;
850; 122497105; 122.497;
851; 126834417; 126.834;
852; 81036517; 81.037;
853; 124903227; 124.903;
854; 149877457; 149.877;
855; 114150570; 114.151;
856; 117153719; 117.154;
857; 94164698; 94.165;
858; 90629058; 90.629;
859; 64835535; 64.836;
860; 92486206; 92.486;
861; 96929216; 96.929;
862; 105535881; 105.536;
863; 78871748; 78.872;
864; 80344233; 80.344;
865; 124934165; 124.934;
866; 98384107; 98.384;
867; 139453819; 139.454;
868; 97105600; 97.106;
869; 105265732; 105.266;
870; 95275692; 95.276;
871; 86035064; 86.035;
872; 90878859; 90.879;
873; 96361426; 96.361;
874; 98958760; 98.959;
875; 86573548; 86.574;
876; 108035339; 108.035;
877; 113114207; 113.114;
878; 92640217; 92.640;
879; 76706269; 76.706;
880; 122807300; 122.807;
881; 110708395; 110.708;
882; 125870210; 125.870;
883; 64292571; 64.293;
884; 89381697; 89.382;
885; 135706700; 135.707;
886; 90222322; 90.222;
887; 88704403; 88.704;
888; 121586660; 121.587;
889; 118773440; 118.773;
890; 109002191; 109.002;
891; 124399839; 124.400;
892; 120031159; 120.031;
893; 134702088; 134.702;
894; 121137003; 121.137;
895; 109120214; 109.120;
896; 118505185; 118.505;
897; 118952947; 118.953;
898; 95113265; 95.113;
899; 120673630; 120.674;
900; 123227792; 123.228;
901; 126441837; 126.442;
902; 107020368; 107.020;
903; 92899406; 92.899;
904; 92360439; 92.360;
905; 75492471; 75.492;
906; 102066435; 102.066;
907; 71916014; 71.916;
908; 102975116; 102.975;
909; 94773255; 94.773;
910; 87560608; 87.561;
911; 117468050; 117.468;
912; 113698228; 113.698;
913; 119613342; 119.613;
914; 99338115; 99.338;
915; 123965712; 123.966;
916; 144958841; 144.959;
917; 142928176; 142.928;
918; 90216821; 90.217;
919; 112579851; 112.580;
920; 114983318; 114.983;
921; 121436426; 121.436;
922; 142304089; 142.304;
923; 89627651; 89.628;
924; 87347015; 87.347;
925; 83073053; 83.073;
926; 148183246; 148.183;
927; 61670973; 61.671;
928; 82661828; 82.662;
929; 81654841; 81.655;
930; 72143664; 72.144;
931; 94508877; 94.509;
932; 118264580; 118.265;
933; 110607566; 110.608;
934; 102650786; 102.651;
935; 104459393; 104.459;
936; 108679974; 108.680;
937; 66678477; 66.678;
938; 87196361; 87.196;
939; 127052085; 127.052;
940; 130521652; 130.522;
941; 121844385; 121.844;
942; 111117778; 111.118;
943; 120232558; 120.233;
944; 101637066; 101.637;
945; 105989896; 105.990;
946; 102653501; 102.654;
947; 120005380; 120.005;
948; 94160663; 94.161;
949; 86350058; 86.350;
950; 92273055; 92.273;
951; 126392734; 126.393;
952; 107424499; 107.424;
953; 109468209; 109.468;
954; 131311050; 131.311;
955; 102564955; 102.565;
956; 101221073; 101.221;
957; 109596571; 109.597;
958; 94231575; 94.232;
959; 93214879; 93.215;
960; 111367087; 111.367;
961; 98032695; 98.033;
962; 116218376; 116.218;
963; 115871834; 115.872;
964; 114940940; 114.941;
965; 91701168; 91.701;
966; 114203592; 114.204;
967; 107450640; 107.451;
968; 94531581; 94.532;
969; 89358234; 89.358;
970; 113635782; 113.636;
971; 117721447; 117.721;
972; 103307834; 103.308;
973; 113764233; 113.764;
974; 117814342; 117.814;
975; 109331933; 109.332;
976; 88962779; 88.963;
977; 106591249; 106.591;
978; 131410908; 131.411;
979; 106514024; 106.514;
980; 103244174; 103.244;
981; 81422894; 81.423;
982; 96526228; 96.526;
983; 102122802; 102.123;
984; 129647365; 129.647;
985; 106165758; 106.166;
986; 109821224; 109.821;
987; 92834523; 92.835;
988; 92456661; 92.457;
989; 80423081; 80.423;
990; 60435525; 60.436;
991; 61921566; 61.922;
992; 103738895; 103.739;
993; 59386720; 59.387;
994; 52540634; 52.541;
995; 27735421; 27.735;
996; 21262386; 21.262;
997; 18992941; 18.993;
998; 32107648; 32.108;
999; 12460886; 12.461;
1000; 11920216; 11.920;
