iteration; latency_ns; latency_ms;
125; 47414989; 47.415;
126; 43581946; 43.582;
127; 38608940; 38.609;
128; 50613983; 50.614;
129; 67195961; 67.196;
130; 51358105; 51.358;
131; 62288997; 62.289;
132; 81311980; 81.312;
133; 54115030; 54.115;
134; 46390558; 46.391;
135; 111303258; 111.303;
136; 82251010; 82.251;
137; 49916790; 49.917;
138; 61428325; 61.428;
139; 57798379; 57.798;
140; 63382646; 63.383;
141; 56038301; 56.038;
142; 45257023; 45.257;
143; 54965321; 54.965;
144; 48240212; 48.240;
145; 48413849; 48.414;
146; 38830767; 38.831;
147; 50567215; 50.567;
148; 79614472; 79.614;
149; 48019696; 48.020;
150; 60265245; 60.265;
151; 60623258; 60.623;
152; 58697010; 58.697;
153; 59773157; 59.773;
154; 57375952; 57.376;
155; 56785389; 56.785;
156; 60767541; 60.768;
157; 45865108; 45.865;
158; 67770612; 67.771;
159; 61082994; 61.083;
160; 67847227; 67.847;
161; 55315540; 55.316;
162; 55487024; 55.487;
163; 50543922; 50.544;
164; 52526677; 52.527;
165; 52399326; 52.399;
166; 57706124; 57.706;
167; 63126755; 63.127;
168; 73787196; 73.787;
169; 64124584; 64.125;
170; 45993149; 45.993;
171; 47566544; 47.567;
172; 46088960; 46.089;
173; 62666518; 62.667;
174; 57484878; 57.485;
175; 64954888; 64.955;
176; 58217898; 58.218;
177; 72015589; 72.016;
178; 60819467; 60.819;
179; 74488487; 74.488;
180; 45975205; 45.975;
181; 60875294; 60.875;
182; 35703176; 35.703;
183; 51591766; 51.592;
184; 56971019; 56.971;
185; 50628170; 50.628;
186; 64833069; 64.833;
187; 36970153; 36.970;
188; 35243009; 35.243;
189; 50794614; 50.795;
190; 71511971; 71.512;
191; 62121562; 62.122;
192; 34015688; 34.016;
193; 67791362; 67.791;
194; 55954433; 55.954;
195; 57194992; 57.195;
196; 55867119; 55.867;
197; 57958660; 57.959;
198; 55592651; 55.593;
199; 49845676; 49.846;
200; 56343918; 56.344;
201; 58724422; 58.724;
202; 63304699; 63.305;
203; 51283266; 51.283;
204; 58964455; 58.964;
205; 58616880; 58.617;
206; 51133633; 51.134;
207; 49043014; 49.043;
208; 38008618; 38.009;
209; 52799251; 52.799;
210; 44461375; 44.461;
211; 46021493; 46.021;
212; 39442820; 39.443;
213; 38242850; 38.243;
214; 56330854; 56.331;
215; 65329595; 65.330;
216; 53286568; 53.287;
217; 52173793; 52.174;
218; 71050482; 71.050;
219; 48404984; 48.405;
220; 57716423; 57.716;
221; 53500370; 53.500;
222; 70790642; 70.791;
223; 56175379; 56.175;
224; 52272008; 52.272;
225; 50219431; 50.219;
226; 66031566; 66.032;
227; 51908202; 51.908;
228; 53079719; 53.080;
229; 45050172; 45.050;
230; 26043980; 26.044;
231; 48073999; 48.074;
232; 60689123; 60.689;
233; 62250654; 62.251;
234; 54610813; 54.611;
235; 53123040; 53.123;
236; 80666747; 80.667;
237; 53397648; 53.398;
238; 38884118; 38.884;
239; 47332562; 47.333;
240; 55297698; 55.298;
241; 35819854; 35.820;
242; 36125632; 36.126;
243; 65751179; 65.751;
244; 76507150; 76.507;
245; 40521893; 40.522;
246; 44318766; 44.319;
247; 73371482; 73.371;
248; 72146256; 72.146;
249; 52135000; 52.135;
250; 42886887; 42.887;
251; 55814100; 55.814;
252; 72426153; 72.426;
253; 63783191; 63.783;
254; 38042404; 38.042;
255; 63591670; 63.592;
256; 68054407; 68.054;
257; 51883495; 51.883;
258; 59820607; 59.821;
259; 47000187; 47.000;
260; 39150620; 39.151;
261; 64913741; 64.914;
262; 47467136; 47.467;
263; 66340879; 66.341;
264; 62109217; 62.109;
265; 75812583; 75.813;
266; 51813844; 51.814;
267; 56925854; 56.926;
268; 64471037; 64.471;
269; 50672495; 50.672;
270; 68880101; 68.880;
271; 55198039; 55.198;
272; 51815246; 51.815;
273; 55975544; 55.976;
274; 51869560; 51.870;
275; 55554191; 55.554;
276; 39820743; 39.821;
277; 48549364; 48.549;
278; 61182391; 61.182;
279; 63365275; 63.365;
280; 44408164; 44.408;
281; 51020430; 51.020;
282; 50760049; 50.760;
283; 52751480; 52.751;
284; 61496343; 61.496;
285; 59593910; 59.594;
286; 62476179; 62.476;
287; 56371089; 56.371;
288; 53490923; 53.491;
289; 56068058; 56.068;
290; 61336523; 61.337;
291; 59615780; 59.616;
292; 39710143; 39.710;
293; 50400492; 50.400;
294; 48051969; 48.052;
295; 54006906; 54.007;
296; 47546957; 47.547;
297; 45456259; 45.456;
298; 59897593; 59.898;
299; 68046622; 68.047;
300; 37782864; 37.783;
301; 56743029; 56.743;
302; 41434733; 41.435;
303; 62012536; 62.013;
304; 63321442; 63.321;
305; 56137980; 56.138;
306; 58748298; 58.748;
307; 58101209; 58.101;
308; 63863703; 63.864;
309; 55727116; 55.727;
310; 53865299; 53.865;
311; 61863145; 61.863;
312; 58528554; 58.529;
313; 76078663; 76.079;
314; 46238321; 46.238;
315; 56569783; 56.570;
316; 70689222; 70.689;
317; 55098652; 55.099;
318; 56002604; 56.003;
319; 61828619; 61.829;
320; 74224930; 74.225;
321; 49711793; 49.712;
322; 41579566; 41.580;
323; 55327834; 55.328;
324; 55598534; 55.599;
325; 51224544; 51.225;
326; 62266455; 62.266;
327; 64561788; 64.562;
328; 50246422; 50.246;
329; 42394831; 42.395;
330; 33115011; 33.115;
331; 56583248; 56.583;
332; 61318248; 61.318;
333; 41054908; 41.055;
334; 64784288; 64.784;
335; 67792634; 67.793;
336; 59320236; 59.320;
337; 67717683; 67.718;
338; 52414405; 52.414;
339; 60627015; 60.627;
340; 53394632; 53.395;
341; 48828210; 48.828;
342; 48845963; 48.846;
343; 44454101; 44.454;
344; 50985292; 50.985;
345; 60265265; 60.265;
346; 43562660; 43.563;
347; 36544812; 36.545;
348; 58252794; 58.253;
349; 61515120; 61.515;
350; 62304416; 62.304;
351; 65116494; 65.116;
352; 62803216; 62.803;
353; 45689399; 45.689;
354; 61988161; 61.988;
355; 63836221; 63.836;
356; 47490680; 47.491;
357; 31010937; 31.011;
358; 66335510; 66.336;
359; 71303138; 71.303;
360; 28341469; 28.341;
361; 49066157; 49.066;
362; 52179362; 52.179;
363; 62896702; 62.897;
364; 66936602; 66.937;
365; 55070939; 55.071;
366; 55166379; 55.166;
367; 50501031; 50.501;
368; 52627446; 52.627;
369; 62189921; 62.190;
370; 64592076; 64.592;
371; 52382174; 52.382;
372; 44582272; 44.582;
373; 58934538; 58.935;
374; 40351702; 40.352;
375; 56480916; 56.481;
376; 45396175; 45.396;
377; 58608955; 58.609;
378; 47389340; 47.389;
379; 53343256; 53.343;
380; 53676243; 53.676;
381; 49953721; 49.954;
382; 59144524; 59.145;
383; 37088185; 37.088;
384; 44838905; 44.839;
385; 57304559; 57.305;
386; 45450657; 45.451;
387; 56938428; 56.938;
388; 61758639; 61.759;
389; 52750248; 52.750;
390; 51783168; 51.783;
391; 59050095; 59.050;
392; 56732159; 56.732;
393; 63315892; 63.316;
394; 58026368; 58.026;
395; 33103479; 33.103;
396; 61433726; 61.434;
397; 47336179; 47.336;
398; 50899211; 50.899;
399; 55958571; 55.959;
400; 72666867; 72.667;
401; 64680572; 64.681;
402; 44983287; 44.983;
403; 41548778; 41.549;
404; 57472785; 57.473;
405; 51091894; 51.092;
406; 58937593; 58.938;
407; 61263815; 61.264;
408; 63235020; 63.235;
409; 89094332; 89.094;
410; 70859240; 70.859;
411; 56261302; 56.261;
412; 55567216; 55.567;
413; 97092778; 97.093;
414; 56611953; 56.612;
415; 47195293; 47.195;
416; 66965606; 66.966;
417; 52807305; 52.807;
418; 70229436; 70.229;
419; 58412815; 58.413;
420; 40215055; 40.215;
421; 43632444; 43.632;
422; 53658239; 53.658;
423; 63625224; 63.625;
424; 55396575; 55.397;
425; 58063457; 58.063;
426; 51030448; 51.030;
427; 44784914; 44.785;
428; 52588674; 52.589;
429; 32070153; 32.070;
430; 54037714; 54.038;
431; 30657742; 30.658;
432; 52376806; 52.377;
433; 43269449; 43.269;
434; 52089404; 52.089;
435; 62377975; 62.378;
436; 61548521; 61.549;
437; 78896852; 78.897;
438; 81969631; 81.970;
439; 64179618; 64.180;
440; 33577853; 33.578;
441; 73682451; 73.682;
442; 61890637; 61.891;
443; 46753352; 46.753;
444; 58526499; 58.526;
445; 58959014; 58.959;
446; 56064653; 56.065;
447; 38318793; 38.319;
448; 31837614; 31.838;
449; 40974516; 40.975;
450; 41636392; 41.636;
451; 68046993; 68.047;
452; 65301482; 65.301;
453; 54920177; 54.920;
454; 41920828; 41.921;
455; 51797665; 51.798;
456; 56686975; 56.687;
457; 38450972; 38.451;
458; 72141086; 72.141;
459; 52520726; 52.521;
460; 52541765; 52.542;
461; 53108263; 53.108;
462; 59988002; 59.988;
463; 46455590; 46.456;
464; 48633403; 48.633;
465; 63874284; 63.874;
466; 78146969; 78.147;
467; 46084300; 46.084;
468; 64788957; 64.789;
469; 48160213; 48.160;
470; 43553845; 43.554;
471; 52822616; 52.823;
472; 36969171; 36.969;
473; 48193924; 48.194;
474; 61641007; 61.641;
475; 38307513; 38.308;
476; 48348106; 48.348;
477; 55915101; 55.915;
478; 36099733; 36.100;
479; 33062161; 33.062;
480; 65255195; 65.255;
481; 51661698; 51.662;
482; 62393414; 62.393;
483; 57027375; 57.027;
484; 57761007; 57.761;
485; 59764072; 59.764;
486; 45757895; 45.758;
487; 48378694; 48.379;
488; 43113736; 43.114;
489; 28120754; 28.121;
490; 55998307; 55.998;
491; 56217330; 56.217;
492; 66953113; 66.953;
493; 57431206; 57.431;
494; 60772070; 60.772;
495; 61173456; 61.173;
496; 39954224; 39.954;
497; 62566780; 62.567;
498; 57630602; 57.631;
499; 38183309; 38.183;
500; 56918180; 56.918;
501; 53590321; 53.590;
502; 61431482; 61.431;
503; 58963953; 58.964;
504; 72962544; 72.963;
505; 52639881; 52.640;
506; 59186423; 59.186;
507; 59493873; 59.494;
508; 48417026; 48.417;
509; 63833187; 63.833;
510; 58541118; 58.541;
511; 68785085; 68.785;
512; 47352831; 47.353;
513; 62253791; 62.254;
514; 59083660; 59.084;
515; 55578627; 55.579;
516; 53714034; 53.714;
517; 40710969; 40.711;
518; 45404811; 45.405;
519; 56639636; 56.640;
520; 42503556; 42.504;
521; 53932696; 53.933;
522; 43849733; 43.850;
523; 64060483; 64.060;
524; 60107317; 60.107;
525; 58256731; 58.257;
526; 60769574; 60.770;
527; 56210717; 56.211;
528; 61822318; 61.822;
529; 67752619; 67.753;
530; 47478068; 47.478;
531; 63647506; 63.648;
532; 52488455; 52.488;
533; 58524556; 58.525;
534; 51601645; 51.602;
535; 39261528; 39.262;
536; 63843717; 63.844;
537; 33083481; 33.083;
538; 61517013; 61.517;
539; 69412898; 69.413;
540; 29836786; 29.837;
541; 54021533; 54.022;
542; 38919455; 38.919;
543; 69765931; 69.766;
544; 65322942; 65.323;
545; 56574323; 56.574;
546; 64329331; 64.329;
547; 55398387; 55.398;
548; 44846049; 44.846;
549; 54568704; 54.569;
550; 65250646; 65.251;
551; 50775008; 50.775;
552; 64116991; 64.117;
553; 48150212; 48.150;
554; 46267496; 46.267;
555; 36278449; 36.278;
556; 56832688; 56.833;
557; 46415897; 46.416;
558; 45300183; 45.300;
559; 50781129; 50.781;
560; 44011417; 44.011;
561; 31090867; 31.091;
562; 48559845; 48.560;
563; 70237090; 70.237;
564; 47463030; 47.463;
565; 65725642; 65.726;
566; 69321254; 69.321;
567; 46832671; 46.833;
568; 59281933; 59.282;
569; 52836072; 52.836;
570; 56761706; 56.762;
571; 61730455; 61.730;
572; 57013078; 57.013;
573; 40681634; 40.682;
574; 48530319; 48.530;
575; 46860895; 46.861;
576; 49778641; 49.779;
577; 112151095; 112.151;
578; 96919884; 96.920;
579; 57153935; 57.154;
580; 74236664; 74.237;
581; 60286325; 60.286;
582; 50435027; 50.435;
583; 71932464; 71.932;
584; 43756016; 43.756;
585; 48978866; 48.979;
586; 56281501; 56.282;
587; 58864566; 58.865;
588; 56167436; 56.167;
589; 52798621; 52.799;
590; 45788384; 45.788;
591; 52412223; 52.412;
592; 51870280; 51.870;
593; 48312779; 48.313;
594; 49882717; 49.883;
595; 61184206; 61.184;
596; 53200136; 53.200;
597; 51751127; 51.751;
598; 73202076; 73.202;
599; 54152630; 54.153;
600; 56839743; 56.840;
601; 56275961; 56.276;
602; 54645218; 54.645;
603; 47593013; 47.593;
604; 55418675; 55.419;
605; 56877593; 56.878;
606; 64402499; 64.402;
607; 69797492; 69.797;
608; 63216425; 63.216;
609; 64296189; 64.296;
610; 68026646; 68.027;
611; 54031411; 54.031;
612; 35748982; 35.749;
613; 56047380; 56.047;
614; 50750732; 50.751;
615; 55656725; 55.657;
616; 63240881; 63.241;
617; 55332393; 55.332;
618; 69133982; 69.134;
619; 43085862; 43.086;
620; 64508669; 64.509;
621; 55885584; 55.886;
622; 59572290; 59.572;
623; 58835802; 58.836;
624; 58354657; 58.355;
625; 55246050; 55.246;
626; 48977363; 48.977;
627; 43073510; 43.074;
628; 55226193; 55.226;
629; 58264196; 58.264;
630; 58197169; 58.197;
631; 45151234; 45.151;
632; 51196483; 51.196;
633; 53754811; 53.755;
634; 49628589; 49.629;
635; 56779799; 56.780;
636; 52412784; 52.413;
637; 59647140; 59.647;
638; 60112236; 60.112;
639; 56184508; 56.185;
640; 50563991; 50.564;
641; 68317904; 68.318;
642; 25691828; 25.692;
643; 45676112; 45.676;
644; 55083565; 55.084;
645; 57469940; 57.470;
646; 55765438; 55.765;
647; 64672739; 64.673;
648; 54585746; 54.586;
649; 40368134; 40.368;
650; 40715488; 40.715;
651; 41827904; 41.828;
652; 39528122; 39.528;
653; 69114044; 69.114;
654; 46327350; 46.327;
655; 66310302; 66.310;
656; 47457900; 47.458;
657; 45727920; 45.728;
658; 52124229; 52.124;
659; 61591124; 61.591;
660; 56253538; 56.254;
661; 41975271; 41.975;
662; 51585264; 51.585;
663; 52045382; 52.045;
664; 45856292; 45.856;
665; 56077416; 56.077;
666; 62169853; 62.170;
667; 47148746; 47.149;
668; 48004609; 48.005;
669; 28444053; 28.444;
670; 54524160; 54.524;
671; 60128847; 60.129;
672; 52617579; 52.618;
673; 58220935; 58.221;
674; 48834203; 48.834;
675; 37018335; 37.018;
676; 60711396; 60.711;
677; 65210783; 65.211;
678; 45735466; 45.735;
679; 55955617; 55.956;
680; 67261294; 67.261;
681; 38137401; 38.137;
682; 36894321; 36.894;
683; 67724416; 67.724;
684; 55895124; 55.895;
685; 44166459; 44.166;
686; 61258926; 61.259;
687; 58095998; 58.096;
688; 57569248; 57.569;
689; 51351023; 51.351;
690; 64020008; 64.020;
691; 54521426; 54.521;
692; 52570029; 52.570;
693; 55294181; 55.294;
694; 25224467; 25.224;
695; 59648544; 59.649;
696; 45653571; 45.654;
697; 42659430; 42.659;
698; 47193021; 47.193;
699; 57174143; 57.174;
700; 51761928; 51.762;
701; 45870550; 45.871;
702; 45705548; 45.706;
703; 76540484; 76.540;
704; 64419792; 64.420;
705; 69632342; 69.632;
706; 64926164; 64.926;
707; 42344166; 42.344;
708; 69484282; 69.484;
709; 61078617; 61.079;
710; 65699101; 65.699;
711; 56338117; 56.338;
712; 54135790; 54.136;
713; 73430886; 73.431;
714; 46331879; 46.332;
715; 41230228; 41.230;
716; 54952928; 54.953;
717; 46727623; 46.728;
718; 66818891; 66.819;
719; 42517893; 42.518;
720; 26850541; 26.851;
721; 50967962; 50.968;
722; 40341143; 40.341;
723; 57180584; 57.181;
724; 51669082; 51.669;
725; 34743508; 34.744;
726; 59632705; 59.633;
727; 91964069; 91.964;
728; 64190078; 64.190;
729; 43247518; 43.248;
730; 51311740; 51.312;
731; 32228150; 32.228;
732; 58940249; 58.940;
733; 38545379; 38.545;
734; 42686852; 42.687;
735; 50047767; 50.048;
736; 61468882; 61.469;
737; 70245987; 70.246;
738; 58834391; 58.834;
739; 52886775; 52.887;
740; 58700858; 58.701;
741; 61483831; 61.484;
742; 52690956; 52.691;
743; 62739486; 62.739;
744; 55549834; 55.550;
745; 59298292; 59.298;
746; 69307648; 69.308;
747; 42045263; 42.045;
748; 43057429; 43.057;
749; 65869844; 65.870;
750; 40403531; 40.404;
751; 60429796; 60.430;
752; 62934033; 62.934;
753; 65943542; 65.944;
754; 49318144; 49.318;
755; 49292536; 49.293;
756; 55319829; 55.320;
757; 38506518; 38.507;
758; 46137633; 46.138;
759; 59012665; 59.013;
760; 61271131; 61.271;
761; 37083957; 37.084;
762; 34757464; 34.757;
763; 73338161; 73.338;
764; 49854525; 49.855;
765; 36940638; 36.941;
766; 68345256; 68.345;
767; 64771425; 64.771;
768; 54588792; 54.589;
769; 43615693; 43.616;
770; 68777319; 68.777;
771; 60578736; 60.579;
772; 56755403; 56.755;
773; 34935982; 34.936;
774; 35720790; 35.721;
775; 45004237; 45.004;
776; 36826092; 36.826;
777; 54513912; 54.514;
778; 55874173; 55.874;
779; 70184391; 70.184;
780; 56630638; 56.631;
781; 53557529; 53.558;
782; 80786803; 80.787;
783; 57170687; 57.171;
784; 48170292; 48.170;
785; 55837074; 55.837;
786; 57892105; 57.892;
787; 45892231; 45.892;
788; 66948486; 66.948;
789; 63461677; 63.462;
790; 57235187; 57.235;
791; 35309686; 35.310;
792; 39728809; 39.729;
793; 52677343; 52.677;
794; 65864352; 65.864;
795; 53933538; 53.934;
796; 61980287; 61.980;
797; 40669001; 40.669;
798; 44122677; 44.123;
799; 47645423; 47.645;
800; 55110485; 55.110;
801; 59232168; 59.232;
802; 55736014; 55.736;
803; 58970637; 58.971;
804; 46946797; 46.947;
805; 53616010; 53.616;
806; 54373798; 54.374;
807; 36806374; 36.806;
808; 60084996; 60.085;
809; 52208097; 52.208;
810; 51859201; 51.859;
811; 60937533; 60.938;
812; 44585188; 44.585;
813; 38231469; 38.231;
814; 45155082; 45.155;
815; 69727570; 69.728;
816; 61478220; 61.478;
817; 27354079; 27.354;
818; 49737483; 49.737;
819; 58451329; 58.451;
820; 47708862; 47.709;
821; 34939117; 34.939;
822; 38950825; 38.951;
823; 51448246; 51.448;
824; 54017626; 54.018;
825; 54786635; 54.787;
826; 54644688; 54.645;
827; 44370453; 44.370;
828; 31535586; 31.536;
829; 56830345; 56.830;
830; 69294876; 69.295;
831; 59729306; 59.729;
832; 75399053; 75.399;
833; 46544047; 46.544;
834; 58023551; 58.024;
835; 54670515; 54.671;
836; 41230229; 41.230;
837; 42617240; 42.617;
838; 64254652; 64.255;
839; 57076760; 57.077;
840; 58433494; 58.433;
841; 57769004; 57.769;
842; 51878647; 51.879;
843; 56343427; 56.343;
844; 51918552; 51.919;
845; 59252979; 59.253;
846; 85171504; 85.172;
847; 72899856; 72.900;
848; 51962656; 51.963;
849; 57438821; 57.439;
850; 56595061; 56.595;
851; 56958266; 56.958;
852; 50453763; 50.454;
853; 60600748; 60.601;
854; 61191831; 61.192;
855; 67553646; 67.554;
856; 42010959; 42.011;
857; 66146415; 66.146;
858; 50714584; 50.715;
859; 46887454; 46.887;
860; 49499584; 49.500;
861; 48028064; 48.028;
862; 59271794; 59.272;
863; 54625212; 54.625;
864; 32591675; 32.592;
865; 58443614; 58.444;
866; 65724771; 65.725;
867; 38613699; 38.614;
868; 77876571; 77.877;
869; 62127492; 62.127;
870; 58926835; 58.927;
871; 46897694; 46.898;
872; 54975020; 54.975;
873; 58779687; 58.780;
874; 59233582; 59.234;
875; 59115389; 59.115;
876; 56154702; 56.155;
877; 42604597; 42.605;
878; 37406275; 37.406;
879; 55619794; 55.620;
880; 63875937; 63.876;
881; 48381580; 48.382;
882; 56826677; 56.827;
883; 54649767; 54.650;
884; 44694533; 44.695;
885; 48607336; 48.607;
886; 53218181; 53.218;
887; 100269303; 100.269;
888; 73789813; 73.790;
889; 57518761; 57.519;
890; 63396423; 63.396;
891; 56164471; 56.164;
892; 45010889; 45.011;
893; 61092134; 61.092;
894; 48155123; 48.155;
895; 35129727; 35.130;
896; 62352909; 62.353;
897; 56591426; 56.591;
898; 57465041; 57.465;
899; 36380483; 36.380;
900; 38872787; 38.873;
901; 59184189; 59.184;
902; 62237801; 62.238;
903; 41671160; 41.671;
904; 56940062; 56.940;
905; 42475493; 42.475;
906; 56823822; 56.824;
907; 45574301; 45.574;
908; 63748908; 63.749;
909; 48679752; 48.680;
910; 52504136; 52.504;
911; 38976332; 38.976;
912; 38777508; 38.778;
913; 45898441; 45.898;
914; 52956086; 52.956;
915; 69391317; 69.391;
916; 34304411; 34.304;
917; 54921379; 54.921;
918; 49203638; 49.204;
919; 59152140; 59.152;
920; 58698375; 58.698;
921; 53030707; 53.031;
922; 48355802; 48.356;
923; 79462179; 79.462;
924; 33313975; 33.314;
925; 55727316; 55.727;
926; 46621204; 46.621;
927; 50841193; 50.841;
928; 54225538; 54.226;
929; 63974393; 63.974;
930; 74361190; 74.361;
931; 54073653; 54.074;
932; 46131662; 46.132;
933; 51653454; 51.653;
934; 57205992; 57.206;
935; 39420168; 39.420;
936; 45181972; 45.182;
937; 56225385; 56.225;
938; 42306647; 42.307;
939; 43106353; 43.106;
940; 34441820; 34.442;
941; 43926177; 43.926;
942; 66108983; 66.109;
943; 49141341; 49.141;
944; 46765897; 46.766;
945; 48945431; 48.945;
946; 52300272; 52.300;
947; 45049062; 45.049;
948; 38821459; 38.821;
949; 45721178; 45.721;
950; 59102114; 59.102;
951; 62014331; 62.014;
952; 57393887; 57.394;
953; 62178190; 62.178;
954; 49936801; 49.937;
955; 70223755; 70.224;
956; 45704967; 45.705;
957; 53608316; 53.608;
958; 51216229; 51.216;
959; 50889664; 50.890;
960; 56087046; 56.087;
961; 43802033; 43.802;
962; 47806587; 47.807;
963; 54103528; 54.104;
964; 54200752; 54.201;
965; 62447616; 62.448;
966; 43105672; 43.106;
967; 59692827; 59.693;
968; 52403676; 52.404;
969; 52584425; 52.584;
970; 65395278; 65.395;
971; 53820035; 53.820;
972; 61566669; 61.567;
973; 60499207; 60.499;
974; 64799436; 64.799;
975; 52878341; 52.878;
976; 41170405; 41.170;
977; 47708532; 47.709;
978; 62860404; 62.860;
979; 27516175; 27.516;
980; 56523748; 56.524;
981; 55316735; 55.317;
982; 62371485; 62.371;
983; 46689653; 46.690;
984; 52801707; 52.802;
985; 43792486; 43.792;
986; 49719279; 49.719;
987; 38465430; 38.465;
988; 90588247; 90.588;
989; 60386564; 60.387;
990; 74397057; 74.397;
991; 61706872; 61.707;
992; 47913468; 47.913;
993; 50364916; 50.365;
994; 41623630; 41.624;
995; 37964777; 37.965;
996; 26092222; 26.092;
997; 28035633; 28.036;
998; 34456569; 34.457;
999; 23714673; 23.715;
1000; 22766368; 22.766;
