iteration; latency_ns; latency_ms;
134; 106648600; 106.649;
135; 72359657; 72.360;
136; 50035183; 50.035;
137; 60930838; 60.931;
138; 52326009; 52.326;
139; 53201919; 53.202;
140; 57275632; 57.276;
141; 44930787; 44.931;
142; 42729032; 42.729;
143; 47448821; 47.449;
144; 50934718; 50.935;
145; 58615187; 58.615;
146; 52776446; 52.776;
147; 67658652; 67.659;
148; 65967035; 65.967;
149; 50301054; 50.301;
150; 60206963; 60.207;
151; 42401404; 42.401;
152; 47117327; 47.117;
153; 58486584; 58.487;
154; 70839323; 70.839;
155; 62479325; 62.479;
156; 46187907; 46.188;
157; 66650041; 66.650;
158; 53909722; 53.910;
159; 33589974; 33.590;
160; 49515484; 49.515;
161; 53422805; 53.423;
162; 56247706; 56.248;
163; 45020286; 45.020;
164; 43186844; 43.187;
165; 50263903; 50.264;
166; 31178663; 31.179;
167; 61211697; 61.212;
168; 52681750; 52.682;
169; 69743679; 69.744;
170; 51862546; 51.863;
171; 61412104; 61.412;
172; 50231283; 50.231;
173; 49670095; 49.670;
174; 47248344; 47.248;
175; 61644023; 61.644;
176; 50511681; 50.512;
177; 64739604; 64.740;
178; 51573201; 51.573;
179; 41783088; 41.783;
180; 48196781; 48.197;
181; 74886065; 74.886;
182; 64403610; 64.404;
183; 61706860; 61.707;
184; 65541684; 65.542;
185; 57420265; 57.420;
186; 54074432; 54.074;
187; 77694305; 77.694;
188; 54671396; 54.671;
189; 52082251; 52.082;
190; 69837015; 69.837;
191; 52657262; 52.657;
192; 45433225; 45.433;
193; 67430312; 67.430;
194; 56476367; 56.476;
195; 56542372; 56.542;
196; 58365847; 58.366;
197; 55524464; 55.524;
198; 59387331; 59.387;
199; 51194286; 51.194;
200; 48712242; 48.712;
201; 52234977; 52.235;
202; 66477527; 66.478;
203; 32098677; 32.099;
204; 67643183; 67.643;
205; 24786341; 24.786;
206; 66136656; 66.137;
207; 61653368; 61.653;
208; 46228963; 46.229;
209; 56739834; 56.740;
210; 48646737; 48.647;
211; 51550668; 51.551;
212; 39118800; 39.119;
213; 37493298; 37.493;
214; 53634645; 53.635;
215; 59427016; 59.427;
216; 48335030; 48.335;
217; 55796907; 55.797;
218; 53183103; 53.183;
219; 40487238; 40.487;
220; 51339952; 51.340;
221; 42504719; 42.505;
222; 52958060; 52.958;
223; 71173393; 71.173;
224; 48331964; 48.332;
225; 59970730; 59.971;
226; 48291940; 48.292;
227; 70759053; 70.759;
228; 56313551; 56.314;
229; 47957149; 47.957;
230; 55820733; 55.821;
231; 63600998; 63.601;
232; 59437224; 59.437;
233; 54023887; 54.024;
234; 52716585; 52.717;
235; 58884043; 58.884;
236; 88976609; 88.977;
237; 69227959; 69.228;
238; 50719172; 50.719;
239; 52489948; 52.490;
240; 33347838; 33.348;
241; 54339010; 54.339;
242; 67308071; 67.308;
243; 71046294; 71.046;
244; 44533741; 44.534;
245; 44908456; 44.908;
246; 74656254; 74.656;
247; 83951884; 83.952;
248; 56716890; 56.717;
249; 65696976; 65.697;
250; 24966269; 24.966;
251; 75725638; 75.726;
252; 47125542; 47.126;
253; 41234394; 41.234;
254; 64780259; 64.780;
255; 60737746; 60.738;
256; 43560576; 43.561;
257; 54386590; 54.387;
258; 31108751; 31.109;
259; 67705841; 67.706;
260; 48925292; 48.925;
261; 47271248; 47.271;
262; 52334606; 52.335;
263; 51805739; 51.806;
264; 64369886; 64.370;
265; 51804798; 51.805;
266; 62180793; 62.181;
267; 69386557; 69.387;
268; 49950003; 49.950;
269; 57442437; 57.442;
270; 56169188; 56.169;
271; 67087245; 67.087;
272; 60587672; 60.588;
273; 51771444; 51.771;
274; 52777769; 52.778;
275; 62438469; 62.438;
276; 64050776; 64.051;
277; 57048395; 57.048;
278; 23721255; 23.721;
279; 56277091; 56.277;
280; 37817369; 37.817;
281; 47056303; 47.056;
282; 54121661; 54.122;
283; 50562397; 50.562;
284; 61019906; 61.020;
285; 44070838; 44.071;
286; 59019267; 59.019;
287; 42908149; 42.908;
288; 40703184; 40.703;
289; 55820672; 55.821;
290; 55860358; 55.860;
291; 58120444; 58.120;
292; 60170276; 60.170;
293; 46227882; 46.228;
294; 51393923; 51.394;
295; 65824056; 65.824;
296; 55352200; 55.352;
297; 60968068; 60.968;
298; 62000943; 62.001;
299; 57024089; 57.024;
300; 73096135; 73.096;
301; 63353232; 63.353;
302; 26072984; 26.073;
303; 56928529; 56.929;
304; 51151767; 51.152;
305; 60177108; 60.177;
306; 57859183; 57.859;
307; 47348553; 47.349;
308; 27722271; 27.722;
309; 56256784; 56.257;
310; 52281386; 52.281;
311; 58976978; 58.977;
312; 52475401; 52.475;
313; 50343446; 50.343;
314; 42880015; 42.880;
315; 81000565; 81.001;
316; 55703411; 55.703;
317; 46953008; 46.953;
318; 36749768; 36.750;
319; 62451142; 62.451;
320; 54929394; 54.929;
321; 59060866; 59.061;
322; 66421121; 66.421;
323; 54435313; 54.435;
324; 50759618; 50.760;
325; 45316415; 45.316;
326; 63109783; 63.110;
327; 57296192; 57.296;
328; 44445134; 44.445;
329; 64359458; 64.359;
330; 48988814; 48.989;
331; 43578220; 43.578;
332; 55943954; 55.944;
333; 40625178; 40.625;
334; 43726111; 43.726;
335; 46138033; 46.138;
336; 69225153; 69.225;
337; 68756971; 68.757;
338; 57218637; 57.219;
339; 70067009; 70.067;
340; 52635983; 52.636;
341; 60589706; 60.590;
342; 55951840; 55.952;
343; 55133186; 55.133;
344; 49593603; 49.594;
345; 58580791; 58.581;
346; 35067840; 35.068;
347; 64511884; 64.512;
348; 64192664; 64.193;
349; 49844665; 49.845;
350; 71644201; 71.644;
351; 54925306; 54.925;
352; 47252171; 47.252;
353; 51046389; 51.046;
354; 50203281; 50.203;
355; 39451487; 39.451;
356; 57402342; 57.402;
357; 62461002; 62.461;
358; 53989503; 53.990;
359; 51719818; 51.720;
360; 55339055; 55.339;
361; 73214076; 73.214;
362; 45705828; 45.706;
363; 64933809; 64.934;
364; 67998562; 67.999;
365; 64015529; 64.016;
366; 58527231; 58.527;
367; 45894985; 45.895;
368; 46918783; 46.919;
369; 61624636; 61.625;
370; 46353368; 46.353;
371; 71066141; 71.066;
372; 62132722; 62.133;
373; 50399269; 50.399;
374; 59296731; 59.297;
375; 71064757; 71.065;
376; 63480091; 63.480;
377; 53793433; 53.793;
378; 52581972; 52.582;
379; 53274285; 53.274;
380; 53603416; 53.603;
381; 49572733; 49.573;
382; 67360340; 67.360;
383; 56337567; 56.338;
384; 55225311; 55.225;
385; 35168509; 35.169;
386; 45743669; 45.744;
387; 47804140; 47.804;
388; 67789920; 67.790;
389; 49790643; 49.791;
390; 48748249; 48.748;
391; 58118140; 58.118;
392; 46547643; 46.548;
393; 70279808; 70.280;
394; 70295789; 70.296;
395; 51639956; 51.640;
396; 65353501; 65.354;
397; 40552310; 40.552;
398; 44898898; 44.899;
399; 63289743; 63.290;
400; 57495098; 57.495;
401; 59942295; 59.942;
402; 55079597; 55.080;
403; 56574943; 56.575;
404; 31211766; 31.212;
405; 42125113; 42.125;
406; 49697298; 49.697;
407; 69060443; 69.060;
408; 53118643; 53.119;
409; 87287488; 87.287;
410; 23730212; 23.730;
411; 60968209; 60.968;
412; 61926203; 61.926;
413; 71126605; 71.127;
414; 81084442; 81.084;
415; 49818085; 49.818;
416; 60912264; 60.912;
417; 61962161; 61.962;
418; 51457904; 51.458;
419; 62927760; 62.928;
420; 51290930; 51.291;
421; 23970964; 23.971;
422; 53055294; 53.055;
423; 50682091; 50.682;
424; 50034262; 50.034;
425; 72855542; 72.856;
426; 37049262; 37.049;
427; 40233769; 40.234;
428; 52888599; 52.889;
429; 52288498; 52.288;
430; 57588323; 57.588;
431; 48022001; 48.022;
432; 50292638; 50.293;
433; 52517991; 52.518;
434; 41788229; 41.788;
435; 50994821; 50.995;
436; 63169566; 63.170;
437; 28549691; 28.550;
438; 43309545; 43.310;
439; 69928118; 69.928;
440; 77479542; 77.480;
441; 55027589; 55.028;
442; 44844456; 44.844;
443; 52091266; 52.091;
444; 35112885; 35.113;
445; 51654594; 51.655;
446; 56257857; 56.258;
447; 50337182; 50.337;
448; 55784394; 55.784;
449; 57121182; 57.121;
450; 46298294; 46.298;
451; 52529783; 52.530;
452; 62044106; 62.044;
453; 72882463; 72.882;
454; 66666755; 66.667;
455; 63780868; 63.781;
456; 69097552; 69.098;
457; 57507600; 57.508;
458; 84899740; 84.900;
459; 48227649; 48.228;
460; 57236510; 57.237;
461; 58414869; 58.415;
462; 31204934; 31.205;
463; 54456484; 54.456;
464; 52509645; 52.510;
465; 44907816; 44.908;
466; 58682263; 58.682;
467; 54821411; 54.821;
468; 54843843; 54.844;
469; 60484588; 60.485;
470; 58193041; 58.193;
471; 49599022; 49.599;
472; 62432265; 62.432;
473; 47998086; 47.998;
474; 32766546; 32.767;
475; 55822084; 55.822;
476; 52071731; 52.072;
477; 64849942; 64.850;
478; 42072444; 42.072;
479; 44091798; 44.092;
480; 55118139; 55.118;
481; 64722311; 64.722;
482; 62189861; 62.190;
483; 60466785; 60.467;
484; 57067883; 57.068;
485; 61267413; 61.267;
486; 53239761; 53.240;
487; 48881691; 48.882;
488; 39974291; 39.974;
489; 75234865; 75.235;
490; 60330237; 60.330;
491; 60966295; 60.966;
492; 63493096; 63.493;
493; 59623707; 59.624;
494; 72299444; 72.299;
495; 53282090; 53.282;
496; 37122221; 37.122;
497; 52845257; 52.845;
498; 66194984; 66.195;
499; 77002715; 77.003;
500; 51219314; 51.219;
501; 60310441; 60.310;
502; 50301575; 50.302;
503; 54238682; 54.239;
504; 59452724; 59.453;
505; 45364695; 45.365;
506; 59826940; 59.827;
507; 62950683; 62.951;
508; 79814179; 79.814;
509; 65489196; 65.489;
510; 44930307; 44.930;
511; 47317435; 47.317;
512; 46064354; 46.064;
513; 56758058; 56.758;
514; 58367661; 58.368;
515; 47413364; 47.413;
516; 39991323; 39.991;
517; 31172752; 31.173;
518; 50604005; 50.604;
519; 57371022; 57.371;
520; 49103008; 49.103;
521; 61283534; 61.284;
522; 64653050; 64.653;
523; 49375020; 49.375;
524; 44120634; 44.121;
525; 31023742; 31.024;
526; 53876781; 53.877;
527; 42667005; 42.667;
528; 70150436; 70.150;
529; 53139672; 53.140;
530; 56882123; 56.882;
531; 55187379; 55.187;
532; 40483541; 40.484;
533; 38983947; 38.984;
534; 52609222; 52.609;
535; 51138373; 51.138;
536; 42990522; 42.991;
537; 58747756; 58.748;
538; 25047292; 25.047;
539; 45670983; 45.671;
540; 43913433; 43.913;
541; 65381703; 65.382;
542; 52935748; 52.936;
543; 51581969; 51.582;
544; 55711977; 55.712;
545; 17849344; 17.849;
546; 56660174; 56.660;
547; 57767791; 57.768;
548; 67934732; 67.935;
549; 47183712; 47.184;
550; 43766145; 43.766;
551; 22730188; 22.730;
552; 53753599; 53.754;
553; 75844473; 75.844;
554; 40198184; 40.198;
555; 45837036; 45.837;
556; 34057406; 34.057;
557; 29987781; 29.988;
558; 54127943; 54.128;
559; 69341924; 69.342;
560; 47247784; 47.248;
561; 48263086; 48.263;
562; 67543637; 67.544;
563; 60051492; 60.051;
564; 52931681; 52.932;
565; 70421767; 70.422;
566; 49014201; 49.014;
567; 67576248; 67.576;
568; 80526232; 80.526;
569; 59056528; 59.057;
570; 54144956; 54.145;
571; 60152293; 60.152;
572; 41415949; 41.416;
573; 46094250; 46.094;
574; 56654794; 56.655;
575; 48950891; 48.951;
576; 54117835; 54.118;
577; 66708192; 66.708;
578; 54322981; 54.323;
579; 72584051; 72.584;
580; 80099178; 80.099;
581; 36870885; 36.871;
582; 48033854; 48.034;
583; 58811026; 58.811;
584; 45994833; 45.995;
585; 55648638; 55.649;
586; 66126256; 66.126;
587; 54268809; 54.269;
588; 47879884; 47.880;
589; 68432351; 68.432;
590; 58890525; 58.891;
591; 55707750; 55.708;
592; 58314691; 58.315;
593; 43973275; 43.973;
594; 49669445; 49.669;
595; 46214056; 46.214;
596; 54369960; 54.370;
597; 49912092; 49.912;
598; 66498096; 66.498;
599; 49235859; 49.236;
600; 50256089; 50.256;
601; 79632098; 79.632;
602; 59104719; 59.105;
603; 60659007; 60.659;
604; 42599848; 42.600;
605; 68001808; 68.002;
606; 50431771; 50.432;
607; 50755130; 50.755;
608; 45651056; 45.651;
609; 68058025; 68.058;
610; 70064835; 70.065;
611; 58787641; 58.788;
612; 66459854; 66.460;
613; 55683765; 55.684;
614; 44905401; 44.905;
615; 53744882; 53.745;
616; 55415098; 55.415;
617; 51909413; 51.909;
618; 54546183; 54.546;
619; 60947419; 60.947;
620; 58557438; 58.557;
621; 55484588; 55.485;
622; 41039398; 41.039;
623; 53696622; 53.697;
624; 64739784; 64.740;
625; 38619500; 38.620;
626; 46934173; 46.934;
627; 54384457; 54.384;
628; 63613682; 63.614;
629; 52780737; 52.781;
630; 58168455; 58.168;
631; 57792919; 57.793;
632; 43916999; 43.917;
633; 41599403; 41.599;
634; 62434522; 62.435;
635; 40795519; 40.796;
636; 47988318; 47.988;
637; 54031161; 54.031;
638; 52707648; 52.708;
639; 47155359; 47.155;
640; 49064306; 49.064;
641; 21342415; 21.342;
642; 48264829; 48.265;
643; 63197920; 63.198;
644; 53450999; 53.451;
645; 51136109; 51.136;
646; 62496337; 62.496;
647; 29542672; 29.543;
648; 45784076; 45.784;
649; 55035413; 55.035;
650; 53365698; 53.366;
651; 45166312; 45.166;
652; 46712776; 46.713;
653; 61248206; 61.248;
654; 34958615; 34.959;
655; 41577803; 41.578;
656; 55212947; 55.213;
657; 56688227; 56.688;
658; 69704597; 69.705;
659; 51693589; 51.694;
660; 58256411; 58.256;
661; 42051535; 42.052;
662; 42621560; 42.622;
663; 48979575; 48.980;
664; 54390329; 54.390;
665; 55123439; 55.123;
666; 45745603; 45.746;
667; 58805987; 58.806;
668; 59225378; 59.225;
669; 60491941; 60.492;
670; 48511965; 48.512;
671; 58927184; 58.927;
672; 51847237; 51.847;
673; 54061110; 54.061;
674; 49445313; 49.445;
675; 39917946; 39.918;
676; 68058036; 68.058;
677; 44801836; 44.802;
678; 51988022; 51.988;
679; 45868243; 45.868;
680; 41698950; 41.699;
681; 49971234; 49.971;
682; 55653097; 55.653;
683; 49012519; 49.013;
684; 34106619; 34.107;
685; 51208334; 51.208;
686; 47669459; 47.669;
687; 50575151; 50.575;
688; 26582575; 26.583;
689; 65748626; 65.749;
690; 51798245; 51.798;
691; 54884469; 54.884;
692; 58760081; 58.760;
693; 75191563; 75.192;
694; 42379553; 42.380;
695; 43439971; 43.440;
696; 70828515; 70.829;
697; 54019588; 54.020;
698; 60760078; 60.760;
699; 54880342; 54.880;
700; 54840226; 54.840;
701; 41723508; 41.724;
702; 49082299; 49.082;
703; 58612853; 58.613;
704; 57187899; 57.188;
705; 50687742; 50.688;
706; 51022885; 51.023;
707; 54539800; 54.540;
708; 62038516; 62.039;
709; 63336471; 63.336;
710; 68871848; 68.872;
711; 42612773; 42.613;
712; 51832128; 51.832;
713; 44679786; 44.680;
714; 59644135; 59.644;
715; 31193783; 31.194;
716; 40690300; 40.690;
717; 47045081; 47.045;
718; 54036251; 54.036;
719; 52582403; 52.582;
720; 73904800; 73.905;
721; 36745349; 36.745;
722; 56682466; 56.682;
723; 41417030; 41.417;
724; 50139582; 50.140;
725; 70616495; 70.616;
726; 37941152; 37.941;
727; 28489546; 28.490;
728; 42522784; 42.523;
729; 56878976; 56.879;
730; 54073671; 54.074;
731; 67675193; 67.675;
732; 71752173; 71.752;
733; 92742223; 92.742;
734; 63422002; 63.422;
735; 51782937; 51.783;
736; 54394515; 54.395;
737; 45281701; 45.282;
738; 51098407; 51.098;
739; 47515909; 47.516;
740; 64874078; 64.874;
741; 59086305; 59.086;
742; 74548031; 74.548;
743; 57754556; 57.755;
744; 65003923; 65.004;
745; 59073691; 59.074;
746; 55647808; 55.648;
747; 58413628; 58.414;
748; 50396196; 50.396;
749; 55861710; 55.862;
750; 58941611; 58.942;
751; 78073662; 78.074;
752; 48708977; 48.709;
753; 54212163; 54.212;
754; 48798475; 48.798;
755; 45998761; 45.999;
756; 90196129; 90.196;
757; 38581288; 38.581;
758; 62873438; 62.873;
759; 36467948; 36.468;
760; 62307142; 62.307;
761; 61922157; 61.922;
762; 59251316; 59.251;
763; 56339400; 56.339;
764; 49777548; 49.778;
765; 35796813; 35.797;
766; 49986863; 49.987;
767; 73291504; 73.292;
768; 50412455; 50.412;
769; 49780175; 49.780;
770; 55531359; 55.531;
771; 44920600; 44.921;
772; 65465792; 65.466;
773; 52528290; 52.528;
774; 80008206; 80.008;
775; 57303617; 57.304;
776; 58335811; 58.336;
777; 47612742; 47.613;
778; 42995995; 42.996;
779; 50366880; 50.367;
780; 57923605; 57.924;
781; 56889877; 56.890;
782; 68004855; 68.005;
783; 49134989; 49.135;
784; 61641728; 61.642;
785; 77785410; 77.785;
786; 42009636; 42.010;
787; 62224225; 62.224;
788; 50615799; 50.616;
789; 57058775; 57.059;
790; 55367520; 55.368;
791; 65488295; 65.488;
792; 53341252; 53.341;
793; 50198141; 50.198;
794; 45796610; 45.797;
795; 46250636; 46.251;
796; 62232371; 62.232;
797; 57922583; 57.923;
798; 54581357; 54.581;
799; 63092582; 63.093;
800; 41505637; 41.506;
801; 48253950; 48.254;
802; 70825047; 70.825;
803; 48656928; 48.657;
804; 53999211; 53.999;
805; 32511144; 32.511;
806; 80453445; 80.453;
807; 57733948; 57.734;
808; 50756012; 50.756;
809; 55310833; 55.311;
810; 68606338; 68.606;
811; 56911056; 56.911;
812; 51025269; 51.025;
813; 55252933; 55.253;
814; 50280225; 50.280;
815; 37808252; 37.808;
816; 49596047; 49.596;
817; 68323786; 68.324;
818; 58768997; 58.769;
819; 46207103; 46.207;
820; 49730741; 49.731;
821; 32894014; 32.894;
822; 53952896; 53.953;
823; 41204730; 41.205;
824; 37279337; 37.279;
825; 51782134; 51.782;
826; 45954668; 45.955;
827; 54960232; 54.960;
828; 34154068; 34.154;
829; 38107536; 38.108;
830; 49785544; 49.786;
831; 58937224; 58.937;
832; 30144485; 30.144;
833; 49256398; 49.256;
834; 57799742; 57.800;
835; 47825903; 47.826;
836; 62306090; 62.306;
837; 61065503; 61.066;
838; 43991961; 43.992;
839; 48937336; 48.937;
840; 39260878; 39.261;
841; 62462085; 62.462;
842; 46993234; 46.993;
843; 58042679; 58.043;
844; 44852872; 44.853;
845; 55367359; 55.367;
846; 56200619; 56.201;
847; 51391800; 51.392;
848; 42635947; 42.636;
849; 64099118; 64.099;
850; 76481383; 76.481;
851; 61227869; 61.228;
852; 56404203; 56.404;
853; 63076261; 63.076;
854; 60241101; 60.241;
855; 55376146; 55.376;
856; 49039058; 49.039;
857; 56394594; 56.395;
858; 66574170; 66.574;
859; 52506510; 52.507;
860; 22854883; 22.855;
861; 61909703; 61.910;
862; 50260097; 50.260;
863; 56951564; 56.952;
864; 36587834; 36.588;
865; 56095189; 56.095;
866; 50761613; 50.762;
867; 73812316; 73.812;
868; 52956768; 52.957;
869; 59739545; 59.740;
870; 54001476; 54.001;
871; 48864520; 48.865;
872; 71431691; 71.432;
873; 58321404; 58.321;
874; 35757509; 35.758;
875; 52352669; 52.353;
876; 34900294; 34.900;
877; 57308667; 57.309;
878; 57881034; 57.881;
879; 56299786; 56.300;
880; 57660949; 57.661;
881; 61808221; 61.808;
882; 64438327; 64.438;
883; 58721287; 58.721;
884; 69980908; 69.981;
885; 49089694; 49.090;
886; 59282926; 59.283;
887; 74490202; 74.490;
888; 37038141; 37.038;
889; 42450887; 42.451;
890; 57317353; 57.317;
891; 89063425; 89.063;
892; 103069850; 103.070;
893; 44735021; 44.735;
894; 50858996; 50.859;
895; 63116497; 63.116;
896; 56082969; 56.083;
897; 59852799; 59.853;
898; 55725054; 55.725;
899; 56511374; 56.511;
900; 46914897; 46.915;
901; 45238930; 45.239;
902; 49559690; 49.560;
903; 48400486; 48.400;
904; 65016366; 65.016;
905; 65326791; 65.327;
906; 76423774; 76.424;
907; 58583769; 58.584;
908; 50480072; 50.480;
909; 57133005; 57.133;
910; 61631209; 61.631;
911; 49360483; 49.360;
912; 43351655; 43.352;
913; 35432768; 35.433;
914; 55292468; 55.292;
915; 45459446; 45.459;
916; 39777382; 39.777;
917; 61366579; 61.367;
918; 51105139; 51.105;
919; 48962523; 48.963;
920; 48519219; 48.519;
921; 47551275; 47.551;
922; 46326829; 46.327;
923; 44567124; 44.567;
924; 54337941; 54.338;
925; 51008629; 51.009;
926; 56944290; 56.944;
927; 42290686; 42.291;
928; 53682455; 53.682;
929; 39873473; 39.873;
930; 59522127; 59.522;
931; 55179585; 55.180;
932; 63204282; 63.204;
933; 67758371; 67.758;
934; 61231125; 61.231;
935; 51349191; 51.349;
936; 45895227; 45.895;
937; 64542875; 64.543;
938; 43301180; 43.301;
939; 67509101; 67.509;
940; 44708059; 44.708;
941; 46400048; 46.400;
942; 50938086; 50.938;
943; 53993642; 53.994;
944; 60483166; 60.483;
945; 51869130; 51.869;
946; 61265941; 61.266;
947; 80562963; 80.563;
948; 58207149; 58.207;
949; 44008262; 44.008;
950; 42612782; 42.613;
951; 45425121; 45.425;
952; 50374925; 50.375;
953; 66363183; 66.363;
954; 62009813; 62.010;
955; 49944023; 49.944;
956; 54738365; 54.738;
957; 58675331; 58.675;
958; 56124506; 56.125;
959; 52019844; 52.020;
960; 52487173; 52.487;
961; 58294063; 58.294;
962; 51023627; 51.024;
963; 44373179; 44.373;
964; 47649110; 47.649;
965; 50358975; 50.359;
966; 62849394; 62.849;
967; 50529627; 50.530;
968; 54248761; 54.249;
969; 42293802; 42.294;
970; 46366002; 46.366;
971; 31969403; 31.969;
972; 55539825; 55.540;
973; 48323050; 48.323;
974; 61603197; 61.603;
975; 58117409; 58.117;
976; 65373058; 65.373;
977; 48402851; 48.403;
978; 57075337; 57.075;
979; 55046514; 55.047;
980; 61675022; 61.675;
981; 46479817; 46.480;
982; 61431182; 61.431;
983; 59019349; 59.019;
984; 54526565; 54.527;
985; 52585451; 52.585;
986; 35838351; 35.838;
987; 54758702; 54.759;
988; 39994120; 39.994;
989; 53161295; 53.161;
990; 69425793; 69.426;
991; 67154904; 67.155;
992; 61963805; 61.964;
993; 57869744; 57.870;
994; 43599932; 43.600;
995; 54660136; 54.660;
996; 41025814; 41.026;
997; 51200079; 51.200;
998; 29062688; 29.063;
999; 34987920; 34.988;
1000; 23239688; 23.240;
