iteration; latency_ns; latency_ms;
238; 133934630; 133.935;
239; 138363003; 138.363;
240; 80183958; 80.184;
241; 119011806; 119.012;
242; 108711211; 108.711;
243; 115533984; 115.534;
244; 123943667; 123.944;
245; 113245183; 113.245;
246; 74176100; 74.176;
247; 90372483; 90.372;
248; 97495943; 97.496;
249; 78131393; 78.131;
250; 113401497; 113.401;
251; 85371842; 85.372;
252; 100572549; 100.573;
253; 94762934; 94.763;
254; 85588911; 85.589;
255; 149570405; 149.570;
256; 111575537; 111.576;
257; 156112439; 156.112;
258; 59818903; 59.819;
259; 93490177; 93.490;
260; 46391386; 46.391;
261; 109657613; 109.658;
262; 96663925; 96.664;
263; 113027622; 113.028;
264; 134913594; 134.914;
265; 114955105; 114.955;
266; 67901911; 67.902;
267; 69258365; 69.258;
268; 98686536; 98.687;
269; 103556149; 103.556;
270; 134013417; 134.013;
271; 121500615; 121.501;
272; 98353869; 98.354;
273; 61898340; 61.898;
274; 98094850; 98.095;
275; 85599732; 85.600;
276; 152840366; 152.840;
277; 112892169; 112.892;
278; 101762310; 101.762;
279; 99411782; 99.412;
280; 130111648; 130.112;
281; 127112548; 127.113;
282; 112465625; 112.466;
283; 130806556; 130.807;
284; 123946353; 123.946;
285; 113416054; 113.416;
286; 104598103; 104.598;
287; 84053939; 84.054;
288; 85621193; 85.621;
289; 77258717; 77.259;
290; 117227324; 117.227;
291; 107327654; 107.328;
292; 121816841; 121.817;
293; 116983936; 116.984;
294; 111616184; 111.616;
295; 123763829; 123.764;
296; 123417065; 123.417;
297; 115397136; 115.397;
298; 79910734; 79.911;
299; 90727862; 90.728;
300; 78375731; 78.376;
301; 131134816; 131.135;
302; 109727395; 109.727;
303; 127122806; 127.123;
304; 107750913; 107.751;
305; 117427031; 117.427;
306; 112672054; 112.672;
307; 79645906; 79.646;
308; 81869284; 81.869;
309; 91318486; 91.318;
310; 93891131; 93.891;
311; 122451457; 122.451;
312; 105144242; 105.144;
313; 138616640; 138.617;
314; 94695727; 94.696;
315; 69076452; 69.076;
316; 112576614; 112.577;
317; 111305459; 111.305;
318; 93360211; 93.360;
319; 63542077; 63.542;
320; 140013751; 140.014;
321; 67448366; 67.448;
322; 95316406; 95.316;
323; 96930068; 96.930;
324; 110951972; 110.952;
325; 81498977; 81.499;
326; 64037489; 64.037;
327; 109925669; 109.926;
328; 92729002; 92.729;
329; 132029108; 132.029;
330; 77742829; 77.743;
331; 85705150; 85.705;
332; 119064656; 119.065;
333; 76753036; 76.753;
334; 105902540; 105.903;
335; 66005267; 66.005;
336; 76966367; 76.966;
337; 109211994; 109.212;
338; 99296444; 99.296;
339; 125808432; 125.808;
340; 125188011; 125.188;
341; 100600442; 100.600;
342; 75402981; 75.403;
343; 107043820; 107.044;
344; 94677172; 94.677;
345; 119158934; 119.159;
346; 87877312; 87.877;
347; 118057759; 118.058;
348; 78727616; 78.728;
349; 94574138; 94.574;
350; 99572124; 99.572;
351; 106152171; 106.152;
352; 66677564; 66.678;
353; 108315385; 108.315;
354; 113985107; 113.985;
355; 87122000; 87.122;
356; 85978505; 85.979;
357; 66687143; 66.687;
358; 106616615; 106.617;
359; 95864640; 95.865;
360; 117201326; 117.201;
361; 97318789; 97.319;
362; 79957653; 79.958;
363; 123779679; 123.780;
364; 95935223; 95.935;
365; 116467753; 116.468;
366; 95614208; 95.614;
367; 105498820; 105.499;
368; 56876389; 56.876;
369; 84772933; 84.773;
370; 94389189; 94.389;
371; 102553432; 102.553;
372; 123260671; 123.261;
373; 76075599; 76.076;
374; 105880548; 105.881;
375; 97602845; 97.603;
376; 135380594; 135.381;
377; 108081574; 108.082;
378; 116519262; 116.519;
379; 120907388; 120.907;
380; 96883049; 96.883;
381; 88712565; 88.713;
382; 71439114; 71.439;
383; 110401996; 110.402;
384; 53501212; 53.501;
385; 68177189; 68.177;
386; 105706581; 105.707;
387; 99304360; 99.304;
388; 110581907; 110.582;
389; 123876270; 123.876;
390; 128323349; 128.323;
391; 94597952; 94.598;
392; 127730953; 127.731;
393; 106304769; 106.305;
394; 80524472; 80.524;
395; 80408022; 80.408;
396; 116106193; 116.106;
397; 100797282; 100.797;
398; 145071131; 145.071;
399; 97761222; 97.761;
400; 105325533; 105.326;
401; 128740596; 128.741;
402; 114499526; 114.500;
403; 94570683; 94.571;
404; 124277256; 124.277;
405; 52216069; 52.216;
406; 101701025; 101.701;
407; 107211597; 107.212;
408; 122741544; 122.742;
409; 115012624; 115.013;
410; 110192301; 110.192;
411; 112318107; 112.318;
412; 97568740; 97.569;
413; 100014038; 100.014;
414; 97918358; 97.918;
415; 78593072; 78.593;
416; 119609112; 119.609;
417; 124031724; 124.032;
418; 90540089; 90.540;
419; 108136909; 108.137;
420; 126645849; 126.646;
421; 106181416; 106.181;
422; 113355341; 113.355;
423; 68034500; 68.034;
424; 89910342; 89.910;
425; 92678227; 92.678;
426; 98288677; 98.289;
427; 79337143; 79.337;
428; 80811562; 80.812;
429; 119463287; 119.463;
430; 119711936; 119.712;
431; 118553733; 118.554;
432; 105264608; 105.265;
433; 137512721; 137.513;
434; 96904068; 96.904;
435; 128438236; 128.438;
436; 101460211; 101.460;
437; 57265282; 57.265;
438; 119718708; 119.719;
439; 108294046; 108.294;
440; 92310274; 92.310;
441; 99372650; 99.373;
442; 118864730; 118.865;
443; 122935668; 122.936;
444; 54244752; 54.245;
445; 89929250; 89.929;
446; 106818605; 106.819;
447; 129990159; 129.990;
448; 99270766; 99.271;
449; 84934999; 84.935;
450; 109662123; 109.662;
451; 76323677; 76.324;
452; 77035096; 77.035;
453; 97193474; 97.193;
454; 98501758; 98.502;
455; 82559125; 82.559;
456; 90139124; 90.139;
457; 99292827; 99.293;
458; 140915701; 140.916;
459; 126110992; 126.111;
460; 97556477; 97.556;
461; 84027991; 84.028;
462; 115926024; 115.926;
463; 71267581; 71.268;
464; 106271266; 106.271;
465; 93052964; 93.053;
466; 93908916; 93.909;
467; 75319554; 75.320;
468; 111488394; 111.488;
469; 106098420; 106.098;
470; 135659791; 135.660;
471; 111340946; 111.341;
472; 77955050; 77.955;
473; 99344587; 99.345;
474; 95375089; 95.375;
475; 129900981; 129.901;
476; 122553830; 122.554;
477; 54825376; 54.825;
478; 114432289; 114.432;
479; 115451921; 115.452;
480; 103766508; 103.767;
481; 125180559; 125.181;
482; 108478864; 108.479;
483; 95663020; 95.663;
484; 101223946; 101.224;
485; 149698468; 149.698;
486; 40907156; 40.907;
487; 87358956; 87.359;
488; 122049320; 122.049;
489; 136994134; 136.994;
490; 89664649; 89.665;
491; 108319985; 108.320;
492; 112702351; 112.702;
493; 103410124; 103.410;
494; 101026946; 101.027;
495; 90736520; 90.737;
496; 110394162; 110.394;
497; 134947247; 134.947;
498; 85161036; 85.161;
499; 98447626; 98.448;
500; 103779682; 103.780;
501; 138557680; 138.558;
502; 96657073; 96.657;
503; 107199844; 107.200;
504; 128983643; 128.984;
505; 108593601; 108.594;
506; 119851980; 119.852;
507; 109778203; 109.778;
508; 112924168; 112.924;
509; 67886001; 67.886;
510; 99372208; 99.372;
511; 94929628; 94.930;
512; 100051367; 100.051;
513; 127662413; 127.662;
514; 114981905; 114.982;
515; 52252229; 52.252;
516; 67136168; 67.136;
517; 129595366; 129.595;
518; 110891038; 110.891;
519; 130401124; 130.401;
520; 116213546; 116.214;
521; 98563245; 98.563;
522; 112398698; 112.399;
523; 91768774; 91.769;
524; 79728432; 79.728;
525; 101708168; 101.708;
526; 101786376; 101.786;
527; 131664676; 131.665;
528; 88963148; 88.963;
529; 65666078; 65.666;
530; 106679534; 106.680;
531; 84817328; 84.817;
532; 104592392; 104.592;
533; 103907512; 103.908;
534; 171339067; 171.339;
535; 104133709; 104.134;
536; 107004176; 107.004;
537; 130300825; 130.301;
538; 123389224; 123.389;
539; 126384988; 126.385;
540; 83036042; 83.036;
541; 87945542; 87.946;
542; 59822711; 59.823;
543; 97771673; 97.772;
544; 117514987; 117.515;
545; 114283009; 114.283;
546; 64694028; 64.694;
547; 87360019; 87.360;
548; 100577619; 100.578;
549; 113913170; 113.913;
550; 98803817; 98.804;
551; 103988925; 103.989;
552; 81590238; 81.590;
553; 77590063; 77.590;
554; 66127098; 66.127;
555; 91804952; 91.805;
556; 87172735; 87.173;
557; 99006539; 99.007;
558; 80919015; 80.919;
559; 122398407; 122.398;
560; 81287177; 81.287;
561; 77580766; 77.581;
562; 107119013; 107.119;
563; 96381834; 96.382;
564; 73662796; 73.663;
565; 94884002; 94.884;
566; 85332919; 85.333;
567; 108288105; 108.288;
568; 112951591; 112.952;
569; 122315963; 122.316;
570; 131197293; 131.197;
571; 103775224; 103.775;
572; 68755349; 68.755;
573; 85267005; 85.267;
574; 90677959; 90.678;
575; 109231722; 109.232;
576; 91574919; 91.575;
577; 72808834; 72.809;
578; 119907665; 119.908;
579; 78739158; 78.739;
580; 124449331; 124.449;
581; 114672524; 114.673;
582; 98017877; 98.018;
583; 69931294; 69.931;
584; 97995104; 97.995;
585; 124165728; 124.166;
586; 132066642; 132.067;
587; 115817750; 115.818;
588; 88165175; 88.165;
589; 77400095; 77.400;
590; 123688678; 123.689;
591; 83394327; 83.394;
592; 70816403; 70.816;
593; 118578401; 118.578;
594; 124315498; 124.315;
595; 109766391; 109.766;
596; 135066764; 135.067;
597; 64183316; 64.183;
598; 93671049; 93.671;
599; 94135453; 94.135;
600; 135492566; 135.493;
601; 101072491; 101.072;
602; 100480687; 100.481;
603; 108233242; 108.233;
604; 106249735; 106.250;
605; 119090195; 119.090;
606; 74320062; 74.320;
607; 99016448; 99.016;
608; 119668185; 119.668;
609; 131776875; 131.777;
610; 100983974; 100.984;
611; 148157917; 148.158;
612; 95083900; 95.084;
613; 114735912; 114.736;
614; 105344039; 105.344;
615; 89720435; 89.720;
616; 95582038; 95.582;
617; 93093769; 93.094;
618; 112231063; 112.231;
619; 94604406; 94.604;
620; 126278617; 126.279;
621; 111867548; 111.868;
622; 65680286; 65.680;
623; 99867332; 99.867;
624; 92566277; 92.566;
625; 88290652; 88.291;
626; 96973389; 96.973;
627; 111430826; 111.431;
628; 102899713; 102.900;
629; 69227549; 69.228;
630; 91867060; 91.867;
631; 65324195; 65.324;
632; 105840012; 105.840;
633; 122734923; 122.735;
634; 87466729; 87.467;
635; 59942687; 59.943;
636; 101703031; 101.703;
637; 108214007; 108.214;
638; 60643137; 60.643;
639; 95805919; 95.806;
640; 102558402; 102.558;
641; 98626835; 98.627;
642; 99252984; 99.253;
643; 116628068; 116.628;
644; 74934610; 74.935;
645; 173401643; 173.402;
646; 100386781; 100.387;
647; 98173570; 98.174;
648; 106605445; 106.605;
649; 88546884; 88.547;
650; 114717578; 114.718;
651; 75004441; 75.004;
652; 98368207; 98.368;
653; 76034622; 76.035;
654; 93778591; 93.779;
655; 99350759; 99.351;
656; 95693197; 95.693;
657; 108070715; 108.071;
658; 101556673; 101.557;
659; 100386739; 100.387;
660; 90749614; 90.750;
661; 106381643; 106.382;
662; 85498953; 85.499;
663; 110855523; 110.856;
664; 122722849; 122.723;
665; 107704876; 107.705;
666; 87282362; 87.282;
667; 95323772; 95.324;
668; 86577464; 86.577;
669; 97348577; 97.349;
670; 87350581; 87.351;
671; 105789948; 105.790;
672; 131720150; 131.720;
673; 68132966; 68.133;
674; 117933376; 117.933;
675; 85899837; 85.900;
676; 106113869; 106.114;
677; 105829623; 105.830;
678; 117784395; 117.784;
679; 102678227; 102.678;
680; 110223783; 110.224;
681; 116285252; 116.285;
682; 120881300; 120.881;
683; 100344741; 100.345;
684; 94738418; 94.738;
685; 88084573; 88.085;
686; 116518832; 116.519;
687; 110797353; 110.797;
688; 95054054; 95.054;
689; 141724917; 141.725;
690; 109271689; 109.272;
691; 88667552; 88.668;
692; 111155928; 111.156;
693; 104992177; 104.992;
694; 64070293; 64.070;
695; 84919651; 84.920;
696; 104041536; 104.042;
697; 100640579; 100.641;
698; 75887275; 75.887;
699; 101255927; 101.256;
700; 122375726; 122.376;
701; 88998997; 88.999;
702; 94159457; 94.159;
703; 111629140; 111.629;
704; 105471509; 105.472;
705; 94149149; 94.149;
706; 97121179; 97.121;
707; 115250261; 115.250;
708; 115992008; 115.992;
709; 96540003; 96.540;
710; 112844169; 112.844;
711; 132494018; 132.494;
712; 85812753; 85.813;
713; 85580155; 85.580;
714; 81535263; 81.535;
715; 81959665; 81.960;
716; 116704600; 116.705;
717; 73479049; 73.479;
718; 86612050; 86.612;
719; 97679539; 97.680;
720; 115271381; 115.271;
721; 115536993; 115.537;
722; 109098132; 109.098;
723; 94519326; 94.519;
724; 116893488; 116.893;
725; 59913592; 59.914;
726; 77387231; 77.387;
727; 153163688; 153.164;
728; 101566432; 101.566;
729; 110401507; 110.402;
730; 115755885; 115.756;
731; 71324879; 71.325;
732; 104187130; 104.187;
733; 101530555; 101.531;
734; 96440907; 96.441;
735; 107455367; 107.455;
736; 106382295; 106.382;
737; 84706490; 84.706;
738; 117368544; 117.369;
739; 84375105; 84.375;
740; 99178423; 99.178;
741; 99996464; 99.996;
742; 117489932; 117.490;
743; 113108216; 113.108;
744; 74925683; 74.926;
745; 56394192; 56.394;
746; 110872615; 110.873;
747; 91051793; 91.052;
748; 125308370; 125.308;
749; 110141227; 110.141;
750; 103741300; 103.741;
751; 65581410; 65.581;
752; 99305883; 99.306;
753; 103174460; 103.174;
754; 103780483; 103.780;
755; 71624785; 71.625;
756; 104783132; 104.783;
757; 80371695; 80.372;
758; 112162375; 112.162;
759; 112330151; 112.330;
760; 113397872; 113.398;
761; 112768196; 112.768;
762; 69662157; 69.662;
763; 109271749; 109.272;
764; 101404969; 101.405;
765; 89436360; 89.436;
766; 128080493; 128.080;
767; 92560346; 92.560;
768; 100050997; 100.051;
769; 103380970; 103.381;
770; 107047088; 107.047;
771; 106913204; 106.913;
772; 91444453; 91.444;
773; 107788846; 107.789;
774; 110157558; 110.158;
775; 132411943; 132.412;
776; 106463389; 106.463;
777; 93837221; 93.837;
778; 119364735; 119.365;
779; 108762179; 108.762;
780; 107639684; 107.640;
781; 78071270; 78.071;
782; 72627184; 72.627;
783; 95008769; 95.009;
784; 127951671; 127.952;
785; 104544243; 104.544;
786; 99171952; 99.172;
787; 81024764; 81.025;
788; 77083137; 77.083;
789; 118098949; 118.099;
790; 122625135; 122.625;
791; 105329814; 105.330;
792; 110486377; 110.486;
793; 128300976; 128.301;
794; 117605248; 117.605;
795; 105908292; 105.908;
796; 117496212; 117.496;
797; 107271340; 107.271;
798; 76108743; 76.109;
799; 79997849; 79.998;
800; 103609051; 103.609;
801; 123697686; 123.698;
802; 122095067; 122.095;
803; 91911283; 91.911;
804; 82333640; 82.334;
805; 48750432; 48.750;
806; 102343476; 102.343;
807; 112433194; 112.433;
808; 134755238; 134.755;
809; 112313891; 112.314;
810; 107230774; 107.231;
811; 51632692; 51.633;
812; 109790796; 109.791;
813; 107079900; 107.080;
814; 120806008; 120.806;
815; 92818463; 92.818;
816; 100968757; 100.969;
817; 107237487; 107.237;
818; 142147003; 142.147;
819; 92548885; 92.549;
820; 110497598; 110.498;
821; 69527034; 69.527;
822; 114320250; 114.320;
823; 107261181; 107.261;
824; 92113544; 92.114;
825; 90638054; 90.638;
826; 134865435; 134.865;
827; 108288887; 108.289;
828; 93801584; 93.802;
829; 88087630; 88.088;
830; 139525184; 139.525;
831; 122804383; 122.804;
832; 112451810; 112.452;
833; 96339737; 96.340;
834; 108759685; 108.760;
835; 124876517; 124.877;
836; 95662089; 95.662;
837; 91431640; 91.432;
838; 124128287; 124.128;
839; 90136390; 90.136;
840; 119098161; 119.098;
841; 80280212; 80.280;
842; 96381094; 96.381;
843; 106538639; 106.539;
844; 125735315; 125.735;
845; 127720263; 127.720;
846; 97196058; 97.196;
847; 107036358; 107.036;
848; 92228791; 92.229;
849; 103590626; 103.591;
850; 87916446; 87.916;
851; 114356188; 114.356;
852; 102893553; 102.894;
853; 105580024; 105.580;
854; 129680688; 129.681;
855; 113742882; 113.743;
856; 109026016; 109.026;
857; 112310424; 112.310;
858; 90796554; 90.797;
859; 135552059; 135.552;
860; 133833632; 133.834;
861; 38928598; 38.929;
862; 96230931; 96.231;
863; 93561792; 93.562;
864; 70620875; 70.621;
865; 100241467; 100.241;
866; 89923669; 89.924;
867; 100779930; 100.780;
868; 107783827; 107.784;
869; 118406688; 118.407;
870; 98793258; 98.793;
871; 73320861; 73.321;
872; 118027975; 118.028;
873; 75306541; 75.307;
874; 130906488; 130.906;
875; 81032979; 81.033;
876; 120407898; 120.408;
877; 55660589; 55.661;
878; 76741495; 76.741;
879; 115204755; 115.205;
880; 122844570; 122.845;
881; 100365921; 100.366;
882; 86740072; 86.740;
883; 158025937; 158.026;
884; 109976358; 109.976;
885; 106619582; 106.620;
886; 105913142; 105.913;
887; 116338293; 116.338;
888; 111969812; 111.970;
889; 113822492; 113.822;
890; 131139637; 131.140;
891; 96057424; 96.057;
892; 113066989; 113.067;
893; 64793494; 64.793;
894; 106378468; 106.378;
895; 103044017; 103.044;
896; 115716390; 115.716;
897; 134899820; 134.900;
898; 114344966; 114.345;
899; 150055322; 150.055;
900; 120886190; 120.886;
901; 80404857; 80.405;
902; 59733693; 59.734;
903; 101406391; 101.406;
904; 122515589; 122.516;
905; 100847839; 100.848;
906; 94830814; 94.831;
907; 118100141; 118.100;
908; 127477117; 127.477;
909; 104433453; 104.433;
910; 86502172; 86.502;
911; 76922094; 76.922;
912; 100648294; 100.648;
913; 110786974; 110.787;
914; 102005149; 102.005;
915; 127039972; 127.040;
916; 115387630; 115.388;
917; 105978174; 105.978;
918; 121090124; 121.090;
919; 105811671; 105.812;
920; 91693153; 91.693;
921; 93643948; 93.644;
922; 106506139; 106.506;
923; 93736972; 93.737;
924; 115301418; 115.301;
925; 96973771; 96.974;
926; 121615985; 121.616;
927; 120987490; 120.987;
928; 119951048; 119.951;
929; 124354484; 124.354;
930; 105732061; 105.732;
931; 55701608; 55.702;
932; 73718711; 73.719;
933; 104559201; 104.559;
934; 98119619; 98.120;
935; 63756191; 63.756;
936; 100150846; 100.151;
937; 108409815; 108.410;
938; 103734919; 103.735;
939; 136914917; 136.915;
940; 108894448; 108.894;
941; 102109036; 102.109;
942; 121468196; 121.468;
943; 123970320; 123.970;
944; 121249104; 121.249;
945; 142377508; 142.378;
946; 133684281; 133.684;
947; 115197062; 115.197;
948; 107409632; 107.410;
949; 91991044; 91.991;
950; 70121543; 70.122;
951; 77660858; 77.661;
952; 75320468; 75.320;
953; 113482602; 113.483;
954; 115161295; 115.161;
955; 98044808; 98.045;
956; 100046300; 100.046;
957; 96730444; 96.730;
958; 108389587; 108.390;
959; 113183369; 113.183;
960; 113686657; 113.687;
961; 122729332; 122.729;
962; 105208204; 105.208;
963; 85013729; 85.014;
964; 115240525; 115.241;
965; 95298495; 95.298;
966; 94066984; 94.067;
967; 103430835; 103.431;
968; 117235983; 117.236;
969; 117822990; 117.823;
970; 117378302; 117.378;
971; 84921696; 84.922;
972; 102145825; 102.146;
973; 109669028; 109.669;
974; 54558404; 54.558;
975; 138438227; 138.438;
976; 58526549; 58.527;
977; 89158348; 89.158;
978; 89385886; 89.386;
979; 84997008; 84.997;
980; 117516372; 117.516;
981; 114402615; 114.403;
982; 114819662; 114.820;
983; 125791951; 125.792;
984; 97350451; 97.350;
985; 91659018; 91.659;
986; 140947885; 140.948;
987; 81093063; 81.093;
988; 102066376; 102.066;
989; 90483763; 90.484;
990; 94738801; 94.739;
991; 104470464; 104.470;
992; 129631737; 129.632;
993; 87795550; 87.796;
994; 67649606; 67.650;
995; 74950211; 74.950;
996; 92118555; 92.119;
997; 79909864; 79.910;
998; 67817833; 67.818;
999; 66472859; 66.473;
1000; 65259053; 65.259;
