iteration; latency_ns; latency_ms;
245; 97235742; 97.236;
246; 72652551; 72.653;
247; 79972231; 79.972;
248; 117130893; 117.131;
249; 109566443; 109.566;
250; 106331346; 106.331;
251; 127790654; 127.791;
252; 129918383; 129.918;
253; 114843174; 114.843;
254; 161059028; 161.059;
255; 105918890; 105.919;
256; 68961938; 68.962;
257; 105173717; 105.174;
258; 99298809; 99.299;
259; 85356704; 85.357;
260; 61518896; 61.519;
261; 122161910; 122.162;
262; 102906707; 102.907;
263; 67226949; 67.227;
264; 91214497; 91.214;
265; 76788461; 76.788;
266; 103481900; 103.482;
267; 86742504; 86.743;
268; 89303649; 89.304;
269; 88115260; 88.115;
270; 116927160; 116.927;
271; 101588404; 101.588;
272; 119482132; 119.482;
273; 139038315; 139.038;
274; 97638010; 97.638;
275; 106523781; 106.524;
276; 123467268; 123.467;
277; 115370446; 115.370;
278; 117671191; 117.671;
279; 65685876; 65.686;
280; 66890606; 66.891;
281; 146814073; 146.814;
282; 118122652; 118.123;
283; 104905292; 104.905;
284; 105248498; 105.248;
285; 84365516; 84.366;
286; 84731666; 84.732;
287; 77865271; 77.865;
288; 117430609; 117.431;
289; 115210635; 115.211;
290; 114436858; 114.437;
291; 123073228; 123.073;
292; 105877201; 105.877;
293; 121710802; 121.711;
294; 76504597; 76.505;
295; 88664464; 88.664;
296; 127099514; 127.100;
297; 100138511; 100.139;
298; 93552444; 93.552;
299; 125954516; 125.955;
300; 116665205; 116.665;
301; 128816138; 128.816;
302; 100744733; 100.745;
303; 121334032; 121.334;
304; 47246738; 47.247;
305; 115877402; 115.877;
306; 118680642; 118.681;
307; 105942965; 105.943;
308; 92078477; 92.078;
309; 113254911; 113.255;
310; 118887452; 118.887;
311; 111567974; 111.568;
312; 52687790; 52.688;
313; 90792385; 90.792;
314; 101549480; 101.549;
315; 76857232; 76.857;
316; 122369001; 122.369;
317; 78569858; 78.570;
318; 107008124; 107.008;
319; 123067206; 123.067;
320; 96999818; 97.000;
321; 109372908; 109.373;
322; 103857157; 103.857;
323; 61488398; 61.488;
324; 83147562; 83.148;
325; 109713079; 109.713;
326; 86924387; 86.924;
327; 115414007; 115.414;
328; 58716467; 58.716;
329; 86131483; 86.131;
330; 72486508; 72.487;
331; 106369069; 106.369;
332; 79432994; 79.433;
333; 109980712; 109.981;
334; 94436860; 94.437;
335; 134828574; 134.829;
336; 119631815; 119.632;
337; 117402575; 117.403;
338; 125102291; 125.102;
339; 104920841; 104.921;
340; 90934473; 90.934;
341; 74703854; 74.704;
342; 93714128; 93.714;
343; 129416488; 129.416;
344; 135754108; 135.754;
345; 108425192; 108.425;
346; 73767631; 73.768;
347; 78370172; 78.370;
348; 81835080; 81.835;
349; 106493864; 106.494;
350; 119317993; 119.318;
351; 79962341; 79.962;
352; 102475113; 102.475;
353; 66082683; 66.083;
354; 101721353; 101.721;
355; 87368695; 87.369;
356; 91918095; 91.918;
357; 85417388; 85.417;
358; 90867796; 90.868;
359; 99926833; 99.927;
360; 98889358; 98.889;
361; 130731876; 130.732;
362; 101138125; 101.138;
363; 104890723; 104.891;
364; 81468379; 81.468;
365; 114539331; 114.539;
366; 72870581; 72.871;
367; 79801348; 79.801;
368; 77547592; 77.548;
369; 104584187; 104.584;
370; 126962846; 126.963;
371; 76494188; 76.494;
372; 105741567; 105.742;
373; 92212139; 92.212;
374; 111876794; 111.877;
375; 37708538; 37.709;
376; 95407920; 95.408;
377; 104877179; 104.877;
378; 105543264; 105.543;
379; 113898043; 113.898;
380; 72793296; 72.793;
381; 84900625; 84.901;
382; 115611390; 115.611;
383; 80913723; 80.914;
384; 67212140; 67.212;
385; 97754881; 97.755;
386; 104780797; 104.781;
387; 108074091; 108.074;
388; 125019996; 125.020;
389; 90753470; 90.753;
390; 39532737; 39.533;
391; 110349739; 110.350;
392; 104520015; 104.520;
393; 101569508; 101.570;
394; 86041433; 86.041;
395; 98758222; 98.758;
396; 105147567; 105.148;
397; 96089352; 96.089;
398; 117052064; 117.052;
399; 129706786; 129.707;
400; 91634459; 91.634;
401; 107462390; 107.462;
402; 75471050; 75.471;
403; 81997526; 81.998;
404; 100402178; 100.402;
405; 122329627; 122.330;
406; 98089211; 98.089;
407; 82012112; 82.012;
408; 115527794; 115.528;
409; 150058737; 150.059;
410; 58255717; 58.256;
411; 91567775; 91.568;
412; 98060868; 98.061;
413; 93373235; 93.373;
414; 80404384; 80.404;
415; 88572362; 88.572;
416; 110966971; 110.967;
417; 125910093; 125.910;
418; 117210724; 117.211;
419; 89978120; 89.978;
420; 127057645; 127.058;
421; 105597375; 105.597;
422; 90772376; 90.772;
423; 67761557; 67.762;
424; 112124332; 112.124;
425; 114299629; 114.300;
426; 95406106; 95.406;
427; 108256745; 108.257;
428; 68741412; 68.741;
429; 75605343; 75.605;
430; 107745212; 107.745;
431; 129323533; 129.324;
432; 131840203; 131.840;
433; 94860489; 94.860;
434; 109851961; 109.852;
435; 119541715; 119.542;
436; 132432912; 132.433;
437; 126202093; 126.202;
438; 101152170; 101.152;
439; 105239953; 105.240;
440; 58506822; 58.507;
441; 58533401; 58.533;
442; 61032340; 61.032;
443; 100995607; 100.996;
444; 103147199; 103.147;
445; 137801365; 137.801;
446; 126945504; 126.946;
447; 118920335; 118.920;
448; 114818488; 114.818;
449; 124636964; 124.637;
450; 128866230; 128.866;
451; 93616254; 93.616;
452; 102311725; 102.312;
453; 125706058; 125.706;
454; 109913166; 109.913;
455; 114163954; 114.164;
456; 121337909; 121.338;
457; 129357628; 129.358;
458; 141062288; 141.062;
459; 96982635; 96.983;
460; 87663430; 87.663;
461; 119562345; 119.562;
462; 61969464; 61.969;
463; 104223237; 104.223;
464; 104457418; 104.457;
465; 88304108; 88.304;
466; 80223193; 80.223;
467; 97227516; 97.228;
468; 84657066; 84.657;
469; 161475645; 161.476;
470; 97245912; 97.246;
471; 78685697; 78.686;
472; 121867948; 121.868;
473; 105917568; 105.918;
474; 81344386; 81.344;
475; 72157749; 72.158;
476; 104652616; 104.653;
477; 111626013; 111.626;
478; 111672670; 111.673;
479; 46246666; 46.247;
480; 114490420; 114.490;
481; 110500271; 110.500;
482; 96645360; 96.645;
483; 91577814; 91.578;
484; 106035280; 106.035;
485; 141828281; 141.828;
486; 99977869; 99.978;
487; 141101352; 141.101;
488; 126910267; 126.910;
489; 84535598; 84.536;
490; 67021763; 67.022;
491; 121800883; 121.801;
492; 102663109; 102.663;
493; 98078902; 98.079;
494; 74039263; 74.039;
495; 80621963; 80.622;
496; 73325909; 73.326;
497; 108607116; 108.607;
498; 103638987; 103.639;
499; 50422511; 50.423;
500; 93438951; 93.439;
501; 109789483; 109.789;
502; 131118415; 131.118;
503; 96616055; 96.616;
504; 99698093; 99.698;
505; 119437549; 119.438;
506; 71911816; 71.912;
507; 81474481; 81.474;
508; 104279875; 104.280;
509; 132910130; 132.910;
510; 107736856; 107.737;
511; 52728074; 52.728;
512; 94354125; 94.354;
513; 96754978; 96.755;
514; 109659107; 109.659;
515; 131112654; 131.113;
516; 100813655; 100.814;
517; 108461341; 108.461;
518; 133962402; 133.962;
519; 99004575; 99.005;
520; 143222308; 143.222;
521; 104571592; 104.572;
522; 109743948; 109.744;
523; 97143619; 97.144;
524; 90002046; 90.002;
525; 77570517; 77.571;
526; 105769941; 105.770;
527; 101989308; 101.989;
528; 134501799; 134.502;
529; 121730048; 121.730;
530; 103000965; 103.001;
531; 88586298; 88.586;
532; 73240849; 73.241;
533; 77364227; 77.364;
534; 113319895; 113.320;
535; 157887857; 157.888;
536; 123210527; 123.211;
537; 108165564; 108.166;
538; 130962712; 130.963;
539; 120479282; 120.479;
540; 117944027; 117.944;
541; 84684237; 84.684;
542; 105002395; 105.002;
543; 102883383; 102.883;
544; 110834210; 110.834;
545; 86839908; 86.840;
546; 77380788; 77.381;
547; 97359275; 97.359;
548; 83113057; 83.113;
549; 56530327; 56.530;
550; 112233618; 112.234;
551; 140175748; 140.176;
552; 89719082; 89.719;
553; 120282501; 120.283;
554; 73367707; 73.368;
555; 92873054; 92.873;
556; 81187741; 81.188;
557; 110240543; 110.241;
558; 87398130; 87.398;
559; 123810679; 123.811;
560; 117866741; 117.867;
561; 41548654; 41.549;
562; 122390593; 122.391;
563; 102547330; 102.547;
564; 98513882; 98.514;
565; 84571114; 84.571;
566; 74074050; 74.074;
567; 109428985; 109.429;
568; 91772462; 91.772;
569; 105170372; 105.170;
570; 112946852; 112.947;
571; 88559459; 88.559;
572; 81328736; 81.329;
573; 106519713; 106.520;
574; 99332774; 99.333;
575; 146457943; 146.458;
576; 108003208; 108.003;
577; 133160161; 133.160;
578; 83836300; 83.836;
579; 112998199; 112.998;
580; 120786080; 120.786;
581; 99486324; 99.486;
582; 79769559; 79.770;
583; 107428467; 107.428;
584; 96521337; 96.521;
585; 125553642; 125.554;
586; 64542362; 64.542;
587; 65947689; 65.948;
588; 120707181; 120.707;
589; 85796543; 85.797;
590; 106690054; 106.690;
591; 117682553; 117.683;
592; 112701980; 112.702;
593; 138487578; 138.488;
594; 106190894; 106.191;
595; 120417847; 120.418;
596; 82565476; 82.565;
597; 95122392; 95.122;
598; 98227331; 98.227;
599; 139257468; 139.257;
600; 92747649; 92.748;
601; 114827004; 114.827;
602; 143954187; 143.954;
603; 93622086; 93.622;
604; 115676245; 115.676;
605; 117432232; 117.432;
606; 110897811; 110.898;
607; 163430228; 163.430;
608; 99979623; 99.980;
609; 155310812; 155.311;
610; 95047180; 95.047;
611; 110481818; 110.482;
612; 105023956; 105.024;
613; 110548263; 110.548;
614; 130666646; 130.667;
615; 106639840; 106.640;
616; 75632164; 75.632;
617; 94353834; 94.354;
618; 118747099; 118.747;
619; 123096993; 123.097;
620; 73308697; 73.309;
621; 97207630; 97.208;
622; 124254775; 124.255;
623; 87239973; 87.240;
624; 103785763; 103.786;
625; 87448165; 87.448;
626; 98534600; 98.535;
627; 111029730; 111.030;
628; 74197422; 74.197;
629; 94371828; 94.372;
630; 95946115; 95.946;
631; 125030896; 125.031;
632; 89869818; 89.870;
633; 87905947; 87.906;
634; 92934521; 92.935;
635; 98952728; 98.953;
636; 65313745; 65.314;
637; 85766476; 85.766;
638; 95893506; 95.894;
639; 112027900; 112.028;
640; 114931150; 114.931;
641; 103622986; 103.623;
642; 113322460; 113.322;
643; 114350858; 114.351;
644; 81327403; 81.327;
645; 117845882; 117.846;
646; 97181252; 97.181;
647; 94043500; 94.043;
648; 85293016; 85.293;
649; 114730182; 114.730;
650; 63185796; 63.186;
651; 88647113; 88.647;
652; 94275848; 94.276;
653; 102538073; 102.538;
654; 115778205; 115.778;
655; 87449747; 87.450;
656; 98831841; 98.832;
657; 61515390; 61.515;
658; 62470309; 62.470;
659; 119253754; 119.254;
660; 62219977; 62.220;
661; 99234079; 99.234;
662; 58703201; 58.703;
663; 101516357; 101.516;
664; 104194082; 104.194;
665; 131385889; 131.386;
666; 116724939; 116.725;
667; 97394082; 97.394;
668; 94931203; 94.931;
669; 92325213; 92.325;
670; 136642322; 136.642;
