iteration; latency_ns; latency_ms;
170; 167919313; 167.919;
171; 111437267; 111.437;
172; 100304713; 100.305;
173; 82640846; 82.641;
174; 128868293; 128.868;
175; 93383556; 93.384;
176; 129780182; 129.780;
177; 124398523; 124.399;
178; 130631326; 130.631;
179; 101008249; 101.008;
180; 99549411; 99.549;
181; 104520506; 104.521;
182; 129694470; 129.694;
183; 120341310; 120.341;
184; 41840965; 41.841;
185; 110782072; 110.782;
186; 118093957; 118.094;
187; 116026152; 116.026;
188; 121798536; 121.799;
189; 97431440; 97.431;
190; 124708669; 124.709;
191; 121977774; 121.978;
192; 100812861; 100.813;
193; 137386222; 137.386;
194; 137762801; 137.763;
195; 103419562; 103.420;
196; 93916399; 93.916;
197; 98425834; 98.426;
198; 76524985; 76.525;
199; 118920624; 118.921;
200; 82559363; 82.559;
201; 115129311; 115.129;
202; 117924839; 117.925;
203; 133658820; 133.659;
204; 95720488; 95.720;
205; 82612002; 82.612;
206; 61865268; 61.865;
207; 118260051; 118.260;
208; 97344327; 97.344;
209; 84151773; 84.152;
210; 113699207; 113.699;
211; 68113629; 68.114;
212; 100114686; 100.115;
213; 113457733; 113.458;
214; 125687733; 125.688;
215; 99696148; 99.696;
216; 132083782; 132.084;
217; 110043030; 110.043;
218; 105732570; 105.733;
219; 125841724; 125.842;
220; 82504239; 82.504;
221; 125806136; 125.806;
222; 82862916; 82.863;
223; 96720862; 96.721;
224; 96483445; 96.483;
225; 116174371; 116.174;
226; 111426296; 111.426;
227; 122913066; 122.913;
228; 123091933; 123.092;
229; 94357841; 94.358;
230; 103140316; 103.140;
231; 114438010; 114.438;
232; 74230954; 74.231;
233; 78104511; 78.105;
234; 110591784; 110.592;
235; 125969142; 125.969;
236; 98518750; 98.519;
237; 108718194; 108.718;
238; 115558992; 115.559;
239; 44121832; 44.122;
240; 108428207; 108.428;
241; 96890281; 96.890;
242; 133722330; 133.722;
243; 94458931; 94.459;
244; 95612985; 95.613;
245; 82269688; 82.270;
246; 85907030; 85.907;
247; 92780699; 92.781;
248; 89128789; 89.129;
249; 55134197; 55.134;
250; 98593861; 98.594;
251; 116373285; 116.373;
252; 107417853; 107.418;
253; 152526343; 152.526;
254; 167809987; 167.810;
255; 108999373; 108.999;
256; 94754288; 94.754;
257; 88769352; 88.769;
258; 126213433; 126.213;
259; 92750653; 92.751;
260; 112017570; 112.018;
261; 128800957; 128.801;
262; 83479097; 83.479;
263; 58061131; 58.061;
264; 88393234; 88.393;
265; 91217434; 91.217;
266; 92080681; 92.081;
267; 76544182; 76.544;
268; 105928569; 105.929;
269; 113780941; 113.781;
270; 99438634; 99.439;
271; 80354861; 80.355;
272; 78463508; 78.464;
273; 90248059; 90.248;
274; 137220850; 137.221;
275; 88235807; 88.236;
276; 99139979; 99.140;
277; 109489056; 109.489;
278; 72308142; 72.308;
279; 98035128; 98.035;
280; 119660598; 119.661;
281; 93457365; 93.457;
282; 129781365; 129.781;
283; 126859420; 126.859;
284; 124020062; 124.020;
285; 104666692; 104.667;
286; 92016541; 92.017;
287; 71543211; 71.543;
288; 84423335; 84.423;
289; 106007216; 106.007;
290; 120359656; 120.360;
291; 135112900; 135.113;
292; 102146383; 102.146;
293; 120814824; 120.815;
294; 126850123; 126.850;
295; 125025836; 125.026;
296; 113750174; 113.750;
297; 86445294; 86.445;
298; 90990507; 90.991;
299; 94487094; 94.487;
300; 109029000; 109.029;
301; 100357223; 100.357;
302; 125275086; 125.275;
303; 113897782; 113.898;
304; 137322281; 137.322;
305; 115332283; 115.332;
306; 130841642; 130.842;
307; 98098037; 98.098;
308; 102788563; 102.789;
309; 109096426; 109.096;
310; 130707399; 130.707;
311; 117565412; 117.565;
312; 116872836; 116.873;
313; 139240305; 139.240;
314; 123304604; 123.305;
315; 98535531; 98.536;
316; 75449990; 75.450;
317; 117776208; 117.776;
318; 85035639; 85.036;
319; 89228457; 89.228;
320; 105769580; 105.770;
321; 112709344; 112.709;
322; 118702484; 118.702;
323; 104584438; 104.584;
324; 95664302; 95.664;
325; 103274488; 103.274;
326; 77732049; 77.732;
327; 86164065; 86.164;
328; 59741858; 59.742;
329; 118482359; 118.482;
330; 89662726; 89.663;
331; 91025313; 91.025;
332; 56613975; 56.614;
333; 73768003; 73.768;
334; 99152142; 99.152;
335; 83239947; 83.240;
336; 77438677; 77.439;
337; 100001413; 100.001;
338; 123395827; 123.396;
339; 117503044; 117.503;
340; 72146508; 72.147;
341; 77144453; 77.144;
342; 94128739; 94.129;
343; 126874540; 126.875;
344; 128945772; 128.946;
345; 85161346; 85.161;
346; 95899506; 95.900;
347; 71530536; 71.531;
348; 96660149; 96.660;
349; 104214620; 104.215;
350; 124777629; 124.778;
351; 134660006; 134.660;
352; 103765715; 103.766;
353; 108769861; 108.770;
354; 110974947; 110.975;
355; 85781294; 85.781;
356; 76936982; 76.937;
357; 101998175; 101.998;
358; 93649365; 93.649;
359; 128435310; 128.435;
360; 84443022; 84.443;
361; 99135031; 99.135;
362; 106297774; 106.298;
363; 79285888; 79.286;
364; 98763120; 98.763;
365; 60247049; 60.247;
366; 108253860; 108.254;
367; 91888399; 91.888;
368; 96449912; 96.450;
369; 138176972; 138.177;
370; 86878019; 86.878;
371; 78609423; 78.609;
372; 95347958; 95.348;
373; 130942022; 130.942;
374; 96773331; 96.773;
375; 132261189; 132.261;
376; 107228027; 107.228;
377; 110300295; 110.300;
378; 89376486; 89.376;
379; 68761010; 68.761;
380; 115593697; 115.594;
381; 86747854; 86.748;
382; 46088717; 46.089;
383; 92039343; 92.039;
384; 96653095; 96.653;
385; 54882103; 54.882;
386; 96110102; 96.110;
387; 86158225; 86.158;
388; 87412817; 87.413;
389; 64694729; 64.695;
390; 104302185; 104.302;
391; 114099241; 114.099;
392; 107773415; 107.773;
393; 121663472; 121.663;
394; 116268759; 116.269;
395; 67447847; 67.448;
396; 117499568; 117.500;
397; 86753406; 86.753;
398; 116307704; 116.308;
399; 108650196; 108.650;
400; 108342207; 108.342;
401; 117869825; 117.870;
402; 111702917; 111.703;
403; 116254192; 116.254;
404; 87706891; 87.707;
405; 53734351; 53.734;
406; 110234832; 110.235;
407; 114996482; 114.996;
408; 99965305; 99.965;
409; 110257234; 110.257;
410; 116342138; 116.342;
411; 101475901; 101.476;
412; 74893763; 74.894;
413; 81901955; 81.902;
414; 100788285; 100.788;
415; 125104585; 125.105;
416; 82525650; 82.526;
417; 82643553; 82.644;
418; 89154579; 89.155;
419; 104804162; 104.804;
420; 106034979; 106.035;
421; 93578894; 93.579;
422; 78980481; 78.980;
423; 96990400; 96.990;
424; 114817354; 114.817;
425; 99927925; 99.928;
426; 118880950; 118.881;
427; 125944538; 125.945;
428; 115467299; 115.467;
429; 127760778; 127.761;
430; 117518805; 117.519;
431; 106121323; 106.121;
432; 122455194; 122.455;
433; 105456349; 105.456;
434; 124950334; 124.950;
435; 112071263; 112.071;
436; 65475889; 65.476;
437; 112711237; 112.711;
438; 96181386; 96.181;
439; 77902251; 77.902;
440; 100813082; 100.813;
441; 56285335; 56.285;
442; 93663343; 93.663;
443; 136321686; 136.322;
444; 123011973; 123.012;
445; 104382948; 104.383;
446; 105727081; 105.727;
447; 64251274; 64.251;
448; 104093272; 104.093;
449; 83926097; 83.926;
450; 93699802; 93.700;
451; 58419097; 58.419;
452; 86238115; 86.238;
453; 88018027; 88.018;
454; 130271810; 130.272;
455; 91855116; 91.855;
456; 101410509; 101.411;
457; 96832404; 96.832;
458; 84539715; 84.540;
459; 135045543; 135.046;
460; 94172181; 94.172;
461; 96491561; 96.492;
462; 128493411; 128.493;
463; 93393304; 93.393;
464; 79872343; 79.872;
465; 86306092; 86.306;
466; 82682296; 82.682;
467; 72089210; 72.089;
468; 82117351; 82.117;
469; 113166145; 113.166;
470; 135655071; 135.655;
471; 60053454; 60.053;
472; 107093865; 107.094;
473; 84054220; 84.054;
474; 95880420; 95.880;
475; 114472494; 114.472;
476; 106453979; 106.454;
477; 124029290; 124.029;
478; 127811585; 127.812;
479; 104530485; 104.530;
480; 93066478; 93.066;
481; 109222836; 109.223;
482; 85731451; 85.731;
483; 84909481; 84.909;
484; 100583730; 100.584;
485; 78528030; 78.528;
486; 148789495; 148.789;
487; 51284156; 51.284;
488; 78479758; 78.480;
489; 103481890; 103.482;
490; 137411790; 137.412;
491; 97327396; 97.327;
492; 116997884; 116.998;
493; 114134891; 114.135;
494; 101574206; 101.574;
495; 118044404; 118.044;
496; 98248772; 98.249;
497; 84546878; 84.547;
498; 134835007; 134.835;
499; 74100960; 74.101;
500; 110279527; 110.280;
501; 110953877; 110.954;
502; 130717219; 130.717;
503; 86261249; 86.261;
504; 101355085; 101.355;
505; 127669227; 127.669;
506; 84730945; 84.731;
507; 110986407; 110.986;
508; 86170257; 86.170;
509; 99830963; 99.831;
510; 124161609; 124.162;
511; 111174733; 111.175;
512; 116152251; 116.152;
513; 93152951; 93.153;
514; 134030692; 134.031;
515; 118990337; 118.990;
516; 93667100; 93.667;
517; 126270030; 126.270;
518; 135235972; 135.236;
519; 130465044; 130.465;
520; 119300891; 119.301;
521; 112593095; 112.593;
522; 99641035; 99.641;
523; 118321827; 118.322;
524; 55162271; 55.162;
525; 107464724; 107.465;
526; 98496890; 98.497;
527; 124802677; 124.803;
528; 105137411; 105.137;
529; 118729315; 118.729;
530; 79850040; 79.850;
531; 72098268; 72.098;
532; 78575360; 78.575;
533; 101832793; 101.833;
534; 144233984; 144.234;
535; 59826989; 59.827;
536; 89209562; 89.210;
537; 105796982; 105.797;
538; 116468807; 116.469;
539; 109569680; 109.570;
540; 118433999; 118.434;
541; 114002228; 114.002;
542; 96338583; 96.339;
543; 104239759; 104.240;
544; 105797793; 105.798;
545; 94228247; 94.228;
546; 96002340; 96.002;
547; 109121224; 109.121;
548; 98173290; 98.173;
549; 114831743; 114.832;
550; 88138645; 88.139;
551; 99051865; 99.052;
552; 76188912; 76.189;
553; 109889291; 109.889;
554; 65725882; 65.726;
555; 91103291; 91.103;
556; 101907775; 101.908;
557; 106066890; 106.067;
558; 96997153; 96.997;
559; 101556543; 101.557;
560; 116954442; 116.954;
561; 102872522; 102.873;
562; 81792379; 81.792;
563; 79447341; 79.447;
564; 96605877; 96.606;
565; 68200314; 68.200;
566; 90000852; 90.001;
567; 110981900; 110.982;
568; 66340920; 66.341;
569; 130532873; 130.533;
570; 98835035; 98.835;
571; 57391561; 57.392;
572; 89755391; 89.755;
573; 90382162; 90.382;
574; 82212110; 82.212;
575; 85283747; 85.284;
576; 134723035; 134.723;
577; 108879669; 108.880;
578; 127705466; 127.705;
579; 92594681; 92.595;
580; 120977240; 120.977;
581; 104305582; 104.306;
582; 133213331; 133.213;
583; 114254555; 114.255;
584; 133406345; 133.406;
585; 137967018; 137.967;
586; 116107185; 116.107;
587; 109659720; 109.660;
588; 100174960; 100.175;
589; 95433037; 95.433;
590; 129507309; 129.507;
591; 117568750; 117.569;
592; 129272868; 129.273;
593; 111753332; 111.753;
594; 138950661; 138.951;
595; 73069917; 73.070;
596; 83559379; 83.559;
597; 92077726; 92.078;
598; 134177368; 134.177;
599; 91391943; 91.392;
600; 106478697; 106.479;
601; 117640886; 117.641;
602; 116423571; 116.424;
603; 98198898; 98.199;
604; 84301816; 84.302;
605; 101922082; 101.922;
606; 111827061; 111.827;
607; 137080017; 137.080;
608; 126053353; 126.053;
609; 116036772; 116.037;
610; 97799025; 97.799;
611; 104034541; 104.035;
612; 107145914; 107.146;
613; 100919364; 100.919;
614; 68561414; 68.561;
615; 117987417; 117.987;
616; 112619875; 112.620;
617; 101196927; 101.197;
618; 114829849; 114.830;
619; 86847974; 86.848;
620; 86305412; 86.305;
621; 117657246; 117.657;
622; 103983766; 103.984;
623; 95431164; 95.431;
624; 73754316; 73.754;
625; 108711823; 108.712;
626; 110131920; 110.132;
627; 76900885; 76.901;
628; 119608181; 119.608;
629; 106804620; 106.805;
630; 113055537; 113.056;
631; 109889021; 109.889;
632; 47611295; 47.611;
633; 92253087; 92.253;
634; 125743789; 125.744;
635; 69359416; 69.359;
636; 100332398; 100.332;
637; 103985981; 103.986;
638; 139209949; 139.210;
639; 83200983; 83.201;
640; 103089902; 103.090;
641; 100395236; 100.395;
642; 114496672; 114.497;
643; 99224600; 99.225;
644; 96194311; 96.194;
645; 105008427; 105.008;
646; 95285217; 95.285;
647; 70017648; 70.018;
648; 85699250; 85.699;
649; 83576842; 83.577;
650; 92427595; 92.428;
651; 102380066; 102.380;
652; 96844266; 96.844;
653; 55509887; 55.510;
654; 93492631; 93.493;
655; 117948465; 117.948;
656; 98987504; 98.988;
657; 107428577; 107.429;
658; 102617993; 102.618;
659; 122707931; 122.708;
660; 87701832; 87.702;
661; 85192375; 85.192;
662; 120385846; 120.386;
663; 107882452; 107.882;
664; 111426486; 111.426;
665; 93352129; 93.352;
666; 125022871; 125.023;
667; 110161214; 110.161;
668; 98838322; 98.838;
669; 131918101; 131.918;
670; 92114726; 92.115;
671; 120257676; 120.258;
672; 87995817; 87.996;
673; 73920259; 73.920;
674; 110517276; 110.517;
675; 107579200; 107.579;
676; 114625574; 114.626;
677; 103859122; 103.859;
678; 115526862; 115.527;
679; 122482686; 122.483;
680; 107685168; 107.685;
681; 98713787; 98.714;
682; 108824916; 108.825;
683; 104460766; 104.461;
684; 105856634; 105.857;
685; 101435937; 101.436;
686; 170859414; 170.859;
687; 121029198; 121.029;
688; 126720191; 126.720;
689; 46412467; 46.412;
690; 108797996; 108.798;
691; 128952325; 128.952;
692; 93181906; 93.182;
693; 60068775; 60.069;
694; 99286787; 99.287;
695; 109926582; 109.927;
696; 118733915; 118.734;
697; 92512575; 92.513;
698; 92652229; 92.652;
699; 116213887; 116.214;
700; 108214978; 108.215;
701; 122925751; 122.926;
702; 58435147; 58.435;
703; 118599663; 118.600;
704; 104536998; 104.537;
705; 95188046; 95.188;
706; 72870733; 72.871;
707; 108943950; 108.944;
708; 96672242; 96.672;
709; 72141209; 72.141;
710; 109717269; 109.717;
711; 127081180; 127.081;
712; 129231392; 129.231;
713; 75613619; 75.614;
714; 92775132; 92.775;
715; 112665732; 112.666;
716; 101254584; 101.255;
717; 114526368; 114.526;
718; 112434627; 112.435;
719; 97173618; 97.174;
720; 103508761; 103.509;
721; 97979565; 97.980;
722; 54917990; 54.918;
723; 147506750; 147.507;
724; 116070998; 116.071;
725; 95999386; 95.999;
726; 109476444; 109.476;
727; 113382152; 113.382;
728; 105141377; 105.141;
729; 125336013; 125.336;
730; 110131427; 110.131;
731; 98443039; 98.443;
732; 93285191; 93.285;
733; 79840002; 79.840;
734; 95649234; 95.649;
735; 112410513; 112.411;
736; 60330356; 60.330;
737; 94210153; 94.210;
738; 100985006; 100.985;
739; 121560580; 121.561;
740; 85741930; 85.742;
741; 80678111; 80.678;
742; 56292370; 56.292;
743; 108180213; 108.180;
744; 121355253; 121.355;
745; 112465365; 112.465;
746; 108743884; 108.744;
747; 79478430; 79.478;
748; 89874866; 89.875;
749; 91094615; 91.095;
750; 117693795; 117.694;
751; 118063522; 118.064;
752; 109588956; 109.589;
753; 113517648; 113.518;
754; 123032052; 123.032;
755; 116983226; 116.983;
756; 132959034; 132.959;
757; 100432778; 100.433;
758; 65766098; 65.766;
759; 118861295; 118.861;
760; 105198835; 105.199;
761; 112496254; 112.496;
762; 85900981; 85.901;
763; 105092716; 105.093;
764; 100016392; 100.016;
765; 112882290; 112.882;
766; 119761812; 119.762;
767; 78222465; 78.222;
768; 109565764; 109.566;
769; 85558085; 85.558;
770; 129093170; 129.093;
771; 111075698; 111.076;
772; 102464464; 102.464;
773; 106078143; 106.078;
774; 108121743; 108.122;
775; 68470713; 68.471;
776; 78906593; 78.907;
777; 97350791; 97.351;
778; 118170474; 118.170;
779; 77242668; 77.243;
780; 50479129; 50.479;
781; 101009473; 101.009;
782; 100848420; 100.848;
783; 85817443; 85.817;
784; 90380368; 90.380;
785; 113789070; 113.789;
786; 95861434; 95.861;
787; 114573637; 114.574;
788; 106428142; 106.428;
789; 118391159; 118.391;
790; 133675975; 133.676;
791; 73933894; 73.934;
792; 67901261; 67.901;
793; 97453973; 97.454;
794; 109370254; 109.370;
795; 115712512; 115.713;
796; 115514028; 115.514;
797; 140618564; 140.619;
798; 90241327; 90.241;
799; 115841937; 115.842;
800; 108222141; 108.222;
801; 99870857; 99.871;
802; 67010230; 67.010;
803; 104821255; 104.821;
804; 104165760; 104.166;
805; 115442495; 115.442;
806; 92593147; 92.593;
807; 125690280; 125.690;
808; 74796211; 74.796;
809; 100224495; 100.224;
810; 117489721; 117.490;
811; 85736130; 85.736;
812; 93501899; 93.502;
813; 105170632; 105.171;
814; 142783983; 142.784;
815; 95429571; 95.430;
816; 55770298; 55.770;
817; 118003328; 118.003;
818; 116696206; 116.696;
819; 94527332; 94.527;
820; 104909120; 104.909;
821; 72718736; 72.719;
822; 61209023; 61.209;
823; 99738058; 99.738;
824; 111009002; 111.009;
825; 122278763; 122.279;
826; 127038731; 127.039;
827; 122441680; 122.442;
828; 102436943; 102.437;
829; 102591133; 102.591;
830; 145075041; 145.075;
831; 115235004; 115.235;
832; 103450301; 103.450;
833; 115824605; 115.825;
834; 105585965; 105.586;
835; 46189296; 46.189;
836; 94467479; 94.467;
837; 108865203; 108.865;
838; 80929184; 80.929;
839; 88569388; 88.569;
840; 106318805; 106.319;
841; 110061777; 110.062;
842; 74372511; 74.373;
843; 63653118; 63.653;
844; 113414544; 113.415;
845; 120965770; 120.966;
846; 76639553; 76.640;
847; 87951953; 87.952;
848; 91530777; 91.531;
849; 102801971; 102.802;
850; 103342549; 103.343;
851; 109938786; 109.939;
852; 121089232; 121.089;
853; 119222204; 119.222;
854; 117836856; 117.837;
855; 136560449; 136.560;
856; 83042115; 83.042;
857; 131311500; 131.311;
858; 130773467; 130.773;
859; 112512324; 112.512;
860; 102373334; 102.373;
861; 52136341; 52.136;
862; 98786396; 98.786;
863; 97367272; 97.367;
864; 111186596; 111.187;
865; 104761673; 104.762;
866; 105277794; 105.278;
867; 63833016; 63.833;
868; 93049688; 93.050;
869; 126632115; 126.632;
870; 93879642; 93.880;
871; 120159581; 120.160;
872; 103911020; 103.911;
873; 122193463; 122.193;
874; 98738476; 98.738;
875; 81376216; 81.376;
876; 90965121; 90.965;
877; 89863146; 89.863;
878; 102913320; 102.913;
879; 87851775; 87.852;
880; 129290191; 129.290;
881; 91526018; 91.526;
882; 127816526; 127.817;
883; 65706776; 65.707;
884; 100503761; 100.504;
885; 106662643; 106.663;
886; 91222205; 91.222;
887; 86929088; 86.929;
888; 83631465; 83.631;
889; 117850360; 117.850;
890; 66146215; 66.146;
891; 135487938; 135.488;
892; 97491506; 97.492;
893; 70274142; 70.274;
894; 123863369; 123.863;
895; 90035118; 90.035;
896; 112969907; 112.970;
897; 108659174; 108.659;
898; 127107662; 127.108;
899; 83616927; 83.617;
900; 115476940; 115.477;
901; 67766085; 67.766;
902; 116616386; 116.616;
903; 105172697; 105.173;
904; 97374526; 97.375;
905; 113835406; 113.835;
906; 111626034; 111.626;
907; 66061976; 66.062;
908; 92532885; 92.533;
909; 113404616; 113.405;
910; 113963168; 113.963;
911; 97140136; 97.140;
912; 96780316; 96.780;
913; 60746060; 60.746;
914; 91876448; 91.876;
915; 106193601; 106.194;
916; 123556139; 123.556;
917; 102757096; 102.757;
918; 105196422; 105.196;
919; 82930975; 82.931;
920; 84205997; 84.206;
921; 104974915; 104.975;
922; 98226831; 98.227;
923; 141267657; 141.268;
924; 131109890; 131.110;
925; 82630700; 82.631;
926; 130369676; 130.370;
927; 112434488; 112.434;
928; 107802211; 107.802;
929; 141548104; 141.548;
930; 115671034; 115.671;
931; 103831170; 103.831;
932; 131095072; 131.095;
933; 121431718; 121.432;
934; 121956236; 121.956;
935; 104994010; 104.994;
936; 107948877; 107.949;
937; 136205100; 136.205;
938; 111288919; 111.289;
939; 72859260; 72.859;
940; 132740843; 132.741;
941; 73295272; 73.295;
942; 89807841; 89.808;
943; 100122202; 100.122;
944; 129179965; 129.180;
945; 126833024; 126.833;
946; 119614895; 119.615;
947; 105526984; 105.527;
948; 102916616; 102.917;
949; 67274810; 67.275;
950; 85481171; 85.481;
951; 93409777; 93.410;
952; 85231541; 85.232;
953; 75296643; 75.297;
954; 99175679; 99.176;
955; 99773485; 99.773;
956; 84867914; 84.868;
957; 63991496; 63.991;
958; 107966389; 107.966;
959; 93924707; 93.925;
960; 120299675; 120.300;
961; 72490075; 72.490;
962; 106672723; 106.673;
963; 82826039; 82.826;
964; 72493864; 72.494;
965; 111348602; 111.349;
966; 92047270; 92.047;
967; 82963576; 82.964;
968; 116689715; 116.690;
969; 106132135; 106.132;
970; 117153807; 117.154;
971; 111469471; 111.469;
972; 116597340; 116.597;
973; 95361184; 95.361;
974; 111747193; 111.747;
975; 105868498; 105.868;
976; 106228727; 106.229;
977; 109067987; 109.068;
978; 98775084; 98.775;
979; 90277586; 90.278;
980; 101122658; 101.123;
981; 123930786; 123.931;
982; 98414936; 98.415;
983; 106394919; 106.395;
984; 114419988; 114.420;
985; 123579184; 123.579;
986; 134341149; 134.341;
987; 87159331; 87.159;
988; 131606397; 131.606;
989; 115352124; 115.352;
990; 56384454; 56.384;
991; 105447223; 105.447;
992; 114172863; 114.173;
993; 92708425; 92.708;
994; 107995695; 107.996;
995; 99830212; 99.830;
996; 77635519; 77.636;
997; 62219827; 62.220;
998; 82775363; 82.775;
999; 65168593; 65.169;
1000; 64269408; 64.269;
