iteration; latency_ns; latency_ms;
1; 1005590106; 1005.590;
2; 100014914; 100.015;
3; 198243923; 198.244;
4; 407069029; 407.069;
5; 691436794; 691.437;
6; 99266444; 99.266;
7; 492055168; 492.055;
8; 1110954678; 1110.955;
9; 295762351; 295.762;
10; 493959074; 493.959;
