iteration; latency_ns; latency_ms;
1; 603193288; 603.193;
2; 98243226; 98.243;
3; 399487425; 399.487;
4; 609143318; 609.143;
5; 692576029; 692.576;
6; 202356111; 202.356;
7; 397565945; 397.566;
8; 296221246; 296.221;
9; 809522965; 809.523;
10; 296355078; 296.355;
