iteration; latency_ns; latency_ms;
1; 1130843182; 1130.843;
2; 190826206; 190.826;
3; 995991309; 995.991;
4; 300366847; 300.367;
5; 403024951; 403.025;
6; 195459857; 195.460;
7; 99442716; 99.443;
8; 811871510; 811.872;
9; 295147362; 295.147;
10; 490678403; 490.678;
