iteration; latency_ns; latency_ms;
1; 651943881; 651.944;
2; 303837245; 303.837;
3; 108115746; 108.116;
4; 191228535; 191.229;
5; 1002868758; 1002.869;
6; 295335428; 295.335;
7; 1502453671; 1502.454;
8; 301334942; 301.335;
9; 396862330; 396.862;
10; 197237494; 197.237;
