iteration; latency_ns; latency_ms;
1; 1057811027; 1057.811;
2; 196353751; 196.354;
3; 408820070; 408.820;
4; 692672111; 692.672;
5; 199183853; 199.184;
6; 1506319485; 1506.319;
7; 290661059; 290.661;
8; 491305655; 491.306;
9; 105624774; 105.625;
10; 200087085; 200.087;
