iteration; latency_ns; latency_ms;
1; 24432134; 24.432;
2; 1002301700; 1002.302;
3; 99165673; 99.166;
4; 197439296; 197.439;
5; 1001163515; 1001.164;
6; 299337958; 299.338;
7; 1507152375; 1507.152;
8; 389971075; 389.971;
9; 296852495; 296.852;
10; 201772761; 201.773;
