iteration; latency_ns; latency_ms;
1; 704804930; 704.805;
2; 413825920; 413.826;
3; 191426507; 191.427;
4; 1004477589; 1004.478;
5; 398150896; 398.151;
6; 297502951; 297.503;
7; 293965126; 293.965;
8; 810762000; 810.762;
9; 298517842; 298.518;
10; 398487181; 398.487;
