iteration; latency_ns; latency_ms;
1; 958450989; 958.451;
2; 297927441; 297.927;
3; 408708279; 408.708;
4; 591424443; 591.424;
5; 301335041; 301.335;
6; 1499795603; 1499.796;
7; 94690342; 94.690;
8; 301622562; 301.623;
9; 300405790; 300.406;
10; 200063650; 200.064;
