iteration; latency_ns; latency_ms;
1; 83657083; 83.657;
2; 1035791370; 1035.791;
3; 599893010; 599.893;
4; 699097116; 699.097;
5; 598804620; 598.805;
6; 1108384796; 1108.385;
7; 293578125; 293.578;
8; 399073685; 399.074;
9; 197455125; 197.455;
10; 201931951; 201.932;
