iteration; latency_ns; latency_ms;
1; 998004013; 998.004;
2; 104604541; 104.605;
3; 594272571; 594.273;
4; 700221565; 700.222;
5; 601691388; 601.691;
6; 201861278; 201.861;
7; 93939586; 93.940;
8; 810079513; 810.080;
9; 295135570; 295.136;
10; 399541428; 399.541;
