iteration; latency_ns; latency_ms;
1; 21618322; 21.618;
2; 1108752079; 1108.752;
3; 599997186; 599.997;
4; 690178922; 690.179;
5; 302509625; 302.510;
6; 297571159; 297.571;
7; 1106879009; 1106.879;
8; 293258424; 293.258;
9; 492321288; 492.321;
10; 105049098; 105.049;
