iteration; latency_ns; latency_ms;
1; 1021745433; 1021.745;
2; 712179735; 712.180;
3; 691634886; 691.635;
4; 598851989; 598.852;
5; 1111417420; 1111.417;
6; 390002244; 390.002;
7; 303255009; 303.255;
8; 196251667; 196.252;
9; 301817590; 301.818;
10; 193963326; 193.963;
