iteration; latency_ns; latency_ms;
1; 1006622130; 1006.622;
2; 108664830; 108.665;
3; 598665727; 598.666;
4; 689774801; 689.775;
5; 302916021; 302.916;
6; 297298617; 297.299;
7; 1103734203; 1103.734;
8; 296471959; 296.472;
9; 493971407; 493.971;
10; 105590979; 105.591;
