iteration; latency_ns; latency_ms;
1; 1011687805; 1011.688;
2; 109574254; 109.574;
3; 596310881; 596.311;
4; 689195881; 689.196;
5; 602239480; 602.239;
6; 296994402; 296.994;
7; 810103419; 810.103;
8; 295279922; 295.280;
9; 400213074; 400.213;
10; 196489115; 196.489;
