iteration; latency_ns; latency_ms;
1; 1010035381; 1010.035;
2; 109008227; 109.008;
3; 189386904; 189.387;
4; 1000665888; 1000.666;
5; 300430849; 300.431;
6; 397550245; 397.550;
7; 1103335874; 1103.336;
8; 395788286; 395.788;
9; 294294396; 294.294;
10; 202940911; 202.941;
