iteration; latency_ns; latency_ms;
1; 1066610327; 1066.610;
2; 192288531; 192.289;
3; 408215089; 408.215;
4; 689578522; 689.579;
5; 100688273; 100.688;
6; 200069490; 200.069;
7; 298898911; 298.899;
8; 1101732873; 1101.733;
9; 297104419; 297.104;
10; 494772067; 494.772;
