iteration; latency_ns; latency_ms;
1; 618629341; 618.629;
2; 100785546; 100.786;
3; 400727542; 400.728;
4; 594267390; 594.267;
5; 593721933; 593.722;
6; 298892078; 298.892;
7; 1504071520; 1504.072;
8; 297444632; 297.445;
9; 395219834; 395.220;
10; 202789737; 202.790;
