iteration; latency_ns; latency_ms;
1; 82438877; 82.439;
2; 536640141; 536.640;
3; 99144103; 99.144;
4; 397994643; 397.995;
5; 1205620213; 1205.620;
6; 199318426; 199.318;
7; 498045724; 498.046;
8; 1103015340; 1103.015;
9; 297514433; 297.514;
10; 399996155; 399.996;
