iteration; latency_ns; latency_ms;
1; 71911772; 71.912;
2; 548347711; 548.348;
3; 98208791; 98.209;
4; 302816593; 302.817;
5; 101606072; 101.606;
6; 602625007; 602.625;
7; 694250765; 694.251;
8; 197967210; 197.967;
9; 1508852799; 1508.853;
10; 292486270; 292.486;
