iteration; latency_ns; latency_ms;
1; 1009350401; 1009.350;
2; 108500661; 108.501;
3; 598725891; 598.726;
4; 594645914; 594.646;
5; 293367209; 293.367;
6; 1495476696; 1495.477;
7; 103281168; 103.281;
8; 296837518; 296.838;
9; 300297988; 300.298;
10; 201709462; 201.709;
