iteration; latency_ns; latency_ms;
1; 25256758; 25.257;
2; 1083029562; 1083.030;
3; 602362634; 602.363;
4; 598076758; 598.077;
5; 296751927; 296.752;
6; 1507012202; 1507.012;
7; 289003897; 289.004;
8; 398808726; 398.809;
9; 195766294; 195.766;
10; 307588976; 307.589;
