iteration; latency_ns; latency_ms;
1; 602252336; 602.252;
2; 100178561; 100.179;
3; 409771792; 409.772;
4; 598818436; 598.818;
5; 594139258; 594.139;
6; 196926059; 196.926;
7; 498900154; 498.900;
8; 1105863215; 1105.863;
9; 293488337; 293.488;
10; 395294495; 395.294;
