iteration; latency_ns; latency_ms;
1; 23412692; 23.413;
2; 594238176; 594.238;
3; 98290174; 98.290;
4; 304499914; 304.500;
5; 98537841; 98.538;
6; 594112459; 594.112;
7; 699820489; 699.820;
8; 301456010; 301.456;
9; 593054054; 593.054;
10; 810277576; 810.278;
