iteration; latency_ns; latency_ms;
1; 1059329759; 1059.330;
2; 196367767; 196.368;
3; 406876086; 406.876;
4; 591547596; 591.548;
5; 298427372; 298.427;
6; 1504093381; 1504.093;
7; 298569300; 298.569;
8; 392275907; 392.276;
9; 202814794; 202.815;
10; 302760887; 302.761;
