iteration; latency_ns; latency_ms;
1; 1850176173; 1850.176;
2; 1105890862; 1105.891;
3; 96999439; 96.999;
4; 1095357435; 1095.357;
5; 600983390; 600.983;
6; 700158518; 700.159;
7; 97489773; 97.490;
8; 305285427; 305.285;
9; 189611954; 189.612;
10; 106634704; 106.635;
