iteration; latency_ns; latency_ms;
1; 1797590715; 1797.591;
2; 596900206; 596.900;
3; 505754036; 505.754;
4; 99463571; 99.464;
5; 997538642; 997.539;
6; 513706370; 513.706;
7; 1105294967; 1105.295;
8; 296502789; 296.503;
9; 205742556; 205.743;
10; 275458808; 275.459;
