iteration; latency_ns; latency_ms;
1; 3056057008; 3056.057;
2; 892287205; 892.287;
3; 121327075; 121.327;
4; 84501663; 84.502;
5; 1112628525; 1112.629;
6; 405560950; 405.561;
7; 296829786; 296.830;
8; 205929265; 205.929;
9; 274636419; 274.636;
10; 98277137; 98.277;
