iteration; latency_ns; latency_ms;
1; 1798431209; 1798.431;
2; 1202948250; 1202.948;
3; 996736220; 996.736;
4; 1617147152; 1617.147;
5; 99645825; 99.646;
6; 200509957; 200.510;
7; 200772110; 200.772;
8; 92917869; 92.918;
9; 399066102; 399.066;
10; 101328085; 101.328;
