iteration; latency_ns; latency_ms;
1; 2955153202; 2955.153;
2; 98340006; 98.340;
3; 993682456; 993.682;
4; 1617804962; 1617.805;
5; 101059459; 101.059;
6; 204448056; 204.448;
7; 196454075; 196.454;
8; 98149756; 98.150;
9; 398870332; 398.870;
10; 100903985; 100.904;
