iteration; latency_ns; latency_ms;
1; 1797086665; 1797.087;
2; 894731180; 894.731;
3; 300396736; 300.397;
4; 1102129675; 1102.130;
5; 298728372; 298.728;
6; 1001161817; 1001.162;
7; 100657461; 100.657;
8; 494211789; 494.212;
9; 102361041; 102.361;
10; 120275295; 120.275;
