iteration; latency_ns; latency_ms;
1; 1840679519; 1840.680;
2; 1103469799; 1103.470;
3; 94500151; 94.500;
4; 1098582973; 1098.583;
5; 304256919; 304.257;
6; 998400495; 998.400;
7; 96054490; 96.054;
8; 300287240; 300.287;
9; 302148456; 302.148;
10; 114828822; 114.829;
